Time;Channel B
(us);(mV)

-0,94191807;1,57480300
-0,94031807;1,18110200
-0,93871807;0,39370070
-0,93711807;0,78740150
-0,93551807;0,78740150
-0,93391807;1,57480300
-0,93231807;1,18110200
-0,93071807;1,18110200
-0,92911807;1,18110200
-0,92751807;0,39370070
-0,92591807;1,18110200
-0,92431807;1,18110200
-0,92271807;1,18110200
-0,92111807;1,18110200
-0,91951807;1,18110200
-0,91791807;1,18110200
-0,91631807;1,18110200
-0,91471807;0,78740150
-0,91311807;1,57480300
-0,91151807;1,57480300
-0,90991807;0,78740150
-0,90831807;1,18110200
-0,90671807;0,78740150
-0,90511807;0,78740150
-0,90351807;0,78740150
-0,90191807;1,96850400
-0,90031807;1,18110200
-0,89871807;1,18110200
-0,89711807;1,18110200
-0,89551807;0,39370070
-0,89391807;1,18110200
-0,89231807;1,18110200
-0,89071807;0,78740150
-0,88911807;1,18110200
-0,88751806;0,78740150
-0,88591806;0,78740150
-0,88431806;0,78740150
-0,88271806;1,18110200
-0,88111806;1,18110200
-0,87951806;1,57480300
-0,87791806;1,57480300
-0,87631806;0,39370070
-0,87471806;0,78740150
-0,87311806;1,18110200
-0,87151806;0,78740150
-0,86991806;1,18110200
-0,86831806;0,78740150
-0,86671806;1,57480300
-0,86511806;1,18110200
-0,86351806;0,78740150
-0,86191806;0,39370070
-0,86031806;0,39370070
-0,85871806;1,57480300
-0,85711806;0,78740150
-0,85551806;1,18110200
-0,85391806;0,78740150
-0,85231806;1,18110200
-0,85071806;1,57480300
-0,84911806;0,78740150
-0,84751806;0,00000000
-0,84591806;0,78740150
-0,84431806;1,18110200
-0,84271806;1,18110200
-0,84111806;1,57480300
-0,83951806;1,18110200
-0,83791806;1,18110200
-0,83631806;1,18110200
-0,83471806;1,57480300
-0,83311806;0,39370070
-0,83151806;0,39370070
-0,82991806;1,18110200
-0,82831806;0,39370070
-0,82671806;0,78740150
-0,82511806;0,00000000
-0,82351806;1,57480300
-0,82191806;0,00000000
-0,82031806;1,57480300
-0,81871806;0,78740150
-0,81711806;1,57480300
-0,81551806;0,39370070
-0,81391806;0,39370070
-0,81231806;0,78740150
-0,81071806;0,78740150
-0,80911806;1,57480300
-0,80751806;0,39370070
-0,80591806;1,57480300
-0,80431806;0,39370070
-0,80271806;1,18110200
-0,80111806;1,18110200
-0,79951806;1,18110200
-0,79791806;1,57480300
-0,79631806;1,57480300
-0,79471806;0,78740150
-0,79311806;0,78740150
-0,79151806;0,78740150
-0,78991806;1,18110200
-0,78831806;1,18110200
-0,78671806;0,78740150
-0,78511806;1,18110200
-0,78351806;1,18110200
-0,78191806;0,78740150
-0,78031806;1,18110200
-0,77871806;1,18110200
-0,77711806;1,18110200
-0,77551806;1,18110200
-0,77391806;0,39370070
-0,77231806;1,18110200
-0,77071806;1,18110200
-0,76911806;0,78740150
-0,76751806;1,18110200
-0,76591806;0,00000000
-0,76431806;1,18110200
-0,76271806;1,57480300
-0,76111806;1,18110200
-0,75951806;1,18110200
-0,75791806;1,57480300
-0,75631806;0,39370070
-0,75471806;0,78740150
-0,75311806;0,78740150
-0,75151806;0,39370070
-0,74991806;0,78740150
-0,74831806;1,57480300
-0,74671806;1,96850400
-0,74511806;1,57480300
-0,74351806;0,78740150
-0,74191806;0,39370070
-0,74031806;0,78740150
-0,73871806;0,00000000
-0,73711806;1,57480300
-0,73551806;1,18110200
-0,73391806;0,00000000
-0,73231806;1,18110200
-0,73071806;0,78740150
-0,72911806;0,78740150
-0,72751806;0,39370070
-0,72591806;0,78740150
-0,72431806;1,18110200
-0,72271806;0,39370070
-0,72111806;1,18110200
-0,71951806;1,18110200
-0,71791806;0,78740150
-0,71631806;1,18110200
-0,71471806;1,18110200
-0,71311806;1,57480300
-0,71151806;1,57480300
-0,70991806;1,18110200
-0,70831806;1,18110200
-0,70671806;1,18110200
-0,70511806;0,78740150
-0,70351806;0,39370070
-0,70191806;1,18110200
-0,70031806;0,39370070
-0,69871806;1,18110200
-0,69711806;0,78740150
-0,69551806;1,18110200
-0,69391806;0,78740150
-0,69231806;0,39370070
-0,69071806;1,18110200
-0,68911806;1,18110200
-0,68751806;0,00000000
-0,68591806;0,39370070
-0,68431806;1,18110200
-0,68271806;0,78740150
-0,68111806;1,57480300
-0,67951806;1,57480300
-0,67791806;0,00000000
-0,67631806;1,18110200
-0,67471806;0,78740150
-0,67311806;0,39370070
-0,67151806;1,18110200
-0,66991806;1,18110200
-0,66831806;1,18110200
-0,66671806;1,57480300
-0,66511806;0,78740150
-0,66351806;0,78740150
-0,66191806;1,18110200
-0,66031806;0,39370070
-0,65871806;0,78740150
-0,65711806;1,18110200
-0,65551806;0,39370070
-0,65391806;1,18110200
-0,65231806;1,18110200
-0,65071806;1,18110200
-0,64911806;1,57480300
-0,64751806;0,78740150
-0,64591806;0,78740150
-0,64431806;1,18110200
-0,64271806;1,18110200
-0,64111806;1,18110200
-0,63951806;0,39370070
-0,63791806;0,78740150
-0,63631806;1,18110200
-0,63471806;0,39370070
-0,63311806;1,18110200
-0,63151806;0,78740150
-0,62991806;0,78740150
-0,62831806;0,78740150
-0,62671806;1,18110200
-0,62511806;1,18110200
-0,62351806;0,78740150
-0,62191806;1,18110200
-0,62031806;0,39370070
-0,61871806;0,78740150
-0,61711806;1,57480300
-0,61551806;1,18110200
-0,61391806;0,78740150
-0,61231806;0,78740150
-0,61071806;1,18110200
-0,60911806;1,18110200
-0,60751806;0,39370070
-0,60591806;1,18110200
-0,60431806;0,78740150
-0,60271806;0,78740150
-0,60111806;1,57480300
-0,59951806;0,39370070
-0,59791806;0,00000000
-0,59631806;1,18110200
-0,59471806;1,18110200
-0,59311806;1,18110200
-0,59151806;1,18110200
-0,58991806;0,78740150
-0,58831806;1,18110200
-0,58671806;0,78740150
-0,58511806;0,39370070
-0,58351806;0,78740150
-0,58191806;0,78740150
-0,58031806;1,18110200
-0,57871806;0,78740150
-0,57711806;1,18110200
-0,57551806;0,78740150
-0,57391806;0,39370070
-0,57231806;0,78740150
-0,57071806;0,78740150
-0,56911806;1,18110200
-0,56751806;1,18110200
-0,56591806;1,57480300
-0,56431806;0,78740150
-0,56271806;0,78740150
-0,56111806;0,78740150
-0,55951806;0,78740150
-0,55791806;0,78740150
-0,55631806;0,00000000
-0,55471806;1,57480300
-0,55311806;1,18110200
-0,55151806;0,78740150
-0,54991806;0,78740150
-0,54831806;0,78740150
-0,54671806;0,78740150
-0,54511806;0,78740150
-0,54351806;0,39370070
-0,54191806;0,39370070
-0,54031806;1,18110200
-0,53871806;1,18110200
-0,53711806;1,18110200
-0,53551806;0,78740150
-0,53391806;1,57480300
-0,53231806;3,54330700
-0,53071806;5,11811000
-0,52911806;5,90551100
-0,52751806;5,11811000
-0,52591806;5,11811000
-0,52431806;4,33070900
-0,52271806;3,14960600
-0,52111806;3,14960600
-0,51951806;2,75590500
-0,51791806;2,36220500
-0,51631806;2,75590500
-0,51471806;1,96850400
-0,51311806;1,57480300
-0,51151806;1,96850400
-0,50991806;1,96850400
-0,50831806;1,96850400
-0,50671806;1,96850400
-0,50511806;1,57480300
-0,50351806;1,57480300
-0,50191806;1,18110200
-0,50031806;1,18110200
-0,49871806;1,18110200
-0,49711806;1,18110200
-0,49551806;0,78740150
-0,49391806;1,57480300
-0,49231806;0,78740150
-0,49071806;0,39370070
-0,48911806;1,18110200
-0,48751806;1,18110200
-0,48591806;0,78740150
-0,48431806;1,18110200
-0,48271806;1,96850400
-0,48111806;0,78740150
-0,47951806;0,78740150
-0,47791806;0,39370070
-0,47631806;0,78740150
-0,47471806;0,78740150
-0,47311806;1,96850400
-0,47151806;1,18110200
-0,46991806;1,18110200
-0,46831806;1,18110200
-0,46671806;0,78740150
-0,46511806;0,78740150
-0,46351806;0,39370070
-0,46191806;1,18110200
-0,46031806;0,78740150
-0,45871806;1,57480300
-0,45711806;0,78740150
-0,45551806;1,57480300
-0,45391806;0,78740150
-0,45231806;1,18110200
-0,45071806;0,78740150
-0,44911806;0,78740150
-0,44751806;0,78740150
-0,44591806;0,39370070
-0,44431806;0,00000000
-0,44271806;1,57480300
-0,44111806;0,78740150
-0,43951806;0,00000000
-0,43791806;-0,39370070
-0,43631806;0,39370070
-0,43471806;0,39370070
-0,43311806;0,78740150
-0,43151806;0,78740150
-0,42991806;0,39370070
-0,42831806;0,39370070
-0,42671806;0,78740150
-0,42511806;1,18110200
-0,42351806;0,78740150
-0,42191806;0,39370070
-0,42031806;1,57480300
-0,41871806;0,78740150
-0,41711806;0,78740150
-0,41551806;1,18110200
-0,41391806;1,18110200
-0,41231806;1,18110200
-0,41071806;0,00000000
-0,40911806;0,39370070
-0,40751806;0,78740150
-0,40591806;1,57480300
-0,40431806;1,18110200
-0,40271806;0,00000000
-0,40111806;0,78740150
-0,39951806;0,78740150
-0,39791806;1,18110200
-0,39631806;0,00000000
-0,39471806;1,18110200
-0,39311806;1,18110200
-0,39151806;1,18110200
-0,38991806;1,18110200
-0,38831806;0,00000000
-0,38671806;0,78740150
-0,38511806;0,00000000
-0,38351806;0,78740150
-0,38191806;0,00000000
-0,38031806;0,78740150
-0,37871806;1,18110200
-0,37711806;0,78740150
-0,37551806;1,18110200
-0,37391806;0,78740150
-0,37231806;0,78740150
-0,37071806;0,78740150
-0,36911806;0,78740150
-0,36751806;1,18110200
-0,36591806;0,00000000
-0,36431806;0,39370070
-0,36271806;1,57480300
-0,36111806;0,78740150
-0,35951806;0,78740150
-0,35791806;1,96850400
-0,35631806;0,78740150
-0,35471806;0,78740150
-0,35311806;0,78740150
-0,35151806;0,39370070
-0,34991806;0,78740150
-0,34831806;1,57480300
-0,34671806;0,39370070
-0,34511806;0,78740150
-0,34351806;0,39370070
-0,34191806;0,00000000
-0,34031806;0,39370070
-0,33871806;0,00000000
-0,33711806;0,78740150
-0,33551806;1,18110200
-0,33391806;0,39370070
-0,33231806;1,18110200
-0,33071806;1,57480300
-0,32911806;0,39370070
-0,32751806;1,57480300
-0,32591806;1,18110200
-0,32431806;0,78740150
-0,32271806;0,39370070
-0,32111806;0,39370070
-0,31951806;0,39370070
-0,31791806;1,18110200
-0,31631806;1,57480300
-0,31471806;1,96850400
-0,31311806;1,57480300
-0,31151806;0,78740150
-0,30991806;0,39370070
-0,30831806;0,78740150
-0,30671806;0,78740150
-0,30511806;0,39370070
-0,30351806;1,18110200
-0,30191806;0,39370070
-0,30031806;1,18110200
-0,29871806;0,78740150
-0,29711806;0,78740150
-0,29551806;0,39370070
-0,29391806;0,78740150
-0,29231806;0,78740150
-0,29071806;1,18110200
-0,28911806;0,78740150
-0,28751806;0,78740150
-0,28591806;0,78740150
-0,28431806;1,18110200
-0,28271806;0,78740150
-0,28111806;1,57480300
-0,27951806;1,18110200
-0,27791806;0,39370070
-0,27631806;0,78740150
-0,27471806;1,18110200
-0,27311806;0,78740150
-0,27151806;0,39370070
-0,26991806;1,18110200
-0,26831806;1,57480300
-0,26671806;0,39370070
-0,26511806;1,18110200
-0,26351806;0,78740150
-0,26191806;1,18110200
-0,26031806;0,39370070
-0,25871806;0,78740150
-0,25711806;0,78740150
-0,25551806;0,78740150
-0,25391806;0,78740150
-0,25231806;0,78740150
-0,25071806;1,18110200
-0,24911806;1,18110200
-0,24751806;1,57480300
-0,24591806;1,57480300
-0,24431806;0,78740150
-0,24271806;0,78740150
-0,24111806;0,78740150
-0,23951806;1,96850400
-0,23791806;0,78740150
-0,23631806;0,78740150
-0,23471806;0,39370070
-0,23311806;0,78740150
-0,23151806;0,39370070
-0,22991806;1,18110200
-0,22831806;0,78740150
-0,22671806;1,57480300
-0,22511806;4,72440900
-0,22351806;5,11811000
-0,22191806;5,51181100
-0,22031806;4,72440900
-0,21871806;4,33070900
-0,21711806;3,93700800
-0,21551806;3,14960600
-0,21391806;3,14960600
-0,21231806;1,96850400
-0,21071806;2,36220500
-0,20911806;2,36220500
-0,20751806;1,96850400
-0,20591806;1,96850400
-0,20431806;1,96850400
-0,20271806;1,96850400
-0,20111806;1,57480300
-0,19951806;1,57480300
-0,19791806;0,78740150
-0,19631806;1,57480300
-0,19471806;1,18110200
-0,19311806;0,78740150
-0,19151806;1,57480300
-0,18991806;1,18110200
-0,18831806;1,18110200
-0,18671806;1,18110200
-0,18511806;1,18110200
-0,18351806;0,39370070
-0,18191806;1,57480300
-0,18031806;0,78740150
-0,17871806;0,39370070
-0,17711806;0,78740150
-0,17551806;0,39370070
-0,17391806;0,39370070
-0,17231806;1,18110200
-0,17071806;0,78740150
-0,16911806;1,57480300
-0,16751806;1,18110200
-0,16591806;0,78740150
-0,16431806;0,78740150
-0,16271806;1,18110200
-0,16111806;1,18110200
-0,15951806;0,39370070
-0,15791806;1,18110200
-0,15631806;0,78740150
-0,15471806;1,18110200
-0,15311806;1,18110200
-0,15151806;1,18110200
-0,14991806;0,39370070
-0,14831806;0,00000000
-0,14671806;0,78740150
-0,14511806;0,00000000
-0,14351806;1,18110200
-0,14191806;0,78740150
-0,14031806;1,18110200
-0,13871805;1,18110200
-0,13711805;0,00000000
-0,13551805;0,00000000
