Time;Channel B
(us);(mV)

-0,94108571;0,78740150
-0,93948571;0,39370070
-0,93788571;1,18110200
-0,93628571;0,78740150
-0,93468571;0,78740150
-0,93308571;0,39370070
-0,93148571;0,78740150
-0,92988571;1,18110200
-0,92828571;0,39370070
-0,92668571;0,78740150
-0,92508571;0,39370070
-0,92348571;1,18110200
-0,92188571;1,18110200
-0,92028571;1,18110200
-0,91868571;0,39370070
-0,91708571;1,57480300
-0,91548571;3,54330700
-0,91388571;4,33070900
-0,91228571;6,29921200
-0,91068571;5,11811000
-0,90908571;3,93700800
-0,90748571;4,33070900
-0,90588571;2,36220500
-0,90428571;3,14960600
-0,90268571;3,14960600
-0,90108571;2,36220500
-0,89948571;3,14960600
-0,89788571;1,96850400
-0,89628571;1,96850400
-0,89468571;1,96850400
-0,89308571;1,57480300
-0,89148571;1,57480300
-0,88988571;1,57480300
-0,88828571;1,18110200
-0,88668571;1,18110200
-0,88508571;1,18110200
-0,88348571;1,18110200
-0,88188571;0,78740150
-0,88028571;1,18110200
-0,87868571;1,18110200
-0,87708571;0,78740150
-0,87548571;1,18110200
-0,87388571;0,78740150
-0,87228571;0,39370070
-0,87068571;0,39370070
-0,86908571;1,18110200
-0,86748571;0,78740150
-0,86588571;1,57480300
-0,86428571;0,39370070
-0,86268571;0,78740150
-0,86108571;0,78740150
-0,85948571;0,78740150
-0,85788571;0,39370070
-0,85628571;0,39370070
-0,85468571;1,18110200
-0,85308571;1,18110200
-0,85148571;1,18110200
-0,84988571;0,39370070
-0,84828571;-0,39370070
-0,84668571;1,18110200
-0,84508571;1,18110200
-0,84348571;0,00000000
-0,84188571;0,78740150
-0,84028571;1,18110200
-0,83868571;1,18110200
-0,83708571;0,78740150
-0,83548571;1,57480300
-0,83388571;0,39370070
-0,83228571;0,39370070
-0,83068571;0,78740150
-0,82908571;1,18110200
-0,82748571;1,18110200
-0,82588571;0,39370070
-0,82428571;0,39370070
-0,82268571;0,39370070
-0,82108571;1,18110200
-0,81948571;1,18110200
-0,81788571;0,78740150
-0,81628571;-0,39370070
-0,81468571;0,78740150
-0,81308571;1,18110200
-0,81148571;0,39370070
-0,80988571;0,78740150
-0,80828571;1,18110200
-0,80668571;1,18110200
-0,80508571;-0,39370070
-0,80348571;0,39370070
-0,80188571;0,00000000
-0,80028571;0,39370070
-0,79868571;0,78740150
-0,79708571;1,18110200
-0,79548571;0,39370070
-0,79388571;0,78740150
-0,79228571;0,00000000
-0,79068571;0,78740150
-0,78908571;0,00000000
-0,78748571;0,78740150
-0,78588571;0,39370070
-0,78428571;1,18110200
-0,78268571;0,39370070
-0,78108571;1,18110200
-0,77948571;1,18110200
-0,77788571;0,39370070
-0,77628571;-0,39370070
-0,77468571;1,18110200
-0,77308571;0,00000000
-0,77148571;1,57480300
-0,76988571;0,39370070
-0,76828571;0,39370070
-0,76668571;0,39370070
-0,76508571;0,78740150
-0,76348571;0,78740150
-0,76188571;1,18110200
-0,76028571;0,78740150
-0,75868571;0,39370070
-0,75708571;0,78740150
-0,75548571;0,78740150
-0,75388571;1,18110200
-0,75228571;0,39370070
-0,75068571;1,18110200
-0,74908571;0,78740150
-0,74748571;0,39370070
-0,74588571;0,78740150
-0,74428571;0,00000000
-0,74268571;0,39370070
-0,74108571;1,18110200
-0,73948571;0,78740150
-0,73788570;0,78740150
-0,73628570;0,00000000
-0,73468570;0,78740150
-0,73308570;1,18110200
-0,73148570;0,78740150
-0,72988570;0,00000000
-0,72828570;0,78740150
-0,72668570;1,18110200
-0,72508570;0,78740150
-0,72348570;0,78740150
-0,72188570;1,18110200
-0,72028570;0,78740150
-0,71868570;-0,39370070
-0,71708570;0,39370070
-0,71548570;0,78740150
-0,71388570;1,18110200
-0,71228570;0,78740150
-0,71068570;-0,39370070
-0,70908570;-0,39370070
-0,70748570;0,39370070
-0,70588570;1,18110200
-0,70428570;1,18110200
-0,70268570;0,00000000
-0,70108570;0,78740150
-0,69948570;0,39370070
-0,69788570;1,18110200
-0,69628570;1,18110200
-0,69468570;1,18110200
-0,69308570;0,00000000
-0,69148570;0,39370070
-0,68988570;0,39370070
-0,68828570;0,78740150
-0,68668570;0,78740150
-0,68508570;0,39370070
-0,68348570;0,00000000
-0,68188570;1,18110200
-0,68028570;0,78740150
-0,67868570;0,78740150
-0,67708570;0,78740150
-0,67548570;0,78740150
-0,67388570;0,39370070
-0,67228570;0,78740150
-0,67068570;0,78740150
-0,66908570;0,78740150
-0,66748570;0,78740150
-0,66588570;0,39370070
-0,66428570;0,39370070
-0,66268570;1,18110200
-0,66108570;0,39370070
-0,65948570;0,78740150
-0,65788570;0,00000000
-0,65628570;1,57480300
-0,65468570;0,78740150
-0,65308570;1,18110200
-0,65148570;0,78740150
-0,64988570;0,39370070
-0,64828570;0,39370070
-0,64668570;1,18110200
-0,64508570;0,78740150
-0,64348570;0,39370070
-0,64188570;0,78740150
-0,64028570;0,39370070
-0,63868570;1,18110200
-0,63708570;0,39370070
-0,63548570;1,18110200
-0,63388570;0,39370070
-0,63228570;2,36220500
-0,63068570;1,18110200
-0,62908570;0,00000000
-0,62748570;0,39370070
-0,62588570;1,18110200
-0,62428570;0,78740150
-0,62268570;0,78740150
-0,62108570;0,39370070
-0,61948570;0,78740150
-0,61788570;0,78740150
-0,61628570;0,39370070
-0,61468570;0,39370070
-0,61308570;0,78740150
-0,61148570;1,18110200
-0,60988570;1,57480300
-0,60828570;1,18110200
-0,60668570;1,18110200
-0,60508570;0,39370070
-0,60348570;1,18110200
-0,60188570;0,78740150
-0,60028570;0,78740150
-0,59868570;1,18110200
-0,59708570;0,39370070
-0,59548570;1,18110200
-0,59388570;1,18110200
-0,59228570;1,18110200
-0,59068570;0,39370070
-0,58908570;0,78740150
-0,58748570;0,39370070
-0,58588570;0,39370070
-0,58428570;1,18110200
-0,58268570;0,78740150
-0,58108570;0,39370070
-0,57948570;0,39370070
-0,57788570;0,39370070
-0,57628570;1,18110200
-0,57468570;0,78740150
-0,57308570;-0,39370070
-0,57148570;1,18110200
-0,56988570;0,78740150
-0,56828570;0,78740150
-0,56668570;0,78740150
-0,56508570;1,18110200
-0,56348570;0,78740150
-0,56188570;1,18110200
-0,56028570;1,18110200
-0,55868570;0,78740150
-0,55708570;0,78740150
-0,55548570;0,78740150
-0,55388570;1,18110200
-0,55228570;0,39370070
-0,55068570;0,78740150
-0,54908570;0,78740150
-0,54748570;0,39370070
-0,54588570;0,78740150
-0,54428570;1,18110200
-0,54268570;0,39370070
-0,54108570;-0,39370070
-0,53948570;0,39370070
-0,53788570;0,78740150
-0,53628570;0,00000000
-0,53468570;0,78740150
-0,53308570;1,18110200
-0,53148570;1,96850400
-0,52988570;1,18110200
-0,52828570;0,78740150
-0,52668570;0,39370070
-0,52508570;1,57480300
-0,52348570;0,39370070
-0,52188570;0,39370070
-0,52028570;1,18110200
-0,51868570;1,18110200
-0,51708570;0,78740150
-0,51548570;0,78740150
-0,51388570;0,78740150
-0,51228570;0,78740150
-0,51068570;1,18110200
-0,50908570;0,78740150
-0,50748570;0,78740150
-0,50588570;0,78740150
-0,50428570;0,39370070
-0,50268570;1,57480300
-0,50108570;0,00000000
-0,49948570;0,78740150
-0,49788570;0,78740150
-0,49628570;2,36220500
-0,49468570;0,78740150
-0,49308570;0,78740150
-0,49148570;1,18110200
-0,48988570;1,18110200
-0,48828570;0,39370070
-0,48668570;1,18110200
-0,48508570;0,39370070
-0,48348570;0,39370070
-0,48188570;0,78740150
-0,48028570;1,18110200
-0,47868570;0,78740150
-0,47708570;0,78740150
-0,47548570;1,18110200
-0,47388570;1,57480300
-0,47228570;1,57480300
-0,47068570;1,18110200
-0,46908570;1,18110200
-0,46748570;0,39370070
-0,46588570;1,18110200
-0,46428570;0,78740150
-0,46268570;1,18110200
-0,46108570;0,39370070
-0,45948570;1,18110200
-0,45788570;1,18110200
-0,45628570;0,39370070
-0,45468570;0,78740150
-0,45308570;0,78740150
-0,45148570;0,00000000
-0,44988570;0,39370070
-0,44828570;0,78740150
-0,44668570;1,57480300
-0,44508570;0,78740150
-0,44348570;0,39370070
-0,44188570;0,78740150
-0,44028570;0,78740150
-0,43868570;0,39370070
-0,43708570;0,78740150
-0,43548570;0,39370070
-0,43388570;1,18110200
-0,43228570;1,18110200
-0,43068570;0,78740150
-0,42908570;1,18110200
-0,42748570;0,78740150
-0,42588570;0,78740150
-0,42428570;1,57480300
-0,42268570;0,78740150
-0,42108570;0,39370070
-0,41948570;0,78740150
-0,41788570;0,78740150
-0,41628570;1,18110200
-0,41468570;0,39370070
-0,41308570;0,39370070
-0,41148570;1,57480300
-0,40988570;0,39370070
-0,40828570;0,78740150
-0,40668570;1,57480300
-0,40508570;-0,78740150
-0,40348570;0,78740150
-0,40188570;0,78740150
-0,40028570;1,18110200
-0,39868570;0,00000000
-0,39708570;1,57480300
-0,39548570;0,78740150
-0,39388570;1,18110200
-0,39228570;0,78740150
-0,39068570;5,51181100
-0,38908570;5,51181100
-0,38748570;5,90551100
-0,38588570;5,51181100
-0,38428570;3,93700800
-0,38268570;3,93700800
-0,38108570;2,75590500
-0,37948570;2,75590500
-0,37788570;3,14960600
-0,37628570;2,75590500
-0,37468570;1,18110200
-0,37308570;1,57480300
-0,37148570;2,75590500
-0,36988570;1,96850400
-0,36828570;1,57480300
-0,36668570;1,96850400
-0,36508570;1,18110200
-0,36348570;1,57480300
-0,36188570;0,78740150
-0,36028570;0,78740150
-0,35868570;0,78740150
-0,35708570;1,18110200
-0,35548570;1,18110200
-0,35388570;0,78740150
-0,35228570;1,57480300
-0,35068570;1,18110200
-0,34908570;0,78740150
-0,34748570;0,78740150
-0,34588570;0,78740150
-0,34428570;0,78740150
-0,34268570;1,57480300
-0,34108570;1,18110200
-0,33948570;0,39370070
-0,33788570;0,78740150
-0,33628570;0,78740150
-0,33468570;1,18110200
-0,33308570;0,78740150
-0,33148570;0,78740150
-0,32988570;0,39370070
-0,32828570;1,96850400
-0,32668570;-0,39370070
-0,32508570;0,00000000
-0,32348570;1,18110200
-0,32188570;1,18110200
-0,32028570;0,78740150
-0,31868570;0,78740150
-0,31708570;0,78740150
-0,31548570;0,39370070
-0,31388570;0,78740150
-0,31228570;0,39370070
-0,31068570;0,78740150
-0,30908570;0,78740150
-0,30748570;0,00000000
-0,30588570;0,00000000
-0,30428570;0,39370070
-0,30268570;1,18110200
-0,30108570;0,39370070
-0,29948570;0,39370070
-0,29788570;0,78740150
-0,29628570;1,57480300
-0,29468570;0,39370070
-0,29308570;0,78740150
-0,29148570;0,78740150
-0,28988570;0,78740150
-0,28828570;0,78740150
-0,28668570;0,78740150
-0,28508570;0,39370070
-0,28348570;0,39370070
-0,28188570;0,00000000
-0,28028570;1,18110200
-0,27868570;1,18110200
-0,27708570;0,39370070
-0,27548570;1,18110200
-0,27388570;0,39370070
-0,27228570;0,39370070
-0,27068570;0,78740150
-0,26908570;1,18110200
-0,26748570;0,39370070
-0,26588570;1,18110200
-0,26428570;0,78740150
-0,26268570;0,78740150
-0,26108570;0,78740150
-0,25948570;0,39370070
-0,25788570;0,39370070
-0,25628570;1,57480300
-0,25468570;0,78740150
-0,25308570;0,78740150
-0,25148570;0,78740150
-0,24988570;0,78740150
-0,24828570;0,78740150
-0,24668570;0,78740150
-0,24508570;1,18110200
-0,24348570;0,39370070
-0,24188570;0,78740150
-0,24028570;1,18110200
-0,23868570;0,39370070
-0,23708570;0,78740150
-0,23548570;0,78740150
-0,23388570;0,39370070
-0,23228570;1,18110200
-0,23068570;1,18110200
-0,22908570;0,39370070
-0,22748570;0,78740150
-0,22588570;1,57480300
-0,22428570;0,78740150
-0,22268570;0,78740150
-0,22108570;0,78740150
-0,21948570;0,00000000
-0,21788570;0,78740150
-0,21628570;0,39370070
-0,21468570;0,78740150
-0,21308570;1,96850400
-0,21148570;0,78740150
-0,20988570;0,39370070
-0,20828570;0,78740150
-0,20668570;-0,39370070
-0,20508570;0,00000000
-0,20348570;0,78740150
-0,20188570;0,78740150
-0,20028570;0,39370070
-0,19868570;1,18110200
-0,19708570;0,78740150
-0,19548570;-0,39370070
-0,19388570;0,00000000
-0,19228570;0,78740150
-0,19068570;0,39370070
-0,18908570;1,18110200
-0,18748570;1,18110200
-0,18588570;1,18110200
-0,18428570;0,39370070
-0,18268570;0,39370070
-0,18108570;0,78740150
-0,17948570;1,18110200
-0,17788570;1,57480300
-0,17628570;1,18110200
-0,17468570;0,78740150
-0,17308570;0,00000000
-0,17148570;0,78740150
-0,16988570;1,57480300
-0,16828570;0,78740150
-0,16668570;0,78740150
-0,16508570;0,78740150
-0,16348570;0,78740150
-0,16188570;0,78740150
-0,16028570;0,39370070
-0,15868570;0,78740150
-0,15708570;1,18110200
-0,15548570;0,78740150
-0,15388570;0,78740150
-0,15228570;1,18110200
-0,15068570;0,39370070
-0,14908570;0,39370070
-0,14748570;1,18110200
-0,14588570;0,78740150
-0,14428570;1,18110200
-0,14268570;1,57480300
-0,14108570;1,18110200
-0,13948570;0,78740150
-0,13788570;1,18110200
-0,13628570;0,39370070
