Time;Channel B
(us);(mV)

-0,94228965;0,78740150
-0,94068965;0,78740150
-0,93908965;0,39370070
-0,93748965;0,00000000
-0,93588965;0,78740150
-0,93428965;0,39370070
-0,93268965;1,57480300
-0,93108965;1,18110200
-0,92948965;1,57480300
-0,92788965;1,96850400
-0,92628965;1,18110200
-0,92468965;0,39370070
-0,92308965;0,78740150
-0,92148965;1,18110200
-0,91988965;0,78740150
-0,91828965;0,78740150
-0,91668965;1,18110200
-0,91508965;1,57480300
-0,91348965;1,18110200
-0,91188965;0,78740150
-0,91028965;1,18110200
-0,90868965;0,78740150
-0,90708965;0,39370070
-0,90548965;1,18110200
-0,90388965;1,96850400
-0,90228965;0,78740150
-0,90068965;0,78740150
-0,89908965;1,57480300
-0,89748965;0,39370070
-0,89588965;1,18110200
-0,89428965;0,78740150
-0,89268965;0,78740150
-0,89108965;1,18110200
-0,88948965;0,78740150
-0,88788965;0,78740150
-0,88628965;0,00000000
-0,88468965;1,18110200
-0,88308965;0,78740150
-0,88148965;-0,39370070
-0,87988965;0,39370070
-0,87828965;1,96850400
-0,87668965;1,18110200
-0,87508965;1,18110200
-0,87348965;0,00000000
-0,87188965;0,78740150
-0,87028965;1,18110200
-0,86868965;1,18110200
-0,86708965;1,18110200
-0,86548965;0,78740150
-0,86388965;1,18110200
-0,86228965;1,57480300
-0,86068965;1,18110200
-0,85908965;0,39370070
-0,85748965;0,78740150
-0,85588965;0,39370070
-0,85428965;0,78740150
-0,85268965;1,96850400
-0,85108965;1,96850400
-0,84948965;1,18110200
-0,84788965;1,18110200
-0,84628965;0,78740150
-0,84468965;0,78740150
-0,84308965;0,78740150
-0,84148965;1,18110200
-0,83988965;1,18110200
-0,83828965;0,78740150
-0,83668965;0,39370070
-0,83508965;1,96850400
-0,83348965;1,18110200
-0,83188965;1,18110200
-0,83028965;0,39370070
-0,82868965;0,78740150
-0,82708965;0,78740150
-0,82548965;0,78740150
-0,82388965;0,39370070
-0,82228965;0,78740150
-0,82068965;0,39370070
-0,81908965;1,18110200
-0,81748965;0,39370070
-0,81588965;0,78740150
-0,81428965;1,18110200
-0,81268965;0,78740150
-0,81108965;0,78740150
-0,80948965;1,96850400
-0,80788965;1,57480300
-0,80628965;1,18110200
-0,80468965;1,18110200
-0,80308965;0,39370070
-0,80148965;1,18110200
-0,79988965;0,39370070
-0,79828965;0,39370070
-0,79668965;0,78740150
-0,79508965;0,78740150
-0,79348965;1,18110200
-0,79188965;1,18110200
-0,79028965;1,18110200
-0,78868965;1,18110200
-0,78708965;0,39370070
-0,78548965;0,39370070
-0,78388965;1,57480300
-0,78228965;1,57480300
-0,78068965;1,18110200
-0,77908965;1,57480300
-0,77748965;1,18110200
-0,77588965;0,78740150
-0,77428965;1,18110200
-0,77268965;0,78740150
-0,77108965;1,57480300
-0,76948965;0,78740150
-0,76788965;1,57480300
-0,76628965;0,39370070
-0,76468965;0,39370070
-0,76308965;0,39370070
-0,76148965;1,18110200
-0,75988965;0,78740150
-0,75828965;0,78740150
-0,75668965;1,57480300
-0,75508965;0,78740150
-0,75348965;0,78740150
-0,75188965;0,78740150
-0,75028965;1,18110200
-0,74868965;0,78740150
-0,74708965;0,39370070
-0,74548965;0,39370070
-0,74388965;1,18110200
-0,74228965;0,78740150
-0,74068965;1,18110200
-0,73908965;1,18110200
-0,73748965;1,18110200
-0,73588965;0,78740150
-0,73428965;1,57480300
-0,73268965;1,57480300
-0,73108965;0,78740150
-0,72948965;0,78740150
-0,72788965;0,78740150
-0,72628965;0,78740150
-0,72468965;1,18110200
-0,72308965;0,00000000
-0,72148965;0,39370070
-0,71988965;1,18110200
-0,71828965;0,78740150
-0,71668965;1,18110200
-0,71508965;1,18110200
-0,71348965;1,18110200
-0,71188965;1,57480300
-0,71028965;0,78740150
-0,70868965;0,78740150
-0,70708965;-0,39370070
-0,70548965;0,78740150
-0,70388965;0,78740150
-0,70228965;1,18110200
-0,70068965;0,78740150
-0,69908965;0,78740150
-0,69748965;0,39370070
-0,69588965;1,57480300
-0,69428965;0,78740150
-0,69268965;0,78740150
-0,69108965;1,57480300
-0,68948965;1,18110200
-0,68788965;0,39370070
-0,68628965;0,78740150
-0,68468965;0,78740150
-0,68308965;0,39370070
-0,68148965;1,18110200
-0,67988965;1,57480300
-0,67828965;1,18110200
-0,67668965;0,78740150
-0,67508965;1,18110200
-0,67348965;1,18110200
-0,67188965;0,78740150
-0,67028965;0,78740150
-0,66868965;1,57480300
-0,66708965;1,57480300
-0,66548965;1,57480300
-0,66388964;0,78740150
-0,66228964;1,57480300
-0,66068964;1,18110200
-0,65908964;0,78740150
-0,65748964;1,18110200
-0,65588964;0,78740150
-0,65428964;1,18110200
-0,65268964;0,78740150
-0,65108964;0,39370070
-0,64948964;1,18110200
-0,64788964;0,78740150
-0,64628964;0,39370070
-0,64468964;0,78740150
-0,64308964;0,78740150
-0,64148964;1,18110200
-0,63988964;0,78740150
-0,63828964;0,78740150
-0,63668964;0,78740150
-0,63508964;0,78740150
-0,63348964;0,39370070
-0,63188964;0,78740150
-0,63028964;0,78740150
-0,62868964;1,18110200
-0,62708964;0,39370070
-0,62548964;1,18110200
-0,62388964;1,57480300
-0,62228964;1,18110200
-0,62068964;1,18110200
-0,61908964;0,39370070
-0,61748964;1,96850400
-0,61588964;0,78740150
-0,61428964;1,18110200
-0,61268964;0,39370070
-0,61108964;1,18110200
-0,60948964;1,18110200
-0,60788964;0,78740150
-0,60628964;1,18110200
-0,60468964;0,78740150
-0,60308964;0,39370070
-0,60148964;1,57480300
-0,59988964;1,57480300
-0,59828964;-0,39370070
-0,59668964;1,18110200
-0,59508964;0,39370070
-0,59348964;0,39370070
-0,59188964;1,57480300
-0,59028964;1,18110200
-0,58868964;0,78740150
-0,58708964;0,39370070
-0,58548964;1,57480300
-0,58388964;1,18110200
-0,58228964;1,18110200
-0,58068964;0,78740150
-0,57908964;0,78740150
-0,57748964;0,00000000
-0,57588964;1,18110200
-0,57428964;1,18110200
-0,57268964;1,18110200
-0,57108964;0,78740150
-0,56948964;1,57480300
-0,56788964;1,18110200
-0,56628964;0,78740150
-0,56468964;0,78740150
-0,56308964;0,78740150
-0,56148964;1,18110200
-0,55988964;1,18110200
-0,55828964;0,39370070
-0,55668964;1,57480300
-0,55508964;0,78740150
-0,55348964;1,57480300
-0,55188964;1,57480300
-0,55028964;1,57480300
-0,54868964;1,18110200
-0,54708964;1,18110200
-0,54548964;0,78740150
-0,54388964;0,78740150
-0,54228964;1,18110200
-0,54068964;0,78740150
-0,53908964;1,57480300
-0,53748964;0,78740150
-0,53588964;0,78740150
-0,53428964;1,18110200
-0,53268964;0,39370070
-0,53108964;1,57480300
-0,52948964;1,57480300
-0,52788964;1,18110200
-0,52628964;0,39370070
-0,52468964;0,78740150
-0,52308964;1,18110200
-0,52148964;0,78740150
-0,51988964;1,57480300
-0,51828964;0,78740150
-0,51668964;0,78740150
-0,51508964;0,78740150
-0,51348964;0,78740150
-0,51188964;1,57480300
-0,51028964;0,78740150
-0,50868964;0,78740150
-0,50708964;0,78740150
-0,50548964;0,39370070
-0,50388964;1,18110200
-0,50228964;0,39370070
-0,50068964;0,39370070
-0,49908964;0,78740150
-0,49748964;1,18110200
-0,49588964;1,18110200
-0,49428964;0,00000000
-0,49268964;0,78740150
-0,49108964;1,18110200
-0,48948964;0,39370070
-0,48788964;1,57480300
-0,48628964;0,78740150
-0,48468964;1,18110200
-0,48308964;0,39370070
-0,48148964;1,18110200
-0,47988964;0,78740150
-0,47828964;0,78740150
-0,47668964;0,78740150
-0,47508964;1,18110200
-0,47348964;0,78740150
-0,47188964;0,78740150
-0,47028964;1,18110200
-0,46868964;1,57480300
-0,46708964;0,78740150
-0,46548964;1,57480300
-0,46388964;0,39370070
-0,46228964;0,78740150
-0,46068964;1,18110200
-0,45908964;1,18110200
-0,45748964;1,18110200
-0,45588964;1,18110200
-0,45428964;1,57480300
-0,45268964;0,78740150
-0,45108964;1,57480300
-0,44948964;1,96850400
-0,44788964;1,18110200
-0,44628964;1,18110200
-0,44468964;1,57480300
-0,44308964;0,39370070
-0,44148964;0,39370070
-0,43988964;1,57480300
-0,43828964;0,78740150
-0,43668964;0,78740150
-0,43508964;0,39370070
-0,43348964;1,57480300
-0,43188964;1,57480300
-0,43028964;0,78740150
-0,42868964;0,39370070
-0,42708964;1,18110200
-0,42548964;0,78740150
-0,42388964;1,18110200
-0,42228964;1,18110200
-0,42068964;0,39370070
-0,41908964;0,39370070
-0,41748964;0,78740150
-0,41588964;1,18110200
-0,41428964;1,18110200
-0,41268964;0,78740150
-0,41108964;1,57480300
-0,40948964;1,18110200
-0,40788964;0,39370070
-0,40628964;0,78740150
-0,40468964;1,18110200
-0,40308964;1,18110200
-0,40148964;0,39370070
-0,39988964;0,00000000
-0,39828964;0,39370070
-0,39668964;1,18110200
-0,39508964;1,18110200
-0,39348964;1,18110200
-0,39188964;1,96850400
-0,39028964;0,39370070
-0,38868964;0,78740150
-0,38708964;1,57480300
-0,38548964;1,18110200
-0,38388964;0,78740150
-0,38228964;0,39370070
-0,38068964;0,39370070
-0,37908964;0,39370070
-0,37748964;1,18110200
-0,37588964;1,57480300
-0,37428964;0,00000000
-0,37268964;1,96850400
-0,37108964;1,57480300
-0,36948964;0,78740150
-0,36788964;0,39370070
-0,36628964;0,78740150
-0,36468964;1,18110200
-0,36308964;0,39370070
-0,36148964;0,78740150
-0,35988964;0,78740150
-0,35828964;0,39370070
-0,35668964;0,78740150
-0,35508964;0,78740150
-0,35348964;1,18110200
-0,35188964;1,18110200
-0,35028964;0,39370070
-0,34868964;1,57480300
-0,34708964;0,00000000
-0,34548964;0,39370070
-0,34388964;0,78740150
-0,34228964;1,18110200
-0,34068964;0,39370070
-0,33908964;1,96850400
-0,33748964;0,78740150
-0,33588964;0,39370070
-0,33428964;0,39370070
-0,33268964;1,57480300
-0,33108964;1,18110200
-0,32948964;1,96850400
-0,32788964;0,78740150
-0,32628964;1,18110200
-0,32468964;1,18110200
-0,32308964;0,78740150
-0,32148964;1,18110200
-0,31988964;1,18110200
-0,31828964;0,78740150
-0,31668964;0,78740150
-0,31508964;0,78740150
-0,31348964;0,78740150
-0,31188964;0,39370070
-0,31028964;0,78740150
-0,30868964;0,78740150
-0,30708964;0,78740150
-0,30548964;1,18110200
-0,30388964;0,78740150
-0,30228964;0,39370070
-0,30068964;1,18110200
-0,29908964;0,00000000
-0,29748964;1,18110200
-0,29588964;0,39370070
-0,29428964;0,39370070
-0,29268964;1,18110200
-0,29108964;1,18110200
-0,28948964;0,78740150
-0,28788964;1,57480300
-0,28628964;1,18110200
-0,28468964;1,57480300
-0,28308964;1,18110200
-0,28148964;0,39370070
-0,27988964;1,18110200
-0,27828964;1,96850400
-0,27668964;0,78740150
-0,27508964;0,78740150
-0,27348964;1,18110200
-0,27188964;0,39370070
-0,27028964;0,78740150
-0,26868964;0,78740150
-0,26708964;1,18110200
-0,26548964;0,78740150
-0,26388964;0,78740150
-0,26228964;0,78740150
-0,26068964;1,18110200
-0,25908964;0,78740150
-0,25748964;0,78740150
-0,25588964;1,96850400
-0,25428964;0,39370070
-0,25268964;0,78740150
-0,25108964;0,39370070
-0,24948964;1,57480300
-0,24788964;1,18110200
-0,24628964;1,96850400
-0,24468964;1,18110200
-0,24308964;1,18110200
-0,24148964;1,18110200
-0,23988964;1,18110200
-0,23828964;0,39370070
-0,23668964;0,39370070
-0,23508964;0,78740150
-0,23348964;1,18110200
-0,23188964;0,78740150
-0,23028964;1,18110200
-0,22868964;0,78740150
-0,22708964;0,78740150
-0,22548964;1,18110200
-0,22388964;0,78740150
-0,22228964;0,78740150
-0,22068964;1,18110200
-0,21908964;0,78740150
-0,21748964;1,18110200
-0,21588964;0,39370070
-0,21428964;0,78740150
-0,21268964;0,78740150
-0,21108964;1,18110200
-0,20948964;1,57480300
-0,20788964;1,18110200
-0,20628964;0,39370070
-0,20468964;0,39370070
-0,20308964;0,00000000
-0,20148964;1,18110200
-0,19988964;0,00000000
-0,19828964;1,18110200
-0,19668964;1,57480300
-0,19508964;0,78740150
-0,19348964;1,18110200
-0,19188964;1,57480300
-0,19028964;1,18110200
-0,18868964;0,39370070
-0,18708964;1,18110200
-0,18548964;1,18110200
-0,18388964;0,00000000
-0,18228964;0,39370070
-0,18068964;0,78740150
-0,17908964;1,18110200
-0,17748964;0,78740150
-0,17588964;0,78740150
-0,17428964;1,18110200
-0,17268964;0,39370070
-0,17108964;0,39370070
-0,16948964;1,18110200
-0,16788964;1,18110200
-0,16628964;0,78740150
-0,16468964;0,39370070
-0,16308964;1,96850400
-0,16148964;0,78740150
-0,15988964;1,18110200
-0,15828964;1,57480300
-0,15668964;1,57480300
-0,15508964;0,39370070
-0,15348964;1,18110200
-0,15188964;1,18110200
-0,15028964;1,18110200
-0,14868964;1,18110200
-0,14708964;1,57480300
-0,14548964;1,18110200
-0,14388964;0,39370070
-0,14228964;1,18110200
-0,14068964;0,78740150
-0,13908964;0,39370070
-0,13748964;1,18110200
-0,13588964;0,39370070
