Time;Channel B
(us);(mV)

-0,94184347;0,78740150
-0,94024347;1,57480300
-0,93864347;0,78740150
-0,93704347;0,78740150
-0,93544347;0,39370070
-0,93384347;1,18110200
-0,93224347;1,18110200
-0,93064347;0,78740150
-0,92904347;1,57480300
-0,92744347;0,39370070
-0,92584347;1,57480300
-0,92424347;1,18110200
-0,92264347;0,78740150
-0,92104347;0,78740150
-0,91944347;0,78740150
-0,91784347;0,78740150
-0,91624347;1,18110200
-0,91464347;0,78740150
-0,91304347;1,18110200
-0,91144347;0,39370070
-0,90984347;0,78740150
-0,90824347;1,18110200
-0,90664347;1,57480300
-0,90504347;0,78740150
-0,90344347;1,18110200
-0,90184347;1,18110200
-0,90024347;1,18110200
-0,89864347;1,18110200
-0,89704347;1,18110200
-0,89544347;0,39370070
-0,89384347;0,39370070
-0,89224347;1,18110200
-0,89064347;1,57480300
-0,88904347;0,78740150
-0,88744347;0,78740150
-0,88584347;0,39370070
-0,88424347;0,78740150
-0,88264347;0,78740150
-0,88104347;1,18110200
-0,87944347;1,18110200
-0,87784347;0,78740150
-0,87624347;1,18110200
-0,87464347;1,57480300
-0,87304347;0,78740150
-0,87144347;0,78740150
-0,86984347;1,57480300
-0,86824347;1,18110200
-0,86664347;1,57480300
-0,86504347;0,78740150
-0,86344347;0,00000000
-0,86184347;1,18110200
-0,86024347;0,39370070
-0,85864347;0,39370070
-0,85704347;0,39370070
-0,85544347;0,78740150
-0,85384347;1,18110200
-0,85224347;1,18110200
-0,85064347;1,18110200
-0,84904347;0,78740150
-0,84744347;0,78740150
-0,84584347;0,78740150
-0,84424347;1,18110200
-0,84264347;0,78740150
-0,84104347;0,78740150
-0,83944347;0,78740150
-0,83784347;1,18110200
-0,83624347;1,18110200
-0,83464347;0,78740150
-0,83304347;1,18110200
-0,83144347;0,00000000
-0,82984347;0,78740150
-0,82824347;1,57480300
-0,82664347;0,78740150
-0,82504347;1,18110200
-0,82344347;0,78740150
-0,82184347;1,18110200
-0,82024347;1,18110200
-0,81864347;0,00000000
-0,81704347;0,39370070
-0,81544347;1,18110200
-0,81384347;0,78740150
-0,81224347;0,78740150
-0,81064347;0,78740150
-0,80904347;0,39370070
-0,80744347;1,18110200
-0,80584347;0,78740150
-0,80424347;1,18110200
-0,80264347;1,57480300
-0,80104347;0,39370070
-0,79944347;0,78740150
-0,79784347;0,78740150
-0,79624347;1,18110200
-0,79464347;0,39370070
-0,79304347;0,78740150
-0,79144347;1,18110200
-0,78984347;0,00000000
-0,78824347;1,18110200
-0,78664347;1,57480300
-0,78504347;0,78740150
-0,78344347;0,00000000
-0,78184347;0,78740150
-0,78024347;0,78740150
-0,77864347;1,18110200
-0,77704347;0,00000000
-0,77544347;0,78740150
-0,77384347;1,57480300
-0,77224347;1,57480300
-0,77064347;1,18110200
-0,76904347;0,78740150
-0,76744347;1,18110200
-0,76584347;0,78740150
-0,76424347;0,78740150
-0,76264347;0,78740150
-0,76104347;1,18110200
-0,75944347;0,78740150
-0,75784347;0,39370070
-0,75624347;0,39370070
-0,75464347;0,78740150
-0,75304347;0,78740150
-0,75144347;0,78740150
-0,74984347;1,18110200
-0,74824347;1,18110200
-0,74664347;1,18110200
-0,74504347;1,18110200
-0,74344347;0,39370070
-0,74184347;1,18110200
-0,74024347;1,57480300
-0,73864347;0,78740150
-0,73704347;1,18110200
-0,73544347;1,57480300
-0,73384347;0,78740150
-0,73224347;0,39370070
-0,73064347;1,18110200
-0,72904347;0,39370070
-0,72744347;0,39370070
-0,72584347;0,78740150
-0,72424347;0,78740150
-0,72264347;1,18110200
-0,72104347;1,18110200
-0,71944347;0,78740150
-0,71784347;0,39370070
-0,71624347;0,00000000
-0,71464347;1,18110200
-0,71304347;0,39370070
-0,71144347;1,57480300
-0,70984347;0,78740150
-0,70824347;0,78740150
-0,70664347;0,78740150
-0,70504347;0,00000000
-0,70344347;1,18110200
-0,70184347;1,18110200
-0,70024347;0,78740150
-0,69864347;1,18110200
-0,69704347;0,78740150
-0,69544347;0,78740150
-0,69384347;1,18110200
-0,69224347;1,18110200
-0,69064347;0,78740150
-0,68904347;1,18110200
-0,68744347;0,39370070
-0,68584347;1,18110200
-0,68424347;1,18110200
-0,68264347;1,57480300
-0,68104347;1,18110200
-0,67944347;1,18110200
-0,67784347;1,18110200
-0,67624347;1,18110200
-0,67464347;0,39370070
-0,67304347;0,78740150
-0,67144347;1,18110200
-0,66984347;0,78740150
-0,66824347;1,18110200
-0,66664347;1,57480300
-0,66504347;1,18110200
-0,66344347;1,57480300
-0,66184347;1,18110200
-0,66024347;0,78740150
-0,65864347;1,18110200
-0,65704347;1,57480300
-0,65544347;1,18110200
-0,65384347;0,78740150
-0,65224347;0,78740150
-0,65064347;1,57480300
-0,64904347;0,78740150
-0,64744347;1,18110200
-0,64584347;0,39370070
-0,64424347;0,78740150
-0,64264347;1,18110200
-0,64104347;0,78740150
-0,63944347;0,78740150
-0,63784347;1,18110200
-0,63624347;0,78740150
-0,63464347;0,00000000
-0,63304347;1,57480300
-0,63144347;1,18110200
-0,62984347;1,18110200
-0,62824347;1,18110200
-0,62664347;0,78740150
-0,62504347;1,57480300
-0,62344347;1,18110200
-0,62184347;0,78740150
-0,62024347;0,78740150
-0,61864347;1,18110200
-0,61704347;0,78740150
-0,61544347;0,39370070
-0,61384347;0,78740150
-0,61224347;1,57480300
-0,61064347;0,00000000
-0,60904347;0,39370070
-0,60744347;0,78740150
-0,60584347;0,78740150
-0,60424347;1,18110200
-0,60264347;0,39370070
-0,60104347;0,78740150
-0,59944347;1,57480300
-0,59784347;1,18110200
-0,59624347;0,39370070
-0,59464347;1,18110200
-0,59304347;1,18110200
-0,59144347;1,18110200
-0,58984347;0,78740150
-0,58824347;1,18110200
-0,58664347;1,18110200
-0,58504347;0,00000000
-0,58344347;0,39370070
-0,58184347;0,39370070
-0,58024347;0,39370070
-0,57864347;0,39370070
-0,57704347;1,18110200
-0,57544347;0,78740150
-0,57384347;1,18110200
-0,57224347;0,39370070
-0,57064347;1,18110200
-0,56904347;0,78740150
-0,56744347;1,57480300
-0,56584347;1,18110200
-0,56424347;0,39370070
-0,56264347;0,78740150
-0,56104347;1,18110200
-0,55944347;0,78740150
-0,55784347;0,39370070
-0,55624347;1,18110200
-0,55464347;1,18110200
-0,55304347;0,78740150
-0,55144347;0,78740150
-0,54984347;1,18110200
-0,54824347;0,78740150
-0,54664347;0,39370070
-0,54504347;1,18110200
-0,54344347;0,78740150
-0,54184347;0,78740150
-0,54024347;0,39370070
-0,53864347;0,78740150
-0,53704347;1,57480300
-0,53544347;1,18110200
-0,53384347;0,78740150
-0,53224347;1,18110200
-0,53064347;0,78740150
-0,52904347;0,39370070
-0,52744347;0,78740150
-0,52584347;0,00000000
-0,52424347;0,78740150
-0,52264347;0,39370070
-0,52104347;-0,39370070
-0,51944347;0,39370070
-0,51784347;1,18110200
-0,51624347;0,78740150
-0,51464347;0,78740150
-0,51304347;0,00000000
-0,51144347;0,78740150
-0,50984347;0,78740150
-0,50824347;0,78740150
-0,50664347;1,57480300
-0,50504347;0,78740150
-0,50344347;0,39370070
-0,50184347;1,18110200
-0,50024347;0,78740150
-0,49864347;0,39370070
-0,49704347;1,18110200
-0,49544347;0,78740150
-0,49384347;1,18110200
-0,49224347;0,78740150
-0,49064347;0,00000000
-0,48904347;1,18110200
-0,48744347;0,78740150
-0,48584347;0,39370070
-0,48424347;1,18110200
-0,48264347;0,39370070
-0,48104347;0,39370070
-0,47944347;1,18110200
-0,47784347;0,78740150
-0,47624347;1,18110200
-0,47464347;1,18110200
-0,47304347;0,78740150
-0,47144347;1,18110200
-0,46984347;1,18110200
-0,46824347;0,78740150
-0,46664347;0,39370070
-0,46504347;0,78740150
-0,46344347;0,78740150
-0,46184347;0,78740150
-0,46024347;1,96850400
-0,45864347;1,18110200
-0,45704347;1,57480300
-0,45544347;1,57480300
-0,45384347;0,39370070
-0,45224347;1,57480300
-0,45064347;0,78740150
-0,44904347;0,78740150
-0,44744347;0,39370070
-0,44584347;0,00000000
-0,44424347;1,57480300
-0,44264347;0,78740150
-0,44104347;1,57480300
-0,43944347;1,57480300
-0,43784346;0,78740150
-0,43624346;0,39370070
-0,43464346;0,39370070
-0,43304346;0,00000000
-0,43144346;0,78740150
-0,42984346;1,18110200
-0,42824346;1,96850400
-0,42664346;0,78740150
-0,42504346;1,18110200
-0,42344346;1,18110200
-0,42184346;0,78740150
-0,42024346;1,57480300
-0,41864346;1,57480300
-0,41704346;1,96850400
-0,41544346;0,00000000
-0,41384346;0,39370070
-0,41224346;0,78740150
-0,41064346;0,78740150
-0,40904346;1,18110200
-0,40744346;0,78740150
-0,40584346;0,78740150
-0,40424346;0,78740150
-0,40264346;0,78740150
-0,40104346;0,78740150
-0,39944346;1,18110200
-0,39784346;0,39370070
-0,39624346;1,18110200
-0,39464346;0,78740150
-0,39304346;1,18110200
-0,39144346;1,18110200
-0,38984346;0,78740150
-0,38824346;1,18110200
-0,38664346;0,39370070
-0,38504346;1,18110200
-0,38344346;0,78740150
-0,38184346;0,39370070
-0,38024346;0,78740150
-0,37864346;1,57480300
-0,37704346;0,78740150
-0,37544346;1,57480300
-0,37384346;1,18110200
-0,37224346;1,18110200
-0,37064346;1,18110200
-0,36904346;1,57480300
-0,36744346;1,18110200
-0,36584346;1,18110200
-0,36424346;1,18110200
-0,36264346;1,18110200
-0,36104346;0,78740150
-0,35944346;0,78740150
-0,35784346;1,18110200
-0,35624346;1,18110200
-0,35464346;1,18110200
-0,35304346;0,78740150
-0,35144346;0,78740150
-0,34984346;0,78740150
-0,34824346;0,78740150
-0,34664346;1,18110200
-0,34504346;0,78740150
-0,34344346;1,57480300
-0,34184346;0,78740150
-0,34024346;0,78740150
-0,33864346;1,18110200
-0,33704346;0,78740150
-0,33544346;0,39370070
-0,33384346;0,39370070
-0,33224346;1,57480300
-0,33064346;1,57480300
-0,32904346;0,39370070
-0,32744346;0,78740150
-0,32584346;0,78740150
-0,32424346;1,57480300
-0,32264346;0,39370070
-0,32104346;0,39370070
-0,31944346;0,78740150
-0,31784346;0,78740150
-0,31624346;1,18110200
-0,31464346;0,78740150
-0,31304346;0,78740150
-0,31144346;0,78740150
-0,30984346;1,18110200
-0,30824346;0,78740150
-0,30664346;1,18110200
-0,30504346;0,78740150
-0,30344346;1,57480300
-0,30184346;0,39370070
-0,30024346;0,78740150
-0,29864346;0,39370070
-0,29704346;0,78740150
-0,29544346;0,39370070
-0,29384346;1,18110200
-0,29224346;1,18110200
-0,29064346;1,57480300
-0,28904346;0,78740150
-0,28744346;0,78740150
-0,28584346;0,78740150
-0,28424346;0,78740150
-0,28264346;0,78740150
-0,28104346;0,00000000
-0,27944346;0,39370070
-0,27784346;0,78740150
-0,27624346;1,57480300
-0,27464346;0,39370070
-0,27304346;0,78740150
-0,27144346;0,78740150
-0,26984346;0,39370070
-0,26824346;0,00000000
-0,26664346;0,78740150
-0,26504346;1,18110200
-0,26344346;0,39370070
-0,26184346;0,78740150
-0,26024346;1,57480300
-0,25864346;1,18110200
-0,25704346;1,57480300
-0,25544346;0,39370070
-0,25384346;0,78740150
-0,25224346;0,00000000
-0,25064346;0,78740150
-0,24904346;1,18110200
-0,24744346;1,96850400
-0,24584346;0,39370070
-0,24424346;0,00000000
-0,24264346;-0,39370070
-0,24104346;0,39370070
-0,23944346;1,57480300
-0,23784346;0,39370070
-0,23624346;0,78740150
-0,23464346;1,57480300
-0,23304346;1,18110200
-0,23144346;1,18110200
-0,22984346;0,78740150
-0,22824346;1,18110200
-0,22664346;0,78740150
-0,22504346;0,39370070
-0,22344346;1,18110200
-0,22184346;1,18110200
-0,22024346;0,78740150
-0,21864346;0,00000000
-0,21704346;0,39370070
-0,21544346;0,78740150
-0,21384346;1,18110200
-0,21224346;0,78740150
-0,21064346;0,39370070
-0,20904346;0,78740150
-0,20744346;0,39370070
-0,20584346;0,39370070
-0,20424346;1,18110200
-0,20264346;1,18110200
-0,20104346;0,78740150
-0,19944346;1,18110200
-0,19784346;0,39370070
-0,19624346;1,18110200
-0,19464346;0,78740150
-0,19304346;0,78740150
-0,19144346;1,57480300
-0,18984346;0,39370070
-0,18824346;0,39370070
-0,18664346;0,78740150
-0,18504346;0,78740150
-0,18344346;0,39370070
-0,18184346;0,39370070
-0,18024346;1,57480300
-0,17864346;0,78740150
-0,17704346;0,78740150
-0,17544346;0,39370070
-0,17384346;0,78740150
-0,17224346;1,96850400
-0,17064346;0,78740150
-0,16904346;0,39370070
-0,16744346;0,78740150
-0,16584346;1,57480300
-0,16424346;0,78740150
-0,16264346;0,78740150
-0,16104346;1,18110200
-0,15944346;1,18110200
-0,15784346;1,18110200
-0,15624346;1,18110200
-0,15464346;0,00000000
-0,15304346;1,18110200
-0,15144346;0,78740150
-0,14984346;1,18110200
-0,14824346;1,18110200
-0,14664346;1,18110200
-0,14504346;0,39370070
-0,14344346;0,00000000
-0,14184346;0,39370070
-0,14024346;0,00000000
-0,13864346;1,96850400
-0,13704346;0,78740150
-0,13544346;-0,39370070
