Time;Channel B
(us);(mV)

-0,94235999;0,39370070
-0,94075999;0,39370070
-0,93915999;1,57480300
-0,93755999;0,78740150
-0,93595999;0,78740150
-0,93435999;0,78740150
-0,93275999;0,39370070
-0,93115999;0,78740150
-0,92955999;1,57480300
-0,92795999;1,18110200
-0,92635999;1,18110200
-0,92475999;0,39370070
-0,92315999;0,00000000
-0,92155999;0,78740150
-0,91995999;1,57480300
-0,91835999;1,96850400
-0,91675999;1,57480300
-0,91515999;0,39370070
-0,91355999;0,78740150
-0,91195999;1,18110200
-0,91035999;1,18110200
-0,90875999;1,57480300
-0,90715999;0,39370070
-0,90555999;1,18110200
-0,90395999;1,18110200
-0,90235999;1,57480300
-0,90075999;0,78740150
-0,89915999;1,18110200
-0,89755999;0,39370070
-0,89595999;1,18110200
-0,89435999;1,18110200
-0,89275999;0,78740150
-0,89115999;0,78740150
-0,88955999;0,78740150
-0,88795999;0,78740150
-0,88635999;1,57480300
-0,88475999;0,78740150
-0,88315999;1,18110200
-0,88155999;0,39370070
-0,87995999;0,78740150
-0,87835999;0,78740150
-0,87675999;1,18110200
-0,87515999;0,00000000
-0,87355999;0,78740150
-0,87195999;1,18110200
-0,87035999;1,18110200
-0,86875999;0,78740150
-0,86715999;0,39370070
-0,86555999;1,18110200
-0,86395999;1,57480300
-0,86235999;1,18110200
-0,86075999;0,39370070
-0,85915999;0,78740150
-0,85755999;0,39370070
-0,85595999;0,00000000
-0,85435999;1,18110200
-0,85275999;0,78740150
-0,85115999;1,18110200
-0,84955999;0,78740150
-0,84795999;0,39370070
-0,84635999;0,00000000
-0,84475999;0,78740150
-0,84315999;1,18110200
-0,84155999;0,78740150
-0,83995999;1,57480300
-0,83835999;1,57480300
-0,83675999;1,57480300
-0,83515999;0,78740150
-0,83355999;0,39370070
-0,83195999;0,39370070
-0,83035999;1,18110200
-0,82875999;0,39370070
-0,82715999;0,78740150
-0,82555999;1,18110200
-0,82395999;0,39370070
-0,82235999;1,18110200
-0,82075999;0,78740150
-0,81915999;1,57480300
-0,81755999;0,00000000
-0,81595999;1,18110200
-0,81435999;0,39370070
-0,81275999;1,18110200
-0,81115999;0,39370070
-0,80955999;1,18110200
-0,80795999;0,78740150
-0,80635999;0,00000000
-0,80475999;1,18110200
-0,80315999;1,96850400
-0,80155999;1,18110200
-0,79995999;0,78740150
-0,79835999;1,18110200
-0,79675999;1,18110200
-0,79515999;0,39370070
-0,79355999;0,78740150
-0,79195999;0,78740150
-0,79035999;0,78740150
-0,78875999;1,57480300
-0,78715999;0,78740150
-0,78555999;1,18110200
-0,78395999;1,96850400
-0,78235999;1,57480300
-0,78075999;1,18110200
-0,77915999;1,96850400
-0,77755999;0,78740150
-0,77595999;1,18110200
-0,77435999;1,18110200
-0,77275999;0,39370070
-0,77115999;0,78740150
-0,76955999;1,57480300
-0,76795999;0,39370070
-0,76635999;0,78740150
-0,76475999;0,78740150
-0,76315999;0,39370070
-0,76155999;0,78740150
-0,75995999;1,57480300
-0,75835999;1,57480300
-0,75675999;1,18110200
-0,75515999;1,18110200
-0,75355999;1,18110200
-0,75195999;0,78740150
-0,75035999;1,18110200
-0,74875999;1,18110200
-0,74715999;1,18110200
-0,74555999;0,39370070
-0,74395999;1,57480300
-0,74235999;1,18110200
-0,74075999;1,18110200
-0,73915999;0,78740150
-0,73755999;0,39370070
-0,73595999;0,78740150
-0,73435999;0,78740150
-0,73275999;0,39370070
-0,73115999;0,78740150
-0,72955999;1,18110200
-0,72795999;0,78740150
-0,72635999;1,18110200
-0,72475999;1,18110200
-0,72315999;1,18110200
-0,72155999;0,78740150
-0,71995999;0,78740150
-0,71835999;1,57480300
-0,71675999;0,78740150
-0,71515999;1,18110200
-0,71355999;1,18110200
-0,71195999;1,18110200
-0,71035999;0,78740150
-0,70875999;1,18110200
-0,70715999;1,18110200
-0,70555999;0,78740150
-0,70395999;1,18110200
-0,70235999;1,57480300
-0,70075999;1,18110200
-0,69915999;0,78740150
-0,69755999;0,78740150
-0,69595999;0,78740150
-0,69435999;0,00000000
-0,69275999;0,39370070
-0,69115999;0,39370070
-0,68955999;0,78740150
-0,68795999;2,36220500
-0,68635999;1,18110200
-0,68475999;1,18110200
-0,68315999;0,78740150
-0,68155999;0,78740150
-0,67995999;0,78740150
-0,67835999;1,18110200
-0,67675999;0,78740150
-0,67515999;0,39370070
-0,67355999;1,18110200
-0,67195999;1,18110200
-0,67035999;0,78740150
-0,66875999;1,18110200
-0,66715999;1,18110200
-0,66555999;1,18110200
-0,66395999;0,78740150
-0,66235999;1,57480300
-0,66075999;0,39370070
-0,65915999;1,18110200
-0,65755999;0,78740150
-0,65595999;1,57480300
-0,65435999;0,78740150
-0,65275999;0,78740150
-0,65115999;1,18110200
-0,64955999;1,18110200
-0,64795999;1,18110200
-0,64635999;0,78740150
-0,64475999;0,78740150
-0,64315999;0,78740150
-0,64155999;0,39370070
-0,63995999;0,78740150
-0,63835999;0,39370070
-0,63675999;0,78740150
-0,63515999;0,78740150
-0,63355999;0,39370070
-0,63195999;0,39370070
-0,63035999;0,39370070
-0,62875999;1,96850400
-0,62715999;1,18110200
-0,62555999;1,18110200
-0,62395999;1,18110200
-0,62235999;0,78740150
-0,62075999;1,18110200
-0,61915999;1,57480300
-0,61755999;0,78740150
-0,61595999;0,78740150
-0,61435999;1,18110200
-0,61275999;0,78740150
-0,61115999;1,18110200
-0,60955999;0,78740150
-0,60795999;1,57480300
-0,60635999;1,18110200
-0,60475999;1,18110200
-0,60315999;1,18110200
-0,60155999;1,18110200
-0,59995999;1,57480300
-0,59835999;0,78740150
-0,59675999;1,18110200
-0,59515999;1,57480300
-0,59355999;0,78740150
-0,59195999;1,18110200
-0,59035999;0,39370070
-0,58875999;1,57480300
-0,58715999;1,96850400
-0,58555999;1,18110200
-0,58395999;1,18110200
-0,58235999;0,78740150
-0,58075999;1,57480300
-0,57915999;0,78740150
-0,57755999;0,78740150
-0,57595999;0,39370070
-0,57435999;1,18110200
-0,57275999;0,78740150
-0,57115999;0,78740150
-0,56955999;0,39370070
-0,56795999;1,18110200
-0,56635999;1,18110200
-0,56475999;0,78740150
-0,56315999;1,18110200
-0,56155999;0,78740150
-0,55995999;1,18110200
-0,55835999;0,39370070
-0,55675999;1,18110200
-0,55515999;1,18110200
-0,55355999;1,18110200
-0,55195999;1,18110200
-0,55035999;0,78740150
-0,54875999;0,39370070
-0,54715999;1,18110200
-0,54555999;0,39370070
-0,54395999;1,57480300
-0,54235999;0,78740150
-0,54075999;0,39370070
-0,53915999;1,18110200
-0,53755999;0,78740150
-0,53595999;1,18110200
-0,53435999;1,57480300
-0,53275999;0,78740150
-0,53115999;1,57480300
-0,52955999;1,18110200
-0,52795999;1,18110200
-0,52635999;0,78740150
-0,52475999;1,18110200
-0,52315999;0,78740150
-0,52155999;1,18110200
-0,51995999;1,18110200
-0,51835999;1,18110200
-0,51675999;0,78740150
-0,51515999;0,00000000
-0,51355999;1,57480300
-0,51195999;1,57480300
-0,51035999;0,78740150
-0,50875999;0,78740150
-0,50715999;0,78740150
-0,50555999;0,00000000
-0,50395999;1,57480300
-0,50235999;0,78740150
-0,50075999;0,78740150
-0,49915999;0,78740150
-0,49755999;0,78740150
-0,49595999;0,39370070
-0,49435999;0,78740150
-0,49275999;1,57480300
-0,49115999;0,39370070
-0,48955999;0,39370070
-0,48795999;0,78740150
-0,48635999;0,78740150
-0,48475999;0,39370070
-0,48315999;0,39370070
-0,48155999;0,78740150
-0,47995999;0,39370070
-0,47835999;-0,39370070
-0,47675999;0,78740150
-0,47515999;1,18110200
-0,47355999;1,18110200
-0,47195999;1,18110200
-0,47035999;1,18110200
-0,46875999;1,18110200
-0,46715999;1,57480300
-0,46555999;1,18110200
-0,46395999;0,78740150
-0,46235999;0,78740150
-0,46075999;0,39370070
-0,45915999;1,57480300
-0,45755999;1,18110200
-0,45595999;1,57480300
-0,45435999;0,78740150
-0,45275999;0,39370070
-0,45115999;1,18110200
-0,44955999;0,78740150
-0,44795999;0,78740150
-0,44635999;1,18110200
-0,44475999;1,18110200
-0,44315999;1,18110200
-0,44155999;0,78740150
-0,43995999;0,78740150
-0,43835999;0,78740150
-0,43675999;1,18110200
-0,43515999;0,78740150
-0,43355999;0,78740150
-0,43195999;0,39370070
-0,43035999;0,78740150
-0,42875999;1,18110200
-0,42715999;0,78740150
-0,42555999;0,78740150
-0,42395999;0,39370070
-0,42235999;0,78740150
-0,42075999;0,78740150
-0,41915999;0,78740150
-0,41755999;0,78740150
-0,41595999;1,57480300
-0,41435999;0,78740150
-0,41275999;0,39370070
-0,41115999;0,78740150
-0,40955999;0,39370070
-0,40795999;1,57480300
-0,40635999;0,78740150
-0,40475999;0,39370070
-0,40315999;1,18110200
-0,40155999;0,78740150
-0,39995999;0,78740150
-0,39835999;0,78740150
-0,39675999;0,78740150
-0,39515999;0,39370070
-0,39355999;0,39370070
-0,39195999;0,78740150
-0,39035999;1,57480300
-0,38875999;0,39370070
-0,38715999;1,18110200
-0,38555999;0,00000000
-0,38395999;1,57480300
-0,38235999;1,18110200
-0,38075999;0,39370070
-0,37915999;1,18110200
-0,37755999;1,18110200
-0,37595999;0,78740150
-0,37435999;0,39370070
-0,37275999;0,78740150
-0,37115999;0,78740150
-0,36955999;0,78740150
-0,36795999;0,39370070
-0,36635999;0,39370070
-0,36475998;1,18110200
-0,36315998;0,78740150
-0,36155998;0,00000000
-0,35995998;1,57480300
-0,35835998;0,39370070
-0,35675998;0,39370070
-0,35515998;0,39370070
-0,35355998;0,78740150
-0,35195998;0,78740150
-0,35035998;0,78740150
-0,34875998;0,78740150
-0,34715998;0,78740150
-0,34555998;1,18110200
-0,34395998;0,78740150
-0,34235998;0,39370070
-0,34075998;0,39370070
-0,33915998;1,18110200
-0,33755998;1,18110200
-0,33595998;0,78740150
-0,33435998;1,57480300
-0,33275998;0,78740150
-0,33115998;0,39370070
-0,32955998;1,18110200
-0,32795998;0,78740150
-0,32635998;1,18110200
-0,32475998;0,39370070
-0,32315998;1,96850400
-0,32155998;0,78740150
-0,31995998;0,78740150
-0,31835998;1,57480300
-0,31675998;1,18110200
-0,31515998;0,78740150
-0,31355998;0,78740150
-0,31195998;0,78740150
-0,31035998;0,78740150
-0,30875998;1,57480300
-0,30715998;1,18110200
-0,30555998;0,39370070
-0,30395998;1,18110200
-0,30235998;0,78740150
-0,30075998;1,18110200
-0,29915998;1,18110200
-0,29755998;0,39370070
-0,29595998;0,39370070
-0,29435998;0,00000000
-0,29275998;0,39370070
-0,29115998;0,78740150
-0,28955998;-0,39370070
-0,28795998;1,57480300
-0,28635998;1,96850400
-0,28475998;1,18110200
-0,28315998;0,78740150
-0,28155998;1,18110200
-0,27995998;0,00000000
-0,27835998;0,39370070
-0,27675998;1,57480300
-0,27515998;1,57480300
-0,27355998;0,78740150
-0,27195998;1,18110200
-0,27035998;1,18110200
-0,26875998;0,39370070
-0,26715998;0,39370070
-0,26555998;1,18110200
-0,26395998;1,18110200
-0,26235998;1,57480300
-0,26075998;1,18110200
-0,25915998;1,18110200
-0,25755998;0,78740150
-0,25595998;0,39370070
-0,25435998;0,78740150
-0,25275998;1,18110200
-0,25115998;1,18110200
-0,24955998;1,18110200
-0,24795998;0,78740150
-0,24635998;0,39370070
-0,24475998;1,18110200
-0,24315998;1,18110200
-0,24155998;1,96850400
-0,23995998;1,57480300
-0,23835998;0,39370070
-0,23675998;1,18110200
-0,23515998;0,78740150
-0,23355998;0,39370070
-0,23195998;0,39370070
-0,23035998;0,78740150
-0,22875998;0,00000000
-0,22715998;0,78740150
-0,22555998;1,18110200
-0,22395998;0,78740150
-0,22235998;0,00000000
-0,22075998;0,78740150
-0,21915998;1,18110200
-0,21755998;1,18110200
-0,21595998;0,78740150
-0,21435998;0,78740150
-0,21275998;1,18110200
-0,21115998;0,39370070
-0,20955998;0,78740150
-0,20795998;0,39370070
-0,20635998;0,78740150
-0,20475998;1,18110200
-0,20315998;0,39370070
-0,20155998;1,18110200
-0,19995998;0,78740150
-0,19835998;1,57480300
-0,19675998;0,78740150
-0,19515998;0,39370070
-0,19355998;0,78740150
-0,19195998;1,57480300
-0,19035998;1,57480300
-0,18875998;1,18110200
-0,18715998;0,39370070
-0,18555998;1,18110200
-0,18395998;1,18110200
-0,18235998;1,18110200
-0,18075998;1,18110200
-0,17915998;1,18110200
-0,17755998;0,78740150
-0,17595998;1,18110200
-0,17435998;0,78740150
-0,17275998;1,18110200
-0,17115998;1,18110200
-0,16955998;0,39370070
-0,16795998;0,78740150
-0,16635998;0,78740150
-0,16475998;1,18110200
-0,16315998;0,78740150
-0,16155998;0,78740150
-0,15995998;1,18110200
-0,15835998;1,18110200
-0,15675998;0,78740150
-0,15515998;0,39370070
-0,15355998;1,18110200
-0,15195998;1,18110200
-0,15035998;1,18110200
-0,14875998;0,78740150
-0,14715998;1,18110200
-0,14555998;0,39370070
-0,14395998;1,57480300
-0,14235998;1,57480300
-0,14075998;0,78740150
-0,13915998;0,78740150
-0,13755998;1,57480300
-0,13595998;1,18110200
