Time;Channel B
(us);(mV)

-0,94225882;0,78740150
-0,94065882;0,39370070
-0,93905882;0,39370070
-0,93745882;0,78740150
-0,93585882;0,39370070
-0,93425882;0,00000000
-0,93265882;0,39370070
-0,93105882;0,39370070
-0,92945882;1,18110200
-0,92785882;0,39370070
-0,92625882;0,00000000
-0,92465882;1,18110200
-0,92305882;1,57480300
-0,92145882;0,78740150
-0,91985882;1,18110200
-0,91825882;1,57480300
-0,91665882;1,18110200
-0,91505882;1,18110200
-0,91345882;0,78740150
-0,91185882;1,18110200
-0,91025882;0,78740150
-0,90865882;0,78740150
-0,90705882;0,39370070
-0,90545882;1,18110200
-0,90385882;0,78740150
-0,90225882;1,57480300
-0,90065882;1,18110200
-0,89905882;0,39370070
-0,89745882;1,18110200
-0,89585882;0,78740150
-0,89425882;0,78740150
-0,89265882;1,18110200
-0,89105882;1,57480300
-0,88945882;1,18110200
-0,88785882;1,18110200
-0,88625882;0,78740150
-0,88465882;1,18110200
-0,88305882;0,78740150
-0,88145882;0,39370070
-0,87985882;1,57480300
-0,87825882;0,00000000
-0,87665882;1,18110200
-0,87505882;0,39370070
-0,87345882;0,00000000
-0,87185882;0,78740150
-0,87025882;0,78740150
-0,86865882;1,18110200
-0,86705882;0,39370070
-0,86545882;1,18110200
-0,86385882;1,18110200
-0,86225882;0,78740150
-0,86065882;0,78740150
-0,85905882;1,18110200
-0,85745882;0,39370070
-0,85585882;0,78740150
-0,85425882;0,78740150
-0,85265882;0,78740150
-0,85105882;1,18110200
-0,84945882;0,78740150
-0,84785882;1,18110200
-0,84625882;1,18110200
-0,84465882;0,39370070
-0,84305882;1,18110200
-0,84145882;0,78740150
-0,83985882;1,18110200
-0,83825882;0,78740150
-0,83665882;0,39370070
-0,83505882;0,39370070
-0,83345882;0,78740150
-0,83185882;0,78740150
-0,83025882;0,00000000
-0,82865882;0,78740150
-0,82705882;0,39370070
-0,82545882;0,39370070
-0,82385882;0,39370070
-0,82225882;0,78740150
-0,82065882;0,78740150
-0,81905882;0,78740150
-0,81745882;0,78740150
-0,81585882;0,78740150
-0,81425882;0,78740150
-0,81265881;0,39370070
-0,81105881;0,78740150
-0,80945881;1,18110200
-0,80785881;0,39370070
-0,80625881;0,00000000
-0,80465881;1,18110200
-0,80305881;1,18110200
-0,80145881;1,57480300
-0,79985881;1,18110200
-0,79825881;1,18110200
-0,79665881;0,78740150
-0,79505881;0,78740150
-0,79345881;1,18110200
-0,79185881;0,78740150
-0,79025881;0,39370070
-0,78865881;0,78740150
-0,78705881;0,39370070
-0,78545881;1,18110200
-0,78385881;1,18110200
-0,78225881;1,18110200
-0,78065881;0,78740150
-0,77905881;0,39370070
-0,77745881;1,18110200
-0,77585881;1,96850400
-0,77425881;1,57480300
-0,77265881;0,00000000
-0,77105881;1,57480300
-0,76945881;0,00000000
-0,76785881;0,39370070
-0,76625881;0,00000000
-0,76465881;-0,39370070
-0,76305881;1,18110200
-0,76145881;1,18110200
-0,75985881;1,18110200
-0,75825881;0,78740150
-0,75665881;0,78740150
-0,75505881;0,78740150
-0,75345881;0,78740150
-0,75185881;0,78740150
-0,75025881;0,78740150
-0,74865881;0,78740150
-0,74705881;1,18110200
-0,74545881;1,18110200
-0,74385881;1,18110200
-0,74225881;0,78740150
-0,74065881;0,39370070
-0,73905881;0,78740150
-0,73745881;1,18110200
-0,73585881;0,39370070
-0,73425881;0,78740150
-0,73265881;0,78740150
-0,73105881;0,78740150
-0,72945881;1,18110200
-0,72785881;0,78740150
-0,72625881;1,57480300
-0,72465881;0,78740150
-0,72305881;0,78740150
-0,72145881;0,78740150
-0,71985881;0,78740150
-0,71825881;1,18110200
-0,71665881;1,57480300
-0,71505881;0,78740150
-0,71345881;0,39370070
-0,71185881;0,39370070
-0,71025881;1,18110200
-0,70865881;0,78740150
-0,70705881;1,96850400
-0,70545881;1,57480300
-0,70385881;1,18110200
-0,70225881;0,78740150
-0,70065881;1,57480300
-0,69905881;1,57480300
-0,69745881;1,18110200
-0,69585881;0,78740150
-0,69425881;0,78740150
-0,69265881;1,57480300
-0,69105881;0,78740150
-0,68945881;0,78740150
-0,68785881;1,18110200
-0,68625881;1,18110200
-0,68465881;0,78740150
-0,68305881;0,78740150
-0,68145881;1,18110200
-0,67985881;1,18110200
-0,67825881;1,57480300
-0,67665881;0,78740150
-0,67505881;1,18110200
-0,67345881;1,18110200
-0,67185881;0,39370070
-0,67025881;0,39370070
-0,66865881;1,57480300
-0,66705881;0,78740150
-0,66545881;0,78740150
-0,66385881;0,39370070
-0,66225881;0,39370070
-0,66065881;1,18110200
-0,65905881;0,78740150
-0,65745881;1,18110200
-0,65585881;0,39370070
-0,65425881;1,18110200
-0,65265881;0,78740150
-0,65105881;0,78740150
-0,64945881;0,78740150
-0,64785881;0,78740150
-0,64625881;0,39370070
-0,64465881;0,78740150
-0,64305881;0,78740150
-0,64145881;0,39370070
-0,63985881;1,18110200
-0,63825881;0,78740150
-0,63665881;1,57480300
-0,63505881;1,18110200
-0,63345881;1,18110200
-0,63185881;1,57480300
-0,63025881;0,78740150
-0,62865881;1,18110200
-0,62705881;0,78740150
-0,62545881;0,78740150
-0,62385881;1,18110200
-0,62225881;0,39370070
-0,62065881;1,96850400
-0,61905881;1,57480300
-0,61745881;1,18110200
-0,61585881;0,39370070
-0,61425881;0,78740150
-0,61265881;1,57480300
-0,61105881;1,18110200
-0,60945881;0,78740150
-0,60785881;0,00000000
-0,60625881;1,18110200
-0,60465881;0,78740150
-0,60305881;1,18110200
-0,60145881;0,78740150
-0,59985881;1,96850400
-0,59825881;1,18110200
-0,59665881;0,78740150
-0,59505881;0,39370070
-0,59345881;0,00000000
-0,59185881;1,18110200
-0,59025881;0,78740150
-0,58865881;1,57480300
-0,58705881;0,00000000
-0,58545881;1,18110200
-0,58385881;0,78740150
-0,58225881;0,78740150
-0,58065881;1,18110200
-0,57905881;0,78740150
-0,57745881;0,78740150
-0,57585881;1,18110200
-0,57425881;0,78740150
-0,57265881;1,57480300
-0,57105881;1,18110200
-0,56945881;1,18110200
-0,56785881;0,39370070
-0,56625881;0,78740150
-0,56465881;1,18110200
-0,56305881;1,57480300
-0,56145881;1,57480300
-0,55985881;0,78740150
-0,55825881;1,18110200
-0,55665881;0,39370070
-0,55505881;0,39370070
-0,55345881;0,39370070
-0,55185881;0,39370070
-0,55025881;0,78740150
-0,54865881;0,78740150
-0,54705881;0,78740150
-0,54545881;0,39370070
-0,54385881;1,18110200
-0,54225881;1,57480300
-0,54065881;1,57480300
-0,53905881;1,18110200
-0,53745881;0,78740150
-0,53585881;0,39370070
-0,53425881;0,39370070
-0,53265881;1,18110200
-0,53105881;1,57480300
-0,52945881;0,78740150
-0,52785881;0,78740150
-0,52625881;0,39370070
-0,52465881;0,39370070
-0,52305881;1,18110200
-0,52145881;1,18110200
-0,51985881;1,18110200
-0,51825881;0,78740150
-0,51665881;0,78740150
-0,51505881;1,18110200
-0,51345881;0,78740150
-0,51185881;1,57480300
-0,51025881;1,18110200
-0,50865881;1,18110200
-0,50705881;0,78740150
-0,50545881;1,18110200
-0,50385881;0,78740150
-0,50225881;0,39370070
-0,50065881;0,39370070
-0,49905881;1,18110200
-0,49745881;0,78740150
-0,49585881;1,57480300
-0,49425881;0,39370070
-0,49265881;1,18110200
-0,49105881;1,18110200
-0,48945881;0,78740150
-0,48785881;0,39370070
-0,48625881;0,39370070
-0,48465881;1,18110200
-0,48305881;1,18110200
-0,48145881;0,78740150
-0,47985881;0,78740150
-0,47825881;0,39370070
-0,47665881;0,39370070
-0,47505881;1,57480300
-0,47345881;0,78740150
-0,47185881;1,18110200
-0,47025881;1,18110200
-0,46865881;0,78740150
-0,46705881;0,78740150
-0,46545881;0,78740150
-0,46385881;1,18110200
-0,46225881;0,78740150
-0,46065881;0,78740150
-0,45905881;1,18110200
-0,45745881;0,78740150
-0,45585881;1,18110200
-0,45425881;0,78740150
-0,45265881;0,78740150
-0,45105881;1,18110200
-0,44945881;0,78740150
-0,44785881;0,78740150
-0,44625881;1,18110200
-0,44465881;0,39370070
-0,44305881;1,57480300
-0,44145881;1,18110200
-0,43985881;1,18110200
-0,43825881;1,57480300
-0,43665881;0,78740150
-0,43505881;0,39370070
-0,43345881;0,78740150
-0,43185881;1,57480300
-0,43025881;1,57480300
-0,42865881;1,18110200
-0,42705881;1,18110200
-0,42545881;0,39370070
-0,42385881;0,39370070
-0,42225881;1,18110200
-0,42065881;1,57480300
-0,41905881;1,18110200
-0,41745881;1,18110200
-0,41585881;0,00000000
-0,41425881;1,57480300
-0,41265881;1,18110200
-0,41105881;1,18110200
-0,40945881;0,39370070
-0,40785881;0,39370070
-0,40625881;0,00000000
-0,40465881;0,78740150
-0,40305881;0,78740150
-0,40145881;0,78740150
-0,39985881;1,18110200
-0,39825881;0,78740150
-0,39665881;0,78740150
-0,39505881;1,18110200
-0,39345881;1,18110200
-0,39185881;1,18110200
-0,39025881;0,39370070
-0,38865881;0,78740150
-0,38705881;1,18110200
-0,38545881;0,39370070
-0,38385881;1,18110200
-0,38225881;1,18110200
-0,38065881;1,18110200
-0,37905881;2,36220500
-0,37745881;0,78740150
-0,37585881;1,18110200
-0,37425881;1,18110200
-0,37265881;0,39370070
-0,37105881;0,39370070
-0,36945881;1,18110200
-0,36785881;0,78740150
-0,36625881;0,39370070
-0,36465881;0,39370070
-0,36305881;0,39370070
-0,36145881;0,39370070
-0,35985881;1,18110200
-0,35825881;0,78740150
-0,35665881;1,18110200
-0,35505881;0,78740150
-0,35345881;0,78740150
-0,35185881;0,39370070
-0,35025881;0,78740150
-0,34865881;0,00000000
-0,34705881;0,78740150
-0,34545881;0,78740150
-0,34385881;0,78740150
-0,34225881;0,78740150
-0,34065881;1,18110200
-0,33905881;0,78740150
-0,33745881;1,18110200
-0,33585881;1,96850400
-0,33425881;1,18110200
-0,33265881;0,39370070
-0,33105881;0,39370070
-0,32945881;0,39370070
-0,32785881;0,78740150
-0,32625881;0,39370070
-0,32465881;0,78740150
-0,32305881;1,18110200
-0,32145881;1,57480300
-0,31985881;1,96850400
-0,31825881;1,18110200
-0,31665881;1,18110200
-0,31505881;0,78740150
-0,31345881;0,78740150
-0,31185881;0,39370070
-0,31025881;0,78740150
-0,30865881;0,39370070
-0,30705881;0,78740150
-0,30545881;0,39370070
-0,30385881;1,18110200
-0,30225881;1,18110200
-0,30065881;1,18110200
-0,29905881;0,78740150
-0,29745881;0,39370070
-0,29585881;0,39370070
-0,29425881;0,78740150
-0,29265881;1,18110200
-0,29105881;1,18110200
-0,28945881;0,39370070
-0,28785881;0,78740150
-0,28625881;1,18110200
-0,28465881;1,18110200
-0,28305881;0,78740150
-0,28145881;1,57480300
-0,27985881;1,57480300
-0,27825881;0,39370070
-0,27665881;0,39370070
-0,27505881;0,78740150
-0,27345881;0,78740150
-0,27185881;1,18110200
-0,27025881;0,39370070
-0,26865881;1,96850400
-0,26705881;1,18110200
-0,26545881;0,78740150
-0,26385881;1,18110200
-0,26225881;1,18110200
-0,26065881;0,78740150
-0,25905881;1,57480300
-0,25745881;0,78740150
-0,25585881;1,18110200
-0,25425881;1,18110200
-0,25265881;0,78740150
-0,25105881;0,00000000
-0,24945881;0,78740150
-0,24785881;1,18110200
-0,24625881;1,18110200
-0,24465881;1,18110200
-0,24305881;0,78740150
-0,24145881;0,78740150
-0,23985881;0,78740150
-0,23825881;0,78740150
-0,23665881;1,18110200
-0,23505881;1,18110200
-0,23345881;0,00000000
-0,23185881;1,57480300
-0,23025881;1,57480300
-0,22865881;1,18110200
-0,22705881;0,78740150
-0,22545881;0,78740150
-0,22385881;0,78740150
-0,22225881;0,78740150
-0,22065881;1,18110200
-0,21905881;0,00000000
-0,21745881;1,18110200
-0,21585881;0,39370070
-0,21425881;0,78740150
-0,21265881;0,78740150
-0,21105881;0,78740150
-0,20945881;0,78740150
-0,20785881;0,39370070
-0,20625881;0,00000000
-0,20465881;1,18110200
-0,20305881;1,18110200
-0,20145881;0,78740150
-0,19985881;0,78740150
-0,19825881;1,18110200
-0,19665881;1,18110200
-0,19505881;1,18110200
-0,19345881;0,78740150
-0,19185881;-0,39370070
-0,19025881;0,39370070
-0,18865881;0,78740150
-0,18705881;0,78740150
-0,18545881;1,57480300
-0,18385881;1,18110200
-0,18225881;1,18110200
-0,18065881;0,00000000
-0,17905881;0,78740150
-0,17745881;1,96850400
-0,17585881;0,78740150
-0,17425881;1,96850400
-0,17265881;0,78740150
-0,17105881;0,78740150
-0,16945881;1,57480300
-0,16785881;0,00000000
-0,16625881;1,18110200
-0,16465881;0,39370070
-0,16305881;0,78740150
-0,16145881;1,18110200
-0,15985881;1,18110200
-0,15825881;1,57480300
-0,15665881;0,78740150
-0,15505881;1,57480300
-0,15345881;0,78740150
-0,15185881;0,39370070
-0,15025881;0,00000000
-0,14865881;1,18110200
-0,14705881;0,00000000
-0,14545881;0,78740150
-0,14385881;1,18110200
-0,14225881;0,39370070
-0,14065881;0,39370070
-0,13905881;1,57480300
-0,13745881;0,78740150
-0,13585881;0,39370070
