Time;Channel B
(us);(mV)

-0,94171685;1,18110200
-0,94011685;1,18110200
-0,93851685;0,78740150
-0,93691685;1,18110200
-0,93531685;1,18110200
-0,93371685;0,78740150
-0,93211685;0,78740150
-0,93051685;0,78740150
-0,92891685;0,78740150
-0,92731685;0,78740150
-0,92571685;1,18110200
-0,92411685;0,78740150
-0,92251685;1,18110200
-0,92091685;0,78740150
-0,91931685;0,78740150
-0,91771685;0,00000000
-0,91611685;0,78740150
-0,91451685;0,78740150
-0,91291685;0,39370070
-0,91131685;1,18110200
-0,90971685;0,78740150
-0,90811685;0,39370070
-0,90651685;0,78740150
-0,90491685;0,78740150
-0,90331685;0,78740150
-0,90171685;0,78740150
-0,90011685;0,39370070
-0,89851685;1,18110200
-0,89691685;0,78740150
-0,89531685;0,78740150
-0,89371685;1,18110200
-0,89211685;1,18110200
-0,89051685;0,78740150
-0,88891685;1,18110200
-0,88731685;1,57480300
-0,88571685;0,39370070
-0,88411685;0,39370070
-0,88251685;0,78740150
-0,88091685;0,78740150
-0,87931685;0,78740150
-0,87771685;0,39370070
-0,87611685;1,57480300
-0,87451685;1,18110200
-0,87291685;1,57480300
-0,87131685;0,78740150
-0,86971685;1,18110200
-0,86811685;0,78740150
-0,86651685;0,78740150
-0,86491685;1,18110200
-0,86331685;0,00000000
-0,86171685;1,57480300
-0,86011685;0,78740150
-0,85851685;0,39370070
-0,85691685;0,00000000
-0,85531685;0,39370070
-0,85371685;1,57480300
-0,85211685;1,18110200
-0,85051685;0,39370070
-0,84891685;0,78740150
-0,84731685;1,57480300
-0,84571685;0,78740150
-0,84411685;1,18110200
-0,84251685;0,78740150
-0,84091685;0,39370070
-0,83931685;0,78740150
-0,83771685;0,00000000
-0,83611685;0,78740150
-0,83451685;1,57480300
-0,83291685;1,57480300
-0,83131685;0,78740150
-0,82971685;0,39370070
-0,82811685;0,39370070
-0,82651685;0,39370070
-0,82491685;0,00000000
-0,82331685;0,78740150
-0,82171685;0,78740150
-0,82011685;0,78740150
-0,81851685;0,39370070
-0,81691685;0,00000000
-0,81531685;0,39370070
-0,81371685;0,39370070
-0,81211684;0,78740150
-0,81051684;1,18110200
-0,80891684;0,39370070
-0,80731684;1,18110200
-0,80571684;1,57480300
-0,80411684;0,78740150
-0,80251684;1,57480300
-0,80091684;1,18110200
-0,79931684;1,18110200
-0,79771684;0,00000000
-0,79611684;1,18110200
-0,79451684;0,39370070
-0,79291684;0,00000000
-0,79131684;1,57480300
-0,78971684;1,57480300
-0,78811684;1,57480300
-0,78651684;0,78740150
-0,78491684;0,00000000
-0,78331684;0,78740150
-0,78171684;0,39370070
-0,78011684;0,39370070
-0,77851684;1,18110200
-0,77691684;0,39370070
-0,77531684;0,00000000
-0,77371684;0,78740150
-0,77211684;0,39370070
-0,77051684;0,39370070
-0,76891684;1,18110200
-0,76731684;0,78740150
-0,76571684;1,18110200
-0,76411684;1,18110200
-0,76251684;0,39370070
-0,76091684;1,18110200
-0,75931684;0,78740150
-0,75771684;1,18110200
-0,75611684;1,18110200
-0,75451684;1,57480300
-0,75291684;0,78740150
-0,75131684;1,18110200
-0,74971684;0,78740150
-0,74811684;1,18110200
-0,74651684;0,39370070
-0,74491684;0,78740150
-0,74331684;0,78740150
-0,74171684;1,57480300
-0,74011684;0,78740150
-0,73851684;0,00000000
-0,73691684;1,18110200
-0,73531684;1,57480300
-0,73371684;1,18110200
-0,73211684;1,18110200
-0,73051684;0,78740150
-0,72891684;0,78740150
-0,72731684;0,78740150
-0,72571684;1,18110200
-0,72411684;1,18110200
-0,72251684;1,18110200
-0,72091684;0,78740150
-0,71931684;0,78740150
-0,71771684;0,78740150
-0,71611684;1,57480300
-0,71451684;0,78740150
-0,71291684;0,78740150
-0,71131684;1,18110200
-0,70971684;1,57480300
-0,70811684;0,78740150
-0,70651684;1,18110200
-0,70491684;1,18110200
-0,70331684;1,18110200
-0,70171684;1,57480300
-0,70011684;1,96850400
-0,69851684;0,39370070
-0,69691684;1,57480300
-0,69531684;0,39370070
-0,69371684;0,78740150
-0,69211684;0,39370070
-0,69051684;0,78740150
-0,68891684;0,39370070
-0,68731684;0,78740150
-0,68571684;1,18110200
-0,68411684;1,57480300
-0,68251684;1,18110200
-0,68091684;1,18110200
-0,67931684;0,78740150
-0,67771684;0,39370070
-0,67611684;1,18110200
-0,67451684;0,78740150
-0,67291684;0,39370070
-0,67131684;0,78740150
-0,66971684;0,39370070
-0,66811684;0,39370070
-0,66651684;0,39370070
-0,66491684;0,78740150
-0,66331684;0,39370070
-0,66171684;0,78740150
-0,66011684;0,78740150
-0,65851684;0,78740150
-0,65691684;1,18110200
-0,65531684;0,78740150
-0,65371684;0,78740150
-0,65211684;1,18110200
-0,65051684;1,57480300
-0,64891684;1,57480300
-0,64731684;0,39370070
-0,64571684;1,18110200
-0,64411684;1,57480300
-0,64251684;0,78740150
-0,64091684;1,18110200
-0,63931684;0,39370070
-0,63771684;-0,39370070
-0,63611684;0,00000000
-0,63451684;1,18110200
-0,63291684;0,78740150
-0,63131684;0,78740150
-0,62971684;1,57480300
-0,62811684;1,57480300
-0,62651684;0,78740150
-0,62491684;1,96850400
-0,62331684;1,18110200
-0,62171684;0,00000000
-0,62011684;1,18110200
-0,61851684;1,57480300
-0,61691684;0,78740150
-0,61531684;0,78740150
-0,61371684;1,18110200
-0,61211684;0,39370070
-0,61051684;0,78740150
-0,60891684;0,78740150
-0,60731684;0,78740150
-0,60571684;0,78740150
-0,60411684;0,39370070
-0,60251684;1,18110200
-0,60091684;1,18110200
-0,59931684;0,78740150
-0,59771684;0,78740150
-0,59611684;0,78740150
-0,59451684;0,39370070
-0,59291684;0,78740150
-0,59131684;0,39370070
-0,58971684;1,18110200
-0,58811684;1,57480300
-0,58651684;0,78740150
-0,58491684;1,18110200
-0,58331684;0,39370070
-0,58171684;0,78740150
-0,58011684;0,78740150
-0,57851684;1,18110200
-0,57691684;0,78740150
-0,57531684;0,78740150
-0,57371684;1,18110200
-0,57211684;1,57480300
-0,57051684;0,39370070
-0,56891684;1,18110200
-0,56731684;0,78740150
-0,56571684;0,39370070
-0,56411684;1,18110200
-0,56251684;0,78740150
-0,56091684;1,18110200
-0,55931684;1,18110200
-0,55771684;0,78740150
-0,55611684;0,78740150
-0,55451684;0,39370070
-0,55291684;1,96850400
-0,55131684;1,57480300
-0,54971684;1,57480300
-0,54811684;0,78740150
-0,54651684;0,39370070
-0,54491684;0,78740150
-0,54331684;0,78740150
-0,54171684;1,18110200
-0,54011684;0,39370070
-0,53851684;1,57480300
-0,53691684;0,78740150
-0,53531684;0,39370070
-0,53371684;0,39370070
-0,53211684;1,57480300
-0,53051684;1,18110200
-0,52891684;1,18110200
-0,52731684;0,78740150
-0,52571684;0,78740150
-0,52411684;1,18110200
-0,52251684;1,18110200
-0,52091684;1,18110200
-0,51931684;0,78740150
-0,51771684;1,57480300
-0,51611684;0,39370070
-0,51451684;1,18110200
-0,51291684;0,78740150
-0,51131684;0,00000000
-0,50971684;0,78740150
-0,50811684;1,18110200
-0,50651684;0,78740150
-0,50491684;1,18110200
-0,50331684;1,18110200
-0,50171684;1,18110200
-0,50011684;0,00000000
-0,49851684;1,18110200
-0,49691684;1,57480300
-0,49531684;0,39370070
-0,49371684;0,00000000
-0,49211684;0,78740150
-0,49051684;0,78740150
-0,48891684;0,78740150
-0,48731684;1,18110200
-0,48571684;1,18110200
-0,48411684;1,57480300
-0,48251684;0,39370070
-0,48091684;1,18110200
-0,47931684;0,78740150
-0,47771684;0,78740150
-0,47611684;0,39370070
-0,47451684;0,78740150
-0,47291684;1,18110200
-0,47131684;0,78740150
-0,46971684;0,39370070
-0,46811684;0,39370070
-0,46651684;0,78740150
-0,46491684;0,78740150
-0,46331684;1,18110200
-0,46171684;1,57480300
-0,46011684;0,78740150
-0,45851684;1,18110200
-0,45691684;0,39370070
-0,45531684;1,18110200
-0,45371684;0,39370070
-0,45211684;0,39370070
-0,45051684;0,78740150
-0,44891684;0,78740150
-0,44731684;0,39370070
-0,44571684;0,78740150
-0,44411684;0,78740150
-0,44251684;0,39370070
-0,44091684;0,78740150
-0,43931684;0,78740150
-0,43771684;0,78740150
-0,43611684;1,18110200
-0,43451684;0,39370070
-0,43291684;1,18110200
-0,43131684;0,39370070
-0,42971684;0,78740150
-0,42811684;1,18110200
-0,42651684;0,78740150
-0,42491684;0,00000000
-0,42331684;1,18110200
-0,42171684;1,96850400
-0,42011684;1,57480300
-0,41851684;1,18110200
-0,41691684;0,39370070
-0,41531684;1,18110200
-0,41371684;0,78740150
-0,41211684;0,78740150
-0,41051684;0,78740150
-0,40891684;1,57480300
-0,40731684;1,18110200
-0,40571684;0,78740150
-0,40411684;0,78740150
-0,40251684;0,78740150
-0,40091684;1,18110200
-0,39931684;1,18110200
-0,39771684;1,18110200
-0,39611684;1,18110200
-0,39451684;0,39370070
-0,39291684;0,39370070
-0,39131684;0,78740150
-0,38971684;1,57480300
-0,38811684;1,18110200
-0,38651684;0,78740150
-0,38491684;1,18110200
-0,38331684;0,78740150
-0,38171684;0,39370070
-0,38011684;0,78740150
-0,37851684;0,78740150
-0,37691684;0,78740150
-0,37531684;1,18110200
-0,37371684;1,57480300
-0,37211684;1,18110200
-0,37051684;0,78740150
-0,36891684;1,96850400
-0,36731684;1,18110200
-0,36571684;0,39370070
-0,36411684;0,39370070
-0,36251684;0,78740150
-0,36091684;0,78740150
-0,35931684;0,39370070
-0,35771684;0,78740150
-0,35611684;0,78740150
-0,35451684;0,78740150
-0,35291684;1,57480300
-0,35131684;1,57480300
-0,34971684;0,78740150
-0,34811684;1,18110200
-0,34651684;1,18110200
-0,34491684;0,39370070
-0,34331684;1,96850400
-0,34171684;1,18110200
-0,34011684;1,57480300
-0,33851684;1,18110200
-0,33691684;1,18110200
-0,33531684;0,78740150
-0,33371684;0,78740150
-0,33211684;1,18110200
-0,33051684;0,78740150
-0,32891684;0,78740150
-0,32731684;0,78740150
-0,32571684;1,18110200
-0,32411684;1,57480300
-0,32251684;1,18110200
-0,32091684;1,18110200
-0,31931684;1,18110200
-0,31771684;0,78740150
-0,31611684;0,00000000
-0,31451684;0,00000000
-0,31291684;1,18110200
-0,31131684;0,78740150
-0,30971684;0,78740150
-0,30811684;1,18110200
-0,30651684;1,18110200
-0,30491684;1,18110200
-0,30331684;0,78740150
-0,30171684;0,00000000
-0,30011684;0,78740150
-0,29851684;1,57480300
-0,29691684;1,57480300
-0,29531684;1,18110200
-0,29371684;0,78740150
-0,29211684;1,18110200
-0,29051684;0,78740150
-0,28891684;1,57480300
-0,28731684;1,18110200
-0,28571684;0,78740150
-0,28411684;0,78740150
-0,28251684;0,78740150
-0,28091684;0,78740150
-0,27931684;0,39370070
-0,27771684;1,18110200
-0,27611684;0,78740150
-0,27451684;0,78740150
-0,27291684;1,18110200
-0,27131684;1,18110200
-0,26971684;0,39370070
-0,26811684;0,78740150
-0,26651684;0,39370070
-0,26491684;1,57480300
-0,26331684;1,57480300
-0,26171684;0,00000000
-0,26011684;0,00000000
-0,25851684;1,18110200
-0,25691684;1,18110200
-0,25531684;1,57480300
-0,25371684;1,57480300
-0,25211684;0,78740150
-0,25051684;0,78740150
-0,24891684;0,78740150
-0,24731684;0,78740150
-0,24571684;0,78740150
-0,24411684;1,18110200
-0,24251684;1,18110200
-0,24091684;0,78740150
-0,23931684;0,78740150
-0,23771684;1,18110200
-0,23611684;0,78740150
-0,23451684;0,39370070
-0,23291684;1,18110200
-0,23131684;0,78740150
-0,22971684;0,00000000
-0,22811684;0,78740150
-0,22651684;0,39370070
-0,22491684;0,78740150
-0,22331684;0,39370070
-0,22171684;1,18110200
-0,22011684;1,18110200
-0,21851684;1,57480300
-0,21691684;0,78740150
-0,21531684;0,78740150
-0,21371684;1,18110200
-0,21211684;1,18110200
-0,21051684;1,18110200
-0,20891684;1,18110200
-0,20731684;1,18110200
-0,20571684;0,39370070
-0,20411684;0,39370070
-0,20251684;0,78740150
-0,20091684;1,18110200
-0,19931684;1,18110200
-0,19771684;0,78740150
-0,19611684;0,39370070
-0,19451684;0,78740150
-0,19291684;0,78740150
-0,19131684;1,18110200
-0,18971684;1,96850400
-0,18811684;0,78740150
-0,18651684;0,39370070
-0,18491684;0,39370070
-0,18331684;0,39370070
-0,18171684;1,18110200
-0,18011684;1,18110200
-0,17851684;1,18110200
-0,17691684;0,78740150
-0,17531684;0,39370070
-0,17371684;1,18110200
-0,17211684;1,18110200
-0,17051684;1,57480300
-0,16891684;1,18110200
-0,16731684;0,78740150
-0,16571684;0,78740150
-0,16411684;0,39370070
-0,16251684;0,78740150
-0,16091684;1,18110200
-0,15931684;1,18110200
-0,15771684;0,78740150
-0,15611684;1,18110200
-0,15451684;1,18110200
-0,15291684;1,18110200
-0,15131684;1,18110200
-0,14971684;0,39370070
-0,14811684;1,18110200
-0,14651684;0,39370070
-0,14491684;1,18110200
-0,14331684;1,18110200
-0,14171684;1,57480300
-0,14011684;1,18110200
-0,13851684;0,39370070
-0,13691684;0,78740150
-0,13531684;1,18110200
