Time;Channel B
(us);(mV)

-0,94116922;0,78740150
-0,93956922;0,78740150
-0,93796922;0,78740150
-0,93636922;0,78740150
-0,93476922;1,18110200
-0,93316922;0,78740150
-0,93156922;0,39370070
-0,92996922;0,39370070
-0,92836922;0,78740150
-0,92676922;0,78740150
-0,92516922;0,78740150
-0,92356922;1,18110200
-0,92196922;1,57480300
-0,92036922;0,78740150
-0,91876922;0,78740150
-0,91716922;0,39370070
-0,91556922;0,78740150
-0,91396922;0,39370070
-0,91236922;0,78740150
-0,91076922;0,78740150
-0,90916922;0,39370070
-0,90756922;1,18110200
-0,90596922;1,18110200
-0,90436922;1,18110200
-0,90276922;1,96850400
-0,90116922;1,18110200
-0,89956922;0,78740150
-0,89796922;1,18110200
-0,89636922;0,39370070
-0,89476922;0,39370070
-0,89316922;1,57480300
-0,89156922;1,18110200
-0,88996922;1,96850400
-0,88836922;0,78740150
-0,88676922;0,39370070
-0,88516922;0,39370070
-0,88356922;0,78740150
-0,88196922;1,18110200
-0,88036922;0,39370070
-0,87876922;0,78740150
-0,87716922;-0,39370070
-0,87556922;0,78740150
-0,87396922;0,78740150
-0,87236922;0,78740150
-0,87076922;1,57480300
-0,86916922;1,18110200
-0,86756922;0,78740150
-0,86596922;0,78740150
-0,86436922;1,18110200
-0,86276922;1,18110200
-0,86116922;0,39370070
-0,85956922;0,39370070
-0,85796922;1,18110200
-0,85636922;1,18110200
-0,85476922;1,57480300
-0,85316922;1,57480300
-0,85156922;1,18110200
-0,84996922;0,78740150
-0,84836922;0,78740150
-0,84676922;0,78740150
-0,84516922;1,18110200
-0,84356922;0,78740150
-0,84196922;0,78740150
-0,84036922;1,18110200
-0,83876922;1,18110200
-0,83716922;0,78740150
-0,83556922;0,39370070
-0,83396922;1,18110200
-0,83236922;0,78740150
-0,83076922;0,78740150
-0,82916922;0,78740150
-0,82756922;0,39370070
-0,82596922;0,78740150
-0,82436922;0,78740150
-0,82276922;1,18110200
-0,82116922;1,18110200
-0,81956922;1,18110200
-0,81796922;1,18110200
-0,81636922;1,57480300
-0,81476922;1,57480300
-0,81316922;1,18110200
-0,81156922;1,57480300
-0,80996922;0,39370070
-0,80836922;1,18110200
-0,80676922;1,57480300
-0,80516922;1,18110200
-0,80356922;0,39370070
-0,80196922;0,78740150
-0,80036922;0,78740150
-0,79876922;0,00000000
-0,79716922;1,18110200
-0,79556922;0,78740150
-0,79396922;0,78740150
-0,79236922;1,18110200
-0,79076922;1,18110200
-0,78916922;0,78740150
-0,78756922;0,39370070
-0,78596922;0,78740150
-0,78436922;0,78740150
-0,78276922;0,78740150
-0,78116922;1,18110200
-0,77956922;0,78740150
-0,77796922;0,39370070
-0,77636922;0,78740150
-0,77476922;0,78740150
-0,77316922;0,39370070
-0,77156922;0,00000000
-0,76996922;0,39370070
-0,76836922;1,18110200
-0,76676922;1,18110200
-0,76516922;0,78740150
-0,76356922;1,18110200
-0,76196922;0,78740150
-0,76036922;0,39370070
-0,75876922;0,78740150
-0,75716922;0,78740150
-0,75556922;1,57480300
-0,75396922;0,39370070
-0,75236922;0,39370070
-0,75076922;0,78740150
-0,74916922;0,78740150
-0,74756922;0,78740150
-0,74596922;1,18110200
-0,74436922;0,78740150
-0,74276922;0,78740150
-0,74116922;0,39370070
-0,73956922;1,18110200
-0,73796922;1,18110200
-0,73636922;0,78740150
-0,73476922;0,39370070
-0,73316922;0,39370070
-0,73156922;1,18110200
-0,72996922;0,78740150
-0,72836922;1,18110200
-0,72676922;0,39370070
-0,72516922;0,39370070
-0,72356922;0,78740150
-0,72196922;0,78740150
-0,72036922;1,96850400
-0,71876922;1,18110200
-0,71716922;0,39370070
-0,71556922;0,78740150
-0,71396922;0,39370070
-0,71236922;1,18110200
-0,71076922;1,18110200
-0,70916922;0,78740150
-0,70756922;0,78740150
-0,70596922;0,39370070
-0,70436922;0,78740150
-0,70276922;0,39370070
-0,70116922;0,39370070
-0,69956922;0,00000000
-0,69796922;1,18110200
-0,69636922;1,18110200
-0,69476922;1,18110200
-0,69316922;0,00000000
-0,69156922;0,00000000
-0,68996922;0,39370070
-0,68836922;1,57480300
-0,68676922;1,18110200
-0,68516922;1,18110200
-0,68356922;1,57480300
-0,68196922;1,57480300
-0,68036922;0,78740150
-0,67876922;0,78740150
-0,67716922;0,78740150
-0,67556922;0,39370070
-0,67396922;1,57480300
-0,67236922;1,57480300
-0,67076922;1,96850400
-0,66916922;0,78740150
-0,66756922;0,00000000
-0,66596922;0,00000000
-0,66436922;1,18110200
-0,66276922;0,78740150
-0,66116922;0,78740150
-0,65956922;1,18110200
-0,65796922;1,18110200
-0,65636922;0,78740150
-0,65476922;1,57480300
-0,65316922;0,39370070
-0,65156922;0,39370070
-0,64996922;0,78740150
-0,64836922;1,18110200
-0,64676922;0,78740150
-0,64516922;0,00000000
-0,64356922;0,78740150
-0,64196922;1,57480300
-0,64036922;0,78740150
-0,63876922;0,39370070
-0,63716922;0,78740150
-0,63556922;0,39370070
-0,63396922;0,39370070
-0,63236922;1,18110200
-0,63076922;1,18110200
-0,62916922;1,18110200
-0,62756922;1,18110200
-0,62596922;1,18110200
-0,62436922;0,00000000
-0,62276922;0,78740150
-0,62116922;0,39370070
-0,61956922;0,78740150
-0,61796922;1,18110200
-0,61636922;1,57480300
-0,61476922;1,57480300
-0,61316922;1,57480300
-0,61156922;0,39370070
-0,60996922;0,00000000
-0,60836922;1,18110200
-0,60676922;1,18110200
-0,60516922;0,78740150
-0,60356922;1,57480300
-0,60196922;0,78740150
-0,60036922;1,18110200
-0,59876922;0,00000000
-0,59716922;0,39370070
-0,59556922;1,57480300
-0,59396922;0,78740150
-0,59236922;1,18110200
-0,59076922;1,57480300
-0,58916922;0,78740150
-0,58756922;0,78740150
-0,58596922;0,00000000
-0,58436922;1,18110200
-0,58276922;1,18110200
-0,58116922;1,18110200
-0,57956922;1,18110200
-0,57796922;0,78740150
-0,57636922;0,39370070
-0,57476922;1,57480300
-0,57316922;1,18110200
-0,57156922;1,57480300
-0,56996922;1,57480300
-0,56836922;0,78740150
-0,56676922;1,18110200
-0,56516922;0,00000000
-0,56356922;0,78740150
-0,56196922;0,00000000
-0,56036922;0,78740150
-0,55876922;0,78740150
-0,55716922;1,18110200
-0,55556922;0,39370070
-0,55396922;1,18110200
-0,55236922;0,78740150
-0,55076922;1,57480300
-0,54916922;0,39370070
-0,54756922;1,18110200
-0,54596922;1,18110200
-0,54436922;0,78740150
-0,54276922;0,78740150
-0,54116922;1,18110200
-0,53956922;1,57480300
-0,53796922;1,18110200
-0,53636922;0,78740150
-0,53476922;0,39370070
-0,53316922;0,00000000
-0,53156922;0,78740150
-0,52996922;0,78740150
-0,52836922;1,18110200
-0,52676922;1,18110200
-0,52516922;1,18110200
-0,52356922;0,00000000
-0,52196922;0,00000000
-0,52036922;0,78740150
-0,51876922;0,00000000
-0,51716922;0,00000000
-0,51556922;1,18110200
-0,51396922;1,57480300
-0,51236922;0,78740150
-0,51076922;1,57480300
-0,50916922;1,18110200
-0,50756922;1,18110200
-0,50596922;0,39370070
-0,50436922;0,39370070
-0,50276922;0,39370070
-0,50116922;0,00000000
-0,49956922;0,78740150
-0,49796922;1,18110200
-0,49636922;1,18110200
-0,49476922;1,18110200
-0,49316922;0,78740150
-0,49156922;1,18110200
-0,48996922;0,78740150
-0,48836922;1,18110200
-0,48676922;0,00000000
-0,48516922;0,78740150
-0,48356922;0,78740150
-0,48196922;1,18110200
-0,48036922;1,18110200
-0,47876922;0,78740150
-0,47716922;0,78740150
-0,47556922;0,39370070
-0,47396922;0,39370070
-0,47236922;1,57480300
-0,47076922;1,18110200
-0,46916922;0,39370070
-0,46756922;0,78740150
-0,46596922;1,18110200
-0,46436922;0,78740150
-0,46276922;0,78740150
-0,46116922;0,00000000
-0,45956922;0,00000000
-0,45796922;0,78740150
-0,45636922;1,18110200
-0,45476922;0,39370070
-0,45316922;0,39370070
-0,45156922;1,18110200
-0,44996922;0,39370070
-0,44836922;0,78740150
-0,44676922;0,78740150
-0,44516922;-0,78740150
-0,44356922;0,78740150
-0,44196922;0,78740150
-0,44036922;0,78740150
-0,43876922;0,78740150
-0,43716922;1,18110200
-0,43556922;1,96850400
-0,43396922;0,00000000
-0,43236922;0,39370070
-0,43076922;0,39370070
-0,42916922;0,78740150
-0,42756922;1,18110200
-0,42596922;1,18110200
-0,42436922;1,18110200
-0,42276922;1,18110200
-0,42116922;1,18110200
-0,41956922;0,78740150
-0,41796922;0,78740150
-0,41636922;1,57480300
-0,41476922;1,18110200
-0,41316922;0,39370070
-0,41156922;1,18110200
-0,40996922;1,18110200
-0,40836922;0,78740150
-0,40676922;0,78740150
-0,40516922;0,00000000
-0,40356922;0,78740150
-0,40196922;0,78740150
-0,40036922;0,78740150
-0,39876922;0,78740150
-0,39716922;0,78740150
-0,39556922;1,18110200
-0,39396922;1,18110200
-0,39236922;1,18110200
-0,39076922;0,78740150
-0,38916922;0,00000000
-0,38756922;0,39370070
-0,38596922;0,39370070
-0,38436922;0,78740150
-0,38276922;1,57480300
-0,38116922;1,18110200
-0,37956922;1,18110200
-0,37796922;0,78740150
-0,37636922;0,39370070
-0,37476922;1,18110200
-0,37316922;0,78740150
-0,37156922;0,78740150
-0,36996922;1,57480300
-0,36836922;1,18110200
-0,36676922;1,18110200
-0,36516922;1,18110200
-0,36356922;0,00000000
-0,36196922;0,39370070
-0,36036922;0,78740150
-0,35876922;1,57480300
-0,35716922;0,39370070
-0,35556922;0,39370070
-0,35396922;0,39370070
-0,35236922;1,18110200
-0,35076922;0,39370070
-0,34916922;0,39370070
-0,34756922;0,00000000
-0,34596922;0,78740150
-0,34436922;0,78740150
-0,34276922;0,78740150
-0,34116922;1,18110200
-0,33956922;1,18110200
-0,33796922;1,18110200
-0,33636922;0,39370070
-0,33476922;0,39370070
-0,33316922;1,18110200
-0,33156922;0,78740150
-0,32996922;1,18110200
-0,32836922;0,00000000
-0,32676922;1,18110200
-0,32516922;0,78740150
-0,32356922;1,18110200
-0,32196922;1,18110200
-0,32036922;0,78740150
-0,31876922;0,78740150
-0,31716922;1,57480300
-0,31556922;1,18110200
-0,31396922;0,78740150
-0,31236922;1,18110200
-0,31076922;0,78740150
-0,30916922;0,39370070
-0,30756922;1,18110200
-0,30596922;0,78740150
-0,30436922;0,39370070
-0,30276922;0,78740150
-0,30116922;0,78740150
-0,29956922;0,39370070
-0,29796922;1,18110200
-0,29636922;1,18110200
-0,29476922;1,18110200
-0,29316922;0,78740150
-0,29156922;0,39370070
-0,28996922;1,18110200
-0,28836921;0,78740150
-0,28676921;0,00000000
-0,28516921;0,39370070
-0,28356921;1,18110200
-0,28196921;0,39370070
-0,28036921;0,78740150
-0,27876921;1,18110200
-0,27716921;0,78740150
-0,27556921;0,78740150
-0,27396921;1,57480300
-0,27236921;0,78740150
-0,27076921;0,78740150
-0,26916921;-0,39370070
-0,26756921;1,18110200
-0,26596921;0,78740150
-0,26436921;0,39370070
-0,26276921;0,78740150
-0,26116921;1,18110200
-0,25956921;0,78740150
-0,25796921;0,78740150
-0,25636921;0,78740150
-0,25476921;0,39370070
-0,25316921;1,18110200
-0,25156921;1,18110200
-0,24996921;1,18110200
-0,24836921;0,00000000
-0,24676921;0,39370070
-0,24516921;1,18110200
-0,24356921;0,00000000
-0,24196921;0,00000000
-0,24036921;0,39370070
-0,23876921;1,18110200
-0,23716921;0,78740150
-0,23556921;0,78740150
-0,23396921;1,18110200
-0,23236921;1,18110200
-0,23076921;0,00000000
-0,22916921;1,18110200
-0,22756921;1,18110200
-0,22596921;0,78740150
-0,22436921;1,18110200
-0,22276921;0,00000000
-0,22116921;0,00000000
-0,21956921;0,39370070
-0,21796921;0,78740150
-0,21636921;0,39370070
-0,21476921;0,39370070
-0,21316921;0,78740150
-0,21156921;0,39370070
-0,20996921;0,78740150
-0,20836921;0,39370070
-0,20676921;0,78740150
-0,20516921;0,78740150
-0,20356921;1,57480300
-0,20196921;0,00000000
-0,20036921;0,78740150
-0,19876921;1,57480300
-0,19716921;1,18110200
-0,19556921;1,18110200
-0,19396921;0,78740150
-0,19236921;1,18110200
-0,19076921;0,78740150
-0,18916921;1,57480300
-0,18756921;1,57480300
-0,18596921;1,57480300
-0,18436921;0,39370070
-0,18276921;1,57480300
-0,18116921;0,78740150
-0,17956921;1,18110200
-0,17796921;0,00000000
-0,17636921;0,78740150
-0,17476921;0,78740150
-0,17316921;1,18110200
-0,17156921;1,18110200
-0,16996921;1,18110200
-0,16836921;0,78740150
-0,16676921;0,78740150
-0,16516921;0,78740150
-0,16356921;0,78740150
-0,16196921;0,78740150
-0,16036921;1,18110200
-0,15876921;0,78740150
-0,15716921;0,00000000
-0,15556921;0,78740150
-0,15396921;0,78740150
-0,15236921;1,96850400
-0,15076921;0,39370070
-0,14916921;0,78740150
-0,14756921;0,78740150
-0,14596921;0,00000000
-0,14436921;0,00000000
-0,14276921;1,18110200
-0,14116921;1,18110200
-0,13956921;0,78740150
-0,13796921;1,18110200
-0,13636921;1,18110200
-0,13476921;0,78740150
