Time;Channel B
(us);(mV)

-0,94083555;7,08661400
-0,93923555;6,69291300
-0,93763555;5,51181100
-0,93603555;5,11811000
-0,93443555;3,54330700
-0,93283555;4,33070900
-0,93123555;3,14960600
-0,92963555;2,36220500
-0,92803555;2,36220500
-0,92643555;1,96850400
-0,92483555;2,36220500
-0,92323555;1,96850400
-0,92163555;1,18110200
-0,92003555;1,57480300
-0,91843555;2,36220500
-0,91683555;1,96850400
-0,91523555;2,36220500
-0,91363555;1,18110200
-0,91203555;1,18110200
-0,91043555;1,57480300
-0,90883555;0,78740150
-0,90723555;0,78740150
-0,90563555;0,78740150
-0,90403555;1,18110200
-0,90243555;0,00000000
-0,90083555;0,39370070
-0,89923555;1,18110200
-0,89763555;0,39370070
-0,89603555;0,78740150
-0,89443555;0,78740150
-0,89283555;1,57480300
-0,89123555;0,78740150
-0,88963555;0,78740150
-0,88803555;1,18110200
-0,88643555;1,18110200
-0,88483555;1,18110200
-0,88323555;0,78740150
-0,88163555;0,39370070
-0,88003555;0,39370070
-0,87843555;0,78740150
-0,87683555;1,18110200
-0,87523555;1,18110200
-0,87363555;1,57480300
-0,87203555;0,78740150
-0,87043555;0,39370070
-0,86883555;0,78740150
-0,86723555;1,18110200
-0,86563555;0,78740150
-0,86403555;0,78740150
-0,86243555;0,39370070
-0,86083555;0,00000000
-0,85923555;0,00000000
-0,85763555;0,39370070
-0,85603555;0,78740150
-0,85443555;0,39370070
-0,85283555;0,39370070
-0,85123555;0,78740150
-0,84963555;0,39370070
-0,84803555;0,00000000
-0,84643555;0,39370070
-0,84483555;0,78740150
-0,84323555;1,18110200
-0,84163555;1,18110200
-0,84003555;0,78740150
-0,83843555;0,39370070
-0,83683555;0,78740150
-0,83523555;0,39370070
-0,83363555;0,78740150
-0,83203555;0,39370070
-0,83043555;1,18110200
-0,82883555;0,78740150
-0,82723555;0,78740150
-0,82563555;0,78740150
-0,82403555;0,78740150
-0,82243555;0,39370070
-0,82083555;1,18110200
-0,81923555;0,00000000
-0,81763555;0,78740150
-0,81603555;0,78740150
-0,81443555;1,18110200
-0,81283555;1,18110200
-0,81123555;0,39370070
-0,80963555;0,78740150
-0,80803555;0,39370070
-0,80643555;0,78740150
-0,80483555;1,18110200
-0,80323555;0,39370070
-0,80163555;1,18110200
-0,80003555;0,00000000
-0,79843555;0,78740150
-0,79683555;0,78740150
-0,79523555;0,39370070
-0,79363555;1,18110200
-0,79203555;0,39370070
-0,79043555;1,18110200
-0,78883555;0,39370070
-0,78723555;0,78740150
-0,78563555;0,78740150
-0,78403555;0,39370070
-0,78243555;0,39370070
-0,78083555;-0,39370070
-0,77923555;0,78740150
-0,77763555;0,39370070
-0,77603555;0,78740150
-0,77443555;1,18110200
-0,77283555;0,78740150
-0,77123555;1,18110200
-0,76963555;0,00000000
-0,76803555;0,39370070
-0,76643555;0,78740150
-0,76483555;1,57480300
-0,76323555;0,78740150
-0,76163555;0,78740150
-0,76003555;0,78740150
-0,75843555;0,78740150
-0,75683555;0,39370070
-0,75523555;0,78740150
-0,75363555;0,39370070
-0,75203555;0,78740150
-0,75043555;0,78740150
-0,74883555;1,18110200
-0,74723555;-0,39370070
-0,74563555;0,78740150
-0,74403555;1,18110200
-0,74243555;1,57480300
-0,74083555;0,78740150
-0,73923555;0,78740150
-0,73763555;0,39370070
-0,73603555;1,18110200
-0,73443555;0,39370070
-0,73283555;0,78740150
-0,73123555;0,78740150
-0,72963555;1,18110200
-0,72803555;0,78740150
-0,72643555;1,57480300
-0,72483555;0,78740150
-0,72323555;0,39370070
-0,72163555;0,39370070
-0,72003555;0,78740150
-0,71843555;0,78740150
-0,71683555;0,00000000
-0,71523555;0,39370070
-0,71363555;0,39370070
-0,71203555;0,39370070
-0,71043555;0,78740150
-0,70883555;0,78740150
-0,70723555;0,78740150
-0,70563555;1,18110200
-0,70403555;1,18110200
-0,70243555;1,18110200
-0,70083555;0,78740150
-0,69923555;0,39370070
-0,69763555;1,18110200
-0,69603555;0,39370070
-0,69443555;-0,39370070
-0,69283555;1,18110200
-0,69123555;0,78740150
-0,68963555;1,18110200
-0,68803555;1,18110200
-0,68643555;0,00000000
-0,68483555;0,78740150
-0,68323555;0,39370070
-0,68163555;0,78740150
-0,68003555;0,39370070
-0,67843555;0,39370070
-0,67683555;1,18110200
-0,67523555;1,57480300
-0,67363555;0,78740150
-0,67203555;0,78740150
-0,67043555;0,39370070
-0,66883555;0,78740150
-0,66723555;1,18110200
-0,66563555;0,39370070
-0,66403555;0,78740150
-0,66243554;1,18110200
-0,66083554;1,18110200
-0,65923554;1,18110200
-0,65763554;0,39370070
-0,65603554;0,78740150
-0,65443554;0,39370070
-0,65283554;0,39370070
-0,65123554;1,18110200
-0,64963554;0,39370070
-0,64803554;1,57480300
-0,64643554;1,18110200
-0,64483554;0,39370070
-0,64323554;1,96850400
-0,64163554;0,78740150
-0,64003554;0,39370070
-0,63843554;0,78740150
-0,63683554;1,18110200
-0,63523554;0,39370070
-0,63363554;1,18110200
-0,63203554;0,39370070
-0,63043554;0,39370070
-0,62883554;0,78740150
-0,62723554;1,57480300
-0,62563554;1,18110200
-0,62403554;0,78740150
-0,62243554;0,39370070
-0,62083554;0,00000000
-0,61923554;1,18110200
-0,61763554;1,18110200
-0,61603554;1,18110200
-0,61443554;1,57480300
-0,61283554;1,57480300
-0,61123554;1,18110200
-0,60963554;0,39370070
-0,60803554;0,78740150
-0,60643554;1,18110200
-0,60483554;0,39370070
-0,60323554;0,39370070
-0,60163554;0,39370070
-0,60003554;1,18110200
-0,59843554;0,78740150
-0,59683554;0,78740150
-0,59523554;1,57480300
-0,59363554;1,18110200
-0,59203554;1,18110200
-0,59043554;1,18110200
-0,58883554;0,00000000
-0,58723554;0,78740150
-0,58563554;0,00000000
-0,58403554;1,18110200
-0,58243554;1,18110200
-0,58083554;1,57480300
-0,57923554;1,57480300
-0,57763554;1,96850400
-0,57603554;1,18110200
-0,57443554;0,39370070
-0,57283554;1,18110200
-0,57123554;1,18110200
-0,56963554;0,78740150
-0,56803554;0,39370070
-0,56643554;0,39370070
-0,56483554;0,78740150
-0,56323554;0,39370070
-0,56163554;0,78740150
-0,56003554;0,39370070
-0,55843554;0,78740150
-0,55683554;0,78740150
-0,55523554;1,18110200
-0,55363554;1,18110200
-0,55203554;1,57480300
-0,55043554;1,57480300
-0,54883554;-0,39370070
-0,54723554;0,78740150
-0,54563554;1,18110200
-0,54403554;0,78740150
-0,54243554;0,00000000
-0,54083554;0,78740150
-0,53923554;0,78740150
-0,53763554;1,18110200
-0,53603554;0,78740150
-0,53443554;0,78740150
-0,53283554;1,18110200
-0,53123554;0,78740150
-0,52963554;1,18110200
-0,52803554;1,18110200
-0,52643554;0,78740150
-0,52483554;1,18110200
-0,52323554;1,18110200
-0,52163554;0,39370070
-0,52003554;0,00000000
-0,51843554;0,39370070
-0,51683554;0,39370070
-0,51523554;0,78740150
-0,51363554;0,39370070
-0,51203554;1,57480300
-0,51043554;1,57480300
-0,50883554;0,78740150
-0,50723554;0,78740150
-0,50563554;1,18110200
-0,50403554;1,18110200
-0,50243554;0,78740150
-0,50083554;0,78740150
-0,49923554;1,57480300
-0,49763554;1,57480300
-0,49603554;1,18110200
-0,49443554;0,78740150
-0,49283554;0,78740150
-0,49123554;1,18110200
-0,48963554;1,18110200
-0,48803554;0,39370070
-0,48643554;0,78740150
-0,48483554;1,18110200
-0,48323554;0,39370070
-0,48163554;0,78740150
-0,48003554;0,78740150
-0,47843554;1,18110200
-0,47683554;0,78740150
-0,47523554;0,78740150
-0,47363554;0,78740150
-0,47203554;1,57480300
-0,47043554;0,78740150
-0,46883554;0,78740150
-0,46723554;0,39370070
-0,46563554;0,78740150
-0,46403554;0,78740150
-0,46243554;1,57480300
-0,46083554;1,57480300
-0,45923554;1,96850400
-0,45763554;1,18110200
-0,45603554;0,78740150
-0,45443554;0,78740150
-0,45283554;1,57480300
-0,45123554;1,18110200
-0,44963554;1,18110200
-0,44803554;1,18110200
-0,44643554;1,18110200
-0,44483554;1,18110200
-0,44323554;1,18110200
-0,44163554;0,78740150
-0,44003554;1,18110200
-0,43843554;0,39370070
-0,43683554;0,39370070
-0,43523554;0,78740150
-0,43363554;1,57480300
-0,43203554;0,78740150
-0,43043554;0,78740150
-0,42883554;0,39370070
-0,42723554;1,18110200
-0,42563554;1,18110200
-0,42403554;1,18110200
-0,42243554;1,18110200
-0,42083554;0,78740150
-0,41923554;1,18110200
-0,41763554;0,39370070
-0,41603554;1,18110200
-0,41443554;1,18110200
-0,41283554;1,57480300
-0,41123554;1,18110200
-0,40963554;1,18110200
-0,40803554;0,39370070
-0,40643554;1,18110200
-0,40483554;1,96850400
-0,40323554;0,39370070
-0,40163554;1,18110200
-0,40003554;1,18110200
-0,39843554;1,18110200
-0,39683554;0,00000000
-0,39523554;1,18110200
-0,39363554;0,78740150
-0,39203554;1,18110200
-0,39043554;0,00000000
-0,38883554;0,78740150
-0,38723554;1,96850400
-0,38563554;1,57480300
-0,38403554;0,78740150
-0,38243554;1,18110200
-0,38083554;1,57480300
-0,37923554;0,39370070
-0,37763554;1,18110200
-0,37603554;0,78740150
-0,37443554;0,39370070
-0,37283554;1,96850400
-0,37123554;6,29921200
-0,36963554;6,29921200
-0,36803554;7,48031400
-0,36643554;6,29921200
-0,36483554;5,51181100
-0,36323554;3,93700800
-0,36163554;3,93700800
-0,36003554;3,93700800
-0,35843554;3,14960600
-0,35683554;3,54330700
-0,35523554;3,14960600
-0,35363554;3,14960600
-0,35203554;1,57480300
-0,35043554;2,36220500
-0,34883554;1,57480300
-0,34723554;0,78740150
-0,34563554;2,36220500
-0,34403554;1,96850400
-0,34243554;1,57480300
-0,34083554;1,18110200
-0,33923554;1,18110200
-0,33763554;1,18110200
-0,33603554;1,57480300
-0,33443554;1,18110200
-0,33283554;1,18110200
-0,33123554;0,78740150
-0,32963554;1,18110200
-0,32803554;1,18110200
-0,32643554;0,78740150
-0,32483554;0,78740150
-0,32323554;-0,39370070
-0,32163554;0,78740150
-0,32003554;1,18110200
-0,31843554;0,78740150
-0,31683554;0,39370070
-0,31523554;0,39370070
-0,31363554;1,18110200
-0,31203554;1,57480300
-0,31043554;1,18110200
-0,30883554;1,18110200
-0,30723554;1,18110200
-0,30563554;0,78740150
-0,30403554;0,78740150
-0,30243554;0,39370070
-0,30083554;0,78740150
-0,29923554;1,18110200
-0,29763554;0,39370070
-0,29603554;0,78740150
-0,29443554;0,78740150
-0,29283554;0,78740150
-0,29123554;0,39370070
-0,28963554;0,39370070
-0,28803554;1,57480300
-0,28643554;0,78740150
-0,28483554;0,78740150
-0,28323554;0,39370070
-0,28163554;1,18110200
-0,28003554;1,57480300
-0,27843554;0,78740150
-0,27683554;0,00000000
-0,27523554;0,39370070
-0,27363554;0,39370070
-0,27203554;0,00000000
-0,27043554;0,78740150
-0,26883554;0,00000000
-0,26723554;0,00000000
-0,26563554;1,18110200
-0,26403554;0,39370070
-0,26243554;0,39370070
-0,26083554;0,00000000
-0,25923554;-0,39370070
-0,25763554;0,00000000
-0,25603554;0,39370070
-0,25443554;0,00000000
-0,25283554;0,39370070
-0,25123554;0,78740150
-0,24963554;1,18110200
-0,24803554;0,78740150
-0,24643554;0,78740150
-0,24483554;0,00000000
-0,24323554;0,39370070
-0,24163554;0,00000000
-0,24003554;0,00000000
-0,23843554;0,00000000
-0,23683554;0,78740150
-0,23523554;0,78740150
-0,23363554;0,39370070
-0,23203554;0,78740150
-0,23043554;0,78740150
-0,22883554;0,39370070
-0,22723554;0,00000000
-0,22563554;0,39370070
-0,22403554;0,39370070
-0,22243554;-0,39370070
-0,22083554;0,78740150
-0,21923554;-0,39370070
-0,21763554;1,18110200
-0,21603554;0,39370070
-0,21443554;0,78740150
-0,21283554;1,18110200
-0,21123554;0,39370070
-0,20963554;0,39370070
-0,20803554;0,78740150
-0,20643554;0,00000000
-0,20483554;0,39370070
-0,20323554;0,39370070
-0,20163554;0,78740150
-0,20003554;0,78740150
-0,19843554;0,39370070
-0,19683554;0,00000000
-0,19523554;0,78740150
-0,19363554;0,78740150
-0,19203554;0,78740150
-0,19043554;0,78740150
-0,18883554;0,78740150
-0,18723554;0,39370070
-0,18563554;0,78740150
-0,18403554;0,78740150
-0,18243554;1,18110200
-0,18083554;0,78740150
-0,17923554;0,78740150
-0,17763554;0,78740150
-0,17603554;0,78740150
-0,17443554;0,78740150
-0,17283554;0,78740150
-0,17123554;0,78740150
-0,16963554;0,39370070
-0,16803554;0,39370070
-0,16643554;0,78740150
-0,16483554;0,39370070
-0,16323554;0,78740150
-0,16163554;0,00000000
-0,16003554;0,39370070
-0,15843554;0,39370070
-0,15683554;0,39370070
-0,15523554;0,78740150
-0,15363554;0,78740150
-0,15203554;1,57480300
-0,15043554;0,78740150
-0,14883554;0,39370070
-0,14723554;0,39370070
-0,14563554;1,57480300
-0,14403554;0,00000000
-0,14243554;0,00000000
-0,14083554;0,39370070
-0,13923554;0,78740150
-0,13763554;0,78740150
-0,13603554;0,78740150
-0,13443554;0,39370070
