Time;Channel B
(us);(mV)

-0,94232727;1,18110200
-0,94072727;1,18110200
-0,93912727;1,18110200
-0,93752727;0,78740150
-0,93592727;1,18110200
-0,93432727;0,39370070
-0,93272727;0,78740150
-0,93112727;1,18110200
-0,92952727;0,39370070
-0,92792727;0,39370070
-0,92632727;1,57480300
-0,92472727;0,78740150
-0,92312727;1,18110200
-0,92152727;1,57480300
-0,91992727;0,78740150
-0,91832727;0,39370070
-0,91672727;0,00000000
-0,91512727;1,18110200
-0,91352727;0,78740150
-0,91192727;0,39370070
-0,91032727;0,78740150
-0,90872727;0,78740150
-0,90712727;1,18110200
-0,90552727;1,57480300
-0,90392727;1,18110200
-0,90232727;0,78740150
-0,90072727;0,39370070
-0,89912727;1,57480300
-0,89752727;1,18110200
-0,89592727;0,78740150
-0,89432727;0,78740150
-0,89272727;0,39370070
-0,89112727;0,78740150
-0,88952727;0,78740150
-0,88792726;1,57480300
-0,88632726;1,18110200
-0,88472726;0,39370070
-0,88312726;0,78740150
-0,88152726;0,78740150
-0,87992726;0,78740150
-0,87832726;0,39370070
-0,87672726;0,00000000
-0,87512726;1,18110200
-0,87352726;1,57480300
-0,87192726;1,18110200
-0,87032726;0,78740150
-0,86872726;0,78740150
-0,86712726;1,18110200
-0,86552726;0,39370070
-0,86392726;0,39370070
-0,86232726;0,78740150
-0,86072726;0,39370070
-0,85912726;0,78740150
-0,85752726;0,39370070
-0,85592726;1,18110200
-0,85432726;0,78740150
-0,85272726;1,18110200
-0,85112726;0,39370070
-0,84952726;0,39370070
-0,84792726;1,18110200
-0,84632726;0,39370070
-0,84472726;0,39370070
-0,84312726;1,18110200
-0,84152726;0,39370070
-0,83992726;0,78740150
-0,83832726;0,39370070
-0,83672726;0,39370070
-0,83512726;0,39370070
-0,83352726;0,39370070
-0,83192726;1,18110200
-0,83032726;1,18110200
-0,82872726;0,39370070
-0,82712726;1,18110200
-0,82552726;1,57480300
-0,82392726;0,39370070
-0,82232726;0,78740150
-0,82072726;0,78740150
-0,81912726;1,18110200
-0,81752726;1,18110200
-0,81592726;0,78740150
-0,81432726;0,78740150
-0,81272726;0,39370070
-0,81112726;0,39370070
-0,80952726;0,39370070
-0,80792726;1,18110200
-0,80632726;1,18110200
-0,80472726;0,39370070
-0,80312726;1,18110200
-0,80152726;0,78740150
-0,79992726;0,78740150
-0,79832726;0,00000000
-0,79672726;0,78740150
-0,79512726;0,78740150
-0,79352726;1,18110200
-0,79192726;1,18110200
-0,79032726;0,00000000
-0,78872726;0,78740150
-0,78712726;1,18110200
-0,78552726;0,78740150
-0,78392726;0,78740150
-0,78232726;0,78740150
-0,78072726;1,18110200
-0,77912726;0,00000000
-0,77752726;0,78740150
-0,77592726;0,78740150
-0,77432726;1,18110200
-0,77272726;0,78740150
-0,77112726;1,18110200
-0,76952726;0,78740150
-0,76792726;0,78740150
-0,76632726;0,00000000
-0,76472726;1,18110200
-0,76312726;0,00000000
-0,76152726;0,39370070
-0,75992726;0,78740150
-0,75832726;0,78740150
-0,75672726;0,78740150
-0,75512726;0,39370070
-0,75352726;0,78740150
-0,75192726;1,18110200
-0,75032726;0,78740150
-0,74872726;0,00000000
-0,74712726;0,78740150
-0,74552726;0,39370070
-0,74392726;0,00000000
-0,74232726;0,00000000
-0,74072726;1,57480300
-0,73912726;0,39370070
-0,73752726;0,39370070
-0,73592726;0,39370070
-0,73432726;0,39370070
-0,73272726;0,78740150
-0,73112726;0,78740150
-0,72952726;0,39370070
-0,72792726;1,57480300
-0,72632726;0,78740150
-0,72472726;1,18110200
-0,72312726;0,78740150
-0,72152726;0,39370070
-0,71992726;0,00000000
-0,71832726;0,78740150
-0,71672726;0,78740150
-0,71512726;0,00000000
-0,71352726;0,78740150
-0,71192726;1,18110200
-0,71032726;0,39370070
-0,70872726;0,78740150
-0,70712726;1,18110200
-0,70552726;0,78740150
-0,70392726;0,39370070
-0,70232726;0,00000000
-0,70072726;0,78740150
-0,69912726;0,78740150
-0,69752726;1,18110200
-0,69592726;0,00000000
-0,69432726;0,00000000
-0,69272726;0,00000000
-0,69112726;0,39370070
-0,68952726;0,78740150
-0,68792726;0,78740150
-0,68632726;0,00000000
-0,68472726;0,78740150
-0,68312726;0,78740150
-0,68152726;0,78740150
-0,67992726;0,39370070
-0,67832726;0,78740150
-0,67672726;0,78740150
-0,67512726;0,39370070
-0,67352726;0,39370070
-0,67192726;1,57480300
-0,67032726;1,18110200
-0,66872726;0,39370070
-0,66712726;0,39370070
-0,66552726;0,00000000
-0,66392726;0,78740150
-0,66232726;0,39370070
-0,66072726;1,18110200
-0,65912726;0,39370070
-0,65752726;0,78740150
-0,65592726;0,78740150
-0,65432726;-0,39370070
-0,65272726;0,78740150
-0,65112726;0,39370070
-0,64952726;1,18110200
-0,64792726;0,00000000
-0,64632726;0,78740150
-0,64472726;0,78740150
-0,64312726;0,00000000
-0,64152726;0,78740150
-0,63992726;1,18110200
-0,63832726;1,18110200
-0,63672726;1,18110200
-0,63512726;1,18110200
-0,63352726;0,78740150
-0,63192726;1,18110200
-0,63032726;0,39370070
-0,62872726;0,00000000
-0,62712726;0,39370070
-0,62552726;1,57480300
-0,62392726;0,78740150
-0,62232726;1,57480300
-0,62072726;0,78740150
-0,61912726;0,39370070
-0,61752726;1,18110200
-0,61592726;0,00000000
-0,61432726;1,18110200
-0,61272726;1,18110200
-0,61112726;0,78740150
-0,60952726;0,39370070
-0,60792726;0,39370070
-0,60632726;0,78740150
-0,60472726;1,96850400
-0,60312726;0,78740150
-0,60152726;0,39370070
-0,59992726;1,18110200
-0,59832726;-0,39370070
-0,59672726;0,78740150
-0,59512726;1,18110200
-0,59352726;0,78740150
-0,59192726;0,00000000
-0,59032726;0,39370070
-0,58872726;0,78740150
-0,58712726;1,18110200
-0,58552726;1,18110200
-0,58392726;0,39370070
-0,58232726;0,78740150
-0,58072726;1,18110200
-0,57912726;0,78740150
-0,57752726;0,39370070
-0,57592726;0,39370070
-0,57432726;0,39370070
-0,57272726;0,78740150
-0,57112726;0,78740150
-0,56952726;0,78740150
-0,56792726;0,78740150
-0,56632726;0,39370070
-0,56472726;1,18110200
-0,56312726;0,39370070
-0,56152726;0,39370070
-0,55992726;0,78740150
-0,55832726;0,00000000
-0,55672726;0,39370070
-0,55512726;0,78740150
-0,55352726;0,39370070
-0,55192726;0,78740150
-0,55032726;1,18110200
-0,54872726;0,39370070
-0,54712726;0,78740150
-0,54552726;0,39370070
-0,54392726;0,39370070
-0,54232726;0,78740150
-0,54072726;1,57480300
-0,53912726;0,78740150
-0,53752726;1,57480300
-0,53592726;0,78740150
-0,53432726;1,18110200
-0,53272726;1,18110200
-0,53112726;0,78740150
-0,52952726;0,78740150
-0,52792726;0,78740150
-0,52632726;0,78740150
-0,52472726;1,18110200
-0,52312726;0,78740150
-0,52152726;1,18110200
-0,51992726;0,78740150
-0,51832726;0,78740150
-0,51672726;0,78740150
-0,51512726;0,78740150
-0,51352726;1,18110200
-0,51192726;1,18110200
-0,51032726;0,78740150
-0,50872726;1,18110200
-0,50712726;0,39370070
-0,50552726;0,39370070
-0,50392726;1,57480300
-0,50232726;1,18110200
-0,50072726;0,39370070
-0,49912726;1,18110200
-0,49752726;1,18110200
-0,49592726;1,18110200
-0,49432726;0,78740150
-0,49272726;1,18110200
-0,49112726;1,18110200
-0,48952726;0,39370070
-0,48792726;0,78740150
-0,48632726;1,57480300
-0,48472726;0,78740150
-0,48312726;1,57480300
-0,48152726;1,57480300
-0,47992726;0,78740150
-0,47832726;0,39370070
-0,47672726;-0,39370070
-0,47512726;1,18110200
-0,47352726;0,39370070
-0,47192726;0,78740150
-0,47032726;1,18110200
-0,46872726;0,78740150
-0,46712726;1,57480300
-0,46552726;1,18110200
-0,46392726;1,18110200
-0,46232726;0,78740150
-0,46072726;0,78740150
-0,45912726;0,78740150
-0,45752726;1,18110200
-0,45592726;0,39370070
-0,45432726;0,78740150
-0,45272726;0,78740150
-0,45112726;1,18110200
-0,44952726;1,18110200
-0,44792726;0,39370070
-0,44632726;0,78740150
-0,44472726;0,00000000
-0,44312726;0,39370070
-0,44152726;1,18110200
-0,43992726;1,18110200
-0,43832726;1,57480300
-0,43672726;0,39370070
-0,43512726;0,39370070
-0,43352726;0,78740150
-0,43192726;0,78740150
-0,43032726;1,18110200
-0,42872726;1,57480300
-0,42712726;0,39370070
-0,42552726;1,18110200
-0,42392726;0,39370070
-0,42232726;0,78740150
-0,42072726;1,18110200
-0,41912726;1,18110200
-0,41752726;0,78740150
-0,41592726;0,78740150
-0,41432726;0,78740150
-0,41272726;0,78740150
-0,41112726;0,39370070
-0,40952726;0,39370070
-0,40792726;1,18110200
-0,40632726;1,18110200
-0,40472726;0,39370070
-0,40312726;1,18110200
-0,40152726;0,78740150
-0,39992726;0,78740150
-0,39832726;1,57480300
-0,39672726;0,78740150
-0,39512726;0,00000000
-0,39352726;0,78740150
-0,39192726;0,78740150
-0,39032726;0,78740150
-0,38872726;0,78740150
-0,38712726;1,18110200
-0,38552726;0,78740150
-0,38392726;1,18110200
-0,38232726;0,78740150
-0,38072726;0,00000000
-0,37912726;0,78740150
-0,37752726;0,39370070
-0,37592726;0,00000000
-0,37432726;0,78740150
-0,37272726;0,78740150
-0,37112726;0,78740150
-0,36952726;0,78740150
-0,36792726;0,78740150
-0,36632726;0,78740150
-0,36472726;0,78740150
-0,36312726;0,78740150
-0,36152726;0,78740150
-0,35992726;0,78740150
-0,35832726;1,18110200
-0,35672726;1,18110200
-0,35512726;0,39370070
-0,35352726;0,78740150
-0,35192726;0,78740150
-0,35032726;1,18110200
-0,34872726;0,00000000
-0,34712726;0,39370070
-0,34552726;1,18110200
-0,34392726;0,00000000
-0,34232726;0,39370070
-0,34072726;1,18110200
-0,33912726;1,57480300
-0,33752726;0,78740150
-0,33592726;1,57480300
-0,33432726;0,78740150
-0,33272726;1,18110200
-0,33112726;1,96850400
-0,32952726;0,39370070
-0,32792726;1,18110200
-0,32632726;1,57480300
-0,32472726;0,39370070
-0,32312726;0,39370070
-0,32152726;1,18110200
-0,31992726;1,57480300
-0,31832726;0,39370070
-0,31672726;0,39370070
-0,31512726;0,39370070
-0,31352726;1,18110200
-0,31192726;0,78740150
-0,31032726;1,18110200
-0,30872726;1,18110200
-0,30712726;1,18110200
-0,30552726;0,39370070
-0,30392726;0,78740150
-0,30232726;0,78740150
-0,30072726;0,39370070
-0,29912726;0,78740150
-0,29752726;1,18110200
-0,29592726;0,78740150
-0,29432726;0,00000000
-0,29272726;1,96850400
-0,29112726;1,18110200
-0,28952726;0,39370070
-0,28792726;1,18110200
-0,28632726;1,18110200
-0,28472726;0,00000000
-0,28312726;0,39370070
-0,28152726;0,78740150
-0,27992726;0,39370070
-0,27832726;0,78740150
-0,27672726;0,78740150
-0,27512726;1,18110200
-0,27352726;1,18110200
-0,27192726;0,78740150
-0,27032726;0,78740150
-0,26872726;1,57480300
-0,26712726;0,78740150
-0,26552726;0,78740150
-0,26392726;0,78740150
-0,26232726;1,57480300
-0,26072726;1,18110200
-0,25912726;0,78740150
-0,25752726;0,00000000
-0,25592726;0,78740150
-0,25432726;0,39370070
-0,25272726;0,78740150
-0,25112726;1,18110200
-0,24952726;0,39370070
-0,24792726;0,39370070
-0,24632726;1,18110200
-0,24472726;1,57480300
-0,24312726;0,39370070
-0,24152726;0,78740150
-0,23992726;0,39370070
-0,23832726;1,18110200
-0,23672726;1,18110200
-0,23512726;1,18110200
-0,23352726;0,78740150
-0,23192726;1,57480300
-0,23032726;0,78740150
-0,22872726;0,39370070
-0,22712726;1,18110200
-0,22552726;0,78740150
-0,22392726;0,78740150
-0,22232726;1,57480300
-0,22072726;1,18110200
-0,21912726;0,39370070
-0,21752726;0,39370070
-0,21592726;1,57480300
-0,21432726;0,78740150
-0,21272726;0,39370070
-0,21112726;0,78740150
-0,20952726;0,78740150
-0,20792726;1,18110200
-0,20632726;1,18110200
-0,20472726;0,78740150
-0,20312726;0,78740150
-0,20152726;0,39370070
-0,19992726;0,78740150
-0,19832726;0,78740150
-0,19672726;1,57480300
-0,19512726;0,78740150
-0,19352726;0,78740150
-0,19192726;0,39370070
-0,19032726;0,78740150
-0,18872726;0,78740150
-0,18712726;0,78740150
-0,18552726;0,78740150
-0,18392726;0,39370070
-0,18232726;1,18110200
-0,18072726;-0,39370070
-0,17912726;0,39370070
-0,17752726;1,57480300
-0,17592726;0,78740150
-0,17432726;1,18110200
-0,17272726;0,00000000
-0,17112726;0,39370070
-0,16952726;1,18110200
-0,16792726;1,18110200
-0,16632726;0,78740150
-0,16472726;0,78740150
-0,16312726;0,78740150
-0,16152726;1,18110200
-0,15992726;0,39370070
-0,15832726;0,39370070
-0,15672726;1,18110200
-0,15512726;1,18110200
-0,15352726;0,00000000
-0,15192726;0,78740150
-0,15032726;1,18110200
-0,14872726;1,18110200
-0,14712726;1,18110200
-0,14552726;0,78740150
-0,14392726;0,39370070
-0,14232726;0,78740150
-0,14072726;0,00000000
-0,13912725;1,18110200
-0,13752725;0,78740150
-0,13592725;1,18110200
