Time;Channel B
(us);(mV)

-0,94187754;0,39370070
-0,94027754;0,78740150
-0,93867754;1,18110200
-0,93707754;1,57480300
-0,93547754;0,78740150
-0,93387754;1,18110200
-0,93227754;1,18110200
-0,93067754;1,18110200
-0,92907754;1,57480300
-0,92747754;1,18110200
-0,92587754;0,78740150
-0,92427754;0,78740150
-0,92267754;0,39370070
-0,92107754;1,57480300
-0,91947754;1,18110200
-0,91787754;1,57480300
-0,91627754;1,57480300
-0,91467754;1,18110200
-0,91307754;0,78740150
-0,91147754;1,57480300
-0,90987754;1,57480300
-0,90827754;1,18110200
-0,90667754;1,96850400
-0,90507754;0,39370070
-0,90347754;1,57480300
-0,90187754;0,78740150
-0,90027754;1,57480300
-0,89867754;1,57480300
-0,89707754;1,18110200
-0,89547754;0,78740150
-0,89387754;0,78740150
-0,89227754;0,78740150
-0,89067754;0,39370070
-0,88907754;0,78740150
-0,88747754;1,57480300
-0,88587754;0,78740150
-0,88427754;-0,39370070
-0,88267754;0,78740150
-0,88107754;0,39370070
-0,87947754;1,18110200
-0,87787754;0,39370070
-0,87627754;1,18110200
-0,87467754;1,18110200
-0,87307754;1,18110200
-0,87147754;1,18110200
-0,86987754;0,00000000
-0,86827754;1,57480300
-0,86667754;0,39370070
-0,86507754;1,57480300
-0,86347754;1,18110200
-0,86187754;0,00000000
-0,86027754;1,57480300
-0,85867754;1,18110200
-0,85707754;0,78740150
-0,85547754;1,18110200
-0,85387754;1,18110200
-0,85227754;1,18110200
-0,85067754;0,78740150
-0,84907754;0,78740150
-0,84747754;0,39370070
-0,84587754;1,18110200
-0,84427754;1,57480300
-0,84267754;0,78740150
-0,84107754;0,78740150
-0,83947754;0,78740150
-0,83787754;1,18110200
-0,83627754;1,18110200
-0,83467754;0,78740150
-0,83307754;0,39370070
-0,83147754;1,57480300
-0,82987754;0,39370070
-0,82827754;1,18110200
-0,82667754;0,39370070
-0,82507754;0,39370070
-0,82347754;0,39370070
-0,82187754;1,57480300
-0,82027754;0,78740150
-0,81867754;1,18110200
-0,81707754;1,18110200
-0,81547754;1,18110200
-0,81387754;0,78740150
-0,81227754;1,18110200
-0,81067754;0,39370070
-0,80907754;1,18110200
-0,80747754;1,57480300
-0,80587754;0,78740150
-0,80427754;0,78740150
-0,80267754;0,78740150
-0,80107754;0,78740150
-0,79947754;1,57480300
-0,79787754;1,18110200
-0,79627754;0,78740150
-0,79467754;1,18110200
-0,79307754;0,78740150
-0,79147754;0,78740150
-0,78987754;1,57480300
-0,78827754;1,57480300
-0,78667754;1,18110200
-0,78507754;0,78740150
-0,78347754;0,78740150
-0,78187754;1,18110200
-0,78027754;0,00000000
-0,77867754;0,78740150
-0,77707754;1,18110200
-0,77547754;0,39370070
-0,77387754;0,78740150
-0,77227754;0,78740150
-0,77067754;0,78740150
-0,76907754;1,18110200
-0,76747754;1,57480300
-0,76587754;1,57480300
-0,76427754;0,78740150
-0,76267754;1,57480300
-0,76107754;0,78740150
-0,75947754;1,18110200
-0,75787754;1,18110200
-0,75627754;0,78740150
-0,75467754;0,39370070
-0,75307754;-0,39370070
-0,75147754;1,18110200
-0,74987754;1,57480300
-0,74827754;1,18110200
-0,74667754;0,78740150
-0,74507754;1,57480300
-0,74347754;0,78740150
-0,74187754;0,78740150
-0,74027754;0,39370070
-0,73867754;0,00000000
-0,73707754;1,18110200
-0,73547754;0,39370070
-0,73387754;0,78740150
-0,73227754;0,39370070
-0,73067754;1,18110200
-0,72907754;0,78740150
-0,72747754;0,78740150
-0,72587754;0,78740150
-0,72427754;0,00000000
-0,72267754;1,57480300
-0,72107754;1,18110200
-0,71947754;0,78740150
-0,71787754;0,78740150
-0,71627754;1,18110200
-0,71467754;1,18110200
-0,71307754;0,78740150
-0,71147754;1,57480300
-0,70987754;1,57480300
-0,70827754;0,78740150
-0,70667754;1,96850400
-0,70507754;0,39370070
-0,70347754;0,39370070
-0,70187754;0,39370070
-0,70027754;1,18110200
-0,69867754;1,18110200
-0,69707754;0,00000000
-0,69547754;1,18110200
-0,69387754;0,78740150
-0,69227754;-0,39370070
-0,69067754;0,78740150
-0,68907754;1,18110200
-0,68747754;1,57480300
-0,68587754;0,78740150
-0,68427754;0,78740150
-0,68267754;0,39370070
-0,68107754;0,78740150
-0,67947754;1,18110200
-0,67787754;0,78740150
-0,67627754;0,39370070
-0,67467754;0,78740150
-0,67307754;1,57480300
-0,67147754;1,18110200
-0,66987754;1,18110200
-0,66827754;1,18110200
-0,66667754;0,78740150
-0,66507754;1,18110200
-0,66347754;0,78740150
-0,66187754;0,78740150
-0,66027754;0,39370070
-0,65867754;0,78740150
-0,65707754;1,57480300
-0,65547754;0,78740150
-0,65387754;0,39370070
-0,65227754;1,96850400
-0,65067754;0,78740150
-0,64907754;0,78740150
-0,64747754;0,78740150
-0,64587754;0,78740150
-0,64427754;0,39370070
-0,64267754;1,18110200
-0,64107754;1,18110200
-0,63947754;1,57480300
-0,63787754;0,78740150
-0,63627754;0,78740150
-0,63467754;0,39370070
-0,63307754;1,18110200
-0,63147754;0,00000000
-0,62987754;0,39370070
-0,62827754;1,57480300
-0,62667754;1,57480300
-0,62507754;0,39370070
-0,62347754;0,39370070
-0,62187754;0,00000000
-0,62027754;0,39370070
-0,61867754;0,78740150
-0,61707754;1,18110200
-0,61547754;1,18110200
-0,61387754;1,18110200
-0,61227754;0,39370070
-0,61067754;0,00000000
-0,60907754;0,39370070
-0,60747754;1,57480300
-0,60587754;1,18110200
-0,60427754;1,18110200
-0,60267754;0,00000000
-0,60107754;0,78740150
-0,59947754;0,78740150
-0,59787754;0,39370070
-0,59627754;0,39370070
-0,59467754;0,39370070
-0,59307754;0,78740150
-0,59147754;0,78740150
-0,58987754;0,78740150
-0,58827754;0,78740150
-0,58667754;0,39370070
-0,58507754;1,18110200
-0,58347754;1,18110200
-0,58187754;1,18110200
-0,58027754;1,18110200
-0,57867754;1,18110200
-0,57707754;0,39370070
-0,57547754;0,39370070
-0,57387754;0,78740150
-0,57227754;1,18110200
-0,57067754;1,18110200
-0,56907754;0,78740150
-0,56747754;0,78740150
-0,56587754;1,18110200
-0,56427754;0,78740150
-0,56267754;0,39370070
-0,56107754;0,78740150
-0,55947754;0,78740150
-0,55787754;0,78740150
-0,55627754;1,57480300
-0,55467754;0,78740150
-0,55307754;0,39370070
-0,55147754;0,78740150
-0,54987754;0,00000000
-0,54827754;0,78740150
-0,54667754;0,78740150
-0,54507754;1,18110200
-0,54347754;0,78740150
-0,54187754;0,00000000
-0,54027754;1,57480300
-0,53867754;0,78740150
-0,53707754;1,18110200
-0,53547754;1,18110200
-0,53387754;0,78740150
-0,53227754;0,78740150
-0,53067754;0,39370070
-0,52907754;0,78740150
-0,52747754;0,39370070
-0,52587754;0,78740150
-0,52427754;1,18110200
-0,52267754;0,39370070
-0,52107754;1,18110200
-0,51947754;0,78740150
-0,51787754;0,39370070
-0,51627754;0,39370070
-0,51467754;0,78740150
-0,51307754;1,18110200
-0,51147754;0,78740150
-0,50987754;0,78740150
-0,50827754;0,78740150
-0,50667754;0,78740150
-0,50507754;0,78740150
-0,50347754;1,18110200
-0,50187754;1,57480300
-0,50027754;0,78740150
-0,49867754;1,18110200
-0,49707754;0,78740150
-0,49547754;0,00000000
-0,49387754;1,18110200
-0,49227754;1,57480300
-0,49067754;0,39370070
-0,48907754;0,78740150
-0,48747754;1,18110200
-0,48587754;0,78740150
-0,48427754;1,18110200
-0,48267754;0,78740150
-0,48107754;0,78740150
-0,47947754;0,39370070
-0,47787754;1,18110200
-0,47627754;1,18110200
-0,47467754;1,18110200
-0,47307754;1,96850400
-0,47147754;1,57480300
-0,46987754;0,78740150
-0,46827754;1,18110200
-0,46667754;1,18110200
-0,46507754;0,78740150
-0,46347754;1,18110200
-0,46187754;0,78740150
-0,46027754;0,39370070
-0,45867754;0,00000000
-0,45707754;0,78740150
-0,45547754;1,18110200
-0,45387754;0,78740150
-0,45227754;0,39370070
-0,45067754;1,18110200
-0,44907754;0,39370070
-0,44747754;0,00000000
-0,44587754;0,39370070
-0,44427754;0,78740150
-0,44267754;1,18110200
-0,44107754;0,39370070
-0,43947754;0,78740150
-0,43787754;1,18110200
-0,43627754;0,78740150
-0,43467754;0,39370070
-0,43307754;0,78740150
-0,43147754;0,78740150
-0,42987754;1,18110200
-0,42827754;1,18110200
-0,42667754;0,78740150
-0,42507754;0,39370070
-0,42347754;1,18110200
-0,42187754;0,00000000
-0,42027754;1,18110200
-0,41867754;1,18110200
-0,41707754;0,39370070
-0,41547754;0,39370070
-0,41387754;1,57480300
-0,41227754;0,78740150
-0,41067754;1,18110200
-0,40907754;1,18110200
-0,40747754;0,00000000
-0,40587754;0,39370070
-0,40427754;0,78740150
-0,40267754;0,00000000
-0,40107754;0,78740150
-0,39947754;0,78740150
-0,39787754;1,18110200
-0,39627754;0,39370070
-0,39467754;0,78740150
-0,39307754;0,78740150
-0,39147754;1,57480300
-0,38987754;1,57480300
-0,38827754;1,96850400
-0,38667754;1,57480300
-0,38507754;1,18110200
-0,38347754;0,78740150
-0,38187754;0,78740150
-0,38027754;0,78740150
-0,37867754;1,18110200
-0,37707754;0,78740150
-0,37547754;1,57480300
-0,37387754;0,39370070
-0,37227754;0,39370070
-0,37067754;1,57480300
-0,36907754;1,18110200
-0,36747754;0,39370070
-0,36587754;0,78740150
-0,36427754;0,39370070
-0,36267754;1,18110200
-0,36107754;1,18110200
-0,35947754;1,18110200
-0,35787754;0,78740150
-0,35627754;0,78740150
-0,35467754;0,78740150
-0,35307754;0,39370070
-0,35147754;0,78740150
-0,34987754;0,78740150
-0,34827754;1,57480300
-0,34667754;0,78740150
-0,34507754;1,18110200
-0,34347754;0,78740150
-0,34187754;0,78740150
-0,34027754;0,39370070
-0,33867754;1,57480300
-0,33707754;1,18110200
-0,33547754;1,18110200
-0,33387754;1,18110200
-0,33227754;0,78740150
-0,33067754;1,57480300
-0,32907754;1,18110200
-0,32747754;0,39370070
-0,32587754;1,18110200
-0,32427754;0,39370070
-0,32267754;0,78740150
-0,32107754;0,78740150
-0,31947754;0,39370070
-0,31787754;1,18110200
-0,31627754;1,18110200
-0,31467754;0,78740150
-0,31307754;0,39370070
-0,31147754;0,39370070
-0,30987754;1,57480300
-0,30827754;1,18110200
-0,30667754;0,78740150
-0,30507754;0,00000000
-0,30347754;0,39370070
-0,30187754;0,78740150
-0,30027754;0,39370070
-0,29867754;0,00000000
-0,29707754;1,96850400
-0,29547754;1,18110200
-0,29387754;0,00000000
-0,29227754;1,57480300
-0,29067754;1,57480300
-0,28907754;0,39370070
-0,28747754;0,78740150
-0,28587754;1,18110200
-0,28427754;0,78740150
-0,28267754;0,78740150
-0,28107754;0,00000000
-0,27947754;0,78740150
-0,27787754;1,18110200
-0,27627754;0,39370070
-0,27467754;1,18110200
-0,27307754;0,39370070
-0,27147754;0,78740150
-0,26987754;1,57480300
-0,26827754;0,78740150
-0,26667754;0,78740150
-0,26507754;0,78740150
-0,26347754;0,78740150
-0,26187754;0,78740150
-0,26027754;0,00000000
-0,25867754;1,18110200
-0,25707754;1,96850400
-0,25547754;1,18110200
-0,25387754;1,18110200
-0,25227754;0,78740150
-0,25067754;0,39370070
-0,24907754;1,18110200
-0,24747754;1,18110200
-0,24587754;1,18110200
-0,24427754;1,18110200
-0,24267754;1,57480300
-0,24107754;1,18110200
-0,23947754;0,39370070
-0,23787754;1,18110200
-0,23627754;1,18110200
-0,23467754;1,18110200
-0,23307754;0,00000000
-0,23147754;1,18110200
-0,22987754;0,78740150
-0,22827754;1,18110200
-0,22667754;0,78740150
-0,22507754;0,78740150
-0,22347754;0,78740150
-0,22187754;0,78740150
-0,22027754;0,78740150
-0,21867754;0,78740150
-0,21707754;0,39370070
-0,21547754;0,39370070
-0,21387753;1,18110200
-0,21227753;1,18110200
-0,21067753;1,18110200
-0,20907753;0,78740150
-0,20747753;0,00000000
-0,20587753;0,00000000
-0,20427753;1,18110200
-0,20267753;0,39370070
-0,20107753;0,78740150
-0,19947753;1,18110200
-0,19787753;0,78740150
-0,19627753;0,39370070
-0,19467753;1,18110200
-0,19307753;0,39370070
-0,19147753;0,78740150
-0,18987753;1,57480300
-0,18827753;1,96850400
-0,18667753;1,18110200
-0,18507753;1,18110200
-0,18347753;0,78740150
-0,18187753;0,39370070
-0,18027753;0,78740150
-0,17867753;1,18110200
-0,17707753;1,57480300
-0,17547753;1,18110200
-0,17387753;1,18110200
-0,17227753;0,39370070
-0,17067753;0,00000000
-0,16907753;1,18110200
-0,16747753;1,18110200
-0,16587753;0,00000000
-0,16427753;0,78740150
-0,16267753;0,39370070
-0,16107753;0,78740150
-0,15947753;1,18110200
-0,15787753;0,00000000
-0,15627753;0,78740150
-0,15467753;1,18110200
-0,15307753;1,18110200
-0,15147753;0,78740150
-0,14987753;1,18110200
-0,14827753;1,18110200
-0,14667753;0,39370070
-0,14507753;0,39370070
-0,14347753;1,18110200
-0,14187753;0,78740150
-0,14027753;1,57480300
-0,13867753;5,90551100
-0,13707753;6,29921200
-0,13547753;7,48031400
