Time;Channel B
(us);(mV)

-0,94212173;1,57480300
-0,94052173;0,00000000
-0,93892173;1,18110200
-0,93732173;0,78740150
-0,93572173;1,18110200
-0,93412173;1,57480300
-0,93252173;1,57480300
-0,93092173;1,18110200
-0,92932173;1,57480300
-0,92772173;1,18110200
-0,92612173;1,57480300
-0,92452173;0,78740150
-0,92292173;0,78740150
-0,92132173;1,18110200
-0,91972173;0,78740150
-0,91812173;1,57480300
-0,91652173;1,18110200
-0,91492173;0,78740150
-0,91332173;1,18110200
-0,91172173;1,18110200
-0,91012173;1,18110200
-0,90852173;0,78740150
-0,90692173;1,18110200
-0,90532173;0,39370070
-0,90372173;1,18110200
-0,90212173;1,18110200
-0,90052173;0,78740150
-0,89892173;1,18110200
-0,89732173;1,18110200
-0,89572173;0,78740150
-0,89412173;0,78740150
-0,89252173;1,18110200
-0,89092173;1,57480300
-0,88932173;1,18110200
-0,88772173;1,18110200
-0,88612173;1,96850400
-0,88452173;1,18110200
-0,88292173;0,78740150
-0,88132173;1,18110200
-0,87972173;1,96850400
-0,87812173;0,78740150
-0,87652173;1,18110200
-0,87492173;1,57480300
-0,87332173;1,18110200
-0,87172173;1,18110200
-0,87012173;0,78740150
-0,86852173;1,96850400
-0,86692173;1,18110200
-0,86532173;1,18110200
-0,86372173;0,39370070
-0,86212173;1,18110200
-0,86052173;1,18110200
-0,85892173;0,39370070
-0,85732173;0,78740150
-0,85572173;1,96850400
-0,85412173;1,18110200
-0,85252173;1,57480300
-0,85092173;1,18110200
-0,84932173;1,96850400
-0,84772173;1,18110200
-0,84612173;0,39370070
-0,84452173;0,78740150
-0,84292173;0,78740150
-0,84132173;1,18110200
-0,83972173;1,57480300
-0,83812173;1,18110200
-0,83652173;1,96850400
-0,83492173;1,18110200
-0,83332173;0,78740150
-0,83172173;1,18110200
-0,83012173;1,96850400
-0,82852173;0,78740150
-0,82692173;0,78740150
-0,82532173;1,18110200
-0,82372173;1,57480300
-0,82212173;1,18110200
-0,82052173;0,78740150
-0,81892173;1,18110200
-0,81732173;1,57480300
-0,81572173;1,18110200
-0,81412173;1,57480300
-0,81252173;1,18110200
-0,81092173;1,18110200
-0,80932173;1,57480300
-0,80772173;0,78740150
-0,80612173;0,78740150
-0,80452173;0,00000000
-0,80292173;1,18110200
-0,80132173;1,57480300
-0,79972173;1,57480300
-0,79812173;1,18110200
-0,79652173;0,78740150
-0,79492173;1,18110200
-0,79332173;1,57480300
-0,79172173;0,78740150
-0,79012173;0,78740150
-0,78852173;1,57480300
-0,78692173;0,39370070
-0,78532173;1,18110200
-0,78372173;1,57480300
-0,78212173;1,18110200
-0,78052173;1,57480300
-0,77892173;0,78740150
-0,77732173;0,78740150
-0,77572173;1,18110200
-0,77412173;0,78740150
-0,77252173;1,18110200
-0,77092173;1,18110200
-0,76932173;0,39370070
-0,76772173;1,18110200
-0,76612173;0,78740150
-0,76452173;0,78740150
-0,76292173;1,18110200
-0,76132173;1,57480300
-0,75972173;1,96850400
-0,75812173;1,18110200
-0,75652173;1,18110200
-0,75492173;0,78740150
-0,75332173;1,18110200
-0,75172173;1,57480300
-0,75012173;0,78740150
-0,74852173;0,78740150
-0,74692173;1,96850400
-0,74532173;0,00000000
-0,74372173;0,39370070
-0,74212173;1,57480300
-0,74052173;1,18110200
-0,73892173;0,78740150
-0,73732173;0,78740150
-0,73572173;0,39370070
-0,73412173;0,00000000
-0,73252173;1,57480300
-0,73092173;1,57480300
-0,72932173;1,18110200
-0,72772173;1,18110200
-0,72612173;1,96850400
-0,72452173;1,18110200
-0,72292173;1,18110200
-0,72132173;1,57480300
-0,71972173;1,18110200
-0,71812173;0,78740150
-0,71652173;0,78740150
-0,71492173;1,18110200
-0,71332173;1,57480300
-0,71172173;1,57480300
-0,71012173;1,57480300
-0,70852173;0,78740150
-0,70692173;1,18110200
-0,70532173;0,78740150
-0,70372173;0,78740150
-0,70212173;0,78740150
-0,70052173;0,78740150
-0,69892173;1,18110200
-0,69732173;1,18110200
-0,69572173;1,57480300
-0,69412173;1,57480300
-0,69252173;1,18110200
-0,69092173;1,18110200
-0,68932173;1,57480300
-0,68772173;1,18110200
-0,68612173;1,18110200
-0,68452173;0,78740150
-0,68292173;0,78740150
-0,68132173;1,57480300
-0,67972173;1,18110200
-0,67812173;1,57480300
-0,67652173;0,78740150
-0,67492173;1,18110200
-0,67332173;1,57480300
-0,67172173;1,57480300
-0,67012173;0,78740150
-0,66852173;0,78740150
-0,66692173;0,78740150
-0,66532173;1,18110200
-0,66372173;0,78740150
-0,66212173;0,78740150
-0,66052173;1,57480300
-0,65892173;0,78740150
-0,65732173;0,39370070
-0,65572173;0,78740150
-0,65412173;0,39370070
-0,65252173;0,78740150
-0,65092173;1,18110200
-0,64932173;1,18110200
-0,64772173;0,78740150
-0,64612173;0,39370070
-0,64452173;1,18110200
-0,64292173;1,18110200
-0,64132173;1,18110200
-0,63972173;0,78740150
-0,63812173;0,39370070
-0,63652173;1,18110200
-0,63492173;0,78740150
-0,63332173;1,18110200
-0,63172173;0,78740150
-0,63012173;0,39370070
-0,62852173;1,57480300
-0,62692173;1,18110200
-0,62532173;1,18110200
-0,62372173;1,18110200
-0,62212173;0,78740150
-0,62052173;1,18110200
-0,61892173;1,18110200
-0,61732173;1,18110200
-0,61572173;1,18110200
-0,61412173;0,78740150
-0,61252173;0,39370070
-0,61092173;1,18110200
-0,60932173;0,39370070
-0,60772173;0,00000000
-0,60612173;0,78740150
-0,60452173;0,39370070
-0,60292173;0,78740150
-0,60132173;1,18110200
-0,59972173;1,18110200
-0,59812173;1,18110200
-0,59652173;1,57480300
-0,59492173;0,78740150
-0,59332173;0,78740150
-0,59172173;4,33070900
-0,59012173;5,11811000
-0,58852173;6,29921200
-0,58692173;4,72440900
-0,58532173;5,11811000
-0,58372173;3,93700800
-0,58212173;2,75590500
-0,58052173;3,93700800
-0,57892173;1,96850400
-0,57732173;2,36220500
-0,57572173;1,96850400
-0,57412173;2,75590500
-0,57252173;2,36220500
-0,57092173;2,36220500
-0,56932173;1,96850400
-0,56772173;2,36220500
-0,56612173;1,57480300
-0,56452173;0,39370070
-0,56292173;1,18110200
-0,56132173;1,57480300
-0,55972173;1,57480300
-0,55812173;1,18110200
-0,55652173;0,78740150
-0,55492173;1,57480300
-0,55332173;0,78740150
-0,55172173;1,57480300
-0,55012173;1,18110200
-0,54852173;1,18110200
-0,54692173;0,39370070
-0,54532173;0,78740150
-0,54372173;1,57480300
-0,54212173;1,18110200
-0,54052173;0,78740150
-0,53892173;0,39370070
-0,53732173;0,39370070
-0,53572173;1,57480300
-0,53412173;1,18110200
-0,53252173;1,18110200
-0,53092173;1,18110200
-0,52932173;0,78740150
-0,52772173;1,18110200
-0,52612173;1,96850400
-0,52452173;1,18110200
-0,52292173;0,39370070
-0,52132173;0,78740150
-0,51972173;2,36220500
-0,51812173;1,18110200
-0,51652173;1,57480300
-0,51492173;1,18110200
-0,51332173;0,78740150
-0,51172173;0,78740150
-0,51012173;1,96850400
-0,50852173;0,39370070
-0,50692173;1,18110200
-0,50532173;0,78740150
-0,50372173;0,78740150
-0,50212173;0,39370070
-0,50052173;0,78740150
-0,49892173;1,18110200
-0,49732173;1,18110200
-0,49572173;1,57480300
-0,49412173;0,78740150
-0,49252173;0,78740150
-0,49092173;1,18110200
-0,48932173;1,57480300
-0,48772173;1,18110200
-0,48612173;0,78740150
-0,48452173;0,39370070
-0,48292173;1,18110200
-0,48132173;0,78740150
-0,47972173;1,18110200
-0,47812173;1,18110200
-0,47652173;1,18110200
-0,47492173;1,18110200
-0,47332173;1,57480300
-0,47172173;0,78740150
-0,47012173;0,39370070
-0,46852173;1,57480300
-0,46692173;1,18110200
-0,46532173;1,18110200
-0,46372173;0,39370070
-0,46212173;0,00000000
-0,46052173;1,18110200
-0,45892173;0,78740150
-0,45732173;0,78740150
-0,45572173;0,78740150
-0,45412173;1,57480300
-0,45252173;0,78740150
-0,45092173;1,18110200
-0,44932173;1,18110200
-0,44772173;0,78740150
-0,44612173;1,18110200
-0,44452173;1,57480300
-0,44292173;0,39370070
-0,44132173;0,00000000
-0,43972173;0,00000000
-0,43812173;0,78740150
-0,43652173;1,18110200
-0,43492173;0,00000000
-0,43332173;0,78740150
-0,43172173;1,57480300
-0,43012173;1,18110200
-0,42852173;1,18110200
-0,42692173;1,57480300
-0,42532173;1,57480300
-0,42372173;1,96850400
-0,42212173;1,18110200
-0,42052173;0,39370070
-0,41892173;0,39370070
-0,41732173;0,78740150
-0,41572173;0,78740150
-0,41412173;1,57480300
-0,41252173;0,78740150
-0,41092173;0,00000000
-0,40932173;1,18110200
-0,40772173;0,78740150
-0,40612173;0,78740150
-0,40452173;-0,39370070
-0,40292173;1,18110200
-0,40132173;1,18110200
-0,39972173;1,57480300
-0,39812173;1,18110200
-0,39652173;0,78740150
-0,39492173;0,78740150
-0,39332173;1,18110200
-0,39172173;0,78740150
-0,39012173;0,78740150
-0,38852173;1,18110200
-0,38692173;0,78740150
-0,38532173;1,18110200
-0,38372173;0,78740150
-0,38212173;1,18110200
-0,38052173;1,18110200
-0,37892173;0,78740150
-0,37732173;1,18110200
-0,37572173;0,78740150
-0,37412173;1,18110200
-0,37252173;0,78740150
-0,37092173;1,18110200
-0,36932173;0,78740150
-0,36772173;1,18110200
-0,36612173;0,00000000
-0,36452172;0,78740150
-0,36292172;1,18110200
-0,36132172;0,78740150
-0,35972172;0,78740150
-0,35812172;1,18110200
-0,35652172;1,57480300
-0,35492172;1,18110200
-0,35332172;0,78740150
-0,35172172;0,78740150
-0,35012172;0,39370070
-0,34852172;1,18110200
-0,34692172;1,18110200
-0,34532172;0,78740150
-0,34372172;1,18110200
-0,34212172;1,96850400
-0,34052172;1,96850400
-0,33892172;1,18110200
-0,33732172;1,18110200
-0,33572172;1,18110200
-0,33412172;1,18110200
-0,33252172;1,18110200
-0,33092172;1,18110200
-0,32932172;1,57480300
-0,32772172;0,78740150
-0,32612172;1,18110200
-0,32452172;0,78740150
-0,32292172;1,18110200
-0,32132172;0,78740150
-0,31972172;0,78740150
-0,31812172;0,00000000
-0,31652172;0,78740150
-0,31492172;0,78740150
-0,31332172;1,96850400
-0,31172172;0,78740150
-0,31012172;0,78740150
-0,30852172;1,18110200
-0,30692172;0,78740150
-0,30532172;0,78740150
-0,30372172;1,18110200
-0,30212172;1,18110200
-0,30052172;0,39370070
-0,29892172;1,57480300
-0,29732172;1,57480300
-0,29572172;0,78740150
-0,29412172;0,78740150
-0,29252172;0,78740150
-0,29092172;1,18110200
-0,28932172;0,78740150
-0,28772172;1,18110200
-0,28612172;1,18110200
-0,28452172;1,57480300
-0,28292172;1,18110200
-0,28132172;0,78740150
-0,27972172;1,96850400
-0,27812172;5,51181100
-0,27652172;5,51181100
-0,27492172;5,11811000
-0,27332172;3,93700800
-0,27172172;3,93700800
-0,27012172;3,54330700
-0,26852172;2,75590500
-0,26692172;3,14960600
-0,26532172;3,14960600
-0,26372172;1,96850400
-0,26212172;1,96850400
-0,26052172;1,96850400
-0,25892172;1,57480300
-0,25732172;1,96850400
-0,25572172;1,18110200
-0,25412172;1,96850400
-0,25252172;2,36220500
-0,25092172;0,78740150
-0,24932172;1,18110200
-0,24772172;1,18110200
-0,24612172;1,96850400
-0,24452172;1,18110200
-0,24292172;0,78740150
-0,24132172;1,96850400
-0,23972172;1,18110200
-0,23812172;0,78740150
-0,23652172;1,57480300
-0,23492172;1,96850400
-0,23332172;1,57480300
-0,23172172;0,78740150
-0,23012172;0,78740150
-0,22852172;0,78740150
-0,22692172;0,39370070
-0,22532172;1,18110200
-0,22372172;1,57480300
-0,22212172;0,78740150
-0,22052172;1,57480300
-0,21892172;1,18110200
-0,21732172;1,57480300
-0,21572172;1,18110200
-0,21412172;0,39370070
-0,21252172;0,78740150
-0,21092172;0,39370070
-0,20932172;0,78740150
-0,20772172;0,78740150
-0,20612172;0,78740150
-0,20452172;1,57480300
-0,20292172;1,57480300
-0,20132172;0,39370070
-0,19972172;0,39370070
-0,19812172;1,18110200
-0,19652172;1,57480300
-0,19492172;0,39370070
-0,19332172;0,78740150
-0,19172172;1,18110200
-0,19012172;1,18110200
-0,18852172;1,18110200
-0,18692172;1,57480300
-0,18532172;0,78740150
-0,18372172;0,78740150
-0,18212172;0,39370070
-0,18052172;0,78740150
-0,17892172;0,39370070
-0,17732172;0,00000000
-0,17572172;1,18110200
-0,17412172;0,39370070
-0,17252172;0,39370070
-0,17092172;1,57480300
-0,16932172;1,18110200
-0,16772172;0,78740150
-0,16612172;1,57480300
-0,16452172;0,39370070
-0,16292172;1,96850400
-0,16132172;0,00000000
-0,15972172;0,78740150
-0,15812172;0,78740150
-0,15652172;1,57480300
-0,15492172;1,18110200
-0,15332172;0,78740150
-0,15172172;0,39370070
-0,15012172;1,18110200
-0,14852172;0,78740150
-0,14692172;0,78740150
-0,14532172;0,78740150
-0,14372172;1,18110200
-0,14212172;0,78740150
-0,14052172;0,78740150
-0,13892172;1,96850400
-0,13732172;1,57480300
-0,13572172;0,39370070
