Time;Channel B
(us);(mV)

-0,94223448;0,39370070
-0,94063448;0,78740150
-0,93903448;1,57480300
-0,93743448;1,57480300
-0,93583448;0,39370070
-0,93423448;0,78740150
-0,93263448;1,18110200
-0,93103448;0,78740150
-0,92943448;1,57480300
-0,92783448;1,57480300
-0,92623448;1,57480300
-0,92463448;0,78740150
-0,92303448;0,78740150
-0,92143448;0,39370070
-0,91983448;1,57480300
-0,91823448;0,39370070
-0,91663448;1,57480300
-0,91503448;0,39370070
-0,91343448;1,18110200
-0,91183448;1,18110200
-0,91023448;0,39370070
-0,90863448;0,78740150
-0,90703448;1,18110200
-0,90543448;1,18110200
-0,90383448;0,78740150
-0,90223448;0,78740150
-0,90063448;1,57480300
-0,89903448;1,18110200
-0,89743448;0,78740150
-0,89583448;0,78740150
-0,89423448;1,18110200
-0,89263448;0,78740150
-0,89103448;1,18110200
-0,88943448;0,39370070
-0,88783447;0,39370070
-0,88623447;1,18110200
-0,88463447;1,18110200
-0,88303447;0,78740150
-0,88143447;1,57480300
-0,87983447;1,18110200
-0,87823447;1,57480300
-0,87663447;0,78740150
-0,87503447;5,11811000
-0,87343447;4,72440900
-0,87183447;6,29921200
-0,87023447;5,11811000
-0,86863447;3,93700800
-0,86703447;3,93700800
-0,86543447;3,14960600
-0,86383447;2,75590500
-0,86223447;2,75590500
-0,86063447;3,54330700
-0,85903447;1,96850400
-0,85743447;1,18110200
-0,85583447;1,96850400
-0,85423447;1,57480300
-0,85263447;1,18110200
-0,85103447;1,57480300
-0,84943447;1,57480300
-0,84783447;1,18110200
-0,84623447;1,57480300
-0,84463447;1,18110200
-0,84303447;0,78740150
-0,84143447;1,18110200
-0,83983447;1,57480300
-0,83823447;1,57480300
-0,83663447;1,18110200
-0,83503447;1,18110200
-0,83343447;0,39370070
-0,83183447;1,18110200
-0,83023447;1,18110200
-0,82863447;0,00000000
-0,82703447;0,78740150
-0,82543447;0,78740150
-0,82383447;0,78740150
-0,82223447;1,18110200
-0,82063447;1,57480300
-0,81903447;1,57480300
-0,81743447;0,78740150
-0,81583447;1,57480300
-0,81423447;1,18110200
-0,81263447;0,78740150
-0,81103447;0,00000000
-0,80943447;1,18110200
-0,80783447;0,78740150
-0,80623447;0,78740150
-0,80463447;0,78740150
-0,80303447;0,78740150
-0,80143447;0,39370070
-0,79983447;0,00000000
-0,79823447;1,18110200
-0,79663447;1,18110200
-0,79503447;0,78740150
-0,79343447;1,18110200
-0,79183447;0,39370070
-0,79023447;1,18110200
-0,78863447;0,39370070
-0,78703447;0,00000000
-0,78543447;0,39370070
-0,78383447;1,57480300
-0,78223447;1,18110200
-0,78063447;0,00000000
-0,77903447;1,18110200
-0,77743447;0,78740150
-0,77583447;0,78740150
-0,77423447;0,78740150
-0,77263447;0,00000000
-0,77103447;1,18110200
-0,76943447;0,78740150
-0,76783447;1,18110200
-0,76623447;0,00000000
-0,76463447;0,78740150
-0,76303447;0,39370070
-0,76143447;0,39370070
-0,75983447;1,18110200
-0,75823447;0,00000000
-0,75663447;1,18110200
-0,75503447;0,78740150
-0,75343447;0,39370070
-0,75183447;0,78740150
-0,75023447;1,57480300
-0,74863447;1,18110200
-0,74703447;1,18110200
-0,74543447;0,78740150
-0,74383447;-0,39370070
-0,74223447;0,78740150
-0,74063447;0,00000000
-0,73903447;1,18110200
-0,73743447;0,78740150
-0,73583447;1,18110200
-0,73423447;0,78740150
-0,73263447;1,57480300
-0,73103447;1,57480300
-0,72943447;0,39370070
-0,72783447;0,39370070
-0,72623447;0,00000000
-0,72463447;0,78740150
-0,72303447;0,78740150
-0,72143447;0,78740150
-0,71983447;0,39370070
-0,71823447;1,18110200
-0,71663447;1,18110200
-0,71503447;0,39370070
-0,71343447;0,39370070
-0,71183447;1,18110200
-0,71023447;1,57480300
-0,70863447;0,39370070
-0,70703447;0,39370070
-0,70543447;1,18110200
-0,70383447;1,18110200
-0,70223447;1,18110200
-0,70063447;0,39370070
-0,69903447;0,39370070
-0,69743447;1,57480300
-0,69583447;0,39370070
-0,69423447;0,78740150
-0,69263447;0,39370070
-0,69103447;1,18110200
-0,68943447;1,18110200
-0,68783447;1,18110200
-0,68623447;0,78740150
-0,68463447;1,18110200
-0,68303447;1,18110200
-0,68143447;0,78740150
-0,67983447;1,18110200
-0,67823447;1,57480300
-0,67663447;0,39370070
-0,67503447;0,39370070
-0,67343447;1,18110200
-0,67183447;1,18110200
-0,67023447;0,39370070
-0,66863447;0,78740150
-0,66703447;1,18110200
-0,66543447;0,78740150
-0,66383447;0,00000000
-0,66223447;1,57480300
-0,66063447;0,78740150
-0,65903447;0,78740150
-0,65743447;1,18110200
-0,65583447;0,78740150
-0,65423447;0,78740150
-0,65263447;1,18110200
-0,65103447;0,00000000
-0,64943447;0,00000000
-0,64783447;1,18110200
-0,64623447;0,78740150
-0,64463447;1,18110200
-0,64303447;1,18110200
-0,64143447;0,39370070
-0,63983447;1,18110200
-0,63823447;1,18110200
-0,63663447;0,39370070
-0,63503447;0,00000000
-0,63343447;1,18110200
-0,63183447;0,78740150
-0,63023447;0,39370070
-0,62863447;-0,39370070
-0,62703447;0,39370070
-0,62543447;1,18110200
-0,62383447;0,39370070
-0,62223447;0,39370070
-0,62063447;1,57480300
-0,61903447;1,18110200
-0,61743447;0,78740150
-0,61583447;1,18110200
-0,61423447;0,78740150
-0,61263447;1,18110200
-0,61103447;0,78740150
-0,60943447;0,78740150
-0,60783447;0,39370070
-0,60623447;0,00000000
-0,60463447;1,18110200
-0,60303447;1,57480300
-0,60143447;0,00000000
-0,59983447;0,39370070
-0,59823447;0,78740150
-0,59663447;1,18110200
-0,59503447;0,78740150
-0,59343447;1,18110200
-0,59183447;0,78740150
-0,59023447;0,39370070
-0,58863447;1,18110200
-0,58703447;0,78740150
-0,58543447;1,18110200
-0,58383447;1,18110200
-0,58223447;0,00000000
-0,58063447;0,39370070
-0,57903447;0,78740150
-0,57743447;0,39370070
-0,57583447;0,39370070
-0,57423447;0,00000000
-0,57263447;1,57480300
-0,57103447;1,57480300
-0,56943447;0,39370070
-0,56783447;0,78740150
-0,56623447;1,57480300
-0,56463447;0,00000000
-0,56303447;1,18110200
-0,56143447;1,18110200
-0,55983447;0,39370070
-0,55823447;1,18110200
-0,55663447;1,18110200
-0,55503447;0,39370070
-0,55343447;0,39370070
-0,55183447;0,78740150
-0,55023447;1,18110200
-0,54863447;0,78740150
-0,54703447;0,00000000
-0,54543447;0,78740150
-0,54383447;0,78740150
-0,54223447;1,18110200
-0,54063447;0,39370070
-0,53903447;0,78740150
-0,53743447;0,00000000
-0,53583447;0,78740150
-0,53423447;0,39370070
-0,53263447;1,18110200
-0,53103447;1,18110200
-0,52943447;0,00000000
-0,52783447;0,00000000
-0,52623447;0,78740150
-0,52463447;0,00000000
-0,52303447;0,78740150
-0,52143447;0,39370070
-0,51983447;1,57480300
-0,51823447;1,18110200
-0,51663447;1,18110200
-0,51503447;0,78740150
-0,51343447;1,57480300
-0,51183447;0,00000000
-0,51023447;0,78740150
-0,50863447;0,78740150
-0,50703447;0,39370070
-0,50543447;1,18110200
-0,50383447;1,18110200
-0,50223447;0,00000000
-0,50063447;0,78740150
-0,49903447;0,78740150
-0,49743447;0,39370070
-0,49583447;0,78740150
-0,49423447;0,78740150
-0,49263447;0,78740150
-0,49103447;0,78740150
-0,48943447;0,78740150
-0,48783447;0,39370070
-0,48623447;0,78740150
-0,48463447;0,39370070
-0,48303447;0,78740150
-0,48143447;0,78740150
-0,47983447;1,57480300
-0,47823447;0,78740150
-0,47663447;0,00000000
-0,47503447;0,39370070
-0,47343447;0,39370070
-0,47183447;1,57480300
-0,47023447;0,78740150
-0,46863447;0,00000000
-0,46703447;1,18110200
-0,46543447;0,78740150
-0,46383447;0,78740150
-0,46223447;0,78740150
-0,46063447;0,78740150
-0,45903447;1,18110200
-0,45743447;1,57480300
-0,45583447;1,18110200
-0,45423447;0,78740150
-0,45263447;1,57480300
-0,45103447;0,78740150
-0,44943447;1,18110200
-0,44783447;1,18110200
-0,44623447;1,18110200
-0,44463447;0,39370070
-0,44303447;1,18110200
-0,44143447;1,18110200
-0,43983447;1,18110200
-0,43823447;0,78740150
-0,43663447;0,78740150
-0,43503447;0,78740150
-0,43343447;0,78740150
-0,43183447;1,18110200
-0,43023447;1,57480300
-0,42863447;1,18110200
-0,42703447;0,78740150
-0,42543447;0,78740150
-0,42383447;0,39370070
-0,42223447;1,57480300
-0,42063447;1,18110200
-0,41903447;0,39370070
-0,41743447;0,39370070
-0,41583447;0,00000000
-0,41423447;1,57480300
-0,41263447;1,57480300
-0,41103447;1,18110200
-0,40943447;1,18110200
-0,40783447;0,78740150
-0,40623447;1,18110200
-0,40463447;1,18110200
-0,40303447;0,39370070
-0,40143447;0,39370070
-0,39983447;0,39370070
-0,39823447;0,78740150
-0,39663447;0,78740150
-0,39503447;1,18110200
-0,39343447;1,18110200
-0,39183447;0,78740150
-0,39023447;0,39370070
-0,38863447;0,78740150
-0,38703447;1,57480300
-0,38543447;0,78740150
-0,38383447;1,96850400
-0,38223447;1,18110200
-0,38063447;1,18110200
-0,37903447;1,57480300
-0,37743447;0,78740150
-0,37583447;1,18110200
-0,37423447;1,57480300
-0,37263447;0,78740150
-0,37103447;1,57480300
-0,36943447;1,18110200
-0,36783447;1,96850400
-0,36623447;0,78740150
-0,36463447;0,39370070
-0,36303447;1,18110200
-0,36143447;0,78740150
-0,35983447;0,78740150
-0,35823447;0,78740150
-0,35663447;0,78740150
-0,35503447;1,18110200
-0,35343447;0,78740150
-0,35183447;0,78740150
-0,35023447;0,78740150
-0,34863447;0,78740150
-0,34703447;0,39370070
-0,34543447;0,78740150
-0,34383447;0,39370070
-0,34223447;1,57480300
-0,34063447;0,78740150
-0,33903447;1,18110200
-0,33743447;1,18110200
-0,33583447;0,78740150
-0,33423447;1,18110200
-0,33263447;0,00000000
-0,33103447;0,78740150
-0,32943447;0,78740150
-0,32783447;1,57480300
-0,32623447;0,39370070
-0,32463447;1,57480300
-0,32303447;0,39370070
-0,32143447;1,57480300
-0,31983447;0,78740150
-0,31823447;1,18110200
-0,31663447;1,18110200
-0,31503447;1,57480300
-0,31343447;0,78740150
-0,31183447;1,18110200
-0,31023447;1,18110200
-0,30863447;0,78740150
-0,30703447;1,18110200
-0,30543447;1,18110200
-0,30383447;0,78740150
-0,30223447;0,78740150
-0,30063447;1,57480300
-0,29903447;1,18110200
-0,29743447;0,78740150
-0,29583447;1,57480300
-0,29423447;1,18110200
-0,29263447;0,78740150
-0,29103447;1,57480300
-0,28943447;1,57480300
-0,28783447;0,78740150
-0,28623447;0,39370070
-0,28463447;0,78740150
-0,28303447;0,78740150
-0,28143447;0,39370070
-0,27983447;1,57480300
-0,27823447;0,39370070
-0,27663447;0,39370070
-0,27503447;0,78740150
-0,27343447;1,57480300
-0,27183447;1,57480300
-0,27023447;1,57480300
-0,26863447;0,78740150
-0,26703447;0,00000000
-0,26543447;0,39370070
-0,26383447;0,78740150
-0,26223447;1,18110200
-0,26063447;1,18110200
-0,25903447;1,18110200
-0,25743447;0,78740150
-0,25583447;1,18110200
-0,25423447;0,78740150
-0,25263447;1,18110200
-0,25103447;1,57480300
-0,24943447;1,18110200
-0,24783447;1,18110200
-0,24623447;1,18110200
-0,24463447;0,00000000
-0,24303447;0,78740150
-0,24143447;0,78740150
-0,23983447;0,39370070
-0,23823447;1,18110200
-0,23663447;0,78740150
-0,23503447;0,39370070
-0,23343447;1,57480300
-0,23183447;1,18110200
-0,23023447;1,18110200
-0,22863447;0,78740150
-0,22703447;0,78740150
-0,22543447;0,78740150
-0,22383447;1,57480300
-0,22223447;0,78740150
-0,22063447;0,39370070
-0,21903447;1,57480300
-0,21743447;1,18110200
-0,21583447;0,78740150
-0,21423447;0,78740150
-0,21263447;1,18110200
-0,21103447;0,39370070
-0,20943447;1,18110200
-0,20783447;1,57480300
-0,20623447;1,18110200
-0,20463447;1,57480300
-0,20303447;1,57480300
-0,20143447;1,18110200
-0,19983447;1,57480300
-0,19823447;0,39370070
-0,19663447;0,78740150
-0,19503447;1,18110200
-0,19343447;1,57480300
-0,19183447;0,78740150
-0,19023447;0,39370070
-0,18863447;1,18110200
-0,18703447;0,39370070
-0,18543447;0,00000000
-0,18383447;0,78740150
-0,18223447;1,18110200
-0,18063447;1,57480300
-0,17903447;1,18110200
-0,17743447;0,39370070
-0,17583447;1,57480300
-0,17423447;0,78740150
-0,17263447;0,78740150
-0,17103447;1,18110200
-0,16943447;1,18110200
-0,16783447;0,39370070
-0,16623447;0,78740150
-0,16463447;0,78740150
-0,16303447;1,57480300
-0,16143447;1,18110200
-0,15983447;0,78740150
-0,15823447;0,78740150
-0,15663447;0,78740150
-0,15503447;0,39370070
-0,15343447;0,00000000
-0,15183447;0,78740150
-0,15023447;0,78740150
-0,14863447;0,39370070
-0,14703447;0,39370070
-0,14543447;0,39370070
-0,14383447;1,18110200
-0,14223447;1,18110200
-0,14063447;0,39370070
-0,13903446;1,57480300
-0,13743446;1,57480300
-0,13583446;0,78740150
