Time;Channel B
(us);(mV)

-0,94125217;1,18110200
-0,93965217;1,96850400
-0,93805217;1,18110200
-0,93645217;0,78740150
-0,93485217;0,78740150
-0,93325217;1,18110200
-0,93165217;1,18110200
-0,93005217;0,00000000
-0,92845217;0,39370070
-0,92685217;0,39370070
-0,92525217;0,78740150
-0,92365217;0,78740150
-0,92205217;0,39370070
-0,92045217;1,18110200
-0,91885217;0,78740150
-0,91725217;1,18110200
-0,91565217;1,18110200
-0,91405217;1,18110200
-0,91245217;0,39370070
-0,91085217;1,18110200
-0,90925217;1,18110200
-0,90765217;1,18110200
-0,90605217;1,57480300
-0,90445217;2,36220500
-0,90285217;1,57480300
-0,90125217;0,39370070
-0,89965217;0,39370070
-0,89805217;1,18110200
-0,89645217;0,78740150
-0,89485217;1,18110200
-0,89325217;1,18110200
-0,89165217;0,39370070
-0,89005217;1,57480300
-0,88845217;1,18110200
-0,88685217;0,78740150
-0,88525217;1,18110200
-0,88365217;0,78740150
-0,88205217;0,78740150
-0,88045217;0,00000000
-0,87885217;0,78740150
-0,87725217;0,78740150
-0,87565217;0,78740150
-0,87405217;0,78740150
-0,87245217;1,57480300
-0,87085217;0,78740150
-0,86925217;0,39370070
-0,86765217;1,18110200
-0,86605217;1,57480300
-0,86445217;0,39370070
-0,86285217;0,78740150
-0,86125217;0,39370070
-0,85965217;0,78740150
-0,85805217;0,78740150
-0,85645217;0,78740150
-0,85485217;0,39370070
-0,85325217;0,78740150
-0,85165217;0,78740150
-0,85005217;0,78740150
-0,84845217;0,39370070
-0,84685217;1,18110200
-0,84525217;0,39370070
-0,84365217;0,78740150
-0,84205217;1,18110200
-0,84045217;1,18110200
-0,83885217;0,00000000
-0,83725217;1,96850400
-0,83565217;1,96850400
-0,83405217;0,78740150
-0,83245217;0,78740150
-0,83085217;1,18110200
-0,82925217;0,00000000
-0,82765217;1,18110200
-0,82605217;1,18110200
-0,82445217;0,78740150
-0,82285217;1,18110200
-0,82125217;1,18110200
-0,81965217;0,78740150
-0,81805217;0,78740150
-0,81645217;0,78740150
-0,81485217;0,78740150
-0,81325217;1,18110200
-0,81165216;0,39370070
-0,81005216;0,78740150
-0,80845216;0,78740150
-0,80685216;0,78740150
-0,80525216;1,18110200
-0,80365216;0,39370070
-0,80205216;0,39370070
-0,80045216;1,18110200
-0,79885216;0,39370070
-0,79725216;0,78740150
-0,79565216;0,78740150
-0,79405216;1,57480300
-0,79245216;0,78740150
-0,79085216;1,18110200
-0,78925216;0,00000000
-0,78765216;0,78740150
-0,78605216;1,18110200
-0,78445216;0,78740150
-0,78285216;0,78740150
-0,78125216;0,78740150
-0,77965216;0,00000000
-0,77805216;-0,39370070
-0,77645216;0,78740150
-0,77485216;0,78740150
-0,77325216;1,57480300
-0,77165216;0,39370070
-0,77005216;0,39370070
-0,76845216;0,78740150
-0,76685216;1,18110200
-0,76525216;0,39370070
-0,76365216;1,57480300
-0,76205216;0,78740150
-0,76045216;1,18110200
-0,75885216;0,78740150
-0,75725216;1,18110200
-0,75565216;1,18110200
-0,75405216;1,18110200
-0,75245216;0,00000000
-0,75085216;-0,39370070
-0,74925216;1,18110200
-0,74765216;0,39370070
-0,74605216;0,39370070
-0,74445216;1,18110200
-0,74285216;0,78740150
-0,74125216;1,18110200
-0,73965216;1,18110200
-0,73805216;0,78740150
-0,73645216;0,78740150
-0,73485216;0,78740150
-0,73325216;0,39370070
-0,73165216;0,78740150
-0,73005216;0,00000000
-0,72845216;0,78740150
-0,72685216;0,78740150
-0,72525216;1,18110200
-0,72365216;0,39370070
-0,72205216;0,78740150
-0,72045216;1,18110200
-0,71885216;1,57480300
-0,71725216;0,39370070
-0,71565216;0,78740150
-0,71405216;1,18110200
-0,71245216;1,57480300
-0,71085216;1,18110200
-0,70925216;1,96850400
-0,70765216;0,78740150
-0,70605216;1,18110200
-0,70445216;0,78740150
-0,70285216;0,39370070
-0,70125216;0,78740150
-0,69965216;0,78740150
-0,69805216;0,78740150
-0,69645216;1,18110200
-0,69485216;1,18110200
-0,69325216;0,78740150
-0,69165216;1,18110200
-0,69005216;0,39370070
-0,68845216;0,78740150
-0,68685216;0,78740150
-0,68525216;0,39370070
-0,68365216;0,78740150
-0,68205216;1,57480300
-0,68045216;0,00000000
-0,67885216;1,18110200
-0,67725216;0,78740150
-0,67565216;1,18110200
-0,67405216;0,39370070
-0,67245216;1,18110200
-0,67085216;1,18110200
-0,66925216;1,18110200
-0,66765216;1,18110200
-0,66605216;0,39370070
-0,66445216;1,18110200
-0,66285216;0,78740150
-0,66125216;0,78740150
-0,65965216;0,78740150
-0,65805216;1,18110200
-0,65645216;0,39370070
-0,65485216;0,78740150
-0,65325216;1,18110200
-0,65165216;1,18110200
-0,65005216;1,18110200
-0,64845216;0,78740150
-0,64685216;1,57480300
-0,64525216;1,18110200
-0,64365216;1,18110200
-0,64205216;0,78740150
-0,64045216;0,39370070
-0,63885216;1,18110200
-0,63725216;0,78740150
-0,63565216;1,18110200
-0,63405216;0,78740150
-0,63245216;0,78740150
-0,63085216;0,39370070
-0,62925216;0,39370070
-0,62765216;1,18110200
-0,62605216;1,18110200
-0,62445216;0,78740150
-0,62285216;0,78740150
-0,62125216;1,96850400
-0,61965216;0,78740150
-0,61805216;0,39370070
-0,61645216;1,18110200
-0,61485216;1,18110200
-0,61325216;0,78740150
-0,61165216;1,57480300
-0,61005216;1,18110200
-0,60845216;1,18110200
-0,60685216;0,78740150
-0,60525216;1,18110200
-0,60365216;0,39370070
-0,60205216;1,18110200
-0,60045216;0,78740150
-0,59885216;1,18110200
-0,59725216;1,18110200
-0,59565216;1,18110200
-0,59405216;1,57480300
-0,59245216;1,18110200
-0,59085216;-0,39370070
-0,58925216;1,57480300
-0,58765216;0,78740150
-0,58605216;1,18110200
-0,58445216;1,57480300
-0,58285216;0,78740150
-0,58125216;0,78740150
-0,57965216;0,39370070
-0,57805216;1,18110200
-0,57645216;0,78740150
-0,57485216;0,39370070
-0,57325216;0,78740150
-0,57165216;0,78740150
-0,57005216;1,18110200
-0,56845216;1,18110200
-0,56685216;1,57480300
-0,56525216;0,39370070
-0,56365216;0,78740150
-0,56205216;1,96850400
-0,56045216;0,78740150
-0,55885216;1,57480300
-0,55725216;0,78740150
-0,55565216;1,18110200
-0,55405216;0,39370070
-0,55245216;1,18110200
-0,55085216;1,57480300
-0,54925216;0,39370070
-0,54765216;1,18110200
-0,54605216;1,18110200
-0,54445216;0,78740150
-0,54285216;0,78740150
-0,54125216;0,39370070
-0,53965216;0,78740150
-0,53805216;0,78740150
-0,53645216;1,18110200
-0,53485216;0,78740150
-0,53325216;0,78740150
-0,53165216;1,57480300
-0,53005216;1,18110200
-0,52845216;0,78740150
-0,52685216;0,39370070
-0,52525216;0,39370070
-0,52365216;0,00000000
-0,52205216;1,57480300
-0,52045216;0,78740150
-0,51885216;0,39370070
-0,51725216;1,18110200
-0,51565216;1,18110200
-0,51405216;0,78740150
-0,51245216;0,39370070
-0,51085216;0,78740150
-0,50925216;0,78740150
-0,50765216;0,39370070
-0,50605216;0,39370070
-0,50445216;1,18110200
-0,50285216;0,78740150
-0,50125216;0,78740150
-0,49965216;0,78740150
-0,49805216;1,18110200
-0,49645216;1,18110200
-0,49485216;0,39370070
-0,49325216;1,18110200
-0,49165216;1,96850400
-0,49005216;1,18110200
-0,48845216;1,18110200
-0,48685216;0,39370070
-0,48525216;1,57480300
-0,48365216;1,57480300
-0,48205216;0,78740150
-0,48045216;1,18110200
-0,47885216;0,39370070
-0,47725216;1,18110200
-0,47565216;1,18110200
-0,47405216;1,18110200
-0,47245216;1,18110200
-0,47085216;1,18110200
-0,46925216;1,18110200
-0,46765216;0,39370070
-0,46605216;1,18110200
-0,46445216;0,78740150
-0,46285216;1,57480300
-0,46125216;0,78740150
-0,45965216;0,78740150
-0,45805216;0,00000000
-0,45645216;0,00000000
-0,45485216;0,39370070
-0,45325216;1,57480300
-0,45165216;0,78740150
-0,45005216;1,57480300
-0,44845216;0,78740150
-0,44685216;1,96850400
-0,44525216;1,18110200
-0,44365216;0,78740150
-0,44205216;1,18110200
-0,44045216;0,78740150
-0,43885216;1,18110200
-0,43725216;1,18110200
-0,43565216;0,39370070
-0,43405216;1,18110200
-0,43245216;0,78740150
-0,43085216;1,18110200
-0,42925216;1,57480300
-0,42765216;1,57480300
-0,42605216;1,18110200
-0,42445216;0,78740150
-0,42285216;0,39370070
-0,42125216;1,18110200
-0,41965216;0,78740150
-0,41805216;0,39370070
-0,41645216;1,18110200
-0,41485216;0,39370070
-0,41325216;1,18110200
-0,41165216;0,00000000
-0,41005216;0,39370070
-0,40845216;0,78740150
-0,40685216;0,78740150
-0,40525216;1,18110200
-0,40365216;0,78740150
-0,40205216;1,57480300
-0,40045216;0,78740150
-0,39885216;1,57480300
-0,39725216;1,18110200
-0,39565216;0,78740150
-0,39405216;1,18110200
-0,39245216;0,39370070
-0,39085216;0,78740150
-0,38925216;1,57480300
-0,38765216;1,18110200
-0,38605216;1,18110200
-0,38445216;0,78740150
-0,38285216;0,39370070
-0,38125216;0,39370070
-0,37965216;0,78740150
-0,37805216;1,18110200
-0,37645216;0,78740150
-0,37485216;0,78740150
-0,37325216;1,18110200
-0,37165216;1,18110200
-0,37005216;1,18110200
-0,36845216;0,78740150
-0,36685216;1,57480300
-0,36525216;0,78740150
-0,36365216;0,39370070
-0,36205216;0,78740150
-0,36045216;1,57480300
-0,35885216;0,00000000
-0,35725216;1,18110200
-0,35565216;0,78740150
-0,35405216;0,00000000
-0,35245216;0,78740150
-0,35085216;0,39370070
-0,34925216;0,39370070
-0,34765216;0,00000000
-0,34605216;0,78740150
-0,34445216;0,39370070
-0,34285216;1,18110200
-0,34125216;0,39370070
-0,33965216;0,78740150
-0,33805216;1,18110200
-0,33645216;0,39370070
-0,33485216;0,78740150
-0,33325216;1,18110200
-0,33165216;0,78740150
-0,33005216;0,78740150
-0,32845216;0,78740150
-0,32685216;0,78740150
-0,32525216;0,78740150
-0,32365216;1,18110200
-0,32205216;0,39370070
-0,32045216;0,78740150
-0,31885216;-0,39370070
-0,31725216;0,39370070
-0,31565216;0,39370070
-0,31405216;1,18110200
-0,31245216;0,78740150
-0,31085216;0,39370070
-0,30925216;-0,39370070
-0,30765216;0,78740150
-0,30605216;1,18110200
-0,30445216;0,78740150
-0,30285216;1,18110200
-0,30125216;1,18110200
-0,29965216;0,39370070
-0,29805216;-0,39370070
-0,29645216;0,39370070
-0,29485216;0,78740150
-0,29325216;0,39370070
-0,29165216;1,18110200
-0,29005216;0,78740150
-0,28845216;0,39370070
-0,28685216;0,78740150
-0,28525216;0,39370070
-0,28365216;0,78740150
-0,28205216;0,78740150
-0,28045216;0,78740150
-0,27885216;0,39370070
-0,27725216;0,78740150
-0,27565216;0,39370070
-0,27405216;0,39370070
-0,27245216;0,78740150
-0,27085216;1,18110200
-0,26925216;0,78740150
-0,26765216;1,18110200
-0,26605216;0,78740150
-0,26445216;0,39370070
-0,26285216;0,39370070
-0,26125216;0,39370070
-0,25965216;0,78740150
-0,25805216;1,18110200
-0,25645216;1,18110200
-0,25485216;0,00000000
-0,25325216;1,18110200
-0,25165216;0,78740150
-0,25005216;0,78740150
-0,24845216;0,78740150
-0,24685216;0,78740150
-0,24525216;0,39370070
-0,24365216;0,00000000
-0,24205216;0,00000000
-0,24045216;1,18110200
-0,23885216;1,18110200
-0,23725216;0,39370070
-0,23565216;0,39370070
-0,23405216;0,78740150
-0,23245216;0,78740150
-0,23085216;0,00000000
-0,22925216;0,39370070
-0,22765216;0,78740150
-0,22605216;1,18110200
-0,22445216;1,18110200
-0,22285216;0,78740150
-0,22125216;0,78740150
-0,21965216;0,39370070
-0,21805216;0,39370070
-0,21645216;1,57480300
-0,21485216;0,78740150
-0,21325216;0,78740150
-0,21165216;-0,39370070
-0,21005216;0,78740150
-0,20845216;0,39370070
-0,20685216;0,39370070
-0,20525216;0,78740150
-0,20365216;0,78740150
-0,20205216;1,18110200
-0,20045216;0,39370070
-0,19885216;1,18110200
-0,19725216;0,39370070
-0,19565216;0,00000000
-0,19405216;0,39370070
-0,19245216;0,78740150
-0,19085216;1,57480300
-0,18925216;1,96850400
-0,18765216;0,00000000
-0,18605216;-0,39370070
-0,18445216;0,00000000
-0,18285216;5,11811000
-0,18125216;5,51181100
-0,17965216;5,90551100
-0,17805216;5,11811000
-0,17645216;4,72440900
-0,17485216;3,54330700
-0,17325216;2,75590500
-0,17165216;2,36220500
-0,17005216;2,36220500
-0,16845216;2,75590500
-0,16685216;1,57480300
-0,16525216;1,96850400
-0,16365216;2,36220500
-0,16205216;1,18110200
-0,16045216;1,96850400
-0,15885216;1,57480300
-0,15725216;1,18110200
-0,15565216;1,57480300
-0,15405216;1,96850400
-0,15245216;0,39370070
-0,15085216;0,39370070
-0,14925216;1,18110200
-0,14765216;1,57480300
-0,14605216;0,78740150
-0,14445216;0,78740150
-0,14285216;1,57480300
-0,14125216;1,18110200
-0,13965216;1,18110200
-0,13805216;1,18110200
-0,13645216;0,78740150
-0,13485216;0,00000000
