Time;Channel B
(us);(mV)

-0,94123921;0,39370070
-0,93963921;1,18110200
-0,93803921;1,18110200
-0,93643921;1,57480300
-0,93483921;0,00000000
-0,93323921;0,78740150
-0,93163921;0,00000000
-0,93003921;0,78740150
-0,92843921;1,18110200
-0,92683921;1,18110200
-0,92523921;1,96850400
-0,92363921;1,18110200
-0,92203921;1,18110200
-0,92043921;0,78740150
-0,91883921;0,78740150
-0,91723921;0,00000000
-0,91563921;1,18110200
-0,91403921;0,39370070
-0,91243921;0,78740150
-0,91083921;1,18110200
-0,90923921;0,78740150
-0,90763921;1,18110200
-0,90603921;0,00000000
-0,90443921;0,39370070
-0,90283921;0,39370070
-0,90123921;0,78740150
-0,89963921;1,96850400
-0,89803921;0,78740150
-0,89643921;0,78740150
-0,89483921;1,18110200
-0,89323921;0,39370070
-0,89163921;1,18110200
-0,89003921;0,39370070
-0,88843921;0,78740150
-0,88683921;0,78740150
-0,88523921;0,78740150
-0,88363921;1,18110200
-0,88203921;0,78740150
-0,88043921;0,78740150
-0,87883921;1,18110200
-0,87723921;0,78740150
-0,87563921;1,18110200
-0,87403921;0,78740150
-0,87243921;0,78740150
-0,87083921;0,78740150
-0,86923921;0,78740150
-0,86763921;0,78740150
-0,86603921;1,57480300
-0,86443921;0,78740150
-0,86283921;0,78740150
-0,86123921;0,39370070
-0,85963921;0,78740150
-0,85803921;0,78740150
-0,85643921;1,57480300
-0,85483921;1,57480300
-0,85323921;0,78740150
-0,85163921;1,57480300
-0,85003921;1,96850400
-0,84843921;0,78740150
-0,84683921;1,57480300
-0,84523921;0,78740150
-0,84363921;1,18110200
-0,84203921;1,57480300
-0,84043921;1,18110200
-0,83883921;0,78740150
-0,83723921;0,00000000
-0,83563921;0,39370070
-0,83403921;1,57480300
-0,83243921;1,18110200
-0,83083921;1,18110200
-0,82923921;1,57480300
-0,82763921;0,39370070
-0,82603921;0,39370070
-0,82443921;1,18110200
-0,82283921;1,18110200
-0,82123921;1,57480300
-0,81963921;1,18110200
-0,81803921;1,18110200
-0,81643921;1,57480300
-0,81483921;1,57480300
-0,81323921;0,78740150
-0,81163921;0,78740150
-0,81003921;0,78740150
-0,80843921;0,78740150
-0,80683921;1,18110200
-0,80523921;0,78740150
-0,80363921;0,78740150
-0,80203921;0,39370070
-0,80043921;0,78740150
-0,79883921;1,18110200
-0,79723921;1,18110200
-0,79563921;1,18110200
-0,79403921;0,39370070
-0,79243921;1,18110200
-0,79083921;1,57480300
-0,78923921;0,39370070
-0,78763921;0,78740150
-0,78603921;0,78740150
-0,78443921;1,18110200
-0,78283921;1,18110200
-0,78123921;1,18110200
-0,77963921;1,57480300
-0,77803921;1,18110200
-0,77643921;1,18110200
-0,77483921;0,78740150
-0,77323921;0,39370070
-0,77163921;0,78740150
-0,77003921;0,78740150
-0,76843921;1,57480300
-0,76683921;0,78740150
-0,76523921;1,18110200
-0,76363921;1,96850400
-0,76203921;1,18110200
-0,76043921;1,18110200
-0,75883921;0,78740150
-0,75723921;1,18110200
-0,75563921;0,78740150
-0,75403921;1,18110200
-0,75243921;0,39370070
-0,75083921;1,18110200
-0,74923921;0,78740150
-0,74763921;1,96850400
-0,74603921;0,78740150
-0,74443921;0,78740150
-0,74283921;1,57480300
-0,74123921;1,18110200
-0,73963921;0,39370070
-0,73803921;1,96850400
-0,73643921;0,78740150
-0,73483921;1,57480300
-0,73323921;1,18110200
-0,73163921;0,78740150
-0,73003921;0,39370070
-0,72843921;1,18110200
-0,72683921;1,18110200
-0,72523921;1,18110200
-0,72363921;0,78740150
-0,72203921;0,78740150
-0,72043921;1,18110200
-0,71883921;1,18110200
-0,71723921;0,39370070
-0,71563921;0,78740150
-0,71403921;0,78740150
-0,71243921;0,39370070
-0,71083921;0,00000000
-0,70923921;1,18110200
-0,70763921;1,18110200
-0,70603921;1,18110200
-0,70443921;0,78740150
-0,70283921;0,39370070
-0,70123921;1,18110200
-0,69963921;1,96850400
-0,69803921;1,18110200
-0,69643921;1,18110200
-0,69483921;0,39370070
-0,69323921;1,18110200
-0,69163921;1,18110200
-0,69003921;0,78740150
-0,68843921;1,18110200
-0,68683921;1,57480300
-0,68523921;0,39370070
-0,68363921;0,78740150
-0,68203921;0,39370070
-0,68043921;1,18110200
-0,67883921;1,18110200
-0,67723921;1,57480300
-0,67563921;0,78740150
-0,67403921;1,18110200
-0,67243921;1,57480300
-0,67083921;1,96850400
-0,66923921;0,39370070
-0,66763921;1,96850400
-0,66603921;1,18110200
-0,66443921;1,57480300
-0,66283920;0,78740150
-0,66123920;1,18110200
-0,65963920;0,39370070
-0,65803920;0,78740150
-0,65643920;1,57480300
-0,65483920;0,78740150
-0,65323920;1,96850400
-0,65163920;1,57480300
-0,65003920;0,00000000
-0,64843920;1,57480300
-0,64683920;1,57480300
-0,64523920;0,39370070
-0,64363920;0,78740150
-0,64203920;1,18110200
-0,64043920;1,18110200
-0,63883920;1,18110200
-0,63723920;0,78740150
-0,63563920;1,18110200
-0,63403920;1,18110200
-0,63243920;0,78740150
-0,63083920;1,57480300
-0,62923920;1,18110200
-0,62763920;1,18110200
-0,62603920;0,78740150
-0,62443920;0,39370070
-0,62283920;0,78740150
-0,62123920;1,18110200
-0,61963920;1,18110200
-0,61803920;1,18110200
-0,61643920;0,78740150
-0,61483920;1,18110200
-0,61323920;1,18110200
-0,61163920;1,18110200
-0,61003920;1,57480300
-0,60843920;0,39370070
-0,60683920;0,78740150
-0,60523920;0,78740150
-0,60363920;1,18110200
-0,60203920;1,18110200
-0,60043920;0,78740150
-0,59883920;1,18110200
-0,59723920;0,78740150
-0,59563920;0,78740150
-0,59403920;0,78740150
-0,59243920;0,00000000
-0,59083920;0,00000000
-0,58923920;0,78740150
-0,58763920;0,78740150
-0,58603920;0,78740150
-0,58443920;1,18110200
-0,58283920;0,78740150
-0,58123920;1,18110200
-0,57963920;0,39370070
-0,57803920;0,78740150
-0,57643920;1,57480300
-0,57483920;1,57480300
-0,57323920;1,57480300
-0,57163920;1,18110200
-0,57003920;1,18110200
-0,56843920;1,18110200
-0,56683920;0,39370070
-0,56523920;1,18110200
-0,56363920;1,18110200
-0,56203920;1,18110200
-0,56043920;1,18110200
-0,55883920;0,78740150
-0,55723920;0,39370070
-0,55563920;0,78740150
-0,55403920;1,18110200
-0,55243920;0,39370070
-0,55083920;0,78740150
-0,54923920;1,18110200
-0,54763920;1,18110200
-0,54603920;1,18110200
-0,54443920;0,39370070
-0,54283920;0,39370070
-0,54123920;0,39370070
-0,53963920;1,18110200
-0,53803920;0,00000000
-0,53643920;1,18110200
-0,53483920;0,39370070
-0,53323920;-0,39370070
-0,53163920;0,39370070
-0,53003920;0,78740150
-0,52843920;1,18110200
-0,52683920;0,78740150
-0,52523920;0,78740150
-0,52363920;0,78740150
-0,52203920;0,78740150
-0,52043920;1,18110200
-0,51883920;1,18110200
-0,51723920;1,18110200
-0,51563920;0,39370070
-0,51403920;0,78740150
-0,51243920;1,18110200
-0,51083920;1,18110200
-0,50923920;1,57480300
-0,50763920;1,57480300
-0,50603920;1,18110200
-0,50443920;1,57480300
-0,50283920;0,78740150
-0,50123920;1,57480300
-0,49963920;0,00000000
-0,49803920;0,00000000
-0,49643920;0,78740150
-0,49483920;0,39370070
-0,49323920;1,18110200
-0,49163920;1,18110200
-0,49003920;0,78740150
-0,48843920;0,39370070
-0,48683920;0,78740150
-0,48523920;1,18110200
-0,48363920;1,18110200
-0,48203920;0,78740150
-0,48043920;0,78740150
-0,47883920;1,57480300
-0,47723920;0,39370070
-0,47563920;0,39370070
-0,47403920;1,57480300
-0,47243920;0,78740150
-0,47083920;0,78740150
-0,46923920;1,18110200
-0,46763920;0,78740150
-0,46603920;0,00000000
-0,46443920;0,39370070
-0,46283920;0,78740150
-0,46123920;0,78740150
-0,45963920;0,78740150
-0,45803920;1,18110200
-0,45643920;0,39370070
-0,45483920;0,39370070
-0,45323920;1,57480300
-0,45163920;0,78740150
-0,45003920;1,18110200
-0,44843920;0,39370070
-0,44683920;0,39370070
-0,44523920;0,39370070
-0,44363920;1,18110200
-0,44203920;1,18110200
-0,44043920;0,39370070
-0,43883920;1,18110200
-0,43723920;1,18110200
-0,43563920;1,57480300
-0,43403920;0,78740150
-0,43243920;1,18110200
-0,43083920;0,39370070
-0,42923920;1,18110200
-0,42763920;0,78740150
-0,42603920;0,78740150
-0,42443920;0,78740150
-0,42283920;0,78740150
-0,42123920;1,18110200
-0,41963920;0,78740150
-0,41803920;1,18110200
-0,41643920;0,78740150
-0,41483920;0,78740150
-0,41323920;0,78740150
-0,41163920;1,18110200
-0,41003920;0,00000000
-0,40843920;1,18110200
-0,40683920;1,96850400
-0,40523920;0,78740150
-0,40363920;1,18110200
-0,40203920;1,18110200
-0,40043920;0,78740150
-0,39883920;0,78740150
-0,39723920;0,39370070
-0,39563920;1,18110200
-0,39403920;0,39370070
-0,39243920;0,00000000
-0,39083920;0,78740150
-0,38923920;0,78740150
-0,38763920;1,57480300
-0,38603920;1,57480300
-0,38443920;1,57480300
-0,38283920;0,78740150
-0,38123920;0,39370070
-0,37963920;0,39370070
-0,37803920;1,57480300
-0,37643920;0,78740150
-0,37483920;1,18110200
-0,37323920;1,57480300
-0,37163920;0,78740150
-0,37003920;0,78740150
-0,36843920;0,78740150
-0,36683920;0,78740150
-0,36523920;0,39370070
-0,36363920;0,00000000
-0,36203920;0,78740150
-0,36043920;1,18110200
-0,35883920;0,39370070
-0,35723920;1,57480300
-0,35563920;1,57480300
-0,35403920;0,39370070
-0,35243920;0,00000000
-0,35083920;0,78740150
-0,34923920;0,78740150
-0,34763920;0,78740150
-0,34603920;0,39370070
-0,34443920;1,18110200
-0,34283920;1,57480300
-0,34123920;1,18110200
-0,33963920;1,18110200
-0,33803920;1,18110200
-0,33643920;0,39370070
-0,33483920;0,39370070
-0,33323920;0,78740150
-0,33163920;0,78740150
-0,33003920;0,78740150
-0,32843920;1,18110200
-0,32683920;0,78740150
-0,32523920;1,18110200
-0,32363920;0,00000000
-0,32203920;1,18110200
-0,32043920;1,18110200
-0,31883920;2,36220500
-0,31723920;1,18110200
-0,31563920;1,57480300
-0,31403920;1,18110200
-0,31243920;1,18110200
-0,31083920;0,78740150
-0,30923920;1,57480300
-0,30763920;1,18110200
-0,30603920;0,39370070
-0,30443920;1,18110200
-0,30283920;1,18110200
-0,30123920;-0,39370070
-0,29963920;1,18110200
-0,29803920;1,18110200
-0,29643920;1,57480300
-0,29483920;0,78740150
-0,29323920;0,78740150
-0,29163920;1,57480300
-0,29003920;0,78740150
-0,28843920;1,57480300
-0,28683920;0,39370070
-0,28523920;1,18110200
-0,28363920;0,39370070
-0,28203920;0,00000000
-0,28043920;0,39370070
-0,27883920;0,39370070
-0,27723920;0,78740150
-0,27563920;1,57480300
-0,27403920;1,57480300
-0,27243920;0,00000000
-0,27083920;1,18110200
-0,26923920;0,00000000
-0,26763920;0,78740150
-0,26603920;0,78740150
-0,26443920;0,78740150
-0,26283920;1,57480300
-0,26123920;1,18110200
-0,25963920;0,39370070
-0,25803920;1,57480300
-0,25643920;1,18110200
-0,25483920;0,39370070
-0,25323920;1,18110200
-0,25163920;0,78740150
-0,25003920;0,39370070
-0,24843920;1,18110200
-0,24683920;0,78740150
-0,24523920;1,96850400
-0,24363920;0,78740150
-0,24203920;1,18110200
-0,24043920;0,39370070
-0,23883920;0,39370070
-0,23723920;1,18110200
-0,23563920;1,18110200
-0,23403920;1,18110200
-0,23243920;0,39370070
-0,23083920;0,78740150
-0,22923920;1,18110200
-0,22763920;1,18110200
-0,22603920;1,18110200
-0,22443920;0,78740150
-0,22283920;1,18110200
-0,22123920;0,78740150
-0,21963920;1,18110200
-0,21803920;-0,39370070
-0,21643920;0,00000000
-0,21483920;1,57480300
-0,21323920;1,18110200
-0,21163920;0,78740150
-0,21003920;1,18110200
-0,20843920;0,78740150
-0,20683920;1,18110200
-0,20523920;1,18110200
-0,20363920;1,18110200
-0,20203920;1,57480300
-0,20043920;0,78740150
-0,19883920;1,57480300
-0,19723920;1,18110200
-0,19563920;0,78740150
-0,19403920;1,57480300
-0,19243920;1,18110200
-0,19083920;0,78740150
-0,18923920;1,18110200
-0,18763920;1,18110200
-0,18603920;0,39370070
-0,18443920;1,18110200
-0,18283920;1,57480300
-0,18123920;1,57480300
-0,17963920;1,96850400
-0,17803920;0,39370070
-0,17643920;0,78740150
-0,17483920;1,57480300
-0,17323920;1,18110200
-0,17163920;0,39370070
-0,17003920;1,96850400
-0,16843920;0,78740150
-0,16683920;0,39370070
-0,16523920;1,18110200
-0,16363920;0,78740150
-0,16203920;0,39370070
-0,16043920;7,08661400
-0,15883920;5,90551100
-0,15723920;5,90551100
-0,15563920;5,11811000
-0,15403920;3,93700800
-0,15243920;3,93700800
-0,15083920;3,14960600
-0,14923920;3,54330700
-0,14763920;2,75590500
-0,14603920;2,36220500
-0,14443920;1,57480300
-0,14283920;2,36220500
-0,14123920;1,57480300
-0,13963920;2,75590500
-0,13803920;1,96850400
-0,13643920;1,57480300
-0,13483920;1,57480300
