Time;Channel B
(us);(mV)

-0,94209729;1,18110200
-0,94049729;1,96850400
-0,93889729;1,18110200
-0,93729729;0,00000000
-0,93569729;1,57480300
-0,93409729;1,18110200
-0,93249729;0,39370070
-0,93089729;1,57480300
-0,92929729;0,78740150
-0,92769729;0,78740150
-0,92609729;0,39370070
-0,92449729;0,78740150
-0,92289729;0,78740150
-0,92129729;0,00000000
-0,91969729;1,18110200
-0,91809729;1,18110200
-0,91649729;1,18110200
-0,91489729;0,78740150
-0,91329729;0,00000000
-0,91169729;0,39370070
-0,91009729;0,39370070
-0,90849729;0,78740150
-0,90689729;0,00000000
-0,90529729;1,18110200
-0,90369729;1,57480300
-0,90209729;0,78740150
-0,90049729;1,18110200
-0,89889729;0,39370070
-0,89729729;0,00000000
-0,89569729;1,18110200
-0,89409729;0,39370070
-0,89249729;0,78740150
-0,89089729;0,78740150
-0,88929729;1,96850400
-0,88769729;0,78740150
-0,88609729;0,00000000
-0,88449729;0,78740150
-0,88289729;1,18110200
-0,88129729;0,00000000
-0,87969729;0,78740150
-0,87809729;0,78740150
-0,87649729;1,18110200
-0,87489729;1,57480300
-0,87329729;1,18110200
-0,87169729;0,78740150
-0,87009729;0,78740150
-0,86849729;1,18110200
-0,86689729;1,18110200
-0,86529729;0,39370070
-0,86369729;0,78740150
-0,86209729;1,18110200
-0,86049729;0,39370070
-0,85889729;1,18110200
-0,85729729;0,78740150
-0,85569729;0,78740150
-0,85409729;0,39370070
-0,85249729;1,18110200
-0,85089729;0,78740150
-0,84929729;1,18110200
-0,84769729;0,39370070
-0,84609729;1,57480300
-0,84449729;0,78740150
-0,84289729;1,57480300
-0,84129729;0,78740150
-0,83969729;0,78740150
-0,83809729;0,39370070
-0,83649729;1,18110200
-0,83489729;1,18110200
-0,83329729;0,78740150
-0,83169729;0,00000000
-0,83009729;1,18110200
-0,82849729;1,57480300
-0,82689729;1,18110200
-0,82529729;0,78740150
-0,82369729;1,18110200
-0,82209729;1,18110200
-0,82049729;1,57480300
-0,81889729;1,57480300
-0,81729729;0,78740150
-0,81569729;0,39370070
-0,81409729;1,18110200
-0,81249729;0,39370070
-0,81089729;0,78740150
-0,80929729;1,57480300
-0,80769729;1,18110200
-0,80609729;0,39370070
-0,80449729;0,78740150
-0,80289729;0,39370070
-0,80129729;0,39370070
-0,79969729;0,78740150
-0,79809729;1,18110200
-0,79649729;1,18110200
-0,79489729;1,18110200
-0,79329729;1,18110200
-0,79169729;1,18110200
-0,79009729;1,96850400
-0,78849729;0,78740150
-0,78689729;0,39370070
-0,78529729;0,39370070
-0,78369729;1,18110200
-0,78209729;1,18110200
-0,78049729;1,18110200
-0,77889729;0,39370070
-0,77729729;0,78740150
-0,77569729;0,39370070
-0,77409729;1,18110200
-0,77249729;0,78740150
-0,77089729;0,39370070
-0,76929729;0,78740150
-0,76769729;0,78740150
-0,76609729;1,57480300
-0,76449729;1,18110200
-0,76289729;1,57480300
-0,76129729;0,39370070
-0,75969729;1,57480300
-0,75809729;1,18110200
-0,75649729;0,78740150
-0,75489729;0,78740150
-0,75329729;1,57480300
-0,75169729;1,18110200
-0,75009729;1,18110200
-0,74849729;0,39370070
-0,74689729;0,78740150
-0,74529729;1,18110200
-0,74369729;1,18110200
-0,74209729;1,18110200
-0,74049729;0,78740150
-0,73889729;1,57480300
-0,73729729;0,78740150
-0,73569729;0,78740150
-0,73409729;0,78740150
-0,73249729;0,78740150
-0,73089729;0,78740150
-0,72929729;1,57480300
-0,72769729;1,18110200
-0,72609729;0,39370070
-0,72449729;0,78740150
-0,72289729;1,18110200
-0,72129729;1,18110200
-0,71969729;0,78740150
-0,71809729;1,18110200
-0,71649729;0,39370070
-0,71489729;0,00000000
-0,71329729;1,18110200
-0,71169729;1,18110200
-0,71009729;0,39370070
-0,70849729;1,18110200
-0,70689729;0,78740150
-0,70529729;1,18110200
-0,70369729;1,57480300
-0,70209729;0,78740150
-0,70049729;0,78740150
-0,69889729;0,39370070
-0,69729729;0,78740150
-0,69569729;1,57480300
-0,69409729;0,39370070
-0,69249729;0,78740150
-0,69089729;0,78740150
-0,68929729;0,00000000
-0,68769729;1,18110200
-0,68609729;1,57480300
-0,68449729;0,78740150
-0,68289729;1,18110200
-0,68129729;1,18110200
-0,67969729;0,39370070
-0,67809729;0,39370070
-0,67649729;1,18110200
-0,67489729;1,18110200
-0,67329729;0,78740150
-0,67169729;1,18110200
-0,67009729;1,18110200
-0,66849729;1,18110200
-0,66689729;0,78740150
-0,66529729;1,18110200
-0,66369729;1,57480300
-0,66209729;0,78740150
-0,66049729;0,78740150
-0,65889729;1,18110200
-0,65729729;0,78740150
-0,65569729;1,18110200
-0,65409729;1,57480300
-0,65249729;1,18110200
-0,65089729;1,18110200
-0,64929729;1,18110200
-0,64769729;1,18110200
-0,64609729;0,78740150
-0,64449729;1,18110200
-0,64289729;0,78740150
-0,64129729;0,78740150
-0,63969729;1,18110200
-0,63809729;1,18110200
-0,63649729;0,39370070
-0,63489729;0,78740150
-0,63329729;0,78740150
-0,63169729;1,18110200
-0,63009729;1,18110200
-0,62849729;0,78740150
-0,62689729;1,18110200
-0,62529729;0,78740150
-0,62369729;0,39370070
-0,62209729;1,57480300
-0,62049729;1,18110200
-0,61889729;1,18110200
-0,61729729;1,57480300
-0,61569729;1,18110200
-0,61409729;0,39370070
-0,61249729;0,78740150
-0,61089729;1,18110200
-0,60929729;0,39370070
-0,60769729;1,18110200
-0,60609729;0,39370070
-0,60449729;1,57480300
-0,60289729;1,18110200
-0,60129729;0,78740150
-0,59969729;1,18110200
-0,59809729;1,18110200
-0,59649729;0,78740150
-0,59489729;1,18110200
-0,59329729;1,18110200
-0,59169729;0,78740150
-0,59009729;0,39370070
-0,58849729;1,57480300
-0,58689729;1,18110200
-0,58529729;0,78740150
-0,58369729;0,39370070
-0,58209729;0,78740150
-0,58049729;0,39370070
-0,57889729;0,78740150
-0,57729729;0,78740150
-0,57569729;1,57480300
-0,57409729;0,39370070
-0,57249729;0,78740150
-0,57089729;0,39370070
-0,56929729;0,39370070
-0,56769729;1,18110200
-0,56609729;0,78740150
-0,56449729;1,18110200
-0,56289729;1,57480300
-0,56129729;0,39370070
-0,55969729;1,57480300
-0,55809729;1,18110200
-0,55649729;1,96850400
-0,55489729;1,18110200
-0,55329729;0,00000000
-0,55169729;1,18110200
-0,55009729;0,78740150
-0,54849729;0,78740150
-0,54689729;1,57480300
-0,54529729;0,39370070
-0,54369729;1,18110200
-0,54209729;1,18110200
-0,54049729;0,78740150
-0,53889729;0,78740150
-0,53729729;1,18110200
-0,53569729;0,78740150
-0,53409729;0,78740150
-0,53249729;0,39370070
-0,53089729;1,18110200
-0,52929729;0,39370070
-0,52769729;1,18110200
-0,52609729;1,18110200
-0,52449729;1,18110200
-0,52289729;0,39370070
-0,52129729;1,18110200
-0,51969729;1,18110200
-0,51809729;1,18110200
-0,51649729;0,78740150
-0,51489729;0,39370070
-0,51329728;0,39370070
-0,51169728;1,18110200
-0,51009728;1,18110200
-0,50849728;0,78740150
-0,50689728;0,78740150
-0,50529728;0,39370070
-0,50369728;1,57480300
-0,50209728;1,57480300
-0,50049728;1,18110200
-0,49889728;1,18110200
-0,49729728;0,39370070
-0,49569728;1,18110200
-0,49409728;0,78740150
-0,49249728;0,39370070
-0,49089728;1,18110200
-0,48929728;1,18110200
-0,48769728;0,00000000
-0,48609728;1,18110200
-0,48449728;0,39370070
-0,48289728;1,18110200
-0,48129728;1,18110200
-0,47969728;0,78740150
-0,47809728;0,78740150
-0,47649728;1,18110200
-0,47489728;1,18110200
-0,47329728;1,18110200
-0,47169728;0,39370070
-0,47009728;1,57480300
-0,46849728;1,18110200
-0,46689728;0,39370070
-0,46529728;0,39370070
-0,46369728;0,00000000
-0,46209728;0,78740150
-0,46049728;1,18110200
-0,45889728;0,00000000
-0,45729728;0,78740150
-0,45569728;1,18110200
-0,45409728;0,78740150
-0,45249728;0,78740150
-0,45089728;1,57480300
-0,44929728;0,39370070
-0,44769728;1,18110200
-0,44609728;0,39370070
-0,44449728;1,18110200
-0,44289728;1,57480300
-0,44129728;0,78740150
-0,43969728;1,18110200
-0,43809728;0,78740150
-0,43649728;1,18110200
-0,43489728;1,57480300
-0,43329728;1,18110200
-0,43169728;0,78740150
-0,43009728;0,78740150
-0,42849728;0,78740150
-0,42689728;0,78740150
-0,42529728;0,78740150
-0,42369728;1,18110200
-0,42209728;1,18110200
-0,42049728;0,39370070
-0,41889728;1,57480300
-0,41729728;1,18110200
-0,41569728;0,39370070
-0,41409728;1,57480300
-0,41249728;0,39370070
-0,41089728;1,57480300
-0,40929728;0,78740150
-0,40769728;1,18110200
-0,40609728;0,39370070
-0,40449728;0,78740150
-0,40289728;1,18110200
-0,40129728;1,96850400
-0,39969728;0,39370070
-0,39809728;1,18110200
-0,39649728;0,78740150
-0,39489728;0,78740150
-0,39329728;0,78740150
-0,39169728;0,78740150
-0,39009728;1,57480300
-0,38849728;1,18110200
-0,38689728;0,39370070
-0,38529728;1,18110200
-0,38369728;0,39370070
-0,38209728;1,18110200
-0,38049728;0,78740150
-0,37889728;0,39370070
-0,37729728;0,78740150
-0,37569728;1,18110200
-0,37409728;1,18110200
-0,37249728;0,78740150
-0,37089728;1,57480300
-0,36929728;0,00000000
-0,36769728;0,78740150
-0,36609728;0,78740150
-0,36449728;0,00000000
-0,36289728;0,39370070
-0,36129728;6,29921200
-0,35969728;5,90551100
-0,35809728;6,69291300
-0,35649728;6,29921200
-0,35489728;5,11811000
-0,35329728;4,72440900
-0,35169728;2,75590500
-0,35009728;3,14960600
-0,34849728;2,75590500
-0,34689728;2,75590500
-0,34529728;2,36220500
-0,34369728;2,36220500
-0,34209728;2,36220500
-0,34049728;1,57480300
-0,33889728;1,96850400
-0,33729728;1,57480300
-0,33569728;1,57480300
-0,33409728;1,57480300
-0,33249728;0,78740150
-0,33089728;1,57480300
-0,32929728;2,36220500
-0,32769728;1,18110200
-0,32609728;0,39370070
-0,32449728;0,78740150
-0,32289728;1,18110200
-0,32129728;1,18110200
-0,31969728;1,18110200
-0,31809728;0,78740150
-0,31649728;1,18110200
-0,31489728;1,18110200
-0,31329728;1,57480300
-0,31169728;1,18110200
-0,31009728;0,39370070
-0,30849728;0,78740150
-0,30689728;1,18110200
-0,30529728;0,00000000
-0,30369728;-0,39370070
-0,30209728;1,18110200
-0,30049728;1,18110200
-0,29889728;1,18110200
-0,29729728;0,78740150
-0,29569728;0,78740150
-0,29409728;0,39370070
-0,29249728;0,78740150
-0,29089728;0,39370070
-0,28929728;0,00000000
-0,28769728;0,39370070
-0,28609728;1,18110200
-0,28449728;0,00000000
-0,28289728;0,78740150
-0,28129728;0,78740150
-0,27969728;1,18110200
-0,27809728;0,78740150
-0,27649728;0,39370070
-0,27489728;0,78740150
-0,27329728;1,57480300
-0,27169728;1,57480300
-0,27009728;0,78740150
-0,26849728;0,39370070
-0,26689728;0,39370070
-0,26529728;0,78740150
-0,26369728;0,78740150
-0,26209728;0,78740150
-0,26049728;1,18110200
-0,25889728;0,39370070
-0,25729728;0,78740150
-0,25569728;1,18110200
-0,25409728;0,78740150
-0,25249728;0,39370070
-0,25089728;1,57480300
-0,24929728;1,18110200
-0,24769728;0,00000000
-0,24609728;1,18110200
-0,24449728;0,78740150
-0,24289728;0,78740150
-0,24129728;0,78740150
-0,23969728;0,39370070
-0,23809728;0,39370070
-0,23649728;0,78740150
-0,23489728;1,18110200
-0,23329728;0,39370070
-0,23169728;0,39370070
-0,23009728;0,39370070
-0,22849728;1,18110200
-0,22689728;0,78740150
-0,22529728;0,78740150
-0,22369728;1,18110200
-0,22209728;-0,39370070
-0,22049728;0,00000000
-0,21889728;0,78740150
-0,21729728;0,00000000
-0,21569728;0,78740150
-0,21409728;0,39370070
-0,21249728;1,57480300
-0,21089728;1,18110200
-0,20929728;0,78740150
-0,20769728;0,00000000
-0,20609728;1,18110200
-0,20449728;0,78740150
-0,20289728;0,78740150
-0,20129728;0,39370070
-0,19969728;0,39370070
-0,19809728;0,39370070
-0,19649728;0,78740150
-0,19489728;0,39370070
-0,19329728;0,78740150
-0,19169728;1,18110200
-0,19009728;1,18110200
-0,18849728;1,18110200
-0,18689728;0,78740150
-0,18529728;1,18110200
-0,18369728;0,00000000
-0,18209728;0,78740150
-0,18049728;0,78740150
-0,17889728;0,39370070
-0,17729728;0,78740150
-0,17569728;0,00000000
-0,17409728;0,78740150
-0,17249728;0,00000000
-0,17089728;1,18110200
-0,16929728;0,78740150
-0,16769728;0,00000000
-0,16609728;0,39370070
-0,16449728;1,18110200
-0,16289728;1,18110200
-0,16129728;0,39370070
-0,15969728;0,78740150
-0,15809728;0,39370070
-0,15649728;0,39370070
-0,15489728;0,78740150
-0,15329728;0,78740150
-0,15169728;1,18110200
-0,15009728;0,39370070
-0,14849728;1,18110200
-0,14689728;1,18110200
-0,14529728;0,78740150
-0,14369728;0,78740150
-0,14209728;1,18110200
-0,14049728;0,78740150
-0,13889728;0,78740150
-0,13729728;0,39370070
-0,13569728;0,78740150
