Time;Channel B
(us);(mV)

-0,94176666;0,78740150
-0,94016666;0,39370070
-0,93856666;1,57480300
-0,93696666;1,18110200
-0,93536666;0,39370070
-0,93376666;0,78740150
-0,93216666;0,78740150
-0,93056666;1,57480300
-0,92896666;1,57480300
-0,92736666;0,78740150
-0,92576666;0,78740150
-0,92416666;0,78740150
-0,92256666;0,78740150
-0,92096666;1,18110200
-0,91936666;1,18110200
-0,91776666;1,18110200
-0,91616666;0,39370070
-0,91456666;1,18110200
-0,91296666;1,18110200
-0,91136666;0,78740150
-0,90976666;1,18110200
-0,90816666;0,78740150
-0,90656666;1,57480300
-0,90496666;1,18110200
-0,90336666;0,39370070
-0,90176666;1,18110200
-0,90016666;0,39370070
-0,89856666;0,78740150
-0,89696666;1,18110200
-0,89536666;1,18110200
-0,89376666;1,18110200
-0,89216666;0,39370070
-0,89056666;0,78740150
-0,88896666;1,18110200
-0,88736666;0,39370070
-0,88576666;0,00000000
-0,88416666;0,39370070
-0,88256666;1,57480300
-0,88096666;0,39370070
-0,87936666;0,78740150
-0,87776666;0,39370070
-0,87616666;0,78740150
-0,87456666;1,57480300
-0,87296666;1,18110200
-0,87136666;1,18110200
-0,86976666;0,78740150
-0,86816666;1,18110200
-0,86656666;1,18110200
-0,86496666;1,18110200
-0,86336666;0,78740150
-0,86176666;1,57480300
-0,86016666;0,78740150
-0,85856666;1,57480300
-0,85696666;1,18110200
-0,85536666;1,18110200
-0,85376666;0,39370070
-0,85216666;0,78740150
-0,85056666;1,18110200
-0,84896666;1,18110200
-0,84736666;1,18110200
-0,84576666;0,00000000
-0,84416666;0,78740150
-0,84256666;0,78740150
-0,84096666;1,18110200
-0,83936666;0,39370070
-0,83776666;1,18110200
-0,83616666;0,00000000
-0,83456666;1,18110200
-0,83296666;1,18110200
-0,83136666;1,18110200
-0,82976666;0,39370070
-0,82816666;0,78740150
-0,82656666;0,78740150
-0,82496666;1,18110200
-0,82336666;1,57480300
-0,82176666;0,39370070
-0,82016666;0,39370070
-0,81856666;1,18110200
-0,81696666;1,18110200
-0,81536666;0,39370070
-0,81376666;1,18110200
-0,81216666;1,18110200
-0,81056666;0,39370070
-0,80896666;0,39370070
-0,80736666;1,57480300
-0,80576666;1,18110200
-0,80416666;0,78740150
-0,80256666;1,18110200
-0,80096666;1,18110200
-0,79936666;1,18110200
-0,79776666;0,39370070
-0,79616666;1,57480300
-0,79456666;1,18110200
-0,79296666;1,18110200
-0,79136666;0,78740150
-0,78976666;0,39370070
-0,78816666;1,18110200
-0,78656666;0,78740150
-0,78496666;1,57480300
-0,78336666;1,18110200
-0,78176666;1,18110200
-0,78016666;1,18110200
-0,77856666;1,18110200
-0,77696666;1,96850400
-0,77536666;1,57480300
-0,77376666;0,00000000
-0,77216666;0,39370070
-0,77056666;0,78740150
-0,76896666;0,78740150
-0,76736666;1,18110200
-0,76576666;1,57480300
-0,76416666;0,78740150
-0,76256666;0,39370070
-0,76096666;1,57480300
-0,75936666;1,57480300
-0,75776666;1,18110200
-0,75616666;0,78740150
-0,75456666;0,78740150
-0,75296666;0,78740150
-0,75136666;0,78740150
-0,74976666;0,78740150
-0,74816666;0,39370070
-0,74656666;0,39370070
-0,74496666;0,78740150
-0,74336666;0,39370070
-0,74176666;0,78740150
-0,74016666;1,18110200
-0,73856666;1,18110200
-0,73696666;0,78740150
-0,73536666;0,78740150
-0,73376666;0,39370070
-0,73216666;0,78740150
-0,73056666;1,96850400
-0,72896666;0,78740150
-0,72736666;2,36220500
-0,72576666;1,57480300
-0,72416666;0,78740150
-0,72256666;0,78740150
-0,72096666;0,00000000
-0,71936666;1,18110200
-0,71776666;1,18110200
-0,71616666;0,78740150
-0,71456666;0,39370070
-0,71296666;1,18110200
-0,71136666;0,78740150
-0,70976666;0,78740150
-0,70816666;0,78740150
-0,70656666;0,00000000
-0,70496666;0,39370070
-0,70336666;0,78740150
-0,70176666;0,78740150
-0,70016666;1,18110200
-0,69856666;1,18110200
-0,69696666;1,18110200
-0,69536666;1,18110200
-0,69376666;1,18110200
-0,69216666;0,78740150
-0,69056666;0,78740150
-0,68896666;0,39370070
-0,68736666;0,78740150
-0,68576666;0,78740150
-0,68416666;1,18110200
-0,68256666;1,57480300
-0,68096666;0,78740150
-0,67936666;0,78740150
-0,67776666;0,39370070
-0,67616666;0,39370070
-0,67456666;0,78740150
-0,67296666;0,78740150
-0,67136666;0,39370070
-0,66976666;0,39370070
-0,66816666;1,18110200
-0,66656666;0,78740150
-0,66496666;0,39370070
-0,66336666;0,78740150
-0,66176666;0,78740150
-0,66016666;1,18110200
-0,65856666;0,39370070
-0,65696666;1,18110200
-0,65536666;1,18110200
-0,65376666;0,78740150
-0,65216666;1,18110200
-0,65056666;1,18110200
-0,64896666;0,39370070
-0,64736666;1,18110200
-0,64576666;0,78740150
-0,64416666;1,18110200
-0,64256666;0,78740150
-0,64096666;1,18110200
-0,63936666;0,39370070
-0,63776666;0,78740150
-0,63616666;1,57480300
-0,63456666;1,18110200
-0,63296666;1,18110200
-0,63136666;0,78740150
-0,62976666;0,78740150
-0,62816666;0,39370070
-0,62656666;1,18110200
-0,62496666;1,57480300
-0,62336666;0,39370070
-0,62176666;0,78740150
-0,62016666;0,78740150
-0,61856666;1,18110200
-0,61696666;0,78740150
-0,61536666;0,39370070
-0,61376666;0,78740150
-0,61216666;0,78740150
-0,61056666;1,18110200
-0,60896666;1,18110200
-0,60736666;0,39370070
-0,60576666;0,78740150
-0,60416666;0,78740150
-0,60256666;0,39370070
-0,60096666;0,78740150
-0,59936666;0,78740150
-0,59776666;0,78740150
-0,59616666;0,78740150
-0,59456666;0,78740150
-0,59296666;0,78740150
-0,59136666;0,78740150
-0,58976666;1,18110200
-0,58816665;1,18110200
-0,58656665;1,96850400
-0,58496665;1,57480300
-0,58336665;1,57480300
-0,58176665;0,78740150
-0,58016665;0,78740150
-0,57856665;1,57480300
-0,57696665;1,57480300
-0,57536665;1,18110200
-0,57376665;1,18110200
-0,57216665;1,18110200
-0,57056665;1,18110200
-0,56896665;0,39370070
-0,56736665;0,00000000
-0,56576665;0,78740150
-0,56416665;1,57480300
-0,56256665;1,18110200
-0,56096665;0,78740150
-0,55936665;0,78740150
-0,55776665;0,78740150
-0,55616665;0,39370070
-0,55456665;0,78740150
-0,55296665;1,18110200
-0,55136665;0,78740150
-0,54976665;0,78740150
-0,54816665;1,18110200
-0,54656665;1,18110200
-0,54496665;0,39370070
-0,54336665;0,78740150
-0,54176665;1,18110200
-0,54016665;1,18110200
-0,53856665;1,18110200
-0,53696665;0,78740150
-0,53536665;0,78740150
-0,53376665;0,78740150
-0,53216665;1,18110200
-0,53056665;1,18110200
-0,52896665;0,78740150
-0,52736665;0,78740150
-0,52576665;1,18110200
-0,52416665;1,18110200
-0,52256665;0,78740150
-0,52096665;0,78740150
-0,51936665;1,18110200
-0,51776665;1,18110200
-0,51616665;0,78740150
-0,51456665;1,18110200
-0,51296665;1,57480300
-0,51136665;1,18110200
-0,50976665;0,78740150
-0,50816665;0,00000000
-0,50656665;0,39370070
-0,50496665;0,39370070
-0,50336665;1,18110200
-0,50176665;1,18110200
-0,50016665;1,57480300
-0,49856665;1,57480300
-0,49696665;0,78740150
-0,49536665;0,78740150
-0,49376665;0,39370070
-0,49216665;0,39370070
-0,49056665;0,39370070
-0,48896665;1,18110200
-0,48736665;0,78740150
-0,48576665;1,18110200
-0,48416665;1,57480300
-0,48256665;0,78740150
-0,48096665;0,39370070
-0,47936665;0,78740150
-0,47776665;0,39370070
-0,47616665;1,18110200
-0,47456665;0,78740150
-0,47296665;0,39370070
-0,47136665;0,00000000
-0,46976665;1,18110200
-0,46816665;0,39370070
-0,46656665;0,78740150
-0,46496665;1,57480300
-0,46336665;1,18110200
-0,46176665;1,18110200
-0,46016665;1,18110200
-0,45856665;1,18110200
-0,45696665;0,78740150
-0,45536665;1,18110200
-0,45376665;0,39370070
-0,45216665;1,18110200
-0,45056665;1,18110200
-0,44896665;1,18110200
-0,44736665;1,18110200
-0,44576665;0,39370070
-0,44416665;0,39370070
-0,44256665;0,78740150
-0,44096665;0,78740150
-0,43936665;0,78740150
-0,43776665;1,18110200
-0,43616665;1,18110200
-0,43456665;1,18110200
-0,43296665;1,18110200
-0,43136665;1,18110200
-0,42976665;0,39370070
-0,42816665;0,78740150
-0,42656665;0,78740150
-0,42496665;1,57480300
-0,42336665;0,78740150
-0,42176665;0,78740150
-0,42016665;0,00000000
-0,41856665;1,96850400
-0,41696665;0,78740150
-0,41536665;0,78740150
-0,41376665;1,57480300
-0,41216665;1,57480300
-0,41056665;0,78740150
-0,40896665;0,78740150
-0,40736665;1,18110200
-0,40576665;1,57480300
-0,40416665;0,78740150
-0,40256665;0,78740150
-0,40096665;1,18110200
-0,39936665;1,18110200
-0,39776665;1,18110200
-0,39616665;0,39370070
-0,39456665;0,39370070
-0,39296665;0,00000000
-0,39136665;0,78740150
-0,38976665;0,78740150
-0,38816665;1,18110200
-0,38656665;0,78740150
-0,38496665;1,18110200
-0,38336665;0,39370070
-0,38176665;1,57480300
-0,38016665;1,18110200
-0,37856665;1,57480300
-0,37696665;0,78740150
-0,37536665;0,00000000
-0,37376665;0,78740150
-0,37216665;0,39370070
-0,37056665;1,57480300
-0,36896665;1,96850400
-0,36736665;1,18110200
-0,36576665;0,78740150
-0,36416665;0,78740150
-0,36256665;1,18110200
-0,36096665;0,78740150
-0,35936665;0,78740150
-0,35776665;0,78740150
-0,35616665;1,18110200
-0,35456665;0,00000000
-0,35296665;0,78740150
-0,35136665;0,39370070
-0,34976665;1,18110200
-0,34816665;0,78740150
-0,34656665;0,78740150
-0,34496665;1,18110200
-0,34336665;1,57480300
-0,34176665;0,78740150
-0,34016665;1,18110200
-0,33856665;1,57480300
-0,33696665;1,96850400
-0,33536665;1,18110200
-0,33376665;0,39370070
-0,33216665;0,78740150
-0,33056665;1,18110200
-0,32896665;1,18110200
-0,32736665;1,18110200
-0,32576665;1,18110200
-0,32416665;0,78740150
-0,32256665;0,78740150
-0,32096665;0,78740150
-0,31936665;1,57480300
-0,31776665;0,39370070
-0,31616665;0,78740150
-0,31456665;1,18110200
-0,31296665;1,18110200
-0,31136665;0,78740150
-0,30976665;1,18110200
-0,30816665;1,18110200
-0,30656665;0,78740150
-0,30496665;0,78740150
-0,30336665;1,18110200
-0,30176665;1,18110200
-0,30016665;1,18110200
-0,29856665;0,78740150
-0,29696665;1,18110200
-0,29536665;0,39370070
-0,29376665;0,78740150
-0,29216665;1,18110200
-0,29056665;1,18110200
-0,28896665;5,51181100
-0,28736665;5,11811000
-0,28576665;6,69291300
-0,28416665;5,51181100
-0,28256665;5,11811000
-0,28096665;3,93700800
-0,27936665;3,54330700
-0,27776665;2,75590500
-0,27616665;1,96850400
-0,27456665;2,36220500
-0,27296665;2,75590500
-0,27136665;2,75590500
-0,26976665;3,14960600
-0,26816665;1,18110200
-0,26656665;1,18110200
-0,26496665;1,96850400
-0,26336665;0,78740150
-0,26176665;1,18110200
-0,26016665;1,57480300
-0,25856665;1,18110200
-0,25696665;1,57480300
-0,25536665;1,18110200
-0,25376665;1,18110200
-0,25216665;0,78740150
-0,25056665;0,39370070
-0,24896665;1,18110200
-0,24736665;1,57480300
-0,24576665;1,57480300
-0,24416665;0,78740150
-0,24256665;0,39370070
-0,24096665;0,39370070
-0,23936665;1,18110200
-0,23776665;1,18110200
-0,23616665;1,18110200
-0,23456665;1,57480300
-0,23296665;0,00000000
-0,23136665;0,78740150
-0,22976665;0,78740150
-0,22816665;0,39370070
-0,22656665;1,57480300
-0,22496665;0,78740150
-0,22336665;1,18110200
-0,22176665;0,39370070
-0,22016665;0,39370070
-0,21856665;0,39370070
-0,21696665;0,78740150
-0,21536665;0,78740150
-0,21376665;1,57480300
-0,21216665;1,18110200
-0,21056665;0,39370070
-0,20896665;0,78740150
-0,20736665;0,78740150
-0,20576665;0,78740150
-0,20416665;-0,39370070
-0,20256665;0,78740150
-0,20096665;0,39370070
-0,19936665;0,78740150
-0,19776665;1,18110200
-0,19616665;0,78740150
-0,19456665;1,18110200
-0,19296665;0,39370070
-0,19136665;0,78740150
-0,18976665;0,78740150
-0,18816665;0,78740150
-0,18656665;0,00000000
-0,18496665;1,18110200
-0,18336665;0,78740150
-0,18176665;0,78740150
-0,18016665;1,18110200
-0,17856665;0,78740150
-0,17696665;0,78740150
-0,17536665;0,78740150
-0,17376665;1,18110200
-0,17216665;1,57480300
-0,17056665;1,57480300
-0,16896665;0,78740150
-0,16736665;1,18110200
-0,16576665;0,39370070
-0,16416665;1,18110200
-0,16256665;1,18110200
-0,16096665;0,78740150
-0,15936665;0,78740150
-0,15776665;0,78740150
-0,15616665;0,00000000
-0,15456665;0,78740150
-0,15296665;0,78740150
-0,15136665;0,39370070
-0,14976665;0,00000000
-0,14816665;1,18110200
-0,14656665;0,78740150
-0,14496665;1,18110200
-0,14336665;1,18110200
-0,14176665;0,39370070
-0,14016665;0,39370070
-0,13856665;0,78740150
-0,13696665;0,78740150
-0,13536665;0,39370070
