Time;Channel B
(us);(mV)

-0,94181621;1,57480300
-0,94021621;1,57480300
-0,93861621;1,18110200
-0,93701621;0,78740150
-0,93541621;0,78740150
-0,93381621;1,18110200
-0,93221621;0,39370070
-0,93061621;0,78740150
-0,92901621;1,18110200
-0,92741621;1,18110200
-0,92581621;1,57480300
-0,92421621;0,78740150
-0,92261621;0,78740150
-0,92101621;1,57480300
-0,91941621;0,78740150
-0,91781621;1,18110200
-0,91621621;0,00000000
-0,91461621;1,18110200
-0,91301621;1,18110200
-0,91141621;0,78740150
-0,90981621;0,39370070
-0,90821621;0,78740150
-0,90661621;1,57480300
-0,90501621;0,78740150
-0,90341621;1,18110200
-0,90181621;0,78740150
-0,90021621;0,78740150
-0,89861621;0,39370070
-0,89701621;1,18110200
-0,89541621;0,78740150
-0,89381621;1,18110200
-0,89221621;0,39370070
-0,89061621;0,00000000
-0,88901621;0,78740150
-0,88741621;1,18110200
-0,88581621;0,78740150
-0,88421621;0,78740150
-0,88261621;1,18110200
-0,88101621;0,78740150
-0,87941621;1,57480300
-0,87781621;0,39370070
-0,87621621;1,57480300
-0,87461621;1,57480300
-0,87301621;0,39370070
-0,87141621;0,00000000
-0,86981621;1,18110200
-0,86821621;1,18110200
-0,86661621;1,18110200
-0,86501621;1,18110200
-0,86341621;0,78740150
-0,86181621;1,18110200
-0,86021621;1,18110200
-0,85861621;0,78740150
-0,85701621;0,78740150
-0,85541621;0,39370070
-0,85381621;0,78740150
-0,85221621;0,78740150
-0,85061621;0,78740150
-0,84901621;1,57480300
-0,84741621;1,18110200
-0,84581621;0,78740150
-0,84421621;1,18110200
-0,84261621;1,57480300
-0,84101621;0,39370070
-0,83941621;1,18110200
-0,83781621;0,78740150
-0,83621621;1,57480300
-0,83461621;1,18110200
-0,83301621;1,57480300
-0,83141621;1,57480300
-0,82981621;1,96850400
-0,82821621;0,78740150
-0,82661621;1,18110200
-0,82501621;0,00000000
-0,82341621;1,18110200
-0,82181621;1,57480300
-0,82021621;1,18110200
-0,81861621;0,78740150
-0,81701621;0,78740150
-0,81541621;1,18110200
-0,81381621;1,18110200
-0,81221621;1,18110200
-0,81061621;1,18110200
-0,80901621;0,78740150
-0,80741621;1,57480300
-0,80581621;1,57480300
-0,80421621;1,18110200
-0,80261621;1,57480300
-0,80101621;0,78740150
-0,79941621;0,39370070
-0,79781621;0,78740150
-0,79621621;1,18110200
-0,79461621;1,18110200
-0,79301621;1,18110200
-0,79141621;1,57480300
-0,78981621;0,39370070
-0,78821621;0,78740150
-0,78661621;1,57480300
-0,78501621;0,78740150
-0,78341621;1,57480300
-0,78181621;0,78740150
-0,78021621;0,39370070
-0,77861621;1,18110200
-0,77701621;0,78740150
-0,77541621;0,39370070
-0,77381621;1,96850400
-0,77221621;1,18110200
-0,77061621;1,18110200
-0,76901621;0,39370070
-0,76741621;1,18110200
-0,76581621;0,78740150
-0,76421621;1,57480300
-0,76261621;1,18110200
-0,76101621;1,18110200
-0,75941621;0,78740150
-0,75781621;1,18110200
-0,75621621;1,18110200
-0,75461621;0,78740150
-0,75301621;0,78740150
-0,75141621;0,39370070
-0,74981621;0,39370070
-0,74821621;1,57480300
-0,74661621;0,39370070
-0,74501621;1,18110200
-0,74341621;0,78740150
-0,74181621;1,57480300
-0,74021621;0,78740150
-0,73861621;1,57480300
-0,73701621;0,39370070
-0,73541621;0,39370070
-0,73381621;0,39370070
-0,73221621;1,18110200
-0,73061621;0,78740150
-0,72901621;1,57480300
-0,72741621;1,18110200
-0,72581621;1,57480300
-0,72421621;1,57480300
-0,72261621;1,18110200
-0,72101621;1,18110200
-0,71941621;0,78740150
-0,71781621;1,18110200
-0,71621621;1,18110200
-0,71461621;0,39370070
-0,71301621;1,57480300
-0,71141621;1,18110200
-0,70981621;1,96850400
-0,70821621;1,57480300
-0,70661621;0,78740150
-0,70501621;0,78740150
-0,70341621;0,39370070
-0,70181621;1,18110200
-0,70021621;1,57480300
-0,69861621;1,57480300
-0,69701621;0,39370070
-0,69541621;0,78740150
-0,69381621;0,78740150
-0,69221621;0,78740150
-0,69061621;1,18110200
-0,68901621;0,39370070
-0,68741621;1,18110200
-0,68581621;1,57480300
-0,68421621;1,57480300
-0,68261621;1,18110200
-0,68101621;1,18110200
-0,67941621;1,18110200
-0,67781621;0,78740150
-0,67621621;1,18110200
-0,67461621;1,57480300
-0,67301621;1,18110200
-0,67141621;0,78740150
-0,66981621;1,57480300
-0,66821621;1,18110200
-0,66661621;0,78740150
-0,66501621;0,78740150
-0,66341621;0,78740150
-0,66181621;1,18110200
-0,66021621;0,78740150
-0,65861621;0,39370070
-0,65701621;0,39370070
-0,65541621;1,18110200
-0,65381621;1,57480300
-0,65221621;0,78740150
-0,65061621;1,18110200
-0,64901621;1,18110200
-0,64741621;1,18110200
-0,64581621;1,18110200
-0,64421621;1,18110200
-0,64261621;1,18110200
-0,64101621;1,57480300
-0,63941621;0,78740150
-0,63781621;0,78740150
-0,63621621;1,18110200
-0,63461621;0,78740150
-0,63301621;1,18110200
-0,63141621;1,57480300
-0,62981621;1,57480300
-0,62821621;0,00000000
-0,62661621;0,00000000
-0,62501621;1,18110200
-0,62341621;1,18110200
-0,62181621;1,18110200
-0,62021621;0,78740150
-0,61861621;0,78740150
-0,61701621;0,78740150
-0,61541621;1,18110200
-0,61381621;0,39370070
-0,61221621;1,96850400
-0,61061621;1,57480300
-0,60901621;0,39370070
-0,60741621;0,78740150
-0,60581621;0,78740150
-0,60421621;1,96850400
-0,60261621;1,18110200
-0,60101621;0,78740150
-0,59941621;1,18110200
-0,59781621;0,78740150
-0,59621621;0,78740150
-0,59461621;0,78740150
-0,59301621;1,18110200
-0,59141621;1,18110200
-0,58981621;0,78740150
-0,58821620;1,57480300
-0,58661620;1,18110200
-0,58501620;1,18110200
-0,58341620;0,39370070
-0,58181620;1,18110200
-0,58021620;1,18110200
-0,57861620;1,57480300
-0,57701620;1,18110200
-0,57541620;1,18110200
-0,57381620;1,57480300
-0,57221620;1,18110200
-0,57061620;0,00000000
-0,56901620;1,18110200
-0,56741620;0,39370070
-0,56581620;1,57480300
-0,56421620;1,57480300
-0,56261620;1,18110200
-0,56101620;1,57480300
-0,55941620;0,78740150
-0,55781620;0,78740150
-0,55621620;1,18110200
-0,55461620;0,78740150
-0,55301620;0,78740150
-0,55141620;1,96850400
-0,54981620;1,18110200
-0,54821620;1,57480300
-0,54661620;1,57480300
-0,54501620;1,18110200
-0,54341620;0,39370070
-0,54181620;1,57480300
-0,54021620;1,57480300
-0,53861620;1,18110200
-0,53701620;0,78740150
-0,53541620;0,78740150
-0,53381620;0,78740150
-0,53221620;0,78740150
-0,53061620;0,39370070
-0,52901620;0,39370070
-0,52741620;1,57480300
-0,52581620;1,18110200
-0,52421620;1,18110200
-0,52261620;1,18110200
-0,52101620;0,78740150
-0,51941620;0,39370070
-0,51781620;0,39370070
-0,51621620;1,18110200
-0,51461620;1,57480300
-0,51301620;1,18110200
-0,51141620;1,18110200
-0,50981620;0,78740150
-0,50821620;0,39370070
-0,50661620;0,78740150
-0,50501620;1,18110200
-0,50341620;1,57480300
-0,50181620;1,57480300
-0,50021620;1,57480300
-0,49861620;1,18110200
-0,49701620;1,96850400
-0,49541620;1,57480300
-0,49381620;0,78740150
-0,49221620;0,78740150
-0,49061620;1,18110200
-0,48901620;0,78740150
-0,48741620;1,57480300
-0,48581620;0,78740150
-0,48421620;1,57480300
-0,48261620;1,18110200
-0,48101620;1,18110200
-0,47941620;0,78740150
-0,47781620;1,57480300
-0,47621620;1,18110200
-0,47461620;1,18110200
-0,47301620;0,39370070
-0,47141620;0,39370070
-0,46981620;0,00000000
-0,46821620;1,57480300
-0,46661620;1,18110200
-0,46501620;0,39370070
-0,46341620;1,18110200
-0,46181620;0,78740150
-0,46021620;1,18110200
-0,45861620;0,39370070
-0,45701620;0,78740150
-0,45541620;1,57480300
-0,45381620;1,18110200
-0,45221620;1,18110200
-0,45061620;1,57480300
-0,44901620;1,18110200
-0,44741620;1,18110200
-0,44581620;1,18110200
-0,44421620;1,18110200
-0,44261620;1,18110200
-0,44101620;0,78740150
-0,43941620;1,57480300
-0,43781620;0,78740150
-0,43621620;1,57480300
-0,43461620;0,78740150
-0,43301620;1,18110200
-0,43141620;0,39370070
-0,42981620;1,18110200
-0,42821620;1,57480300
-0,42661620;1,18110200
-0,42501620;1,18110200
-0,42341620;0,78740150
-0,42181620;1,18110200
-0,42021620;0,78740150
-0,41861620;1,96850400
-0,41701620;1,57480300
-0,41541620;0,78740150
-0,41381620;0,78740150
-0,41221620;1,18110200
-0,41061620;1,18110200
-0,40901620;1,18110200
-0,40741620;0,78740150
-0,40581620;1,57480300
-0,40421620;1,18110200
-0,40261620;1,57480300
-0,40101620;0,78740150
-0,39941620;1,18110200
-0,39781620;1,18110200
-0,39621620;1,57480300
-0,39461620;1,18110200
-0,39301620;1,18110200
-0,39141620;0,78740150
-0,38981620;1,18110200
-0,38821620;1,18110200
-0,38661620;1,57480300
-0,38501620;0,39370070
-0,38341620;1,18110200
-0,38181620;0,78740150
-0,38021620;0,78740150
-0,37861620;1,18110200
-0,37701620;1,18110200
-0,37541620;1,57480300
-0,37381620;1,18110200
-0,37221620;0,39370070
-0,37061620;0,78740150
-0,36901620;0,78740150
-0,36741620;1,18110200
-0,36581620;1,18110200
-0,36421620;0,78740150
-0,36261620;1,96850400
-0,36101620;1,18110200
-0,35941620;0,78740150
-0,35781620;0,00000000
-0,35621620;1,18110200
-0,35461620;0,78740150
-0,35301620;0,39370070
-0,35141620;0,78740150
-0,34981620;0,78740150
-0,34821620;1,57480300
-0,34661620;0,78740150
-0,34501620;1,18110200
-0,34341620;0,00000000
-0,34181620;1,18110200
-0,34021620;1,57480300
-0,33861620;1,18110200
-0,33701620;1,18110200
-0,33541620;1,57480300
-0,33381620;1,18110200
-0,33221620;0,78740150
-0,33061620;1,18110200
-0,32901620;0,39370070
-0,32741620;1,57480300
-0,32581620;1,57480300
-0,32421620;1,18110200
-0,32261620;1,18110200
-0,32101620;1,18110200
-0,31941620;1,57480300
-0,31781620;1,57480300
-0,31621620;0,78740150
-0,31461620;0,39370070
-0,31301620;0,39370070
-0,31141620;1,18110200
-0,30981620;1,18110200
-0,30821620;1,18110200
-0,30661620;0,78740150
-0,30501620;1,57480300
-0,30341620;0,39370070
-0,30181620;0,78740150
-0,30021620;1,18110200
-0,29861620;0,78740150
-0,29701620;0,78740150
-0,29541620;1,57480300
-0,29381620;0,78740150
-0,29221620;0,78740150
-0,29061620;1,18110200
-0,28901620;1,57480300
-0,28741620;1,18110200
-0,28581620;1,18110200
-0,28421620;1,18110200
-0,28261620;0,39370070
-0,28101620;0,78740150
-0,27941620;1,18110200
-0,27781620;1,18110200
-0,27621620;1,18110200
-0,27461620;1,18110200
-0,27301620;0,78740150
-0,27141620;1,18110200
-0,26981620;1,18110200
-0,26821620;1,57480300
-0,26661620;1,18110200
-0,26501620;1,96850400
-0,26341620;0,78740150
-0,26181620;1,18110200
-0,26021620;0,78740150
-0,25861620;0,78740150
-0,25701620;0,78740150
-0,25541620;1,18110200
-0,25381620;1,57480300
-0,25221620;1,18110200
-0,25061620;0,78740150
-0,24901620;1,57480300
-0,24741620;0,78740150
-0,24581620;0,39370070
-0,24421620;1,57480300
-0,24261620;0,78740150
-0,24101620;0,78740150
-0,23941620;0,39370070
-0,23781620;0,39370070
-0,23621620;0,78740150
-0,23461620;0,39370070
-0,23301620;0,39370070
-0,23141620;1,18110200
-0,22981620;1,96850400
-0,22821620;1,57480300
-0,22661620;1,57480300
-0,22501620;0,00000000
-0,22341620;1,18110200
-0,22181620;1,18110200
-0,22021620;0,78740150
-0,21861620;1,96850400
-0,21701620;0,78740150
-0,21541620;0,78740150
-0,21381620;0,39370070
-0,21221620;1,96850400
-0,21061620;1,57480300
-0,20901620;1,18110200
-0,20741620;1,18110200
-0,20581620;0,39370070
-0,20421620;1,57480300
-0,20261620;0,00000000
-0,20101620;0,78740150
-0,19941620;1,18110200
-0,19781620;0,78740150
-0,19621620;0,78740150
-0,19461620;0,39370070
-0,19301620;0,78740150
-0,19141620;0,78740150
-0,18981620;1,18110200
-0,18821620;1,96850400
-0,18661620;1,18110200
-0,18501620;0,39370070
-0,18341620;1,57480300
-0,18181620;0,39370070
-0,18021620;0,39370070
-0,17861620;1,18110200
-0,17701620;1,96850400
-0,17541620;1,57480300
-0,17381620;0,39370070
-0,17221620;1,57480300
-0,17061620;1,57480300
-0,16901620;0,78740150
-0,16741620;1,18110200
-0,16581620;0,78740150
-0,16421620;0,39370070
-0,16261620;1,18110200
-0,16101620;1,57480300
-0,15941620;1,57480300
-0,15781620;1,18110200
-0,15621620;1,18110200
-0,15461620;0,78740150
-0,15301620;1,18110200
-0,15141620;0,39370070
-0,14981620;0,78740150
-0,14821620;0,78740150
-0,14661620;0,78740150
-0,14501620;1,18110200
-0,14341620;1,18110200
-0,14181620;1,18110200
-0,14021620;1,18110200
-0,13861620;1,18110200
-0,13701620;0,78740150
-0,13541620;1,18110200
