Time;Channel B
(us);(mV)

-0,94187368;0,78740150
-0,94027368;0,00000000
-0,93867368;0,78740150
-0,93707368;1,18110200
-0,93547368;1,57480300
-0,93387368;1,18110200
-0,93227368;0,78740150
-0,93067368;0,39370070
-0,92907368;0,39370070
-0,92747368;0,78740150
-0,92587368;0,78740150
-0,92427368;0,78740150
-0,92267368;1,18110200
-0,92107368;0,39370070
-0,91947368;1,57480300
-0,91787368;1,57480300
-0,91627368;0,78740150
-0,91467368;1,18110200
-0,91307368;0,39370070
-0,91147368;1,18110200
-0,90987368;0,78740150
-0,90827368;0,39370070
-0,90667368;0,39370070
-0,90507368;0,78740150
-0,90347368;1,18110200
-0,90187368;0,78740150
-0,90027368;1,18110200
-0,89867368;1,18110200
-0,89707368;1,18110200
-0,89547368;0,78740150
-0,89387368;0,78740150
-0,89227368;0,39370070
-0,89067368;0,78740150
-0,88907368;0,78740150
-0,88747368;1,18110200
-0,88587368;1,57480300
-0,88427368;0,78740150
-0,88267368;1,57480300
-0,88107368;1,18110200
-0,87947368;1,18110200
-0,87787368;1,18110200
-0,87627368;1,18110200
-0,87467368;1,18110200
-0,87307368;0,78740150
-0,87147368;1,18110200
-0,86987368;1,96850400
-0,86827368;1,57480300
-0,86667368;1,57480300
-0,86507368;0,78740150
-0,86347368;0,78740150
-0,86187368;0,39370070
-0,86027368;1,18110200
-0,85867368;1,18110200
-0,85707368;1,57480300
-0,85547368;1,57480300
-0,85387368;1,57480300
-0,85227368;1,57480300
-0,85067368;1,18110200
-0,84907368;0,78740150
-0,84747368;1,18110200
-0,84587368;0,78740150
-0,84427368;1,18110200
-0,84267368;1,18110200
-0,84107368;0,78740150
-0,83947368;0,78740150
-0,83787368;0,39370070
-0,83627368;1,57480300
-0,83467368;1,18110200
-0,83307368;1,18110200
-0,83147368;1,18110200
-0,82987368;0,78740150
-0,82827368;-0,39370070
-0,82667368;0,78740150
-0,82507368;0,39370070
-0,82347368;0,39370070
-0,82187368;1,57480300
-0,82027368;1,18110200
-0,81867368;0,78740150
-0,81707368;1,18110200
-0,81547368;0,78740150
-0,81387368;0,78740150
-0,81227368;0,78740150
-0,81067368;1,18110200
-0,80907368;1,57480300
-0,80747368;0,78740150
-0,80587368;1,57480300
-0,80427368;1,18110200
-0,80267368;0,78740150
-0,80107368;0,39370070
-0,79947368;1,18110200
-0,79787368;1,18110200
-0,79627368;1,18110200
-0,79467368;0,78740150
-0,79307368;0,39370070
-0,79147368;1,57480300
-0,78987368;0,78740150
-0,78827368;0,78740150
-0,78667368;1,18110200
-0,78507368;1,18110200
-0,78347368;0,78740150
-0,78187368;1,18110200
-0,78027368;0,39370070
-0,77867368;0,78740150
-0,77707368;0,39370070
-0,77547368;0,39370070
-0,77387368;0,78740150
-0,77227368;1,18110200
-0,77067368;1,18110200
-0,76907368;1,18110200
-0,76747368;1,18110200
-0,76587368;0,78740150
-0,76427368;1,18110200
-0,76267368;0,78740150
-0,76107368;1,18110200
-0,75947368;0,78740150
-0,75787368;1,18110200
-0,75627368;1,57480300
-0,75467368;0,78740150
-0,75307368;1,57480300
-0,75147368;1,57480300
-0,74987368;1,18110200
-0,74827368;0,78740150
-0,74667368;0,78740150
-0,74507368;1,18110200
-0,74347368;0,39370070
-0,74187368;1,57480300
-0,74027368;1,96850400
-0,73867367;0,78740150
-0,73707367;0,00000000
-0,73547367;0,78740150
-0,73387367;1,18110200
-0,73227367;0,39370070
-0,73067367;0,78740150
-0,72907367;1,18110200
-0,72747367;1,57480300
-0,72587367;0,78740150
-0,72427367;1,18110200
-0,72267367;1,18110200
-0,72107367;0,78740150
-0,71947367;0,00000000
-0,71787367;-0,78740150
-0,71627367;0,78740150
-0,71467367;1,18110200
-0,71307367;0,78740150
-0,71147367;0,78740150
-0,70987367;0,39370070
-0,70827367;0,78740150
-0,70667367;0,00000000
-0,70507367;0,39370070
-0,70347367;1,18110200
-0,70187367;0,39370070
-0,70027367;1,18110200
-0,69867367;1,18110200
-0,69707367;0,78740150
-0,69547367;0,78740150
-0,69387367;0,39370070
-0,69227367;0,39370070
-0,69067367;0,78740150
-0,68907367;1,18110200
-0,68747367;1,18110200
-0,68587367;1,18110200
-0,68427367;0,78740150
-0,68267367;0,78740150
-0,68107367;0,39370070
-0,67947367;0,78740150
-0,67787367;1,57480300
-0,67627367;0,39370070
-0,67467367;0,00000000
-0,67307367;1,57480300
-0,67147367;0,78740150
-0,66987367;0,78740150
-0,66827367;1,18110200
-0,66667367;1,18110200
-0,66507367;0,78740150
-0,66347367;0,78740150
-0,66187367;0,78740150
-0,66027367;1,18110200
-0,65867367;1,18110200
-0,65707367;1,18110200
-0,65547367;1,96850400
-0,65387367;0,78740150
-0,65227367;1,18110200
-0,65067367;0,39370070
-0,64907367;0,78740150
-0,64747367;0,78740150
-0,64587367;1,18110200
-0,64427367;1,96850400
-0,64267367;1,18110200
-0,64107367;1,18110200
-0,63947367;1,57480300
-0,63787367;0,78740150
-0,63627367;1,18110200
-0,63467367;1,18110200
-0,63307367;1,18110200
-0,63147367;0,78740150
-0,62987367;1,18110200
-0,62827367;1,57480300
-0,62667367;0,78740150
-0,62507367;1,18110200
-0,62347367;1,57480300
-0,62187367;1,18110200
-0,62027367;1,57480300
-0,61867367;0,78740150
-0,61707367;0,78740150
-0,61547367;0,78740150
-0,61387367;1,96850400
-0,61227367;1,18110200
-0,61067367;0,00000000
-0,60907367;1,18110200
-0,60747367;1,18110200
-0,60587367;1,18110200
-0,60427367;1,96850400
-0,60267367;0,78740150
-0,60107367;0,39370070
-0,59947367;0,39370070
-0,59787367;0,78740150
-0,59627367;0,78740150
-0,59467367;0,00000000
-0,59307367;0,78740150
-0,59147367;0,78740150
-0,58987367;1,96850400
-0,58827367;0,39370070
-0,58667367;1,57480300
-0,58507367;1,57480300
-0,58347367;1,18110200
-0,58187367;0,39370070
-0,58027367;1,18110200
-0,57867367;1,18110200
-0,57707367;1,18110200
-0,57547367;0,78740150
-0,57387367;0,39370070
-0,57227367;1,18110200
-0,57067367;0,78740150
-0,56907367;1,18110200
-0,56747367;1,96850400
-0,56587367;0,78740150
-0,56427367;1,18110200
-0,56267367;0,78740150
-0,56107367;1,18110200
-0,55947367;1,18110200
-0,55787367;1,18110200
-0,55627367;1,18110200
-0,55467367;0,78740150
-0,55307367;1,57480300
-0,55147367;1,57480300
-0,54987367;1,96850400
-0,54827367;1,18110200
-0,54667367;0,78740150
-0,54507367;0,39370070
-0,54347367;1,57480300
-0,54187367;1,57480300
-0,54027367;0,78740150
-0,53867367;0,00000000
-0,53707367;0,78740150
-0,53547367;1,18110200
-0,53387367;1,18110200
-0,53227367;1,57480300
-0,53067367;1,57480300
-0,52907367;0,39370070
-0,52747367;0,39370070
-0,52587367;0,78740150
-0,52427367;1,57480300
-0,52267367;1,57480300
-0,52107367;1,57480300
-0,51947367;1,18110200
-0,51787367;0,78740150
-0,51627367;0,00000000
-0,51467367;1,57480300
-0,51307367;0,00000000
-0,51147367;1,18110200
-0,50987367;1,18110200
-0,50827367;1,57480300
-0,50667367;1,18110200
-0,50507367;1,18110200
-0,50347367;0,00000000
-0,50187367;1,18110200
-0,50027367;0,00000000
-0,49867367;1,18110200
-0,49707367;1,18110200
-0,49547367;1,18110200
-0,49387367;1,18110200
-0,49227367;1,18110200
-0,49067367;1,18110200
-0,48907367;0,78740150
-0,48747367;0,78740150
-0,48587367;1,96850400
-0,48427367;0,39370070
-0,48267367;0,78740150
-0,48107367;1,57480300
-0,47947367;0,78740150
-0,47787367;1,18110200
-0,47627367;0,78740150
-0,47467367;1,57480300
-0,47307367;0,39370070
-0,47147367;1,18110200
-0,46987367;1,18110200
-0,46827367;0,39370070
-0,46667367;1,18110200
-0,46507367;1,18110200
-0,46347367;0,00000000
-0,46187367;1,57480300
-0,46027367;1,57480300
-0,45867367;1,18110200
-0,45707367;0,39370070
-0,45547367;1,18110200
-0,45387367;1,57480300
-0,45227367;1,18110200
-0,45067367;1,18110200
-0,44907367;0,78740150
-0,44747367;1,57480300
-0,44587367;1,18110200
-0,44427367;0,39370070
-0,44267367;1,18110200
-0,44107367;1,18110200
-0,43947367;0,78740150
-0,43787367;0,78740150
-0,43627367;0,78740150
-0,43467367;1,18110200
-0,43307367;1,18110200
-0,43147367;1,18110200
-0,42987367;0,39370070
-0,42827367;0,78740150
-0,42667367;1,18110200
-0,42507367;0,78740150
-0,42347367;0,78740150
-0,42187367;0,78740150
-0,42027367;1,18110200
-0,41867367;0,78740150
-0,41707367;1,18110200
-0,41547367;1,18110200
-0,41387367;0,78740150
-0,41227367;1,18110200
-0,41067367;0,39370070
-0,40907367;1,18110200
-0,40747367;1,18110200
-0,40587367;0,78740150
-0,40427367;0,39370070
-0,40267367;1,96850400
-0,40107367;0,78740150
-0,39947367;0,39370070
-0,39787367;0,78740150
-0,39627367;0,78740150
-0,39467367;1,18110200
-0,39307367;1,18110200
-0,39147367;0,78740150
-0,38987367;0,78740150
-0,38827367;1,18110200
-0,38667367;0,39370070
-0,38507367;0,39370070
-0,38347367;0,39370070
-0,38187367;1,18110200
-0,38027367;1,57480300
-0,37867367;0,39370070
-0,37707367;1,18110200
-0,37547367;1,18110200
-0,37387367;0,78740150
-0,37227367;1,18110200
-0,37067367;0,78740150
-0,36907367;-0,39370070
-0,36747367;1,18110200
-0,36587367;0,78740150
-0,36427367;1,57480300
-0,36267367;1,18110200
-0,36107367;0,78740150
-0,35947367;1,18110200
-0,35787367;0,78740150
-0,35627367;0,78740150
-0,35467367;0,78740150
-0,35307367;0,39370070
-0,35147367;0,78740150
-0,34987367;1,18110200
-0,34827367;1,96850400
-0,34667367;0,39370070
-0,34507367;1,57480300
-0,34347367;0,78740150
-0,34187367;1,18110200
-0,34027367;0,78740150
-0,33867367;0,78740150
-0,33707367;0,78740150
-0,33547367;1,57480300
-0,33387367;0,78740150
-0,33227367;1,18110200
-0,33067367;0,78740150
-0,32907367;1,18110200
-0,32747367;0,78740150
-0,32587367;0,78740150
-0,32427367;1,18110200
-0,32267367;1,57480300
-0,32107367;1,96850400
-0,31947367;1,57480300
-0,31787367;1,57480300
-0,31627367;1,18110200
-0,31467367;1,18110200
-0,31307367;0,78740150
-0,31147367;0,78740150
-0,30987367;1,57480300
-0,30827367;1,18110200
-0,30667367;0,39370070
-0,30507367;0,39370070
-0,30347367;1,18110200
-0,30187367;1,18110200
-0,30027367;1,57480300
-0,29867367;1,18110200
-0,29707367;0,00000000
-0,29547367;0,78740150
-0,29387367;1,18110200
-0,29227367;1,96850400
-0,29067367;1,96850400
-0,28907367;0,78740150
-0,28747367;0,39370070
-0,28587367;1,18110200
-0,28427367;0,78740150
-0,28267367;0,78740150
-0,28107367;0,78740150
-0,27947367;1,18110200
-0,27787367;1,18110200
-0,27627367;0,78740150
-0,27467367;1,18110200
-0,27307367;0,78740150
-0,27147367;0,78740150
-0,26987367;1,18110200
-0,26827367;1,18110200
-0,26667367;1,57480300
-0,26507367;1,18110200
-0,26347367;0,39370070
-0,26187367;0,78740150
-0,26027367;1,57480300
-0,25867367;0,78740150
-0,25707367;0,39370070
-0,25547367;1,57480300
-0,25387367;1,57480300
-0,25227367;1,18110200
-0,25067367;1,57480300
-0,24907367;1,18110200
-0,24747367;1,57480300
-0,24587367;0,78740150
-0,24427367;1,18110200
-0,24267367;1,18110200
-0,24107367;0,78740150
-0,23947367;1,18110200
-0,23787367;0,78740150
-0,23627367;1,18110200
-0,23467367;1,18110200
-0,23307367;0,78740150
-0,23147367;1,18110200
-0,22987367;0,78740150
-0,22827367;1,57480300
-0,22667367;1,18110200
-0,22507367;1,57480300
-0,22347367;0,78740150
-0,22187367;0,78740150
-0,22027367;0,78740150
-0,21867367;0,39370070
-0,21707367;1,18110200
-0,21547367;1,18110200
-0,21387367;1,18110200
-0,21227367;0,39370070
-0,21067367;0,78740150
-0,20907367;1,18110200
-0,20747367;1,18110200
-0,20587367;1,57480300
-0,20427367;1,18110200
-0,20267367;0,78740150
-0,20107367;1,18110200
-0,19947367;0,78740150
-0,19787367;0,78740150
-0,19627367;1,18110200
-0,19467367;1,18110200
-0,19307367;1,18110200
-0,19147367;1,18110200
-0,18987367;0,78740150
-0,18827367;1,57480300
-0,18667367;0,39370070
-0,18507367;1,18110200
-0,18347367;0,39370070
-0,18187367;0,39370070
-0,18027367;2,36220500
-0,17867367;1,57480300
-0,17707367;1,18110200
-0,17547367;0,39370070
-0,17387367;0,39370070
-0,17227367;1,18110200
-0,17067367;1,57480300
-0,16907367;1,18110200
-0,16747367;0,78740150
-0,16587367;0,39370070
-0,16427367;1,18110200
-0,16267367;1,18110200
-0,16107367;1,18110200
-0,15947367;1,57480300
-0,15787367;0,78740150
-0,15627367;1,18110200
-0,15467367;0,78740150
-0,15307367;0,78740150
-0,15147367;0,39370070
-0,14987367;0,78740150
-0,14827367;0,39370070
-0,14667367;0,39370070
-0,14507367;1,57480300
-0,14347367;0,78740150
-0,14187367;1,18110200
-0,14027367;1,57480300
-0,13867367;1,18110200
-0,13707367;0,39370070
-0,13547367;0,39370070
