Time;Channel B
(us);(mV)

-0,94221714;0,39370070
-0,94061714;1,18110200
-0,93901714;0,39370070
-0,93741714;1,18110200
-0,93581714;0,78740150
-0,93421714;1,18110200
-0,93261714;1,18110200
-0,93101714;1,18110200
-0,92941714;1,18110200
-0,92781714;0,78740150
-0,92621714;0,78740150
-0,92461714;1,57480300
-0,92301714;1,18110200
-0,92141714;1,18110200
-0,91981714;0,78740150
-0,91821714;0,78740150
-0,91661714;0,78740150
-0,91501714;1,18110200
-0,91341714;1,57480300
-0,91181714;1,18110200
-0,91021714;1,18110200
-0,90861714;1,18110200
-0,90701714;1,57480300
-0,90541714;0,39370070
-0,90381714;0,00000000
-0,90221714;0,78740150
-0,90061714;1,57480300
-0,89901714;1,57480300
-0,89741714;1,18110200
-0,89581714;0,78740150
-0,89421714;1,18110200
-0,89261714;0,78740150
-0,89101714;0,78740150
-0,88941714;1,18110200
-0,88781713;1,18110200
-0,88621713;1,18110200
-0,88461713;1,57480300
-0,88301713;1,18110200
-0,88141713;1,57480300
-0,87981713;0,78740150
-0,87821713;1,18110200
-0,87661713;1,18110200
-0,87501713;0,78740150
-0,87341713;1,18110200
-0,87181713;1,57480300
-0,87021713;1,18110200
-0,86861713;0,78740150
-0,86701713;1,57480300
-0,86541713;1,18110200
-0,86381713;1,18110200
-0,86221713;1,18110200
-0,86061713;0,78740150
-0,85901713;0,78740150
-0,85741713;0,00000000
-0,85581713;0,39370070
-0,85421713;1,18110200
-0,85261713;1,57480300
-0,85101713;1,18110200
-0,84941713;1,57480300
-0,84781713;0,39370070
-0,84621713;1,18110200
-0,84461713;0,00000000
-0,84301713;0,78740150
-0,84141713;1,18110200
-0,83981713;1,18110200
-0,83821713;1,57480300
-0,83661713;0,78740150
-0,83501713;1,18110200
-0,83341713;1,18110200
-0,83181713;0,39370070
-0,83021713;1,18110200
-0,82861713;0,78740150
-0,82701713;1,18110200
-0,82541713;1,18110200
-0,82381713;1,18110200
-0,82221713;1,18110200
-0,82061713;1,18110200
-0,81901713;1,18110200
-0,81741713;1,18110200
-0,81581713;1,18110200
-0,81421713;0,78740150
-0,81261713;0,78740150
-0,81101713;1,18110200
-0,80941713;1,18110200
-0,80781713;1,57480300
-0,80621713;1,57480300
-0,80461713;1,18110200
-0,80301713;0,78740150
-0,80141713;0,78740150
-0,79981713;-0,39370070
-0,79821713;0,78740150
-0,79661713;1,18110200
-0,79501713;1,57480300
-0,79341713;2,36220500
-0,79181713;0,39370070
-0,79021713;1,18110200
-0,78861713;0,78740150
-0,78701713;1,18110200
-0,78541713;0,78740150
-0,78381713;1,18110200
-0,78221713;0,78740150
-0,78061713;0,39370070
-0,77901713;1,18110200
-0,77741713;0,78740150
-0,77581713;1,57480300
-0,77421713;1,18110200
-0,77261713;0,39370070
-0,77101713;1,18110200
-0,76941713;0,78740150
-0,76781713;1,18110200
-0,76621713;0,78740150
-0,76461713;1,18110200
-0,76301713;1,18110200
-0,76141713;1,18110200
-0,75981713;1,57480300
-0,75821713;1,18110200
-0,75661713;0,39370070
-0,75501713;0,78740150
-0,75341713;0,39370070
-0,75181713;1,18110200
-0,75021713;1,57480300
-0,74861713;1,18110200
-0,74701713;0,78740150
-0,74541713;0,39370070
-0,74381713;0,39370070
-0,74221713;1,18110200
-0,74061713;1,57480300
-0,73901713;0,78740150
-0,73741713;0,39370070
-0,73581713;0,78740150
-0,73421713;1,18110200
-0,73261713;1,57480300
-0,73101713;1,96850400
-0,72941713;1,18110200
-0,72781713;1,18110200
-0,72621713;1,18110200
-0,72461713;0,39370070
-0,72301713;1,18110200
-0,72141713;1,57480300
-0,71981713;0,78740150
-0,71821713;1,18110200
-0,71661713;0,39370070
-0,71501713;0,39370070
-0,71341713;1,18110200
-0,71181713;1,57480300
-0,71021713;0,39370070
-0,70861713;1,18110200
-0,70701713;1,18110200
-0,70541713;1,18110200
-0,70381713;0,78740150
-0,70221713;0,78740150
-0,70061713;0,78740150
-0,69901713;0,39370070
-0,69741713;1,57480300
-0,69581713;0,39370070
-0,69421713;1,18110200
-0,69261713;1,18110200
-0,69101713;1,18110200
-0,68941713;1,57480300
-0,68781713;0,78740150
-0,68621713;0,00000000
-0,68461713;0,78740150
-0,68301713;1,18110200
-0,68141713;1,18110200
-0,67981713;1,57480300
-0,67821713;1,18110200
-0,67661713;0,78740150
-0,67501713;0,78740150
-0,67341713;0,78740150
-0,67181713;1,18110200
-0,67021713;0,39370070
-0,66861713;0,39370070
-0,66701713;0,78740150
-0,66541713;0,78740150
-0,66381713;1,18110200
-0,66221713;1,57480300
-0,66061713;1,57480300
-0,65901713;0,78740150
-0,65741713;0,39370070
-0,65581713;1,18110200
-0,65421713;0,78740150
-0,65261713;0,39370070
-0,65101713;0,78740150
-0,64941713;0,78740150
-0,64781713;1,57480300
-0,64621713;0,78740150
-0,64461713;0,00000000
-0,64301713;0,39370070
-0,64141713;1,18110200
-0,63981713;0,78740150
-0,63821713;0,39370070
-0,63661713;1,18110200
-0,63501713;1,18110200
-0,63341713;0,78740150
-0,63181713;0,78740150
-0,63021713;1,57480300
-0,62861713;0,78740150
-0,62701713;0,78740150
-0,62541713;1,57480300
-0,62381713;0,78740150
-0,62221713;1,18110200
-0,62061713;1,18110200
-0,61901713;0,78740150
-0,61741713;1,57480300
-0,61581713;0,39370070
-0,61421713;0,78740150
-0,61261713;0,39370070
-0,61101713;0,78740150
-0,60941713;1,96850400
-0,60781713;1,18110200
-0,60621713;0,39370070
-0,60461713;0,78740150
-0,60301713;0,39370070
-0,60141713;0,39370070
-0,59981713;1,18110200
-0,59821713;1,57480300
-0,59661713;1,18110200
-0,59501713;1,18110200
-0,59341713;0,78740150
-0,59181713;1,57480300
-0,59021713;1,18110200
-0,58861713;1,18110200
-0,58701713;0,39370070
-0,58541713;0,39370070
-0,58381713;0,39370070
-0,58221713;1,18110200
-0,58061713;1,18110200
-0,57901713;1,18110200
-0,57741713;1,57480300
-0,57581713;1,18110200
-0,57421713;1,18110200
-0,57261713;0,39370070
-0,57101713;0,39370070
-0,56941713;0,78740150
-0,56781713;1,18110200
-0,56621713;1,18110200
-0,56461713;0,78740150
-0,56301713;0,39370070
-0,56141713;1,18110200
-0,55981713;0,00000000
-0,55821713;0,39370070
-0,55661713;0,39370070
-0,55501713;1,18110200
-0,55341713;0,00000000
-0,55181713;0,78740150
-0,55021713;1,18110200
-0,54861713;1,57480300
-0,54701713;0,39370070
-0,54541713;0,78740150
-0,54381713;1,18110200
-0,54221713;1,18110200
-0,54061713;0,39370070
-0,53901713;0,78740150
-0,53741713;1,96850400
-0,53581713;0,39370070
-0,53421713;1,18110200
-0,53261713;0,78740150
-0,53101713;0,78740150
-0,52941713;0,00000000
-0,52781713;1,18110200
-0,52621713;1,57480300
-0,52461713;1,18110200
-0,52301713;1,18110200
-0,52141713;0,78740150
-0,51981713;1,18110200
-0,51821713;1,18110200
-0,51661713;1,18110200
-0,51501713;0,78740150
-0,51341713;0,00000000
-0,51181713;1,18110200
-0,51021713;0,39370070
-0,50861713;1,18110200
-0,50701713;0,78740150
-0,50541713;0,39370070
-0,50381713;0,39370070
-0,50221713;0,00000000
-0,50061713;1,18110200
-0,49901713;1,18110200
-0,49741713;0,78740150
-0,49581713;0,39370070
-0,49421713;1,18110200
-0,49261713;1,18110200
-0,49101713;0,78740150
-0,48941713;0,39370070
-0,48781713;0,00000000
-0,48621713;0,78740150
-0,48461713;1,18110200
-0,48301713;0,78740150
-0,48141713;1,18110200
-0,47981713;1,18110200
-0,47821713;1,57480300
-0,47661713;0,39370070
-0,47501713;0,39370070
-0,47341713;1,57480300
-0,47181713;1,57480300
-0,47021713;1,18110200
-0,46861713;0,39370070
-0,46701713;0,39370070
-0,46541713;1,57480300
-0,46381713;0,39370070
-0,46221713;0,78740150
-0,46061713;0,39370070
-0,45901713;0,78740150
-0,45741713;0,00000000
-0,45581713;0,78740150
-0,45421713;0,78740150
-0,45261713;1,18110200
-0,45101713;0,78740150
-0,44941713;0,39370070
-0,44781713;0,78740150
-0,44621713;0,00000000
-0,44461713;0,00000000
-0,44301713;1,18110200
-0,44141713;1,18110200
-0,43981713;1,18110200
-0,43821713;1,96850400
-0,43661713;0,39370070
-0,43501713;1,57480300
-0,43341713;0,39370070
-0,43181713;0,39370070
-0,43021713;0,78740150
-0,42861713;1,57480300
-0,42701713;1,57480300
-0,42541713;0,78740150
-0,42381713;0,39370070
-0,42221713;1,18110200
-0,42061713;1,18110200
-0,41901713;1,18110200
-0,41741713;0,78740150
-0,41581713;0,00000000
-0,41421713;0,78740150
-0,41261713;0,39370070
-0,41101713;1,18110200
-0,40941713;0,39370070
-0,40781713;0,39370070
-0,40621713;0,39370070
-0,40461713;0,39370070
-0,40301713;1,18110200
-0,40141713;1,18110200
-0,39981713;1,57480300
-0,39821713;1,18110200
-0,39661713;1,18110200
-0,39501713;1,18110200
-0,39341713;0,78740150
-0,39181713;0,78740150
-0,39021713;0,39370070
-0,38861713;0,39370070
-0,38701713;0,78740150
-0,38541713;1,18110200
-0,38381713;1,18110200
-0,38221713;0,39370070
-0,38061713;1,18110200
-0,37901713;0,78740150
-0,37741713;1,57480300
-0,37581713;0,78740150
-0,37421713;1,18110200
-0,37261713;1,57480300
-0,37101713;1,18110200
-0,36941713;1,18110200
-0,36781713;0,78740150
-0,36621713;0,39370070
-0,36461713;0,39370070
-0,36301713;1,57480300
-0,36141713;0,78740150
-0,35981713;0,78740150
-0,35821713;1,18110200
-0,35661713;0,78740150
-0,35501713;0,78740150
-0,35341713;0,78740150
-0,35181713;0,78740150
-0,35021713;0,78740150
-0,34861713;0,78740150
-0,34701713;0,78740150
-0,34541713;0,78740150
-0,34381713;0,78740150
-0,34221713;1,18110200
-0,34061713;0,78740150
-0,33901713;0,78740150
-0,33741713;0,78740150
-0,33581713;0,78740150
-0,33421713;1,18110200
-0,33261713;1,57480300
-0,33101713;0,78740150
-0,32941713;0,39370070
-0,32781713;1,18110200
-0,32621713;1,18110200
-0,32461713;1,57480300
-0,32301713;0,78740150
-0,32141713;0,78740150
-0,31981713;1,57480300
-0,31821713;1,18110200
-0,31661713;1,18110200
-0,31501713;1,18110200
-0,31341713;0,78740150
-0,31181713;0,39370070
-0,31021713;1,18110200
-0,30861713;0,39370070
-0,30701713;1,18110200
-0,30541713;0,78740150
-0,30381713;1,18110200
-0,30221713;0,78740150
-0,30061713;0,78740150
-0,29901713;0,78740150
-0,29741713;1,18110200
-0,29581713;0,78740150
-0,29421713;1,18110200
-0,29261713;1,18110200
-0,29101713;0,39370070
-0,28941713;1,18110200
-0,28781713;1,18110200
-0,28621713;1,57480300
-0,28461713;1,18110200
-0,28301713;0,39370070
-0,28141713;0,39370070
-0,27981713;0,78740150
-0,27821713;1,18110200
-0,27661713;1,18110200
-0,27501713;1,18110200
-0,27341713;1,18110200
-0,27181713;1,18110200
-0,27021713;1,18110200
-0,26861713;0,78740150
-0,26701713;1,18110200
-0,26541713;1,18110200
-0,26381713;1,57480300
-0,26221713;1,18110200
-0,26061713;0,78740150
-0,25901713;1,18110200
-0,25741713;1,57480300
-0,25581713;1,57480300
-0,25421713;0,00000000
-0,25261713;1,18110200
-0,25101713;1,18110200
-0,24941713;0,78740150
-0,24781713;0,39370070
-0,24621713;1,18110200
-0,24461713;1,57480300
-0,24301713;0,78740150
-0,24141713;0,78740150
-0,23981713;1,18110200
-0,23821713;0,78740150
-0,23661713;1,57480300
-0,23501713;1,57480300
-0,23341713;1,18110200
-0,23181713;0,78740150
-0,23021713;0,39370070
-0,22861713;1,18110200
-0,22701713;1,18110200
-0,22541713;1,57480300
-0,22381713;2,36220500
-0,22221713;1,57480300
-0,22061713;1,18110200
-0,21901713;0,78740150
-0,21741713;1,57480300
-0,21581713;1,18110200
-0,21421713;0,78740150
-0,21261713;1,57480300
-0,21101713;0,78740150
-0,20941713;1,18110200
-0,20781713;1,18110200
-0,20621713;1,18110200
-0,20461713;1,18110200
-0,20301713;1,18110200
-0,20141713;0,39370070
-0,19981713;0,00000000
-0,19821713;0,39370070
-0,19661713;0,39370070
-0,19501713;1,57480300
-0,19341713;1,18110200
-0,19181713;0,78740150
-0,19021713;1,18110200
-0,18861713;0,39370070
-0,18701713;0,78740150
-0,18541713;1,18110200
-0,18381713;0,78740150
-0,18221713;0,39370070
-0,18061713;1,18110200
-0,17901713;1,57480300
-0,17741713;1,18110200
-0,17581713;0,78740150
-0,17421713;1,18110200
-0,17261713;1,18110200
-0,17101713;1,18110200
-0,16941713;1,18110200
-0,16781713;1,18110200
-0,16621713;1,18110200
-0,16461713;0,78740150
-0,16301713;0,78740150
-0,16141713;1,18110200
-0,15981713;0,78740150
-0,15821713;1,57480300
-0,15661713;1,18110200
-0,15501713;0,39370070
-0,15341713;0,39370070
-0,15181713;0,78740150
-0,15021713;1,18110200
-0,14861713;0,78740150
-0,14701713;1,18110200
-0,14541713;1,96850400
-0,14381713;0,78740150
-0,14221713;0,78740150
-0,14061713;0,39370070
-0,13901712;0,78740150
-0,13741712;1,18110200
-0,13581712;1,18110200
