Time;Channel B
(us);(mV)

-0,94221886;0,39370070
-0,94061886;1,57480300
-0,93901886;0,78740150
-0,93741886;0,78740150
-0,93581886;0,39370070
-0,93421886;0,39370070
-0,93261886;0,39370070
-0,93101886;0,78740150
-0,92941886;0,00000000
-0,92781886;0,39370070
-0,92621886;0,00000000
-0,92461886;1,18110200
-0,92301886;0,78740150
-0,92141886;0,39370070
-0,91981886;0,39370070
-0,91821886;0,39370070
-0,91661886;0,00000000
-0,91501886;0,39370070
-0,91341886;0,00000000
-0,91181886;0,00000000
-0,91021886;0,78740150
-0,90861886;0,78740150
-0,90701886;-0,39370070
-0,90541886;0,78740150
-0,90381886;0,00000000
-0,90221886;0,39370070
-0,90061886;0,78740150
-0,89901886;0,39370070
-0,89741886;0,78740150
-0,89581886;0,00000000
-0,89421886;0,39370070
-0,89261886;0,39370070
-0,89101886;0,39370070
-0,88941886;0,78740150
-0,88781886;0,39370070
-0,88621886;0,78740150
-0,88461886;0,00000000
-0,88301886;-0,39370070
-0,88141886;0,78740150
-0,87981886;1,18110200
-0,87821886;0,39370070
-0,87661886;0,78740150
-0,87501886;0,39370070
-0,87341886;-0,39370070
-0,87181886;-0,39370070
-0,87021886;0,39370070
-0,86861886;0,78740150
-0,86701886;0,00000000
-0,86541886;0,00000000
-0,86381886;0,39370070
-0,86221886;0,39370070
-0,86061886;0,39370070
-0,85901886;0,78740150
-0,85741886;0,00000000
-0,85581886;0,78740150
-0,85421886;0,39370070
-0,85261886;0,39370070
-0,85101886;0,39370070
-0,84941886;1,18110200
-0,84781886;0,39370070
-0,84621886;0,00000000
-0,84461886;0,78740150
-0,84301886;0,78740150
-0,84141886;0,39370070
-0,83981886;0,78740150
-0,83821886;0,00000000
-0,83661886;0,39370070
-0,83501886;0,00000000
-0,83341886;0,39370070
-0,83181886;0,39370070
-0,83021886;-0,39370070
-0,82861886;0,00000000
-0,82701886;0,78740150
-0,82541886;0,00000000
-0,82381886;0,39370070
-0,82221886;0,39370070
-0,82061886;0,39370070
-0,81901886;1,18110200
-0,81741886;0,00000000
-0,81581886;0,00000000
-0,81421886;0,78740150
-0,81261886;0,39370070
-0,81101886;0,78740150
-0,80941886;0,78740150
-0,80781886;0,39370070
-0,80621886;0,39370070
-0,80461886;0,39370070
-0,80301886;0,00000000
-0,80141886;-0,39370070
-0,79981886;0,00000000
-0,79821886;1,18110200
-0,79661886;0,39370070
-0,79501886;-0,39370070
-0,79341886;0,39370070
-0,79181886;0,39370070
-0,79021886;0,78740150
-0,78861886;0,39370070
-0,78701886;0,78740150
-0,78541886;0,39370070
-0,78381886;0,00000000
-0,78221886;0,39370070
-0,78061886;0,78740150
-0,77901886;1,18110200
-0,77741886;1,18110200
-0,77581886;1,18110200
-0,77421886;0,39370070
-0,77261886;0,39370070
-0,77101886;0,39370070
-0,76941886;0,39370070
-0,76781886;0,00000000
-0,76621886;0,39370070
-0,76461886;0,39370070
-0,76301886;0,39370070
-0,76141886;0,39370070
-0,75981886;0,39370070
-0,75821886;0,00000000
-0,75661886;0,39370070
-0,75501886;0,78740150
-0,75341886;0,00000000
-0,75181886;0,39370070
-0,75021886;0,78740150
-0,74861886;-0,39370070
-0,74701886;0,78740150
-0,74541886;0,39370070
-0,74381886;0,00000000
-0,74221886;0,39370070
-0,74061886;0,78740150
-0,73901886;0,39370070
-0,73741886;1,18110200
-0,73581886;0,78740150
-0,73421886;0,39370070
-0,73261886;0,78740150
-0,73101886;0,39370070
-0,72941886;-0,39370070
-0,72781886;0,78740150
-0,72621886;0,78740150
-0,72461886;0,00000000
-0,72301886;0,78740150
-0,72141886;0,39370070
-0,71981886;0,39370070
-0,71821886;0,78740150
-0,71661886;1,18110200
-0,71501886;1,18110200
-0,71341886;0,78740150
-0,71181886;0,00000000
-0,71021886;1,18110200
-0,70861886;1,18110200
-0,70701886;0,39370070
-0,70541886;0,39370070
-0,70381886;0,78740150
-0,70221886;-0,39370070
-0,70061886;-0,39370070
-0,69901886;0,39370070
-0,69741886;0,78740150
-0,69581886;0,39370070
-0,69421886;0,00000000
-0,69261886;0,78740150
-0,69101886;0,78740150
-0,68941886;-0,39370070
-0,68781886;0,78740150
-0,68621886;0,78740150
-0,68461886;0,39370070
-0,68301886;0,39370070
-0,68141886;0,39370070
-0,67981886;0,00000000
-0,67821886;1,18110200
-0,67661886;0,39370070
-0,67501886;0,39370070
-0,67341886;0,78740150
-0,67181886;0,00000000
-0,67021886;0,39370070
-0,66861886;0,78740150
-0,66701886;0,78740150
-0,66541886;0,00000000
-0,66381886;0,39370070
-0,66221886;0,39370070
-0,66061886;1,18110200
-0,65901886;0,00000000
-0,65741886;0,78740150
-0,65581886;0,78740150
-0,65421886;0,39370070
-0,65261886;0,78740150
-0,65101886;0,00000000
-0,64941886;0,39370070
-0,64781886;0,00000000
-0,64621886;0,39370070
-0,64461886;1,18110200
-0,64301886;0,00000000
-0,64141886;0,39370070
-0,63981886;1,18110200
-0,63821886;0,39370070
-0,63661886;-0,78740150
-0,63501886;0,39370070
-0,63341886;0,78740150
-0,63181886;0,78740150
-0,63021886;0,78740150
-0,62861886;1,18110200
-0,62701886;0,39370070
-0,62541886;0,39370070
-0,62381886;0,78740150
-0,62221886;0,39370070
-0,62061886;0,78740150
-0,61901886;0,78740150
-0,61741886;1,18110200
-0,61581886;0,00000000
-0,61421886;0,39370070
-0,61261886;1,18110200
-0,61101886;1,18110200
-0,60941886;0,78740150
-0,60781886;1,18110200
-0,60621886;0,39370070
-0,60461886;0,00000000
-0,60301886;1,57480300
-0,60141886;0,39370070
-0,59981886;0,00000000
-0,59821886;0,39370070
-0,59661886;0,00000000
-0,59501886;1,18110200
-0,59341886;0,78740150
-0,59181886;0,78740150
-0,59021886;0,39370070
-0,58861886;0,78740150
-0,58701886;0,39370070
-0,58541886;0,00000000
-0,58381886;0,00000000
-0,58221886;0,78740150
-0,58061886;0,78740150
-0,57901886;1,18110200
-0,57741886;1,18110200
-0,57581886;1,18110200
-0,57421886;0,39370070
-0,57261886;0,78740150
-0,57101886;1,18110200
-0,56941886;0,00000000
-0,56781886;0,39370070
-0,56621886;0,39370070
-0,56461886;0,78740150
-0,56301886;0,39370070
-0,56141886;1,18110200
-0,55981886;1,18110200
-0,55821886;0,39370070
-0,55661886;0,00000000
-0,55501886;0,78740150
-0,55341886;0,78740150
-0,55181886;0,78740150
-0,55021886;0,39370070
-0,54861886;0,00000000
-0,54701886;1,18110200
-0,54541886;1,18110200
-0,54381886;0,78740150
-0,54221886;0,00000000
-0,54061886;0,78740150
-0,53901886;1,57480300
-0,53741886;0,00000000
-0,53581886;0,78740150
-0,53421886;-0,78740150
-0,53261886;0,00000000
-0,53101886;0,00000000
-0,52941886;0,39370070
-0,52781886;0,00000000
-0,52621886;0,78740150
-0,52461886;1,18110200
-0,52301886;0,78740150
-0,52141886;0,00000000
-0,51981886;0,00000000
-0,51821886;1,18110200
-0,51661886;0,39370070
-0,51501886;0,39370070
-0,51341885;0,00000000
-0,51181885;0,78740150
-0,51021885;1,18110200
-0,50861885;1,18110200
-0,50701885;1,18110200
-0,50541885;1,18110200
-0,50381885;0,78740150
-0,50221885;0,00000000
-0,50061885;0,39370070
-0,49901885;0,39370070
-0,49741885;0,39370070
-0,49581885;1,18110200
-0,49421885;0,78740150
-0,49261885;0,78740150
-0,49101885;0,78740150
-0,48941885;1,18110200
-0,48781885;0,39370070
-0,48621885;1,18110200
-0,48461885;0,39370070
-0,48301885;1,18110200
-0,48141885;1,18110200
-0,47981885;0,00000000
-0,47821885;0,00000000
-0,47661885;0,78740150
-0,47501885;0,78740150
-0,47341885;0,78740150
-0,47181885;1,57480300
-0,47021885;0,78740150
-0,46861885;0,78740150
-0,46701885;0,78740150
-0,46541885;0,78740150
-0,46381885;0,78740150
-0,46221885;0,78740150
-0,46061885;0,78740150
-0,45901885;0,78740150
-0,45741885;0,78740150
-0,45581885;-0,39370070
-0,45421885;1,18110200
-0,45261885;0,39370070
-0,45101885;0,78740150
-0,44941885;0,78740150
-0,44781885;0,78740150
-0,44621885;0,39370070
-0,44461885;0,00000000
-0,44301885;0,00000000
-0,44141885;0,39370070
-0,43981885;0,78740150
-0,43821885;0,78740150
-0,43661885;0,78740150
-0,43501885;1,18110200
-0,43341885;0,78740150
-0,43181885;0,78740150
-0,43021885;0,39370070
-0,42861885;0,78740150
-0,42701885;0,78740150
-0,42541885;0,78740150
-0,42381885;0,39370070
-0,42221885;0,78740150
-0,42061885;0,78740150
-0,41901885;0,00000000
-0,41741885;0,39370070
-0,41581885;1,18110200
-0,41421885;0,00000000
-0,41261885;0,00000000
-0,41101885;0,39370070
-0,40941885;0,78740150
-0,40781885;0,78740150
-0,40621885;0,78740150
-0,40461885;1,18110200
-0,40301885;0,78740150
-0,40141885;1,18110200
-0,39981885;0,39370070
-0,39821885;0,78740150
-0,39661885;0,39370070
-0,39501885;0,78740150
-0,39341885;0,00000000
-0,39181885;0,39370070
-0,39021885;0,39370070
-0,38861885;0,39370070
-0,38701885;0,39370070
-0,38541885;0,78740150
-0,38381885;1,18110200
-0,38221885;0,39370070
-0,38061885;0,00000000
-0,37901885;0,39370070
-0,37741885;1,18110200
-0,37581885;0,39370070
-0,37421885;0,78740150
-0,37261885;1,18110200
-0,37101885;1,18110200
-0,36941885;0,00000000
-0,36781885;0,78740150
-0,36621885;1,18110200
-0,36461885;0,39370070
-0,36301885;0,00000000
-0,36141885;0,78740150
-0,35981885;1,18110200
-0,35821885;0,78740150
-0,35661885;0,78740150
-0,35501885;0,39370070
-0,35341885;0,00000000
-0,35181885;0,00000000
-0,35021885;1,18110200
-0,34861885;1,18110200
-0,34701885;1,18110200
-0,34541885;1,18110200
-0,34381885;1,18110200
-0,34221885;0,39370070
-0,34061885;0,78740150
-0,33901885;0,78740150
-0,33741885;1,18110200
-0,33581885;0,78740150
-0,33421885;0,00000000
-0,33261885;0,78740150
-0,33101885;0,39370070
-0,32941885;0,78740150
-0,32781885;0,78740150
-0,32621885;0,39370070
-0,32461885;0,39370070
-0,32301885;0,78740150
-0,32141885;0,00000000
-0,31981885;0,39370070
-0,31821885;0,78740150
-0,31661885;0,78740150
-0,31501885;0,39370070
-0,31341885;0,00000000
-0,31181885;0,78740150
-0,31021885;0,39370070
-0,30861885;0,78740150
-0,30701885;0,78740150
-0,30541885;1,18110200
-0,30381885;0,78740150
-0,30221885;0,00000000
-0,30061885;0,78740150
-0,29901885;0,78740150
-0,29741885;0,39370070
-0,29581885;6,29921200
-0,29421885;7,48031400
-0,29261885;7,87401500
-0,29101885;7,48031400
-0,28941885;5,51181100
-0,28781885;5,11811000
-0,28621885;3,93700800
-0,28461885;3,54330700
-0,28301885;3,14960600
-0,28141885;3,54330700
-0,27981885;3,14960600
-0,27821885;2,36220500
-0,27661885;1,57480300
-0,27501885;2,36220500
-0,27341885;1,57480300
-0,27181885;1,57480300
-0,27021885;1,18110200
-0,26861885;0,78740150
-0,26701885;1,18110200
-0,26541885;1,57480300
-0,26381885;1,18110200
-0,26221885;0,39370070
-0,26061885;0,78740150
-0,25901885;1,18110200
-0,25741885;0,00000000
-0,25581885;0,78740150
-0,25421885;0,00000000
-0,25261885;0,39370070
-0,25101885;0,78740150
-0,24941885;1,18110200
-0,24781885;0,39370070
-0,24621885;0,00000000
-0,24461885;0,39370070
-0,24301885;1,18110200
-0,24141885;0,78740150
-0,23981885;0,78740150
-0,23821885;-0,39370070
-0,23661885;0,00000000
-0,23501885;-0,39370070
-0,23341885;0,78740150
-0,23181885;0,78740150
-0,23021885;1,18110200
-0,22861885;1,18110200
-0,22701885;1,18110200
-0,22541885;0,39370070
-0,22381885;0,00000000
-0,22221885;0,78740150
-0,22061885;0,00000000
-0,21901885;1,18110200
-0,21741885;0,00000000
-0,21581885;0,39370070
-0,21421885;1,18110200
-0,21261885;0,00000000
-0,21101885;0,00000000
-0,20941885;0,39370070
-0,20781885;0,78740150
-0,20621885;0,78740150
-0,20461885;1,18110200
-0,20301885;0,78740150
-0,20141885;0,00000000
-0,19981885;0,39370070
-0,19821885;1,18110200
-0,19661885;1,18110200
-0,19501885;0,00000000
-0,19341885;0,39370070
-0,19181885;0,78740150
-0,19021885;1,57480300
-0,18861885;0,78740150
-0,18701885;0,78740150
-0,18541885;0,39370070
-0,18381885;0,39370070
-0,18221885;0,00000000
-0,18061885;0,00000000
-0,17901885;1,57480300
-0,17741885;0,00000000
-0,17581885;0,39370070
-0,17421885;1,57480300
-0,17261885;0,78740150
-0,17101885;-0,78740150
-0,16941885;0,39370070
-0,16781885;0,00000000
-0,16621885;0,00000000
-0,16461885;-0,39370070
-0,16301885;-0,39370070
-0,16141885;0,39370070
-0,15981885;0,39370070
-0,15821885;0,00000000
-0,15661885;0,39370070
-0,15501885;0,39370070
-0,15341885;0,78740150
-0,15181885;0,78740150
-0,15021885;0,78740150
-0,14861885;0,78740150
-0,14701885;0,78740150
-0,14541885;0,39370070
-0,14381885;0,78740150
-0,14221885;0,39370070
-0,14061885;0,78740150
-0,13901885;0,00000000
-0,13741885;0,78740150
