Time;Channel B
(us);(mV)

-0,94230203;0,39370070
-0,94070203;0,78740150
-0,93910203;1,57480300
-0,93750203;0,78740150
-0,93590203;0,78740150
-0,93430203;0,39370070
-0,93270203;0,00000000
-0,93110203;0,78740150
-0,92950203;0,78740150
-0,92790203;0,78740150
-0,92630203;1,18110200
-0,92470203;0,78740150
-0,92310203;0,78740150
-0,92150203;1,18110200
-0,91990203;0,39370070
-0,91830203;0,78740150
-0,91670203;0,78740150
-0,91510203;0,78740150
-0,91350203;1,18110200
-0,91190203;1,57480300
-0,91030203;0,78740150
-0,90870203;0,78740150
-0,90710203;1,18110200
-0,90550203;0,78740150
-0,90390203;1,18110200
-0,90230203;0,78740150
-0,90070203;1,18110200
-0,89910203;1,18110200
-0,89750203;1,18110200
-0,89590203;0,39370070
-0,89430203;0,78740150
-0,89270203;0,78740150
-0,89110203;1,18110200
-0,88950203;0,78740150
-0,88790203;0,78740150
-0,88630203;0,78740150
-0,88470203;1,18110200
-0,88310203;1,57480300
-0,88150203;0,78740150
-0,87990203;0,78740150
-0,87830203;0,78740150
-0,87670203;0,39370070
-0,87510203;0,00000000
-0,87350203;0,00000000
-0,87190203;1,18110200
-0,87030203;0,78740150
-0,86870203;1,57480300
-0,86710203;0,78740150
-0,86550203;1,57480300
-0,86390203;0,78740150
-0,86230203;0,39370070
-0,86070203;0,78740150
-0,85910203;1,18110200
-0,85750203;0,78740150
-0,85590203;0,78740150
-0,85430203;0,78740150
-0,85270203;0,78740150
-0,85110203;0,78740150
-0,84950203;0,39370070
-0,84790203;0,78740150
-0,84630203;0,39370070
-0,84470203;1,18110200
-0,84310203;1,57480300
-0,84150203;0,78740150
-0,83990203;0,39370070
-0,83830203;0,78740150
-0,83670203;1,18110200
-0,83510203;0,39370070
-0,83350203;0,78740150
-0,83190203;0,78740150
-0,83030203;1,57480300
-0,82870203;1,18110200
-0,82710203;0,00000000
-0,82550203;0,39370070
-0,82390203;0,78740150
-0,82230203;0,78740150
-0,82070203;0,00000000
-0,81910203;1,18110200
-0,81750203;1,18110200
-0,81590203;0,78740150
-0,81430203;0,78740150
-0,81270203;0,78740150
-0,81110203;0,78740150
-0,80950203;1,57480300
-0,80790203;1,18110200
-0,80630203;0,78740150
-0,80470203;1,18110200
-0,80310203;1,57480300
-0,80150203;0,78740150
-0,79990203;1,57480300
-0,79830203;0,00000000
-0,79670203;0,78740150
-0,79510203;0,39370070
-0,79350203;0,78740150
-0,79190203;0,78740150
-0,79030203;0,39370070
-0,78870203;0,39370070
-0,78710203;0,78740150
-0,78550203;0,78740150
-0,78390203;1,18110200
-0,78230203;1,18110200
-0,78070203;0,39370070
-0,77910203;1,18110200
-0,77750203;0,78740150
-0,77590203;1,57480300
-0,77430203;0,78740150
-0,77270203;1,18110200
-0,77110203;1,18110200
-0,76950203;1,57480300
-0,76790203;0,39370070
-0,76630203;0,78740150
-0,76470203;0,78740150
-0,76310203;1,18110200
-0,76150203;1,18110200
-0,75990203;1,18110200
-0,75830203;0,78740150
-0,75670203;0,78740150
-0,75510203;1,18110200
-0,75350203;0,78740150
-0,75190203;0,00000000
-0,75030203;1,57480300
-0,74870203;1,18110200
-0,74710203;0,78740150
-0,74550203;1,96850400
-0,74390203;1,18110200
-0,74230203;0,78740150
-0,74070203;-0,39370070
-0,73910203;0,78740150
-0,73750203;1,18110200
-0,73590203;1,18110200
-0,73430203;0,39370070
-0,73270203;0,39370070
-0,73110203;0,78740150
-0,72950203;0,78740150
-0,72790203;0,78740150
-0,72630203;1,57480300
-0,72470203;1,18110200
-0,72310203;0,78740150
-0,72150203;0,39370070
-0,71990203;0,78740150
-0,71830203;1,18110200
-0,71670203;1,57480300
-0,71510203;0,39370070
-0,71350203;1,18110200
-0,71190203;0,78740150
-0,71030203;0,78740150
-0,70870203;1,18110200
-0,70710203;1,18110200
-0,70550203;0,78740150
-0,70390203;0,78740150
-0,70230203;1,18110200
-0,70070203;0,78740150
-0,69910203;0,39370070
-0,69750203;1,18110200
-0,69590203;1,96850400
-0,69430203;1,18110200
-0,69270203;1,57480300
-0,69110203;0,39370070
-0,68950203;0,78740150
-0,68790203;1,57480300
-0,68630203;0,39370070
-0,68470203;0,39370070
-0,68310203;1,18110200
-0,68150203;1,18110200
-0,67990203;0,39370070
-0,67830203;1,18110200
-0,67670203;0,78740150
-0,67510203;1,18110200
-0,67350203;1,18110200
-0,67190203;1,18110200
-0,67030203;0,78740150
-0,66870203;1,18110200
-0,66710203;0,78740150
-0,66550203;0,78740150
-0,66390203;0,78740150
-0,66230203;1,96850400
-0,66070203;1,18110200
-0,65910203;1,57480300
-0,65750203;0,39370070
-0,65590203;0,78740150
-0,65430203;1,18110200
-0,65270203;1,18110200
-0,65110203;0,78740150
-0,64950203;0,78740150
-0,64790203;0,39370070
-0,64630203;1,57480300
-0,64470203;1,18110200
-0,64310203;0,78740150
-0,64150203;0,78740150
-0,63990203;0,39370070
-0,63830203;0,78740150
-0,63670203;0,39370070
-0,63510203;1,18110200
-0,63350203;0,39370070
-0,63190203;1,18110200
-0,63030203;0,39370070
-0,62870203;0,78740150
-0,62710203;1,57480300
-0,62550203;1,18110200
-0,62390203;1,18110200
-0,62230203;1,96850400
-0,62070203;0,00000000
-0,61910203;0,78740150
-0,61750203;1,18110200
-0,61590203;0,78740150
-0,61430203;1,18110200
-0,61270203;1,57480300
-0,61110203;1,57480300
-0,60950203;0,78740150
-0,60790203;0,78740150
-0,60630203;1,18110200
-0,60470203;0,78740150
-0,60310203;1,57480300
-0,60150203;0,78740150
-0,59990203;0,78740150
-0,59830203;1,18110200
-0,59670203;0,78740150
-0,59510203;0,39370070
-0,59350203;1,18110200
-0,59190203;1,18110200
-0,59030203;0,00000000
-0,58870203;1,18110200
-0,58710203;0,39370070
-0,58550203;1,57480300
-0,58390203;1,57480300
-0,58230203;1,57480300
-0,58070203;-0,39370070
-0,57910203;0,00000000
-0,57750203;1,18110200
-0,57590203;1,96850400
-0,57430203;1,18110200
-0,57270203;1,18110200
-0,57110203;1,18110200
-0,56950203;0,78740150
-0,56790203;0,78740150
-0,56630203;1,18110200
-0,56470203;0,39370070
-0,56310203;0,39370070
-0,56150203;0,78740150
-0,55990203;1,96850400
-0,55830203;1,18110200
-0,55670203;0,78740150
-0,55510203;0,78740150
-0,55350203;0,78740150
-0,55190203;1,57480300
-0,55030203;0,78740150
-0,54870203;0,39370070
-0,54710203;1,57480300
-0,54550203;1,18110200
-0,54390203;0,78740150
-0,54230203;0,78740150
-0,54070203;1,18110200
-0,53910203;0,78740150
-0,53750203;0,78740150
-0,53590203;0,78740150
-0,53430203;0,39370070
-0,53270203;1,18110200
-0,53110203;1,18110200
-0,52950203;0,78740150
-0,52790203;0,39370070
-0,52630203;0,00000000
-0,52470203;0,78740150
-0,52310203;0,78740150
-0,52150203;1,18110200
-0,51990203;1,18110200
-0,51830203;1,18110200
-0,51670203;0,78740150
-0,51510203;0,78740150
-0,51350203;1,18110200
-0,51190203;0,78740150
-0,51030203;1,57480300
-0,50870203;1,18110200
-0,50710203;1,57480300
-0,50550203;0,78740150
-0,50390203;0,78740150
-0,50230203;0,78740150
-0,50070203;0,39370070
-0,49910203;0,78740150
-0,49750203;0,78740150
-0,49590203;0,78740150
-0,49430203;1,57480300
-0,49270203;1,18110200
-0,49110203;1,18110200
-0,48950203;0,78740150
-0,48790203;0,39370070
-0,48630203;1,18110200
-0,48470203;0,78740150
-0,48310203;0,78740150
-0,48150203;0,78740150
-0,47990203;0,39370070
-0,47830203;0,78740150
-0,47670203;1,18110200
-0,47510203;0,78740150
-0,47350203;0,39370070
-0,47190203;0,78740150
-0,47030203;1,18110200
-0,46870203;1,57480300
-0,46710203;1,18110200
-0,46550203;1,18110200
-0,46390203;1,18110200
-0,46230203;0,78740150
-0,46070203;0,39370070
-0,45910203;1,18110200
-0,45750203;1,18110200
-0,45590203;0,39370070
-0,45430203;0,78740150
-0,45270203;0,00000000
-0,45110203;0,39370070
-0,44950203;0,39370070
-0,44790203;1,57480300
-0,44630203;0,78740150
-0,44470203;0,00000000
-0,44310203;0,78740150
-0,44150203;1,18110200
-0,43990203;1,18110200
-0,43830203;1,57480300
-0,43670203;1,96850400
-0,43510203;0,39370070
-0,43350203;0,39370070
-0,43190203;0,78740150
-0,43030203;1,18110200
-0,42870203;1,18110200
-0,42710203;0,39370070
-0,42550203;1,18110200
-0,42390203;0,78740150
-0,42230203;1,18110200
-0,42070203;1,96850400
-0,41910203;0,78740150
-0,41750203;1,57480300
-0,41590203;0,78740150
-0,41430203;0,78740150
-0,41270203;0,00000000
-0,41110203;1,18110200
-0,40950203;1,57480300
-0,40790203;1,18110200
-0,40630203;1,18110200
-0,40470203;1,18110200
-0,40310203;0,78740150
-0,40150203;0,78740150
-0,39990203;0,00000000
-0,39830203;1,18110200
-0,39670203;0,78740150
-0,39510203;0,78740150
-0,39350203;1,18110200
-0,39190203;1,57480300
-0,39030203;1,18110200
-0,38870203;1,57480300
-0,38710203;1,96850400
-0,38550203;0,78740150
-0,38390203;1,18110200
-0,38230203;1,57480300
-0,38070203;0,78740150
-0,37910203;1,18110200
-0,37750203;1,18110200
-0,37590203;0,78740150
-0,37430203;0,39370070
-0,37270203;0,78740150
-0,37110203;0,78740150
-0,36950203;1,18110200
-0,36790203;0,78740150
-0,36630203;1,18110200
-0,36470203;1,18110200
-0,36310203;0,78740150
-0,36150203;1,18110200
-0,35990203;1,18110200
-0,35830203;1,18110200
-0,35670203;0,78740150
-0,35510203;1,18110200
-0,35350203;1,18110200
-0,35190203;0,78740150
-0,35030203;0,00000000
-0,34870203;0,39370070
-0,34710203;1,57480300
-0,34550203;1,18110200
-0,34390203;1,18110200
-0,34230203;0,78740150
-0,34070203;1,18110200
-0,33910203;0,00000000
-0,33750203;0,78740150
-0,33590203;1,18110200
-0,33430203;0,39370070
-0,33270203;1,18110200
-0,33110203;1,18110200
-0,32950203;1,18110200
-0,32790203;1,57480300
-0,32630203;1,96850400
-0,32470203;0,39370070
-0,32310203;2,36220500
-0,32150203;0,39370070
-0,31990203;0,78740150
-0,31830203;1,18110200
-0,31670203;1,18110200
-0,31510203;1,57480300
-0,31350203;0,78740150
-0,31190203;1,18110200
-0,31030203;1,18110200
-0,30870203;0,78740150
-0,30710203;1,18110200
-0,30550203;0,78740150
-0,30390203;1,96850400
-0,30230203;1,18110200
-0,30070203;0,39370070
-0,29910203;0,78740150
-0,29750203;1,18110200
-0,29590203;0,78740150
-0,29430203;1,57480300
-0,29270203;1,18110200
-0,29110203;0,39370070
-0,28950202;0,39370070
-0,28790202;1,18110200
-0,28630202;1,57480300
-0,28470202;0,00000000
-0,28310202;0,78740150
-0,28150202;1,18110200
-0,27990202;0,78740150
-0,27830202;1,18110200
-0,27670202;0,39370070
-0,27510202;0,78740150
-0,27350202;1,57480300
-0,27190202;0,39370070
-0,27030202;0,78740150
-0,26870202;0,39370070
-0,26710202;1,18110200
-0,26550202;0,39370070
-0,26390202;0,78740150
-0,26230202;0,78740150
-0,26070202;0,00000000
-0,25910202;1,18110200
-0,25750202;0,78740150
-0,25590202;1,18110200
-0,25430202;1,18110200
-0,25270202;0,78740150
-0,25110202;1,57480300
-0,24950202;0,39370070
-0,24790202;0,78740150
-0,24630202;0,39370070
-0,24470202;0,78740150
-0,24310202;1,57480300
-0,24150202;0,78740150
-0,23990202;1,18110200
-0,23830202;0,78740150
-0,23670202;1,57480300
-0,23510202;1,18110200
-0,23350202;1,18110200
-0,23190202;0,78740150
-0,23030202;0,78740150
-0,22870202;0,78740150
-0,22710202;0,78740150
-0,22550202;1,18110200
-0,22390202;0,39370070
-0,22230202;1,57480300
-0,22070202;1,18110200
-0,21910202;0,78740150
-0,21750202;1,18110200
-0,21590202;0,78740150
-0,21430202;1,18110200
-0,21270202;1,57480300
-0,21110202;1,18110200
-0,20950202;0,78740150
-0,20790202;1,18110200
-0,20630202;0,39370070
-0,20470202;0,78740150
-0,20310202;1,96850400
-0,20150202;1,18110200
-0,19990202;0,00000000
-0,19830202;0,78740150
-0,19670202;1,18110200
-0,19510202;0,39370070
-0,19350202;1,18110200
-0,19190202;0,78740150
-0,19030202;1,18110200
-0,18870202;0,39370070
-0,18710202;1,18110200
-0,18550202;1,18110200
-0,18390202;1,18110200
-0,18230202;1,18110200
-0,18070202;0,78740150
-0,17910202;0,78740150
-0,17750202;0,78740150
-0,17590202;0,39370070
-0,17430202;0,39370070
-0,17270202;1,18110200
-0,17110202;0,78740150
-0,16950202;0,78740150
-0,16790202;0,00000000
-0,16630202;1,18110200
-0,16470202;0,78740150
-0,16310202;0,78740150
-0,16150202;1,18110200
-0,15990202;1,18110200
-0,15830202;1,18110200
-0,15670202;0,78740150
-0,15510202;1,18110200
-0,15350202;1,18110200
-0,15190202;0,78740150
-0,15030202;0,78740150
-0,14870202;0,39370070
-0,14710202;1,57480300
-0,14550202;1,18110200
-0,14390202;1,57480300
-0,14230202;0,78740150
-0,14070202;0,78740150
-0,13910202;1,57480300
-0,13750202;0,78740150
-0,13590202;0,78740150
