Time;Channel B
(us);(mV)

-0,94236444;0,78740150
-0,94076444;0,39370070
-0,93916444;1,18110200
-0,93756444;1,18110200
-0,93596444;0,78740150
-0,93436444;1,57480300
-0,93276444;0,78740150
-0,93116444;0,00000000
-0,92956444;0,78740150
-0,92796444;0,39370070
-0,92636444;1,57480300
-0,92476444;0,78740150
-0,92316444;0,39370070
-0,92156444;1,18110200
-0,91996444;0,78740150
-0,91836444;0,78740150
-0,91676444;1,18110200
-0,91516444;1,57480300
-0,91356444;0,39370070
-0,91196444;1,57480300
-0,91036444;1,18110200
-0,90876444;1,18110200
-0,90716444;1,18110200
-0,90556444;1,18110200
-0,90396444;1,18110200
-0,90236444;1,57480300
-0,90076444;1,57480300
-0,89916444;1,18110200
-0,89756444;1,18110200
-0,89596444;1,96850400
-0,89436444;1,18110200
-0,89276444;0,78740150
-0,89116444;0,78740150
-0,88956444;1,18110200
-0,88796444;1,57480300
-0,88636444;0,78740150
-0,88476444;0,78740150
-0,88316444;0,39370070
-0,88156444;0,78740150
-0,87996444;0,78740150
-0,87836444;0,78740150
-0,87676444;0,78740150
-0,87516444;1,57480300
-0,87356444;1,57480300
-0,87196444;1,18110200
-0,87036444;1,18110200
-0,86876444;0,78740150
-0,86716444;0,39370070
-0,86556444;0,39370070
-0,86396444;0,78740150
-0,86236444;1,57480300
-0,86076444;0,78740150
-0,85916444;0,78740150
-0,85756444;0,78740150
-0,85596444;1,18110200
-0,85436444;1,18110200
-0,85276444;1,18110200
-0,85116444;1,18110200
-0,84956444;0,39370070
-0,84796444;1,18110200
-0,84636444;0,39370070
-0,84476444;1,96850400
-0,84316444;0,78740150
-0,84156444;0,39370070
-0,83996444;1,18110200
-0,83836444;1,57480300
-0,83676444;1,18110200
-0,83516444;1,18110200
-0,83356444;1,18110200
-0,83196444;1,18110200
-0,83036444;1,18110200
-0,82876444;1,57480300
-0,82716444;1,57480300
-0,82556444;1,18110200
-0,82396444;0,78740150
-0,82236444;0,78740150
-0,82076444;1,18110200
-0,81916444;1,18110200
-0,81756444;0,39370070
-0,81596444;0,78740150
-0,81436444;1,96850400
-0,81276444;0,78740150
-0,81116444;1,18110200
-0,80956444;0,78740150
-0,80796444;1,18110200
-0,80636444;1,18110200
-0,80476444;0,78740150
-0,80316444;1,18110200
-0,80156444;1,18110200
-0,79996444;1,96850400
-0,79836444;0,78740150
-0,79676444;0,39370070
-0,79516444;1,57480300
-0,79356444;1,57480300
-0,79196444;0,39370070
-0,79036444;0,78740150
-0,78876444;1,57480300
-0,78716444;1,18110200
-0,78556444;1,18110200
-0,78396444;0,78740150
-0,78236444;0,78740150
-0,78076444;0,78740150
-0,77916444;1,96850400
-0,77756444;1,18110200
-0,77596444;0,39370070
-0,77436444;0,78740150
-0,77276444;1,18110200
-0,77116444;1,96850400
-0,76956444;1,18110200
-0,76796444;1,18110200
-0,76636444;1,57480300
-0,76476444;1,18110200
-0,76316444;0,78740150
-0,76156444;1,18110200
-0,75996444;1,57480300
-0,75836444;1,18110200
-0,75676444;0,39370070
-0,75516444;1,18110200
-0,75356444;0,78740150
-0,75196444;0,78740150
-0,75036444;0,78740150
-0,74876444;0,78740150
-0,74716444;1,18110200
-0,74556444;1,18110200
-0,74396444;1,18110200
-0,74236444;0,78740150
-0,74076444;1,18110200
-0,73916443;1,18110200
-0,73756443;0,78740150
-0,73596443;0,39370070
-0,73436443;0,78740150
-0,73276443;1,18110200
-0,73116443;0,78740150
-0,72956443;0,39370070
-0,72796443;1,18110200
-0,72636443;0,00000000
-0,72476443;1,57480300
-0,72316443;1,18110200
-0,72156443;0,78740150
-0,71996443;0,78740150
-0,71836443;0,78740150
-0,71676443;0,78740150
-0,71516443;1,57480300
-0,71356443;0,78740150
-0,71196443;0,39370070
-0,71036443;0,78740150
-0,70876443;1,18110200
-0,70716443;0,39370070
-0,70556443;1,18110200
-0,70396443;1,57480300
-0,70236443;1,18110200
-0,70076443;0,78740150
-0,69916443;0,39370070
-0,69756443;0,39370070
-0,69596443;-0,39370070
-0,69436443;0,39370070
-0,69276443;1,18110200
-0,69116443;1,18110200
-0,68956443;1,18110200
-0,68796443;0,78740150
-0,68636443;0,78740150
-0,68476443;0,78740150
-0,68316443;0,00000000
-0,68156443;0,78740150
-0,67996443;1,18110200
-0,67836443;0,00000000
-0,67676443;0,39370070
-0,67516443;0,78740150
-0,67356443;0,39370070
-0,67196443;0,39370070
-0,67036443;1,18110200
-0,66876443;0,78740150
-0,66716443;1,57480300
-0,66556443;1,18110200
-0,66396443;-0,39370070
-0,66236443;0,78740150
-0,66076443;0,78740150
-0,65916443;1,18110200
-0,65756443;1,18110200
-0,65596443;1,57480300
-0,65436443;1,18110200
-0,65276443;0,39370070
-0,65116443;0,00000000
-0,64956443;1,18110200
-0,64796443;0,39370070
-0,64636443;1,18110200
-0,64476443;1,18110200
-0,64316443;1,57480300
-0,64156443;0,78740150
-0,63996443;0,78740150
-0,63836443;1,18110200
-0,63676443;0,78740150
-0,63516443;1,18110200
-0,63356443;1,18110200
-0,63196443;1,18110200
-0,63036443;0,39370070
-0,62876443;0,39370070
-0,62716443;0,78740150
-0,62556443;0,39370070
-0,62396443;0,78740150
-0,62236443;0,78740150
-0,62076443;0,39370070
-0,61916443;1,18110200
-0,61756443;0,78740150
-0,61596443;0,78740150
-0,61436443;0,78740150
-0,61276443;0,78740150
-0,61116443;1,18110200
-0,60956443;1,18110200
-0,60796443;1,57480300
-0,60636443;1,57480300
-0,60476443;0,78740150
-0,60316443;1,57480300
-0,60156443;0,78740150
-0,59996443;0,78740150
-0,59836443;0,78740150
-0,59676443;0,78740150
-0,59516443;0,00000000
-0,59356443;0,39370070
-0,59196443;0,39370070
-0,59036443;1,18110200
-0,58876443;1,18110200
-0,58716443;1,18110200
-0,58556443;0,39370070
-0,58396443;1,18110200
-0,58236443;0,39370070
-0,58076443;0,78740150
-0,57916443;0,78740150
-0,57756443;1,18110200
-0,57596443;0,78740150
-0,57436443;1,57480300
-0,57276443;0,39370070
-0,57116443;0,78740150
-0,56956443;0,78740150
-0,56796443;1,18110200
-0,56636443;1,57480300
-0,56476443;0,39370070
-0,56316443;0,78740150
-0,56156443;0,78740150
-0,55996443;0,39370070
-0,55836443;1,18110200
-0,55676443;0,78740150
-0,55516443;0,39370070
-0,55356443;1,18110200
-0,55196443;1,57480300
-0,55036443;1,18110200
-0,54876443;0,78740150
-0,54716443;0,78740150
-0,54556443;1,18110200
-0,54396443;1,57480300
-0,54236443;0,78740150
-0,54076443;1,18110200
-0,53916443;0,39370070
-0,53756443;1,18110200
-0,53596443;1,18110200
-0,53436443;0,78740150
-0,53276443;0,78740150
-0,53116443;1,57480300
-0,52956443;1,18110200
-0,52796443;0,39370070
-0,52636443;1,18110200
-0,52476443;0,78740150
-0,52316443;0,78740150
-0,52156443;1,18110200
-0,51996443;1,18110200
-0,51836443;0,78740150
-0,51676443;1,57480300
-0,51516443;-0,39370070
-0,51356443;0,78740150
-0,51196443;0,39370070
-0,51036443;1,18110200
-0,50876443;0,00000000
-0,50716443;0,78740150
-0,50556443;0,78740150
-0,50396443;0,39370070
-0,50236443;1,18110200
-0,50076443;0,39370070
-0,49916443;0,39370070
-0,49756443;3,14960600
-0,49596443;5,51181100
-0,49436443;6,29921200
-0,49276443;6,29921200
-0,49116443;5,11811000
-0,48956443;3,54330700
-0,48796443;4,33070900
-0,48636443;3,93700800
-0,48476443;3,14960600
-0,48316443;2,75590500
-0,48156443;2,75590500
-0,47996443;2,36220500
-0,47836443;1,57480300
-0,47676443;1,57480300
-0,47516443;1,57480300
-0,47356443;1,96850400
-0,47196443;1,96850400
-0,47036443;1,57480300
-0,46876443;0,78740150
-0,46716443;1,96850400
-0,46556443;1,18110200
-0,46396443;1,57480300
-0,46236443;1,57480300
-0,46076443;0,78740150
-0,45916443;1,18110200
-0,45756443;0,78740150
-0,45596443;0,78740150
-0,45436443;1,18110200
-0,45276443;0,78740150
-0,45116443;0,78740150
-0,44956443;1,18110200
-0,44796443;0,78740150
-0,44636443;0,00000000
-0,44476443;0,78740150
-0,44316443;0,39370070
-0,44156443;1,18110200
-0,43996443;0,78740150
-0,43836443;0,78740150
-0,43676443;0,78740150
-0,43516443;1,18110200
-0,43356443;0,78740150
-0,43196443;-0,39370070
-0,43036443;0,78740150
-0,42876443;0,78740150
-0,42716443;0,78740150
-0,42556443;0,39370070
-0,42396443;0,78740150
-0,42236443;1,18110200
-0,42076443;1,57480300
-0,41916443;0,78740150
-0,41756443;0,78740150
-0,41596443;1,18110200
-0,41436443;0,39370070
-0,41276443;0,78740150
-0,41116443;0,39370070
-0,40956443;1,18110200
-0,40796443;1,18110200
-0,40636443;0,78740150
-0,40476443;1,18110200
-0,40316443;0,78740150
-0,40156443;0,78740150
-0,39996443;0,00000000
-0,39836443;1,18110200
-0,39676443;0,39370070
-0,39516443;1,18110200
-0,39356443;0,39370070
-0,39196443;0,78740150
-0,39036443;0,78740150
-0,38876443;0,78740150
-0,38716443;0,39370070
-0,38556443;0,78740150
-0,38396443;0,78740150
-0,38236443;0,78740150
-0,38076443;1,18110200
-0,37916443;0,00000000
-0,37756443;0,39370070
-0,37596443;1,18110200
-0,37436443;1,57480300
-0,37276443;1,18110200
-0,37116443;0,39370070
-0,36956443;0,39370070
-0,36796443;0,78740150
-0,36636443;1,18110200
-0,36476443;1,18110200
-0,36316443;0,00000000
-0,36156443;1,18110200
-0,35996443;0,78740150
-0,35836443;1,96850400
-0,35676443;1,96850400
-0,35516443;0,00000000
-0,35356443;0,39370070
-0,35196443;0,39370070
-0,35036443;0,78740150
-0,34876443;0,78740150
-0,34716443;0,39370070
-0,34556443;0,39370070
-0,34396443;0,00000000
-0,34236443;0,78740150
-0,34076443;0,78740150
-0,33916443;0,78740150
-0,33756443;0,78740150
-0,33596443;1,57480300
-0,33436443;1,18110200
-0,33276443;0,39370070
-0,33116443;0,78740150
-0,32956443;0,00000000
-0,32796443;0,78740150
-0,32636443;1,57480300
-0,32476443;0,78740150
-0,32316443;1,18110200
-0,32156443;0,00000000
-0,31996443;0,78740150
-0,31836443;0,78740150
-0,31676443;0,78740150
-0,31516443;1,18110200
-0,31356443;0,39370070
-0,31196443;1,18110200
-0,31036443;0,39370070
-0,30876443;0,78740150
-0,30716443;0,78740150
-0,30556443;0,78740150
-0,30396443;0,78740150
-0,30236443;1,18110200
-0,30076443;0,78740150
-0,29916443;0,78740150
-0,29756443;0,78740150
-0,29596443;0,78740150
-0,29436443;0,78740150
-0,29276443;0,39370070
-0,29116443;0,78740150
-0,28956443;0,39370070
-0,28796443;0,78740150
-0,28636443;0,00000000
-0,28476443;1,57480300
-0,28316443;0,78740150
-0,28156443;1,18110200
-0,27996443;0,78740150
-0,27836443;0,78740150
-0,27676443;1,57480300
-0,27516443;0,00000000
-0,27356443;0,39370070
-0,27196443;1,57480300
-0,27036443;1,18110200
-0,26876443;0,78740150
-0,26716443;0,78740150
-0,26556443;0,39370070
-0,26396443;0,39370070
-0,26236443;0,39370070
-0,26076443;1,18110200
-0,25916443;0,78740150
-0,25756443;1,18110200
-0,25596443;0,00000000
-0,25436443;0,00000000
-0,25276443;1,18110200
-0,25116443;1,18110200
-0,24956443;0,00000000
-0,24796443;1,18110200
-0,24636443;0,78740150
-0,24476443;0,39370070
-0,24316443;0,78740150
-0,24156443;1,18110200
-0,23996443;1,18110200
-0,23836443;0,39370070
-0,23676443;0,39370070
-0,23516443;0,39370070
-0,23356443;0,00000000
-0,23196443;0,39370070
-0,23036443;1,18110200
-0,22876443;1,57480300
-0,22716443;0,78740150
-0,22556443;0,78740150
-0,22396443;0,78740150
-0,22236443;0,39370070
-0,22076443;0,39370070
-0,21916443;1,18110200
-0,21756443;1,18110200
-0,21596443;1,18110200
-0,21436443;0,78740150
-0,21276443;0,00000000
-0,21116443;0,78740150
-0,20956443;1,18110200
-0,20796443;1,18110200
-0,20636443;0,78740150
-0,20476443;1,18110200
-0,20316443;0,39370070
-0,20156443;0,39370070
-0,19996443;0,78740150
-0,19836443;0,78740150
-0,19676443;0,78740150
-0,19516443;1,57480300
-0,19356443;1,18110200
-0,19196443;0,78740150
-0,19036443;0,39370070
-0,18876443;1,18110200
-0,18716443;1,18110200
-0,18556443;0,78740150
-0,18396443;0,78740150
-0,18236443;0,39370070
-0,18076443;0,39370070
-0,17916443;0,78740150
-0,17756443;1,18110200
-0,17596443;0,39370070
-0,17436443;0,39370070
-0,17276443;1,18110200
-0,17116443;0,00000000
-0,16956443;1,57480300
-0,16796443;1,57480300
-0,16636443;0,00000000
-0,16476443;1,18110200
-0,16316443;0,39370070
-0,16156443;1,18110200
-0,15996443;0,39370070
-0,15836443;0,39370070
-0,15676443;1,18110200
-0,15516443;0,78740150
-0,15356443;0,78740150
-0,15196443;0,39370070
-0,15036443;0,00000000
-0,14876443;0,78740150
-0,14716443;-0,39370070
-0,14556443;0,39370070
-0,14396443;0,39370070
-0,14236443;1,18110200
-0,14076443;1,18110200
-0,13916443;0,78740150
-0,13756443;1,57480300
-0,13596443;0,39370070
