Time;Channel B
(us);(mV)

-0,94223448;1,18110200
-0,94063448;1,18110200
-0,93903448;0,78740150
-0,93743448;0,78740150
-0,93583448;0,78740150
-0,93423448;1,57480300
-0,93263448;1,18110200
-0,93103448;0,00000000
-0,92943448;-0,39370070
-0,92783448;0,39370070
-0,92623448;0,39370070
-0,92463448;0,39370070
-0,92303448;1,18110200
-0,92143448;1,18110200
-0,91983448;1,18110200
-0,91823448;0,78740150
-0,91663448;0,78740150
-0,91503448;1,18110200
-0,91343448;1,96850400
-0,91183448;1,18110200
-0,91023448;0,78740150
-0,90863448;0,78740150
-0,90703448;0,78740150
-0,90543448;1,57480300
-0,90383448;1,18110200
-0,90223448;1,18110200
-0,90063448;0,39370070
-0,89903448;1,18110200
-0,89743448;0,00000000
-0,89583448;1,18110200
-0,89423448;1,18110200
-0,89263448;1,18110200
-0,89103448;1,57480300
-0,88943448;1,18110200
-0,88783447;0,00000000
-0,88623447;1,18110200
-0,88463447;1,18110200
-0,88303447;0,78740150
-0,88143447;1,57480300
-0,87983447;1,57480300
-0,87823447;1,57480300
-0,87663447;0,78740150
-0,87503447;1,18110200
-0,87343447;0,78740150
-0,87183447;0,00000000
-0,87023447;0,39370070
-0,86863447;0,78740150
-0,86703447;1,18110200
-0,86543447;1,18110200
-0,86383447;0,78740150
-0,86223447;1,18110200
-0,86063447;1,57480300
-0,85903447;1,57480300
-0,85743447;0,78740150
-0,85583447;1,57480300
-0,85423447;1,57480300
-0,85263447;1,18110200
-0,85103447;0,78740150
-0,84943447;1,57480300
-0,84783447;0,78740150
-0,84623447;0,00000000
-0,84463447;0,39370070
-0,84303447;1,18110200
-0,84143447;1,18110200
-0,83983447;1,18110200
-0,83823447;0,00000000
-0,83663447;1,18110200
-0,83503447;0,39370070
-0,83343447;0,78740150
-0,83183447;1,18110200
-0,83023447;0,78740150
-0,82863447;1,18110200
-0,82703447;0,00000000
-0,82543447;1,18110200
-0,82383447;0,78740150
-0,82223447;0,78740150
-0,82063447;0,00000000
-0,81903447;0,78740150
-0,81743447;0,00000000
-0,81583447;0,39370070
-0,81423447;0,78740150
-0,81263447;0,39370070
-0,81103447;1,18110200
-0,80943447;0,78740150
-0,80783447;0,78740150
-0,80623447;0,78740150
-0,80463447;0,39370070
-0,80303447;0,78740150
-0,80143447;1,18110200
-0,79983447;0,78740150
-0,79823447;0,78740150
-0,79663447;1,18110200
-0,79503447;1,18110200
-0,79343447;0,78740150
-0,79183447;0,78740150
-0,79023447;1,18110200
-0,78863447;0,78740150
-0,78703447;1,18110200
-0,78543447;0,00000000
-0,78383447;0,00000000
-0,78223447;0,78740150
-0,78063447;1,57480300
-0,77903447;1,18110200
-0,77743447;0,39370070
-0,77583447;1,57480300
-0,77423447;0,78740150
-0,77263447;1,18110200
-0,77103447;0,39370070
-0,76943447;1,18110200
-0,76783447;1,18110200
-0,76623447;1,18110200
-0,76463447;1,18110200
-0,76303447;0,00000000
-0,76143447;0,39370070
-0,75983447;1,96850400
-0,75823447;0,78740150
-0,75663447;1,57480300
-0,75503447;1,18110200
-0,75343447;0,00000000
-0,75183447;1,18110200
-0,75023447;0,39370070
-0,74863447;0,78740150
-0,74703447;0,39370070
-0,74543447;0,78740150
-0,74383447;0,78740150
-0,74223447;0,78740150
-0,74063447;1,57480300
-0,73903447;0,78740150
-0,73743447;1,57480300
-0,73583447;1,18110200
-0,73423447;1,18110200
-0,73263447;0,78740150
-0,73103447;0,78740150
-0,72943447;0,78740150
-0,72783447;1,57480300
-0,72623447;0,78740150
-0,72463447;1,18110200
-0,72303447;0,78740150
-0,72143447;0,78740150
-0,71983447;0,39370070
-0,71823447;0,39370070
-0,71663447;0,39370070
-0,71503447;1,18110200
-0,71343447;0,78740150
-0,71183447;1,18110200
-0,71023447;1,18110200
-0,70863447;0,78740150
-0,70703447;0,39370070
-0,70543447;1,18110200
-0,70383447;1,57480300
-0,70223447;1,18110200
-0,70063447;0,78740150
-0,69903447;0,78740150
-0,69743447;0,00000000
-0,69583447;0,39370070
-0,69423447;0,78740150
-0,69263447;0,78740150
-0,69103447;1,18110200
-0,68943447;1,57480300
-0,68783447;1,18110200
-0,68623447;1,18110200
-0,68463447;0,39370070
-0,68303447;0,78740150
-0,68143447;0,00000000
-0,67983447;1,18110200
-0,67823447;1,57480300
-0,67663447;1,18110200
-0,67503447;0,39370070
-0,67343447;0,78740150
-0,67183447;0,39370070
-0,67023447;1,18110200
-0,66863447;0,39370070
-0,66703447;1,18110200
-0,66543447;0,78740150
-0,66383447;0,78740150
-0,66223447;0,78740150
-0,66063447;0,78740150
-0,65903447;0,78740150
-0,65743447;1,18110200
-0,65583447;1,18110200
-0,65423447;0,39370070
-0,65263447;1,18110200
-0,65103447;1,18110200
-0,64943447;1,18110200
-0,64783447;0,78740150
-0,64623447;0,78740150
-0,64463447;0,78740150
-0,64303447;1,18110200
-0,64143447;0,78740150
-0,63983447;1,57480300
-0,63823447;0,39370070
-0,63663447;0,39370070
-0,63503447;1,18110200
-0,63343447;0,78740150
-0,63183447;0,78740150
-0,63023447;0,78740150
-0,62863447;1,18110200
-0,62703447;1,18110200
-0,62543447;0,78740150
-0,62383447;0,39370070
-0,62223447;0,39370070
-0,62063447;1,57480300
-0,61903447;0,78740150
-0,61743447;1,57480300
-0,61583447;0,78740150
-0,61423447;1,18110200
-0,61263447;0,39370070
-0,61103447;0,78740150
-0,60943447;0,78740150
-0,60783447;0,78740150
-0,60623447;0,39370070
-0,60463447;0,39370070
-0,60303447;0,00000000
-0,60143447;0,78740150
-0,59983447;0,78740150
-0,59823447;1,18110200
-0,59663447;0,78740150
-0,59503447;1,96850400
-0,59343447;0,78740150
-0,59183447;1,18110200
-0,59023447;0,39370070
-0,58863447;0,78740150
-0,58703447;0,78740150
-0,58543447;1,18110200
-0,58383447;0,78740150
-0,58223447;0,39370070
-0,58063447;0,78740150
-0,57903447;0,39370070
-0,57743447;0,39370070
-0,57583447;1,57480300
-0,57423447;1,18110200
-0,57263447;0,78740150
-0,57103447;1,57480300
-0,56943447;1,18110200
-0,56783447;1,18110200
-0,56623447;0,39370070
-0,56463447;0,78740150
-0,56303447;0,78740150
-0,56143447;0,78740150
-0,55983447;1,18110200
-0,55823447;1,18110200
-0,55663447;0,78740150
-0,55503447;1,18110200
-0,55343447;0,39370070
-0,55183447;1,57480300
-0,55023447;0,39370070
-0,54863447;0,00000000
-0,54703447;0,78740150
-0,54543447;0,78740150
-0,54383447;1,18110200
-0,54223447;1,57480300
-0,54063447;0,78740150
-0,53903447;0,39370070
-0,53743447;0,78740150
-0,53583447;0,00000000
-0,53423447;0,39370070
-0,53263447;0,78740150
-0,53103447;0,39370070
-0,52943447;1,18110200
-0,52783447;1,18110200
-0,52623447;1,18110200
-0,52463447;1,18110200
-0,52303447;0,39370070
-0,52143447;0,00000000
-0,51983447;1,57480300
-0,51823447;1,57480300
-0,51663447;1,57480300
-0,51503447;1,57480300
-0,51343447;1,18110200
-0,51183447;1,18110200
-0,51023447;0,78740150
-0,50863447;0,39370070
-0,50703447;1,18110200
-0,50543447;0,78740150
-0,50383447;0,78740150
-0,50223447;1,18110200
-0,50063447;0,78740150
-0,49903447;0,00000000
-0,49743447;0,78740150
-0,49583447;0,78740150
-0,49423447;1,18110200
-0,49263447;1,57480300
-0,49103447;1,57480300
-0,48943447;0,78740150
-0,48783447;0,78740150
-0,48623447;0,78740150
-0,48463447;0,78740150
-0,48303447;1,57480300
-0,48143447;1,18110200
-0,47983447;0,78740150
-0,47823447;1,57480300
-0,47663447;1,57480300
-0,47503447;0,39370070
-0,47343447;0,00000000
-0,47183447;1,18110200
-0,47023447;0,78740150
-0,46863447;1,18110200
-0,46703447;1,18110200
-0,46543447;0,39370070
-0,46383447;0,39370070
-0,46223447;0,78740150
-0,46063447;0,78740150
-0,45903447;1,18110200
-0,45743447;1,57480300
-0,45583447;0,78740150
-0,45423447;0,78740150
-0,45263447;1,18110200
-0,45103447;0,39370070
-0,44943447;0,39370070
-0,44783447;1,57480300
-0,44623447;1,18110200
-0,44463447;1,57480300
-0,44303447;0,39370070
-0,44143447;0,78740150
-0,43983447;1,18110200
-0,43823447;0,78740150
-0,43663447;0,78740150
-0,43503447;1,18110200
-0,43343447;0,78740150
-0,43183447;0,78740150
-0,43023447;1,18110200
-0,42863447;0,00000000
-0,42703447;0,78740150
-0,42543447;1,57480300
-0,42383447;0,39370070
-0,42223447;0,39370070
-0,42063447;0,78740150
-0,41903447;0,00000000
-0,41743447;1,18110200
-0,41583447;1,18110200
-0,41423447;1,57480300
-0,41263447;1,18110200
-0,41103447;1,18110200
-0,40943447;1,18110200
-0,40783447;1,18110200
-0,40623447;0,78740150
-0,40463447;0,78740150
-0,40303447;0,78740150
-0,40143447;0,39370070
-0,39983447;0,78740150
-0,39823447;1,18110200
-0,39663447;1,18110200
-0,39503447;0,78740150
-0,39343447;0,78740150
-0,39183447;0,78740150
-0,39023447;0,78740150
-0,38863447;1,18110200
-0,38703447;1,18110200
-0,38543447;0,78740150
-0,38383447;1,18110200
-0,38223447;0,39370070
-0,38063447;0,78740150
-0,37903447;0,78740150
-0,37743447;0,39370070
-0,37583447;0,78740150
-0,37423447;1,18110200
-0,37263447;1,18110200
-0,37103447;1,57480300
-0,36943447;0,78740150
-0,36783447;1,57480300
-0,36623447;1,18110200
-0,36463447;0,00000000
-0,36303447;0,78740150
-0,36143447;1,18110200
-0,35983447;0,78740150
-0,35823447;0,78740150
-0,35663447;1,18110200
-0,35503447;1,18110200
-0,35343447;0,39370070
-0,35183447;0,78740150
-0,35023447;0,78740150
-0,34863447;0,39370070
-0,34703447;0,78740150
-0,34543447;1,18110200
-0,34383447;1,57480300
-0,34223447;0,39370070
-0,34063447;1,57480300
-0,33903447;0,78740150
-0,33743447;0,39370070
-0,33583447;0,39370070
-0,33423447;1,18110200
-0,33263447;0,78740150
-0,33103447;1,18110200
-0,32943447;0,78740150
-0,32783447;0,39370070
-0,32623447;1,57480300
-0,32463447;0,78740150
-0,32303447;1,18110200
-0,32143447;0,78740150
-0,31983447;1,18110200
-0,31823447;0,78740150
-0,31663447;1,18110200
-0,31503447;1,18110200
-0,31343447;0,78740150
-0,31183447;1,18110200
-0,31023447;0,78740150
-0,30863447;0,39370070
-0,30703447;0,78740150
-0,30543447;1,18110200
-0,30383447;1,57480300
-0,30223447;-0,39370070
-0,30063447;0,78740150
-0,29903447;1,57480300
-0,29743447;0,78740150
-0,29583447;1,18110200
-0,29423447;0,78740150
-0,29263447;1,18110200
-0,29103447;0,78740150
-0,28943447;1,18110200
-0,28783447;0,78740150
-0,28623447;1,18110200
-0,28463447;1,18110200
-0,28303447;0,78740150
-0,28143447;1,18110200
-0,27983447;0,00000000
-0,27823447;1,57480300
-0,27663447;1,57480300
-0,27503447;1,57480300
-0,27343447;1,18110200
-0,27183447;1,18110200
-0,27023447;1,57480300
-0,26863447;1,57480300
-0,26703447;1,57480300
-0,26543447;0,39370070
-0,26383447;0,78740150
-0,26223447;0,78740150
-0,26063447;1,57480300
-0,25903447;1,57480300
-0,25743447;0,78740150
-0,25583447;1,57480300
-0,25423447;1,18110200
-0,25263447;1,18110200
-0,25103447;0,78740150
-0,24943447;0,78740150
-0,24783447;1,18110200
-0,24623447;1,18110200
-0,24463447;0,78740150
-0,24303447;1,18110200
-0,24143447;1,57480300
-0,23983447;0,39370070
-0,23823447;0,39370070
-0,23663447;1,57480300
-0,23503447;1,57480300
-0,23343447;0,39370070
-0,23183447;0,00000000
-0,23023447;0,78740150
-0,22863447;0,78740150
-0,22703447;0,39370070
-0,22543447;0,78740150
-0,22383447;1,57480300
-0,22223447;1,18110200
-0,22063447;0,78740150
-0,21903447;0,78740150
-0,21743447;1,57480300
-0,21583447;1,18110200
-0,21423447;0,39370070
-0,21263447;0,78740150
-0,21103447;0,78740150
-0,20943447;0,78740150
-0,20783447;0,78740150
-0,20623447;0,78740150
-0,20463447;0,78740150
-0,20303447;1,18110200
-0,20143447;1,18110200
-0,19983447;0,78740150
-0,19823447;0,39370070
-0,19663447;1,57480300
-0,19503447;1,18110200
-0,19343447;1,18110200
-0,19183447;1,18110200
-0,19023447;0,78740150
-0,18863447;1,18110200
-0,18703447;1,18110200
-0,18543447;1,57480300
-0,18383447;0,78740150
-0,18223447;0,78740150
-0,18063447;1,96850400
-0,17903447;1,18110200
-0,17743447;0,78740150
-0,17583447;1,18110200
-0,17423447;0,39370070
-0,17263447;1,57480300
-0,17103447;0,00000000
-0,16943447;0,78740150
-0,16783447;0,39370070
-0,16623447;0,78740150
-0,16463447;1,57480300
-0,16303447;1,18110200
-0,16143447;1,18110200
-0,15983447;0,39370070
-0,15823447;1,57480300
-0,15663447;1,57480300
-0,15503447;0,78740150
-0,15343447;0,78740150
-0,15183447;0,78740150
-0,15023447;1,57480300
-0,14863447;0,78740150
-0,14703447;1,18110200
-0,14543447;1,57480300
-0,14383447;0,00000000
-0,14223447;0,39370070
-0,14063447;1,57480300
-0,13903446;0,78740150
-0,13743446;1,96850400
-0,13583446;0,78740150
