Time;Channel B
(us);(mV)

-0,94204210;1,57480300
-0,94044210;0,39370070
-0,93884210;0,78740150
-0,93724210;0,78740150
-0,93564210;1,57480300
-0,93404210;0,78740150
-0,93244210;0,00000000
-0,93084210;0,78740150
-0,92924210;1,57480300
-0,92764210;0,78740150
-0,92604210;1,57480300
-0,92444210;0,78740150
-0,92284210;1,18110200
-0,92124210;0,78740150
-0,91964210;0,00000000
-0,91804210;0,78740150
-0,91644210;0,39370070
-0,91484210;1,18110200
-0,91324210;0,78740150
-0,91164210;0,78740150
-0,91004210;0,78740150
-0,90844210;0,39370070
-0,90684210;1,57480300
-0,90524210;1,57480300
-0,90364210;0,78740150
-0,90204210;0,39370070
-0,90044210;1,18110200
-0,89884210;1,18110200
-0,89724210;1,18110200
-0,89564210;0,00000000
-0,89404210;0,78740150
-0,89244210;1,18110200
-0,89084210;1,18110200
-0,88924210;0,78740150
-0,88764210;0,39370070
-0,88604210;1,18110200
-0,88444210;1,18110200
-0,88284210;1,18110200
-0,88124210;1,18110200
-0,87964210;1,18110200
-0,87804210;1,96850400
-0,87644210;0,00000000
-0,87484210;0,78740150
-0,87324210;1,18110200
-0,87164210;1,57480300
-0,87004210;1,18110200
-0,86844210;1,18110200
-0,86684210;1,18110200
-0,86524210;0,39370070
-0,86364210;1,57480300
-0,86204210;1,18110200
-0,86044210;0,78740150
-0,85884210;0,78740150
-0,85724210;0,00000000
-0,85564210;0,78740150
-0,85404210;0,00000000
-0,85244210;0,78740150
-0,85084210;0,78740150
-0,84924210;1,18110200
-0,84764210;0,39370070
-0,84604210;0,78740150
-0,84444210;1,18110200
-0,84284210;0,78740150
-0,84124210;0,78740150
-0,83964210;0,39370070
-0,83804210;0,78740150
-0,83644210;0,78740150
-0,83484210;0,39370070
-0,83324210;1,18110200
-0,83164210;0,00000000
-0,83004210;1,18110200
-0,82844210;1,18110200
-0,82684210;0,00000000
-0,82524210;0,78740150
-0,82364210;0,78740150
-0,82204210;1,18110200
-0,82044210;1,18110200
-0,81884210;0,78740150
-0,81724210;0,00000000
-0,81564210;0,78740150
-0,81404210;0,39370070
-0,81244210;0,78740150
-0,81084210;1,18110200
-0,80924210;0,39370070
-0,80764210;0,78740150
-0,80604210;0,00000000
-0,80444210;1,18110200
-0,80284210;0,39370070
-0,80124210;0,39370070
-0,79964210;1,57480300
-0,79804210;0,39370070
-0,79644210;1,18110200
-0,79484210;0,78740150
-0,79324210;0,39370070
-0,79164210;0,00000000
-0,79004210;-0,39370070
-0,78844210;0,78740150
-0,78684210;0,78740150
-0,78524210;0,39370070
-0,78364210;1,57480300
-0,78204210;0,78740150
-0,78044210;1,18110200
-0,77884210;0,78740150
-0,77724210;0,39370070
-0,77564210;1,18110200
-0,77404210;0,78740150
-0,77244210;0,78740150
-0,77084210;1,18110200
-0,76924210;0,78740150
-0,76764210;0,39370070
-0,76604210;0,00000000
-0,76444210;1,18110200
-0,76284210;0,00000000
-0,76124210;1,18110200
-0,75964210;1,18110200
-0,75804210;0,78740150
-0,75644210;1,18110200
-0,75484210;0,78740150
-0,75324210;0,78740150
-0,75164210;0,39370070
-0,75004210;0,00000000
-0,74844210;0,78740150
-0,74684210;0,78740150
-0,74524210;0,78740150
-0,74364210;0,78740150
-0,74204210;1,18110200
-0,74044210;1,18110200
-0,73884210;1,18110200
-0,73724210;1,18110200
-0,73564210;1,18110200
-0,73404210;0,39370070
-0,73244210;0,00000000
-0,73084210;1,18110200
-0,72924210;0,78740150
-0,72764210;0,78740150
-0,72604210;0,78740150
-0,72444210;1,18110200
-0,72284210;0,39370070
-0,72124210;0,78740150
-0,71964210;0,78740150
-0,71804210;0,39370070
-0,71644210;0,39370070
-0,71484210;0,39370070
-0,71324210;1,18110200
-0,71164210;0,78740150
-0,71004210;1,57480300
-0,70844210;1,18110200
-0,70684210;0,39370070
-0,70524210;1,57480300
-0,70364210;1,57480300
-0,70204210;0,39370070
-0,70044210;0,78740150
-0,69884210;0,78740150
-0,69724210;0,39370070
-0,69564210;1,57480300
-0,69404210;1,18110200
-0,69244210;0,78740150
-0,69084210;1,18110200
-0,68924210;0,39370070
-0,68764210;1,18110200
-0,68604210;0,39370070
-0,68444210;0,78740150
-0,68284210;0,00000000
-0,68124210;1,57480300
-0,67964210;1,18110200
-0,67804210;0,78740150
-0,67644210;1,57480300
-0,67484210;0,39370070
-0,67324210;0,39370070
-0,67164210;0,78740150
-0,67004210;1,18110200
-0,66844210;0,39370070
-0,66684210;1,18110200
-0,66524210;0,78740150
-0,66364209;1,18110200
-0,66204209;1,18110200
-0,66044209;0,78740150
-0,65884209;0,78740150
-0,65724209;1,18110200
-0,65564209;1,18110200
-0,65404209;1,18110200
-0,65244209;0,39370070
-0,65084209;0,78740150
-0,64924209;0,78740150
-0,64764209;0,39370070
-0,64604209;1,18110200
-0,64444209;1,18110200
-0,64284209;0,78740150
-0,64124209;0,39370070
-0,63964209;0,78740150
-0,63804209;1,18110200
-0,63644209;0,78740150
-0,63484209;0,78740150
-0,63324209;0,78740150
-0,63164209;0,78740150
-0,63004209;0,78740150
-0,62844209;0,39370070
-0,62684209;0,39370070
-0,62524209;1,18110200
-0,62364209;1,18110200
-0,62204209;1,18110200
-0,62044209;0,39370070
-0,61884209;1,18110200
-0,61724209;0,78740150
-0,61564209;0,39370070
-0,61404209;0,78740150
-0,61244209;0,00000000
-0,61084209;0,00000000
-0,60924209;0,39370070
-0,60764209;1,18110200
-0,60604209;1,57480300
-0,60444209;0,78740150
-0,60284209;1,18110200
-0,60124209;0,78740150
-0,59964209;0,00000000
-0,59804209;1,18110200
-0,59644209;1,57480300
-0,59484209;0,78740150
-0,59324209;1,18110200
-0,59164209;1,96850400
-0,59004209;0,78740150
-0,58844209;0,00000000
-0,58684209;0,39370070
-0,58524209;1,57480300
-0,58364209;0,00000000
-0,58204209;1,18110200
-0,58044209;1,18110200
-0,57884209;0,39370070
-0,57724209;0,78740150
-0,57564209;1,18110200
-0,57404209;0,78740150
-0,57244209;0,78740150
-0,57084209;1,18110200
-0,56924209;1,18110200
-0,56764209;1,18110200
-0,56604209;0,78740150
-0,56444209;0,39370070
-0,56284209;0,78740150
-0,56124209;1,57480300
-0,55964209;0,78740150
-0,55804209;1,18110200
-0,55644209;0,39370070
-0,55484209;1,18110200
-0,55324209;1,57480300
-0,55164209;1,18110200
-0,55004209;0,78740150
-0,54844209;0,39370070
-0,54684209;0,78740150
-0,54524209;0,78740150
-0,54364209;0,78740150
-0,54204209;1,18110200
-0,54044209;0,78740150
-0,53884209;0,78740150
-0,53724209;0,39370070
-0,53564209;0,78740150
-0,53404209;0,39370070
-0,53244209;1,18110200
-0,53084209;1,18110200
-0,52924209;1,18110200
-0,52764209;1,18110200
-0,52604209;0,78740150
-0,52444209;0,78740150
-0,52284209;1,18110200
-0,52124209;1,18110200
-0,51964209;0,78740150
-0,51804209;1,57480300
-0,51644209;0,39370070
-0,51484209;0,78740150
-0,51324209;0,78740150
-0,51164209;0,39370070
-0,51004209;0,39370070
-0,50844209;0,78740150
-0,50684209;0,78740150
-0,50524209;0,78740150
-0,50364209;0,39370070
-0,50204209;1,18110200
-0,50044209;0,78740150
-0,49884209;1,18110200
-0,49724209;0,78740150
-0,49564209;0,78740150
-0,49404209;0,00000000
-0,49244209;0,78740150
-0,49084209;1,18110200
-0,48924209;1,57480300
-0,48764209;0,78740150
-0,48604209;0,78740150
-0,48444209;0,78740150
-0,48284209;0,78740150
-0,48124209;0,78740150
-0,47964209;0,00000000
-0,47804209;0,39370070
-0,47644209;0,00000000
-0,47484209;1,18110200
-0,47324209;0,78740150
-0,47164209;0,39370070
-0,47004209;1,18110200
-0,46844209;1,57480300
-0,46684209;0,78740150
-0,46524209;0,78740150
-0,46364209;0,39370070
-0,46204209;0,78740150
-0,46044209;0,78740150
-0,45884209;1,18110200
-0,45724209;1,18110200
-0,45564209;1,18110200
-0,45404209;0,00000000
-0,45244209;0,78740150
-0,45084209;0,78740150
-0,44924209;1,57480300
-0,44764209;1,18110200
-0,44604209;0,78740150
-0,44444209;1,57480300
-0,44284209;1,18110200
-0,44124209;1,18110200
-0,43964209;0,00000000
-0,43804209;0,00000000
-0,43644209;1,18110200
-0,43484209;1,18110200
-0,43324209;1,18110200
-0,43164209;0,78740150
-0,43004209;0,78740150
-0,42844209;0,78740150
-0,42684209;1,57480300
-0,42524209;0,39370070
-0,42364209;1,18110200
-0,42204209;0,39370070
-0,42044209;1,18110200
-0,41884209;1,18110200
-0,41724209;0,39370070
-0,41564209;1,18110200
-0,41404209;0,78740150
-0,41244209;1,18110200
-0,41084209;0,78740150
-0,40924209;1,18110200
-0,40764209;0,78740150
-0,40604209;0,78740150
-0,40444209;1,18110200
-0,40284209;1,18110200
-0,40124209;0,39370070
-0,39964209;0,78740150
-0,39804209;0,78740150
-0,39644209;0,39370070
-0,39484209;0,78740150
-0,39324209;1,18110200
-0,39164209;0,78740150
-0,39004209;1,18110200
-0,38844209;0,39370070
-0,38684209;0,78740150
-0,38524209;0,78740150
-0,38364209;1,18110200
-0,38204209;0,78740150
-0,38044209;0,78740150
-0,37884209;1,96850400
-0,37724209;0,00000000
-0,37564209;0,78740150
-0,37404209;1,18110200
-0,37244209;0,78740150
-0,37084209;1,18110200
-0,36924209;1,18110200
-0,36764209;0,39370070
-0,36604209;1,18110200
-0,36444209;0,78740150
-0,36284209;0,78740150
-0,36124209;0,78740150
-0,35964209;1,18110200
-0,35804209;1,57480300
-0,35644209;0,39370070
-0,35484209;0,78740150
-0,35324209;1,18110200
-0,35164209;0,78740150
-0,35004209;1,57480300
-0,34844209;0,39370070
-0,34684209;1,57480300
-0,34524209;0,78740150
-0,34364209;0,39370070
-0,34204209;1,57480300
-0,34044209;0,78740150
-0,33884209;1,18110200
-0,33724209;0,78740150
-0,33564209;1,57480300
-0,33404209;1,57480300
-0,33244209;1,18110200
-0,33084209;1,18110200
-0,32924209;0,39370070
-0,32764209;0,78740150
-0,32604209;0,78740150
-0,32444209;0,00000000
-0,32284209;1,18110200
-0,32124209;0,00000000
-0,31964209;0,39370070
-0,31804209;-0,39370070
-0,31644209;0,78740150
-0,31484209;1,18110200
-0,31324209;0,39370070
-0,31164209;0,78740150
-0,31004209;1,57480300
-0,30844209;0,78740150
-0,30684209;0,78740150
-0,30524209;0,78740150
-0,30364209;1,18110200
-0,30204209;1,18110200
-0,30044209;-0,39370070
-0,29884209;1,18110200
-0,29724209;1,57480300
-0,29564209;0,39370070
-0,29404209;1,57480300
-0,29244209;0,78740150
-0,29084209;0,00000000
-0,28924209;1,18110200
-0,28764209;0,78740150
-0,28604209;1,57480300
-0,28444209;0,78740150
-0,28284209;0,39370070
-0,28124209;0,78740150
-0,27964209;0,78740150
-0,27804209;0,39370070
-0,27644209;0,39370070
-0,27484209;0,39370070
-0,27324209;0,39370070
-0,27164209;1,57480300
-0,27004209;1,57480300
-0,26844209;1,18110200
-0,26684209;1,18110200
-0,26524209;1,57480300
-0,26364209;1,18110200
-0,26204209;0,39370070
-0,26044209;1,18110200
-0,25884209;1,57480300
-0,25724209;0,78740150
-0,25564209;0,78740150
-0,25404209;1,57480300
-0,25244209;0,39370070
-0,25084209;0,78740150
-0,24924209;0,78740150
-0,24764209;0,78740150
-0,24604209;0,39370070
-0,24444209;0,78740150
-0,24284209;0,78740150
-0,24124209;0,78740150
-0,23964209;0,78740150
-0,23804209;0,78740150
-0,23644209;1,57480300
-0,23484209;0,39370070
-0,23324209;0,78740150
-0,23164209;1,18110200
-0,23004209;0,78740150
-0,22844209;0,78740150
-0,22684209;1,18110200
-0,22524209;0,78740150
-0,22364209;1,18110200
-0,22204209;0,78740150
-0,22044209;0,78740150
-0,21884209;0,78740150
-0,21724209;1,18110200
-0,21564209;0,78740150
-0,21404209;0,78740150
-0,21244209;0,78740150
-0,21084209;0,39370070
-0,20924209;1,57480300
-0,20764209;1,18110200
-0,20604209;0,39370070
-0,20444209;0,39370070
-0,20284209;1,18110200
-0,20124209;1,18110200
-0,19964209;1,18110200
-0,19804209;0,39370070
-0,19644209;0,00000000
-0,19484209;1,18110200
-0,19324209;0,78740150
-0,19164209;1,18110200
-0,19004209;0,78740150
-0,18844209;1,57480300
-0,18684209;0,39370070
-0,18524209;1,57480300
-0,18364209;1,18110200
-0,18204209;0,78740150
-0,18044209;0,78740150
-0,17884209;0,39370070
-0,17724209;0,78740150
-0,17564209;0,78740150
-0,17404209;1,18110200
-0,17244209;1,18110200
-0,17084209;0,78740150
-0,16924209;1,18110200
-0,16764209;1,18110200
-0,16604209;0,78740150
-0,16444209;0,39370070
-0,16284209;0,78740150
-0,16124209;0,78740150
-0,15964209;0,78740150
-0,15804209;1,18110200
-0,15644209;1,18110200
-0,15484209;1,18110200
-0,15324209;1,18110200
-0,15164209;1,18110200
-0,15004209;0,39370070
-0,14844209;1,57480300
-0,14684209;0,78740150
-0,14524209;0,39370070
-0,14364209;1,18110200
-0,14204209;1,57480300
-0,14044209;1,18110200
-0,13884209;0,78740150
-0,13724209;0,78740150
-0,13564209;1,18110200
