Time;Channel B
(us);(mV)

-0,94152982;0,78740150
-0,93992982;0,78740150
-0,93832982;1,18110200
-0,93672982;0,39370070
-0,93512982;0,00000000
-0,93352982;1,18110200
-0,93192982;0,78740150
-0,93032982;1,18110200
-0,92872982;0,78740150
-0,92712982;0,78740150
-0,92552982;0,78740150
-0,92392982;1,57480300
-0,92232982;1,18110200
-0,92072982;1,57480300
-0,91912982;1,57480300
-0,91752982;0,78740150
-0,91592982;0,78740150
-0,91432982;0,00000000
-0,91272982;0,78740150
-0,91112982;1,57480300
-0,90952982;0,78740150
-0,90792982;0,39370070
-0,90632982;1,18110200
-0,90472982;1,18110200
-0,90312982;0,39370070
-0,90152982;1,18110200
-0,89992982;0,78740150
-0,89832982;1,18110200
-0,89672982;0,39370070
-0,89512982;0,39370070
-0,89352982;0,78740150
-0,89192982;1,57480300
-0,89032982;0,78740150
-0,88872982;0,78740150
-0,88712982;1,96850400
-0,88552982;0,78740150
-0,88392982;1,57480300
-0,88232982;1,18110200
-0,88072982;0,78740150
-0,87912982;1,18110200
-0,87752982;0,78740150
-0,87592982;0,39370070
-0,87432982;1,57480300
-0,87272982;1,18110200
-0,87112982;1,18110200
-0,86952982;1,57480300
-0,86792982;0,78740150
-0,86632982;1,18110200
-0,86472982;-0,39370070
-0,86312982;1,57480300
-0,86152982;1,18110200
-0,85992982;0,78740150
-0,85832982;0,78740150
-0,85672982;1,18110200
-0,85512982;1,18110200
-0,85352982;1,18110200
-0,85192982;0,39370070
-0,85032982;1,18110200
-0,84872982;1,18110200
-0,84712982;1,18110200
-0,84552982;0,78740150
-0,84392982;1,18110200
-0,84232982;0,39370070
-0,84072982;1,18110200
-0,83912982;0,78740150
-0,83752982;0,78740150
-0,83592982;0,78740150
-0,83432982;0,39370070
-0,83272982;0,39370070
-0,83112982;0,78740150
-0,82952982;0,78740150
-0,82792982;1,18110200
-0,82632982;1,57480300
-0,82472982;0,78740150
-0,82312982;1,18110200
-0,82152982;0,78740150
-0,81992982;0,78740150
-0,81832982;0,39370070
-0,81672982;0,00000000
-0,81512982;0,78740150
-0,81352982;0,78740150
-0,81192982;0,00000000
-0,81032982;0,78740150
-0,80872982;0,39370070
-0,80712982;0,39370070
-0,80552982;1,18110200
-0,80392982;1,57480300
-0,80232982;0,78740150
-0,80072982;0,00000000
-0,79912982;0,78740150
-0,79752982;0,78740150
-0,79592982;0,39370070
-0,79432982;1,18110200
-0,79272982;0,78740150
-0,79112982;1,57480300
-0,78952982;0,39370070
-0,78792982;0,78740150
-0,78632982;0,78740150
-0,78472982;0,39370070
-0,78312982;0,78740150
-0,78152982;1,18110200
-0,77992982;0,78740150
-0,77832982;1,18110200
-0,77672982;0,00000000
-0,77512982;1,57480300
-0,77352982;0,39370070
-0,77192982;0,78740150
-0,77032982;1,18110200
-0,76872982;0,39370070
-0,76712982;0,39370070
-0,76552982;1,18110200
-0,76392982;0,78740150
-0,76232982;0,39370070
-0,76072982;0,00000000
-0,75912982;1,57480300
-0,75752982;0,78740150
-0,75592982;0,39370070
-0,75432982;0,39370070
-0,75272982;0,39370070
-0,75112982;0,78740150
-0,74952982;1,18110200
-0,74792982;0,78740150
-0,74632982;0,39370070
-0,74472982;1,18110200
-0,74312982;0,39370070
-0,74152982;0,78740150
-0,73992982;1,18110200
-0,73832981;0,39370070
-0,73672981;0,78740150
-0,73512981;0,78740150
-0,73352981;0,78740150
-0,73192981;0,78740150
-0,73032981;0,39370070
-0,72872981;0,78740150
-0,72712981;0,39370070
-0,72552981;0,78740150
-0,72392981;0,78740150
-0,72232981;1,18110200
-0,72072981;1,18110200
-0,71912981;1,18110200
-0,71752981;1,18110200
-0,71592981;0,78740150
-0,71432981;0,39370070
-0,71272981;0,78740150
-0,71112981;1,57480300
-0,70952981;0,78740150
-0,70792981;0,39370070
-0,70632981;0,78740150
-0,70472981;0,39370070
-0,70312981;0,39370070
-0,70152981;0,78740150
-0,69992981;0,78740150
-0,69832981;0,78740150
-0,69672981;0,78740150
-0,69512981;0,00000000
-0,69352981;0,78740150
-0,69192981;1,18110200
-0,69032981;1,18110200
-0,68872981;0,39370070
-0,68712981;1,18110200
-0,68552981;0,78740150
-0,68392981;1,18110200
-0,68232981;0,78740150
-0,68072981;1,57480300
-0,67912981;0,78740150
-0,67752981;0,78740150
-0,67592981;0,78740150
-0,67432981;0,78740150
-0,67272981;1,18110200
-0,67112981;0,78740150
-0,66952981;1,18110200
-0,66792981;0,78740150
-0,66632981;0,78740150
-0,66472981;1,57480300
-0,66312981;0,39370070
-0,66152981;0,39370070
-0,65992981;0,78740150
-0,65832981;1,18110200
-0,65672981;0,39370070
-0,65512981;0,78740150
-0,65352981;0,39370070
-0,65192981;0,78740150
-0,65032981;0,00000000
-0,64872981;0,78740150
-0,64712981;1,57480300
-0,64552981;0,00000000
-0,64392981;0,78740150
-0,64232981;1,18110200
-0,64072981;0,39370070
-0,63912981;0,39370070
-0,63752981;1,57480300
-0,63592981;1,18110200
-0,63432981;1,57480300
-0,63272981;0,78740150
-0,63112981;0,78740150
-0,62952981;0,39370070
-0,62792981;1,18110200
-0,62632981;1,57480300
-0,62472981;0,78740150
-0,62312981;1,18110200
-0,62152981;1,18110200
-0,61992981;0,78740150
-0,61832981;0,39370070
-0,61672981;1,18110200
-0,61512981;1,18110200
-0,61352981;0,78740150
-0,61192981;0,78740150
-0,61032981;0,39370070
-0,60872981;0,78740150
-0,60712981;1,18110200
-0,60552981;0,78740150
-0,60392981;1,18110200
-0,60232981;1,57480300
-0,60072981;0,78740150
-0,59912981;0,39370070
-0,59752981;1,18110200
-0,59592981;1,57480300
-0,59432981;0,00000000
-0,59272981;1,18110200
-0,59112981;1,18110200
-0,58952981;1,18110200
-0,58792981;0,39370070
-0,58632981;0,78740150
-0,58472981;1,18110200
-0,58312981;0,78740150
-0,58152981;0,78740150
-0,57992981;0,39370070
-0,57832981;1,18110200
-0,57672981;0,39370070
-0,57512981;0,78740150
-0,57352981;0,78740150
-0,57192981;0,78740150
-0,57032981;0,78740150
-0,56872981;0,39370070
-0,56712981;0,39370070
-0,56552981;1,18110200
-0,56392981;0,78740150
-0,56232981;1,18110200
-0,56072981;0,78740150
-0,55912981;0,39370070
-0,55752981;1,18110200
-0,55592981;0,78740150
-0,55432981;0,78740150
-0,55272981;1,18110200
-0,55112981;0,78740150
-0,54952981;1,18110200
-0,54792981;0,78740150
-0,54632981;1,57480300
-0,54472981;0,00000000
-0,54312981;0,78740150
-0,54152981;0,78740150
-0,53992981;0,39370070
-0,53832981;1,18110200
-0,53672981;1,18110200
-0,53512981;1,57480300
-0,53352981;1,18110200
-0,53192981;0,39370070
-0,53032981;0,78740150
-0,52872981;0,00000000
-0,52712981;1,18110200
-0,52552981;0,78740150
-0,52392981;0,78740150
-0,52232981;-0,39370070
-0,52072981;1,18110200
-0,51912981;0,78740150
-0,51752981;0,39370070
-0,51592981;0,78740150
-0,51432981;0,00000000
-0,51272981;1,18110200
-0,51112981;1,18110200
-0,50952981;0,78740150
-0,50792981;1,96850400
-0,50632981;0,00000000
-0,50472981;0,78740150
-0,50312981;0,39370070
-0,50152981;0,00000000
-0,49992981;0,00000000
-0,49832981;0,78740150
-0,49672981;1,57480300
-0,49512981;0,78740150
-0,49352981;1,18110200
-0,49192981;0,00000000
-0,49032981;0,00000000
-0,48872981;0,78740150
-0,48712981;1,18110200
-0,48552981;0,78740150
-0,48392981;0,78740150
-0,48232981;0,39370070
-0,48072981;1,96850400
-0,47912981;1,57480300
-0,47752981;1,57480300
-0,47592981;1,18110200
-0,47432981;0,00000000
-0,47272981;0,78740150
-0,47112981;0,78740150
-0,46952981;1,18110200
-0,46792981;1,18110200
-0,46632981;0,78740150
-0,46472981;1,18110200
-0,46312981;0,78740150
-0,46152981;0,39370070
-0,45992981;0,78740150
-0,45832981;0,39370070
-0,45672981;1,18110200
-0,45512981;0,78740150
-0,45352981;0,78740150
-0,45192981;0,39370070
-0,45032981;1,18110200
-0,44872981;0,78740150
-0,44712981;0,39370070
-0,44552981;0,78740150
-0,44392981;0,39370070
-0,44232981;1,18110200
-0,44072981;0,78740150
-0,43912981;0,78740150
-0,43752981;1,18110200
-0,43592981;1,18110200
-0,43432981;1,18110200
-0,43272981;0,78740150
-0,43112981;0,39370070
-0,42952981;0,78740150
-0,42792981;0,00000000
-0,42632981;0,78740150
-0,42472981;1,18110200
-0,42312981;1,57480300
-0,42152981;0,78740150
-0,41992981;0,78740150
-0,41832981;0,00000000
-0,41672981;0,39370070
-0,41512981;0,39370070
-0,41352981;0,78740150
-0,41192981;0,78740150
-0,41032981;1,57480300
-0,40872981;0,78740150
-0,40712981;0,78740150
-0,40552981;1,57480300
-0,40392981;0,78740150
-0,40232981;0,78740150
-0,40072981;0,78740150
-0,39912981;1,18110200
-0,39752981;1,57480300
-0,39592981;0,39370070
-0,39432981;0,78740150
-0,39272981;1,18110200
-0,39112981;0,39370070
-0,38952981;0,78740150
-0,38792981;1,18110200
-0,38632981;0,78740150
-0,38472981;1,96850400
-0,38312981;1,18110200
-0,38152981;1,18110200
-0,37992981;0,78740150
-0,37832981;0,00000000
-0,37672981;0,00000000
-0,37512981;1,18110200
-0,37352981;1,18110200
-0,37192981;0,78740150
-0,37032981;0,39370070
-0,36872981;0,78740150
-0,36712981;0,78740150
-0,36552981;0,78740150
-0,36392981;0,39370070
-0,36232981;0,39370070
-0,36072981;1,18110200
-0,35912981;0,78740150
-0,35752981;1,18110200
-0,35592981;0,78740150
-0,35432981;0,78740150
-0,35272981;1,18110200
-0,35112981;1,18110200
-0,34952981;0,78740150
-0,34792981;0,00000000
-0,34632981;0,39370070
-0,34472981;0,78740150
-0,34312981;1,18110200
-0,34152981;0,78740150
-0,33992981;0,78740150
-0,33832981;0,39370070
-0,33672981;0,39370070
-0,33512981;1,18110200
-0,33352981;1,18110200
-0,33192981;1,18110200
-0,33032981;0,39370070
-0,32872981;1,18110200
-0,32712981;0,78740150
-0,32552981;0,78740150
-0,32392981;1,18110200
-0,32232981;1,18110200
-0,32072981;0,78740150
-0,31912981;0,00000000
-0,31752981;1,18110200
-0,31592981;1,18110200
-0,31432981;0,78740150
-0,31272981;0,78740150
-0,31112981;0,78740150
-0,30952981;0,78740150
-0,30792981;0,78740150
-0,30632981;0,39370070
-0,30472981;0,39370070
-0,30312981;1,18110200
-0,30152981;1,18110200
-0,29992981;0,39370070
-0,29832981;1,18110200
-0,29672981;1,57480300
-0,29512981;1,18110200
-0,29352981;0,39370070
-0,29192981;0,78740150
-0,29032981;1,18110200
-0,28872981;1,18110200
-0,28712981;0,78740150
-0,28552981;1,57480300
-0,28392981;0,00000000
-0,28232981;0,78740150
-0,28072981;1,18110200
-0,27912981;1,18110200
-0,27752981;1,18110200
-0,27592981;0,39370070
-0,27432981;0,78740150
-0,27272981;0,00000000
-0,27112981;1,57480300
-0,26952981;0,78740150
-0,26792981;0,78740150
-0,26632981;0,78740150
-0,26472981;0,39370070
-0,26312981;0,39370070
-0,26152981;1,18110200
-0,25992981;0,78740150
-0,25832981;0,78740150
-0,25672981;0,78740150
-0,25512981;1,18110200
-0,25352981;0,39370070
-0,25192981;0,00000000
-0,25032981;1,18110200
-0,24872981;1,18110200
-0,24712981;0,39370070
-0,24552981;0,00000000
-0,24392981;1,57480300
-0,24232981;1,18110200
-0,24072981;0,39370070
-0,23912981;0,39370070
-0,23752981;0,78740150
-0,23592981;0,78740150
-0,23432981;0,78740150
-0,23272981;0,39370070
-0,23112981;1,18110200
-0,22952981;0,78740150
-0,22792981;1,57480300
-0,22632981;1,57480300
-0,22472981;0,78740150
-0,22312981;0,00000000
-0,22152981;1,18110200
-0,21992981;0,39370070
-0,21832981;0,39370070
-0,21672981;0,39370070
-0,21512981;0,78740150
-0,21352981;0,78740150
-0,21192981;1,57480300
-0,21032981;1,18110200
-0,20872981;1,57480300
-0,20712981;0,78740150
-0,20552981;0,78740150
-0,20392981;1,18110200
-0,20232981;0,78740150
-0,20072981;1,18110200
-0,19912981;1,18110200
-0,19752981;0,39370070
-0,19592981;0,78740150
-0,19432981;0,39370070
-0,19272981;1,18110200
-0,19112981;0,78740150
-0,18952981;1,18110200
-0,18792981;1,57480300
-0,18632981;0,78740150
-0,18472981;0,78740150
-0,18312981;1,57480300
-0,18152981;0,78740150
-0,17992981;0,78740150
-0,17832981;0,39370070
-0,17672981;0,78740150
-0,17512981;0,78740150
-0,17352981;1,96850400
-0,17192981;0,78740150
-0,17032981;1,18110200
-0,16872981;1,18110200
-0,16712981;1,18110200
-0,16552981;0,39370070
-0,16392981;1,18110200
-0,16232981;0,39370070
-0,16072981;0,39370070
-0,15912981;0,78740150
-0,15752981;0,78740150
-0,15592981;0,78740150
-0,15432981;1,18110200
-0,15272981;1,18110200
-0,15112981;0,78740150
-0,14952981;0,78740150
-0,14792981;0,78740150
-0,14632981;1,57480300
-0,14472981;1,57480300
-0,14312981;0,00000000
-0,14152981;0,78740150
-0,13992981;1,18110200
-0,13832981;0,78740150
-0,13672981;1,18110200
-0,13512981;0,78740150
