Time;Channel B
(us);(mV)

-0,94130149;0,39370070
-0,93970149;1,57480300
-0,93810149;0,39370070
-0,93650149;0,39370070
-0,93490149;0,78740150
-0,93330149;0,78740150
-0,93170149;0,78740150
-0,93010149;1,18110200
-0,92850149;1,18110200
-0,92690149;0,78740150
-0,92530149;0,78740150
-0,92370149;1,57480300
-0,92210149;1,18110200
-0,92050149;1,18110200
-0,91890149;1,57480300
-0,91730149;1,18110200
-0,91570149;1,57480300
-0,91410149;1,18110200
-0,91250149;1,96850400
-0,91090149;0,78740150
-0,90930149;1,57480300
-0,90770149;0,78740150
-0,90610149;1,57480300
-0,90450149;1,18110200
-0,90290149;0,78740150
-0,90130149;0,78740150
-0,89970149;1,18110200
-0,89810149;1,18110200
-0,89650149;1,18110200
-0,89490149;1,18110200
-0,89330149;1,18110200
-0,89170149;1,57480300
-0,89010149;1,18110200
-0,88850149;0,39370070
-0,88690148;1,18110200
-0,88530148;1,96850400
-0,88370148;0,78740150
-0,88210148;0,78740150
-0,88050148;1,57480300
-0,87890148;0,78740150
-0,87730148;1,18110200
-0,87570148;0,78740150
-0,87410148;0,78740150
-0,87250148;0,78740150
-0,87090148;1,57480300
-0,86930148;1,57480300
-0,86770148;0,78740150
-0,86610148;1,18110200
-0,86450148;0,39370070
-0,86290148;5,90551100
-0,86130148;5,51181100
-0,85970148;11,41732000
-0,85810148;10,62992000
-0,85650148;10,62992000
-0,85490148;9,05511800
-0,85330148;6,69291300
-0,85170148;5,90551100
-0,85010148;5,11811000
-0,84850148;4,33070900
-0,84690148;4,72440900
-0,84530148;3,54330700
-0,84370148;3,54330700
-0,84210148;2,36220500
-0,84050148;1,96850400
-0,83890148;2,36220500
-0,83730148;2,36220500
-0,83570148;1,96850400
-0,83410148;1,96850400
-0,83250148;1,57480300
-0,83090148;1,96850400
-0,82930148;1,96850400
-0,82770148;1,57480300
-0,82610148;1,18110200
-0,82450148;1,57480300
-0,82290148;1,18110200
-0,82130148;1,18110200
-0,81970148;1,18110200
-0,81810148;0,78740150
-0,81650148;1,18110200
-0,81490148;0,39370070
-0,81330148;0,78740150
-0,81170148;0,78740150
-0,81010148;0,39370070
-0,80850148;0,78740150
-0,80690148;0,78740150
-0,80530148;1,18110200
-0,80370148;-0,39370070
-0,80210148;0,39370070
-0,80050148;0,78740150
-0,79890148;1,18110200
-0,79730148;0,78740150
-0,79570148;0,39370070
-0,79410148;1,18110200
-0,79250148;1,18110200
-0,79090148;0,78740150
-0,78930148;0,00000000
-0,78770148;0,78740150
-0,78610148;0,78740150
-0,78450148;1,57480300
-0,78290148;0,78740150
-0,78130148;0,39370070
-0,77970148;0,00000000
-0,77810148;0,00000000
-0,77650148;0,78740150
-0,77490148;1,96850400
-0,77330148;1,57480300
-0,77170148;0,78740150
-0,77010148;0,00000000
-0,76850148;1,18110200
-0,76690148;0,78740150
-0,76530148;0,39370070
-0,76370148;0,39370070
-0,76210148;0,39370070
-0,76050148;0,78740150
-0,75890148;0,78740150
-0,75730148;0,78740150
-0,75570148;0,39370070
-0,75410148;0,78740150
-0,75250148;0,39370070
-0,75090148;0,78740150
-0,74930148;0,00000000
-0,74770148;0,00000000
-0,74610148;0,00000000
-0,74450148;0,00000000
-0,74290148;0,39370070
-0,74130148;1,18110200
-0,73970148;0,78740150
-0,73810148;0,39370070
-0,73650148;0,78740150
-0,73490148;-0,39370070
-0,73330148;0,78740150
-0,73170148;0,39370070
-0,73010148;1,57480300
-0,72850148;0,00000000
-0,72690148;0,39370070
-0,72530148;1,18110200
-0,72370148;0,78740150
-0,72210148;0,78740150
-0,72050148;1,18110200
-0,71890148;0,00000000
-0,71730148;0,00000000
-0,71570148;0,39370070
-0,71410148;0,39370070
-0,71250148;0,39370070
-0,71090148;0,39370070
-0,70930148;0,39370070
-0,70770148;1,18110200
-0,70610148;0,78740150
-0,70450148;1,18110200
-0,70290148;0,00000000
-0,70130148;0,78740150
-0,69970148;0,78740150
-0,69810148;0,39370070
-0,69650148;0,78740150
-0,69490148;0,78740150
-0,69330148;0,78740150
-0,69170148;0,78740150
-0,69010148;0,00000000
-0,68850148;1,18110200
-0,68690148;1,57480300
-0,68530148;0,78740150
-0,68370148;0,78740150
-0,68210148;0,39370070
-0,68050148;1,18110200
-0,67890148;0,78740150
-0,67730148;0,00000000
-0,67570148;1,18110200
-0,67410148;0,00000000
-0,67250148;0,00000000
-0,67090148;1,18110200
-0,66930148;0,39370070
-0,66770148;0,39370070
-0,66610148;0,78740150
-0,66450148;0,78740150
-0,66290148;1,18110200
-0,66130148;0,78740150
-0,65970148;1,18110200
-0,65810148;-0,39370070
-0,65650148;0,39370070
-0,65490148;0,39370070
-0,65330148;-0,39370070
-0,65170148;0,39370070
-0,65010148;0,78740150
-0,64850148;0,39370070
-0,64690148;0,00000000
-0,64530148;0,00000000
-0,64370148;0,78740150
-0,64210148;1,18110200
-0,64050148;0,39370070
-0,63890148;0,00000000
-0,63730148;0,78740150
-0,63570148;0,39370070
-0,63410148;0,39370070
-0,63250148;0,39370070
-0,63090148;0,00000000
-0,62930148;0,78740150
-0,62770148;1,18110200
-0,62610148;0,78740150
-0,62450148;0,78740150
-0,62290148;0,39370070
-0,62130148;0,78740150
-0,61970148;0,39370070
-0,61810148;0,39370070
-0,61650148;0,78740150
-0,61490148;1,18110200
-0,61330148;0,39370070
-0,61170148;0,00000000
-0,61010148;0,39370070
-0,60850148;0,00000000
-0,60690148;0,39370070
-0,60530148;0,78740150
-0,60370148;0,78740150
-0,60210148;0,00000000
-0,60050148;0,39370070
-0,59890148;1,18110200
-0,59730148;0,39370070
-0,59570148;1,18110200
-0,59410148;0,78740150
-0,59250148;0,78740150
-0,59090148;0,78740150
-0,58930148;0,78740150
-0,58770148;0,78740150
-0,58610148;0,39370070
-0,58450148;0,78740150
-0,58290148;1,18110200
-0,58130148;0,39370070
-0,57970148;0,78740150
-0,57810148;0,78740150
-0,57650148;0,78740150
-0,57490148;0,39370070
-0,57330148;0,39370070
-0,57170148;0,78740150
-0,57010148;0,78740150
-0,56850148;1,18110200
-0,56690148;0,39370070
-0,56530148;0,78740150
-0,56370148;0,39370070
-0,56210148;0,78740150
-0,56050148;0,00000000
-0,55890148;1,18110200
-0,55730148;0,39370070
-0,55570148;0,00000000
-0,55410148;0,00000000
-0,55250148;0,78740150
-0,55090148;0,78740150
-0,54930148;0,39370070
-0,54770148;0,39370070
-0,54610148;0,00000000
-0,54450148;0,39370070
-0,54290148;0,78740150
-0,54130148;1,18110200
-0,53970148;1,18110200
-0,53810148;1,18110200
-0,53650148;1,18110200
-0,53490148;0,39370070
-0,53330148;0,00000000
-0,53170148;0,78740150
-0,53010148;0,39370070
-0,52850148;0,39370070
-0,52690148;1,57480300
-0,52530148;0,78740150
-0,52370148;0,39370070
-0,52210148;0,39370070
-0,52050148;-0,39370070
-0,51890148;0,78740150
-0,51730148;0,78740150
-0,51570148;0,78740150
-0,51410148;0,78740150
-0,51250148;0,78740150
-0,51090148;0,39370070
-0,50930148;0,00000000
-0,50770148;0,39370070
-0,50610148;1,96850400
-0,50450148;1,18110200
-0,50290148;0,78740150
-0,50130148;0,78740150
-0,49970148;1,18110200
-0,49810148;0,78740150
-0,49650148;0,39370070
-0,49490148;1,18110200
-0,49330148;1,18110200
-0,49170148;0,00000000
-0,49010148;0,39370070
-0,48850148;0,78740150
-0,48690148;0,00000000
-0,48530148;0,78740150
-0,48370148;0,78740150
-0,48210148;0,00000000
-0,48050148;0,78740150
-0,47890148;0,78740150
-0,47730148;1,18110200
-0,47570148;0,78740150
-0,47410148;0,39370070
-0,47250148;1,18110200
-0,47090148;0,78740150
-0,46930148;1,57480300
-0,46770148;1,18110200
-0,46610148;0,78740150
-0,46450148;0,00000000
-0,46290148;0,00000000
-0,46130148;1,18110200
-0,45970148;0,39370070
-0,45810148;1,57480300
-0,45650148;0,00000000
-0,45490148;0,78740150
-0,45330148;1,18110200
-0,45170148;0,78740150
-0,45010148;0,39370070
-0,44850148;0,78740150
-0,44690148;1,18110200
-0,44530148;0,78740150
-0,44370148;0,78740150
-0,44210148;1,18110200
-0,44050148;1,18110200
-0,43890148;0,00000000
-0,43730148;0,00000000
-0,43570148;1,18110200
-0,43410148;0,39370070
-0,43250148;1,18110200
-0,43090148;0,39370070
-0,42930148;1,18110200
-0,42770148;1,18110200
-0,42610148;0,39370070
-0,42450148;0,39370070
-0,42290148;0,78740150
-0,42130148;1,57480300
-0,41970148;0,39370070
-0,41810148;0,78740150
-0,41650148;1,18110200
-0,41490148;1,18110200
-0,41330148;0,00000000
-0,41170148;0,00000000
-0,41010148;1,18110200
-0,40850148;0,78740150
-0,40690148;0,39370070
-0,40530148;1,18110200
-0,40370148;0,00000000
-0,40210148;1,18110200
-0,40050148;1,18110200
-0,39890148;0,78740150
-0,39730148;0,78740150
-0,39570148;0,78740150
-0,39410148;0,00000000
-0,39250148;1,18110200
-0,39090148;0,78740150
-0,38930148;1,18110200
-0,38770148;1,18110200
-0,38610148;0,78740150
-0,38450148;0,39370070
-0,38290148;0,39370070
-0,38130148;0,78740150
-0,37970148;1,96850400
-0,37810148;0,78740150
-0,37650148;1,57480300
-0,37490148;1,57480300
-0,37330148;0,78740150
-0,37170148;0,78740150
-0,37010148;0,78740150
-0,36850148;0,78740150
-0,36690148;0,78740150
-0,36530148;1,18110200
-0,36370148;1,18110200
-0,36210148;0,78740150
-0,36050148;0,39370070
-0,35890148;1,18110200
-0,35730148;1,18110200
-0,35570148;1,57480300
-0,35410148;0,78740150
-0,35250148;1,18110200
-0,35090148;0,39370070
-0,34930148;1,57480300
-0,34770148;0,78740150
-0,34610148;0,00000000
-0,34450148;0,78740150
-0,34290148;0,78740150
-0,34130148;0,78740150
-0,33970148;0,39370070
-0,33810148;1,57480300
-0,33650148;1,18110200
-0,33490148;1,18110200
-0,33330148;1,18110200
-0,33170148;0,78740150
-0,33010148;1,18110200
-0,32850148;0,39370070
-0,32690148;0,78740150
-0,32530148;0,78740150
-0,32370148;1,18110200
-0,32210148;0,78740150
-0,32050148;1,18110200
-0,31890148;0,78740150
-0,31730148;0,78740150
-0,31570148;0,78740150
-0,31410148;0,78740150
-0,31250148;0,78740150
-0,31090148;1,57480300
-0,30930148;1,18110200
-0,30770148;0,78740150
-0,30610148;0,78740150
-0,30450148;0,39370070
-0,30290148;0,00000000
-0,30130148;0,39370070
-0,29970148;0,78740150
-0,29810148;0,78740150
-0,29650148;1,18110200
-0,29490148;1,18110200
-0,29330148;0,39370070
-0,29170148;0,00000000
-0,29010148;0,39370070
-0,28850148;1,57480300
-0,28690148;0,78740150
-0,28530148;0,78740150
-0,28370148;0,39370070
-0,28210148;5,51181100
-0,28050148;6,29921200
-0,27890148;5,51181100
-0,27730148;6,29921200
-0,27570148;4,72440900
-0,27410148;3,14960600
-0,27250148;3,14960600
-0,27090148;3,14960600
-0,26930148;1,96850400
-0,26770148;2,36220500
-0,26610148;2,36220500
-0,26450148;2,36220500
-0,26290148;3,14960600
-0,26130148;2,75590500
-0,25970148;2,75590500
-0,25810148;2,75590500
-0,25650148;2,75590500
-0,25490148;1,96850400
-0,25330148;2,75590500
-0,25170148;0,78740150
-0,25010148;1,57480300
-0,24850148;1,96850400
-0,24690148;1,57480300
-0,24530148;1,96850400
-0,24370148;1,96850400
-0,24210148;1,18110200
-0,24050148;1,57480300
-0,23890148;1,18110200
-0,23730148;0,39370070
-0,23570148;0,78740150
-0,23410148;1,57480300
-0,23250148;0,78740150
-0,23090148;0,39370070
-0,22930148;1,18110200
-0,22770148;0,39370070
-0,22610148;1,18110200
-0,22450148;1,96850400
-0,22290148;0,78740150
-0,22130148;0,39370070
-0,21970148;0,78740150
-0,21810148;0,00000000
-0,21650148;0,00000000
-0,21490148;0,00000000
-0,21330148;1,18110200
-0,21170148;1,18110200
-0,21010148;-0,39370070
-0,20850148;0,39370070
-0,20690148;1,18110200
-0,20530148;1,18110200
-0,20370148;0,78740150
-0,20210148;0,78740150
-0,20050148;0,00000000
-0,19890148;0,78740150
-0,19730148;0,39370070
-0,19570148;0,78740150
-0,19410148;0,39370070
-0,19250148;0,00000000
-0,19090148;0,78740150
-0,18930148;1,18110200
-0,18770148;1,18110200
-0,18610148;1,18110200
-0,18450148;0,78740150
-0,18290148;0,78740150
-0,18130148;0,00000000
-0,17970148;0,78740150
-0,17810148;1,18110200
-0,17650148;0,39370070
-0,17490148;0,78740150
-0,17330148;0,39370070
-0,17170148;0,39370070
-0,17010148;0,39370070
-0,16850148;0,39370070
-0,16690148;0,78740150
-0,16530148;0,78740150
-0,16370148;1,18110200
-0,16210148;0,78740150
-0,16050148;0,00000000
-0,15890148;0,00000000
-0,15730148;0,00000000
-0,15570148;0,39370070
-0,15410148;1,18110200
-0,15250148;1,18110200
-0,15090148;0,00000000
-0,14930148;0,39370070
-0,14770148;0,78740150
-0,14610148;1,18110200
-0,14450148;0,00000000
-0,14290148;0,39370070
-0,14130148;0,78740150
-0,13970148;0,39370070
-0,13810147;0,78740150
-0,13650147;0,39370070
-0,13490147;1,18110200
