Time;Channel B
(us);(mV)

-0,94224515;1,18110200
-0,94064515;1,18110200
-0,93904515;1,18110200
-0,93744515;0,39370070
-0,93584515;-0,39370070
-0,93424515;0,78740150
-0,93264515;0,78740150
-0,93104515;1,18110200
-0,92944515;0,78740150
-0,92784515;0,78740150
-0,92624515;0,39370070
-0,92464515;0,39370070
-0,92304515;0,78740150
-0,92144515;0,39370070
-0,91984515;0,78740150
-0,91824515;1,57480300
-0,91664515;1,18110200
-0,91504515;1,57480300
-0,91344515;0,78740150
-0,91184515;0,39370070
-0,91024515;0,78740150
-0,90864515;1,18110200
-0,90704515;1,18110200
-0,90544515;1,18110200
-0,90384515;1,18110200
-0,90224515;1,18110200
-0,90064515;0,78740150
-0,89904515;0,39370070
-0,89744515;1,18110200
-0,89584515;0,78740150
-0,89424515;0,39370070
-0,89264515;0,78740150
-0,89104515;0,78740150
-0,88944515;0,78740150
-0,88784515;0,00000000
-0,88624515;1,18110200
-0,88464515;0,39370070
-0,88304515;0,78740150
-0,88144515;1,18110200
-0,87984515;1,18110200
-0,87824515;0,78740150
-0,87664515;1,18110200
-0,87504515;0,78740150
-0,87344515;0,39370070
-0,87184515;0,78740150
-0,87024515;0,78740150
-0,86864515;1,18110200
-0,86704515;1,18110200
-0,86544515;1,18110200
-0,86384515;0,78740150
-0,86224515;0,78740150
-0,86064515;1,18110200
-0,85904515;1,18110200
-0,85744515;0,78740150
-0,85584515;0,78740150
-0,85424515;0,39370070
-0,85264515;1,18110200
-0,85104515;1,57480300
-0,84944515;0,39370070
-0,84784515;0,39370070
-0,84624515;0,78740150
-0,84464515;0,39370070
-0,84304515;0,78740150
-0,84144515;1,18110200
-0,83984515;0,39370070
-0,83824515;0,78740150
-0,83664515;0,78740150
-0,83504515;0,39370070
-0,83344515;1,18110200
-0,83184515;0,78740150
-0,83024515;0,78740150
-0,82864515;1,18110200
-0,82704515;1,18110200
-0,82544515;0,78740150
-0,82384515;1,18110200
-0,82224515;0,78740150
-0,82064515;0,39370070
-0,81904515;0,00000000
-0,81744515;1,18110200
-0,81584515;0,78740150
-0,81424515;1,18110200
-0,81264515;1,18110200
-0,81104515;1,18110200
-0,80944515;1,18110200
-0,80784515;1,18110200
-0,80624515;1,57480300
-0,80464515;0,39370070
-0,80304515;0,78740150
-0,80144515;1,18110200
-0,79984515;0,00000000
-0,79824515;0,78740150
-0,79664515;0,78740150
-0,79504515;0,78740150
-0,79344515;1,18110200
-0,79184515;1,57480300
-0,79024515;0,78740150
-0,78864515;1,18110200
-0,78704515;0,78740150
-0,78544515;1,18110200
-0,78384515;0,78740150
-0,78224515;1,18110200
-0,78064515;1,18110200
-0,77904515;1,18110200
-0,77744515;0,78740150
-0,77584515;0,78740150
-0,77424515;0,78740150
-0,77264515;0,78740150
-0,77104515;1,18110200
-0,76944515;1,57480300
-0,76784515;0,39370070
-0,76624515;0,39370070
-0,76464515;0,78740150
-0,76304515;0,78740150
-0,76144515;0,78740150
-0,75984515;0,39370070
-0,75824515;0,78740150
-0,75664515;0,39370070
-0,75504515;0,39370070
-0,75344515;0,78740150
-0,75184515;0,78740150
-0,75024515;0,39370070
-0,74864515;1,18110200
-0,74704515;0,78740150
-0,74544515;0,39370070
-0,74384515;1,57480300
-0,74224515;1,18110200
-0,74064515;1,18110200
-0,73904515;1,57480300
-0,73744515;0,78740150
-0,73584515;0,00000000
-0,73424515;0,39370070
-0,73264515;0,78740150
-0,73104515;-0,39370070
-0,72944515;0,78740150
-0,72784515;1,18110200
-0,72624515;0,78740150
-0,72464515;1,57480300
-0,72304515;0,78740150
-0,72144515;0,78740150
-0,71984515;0,39370070
-0,71824515;0,78740150
-0,71664515;-0,39370070
-0,71504515;0,39370070
-0,71344515;0,78740150
-0,71184515;0,39370070
-0,71024515;1,18110200
-0,70864515;1,18110200
-0,70704515;0,39370070
-0,70544515;1,57480300
-0,70384515;1,18110200
-0,70224515;0,78740150
-0,70064515;0,78740150
-0,69904515;0,78740150
-0,69744515;0,78740150
-0,69584515;0,78740150
-0,69424515;1,18110200
-0,69264515;0,00000000
-0,69104515;0,78740150
-0,68944515;1,18110200
-0,68784515;0,78740150
-0,68624515;0,78740150
-0,68464515;1,96850400
-0,68304515;1,57480300
-0,68144515;0,39370070
-0,67984515;0,78740150
-0,67824515;0,78740150
-0,67664515;1,18110200
-0,67504515;0,78740150
-0,67344515;0,78740150
-0,67184515;0,39370070
-0,67024515;0,39370070
-0,66864515;1,18110200
-0,66704515;1,18110200
-0,66544515;0,00000000
-0,66384515;0,78740150
-0,66224515;1,18110200
-0,66064515;1,18110200
-0,65904515;0,78740150
-0,65744515;0,39370070
-0,65584515;1,57480300
-0,65424515;0,39370070
-0,65264515;0,78740150
-0,65104515;0,39370070
-0,64944515;1,18110200
-0,64784515;0,39370070
-0,64624515;0,39370070
-0,64464515;0,39370070
-0,64304515;0,78740150
-0,64144515;0,39370070
-0,63984515;1,18110200
-0,63824515;1,18110200
-0,63664515;0,00000000
-0,63504515;0,78740150
-0,63344515;0,78740150
-0,63184515;0,39370070
-0,63024515;0,39370070
-0,62864515;0,39370070
-0,62704515;0,78740150
-0,62544515;0,39370070
-0,62384515;1,18110200
-0,62224515;0,39370070
-0,62064515;0,00000000
-0,61904515;1,18110200
-0,61744515;0,78740150
-0,61584515;0,39370070
-0,61424515;1,57480300
-0,61264515;0,39370070
-0,61104515;1,18110200
-0,60944515;0,78740150
-0,60784515;0,78740150
-0,60624515;0,78740150
-0,60464515;0,00000000
-0,60304515;0,39370070
-0,60144515;0,78740150
-0,59984515;0,00000000
-0,59824515;1,57480300
-0,59664515;1,18110200
-0,59504515;0,78740150
-0,59344515;0,39370070
-0,59184515;0,78740150
-0,59024515;0,78740150
-0,58864515;0,39370070
-0,58704515;0,78740150
-0,58544515;0,78740150
-0,58384515;0,39370070
-0,58224515;1,57480300
-0,58064515;0,78740150
-0,57904515;0,78740150
-0,57744515;0,78740150
-0,57584515;1,18110200
-0,57424515;0,78740150
-0,57264515;0,78740150
-0,57104515;0,78740150
-0,56944515;0,78740150
-0,56784515;0,78740150
-0,56624515;0,00000000
-0,56464515;1,18110200
-0,56304515;0,39370070
-0,56144515;1,18110200
-0,55984515;0,78740150
-0,55824515;1,57480300
-0,55664515;1,18110200
-0,55504515;1,18110200
-0,55344515;0,78740150
-0,55184515;1,18110200
-0,55024515;1,96850400
-0,54864515;1,18110200
-0,54704515;0,39370070
-0,54544515;0,78740150
-0,54384515;0,39370070
-0,54224515;0,78740150
-0,54064515;1,18110200
-0,53904515;0,39370070
-0,53744515;0,78740150
-0,53584515;0,78740150
-0,53424515;0,39370070
-0,53264515;0,78740150
-0,53104515;0,78740150
-0,52944515;0,78740150
-0,52784515;1,18110200
-0,52624515;0,78740150
-0,52464515;0,39370070
-0,52304515;0,39370070
-0,52144515;0,78740150
-0,51984515;1,18110200
-0,51824515;0,78740150
-0,51664515;1,18110200
-0,51504515;1,18110200
-0,51344515;0,78740150
-0,51184515;0,78740150
-0,51024515;-0,39370070
-0,50864515;1,18110200
-0,50704515;1,18110200
-0,50544515;0,39370070
-0,50384515;1,18110200
-0,50224515;1,18110200
-0,50064515;0,78740150
-0,49904515;0,00000000
-0,49744515;0,78740150
-0,49584515;0,78740150
-0,49424515;0,39370070
-0,49264515;1,18110200
-0,49104515;0,78740150
-0,48944515;0,78740150
-0,48784515;0,00000000
-0,48624515;1,18110200
-0,48464515;0,39370070
-0,48304515;1,18110200
-0,48144515;0,78740150
-0,47984515;0,39370070
-0,47824515;1,18110200
-0,47664515;0,78740150
-0,47504515;1,18110200
-0,47344515;0,39370070
-0,47184515;1,18110200
-0,47024515;0,78740150
-0,46864515;0,78740150
-0,46704515;1,57480300
-0,46544515;0,39370070
-0,46384515;0,00000000
-0,46224515;1,18110200
-0,46064515;1,18110200
-0,45904515;0,39370070
-0,45744515;0,39370070
-0,45584515;0,78740150
-0,45424515;0,78740150
-0,45264515;0,39370070
-0,45104515;0,78740150
-0,44944515;0,78740150
-0,44784515;0,39370070
-0,44624515;1,18110200
-0,44464515;1,57480300
-0,44304515;1,96850400
-0,44144515;0,39370070
-0,43984515;0,39370070
-0,43824515;1,18110200
-0,43664515;0,78740150
-0,43504515;0,78740150
-0,43344515;1,18110200
-0,43184515;1,18110200
-0,43024515;1,18110200
-0,42864515;1,57480300
-0,42704515;0,78740150
-0,42544515;1,18110200
-0,42384515;0,39370070
-0,42224515;0,78740150
-0,42064515;1,18110200
-0,41904515;1,18110200
-0,41744515;0,39370070
-0,41584515;1,18110200
-0,41424515;0,39370070
-0,41264515;0,39370070
-0,41104515;0,39370070
-0,40944515;0,78740150
-0,40784515;0,39370070
-0,40624515;1,18110200
-0,40464515;0,00000000
-0,40304515;0,39370070
-0,40144515;0,78740150
-0,39984515;1,18110200
-0,39824515;0,78740150
-0,39664515;0,39370070
-0,39504515;1,18110200
-0,39344515;1,18110200
-0,39184515;0,78740150
-0,39024515;0,39370070
-0,38864515;0,78740150
-0,38704515;1,18110200
-0,38544515;1,18110200
-0,38384515;0,78740150
-0,38224515;1,18110200
-0,38064515;0,78740150
-0,37904515;0,39370070
-0,37744515;0,39370070
-0,37584515;1,57480300
-0,37424515;1,57480300
-0,37264515;1,18110200
-0,37104515;0,78740150
-0,36944515;0,78740150
-0,36784515;0,39370070
-0,36624515;0,39370070
-0,36464515;0,39370070
-0,36304515;0,78740150
-0,36144515;1,18110200
-0,35984515;0,78740150
-0,35824515;0,78740150
-0,35664515;1,18110200
-0,35504515;1,57480300
-0,35344515;0,78740150
-0,35184515;0,00000000
-0,35024515;0,78740150
-0,34864515;1,57480300
-0,34704515;0,39370070
-0,34544515;1,18110200
-0,34384515;1,57480300
-0,34224515;1,18110200
-0,34064515;0,78740150
-0,33904515;1,18110200
-0,33744515;1,18110200
-0,33584515;0,78740150
-0,33424515;0,78740150
-0,33264515;1,18110200
-0,33104515;0,78740150
-0,32944515;0,39370070
-0,32784515;1,18110200
-0,32624515;0,78740150
-0,32464515;1,18110200
-0,32304515;1,18110200
-0,32144515;0,78740150
-0,31984515;1,57480300
-0,31824515;1,57480300
-0,31664515;1,18110200
-0,31504515;1,18110200
-0,31344515;0,39370070
-0,31184515;0,78740150
-0,31024515;0,78740150
-0,30864515;1,57480300
-0,30704515;0,39370070
-0,30544515;0,00000000
-0,30384515;0,78740150
-0,30224515;1,57480300
-0,30064515;0,78740150
-0,29904515;1,57480300
-0,29744515;1,18110200
-0,29584515;1,18110200
-0,29424515;1,57480300
-0,29264515;0,39370070
-0,29104515;0,39370070
-0,28944515;0,78740150
-0,28784515;0,78740150
-0,28624515;0,78740150
-0,28464515;0,39370070
-0,28304515;0,00000000
-0,28144515;1,18110200
-0,27984515;0,39370070
-0,27824515;0,39370070
-0,27664515;1,18110200
-0,27504515;0,00000000
-0,27344515;1,18110200
-0,27184515;0,78740150
-0,27024515;0,39370070
-0,26864515;0,39370070
-0,26704515;1,18110200
-0,26544515;0,78740150
-0,26384515;1,18110200
-0,26224515;0,78740150
-0,26064515;1,18110200
-0,25904515;0,78740150
-0,25744515;1,18110200
-0,25584515;1,57480300
-0,25424515;1,18110200
-0,25264515;0,39370070
-0,25104515;0,78740150
-0,24944515;1,18110200
-0,24784515;0,39370070
-0,24624515;0,78740150
-0,24464515;0,78740150
-0,24304515;1,57480300
-0,24144515;0,39370070
-0,23984515;0,39370070
-0,23824515;0,39370070
-0,23664515;0,39370070
-0,23504515;0,78740150
-0,23344515;0,39370070
-0,23184515;0,78740150
-0,23024515;0,78740150
-0,22864515;0,39370070
-0,22704515;0,78740150
-0,22544515;1,18110200
-0,22384515;0,39370070
-0,22224515;0,78740150
-0,22064515;0,00000000
-0,21904515;0,78740150
-0,21744515;0,39370070
-0,21584515;0,78740150
-0,21424514;0,78740150
-0,21264514;0,78740150
-0,21104514;1,57480300
-0,20944514;1,18110200
-0,20784514;0,39370070
-0,20624514;0,78740150
-0,20464514;1,18110200
-0,20304514;1,57480300
-0,20144514;0,78740150
-0,19984514;1,18110200
-0,19824514;1,18110200
-0,19664514;0,78740150
-0,19504514;0,78740150
-0,19344514;0,39370070
-0,19184514;0,39370070
-0,19024514;1,18110200
-0,18864514;1,57480300
-0,18704514;1,18110200
-0,18544514;1,18110200
-0,18384514;1,18110200
-0,18224514;1,18110200
-0,18064514;1,18110200
-0,17904514;0,78740150
-0,17744514;0,39370070
-0,17584514;0,39370070
-0,17424514;0,78740150
-0,17264514;0,39370070
-0,17104514;1,18110200
-0,16944514;0,78740150
-0,16784514;0,39370070
-0,16624514;0,78740150
-0,16464514;0,78740150
-0,16304514;0,78740150
-0,16144514;1,18110200
-0,15984514;0,39370070
-0,15824514;0,78740150
-0,15664514;-0,39370070
-0,15504514;0,78740150
-0,15344514;0,39370070
-0,15184514;1,57480300
-0,15024514;0,78740150
-0,14864514;0,39370070
-0,14704514;0,00000000
-0,14544514;1,18110200
-0,14384514;0,78740150
-0,14224514;0,39370070
-0,14064514;0,78740150
-0,13904514;0,78740150
-0,13744514;1,18110200
-0,13584514;1,18110200
