Time;Channel B
(us);(mV)

-0,94177777;0,39370070
-0,94017777;0,78740150
-0,93857777;1,18110200
-0,93697777;0,39370070
-0,93537777;0,78740150
-0,93377777;0,00000000
-0,93217777;0,39370070
-0,93057777;1,18110200
-0,92897777;1,18110200
-0,92737777;0,78740150
-0,92577777;0,39370070
-0,92417777;0,78740150
-0,92257777;0,78740150
-0,92097777;0,78740150
-0,91937777;0,78740150
-0,91777777;0,78740150
-0,91617777;0,39370070
-0,91457777;0,78740150
-0,91297777;1,18110200
-0,91137777;0,39370070
-0,90977777;0,78740150
-0,90817777;0,39370070
-0,90657777;1,18110200
-0,90497777;0,78740150
-0,90337777;0,78740150
-0,90177777;1,18110200
-0,90017777;1,18110200
-0,89857777;0,39370070
-0,89697777;0,78740150
-0,89537777;1,18110200
-0,89377777;1,57480300
-0,89217777;0,78740150
-0,89057777;-0,39370070
-0,88897777;0,00000000
-0,88737777;0,78740150
-0,88577777;1,18110200
-0,88417777;0,00000000
-0,88257777;1,96850400
-0,88097777;1,18110200
-0,87937777;1,18110200
-0,87777777;0,78740150
-0,87617777;0,78740150
-0,87457777;0,00000000
-0,87297777;0,78740150
-0,87137777;0,39370070
-0,86977777;1,18110200
-0,86817777;1,18110200
-0,86657777;0,00000000
-0,86497777;0,39370070
-0,86337777;0,78740150
-0,86177777;1,18110200
-0,86017777;0,78740150
-0,85857777;0,78740150
-0,85697777;1,18110200
-0,85537777;1,18110200
-0,85377777;0,78740150
-0,85217777;0,78740150
-0,85057777;1,18110200
-0,84897777;1,18110200
-0,84737777;0,39370070
-0,84577777;0,78740150
-0,84417777;1,57480300
-0,84257777;1,18110200
-0,84097777;0,39370070
-0,83937777;0,78740150
-0,83777777;0,78740150
-0,83617777;1,18110200
-0,83457777;1,18110200
-0,83297777;1,18110200
-0,83137777;1,57480300
-0,82977777;0,78740150
-0,82817777;0,39370070
-0,82657777;1,18110200
-0,82497777;1,18110200
-0,82337777;0,78740150
-0,82177777;0,78740150
-0,82017777;0,39370070
-0,81857777;0,78740150
-0,81697777;1,18110200
-0,81537777;1,18110200
-0,81377777;1,18110200
-0,81217777;1,57480300
-0,81057777;0,39370070
-0,80897777;0,78740150
-0,80737777;1,18110200
-0,80577777;0,78740150
-0,80417777;0,78740150
-0,80257777;0,39370070
-0,80097777;1,57480300
-0,79937777;1,18110200
-0,79777777;1,18110200
-0,79617777;0,39370070
-0,79457777;0,78740150
-0,79297777;1,18110200
-0,79137777;1,57480300
-0,78977777;0,78740150
-0,78817777;1,18110200
-0,78657777;0,78740150
-0,78497777;0,78740150
-0,78337777;0,00000000
-0,78177777;0,78740150
-0,78017777;1,18110200
-0,77857777;0,78740150
-0,77697777;0,39370070
-0,77537777;0,39370070
-0,77377777;0,39370070
-0,77217777;1,18110200
-0,77057777;0,39370070
-0,76897777;1,18110200
-0,76737777;1,18110200
-0,76577777;0,78740150
-0,76417777;0,00000000
-0,76257777;0,78740150
-0,76097777;0,78740150
-0,75937777;0,39370070
-0,75777777;0,78740150
-0,75617777;0,00000000
-0,75457777;1,18110200
-0,75297777;1,18110200
-0,75137777;1,57480300
-0,74977777;1,57480300
-0,74817777;1,18110200
-0,74657777;1,18110200
-0,74497777;0,78740150
-0,74337777;0,39370070
-0,74177777;0,78740150
-0,74017777;0,39370070
-0,73857777;0,39370070
-0,73697777;1,18110200
-0,73537777;0,00000000
-0,73377777;0,78740150
-0,73217777;0,78740150
-0,73057777;0,39370070
-0,72897777;0,78740150
-0,72737777;0,39370070
-0,72577777;0,78740150
-0,72417777;0,39370070
-0,72257777;0,78740150
-0,72097777;0,00000000
-0,71937777;1,18110200
-0,71777777;0,78740150
-0,71617777;0,78740150
-0,71457777;1,18110200
-0,71297777;1,18110200
-0,71137777;1,18110200
-0,70977777;0,78740150
-0,70817777;0,78740150
-0,70657777;0,78740150
-0,70497777;0,39370070
-0,70337777;0,78740150
-0,70177777;0,39370070
-0,70017777;0,78740150
-0,69857777;0,39370070
-0,69697777;1,57480300
-0,69537777;1,18110200
-0,69377777;1,18110200
-0,69217777;0,78740150
-0,69057777;0,78740150
-0,68897777;1,18110200
-0,68737777;0,00000000
-0,68577777;0,78740150
-0,68417777;1,18110200
-0,68257777;1,57480300
-0,68097777;1,57480300
-0,67937777;0,78740150
-0,67777777;0,78740150
-0,67617777;0,78740150
-0,67457777;0,00000000
-0,67297777;1,57480300
-0,67137777;1,18110200
-0,66977777;0,78740150
-0,66817777;1,18110200
-0,66657777;1,57480300
-0,66497777;1,57480300
-0,66337777;1,18110200
-0,66177777;0,39370070
-0,66017777;0,78740150
-0,65857777;0,78740150
-0,65697777;0,39370070
-0,65537777;0,78740150
-0,65377777;1,18110200
-0,65217777;0,78740150
-0,65057777;1,18110200
-0,64897777;1,18110200
-0,64737777;0,78740150
-0,64577777;0,39370070
-0,64417777;0,78740150
-0,64257777;0,39370070
-0,64097777;1,57480300
-0,63937777;0,78740150
-0,63777777;0,39370070
-0,63617777;0,78740150
-0,63457777;1,18110200
-0,63297777;0,78740150
-0,63137777;0,00000000
-0,62977777;0,39370070
-0,62817777;0,78740150
-0,62657777;1,18110200
-0,62497777;0,39370070
-0,62337777;0,78740150
-0,62177777;0,78740150
-0,62017777;1,18110200
-0,61857777;0,78740150
-0,61697777;0,78740150
-0,61537777;0,39370070
-0,61377777;0,00000000
-0,61217777;1,18110200
-0,61057777;1,96850400
-0,60897777;0,78740150
-0,60737777;0,39370070
-0,60577777;0,39370070
-0,60417777;0,39370070
-0,60257777;0,39370070
-0,60097777;0,78740150
-0,59937777;0,78740150
-0,59777777;1,18110200
-0,59617777;0,78740150
-0,59457777;0,78740150
-0,59297777;1,18110200
-0,59137777;0,00000000
-0,58977777;0,78740150
-0,58817777;0,39370070
-0,58657777;0,39370070
-0,58497777;0,39370070
-0,58337777;1,18110200
-0,58177777;0,39370070
-0,58017777;0,78740150
-0,57857777;1,18110200
-0,57697777;0,78740150
-0,57537777;0,78740150
-0,57377777;0,78740150
-0,57217777;1,18110200
-0,57057777;0,78740150
-0,56897777;1,18110200
-0,56737777;1,18110200
-0,56577777;0,78740150
-0,56417777;0,00000000
-0,56257777;1,18110200
-0,56097777;0,78740150
-0,55937777;1,57480300
-0,55777777;1,18110200
-0,55617777;0,78740150
-0,55457777;0,78740150
-0,55297777;0,78740150
-0,55137777;1,18110200
-0,54977777;1,18110200
-0,54817777;0,78740150
-0,54657777;-0,39370070
-0,54497777;0,78740150
-0,54337777;1,57480300
-0,54177777;1,18110200
-0,54017777;0,78740150
-0,53857777;1,18110200
-0,53697777;0,78740150
-0,53537777;1,18110200
-0,53377777;1,18110200
-0,53217777;1,18110200
-0,53057777;0,00000000
-0,52897777;1,18110200
-0,52737777;1,18110200
-0,52577777;0,39370070
-0,52417777;1,57480300
-0,52257777;1,18110200
-0,52097777;1,57480300
-0,51937777;1,18110200
-0,51777777;0,00000000
-0,51617777;0,39370070
-0,51457777;0,78740150
-0,51297776;1,18110200
-0,51137776;0,39370070
-0,50977776;1,18110200
-0,50817776;0,78740150
-0,50657776;0,78740150
-0,50497776;1,18110200
-0,50337776;1,18110200
-0,50177776;0,78740150
-0,50017776;-0,39370070
-0,49857776;0,78740150
-0,49697776;0,39370070
-0,49537776;1,18110200
-0,49377776;1,18110200
-0,49217776;0,39370070
-0,49057776;1,57480300
-0,48897776;1,18110200
-0,48737776;1,18110200
-0,48577776;0,78740150
-0,48417776;1,18110200
-0,48257776;1,18110200
-0,48097776;0,78740150
-0,47937776;1,18110200
-0,47777776;1,57480300
-0,47617776;0,78740150
-0,47457776;0,78740150
-0,47297776;1,18110200
-0,47137776;0,39370070
-0,46977776;0,78740150
-0,46817776;1,57480300
-0,46657776;1,18110200
-0,46497776;1,18110200
-0,46337776;0,39370070
-0,46177776;0,39370070
-0,46017776;1,18110200
-0,45857776;1,96850400
-0,45697776;0,78740150
-0,45537776;0,78740150
-0,45377776;1,18110200
-0,45217776;1,57480300
-0,45057776;0,78740150
-0,44897776;0,39370070
-0,44737776;1,18110200
-0,44577776;0,78740150
-0,44417776;1,18110200
-0,44257776;0,78740150
-0,44097776;0,39370070
-0,43937776;1,57480300
-0,43777776;0,78740150
-0,43617776;1,18110200
-0,43457776;0,78740150
-0,43297776;1,18110200
-0,43137776;0,78740150
-0,42977776;1,18110200
-0,42817776;1,18110200
-0,42657776;0,78740150
-0,42497776;0,78740150
-0,42337776;0,78740150
-0,42177776;0,78740150
-0,42017776;0,00000000
-0,41857776;0,00000000
-0,41697776;1,18110200
-0,41537776;0,78740150
-0,41377776;0,78740150
-0,41217776;1,18110200
-0,41057776;0,39370070
-0,40897776;0,78740150
-0,40737776;1,57480300
-0,40577776;0,78740150
-0,40417776;0,39370070
-0,40257776;1,18110200
-0,40097776;1,18110200
-0,39937776;0,78740150
-0,39777776;1,18110200
-0,39617776;0,78740150
-0,39457776;0,78740150
-0,39297776;1,18110200
-0,39137776;0,39370070
-0,38977776;1,57480300
-0,38817776;0,78740150
-0,38657776;0,78740150
-0,38497776;0,39370070
-0,38337776;1,18110200
-0,38177776;0,39370070
-0,38017776;1,18110200
-0,37857776;0,78740150
-0,37697776;1,18110200
-0,37537776;1,57480300
-0,37377776;1,18110200
-0,37217776;1,57480300
-0,37057776;1,18110200
-0,36897776;1,57480300
-0,36737776;0,78740150
-0,36577776;0,39370070
-0,36417776;0,00000000
-0,36257776;0,78740150
-0,36097776;0,78740150
-0,35937776;0,78740150
-0,35777776;0,78740150
-0,35617776;1,18110200
-0,35457776;0,78740150
-0,35297776;1,18110200
-0,35137776;0,78740150
-0,34977776;1,57480300
-0,34817776;1,96850400
-0,34657776;1,18110200
-0,34497776;1,18110200
-0,34337776;1,18110200
-0,34177776;0,78740150
-0,34017776;1,18110200
-0,33857776;1,18110200
-0,33697776;0,78740150
-0,33537776;1,18110200
-0,33377776;0,00000000
-0,33217776;0,39370070
-0,33057776;1,18110200
-0,32897776;0,78740150
-0,32737776;1,18110200
-0,32577776;0,39370070
-0,32417776;1,18110200
-0,32257776;0,78740150
-0,32097776;0,00000000
-0,31937776;0,39370070
-0,31777776;0,78740150
-0,31617776;1,18110200
-0,31457776;1,57480300
-0,31297776;1,18110200
-0,31137776;0,39370070
-0,30977776;0,78740150
-0,30817776;1,18110200
-0,30657776;0,78740150
-0,30497776;1,18110200
-0,30337776;0,78740150
-0,30177776;1,18110200
-0,30017776;1,18110200
-0,29857776;0,78740150
-0,29697776;1,18110200
-0,29537776;1,18110200
-0,29377776;1,18110200
-0,29217776;1,57480300
-0,29057776;0,39370070
-0,28897776;1,18110200
-0,28737776;0,78740150
-0,28577776;0,78740150
-0,28417776;0,78740150
-0,28257776;0,39370070
-0,28097776;0,78740150
-0,27937776;1,57480300
-0,27777776;1,96850400
-0,27617776;1,57480300
-0,27457776;0,39370070
-0,27297776;1,18110200
-0,27137776;0,78740150
-0,26977776;0,78740150
-0,26817776;0,78740150
-0,26657776;1,18110200
-0,26497776;0,78740150
-0,26337776;1,18110200
-0,26177776;1,18110200
-0,26017776;1,18110200
-0,25857776;0,78740150
-0,25697776;0,00000000
-0,25537776;1,18110200
-0,25377776;0,78740150
-0,25217776;0,39370070
-0,25057776;1,57480300
-0,24897776;0,39370070
-0,24737776;0,78740150
-0,24577776;1,18110200
-0,24417776;1,57480300
-0,24257776;0,78740150
-0,24097776;1,18110200
-0,23937776;1,18110200
-0,23777776;1,18110200
-0,23617776;1,18110200
-0,23457776;1,18110200
-0,23297776;0,78740150
-0,23137776;0,39370070
-0,22977776;1,96850400
-0,22817776;0,39370070
-0,22657776;0,39370070
-0,22497776;1,57480300
-0,22337776;1,18110200
-0,22177776;1,57480300
-0,22017776;1,18110200
-0,21857776;1,57480300
-0,21697776;0,00000000
-0,21537776;0,78740150
-0,21377776;1,18110200
-0,21217776;1,18110200
-0,21057776;1,18110200
-0,20897776;0,39370070
-0,20737776;0,78740150
-0,20577776;0,78740150
-0,20417776;0,39370070
-0,20257776;1,57480300
-0,20097776;0,39370070
-0,19937776;1,18110200
-0,19777776;1,18110200
-0,19617776;1,57480300
-0,19457776;0,39370070
-0,19297776;1,18110200
-0,19137776;1,18110200
-0,18977776;1,18110200
-0,18817776;0,39370070
-0,18657776;1,18110200
-0,18497776;1,96850400
-0,18337776;1,18110200
-0,18177776;1,57480300
-0,18017776;0,78740150
-0,17857776;1,18110200
-0,17697776;0,00000000
-0,17537776;0,39370070
-0,17377776;1,57480300
-0,17217776;1,18110200
-0,17057776;0,00000000
-0,16897776;0,39370070
-0,16737776;1,18110200
-0,16577776;1,18110200
-0,16417776;1,57480300
-0,16257776;1,18110200
-0,16097776;0,78740150
-0,15937776;1,18110200
-0,15777776;1,18110200
-0,15617776;1,18110200
-0,15457776;0,78740150
-0,15297776;0,78740150
-0,15137776;0,39370070
-0,14977776;0,39370070
-0,14817776;0,78740150
-0,14657776;1,18110200
-0,14497776;1,18110200
-0,14337776;1,18110200
-0,14177776;0,00000000
-0,14017776;0,39370070
-0,13857776;1,18110200
-0,13697776;0,78740150
-0,13537776;1,18110200
