Time;Channel B
(us);(mV)

-0,94194823;0,78740150
-0,94034823;0,39370070
-0,93874823;0,39370070
-0,93714823;0,78740150
-0,93554823;0,00000000
-0,93394823;0,39370070
-0,93234823;0,78740150
-0,93074823;1,57480300
-0,92914823;0,00000000
-0,92754823;0,78740150
-0,92594823;0,39370070
-0,92434823;0,39370070
-0,92274823;0,78740150
-0,92114823;-0,39370070
-0,91954823;0,78740150
-0,91794823;1,18110200
-0,91634823;1,18110200
-0,91474823;0,00000000
-0,91314823;0,00000000
-0,91154823;0,78740150
-0,90994823;0,39370070
-0,90834823;0,78740150
-0,90674823;0,39370070
-0,90514823;0,39370070
-0,90354823;0,39370070
-0,90194823;0,39370070
-0,90034823;0,39370070
-0,89874823;0,78740150
-0,89714823;0,00000000
-0,89554823;0,00000000
-0,89394823;0,39370070
-0,89234823;1,18110200
-0,89074823;1,18110200
-0,88914823;0,39370070
-0,88754823;0,39370070
-0,88594823;1,18110200
-0,88434823;0,00000000
-0,88274823;0,39370070
-0,88114823;0,39370070
-0,87954823;1,18110200
-0,87794823;0,39370070
-0,87634823;0,39370070
-0,87474823;1,18110200
-0,87314823;0,39370070
-0,87154823;0,78740150
-0,86994823;0,78740150
-0,86834823;1,18110200
-0,86674823;-0,39370070
-0,86514823;1,57480300
-0,86354823;0,00000000
-0,86194823;0,00000000
-0,86034823;1,18110200
-0,85874823;0,39370070
-0,85714823;0,78740150
-0,85554823;1,18110200
-0,85394823;0,39370070
-0,85234823;0,00000000
-0,85074823;0,39370070
-0,84914823;0,00000000
-0,84754823;0,00000000
-0,84594823;1,18110200
-0,84434823;0,00000000
-0,84274823;0,78740150
-0,84114823;0,39370070
-0,83954823;-0,39370070
-0,83794823;0,78740150
-0,83634823;0,39370070
-0,83474823;0,39370070
-0,83314823;0,78740150
-0,83154823;0,78740150
-0,82994823;0,39370070
-0,82834823;0,39370070
-0,82674823;0,78740150
-0,82514823;1,18110200
-0,82354823;0,78740150
-0,82194823;0,00000000
-0,82034823;0,78740150
-0,81874823;0,78740150
-0,81714823;1,18110200
-0,81554823;0,78740150
-0,81394823;0,39370070
-0,81234823;0,78740150
-0,81074823;0,39370070
-0,80914823;1,18110200
-0,80754823;0,00000000
-0,80594823;1,18110200
-0,80434823;0,78740150
-0,80274823;0,39370070
-0,80114823;0,39370070
-0,79954823;0,78740150
-0,79794823;1,18110200
-0,79634823;0,39370070
-0,79474823;0,78740150
-0,79314823;0,39370070
-0,79154823;0,78740150
-0,78994823;0,78740150
-0,78834823;0,39370070
-0,78674823;0,78740150
-0,78514823;0,39370070
-0,78354823;0,00000000
-0,78194823;0,78740150
-0,78034823;0,00000000
-0,77874823;0,39370070
-0,77714823;0,39370070
-0,77554823;0,78740150
-0,77394823;0,78740150
-0,77234823;0,78740150
-0,77074823;0,39370070
-0,76914823;1,18110200
-0,76754823;0,78740150
-0,76594823;0,78740150
-0,76434823;0,78740150
-0,76274823;0,39370070
-0,76114823;0,78740150
-0,75954823;1,18110200
-0,75794823;1,96850400
-0,75634823;0,78740150
-0,75474823;0,78740150
-0,75314823;0,78740150
-0,75154823;1,18110200
-0,74994823;0,39370070
-0,74834823;0,39370070
-0,74674823;0,39370070
-0,74514823;0,39370070
-0,74354823;0,78740150
-0,74194823;0,39370070
-0,74034823;-0,39370070
-0,73874823;0,00000000
-0,73714823;0,39370070
-0,73554823;-0,39370070
-0,73394823;0,78740150
-0,73234823;1,57480300
-0,73074823;0,39370070
-0,72914823;0,39370070
-0,72754823;0,39370070
-0,72594823;0,39370070
-0,72434823;0,78740150
-0,72274823;0,00000000
-0,72114823;1,18110200
-0,71954823;0,78740150
-0,71794823;0,00000000
-0,71634823;1,18110200
-0,71474823;0,78740150
-0,71314823;0,39370070
-0,71154823;0,39370070
-0,70994823;1,18110200
-0,70834823;0,78740150
-0,70674823;0,39370070
-0,70514823;0,39370070
-0,70354823;0,39370070
-0,70194823;1,57480300
-0,70034823;0,78740150
-0,69874823;0,78740150
-0,69714823;-0,39370070
-0,69554823;0,00000000
-0,69394823;1,18110200
-0,69234823;0,00000000
-0,69074823;1,18110200
-0,68914823;0,78740150
-0,68754823;0,78740150
-0,68594823;0,78740150
-0,68434823;0,39370070
-0,68274823;0,78740150
-0,68114823;0,78740150
-0,67954823;0,39370070
-0,67794823;0,00000000
-0,67634823;0,78740150
-0,67474823;0,78740150
-0,67314823;0,78740150
-0,67154823;-0,39370070
-0,66994823;0,39370070
-0,66834823;0,39370070
-0,66674823;1,18110200
-0,66514823;0,78740150
-0,66354822;0,39370070
-0,66194822;0,39370070
-0,66034822;1,18110200
-0,65874822;1,18110200
-0,65714822;0,39370070
-0,65554822;0,78740150
-0,65394822;0,00000000
-0,65234822;0,78740150
-0,65074822;0,78740150
-0,64914822;0,39370070
-0,64754822;0,78740150
-0,64594822;1,18110200
-0,64434822;0,78740150
-0,64274822;0,78740150
-0,64114822;-0,39370070
-0,63954822;0,78740150
-0,63794822;0,00000000
-0,63634822;1,18110200
-0,63474822;-0,39370070
-0,63314822;0,78740150
-0,63154822;1,18110200
-0,62994822;-0,39370070
-0,62834822;0,39370070
-0,62674822;0,78740150
-0,62514822;0,39370070
-0,62354822;0,00000000
-0,62194822;1,18110200
-0,62034822;1,18110200
-0,61874822;0,39370070
-0,61714822;1,18110200
-0,61554822;0,39370070
-0,61394822;0,39370070
-0,61234822;0,39370070
-0,61074822;0,78740150
-0,60914822;0,78740150
-0,60754822;0,00000000
-0,60594822;0,78740150
-0,60434822;0,78740150
-0,60274822;0,39370070
-0,60114822;0,00000000
-0,59954822;0,39370070
-0,59794822;1,18110200
-0,59634822;0,00000000
-0,59474822;0,78740150
-0,59314822;1,57480300
-0,59154822;1,18110200
-0,58994822;0,78740150
-0,58834822;0,78740150
-0,58674822;0,78740150
-0,58514822;1,18110200
-0,58354822;1,18110200
-0,58194822;0,39370070
-0,58034822;0,00000000
-0,57874822;0,78740150
-0,57714822;1,57480300
-0,57554822;0,39370070
-0,57394822;0,00000000
-0,57234822;0,78740150
-0,57074822;1,18110200
-0,56914822;0,78740150
-0,56754822;0,78740150
-0,56594822;1,57480300
-0,56434822;1,57480300
-0,56274822;0,78740150
-0,56114822;0,39370070
-0,55954822;0,78740150
-0,55794822;0,39370070
-0,55634822;0,78740150
-0,55474822;1,18110200
-0,55314822;0,78740150
-0,55154822;0,78740150
-0,54994822;0,39370070
-0,54834822;0,78740150
-0,54674822;0,78740150
-0,54514822;0,78740150
-0,54354822;0,78740150
-0,54194822;1,18110200
-0,54034822;-0,39370070
-0,53874822;0,78740150
-0,53714822;1,18110200
-0,53554822;-0,39370070
-0,53394822;0,39370070
-0,53234822;0,39370070
-0,53074822;1,18110200
-0,52914822;1,57480300
-0,52754822;0,00000000
-0,52594822;0,78740150
-0,52434822;1,57480300
-0,52274822;0,78740150
-0,52114822;0,00000000
-0,51954822;1,18110200
-0,51794822;1,18110200
-0,51634822;0,00000000
-0,51474822;1,18110200
-0,51314822;1,96850400
-0,51154822;0,78740150
-0,50994822;0,78740150
-0,50834822;1,18110200
-0,50674822;1,18110200
-0,50514822;0,78740150
-0,50354822;0,39370070
-0,50194822;1,57480300
-0,50034822;0,78740150
-0,49874822;0,00000000
-0,49714822;1,18110200
-0,49554822;0,78740150
-0,49394822;0,39370070
-0,49234822;0,39370070
-0,49074822;0,39370070
-0,48914822;1,18110200
-0,48754822;1,57480300
-0,48594822;0,39370070
-0,48434822;0,39370070
-0,48274822;0,78740150
-0,48114822;0,39370070
-0,47954822;0,78740150
-0,47794822;0,78740150
-0,47634822;0,39370070
-0,47474822;0,39370070
-0,47314822;0,39370070
-0,47154822;0,78740150
-0,46994822;0,78740150
-0,46834822;0,78740150
-0,46674822;0,39370070
-0,46514822;1,18110200
-0,46354822;0,39370070
-0,46194822;0,39370070
-0,46034822;1,18110200
-0,45874822;0,39370070
-0,45714822;0,78740150
-0,45554822;0,39370070
-0,45394822;1,18110200
-0,45234822;0,78740150
-0,45074822;0,00000000
-0,44914822;0,39370070
-0,44754822;0,78740150
-0,44594822;0,78740150
-0,44434822;0,78740150
-0,44274822;0,39370070
-0,44114822;1,18110200
-0,43954822;0,39370070
-0,43794822;-0,39370070
-0,43634822;0,78740150
-0,43474822;0,39370070
-0,43314822;1,18110200
-0,43154822;0,39370070
-0,42994822;0,78740150
-0,42834822;0,39370070
-0,42674822;0,78740150
-0,42514822;0,78740150
-0,42354822;0,39370070
-0,42194822;1,18110200
-0,42034822;0,39370070
-0,41874822;0,39370070
-0,41714822;0,78740150
-0,41554822;0,39370070
-0,41394822;0,00000000
-0,41234822;1,18110200
-0,41074822;1,18110200
-0,40914822;0,39370070
-0,40754822;0,39370070
-0,40594822;0,39370070
-0,40434822;0,78740150
-0,40274822;1,18110200
-0,40114822;1,18110200
-0,39954822;0,78740150
-0,39794822;1,57480300
-0,39634822;1,18110200
-0,39474822;1,18110200
-0,39314822;0,00000000
-0,39154822;0,39370070
-0,38994822;0,78740150
-0,38834822;0,39370070
-0,38674822;1,57480300
-0,38514822;0,78740150
-0,38354822;1,18110200
-0,38194822;0,78740150
-0,38034822;0,39370070
-0,37874822;0,39370070
-0,37714822;0,00000000
-0,37554822;1,18110200
-0,37394822;0,39370070
-0,37234822;0,78740150
-0,37074822;0,39370070
-0,36914822;0,78740150
-0,36754822;1,57480300
-0,36594822;1,18110200
-0,36434822;0,78740150
-0,36274822;1,18110200
-0,36114822;0,78740150
-0,35954822;0,78740150
-0,35794822;0,78740150
-0,35634822;1,18110200
-0,35474822;1,96850400
-0,35314822;1,18110200
-0,35154822;0,00000000
-0,34994822;1,18110200
-0,34834822;0,78740150
-0,34674822;0,39370070
-0,34514822;0,78740150
-0,34354822;1,57480300
-0,34194822;0,39370070
-0,34034822;0,78740150
-0,33874822;0,00000000
-0,33714822;0,78740150
-0,33554822;1,18110200
-0,33394822;0,39370070
-0,33234822;1,18110200
-0,33074822;0,78740150
-0,32914822;0,39370070
-0,32754822;1,18110200
-0,32594822;0,78740150
-0,32434822;1,18110200
-0,32274822;0,00000000
-0,32114822;0,78740150
-0,31954822;0,78740150
-0,31794822;0,39370070
-0,31634822;1,96850400
-0,31474822;1,57480300
-0,31314822;1,57480300
-0,31154822;1,18110200
-0,30994822;0,78740150
-0,30834822;1,18110200
-0,30674822;1,57480300
-0,30514822;0,78740150
-0,30354822;0,39370070
-0,30194822;1,18110200
-0,30034822;0,78740150
-0,29874822;0,78740150
-0,29714822;1,57480300
-0,29554822;0,39370070
-0,29394822;0,78740150
-0,29234822;0,39370070
-0,29074822;1,18110200
-0,28914822;1,57480300
-0,28754822;0,39370070
-0,28594822;0,78740150
-0,28434822;1,18110200
-0,28274822;0,00000000
-0,28114822;1,18110200
-0,27954822;1,18110200
-0,27794822;0,78740150
-0,27634822;0,78740150
-0,27474822;1,57480300
-0,27314822;0,39370070
-0,27154822;0,39370070
-0,26994822;0,78740150
-0,26834822;1,18110200
-0,26674822;1,18110200
-0,26514822;1,18110200
-0,26354822;0,78740150
-0,26194822;0,39370070
-0,26034822;0,39370070
-0,25874822;0,78740150
-0,25714822;1,18110200
-0,25554822;1,18110200
-0,25394822;0,78740150
-0,25234822;0,78740150
-0,25074822;0,39370070
-0,24914822;0,78740150
-0,24754822;1,18110200
-0,24594822;0,78740150
-0,24434822;0,39370070
-0,24274822;0,78740150
-0,24114822;0,39370070
-0,23954822;0,78740150
-0,23794822;1,18110200
-0,23634822;0,78740150
-0,23474822;0,00000000
-0,23314822;0,39370070
-0,23154822;0,78740150
-0,22994822;0,39370070
-0,22834822;0,00000000
-0,22674822;0,78740150
-0,22514822;1,18110200
-0,22354822;0,39370070
-0,22194822;0,39370070
-0,22034822;1,18110200
-0,21874822;1,18110200
-0,21714822;0,78740150
-0,21554822;0,78740150
-0,21394822;1,18110200
-0,21234822;0,78740150
-0,21074822;1,57480300
-0,20914822;-0,39370070
-0,20754822;0,78740150
-0,20594822;1,57480300
-0,20434822;0,78740150
-0,20274822;0,00000000
-0,20114822;0,78740150
-0,19954822;0,00000000
-0,19794822;0,39370070
-0,19634822;1,18110200
-0,19474822;0,78740150
-0,19314822;0,39370070
-0,19154822;1,18110200
-0,18994822;0,78740150
-0,18834822;1,18110200
-0,18674822;1,18110200
-0,18514822;1,57480300
-0,18354822;0,39370070
-0,18194822;0,78740150
-0,18034822;0,39370070
-0,17874822;0,39370070
-0,17714822;0,39370070
-0,17554822;0,78740150
-0,17394822;0,78740150
-0,17234822;1,57480300
-0,17074822;0,39370070
-0,16914822;0,39370070
-0,16754822;0,00000000
-0,16594822;0,78740150
-0,16434822;0,39370070
-0,16274822;1,18110200
-0,16114822;1,57480300
-0,15954822;0,78740150
-0,15794822;1,18110200
-0,15634822;0,78740150
-0,15474822;1,57480300
-0,15314822;1,57480300
-0,15154822;0,00000000
-0,14994822;0,78740150
-0,14834822;0,78740150
-0,14674822;0,78740150
-0,14514822;1,18110200
-0,14354822;0,78740150
-0,14194822;1,18110200
-0,14034822;0,78740150
-0,13874822;0,00000000
-0,13714822;0,00000000
