Time;Channel B
(us);(mV)

-0,94187540;1,18110200
-0,94027540;1,57480300
-0,93867540;1,57480300
-0,93707540;1,18110200
-0,93547540;0,78740150
-0,93387540;0,00000000
-0,93227540;0,78740150
-0,93067540;0,78740150
-0,92907540;1,57480300
-0,92747540;0,78740150
-0,92587540;0,39370070
-0,92427540;0,78740150
-0,92267540;1,18110200
-0,92107540;1,18110200
-0,91947540;1,18110200
-0,91787540;0,78740150
-0,91627540;1,57480300
-0,91467540;0,78740150
-0,91307540;0,00000000
-0,91147540;1,18110200
-0,90987540;5,11811000
-0,90827540;4,72440900
-0,90667540;6,29921200
-0,90507540;4,33070900
-0,90347540;4,72440900
-0,90187540;3,93700800
-0,90027540;3,54330700
-0,89867540;3,14960600
-0,89707540;3,54330700
-0,89547540;2,75590500
-0,89387540;2,75590500
-0,89227540;1,18110200
-0,89067540;1,96850400
-0,88907540;1,96850400
-0,88747540;1,57480300
-0,88587540;2,36220500
-0,88427540;0,78740150
-0,88267540;0,78740150
-0,88107540;1,18110200
-0,87947540;1,18110200
-0,87787540;1,57480300
-0,87627540;0,39370070
-0,87467540;1,57480300
-0,87307540;2,36220500
-0,87147540;1,18110200
-0,86987540;1,18110200
-0,86827540;1,57480300
-0,86667540;0,39370070
-0,86507540;1,18110200
-0,86347540;1,57480300
-0,86187540;0,78740150
-0,86027540;0,78740150
-0,85867540;0,39370070
-0,85707540;1,18110200
-0,85547540;0,78740150
-0,85387540;0,78740150
-0,85227540;0,39370070
-0,85067540;0,78740150
-0,84907540;1,57480300
-0,84747540;0,39370070
-0,84587540;0,39370070
-0,84427540;0,39370070
-0,84267540;0,78740150
-0,84107540;0,78740150
-0,83947540;1,96850400
-0,83787540;1,57480300
-0,83627540;1,18110200
-0,83467540;1,18110200
-0,83307540;1,18110200
-0,83147540;1,18110200
-0,82987540;1,18110200
-0,82827540;1,18110200
-0,82667540;0,39370070
-0,82507540;1,18110200
-0,82347540;0,78740150
-0,82187540;0,00000000
-0,82027540;0,78740150
-0,81867540;-0,39370070
-0,81707540;0,39370070
-0,81547540;1,57480300
-0,81387540;1,18110200
-0,81227540;0,78740150
-0,81067540;0,78740150
-0,80907540;0,39370070
-0,80747540;0,39370070
-0,80587540;0,78740150
-0,80427540;-0,39370070
-0,80267540;0,39370070
-0,80107540;1,18110200
-0,79947540;0,39370070
-0,79787540;1,57480300
-0,79627540;0,78740150
-0,79467540;0,00000000
-0,79307540;-0,39370070
-0,79147540;1,18110200
-0,78987540;0,78740150
-0,78827540;0,78740150
-0,78667540;1,18110200
-0,78507540;1,18110200
-0,78347540;0,78740150
-0,78187540;0,78740150
-0,78027540;0,78740150
-0,77867540;1,18110200
-0,77707540;0,00000000
-0,77547540;1,18110200
-0,77387540;0,78740150
-0,77227540;1,18110200
-0,77067540;0,78740150
-0,76907540;0,78740150
-0,76747540;0,78740150
-0,76587540;1,18110200
-0,76427540;0,39370070
-0,76267540;0,78740150
-0,76107540;1,18110200
-0,75947540;0,00000000
-0,75787540;0,78740150
-0,75627540;0,39370070
-0,75467540;0,78740150
-0,75307540;0,00000000
-0,75147540;0,78740150
-0,74987540;0,78740150
-0,74827540;0,39370070
-0,74667540;1,18110200
-0,74507540;0,39370070
-0,74347540;1,18110200
-0,74187540;0,39370070
-0,74027540;1,57480300
-0,73867540;1,57480300
-0,73707540;0,78740150
-0,73547540;1,18110200
-0,73387540;0,39370070
-0,73227540;0,00000000
-0,73067540;0,78740150
-0,72907540;1,18110200
-0,72747540;1,18110200
-0,72587540;1,18110200
-0,72427540;1,18110200
-0,72267540;1,18110200
-0,72107540;1,18110200
-0,71947540;0,78740150
-0,71787540;0,39370070
-0,71627540;0,39370070
-0,71467540;0,00000000
-0,71307540;0,78740150
-0,71147540;0,39370070
-0,70987540;0,39370070
-0,70827540;1,18110200
-0,70667540;1,57480300
-0,70507540;0,39370070
-0,70347540;0,78740150
-0,70187540;0,39370070
-0,70027540;0,78740150
-0,69867540;0,78740150
-0,69707540;1,18110200
-0,69547540;0,39370070
-0,69387540;0,78740150
-0,69227540;0,39370070
-0,69067540;0,78740150
-0,68907540;0,78740150
-0,68747540;1,18110200
-0,68587540;0,78740150
-0,68427540;0,39370070
-0,68267540;0,39370070
-0,68107540;1,18110200
-0,67947540;1,18110200
-0,67787540;0,39370070
-0,67627540;0,78740150
-0,67467540;1,18110200
-0,67307540;0,78740150
-0,67147540;0,78740150
-0,66987540;1,18110200
-0,66827540;0,39370070
-0,66667540;0,00000000
-0,66507540;0,78740150
-0,66347540;0,39370070
-0,66187540;0,78740150
-0,66027540;1,57480300
-0,65867540;1,18110200
-0,65707540;0,78740150
-0,65547540;0,39370070
-0,65387540;0,78740150
-0,65227540;1,18110200
-0,65067540;0,78740150
-0,64907540;0,39370070
-0,64747540;5,11811000
-0,64587540;5,11811000
-0,64427540;5,51181100
-0,64267540;5,90551100
-0,64107540;4,33070900
-0,63947540;3,93700800
-0,63787540;3,14960600
-0,63627540;2,75590500
-0,63467540;1,96850400
-0,63307540;1,96850400
-0,63147540;2,75590500
-0,62987540;2,36220500
-0,62827540;1,18110200
-0,62667540;1,96850400
-0,62507540;1,96850400
-0,62347540;1,57480300
-0,62187540;3,14960600
-0,62027540;4,72440900
-0,61867540;5,51181100
-0,61707540;5,51181100
-0,61547540;4,33070900
-0,61387540;3,93700800
-0,61227540;3,54330700
-0,61067540;3,14960600
-0,60907540;1,96850400
-0,60747540;2,75590500
-0,60587540;3,14960600
-0,60427540;2,36220500
-0,60267540;1,57480300
-0,60107540;0,78740150
-0,59947540;1,57480300
-0,59787540;1,57480300
-0,59627540;1,57480300
-0,59467540;0,78740150
-0,59307540;1,18110200
-0,59147540;1,18110200
-0,58987540;1,18110200
-0,58827540;0,78740150
-0,58667540;1,18110200
-0,58507540;0,78740150
-0,58347540;0,39370070
-0,58187540;1,18110200
-0,58027540;1,18110200
-0,57867540;0,39370070
-0,57707540;1,18110200
-0,57547540;1,18110200
-0,57387540;0,39370070
-0,57227540;0,78740150
-0,57067540;0,00000000
-0,56907540;0,39370070
-0,56747540;1,18110200
-0,56587540;0,78740150
-0,56427540;0,00000000
-0,56267540;1,18110200
-0,56107540;0,39370070
-0,55947540;0,39370070
-0,55787540;1,18110200
-0,55627540;1,18110200
-0,55467540;0,78740150
-0,55307540;0,00000000
-0,55147540;-0,39370070
-0,54987540;1,18110200
-0,54827540;1,18110200
-0,54667540;1,18110200
-0,54507540;0,39370070
-0,54347540;0,00000000
-0,54187540;0,39370070
-0,54027540;1,18110200
-0,53867540;0,78740150
-0,53707540;0,00000000
-0,53547540;0,78740150
-0,53387540;0,39370070
-0,53227540;0,39370070
-0,53067540;0,00000000
-0,52907540;0,78740150
-0,52747540;0,78740150
-0,52587540;0,78740150
-0,52427540;0,39370070
-0,52267540;0,78740150
-0,52107540;0,78740150
-0,51947540;1,18110200
-0,51787540;0,78740150
-0,51627540;0,00000000
-0,51467540;0,00000000
-0,51307540;0,00000000
-0,51147540;0,00000000
-0,50987540;1,18110200
-0,50827540;0,78740150
-0,50667540;0,78740150
-0,50507540;0,00000000
-0,50347540;0,39370070
-0,50187540;0,78740150
-0,50027540;0,00000000
-0,49867540;0,00000000
-0,49707540;0,00000000
-0,49547540;0,39370070
-0,49387540;0,00000000
-0,49227540;0,78740150
-0,49067540;0,78740150
-0,48907540;0,39370070
-0,48747540;0,39370070
-0,48587540;0,78740150
-0,48427540;0,39370070
-0,48267540;0,78740150
-0,48107540;0,39370070
-0,47947540;1,57480300
-0,47787540;0,78740150
-0,47627540;0,78740150
-0,47467540;0,39370070
-0,47307540;0,00000000
-0,47147540;-0,39370070
-0,46987540;0,39370070
-0,46827540;0,78740150
-0,46667540;0,78740150
-0,46507540;1,18110200
-0,46347540;0,78740150
-0,46187540;0,39370070
-0,46027540;0,00000000
-0,45867540;-0,39370070
-0,45707540;0,78740150
-0,45547540;1,18110200
-0,45387540;0,78740150
-0,45227540;0,78740150
-0,45067540;0,00000000
-0,44907540;0,78740150
-0,44747540;0,78740150
-0,44587540;0,78740150
-0,44427540;0,39370070
-0,44267540;0,00000000
-0,44107540;0,39370070
-0,43947540;1,18110200
-0,43787540;1,18110200
-0,43627540;0,78740150
-0,43467540;0,78740150
-0,43307540;0,00000000
-0,43147540;0,78740150
-0,42987540;1,18110200
-0,42827540;1,18110200
-0,42667540;0,00000000
-0,42507540;0,78740150
-0,42347540;0,78740150
-0,42187540;1,57480300
-0,42027540;0,78740150
-0,41867540;0,39370070
-0,41707540;0,39370070
-0,41547540;0,78740150
-0,41387540;0,78740150
-0,41227540;0,39370070
-0,41067540;0,39370070
-0,40907540;0,00000000
-0,40747540;0,39370070
-0,40587540;-0,39370070
-0,40427540;0,78740150
-0,40267540;0,78740150
-0,40107540;1,18110200
-0,39947540;0,78740150
-0,39787540;0,78740150
-0,39627540;0,00000000
-0,39467540;0,39370070
-0,39307540;0,00000000
-0,39147540;0,39370070
-0,38987540;0,78740150
-0,38827540;1,18110200
-0,38667540;0,78740150
-0,38507540;0,39370070
-0,38347540;1,18110200
-0,38187540;1,57480300
-0,38027540;1,18110200
-0,37867540;1,18110200
-0,37707540;0,39370070
-0,37547540;0,78740150
-0,37387540;1,57480300
-0,37227540;0,39370070
-0,37067540;0,78740150
-0,36907540;0,78740150
-0,36747540;0,39370070
-0,36587540;0,39370070
-0,36427539;0,00000000
-0,36267539;0,78740150
-0,36107539;1,57480300
-0,35947539;0,78740150
-0,35787539;0,00000000
-0,35627539;0,39370070
-0,35467539;0,00000000
-0,35307539;0,39370070
-0,35147539;0,39370070
-0,34987539;0,39370070
-0,34827539;0,39370070
-0,34667539;0,39370070
-0,34507539;1,18110200
-0,34347539;0,39370070
-0,34187539;0,78740150
-0,34027539;0,39370070
-0,33867539;0,78740150
-0,33707539;0,78740150
-0,33547539;0,39370070
-0,33387539;0,78740150
-0,33227539;0,00000000
-0,33067539;1,18110200
-0,32907539;0,78740150
-0,32747539;0,78740150
-0,32587539;0,39370070
-0,32427539;1,18110200
-0,32267539;1,18110200
-0,32107539;1,57480300
-0,31947539;0,78740150
-0,31787539;1,18110200
-0,31627539;0,39370070
-0,31467539;1,18110200
-0,31307539;0,78740150
-0,31147539;1,96850400
-0,30987539;0,78740150
-0,30827539;0,39370070
-0,30667539;0,39370070
-0,30507539;1,18110200
-0,30347539;0,00000000
-0,30187539;0,00000000
-0,30027539;0,78740150
-0,29867539;0,78740150
-0,29707539;0,00000000
-0,29547539;0,39370070
-0,29387539;1,57480300
-0,29227539;1,18110200
-0,29067539;1,18110200
-0,28907539;0,78740150
-0,28747539;0,78740150
-0,28587539;0,78740150
-0,28427539;0,39370070
-0,28267539;1,18110200
-0,28107539;0,39370070
-0,27947539;1,18110200
-0,27787539;0,00000000
-0,27627539;-0,78740150
-0,27467539;0,78740150
-0,27307539;0,39370070
-0,27147539;1,57480300
-0,26987539;0,00000000
-0,26827539;0,00000000
-0,26667539;0,39370070
-0,26507539;1,18110200
-0,26347539;1,57480300
-0,26187539;1,18110200
-0,26027539;0,78740150
-0,25867539;0,39370070
-0,25707539;1,18110200
-0,25547539;1,57480300
-0,25387539;0,78740150
-0,25227539;1,18110200
-0,25067539;0,00000000
-0,24907539;1,18110200
-0,24747539;0,78740150
-0,24587539;1,18110200
-0,24427539;1,57480300
-0,24267539;0,78740150
-0,24107539;0,39370070
-0,23947539;1,18110200
-0,23787539;1,18110200
-0,23627539;1,57480300
-0,23467539;1,18110200
-0,23307539;1,18110200
-0,23147539;0,39370070
-0,22987539;0,78740150
-0,22827539;0,78740150
-0,22667539;1,57480300
-0,22507539;1,18110200
-0,22347539;0,39370070
-0,22187539;0,00000000
-0,22027539;1,57480300
-0,21867539;1,18110200
-0,21707539;0,78740150
-0,21547539;0,78740150
-0,21387539;0,00000000
-0,21227539;0,78740150
-0,21067539;0,78740150
-0,20907539;0,39370070
-0,20747539;1,18110200
-0,20587539;1,57480300
-0,20427539;0,00000000
-0,20267539;0,39370070
-0,20107539;1,18110200
-0,19947539;1,57480300
-0,19787539;1,18110200
-0,19627539;1,57480300
-0,19467539;1,18110200
-0,19307539;0,78740150
-0,19147539;0,78740150
-0,18987539;0,78740150
-0,18827539;0,78740150
-0,18667539;1,18110200
-0,18507539;0,78740150
-0,18347539;1,18110200
-0,18187539;1,18110200
-0,18027539;1,18110200
-0,17867539;0,78740150
-0,17707539;0,78740150
-0,17547539;0,78740150
-0,17387539;1,18110200
-0,17227539;0,78740150
-0,17067539;0,78740150
-0,16907539;0,39370070
-0,16747539;1,18110200
-0,16587539;0,39370070
-0,16427539;0,78740150
-0,16267539;0,78740150
-0,16107539;1,57480300
-0,15947539;1,18110200
-0,15787539;0,78740150
-0,15627539;0,78740150
-0,15467539;0,78740150
-0,15307539;1,18110200
-0,15147539;0,39370070
-0,14987539;0,78740150
-0,14827539;0,78740150
-0,14667539;1,18110200
-0,14507539;0,78740150
-0,14347539;0,78740150
-0,14187539;0,78740150
-0,14027539;0,78740150
-0,13867539;1,57480300
-0,13707539;0,78740150
-0,13547539;1,18110200
