Time;Channel B
(us);(mV)

-0,94204877;1,96850400
-0,94044877;1,57480300
-0,93884877;0,78740150
-0,93724877;1,57480300
-0,93564877;0,00000000
-0,93404877;1,18110200
-0,93244877;1,57480300
-0,93084877;0,78740150
-0,92924877;1,57480300
-0,92764877;1,18110200
-0,92604877;0,78740150
-0,92444877;1,57480300
-0,92284877;1,18110200
-0,92124877;1,57480300
-0,91964877;1,18110200
-0,91804877;0,78740150
-0,91644877;1,18110200
-0,91484877;1,57480300
-0,91324877;1,18110200
-0,91164877;1,57480300
-0,91004877;0,39370070
-0,90844877;0,78740150
-0,90684877;0,39370070
-0,90524877;0,00000000
-0,90364877;1,57480300
-0,90204877;0,78740150
-0,90044877;0,39370070
-0,89884877;1,18110200
-0,89724877;0,78740150
-0,89564877;1,57480300
-0,89404877;-0,39370070
-0,89244877;0,39370070
-0,89084877;1,18110200
-0,88924877;1,18110200
-0,88764877;0,39370070
-0,88604877;0,78740150
-0,88444877;0,78740150
-0,88284877;1,57480300
-0,88124877;1,96850400
-0,87964877;1,18110200
-0,87804877;0,78740150
-0,87644877;0,78740150
-0,87484877;1,57480300
-0,87324877;0,78740150
-0,87164877;1,57480300
-0,87004877;1,57480300
-0,86844877;1,18110200
-0,86684877;1,18110200
-0,86524877;0,78740150
-0,86364877;1,18110200
-0,86204877;0,78740150
-0,86044877;0,39370070
-0,85884877;1,18110200
-0,85724877;1,18110200
-0,85564877;1,18110200
-0,85404877;1,18110200
-0,85244877;0,00000000
-0,85084877;1,18110200
-0,84924877;1,18110200
-0,84764877;0,78740150
-0,84604877;1,57480300
-0,84444877;0,39370070
-0,84284877;0,78740150
-0,84124877;1,18110200
-0,83964877;0,00000000
-0,83804877;0,78740150
-0,83644877;0,00000000
-0,83484877;1,18110200
-0,83324877;1,57480300
-0,83164877;0,78740150
-0,83004877;1,57480300
-0,82844877;1,57480300
-0,82684877;0,39370070
-0,82524877;1,18110200
-0,82364877;0,39370070
-0,82204877;0,78740150
-0,82044877;1,18110200
-0,81884877;0,39370070
-0,81724877;0,78740150
-0,81564877;1,18110200
-0,81404877;1,57480300
-0,81244877;0,00000000
-0,81084877;0,39370070
-0,80924877;0,78740150
-0,80764877;0,78740150
-0,80604877;1,57480300
-0,80444877;1,18110200
-0,80284877;1,18110200
-0,80124877;1,18110200
-0,79964877;0,39370070
-0,79804877;0,78740150
-0,79644877;1,96850400
-0,79484877;1,18110200
-0,79324877;1,18110200
-0,79164877;1,18110200
-0,79004877;0,39370070
-0,78844877;0,00000000
-0,78684877;0,78740150
-0,78524877;1,18110200
-0,78364877;1,57480300
-0,78204877;1,57480300
-0,78044877;0,78740150
-0,77884877;0,78740150
-0,77724877;1,18110200
-0,77564877;0,78740150
-0,77404877;1,18110200
-0,77244877;1,18110200
-0,77084877;0,78740150
-0,76924877;0,78740150
-0,76764877;0,78740150
-0,76604877;0,39370070
-0,76444877;0,39370070
-0,76284877;0,78740150
-0,76124877;0,78740150
-0,75964877;1,57480300
-0,75804877;1,18110200
-0,75644877;1,18110200
-0,75484877;1,18110200
-0,75324877;1,18110200
-0,75164877;0,39370070
-0,75004877;1,18110200
-0,74844877;1,18110200
-0,74684877;0,78740150
-0,74524877;1,18110200
-0,74364877;0,78740150
-0,74204877;1,18110200
-0,74044877;1,18110200
-0,73884877;1,18110200
-0,73724877;1,18110200
-0,73564877;0,78740150
-0,73404877;0,78740150
-0,73244877;1,57480300
-0,73084877;1,96850400
-0,72924877;0,78740150
-0,72764877;1,18110200
-0,72604877;1,18110200
-0,72444877;1,57480300
-0,72284877;1,57480300
-0,72124877;1,96850400
-0,71964877;1,18110200
-0,71804877;1,18110200
-0,71644877;1,18110200
-0,71484877;1,57480300
-0,71324877;0,78740150
-0,71164877;0,78740150
-0,71004877;0,78740150
-0,70844877;0,39370070
-0,70684877;0,78740150
-0,70524877;1,57480300
-0,70364877;1,18110200
-0,70204877;1,18110200
-0,70044877;0,39370070
-0,69884877;0,78740150
-0,69724877;0,78740150
-0,69564877;0,78740150
-0,69404877;0,78740150
-0,69244877;1,18110200
-0,69084877;1,18110200
-0,68924877;0,78740150
-0,68764877;0,78740150
-0,68604877;1,18110200
-0,68444877;1,18110200
-0,68284877;0,39370070
-0,68124877;1,18110200
-0,67964877;0,78740150
-0,67804877;0,78740150
-0,67644877;1,18110200
-0,67484877;0,39370070
-0,67324877;0,00000000
-0,67164877;1,18110200
-0,67004877;1,57480300
-0,66844877;1,18110200
-0,66684877;1,57480300
-0,66524877;0,78740150
-0,66364877;1,96850400
-0,66204877;0,78740150
-0,66044877;1,57480300
-0,65884877;0,78740150
-0,65724877;1,18110200
-0,65564877;0,39370070
-0,65404877;0,78740150
-0,65244877;1,18110200
-0,65084877;0,78740150
-0,64924877;1,18110200
-0,64764877;1,18110200
-0,64604877;1,18110200
-0,64444877;0,78740150
-0,64284877;0,78740150
-0,64124877;1,18110200
-0,63964877;0,00000000
-0,63804877;0,78740150
-0,63644877;0,78740150
-0,63484877;1,18110200
-0,63324877;0,39370070
-0,63164877;0,78740150
-0,63004877;0,78740150
-0,62844877;1,57480300
-0,62684877;0,78740150
-0,62524877;0,78740150
-0,62364877;2,36220500
-0,62204877;0,78740150
-0,62044877;0,78740150
-0,61884877;0,78740150
-0,61724877;0,78740150
-0,61564877;0,39370070
-0,61404877;0,78740150
-0,61244877;1,57480300
-0,61084877;1,18110200
-0,60924877;0,78740150
-0,60764877;1,57480300
-0,60604877;0,78740150
-0,60444877;0,78740150
-0,60284877;0,78740150
-0,60124877;0,39370070
-0,59964877;0,78740150
-0,59804877;1,18110200
-0,59644877;1,18110200
-0,59484877;0,78740150
-0,59324877;0,39370070
-0,59164877;1,18110200
-0,59004877;0,78740150
-0,58844877;1,18110200
-0,58684877;1,57480300
-0,58524877;0,78740150
-0,58364877;0,78740150
-0,58204877;0,39370070
-0,58044877;0,39370070
-0,57884877;0,39370070
-0,57724877;1,18110200
-0,57564877;1,96850400
-0,57404877;1,18110200
-0,57244877;0,78740150
-0,57084877;0,39370070
-0,56924877;1,18110200
-0,56764877;0,39370070
-0,56604877;1,57480300
-0,56444877;1,57480300
-0,56284877;1,18110200
-0,56124877;1,18110200
-0,55964877;0,78740150
-0,55804877;1,18110200
-0,55644877;1,18110200
-0,55484877;0,78740150
-0,55324877;1,18110200
-0,55164877;0,39370070
-0,55004877;0,39370070
-0,54844877;0,39370070
-0,54684877;0,78740150
-0,54524877;0,00000000
-0,54364877;0,39370070
-0,54204877;1,18110200
-0,54044877;0,78740150
-0,53884877;0,78740150
-0,53724877;1,57480300
-0,53564877;0,78740150
-0,53404877;1,57480300
-0,53244877;0,78740150
-0,53084877;0,39370070
-0,52924877;0,78740150
-0,52764877;0,78740150
-0,52604877;1,18110200
-0,52444877;0,39370070
-0,52284877;0,00000000
-0,52124877;1,96850400
-0,51964877;0,78740150
-0,51804877;1,18110200
-0,51644877;0,78740150
-0,51484877;0,78740150
-0,51324877;0,78740150
-0,51164877;1,18110200
-0,51004877;1,57480300
-0,50844877;0,39370070
-0,50684877;0,39370070
-0,50524877;0,39370070
-0,50364877;0,78740150
-0,50204877;1,57480300
-0,50044877;0,78740150
-0,49884877;0,39370070
-0,49724877;1,18110200
-0,49564877;1,57480300
-0,49404877;0,39370070
-0,49244877;-0,39370070
-0,49084877;1,18110200
-0,48924877;0,78740150
-0,48764877;1,57480300
-0,48604877;0,78740150
-0,48444877;0,39370070
-0,48284877;0,78740150
-0,48124877;1,18110200
-0,47964877;1,57480300
-0,47804877;0,78740150
-0,47644877;1,18110200
-0,47484877;0,78740150
-0,47324877;0,39370070
-0,47164877;0,78740150
-0,47004877;0,78740150
-0,46844877;0,78740150
-0,46684877;0,78740150
-0,46524877;1,18110200
-0,46364877;1,57480300
-0,46204877;0,78740150
-0,46044877;0,78740150
-0,45884877;1,57480300
-0,45724877;0,39370070
-0,45564877;1,57480300
-0,45404877;1,57480300
-0,45244877;1,18110200
-0,45084877;0,78740150
-0,44924877;0,78740150
-0,44764877;0,78740150
-0,44604877;0,78740150
-0,44444877;0,78740150
-0,44284877;1,18110200
-0,44124877;0,78740150
-0,43964877;-0,39370070
-0,43804877;0,78740150
-0,43644877;0,39370070
-0,43484877;1,18110200
-0,43324877;0,78740150
-0,43164877;1,96850400
-0,43004877;5,11811000
-0,42844877;6,29921200
-0,42684877;6,29921200
-0,42524877;5,11811000
-0,42364877;4,72440900
-0,42204877;3,93700800
-0,42044877;3,14960600
-0,41884877;3,54330700
-0,41724877;2,36220500
-0,41564877;2,36220500
-0,41404877;1,57480300
-0,41244877;1,96850400
-0,41084877;2,36220500
-0,40924877;1,96850400
-0,40764877;0,78740150
-0,40604877;1,57480300
-0,40444877;1,57480300
-0,40284877;1,18110200
-0,40124877;0,39370070
-0,39964877;1,18110200
-0,39804877;1,18110200
-0,39644877;1,57480300
-0,39484877;1,18110200
-0,39324877;1,18110200
-0,39164877;0,78740150
-0,39004877;1,96850400
-0,38844877;0,78740150
-0,38684877;1,18110200
-0,38524877;0,78740150
-0,38364877;0,78740150
-0,38204877;0,78740150
-0,38044877;0,78740150
-0,37884877;0,78740150
-0,37724877;1,18110200
-0,37564877;0,78740150
-0,37404877;0,39370070
-0,37244877;0,00000000
-0,37084877;1,57480300
-0,36924877;0,78740150
-0,36764877;0,78740150
-0,36604877;0,39370070
-0,36444877;1,18110200
-0,36284877;0,78740150
-0,36124877;1,18110200
-0,35964877;0,39370070
-0,35804877;1,18110200
-0,35644877;1,18110200
-0,35484877;0,78740150
-0,35324877;1,18110200
-0,35164877;0,78740150
-0,35004877;0,00000000
-0,34844877;0,78740150
-0,34684877;0,78740150
-0,34524877;0,78740150
-0,34364877;-0,39370070
-0,34204877;0,78740150
-0,34044877;0,78740150
-0,33884877;0,78740150
-0,33724877;0,78740150
-0,33564877;0,78740150
-0,33404877;1,18110200
-0,33244877;1,18110200
-0,33084877;1,18110200
-0,32924877;0,39370070
-0,32764877;0,78740150
-0,32604877;0,39370070
-0,32444877;1,18110200
-0,32284877;0,78740150
-0,32124877;0,78740150
-0,31964877;0,39370070
-0,31804877;0,39370070
-0,31644877;0,78740150
-0,31484877;0,78740150
-0,31324877;1,18110200
-0,31164877;1,18110200
-0,31004877;0,39370070
-0,30844877;1,18110200
-0,30684877;0,39370070
-0,30524877;0,00000000
-0,30364877;0,39370070
-0,30204877;0,78740150
-0,30044877;1,18110200
-0,29884877;0,39370070
-0,29724877;0,39370070
-0,29564877;0,78740150
-0,29404877;0,78740150
-0,29244877;0,78740150
-0,29084877;0,00000000
-0,28924876;0,39370070
-0,28764876;0,39370070
-0,28604876;0,39370070
-0,28444876;0,78740150
-0,28284876;0,78740150
-0,28124876;1,57480300
-0,27964876;0,39370070
-0,27804876;1,18110200
-0,27644876;1,18110200
-0,27484876;0,00000000
-0,27324876;-0,39370070
-0,27164876;0,78740150
-0,27004876;0,00000000
-0,26844876;-0,39370070
-0,26684876;1,18110200
-0,26524876;1,57480300
-0,26364876;0,78740150
-0,26204876;0,78740150
-0,26044876;0,00000000
-0,25884876;0,78740150
-0,25724876;0,39370070
-0,25564876;1,18110200
-0,25404876;1,18110200
-0,25244876;0,39370070
-0,25084876;0,78740150
-0,24924876;1,18110200
-0,24764876;0,78740150
-0,24604876;0,39370070
-0,24444876;1,18110200
-0,24284876;1,18110200
-0,24124876;0,78740150
-0,23964876;0,00000000
-0,23804876;0,78740150
-0,23644876;0,78740150
-0,23484876;0,78740150
-0,23324876;0,78740150
-0,23164876;0,39370070
-0,23004876;1,57480300
-0,22844876;1,18110200
-0,22684876;0,39370070
-0,22524876;0,39370070
-0,22364876;0,00000000
-0,22204876;0,78740150
-0,22044876;1,57480300
-0,21884876;1,18110200
-0,21724876;0,39370070
-0,21564876;0,78740150
-0,21404876;1,18110200
-0,21244876;0,78740150
-0,21084876;0,39370070
-0,20924876;0,78740150
-0,20764876;0,78740150
-0,20604876;1,18110200
-0,20444876;0,00000000
-0,20284876;0,39370070
-0,20124876;0,39370070
-0,19964876;0,78740150
-0,19804876;0,39370070
-0,19644876;0,78740150
-0,19484876;0,78740150
-0,19324876;1,18110200
-0,19164876;1,96850400
-0,19004876;0,78740150
-0,18844876;0,00000000
-0,18684876;1,57480300
-0,18524876;0,78740150
-0,18364876;0,39370070
-0,18204876;1,18110200
-0,18044876;0,39370070
-0,17884876;0,78740150
-0,17724876;0,78740150
-0,17564876;1,18110200
-0,17404876;0,78740150
-0,17244876;0,78740150
-0,17084876;0,00000000
-0,16924876;0,00000000
-0,16764876;1,18110200
-0,16604876;0,78740150
-0,16444876;0,39370070
-0,16284876;0,39370070
-0,16124876;1,18110200
-0,15964876;0,00000000
-0,15804876;1,18110200
-0,15644876;0,78740150
-0,15484876;0,78740150
-0,15324876;1,18110200
-0,15164876;1,18110200
-0,15004876;0,78740150
-0,14844876;0,78740150
-0,14684876;1,57480300
-0,14524876;1,18110200
-0,14364876;0,78740150
-0,14204876;0,00000000
-0,14044876;1,18110200
-0,13884876;1,18110200
-0,13724876;0,39370070
-0,13564876;1,18110200
