Time;Channel B
(us);(mV)

-0,94110967;0,78740150
-0,93950967;1,18110200
-0,93790967;0,78740150
-0,93630967;1,18110200
-0,93470967;1,18110200
-0,93310967;1,18110200
-0,93150967;0,78740150
-0,92990967;1,18110200
-0,92830967;0,78740150
-0,92670967;0,78740150
-0,92510967;1,18110200
-0,92350967;0,78740150
-0,92190967;0,00000000
-0,92030967;1,18110200
-0,91870967;-0,39370070
-0,91710967;1,18110200
-0,91550967;0,78740150
-0,91390967;0,78740150
-0,91230967;0,78740150
-0,91070967;0,39370070
-0,90910967;1,18110200
-0,90750967;0,39370070
-0,90590967;0,78740150
-0,90430967;1,57480300
-0,90270967;1,18110200
-0,90110967;1,57480300
-0,89950967;1,18110200
-0,89790967;0,78740150
-0,89630967;0,39370070
-0,89470967;1,18110200
-0,89310967;0,78740150
-0,89150967;1,57480300
-0,88990967;1,18110200
-0,88830967;0,78740150
-0,88670967;1,18110200
-0,88510967;0,39370070
-0,88350967;0,78740150
-0,88190967;0,78740150
-0,88030967;1,18110200
-0,87870967;1,18110200
-0,87710967;0,78740150
-0,87550967;0,39370070
-0,87390967;0,78740150
-0,87230967;1,18110200
-0,87070967;1,57480300
-0,86910967;0,78740150
-0,86750967;0,78740150
-0,86590967;1,18110200
-0,86430967;1,18110200
-0,86270967;1,18110200
-0,86110967;1,18110200
-0,85950967;1,57480300
-0,85790967;1,57480300
-0,85630967;1,18110200
-0,85470967;1,57480300
-0,85310967;1,57480300
-0,85150967;0,78740150
-0,84990967;-0,39370070
-0,84830967;0,78740150
-0,84670967;0,78740150
-0,84510967;1,96850400
-0,84350967;0,78740150
-0,84190967;0,78740150
-0,84030967;1,18110200
-0,83870967;1,57480300
-0,83710967;1,57480300
-0,83550967;0,39370070
-0,83390967;0,78740150
-0,83230967;1,18110200
-0,83070967;0,39370070
-0,82910967;0,78740150
-0,82750967;0,00000000
-0,82590967;1,96850400
-0,82430967;0,78740150
-0,82270967;0,78740150
-0,82110967;0,78740150
-0,81950967;0,78740150
-0,81790967;1,18110200
-0,81630967;0,39370070
-0,81470967;1,18110200
-0,81310967;1,18110200
-0,81150967;1,18110200
-0,80990967;1,18110200
-0,80830967;0,78740150
-0,80670967;1,18110200
-0,80510967;0,39370070
-0,80350967;0,78740150
-0,80190967;1,18110200
-0,80030967;1,18110200
-0,79870967;1,18110200
-0,79710967;1,96850400
-0,79550967;0,78740150
-0,79390967;1,57480300
-0,79230967;0,78740150
-0,79070967;1,57480300
-0,78910967;1,18110200
-0,78750967;0,00000000
-0,78590967;0,78740150
-0,78430967;0,39370070
-0,78270967;1,57480300
-0,78110967;1,18110200
-0,77950967;0,39370070
-0,77790967;0,78740150
-0,77630967;1,18110200
-0,77470967;1,18110200
-0,77310967;1,18110200
-0,77150967;0,78740150
-0,76990967;1,18110200
-0,76830967;1,18110200
-0,76670967;1,57480300
-0,76510967;1,18110200
-0,76350967;0,78740150
-0,76190967;0,78740150
-0,76030967;1,18110200
-0,75870967;0,78740150
-0,75710967;1,18110200
-0,75550967;0,78740150
-0,75390967;1,18110200
-0,75230967;1,18110200
-0,75070967;0,78740150
-0,74910967;1,57480300
-0,74750967;1,18110200
-0,74590967;0,78740150
-0,74430967;0,78740150
-0,74270967;1,18110200
-0,74110967;1,18110200
-0,73950967;0,78740150
-0,73790967;0,39370070
-0,73630967;0,00000000
-0,73470967;0,78740150
-0,73310967;1,57480300
-0,73150967;1,18110200
-0,72990967;0,78740150
-0,72830967;1,18110200
-0,72670967;0,39370070
-0,72510967;1,18110200
-0,72350967;0,00000000
-0,72190967;0,39370070
-0,72030967;0,78740150
-0,71870967;0,39370070
-0,71710967;0,78740150
-0,71550967;1,18110200
-0,71390967;1,18110200
-0,71230967;1,57480300
-0,71070967;1,18110200
-0,70910967;0,39370070
-0,70750967;0,78740150
-0,70590967;1,57480300
-0,70430967;1,18110200
-0,70270967;1,57480300
-0,70110967;1,57480300
-0,69950967;0,78740150
-0,69790967;0,78740150
-0,69630967;0,78740150
-0,69470967;1,18110200
-0,69310967;0,39370070
-0,69150967;0,78740150
-0,68990967;1,18110200
-0,68830967;1,18110200
-0,68670967;1,18110200
-0,68510967;1,18110200
-0,68350967;0,78740150
-0,68190967;1,57480300
-0,68030967;1,18110200
-0,67870967;0,78740150
-0,67710967;1,18110200
-0,67550967;0,78740150
-0,67390967;0,78740150
-0,67230967;1,18110200
-0,67070967;0,39370070
-0,66910967;1,57480300
-0,66750967;1,57480300
-0,66590967;1,18110200
-0,66430967;1,18110200
-0,66270967;1,57480300
-0,66110967;1,18110200
-0,65950967;1,18110200
-0,65790967;1,57480300
-0,65630967;0,78740150
-0,65470967;0,39370070
-0,65310967;0,39370070
-0,65150967;1,96850400
-0,64990967;1,18110200
-0,64830967;1,18110200
-0,64670967;1,18110200
-0,64510967;0,78740150
-0,64350967;1,96850400
-0,64190967;0,78740150
-0,64030967;1,18110200
-0,63870967;1,18110200
-0,63710967;0,78740150
-0,63550967;0,39370070
-0,63390967;0,78740150
-0,63230967;1,18110200
-0,63070967;1,57480300
-0,62910967;0,78740150
-0,62750967;0,78740150
-0,62590967;1,18110200
-0,62430967;0,39370070
-0,62270967;0,78740150
-0,62110967;0,78740150
-0,61950967;0,78740150
-0,61790967;0,78740150
-0,61630967;0,78740150
-0,61470967;1,57480300
-0,61310967;0,39370070
-0,61150967;1,57480300
-0,60990967;1,18110200
-0,60830967;0,78740150
-0,60670967;1,18110200
-0,60510967;1,18110200
-0,60350967;0,78740150
-0,60190967;0,78740150
-0,60030967;1,18110200
-0,59870967;0,39370070
-0,59710967;0,39370070
-0,59550967;1,18110200
-0,59390967;0,39370070
-0,59230967;0,78740150
-0,59070967;0,78740150
-0,58910967;0,78740150
-0,58750967;0,78740150
-0,58590967;-0,39370070
-0,58430967;0,78740150
-0,58270967;1,57480300
-0,58110967;1,18110200
-0,57950967;0,39370070
-0,57790967;0,39370070
-0,57630967;0,78740150
-0,57470967;1,57480300
-0,57310967;1,18110200
-0,57150967;0,39370070
-0,56990967;1,18110200
-0,56830967;0,00000000
-0,56670967;0,78740150
-0,56510967;0,78740150
-0,56350967;0,78740150
-0,56190967;0,78740150
-0,56030967;1,18110200
-0,55870967;1,57480300
-0,55710967;0,78740150
-0,55550967;0,78740150
-0,55390967;0,78740150
-0,55230967;1,18110200
-0,55070967;0,78740150
-0,54910967;0,39370070
-0,54750967;0,78740150
-0,54590967;0,78740150
-0,54430967;0,78740150
-0,54270967;0,39370070
-0,54110967;1,57480300
-0,53950967;1,18110200
-0,53790967;1,18110200
-0,53630967;1,57480300
-0,53470967;0,78740150
-0,53310967;0,00000000
-0,53150967;0,39370070
-0,52990967;0,39370070
-0,52830967;0,78740150
-0,52670967;0,78740150
-0,52510967;0,39370070
-0,52350967;0,78740150
-0,52190967;1,18110200
-0,52030967;0,78740150
-0,51870967;1,18110200
-0,51710967;0,78740150
-0,51550967;0,78740150
-0,51390967;0,39370070
-0,51230966;0,39370070
-0,51070966;1,18110200
-0,50910966;0,39370070
-0,50750966;0,78740150
-0,50590966;1,18110200
-0,50430966;0,39370070
-0,50270966;0,78740150
-0,50110966;0,39370070
-0,49950966;0,39370070
-0,49790966;1,18110200
-0,49630966;0,78740150
-0,49470966;0,78740150
-0,49310966;1,18110200
-0,49150966;1,18110200
-0,48990966;1,57480300
-0,48830966;0,39370070
-0,48670966;1,57480300
-0,48510966;0,78740150
-0,48350966;0,39370070
-0,48190966;0,39370070
-0,48030966;0,78740150
-0,47870966;1,57480300
-0,47710966;0,78740150
-0,47550966;0,00000000
-0,47390966;1,18110200
-0,47230966;0,78740150
-0,47070966;0,78740150
-0,46910966;0,78740150
-0,46750966;1,18110200
-0,46590966;0,78740150
-0,46430966;0,39370070
-0,46270966;1,18110200
-0,46110966;0,78740150
-0,45950966;0,39370070
-0,45790966;0,78740150
-0,45630966;1,18110200
-0,45470966;1,18110200
-0,45310966;1,57480300
-0,45150966;0,78740150
-0,44990966;1,96850400
-0,44830966;1,57480300
-0,44670966;0,78740150
-0,44510966;0,78740150
-0,44350966;1,18110200
-0,44190966;0,78740150
-0,44030966;0,78740150
-0,43870966;0,39370070
-0,43710966;1,57480300
-0,43550966;0,78740150
-0,43390966;0,00000000
-0,43230966;0,78740150
-0,43070966;1,57480300
-0,42910966;0,78740150
-0,42750966;0,78740150
-0,42590966;0,78740150
-0,42430966;0,78740150
-0,42270966;1,18110200
-0,42110966;0,78740150
-0,41950966;0,39370070
-0,41790966;0,78740150
-0,41630966;1,57480300
-0,41470966;0,78740150
-0,41310966;0,78740150
-0,41150966;0,78740150
-0,40990966;0,39370070
-0,40830966;0,78740150
-0,40670966;0,00000000
-0,40510966;1,18110200
-0,40350966;1,18110200
-0,40190966;0,78740150
-0,40030966;1,18110200
-0,39870966;0,39370070
-0,39710966;0,39370070
-0,39550966;0,00000000
-0,39390966;1,18110200
-0,39230966;0,00000000
-0,39070966;1,18110200
-0,38910966;0,78740150
-0,38750966;0,78740150
-0,38590966;1,96850400
-0,38430966;1,18110200
-0,38270966;0,00000000
-0,38110966;0,78740150
-0,37950966;0,78740150
-0,37790966;0,39370070
-0,37630966;1,57480300
-0,37470966;0,78740150
-0,37310966;1,18110200
-0,37150966;0,78740150
-0,36990966;0,78740150
-0,36830966;1,18110200
-0,36670966;0,39370070
-0,36510966;0,78740150
-0,36350966;0,00000000
-0,36190966;0,78740150
-0,36030966;0,78740150
-0,35870966;1,18110200
-0,35710966;0,78740150
-0,35550966;1,18110200
-0,35390966;0,39370070
-0,35230966;0,78740150
-0,35070966;0,78740150
-0,34910966;1,18110200
-0,34750966;1,96850400
-0,34590966;0,78740150
-0,34430966;0,78740150
-0,34270966;0,78740150
-0,34110966;1,18110200
-0,33950966;1,18110200
-0,33790966;1,18110200
-0,33630966;0,39370070
-0,33470966;1,18110200
-0,33310966;0,39370070
-0,33150966;1,57480300
-0,32990966;0,00000000
-0,32830966;0,78740150
-0,32670966;0,78740150
-0,32510966;1,57480300
-0,32350966;0,78740150
-0,32190966;0,78740150
-0,32030966;0,78740150
-0,31870966;0,00000000
-0,31710966;0,39370070
-0,31550966;0,78740150
-0,31390966;1,57480300
-0,31230966;0,78740150
-0,31070966;0,39370070
-0,30910966;0,39370070
-0,30750966;1,57480300
-0,30590966;0,00000000
-0,30430966;0,00000000
-0,30270966;1,18110200
-0,30110966;1,18110200
-0,29950966;1,18110200
-0,29790966;0,00000000
-0,29630966;0,78740150
-0,29470966;0,39370070
-0,29310966;1,57480300
-0,29150966;0,39370070
-0,28990966;0,78740150
-0,28830966;1,18110200
-0,28670966;0,78740150
-0,28510966;0,39370070
-0,28350966;1,57480300
-0,28190966;0,39370070
-0,28030966;0,78740150
-0,27870966;4,72440900
-0,27710966;4,33070900
-0,27550966;5,11811000
-0,27390966;5,11811000
-0,27230966;3,54330700
-0,27070966;3,14960600
-0,26910966;3,14960600
-0,26750966;2,75590500
-0,26590966;2,75590500
-0,26430966;2,36220500
-0,26270966;2,36220500
-0,26110966;1,96850400
-0,25950966;1,57480300
-0,25790966;2,36220500
-0,25630966;1,57480300
-0,25470966;1,57480300
-0,25310966;1,57480300
-0,25150966;1,18110200
-0,24990966;1,18110200
-0,24830966;1,18110200
-0,24670966;0,78740150
-0,24510966;1,18110200
-0,24350966;1,57480300
-0,24190966;0,78740150
-0,24030966;1,18110200
-0,23870966;1,18110200
-0,23710966;1,18110200
-0,23550966;0,78740150
-0,23390966;0,39370070
-0,23230966;1,18110200
-0,23070966;1,18110200
-0,22910966;1,96850400
-0,22750966;1,18110200
-0,22590966;0,00000000
-0,22430966;1,18110200
-0,22270966;1,57480300
-0,22110966;1,18110200
-0,21950966;0,39370070
-0,21790966;-0,39370070
-0,21630966;0,00000000
-0,21470966;1,57480300
-0,21310966;1,18110200
-0,21150966;1,18110200
-0,20990966;1,57480300
-0,20830966;1,18110200
-0,20670966;0,39370070
-0,20510966;0,00000000
-0,20350966;0,78740150
-0,20190966;0,39370070
-0,20030966;0,78740150
-0,19870966;0,78740150
-0,19710966;0,78740150
-0,19550966;0,39370070
-0,19390966;0,78740150
-0,19230966;0,78740150
-0,19070966;0,78740150
-0,18910966;0,39370070
-0,18750966;0,39370070
-0,18590966;1,18110200
-0,18430966;1,57480300
-0,18270966;0,00000000
-0,18110966;0,39370070
-0,17950966;0,78740150
-0,17790966;0,39370070
-0,17630966;0,00000000
-0,17470966;0,78740150
-0,17310966;0,78740150
-0,17150966;0,78740150
-0,16990966;0,39370070
-0,16830966;0,39370070
-0,16670966;-0,39370070
-0,16510966;0,78740150
-0,16350966;1,18110200
-0,16190966;1,18110200
-0,16030966;0,39370070
-0,15870966;0,39370070
-0,15710966;0,78740150
-0,15550966;0,78740150
-0,15390966;0,78740150
-0,15230966;0,39370070
-0,15070966;0,39370070
-0,14910966;1,18110200
-0,14750966;0,39370070
-0,14590966;1,18110200
-0,14430966;0,78740150
-0,14270966;1,57480300
-0,14110966;0,39370070
-0,13950966;0,78740150
-0,13790966;0,78740150
-0,13630966;0,39370070
-0,13470966;-0,39370070
