Time;Channel B
(us);(mV)

-0,94132244;1,96850400
-0,93972244;0,78740150
-0,93812244;0,78740150
-0,93652244;1,18110200
-0,93492244;0,39370070
-0,93332244;0,78740150
-0,93172244;0,78740150
-0,93012244;1,18110200
-0,92852244;0,78740150
-0,92692244;0,78740150
-0,92532244;0,78740150
-0,92372244;1,57480300
-0,92212244;0,78740150
-0,92052244;0,39370070
-0,91892244;1,18110200
-0,91732244;1,18110200
-0,91572244;1,18110200
-0,91412244;1,18110200
-0,91252244;1,18110200
-0,91092244;1,18110200
-0,90932244;1,18110200
-0,90772244;1,18110200
-0,90612244;1,18110200
-0,90452244;1,57480300
-0,90292244;1,18110200
-0,90132244;1,18110200
-0,89972244;0,39370070
-0,89812244;1,18110200
-0,89652244;0,39370070
-0,89492244;1,18110200
-0,89332244;0,39370070
-0,89172244;0,78740150
-0,89012244;0,78740150
-0,88852244;1,18110200
-0,88692244;0,78740150
-0,88532244;1,18110200
-0,88372244;1,18110200
-0,88212244;1,57480300
-0,88052244;0,78740150
-0,87892244;0,78740150
-0,87732244;0,78740150
-0,87572244;1,57480300
-0,87412244;1,18110200
-0,87252244;1,18110200
-0,87092244;1,18110200
-0,86932244;0,78740150
-0,86772244;1,18110200
-0,86612244;1,57480300
-0,86452244;1,57480300
-0,86292244;0,78740150
-0,86132244;1,18110200
-0,85972244;1,57480300
-0,85812244;1,96850400
-0,85652244;1,18110200
-0,85492244;1,96850400
-0,85332244;1,18110200
-0,85172244;0,78740150
-0,85012244;0,00000000
-0,84852244;1,18110200
-0,84692244;1,18110200
-0,84532244;0,78740150
-0,84372244;0,78740150
-0,84212244;1,18110200
-0,84052244;1,18110200
-0,83892244;1,18110200
-0,83732244;0,78740150
-0,83572244;0,78740150
-0,83412244;1,18110200
-0,83252244;1,18110200
-0,83092244;1,57480300
-0,82932244;1,18110200
-0,82772244;1,18110200
-0,82612244;0,78740150
-0,82452244;1,18110200
-0,82292244;0,78740150
-0,82132244;0,78740150
-0,81972244;1,18110200
-0,81812244;0,78740150
-0,81652244;1,96850400
-0,81492244;1,96850400
-0,81332244;1,57480300
-0,81172244;0,78740150
-0,81012244;1,18110200
-0,80852244;1,18110200
-0,80692244;0,78740150
-0,80532244;1,57480300
-0,80372244;1,96850400
-0,80212244;1,18110200
-0,80052244;1,18110200
-0,79892244;0,78740150
-0,79732244;1,18110200
-0,79572244;1,57480300
-0,79412244;2,36220500
-0,79252244;0,78740150
-0,79092244;1,18110200
-0,78932244;0,39370070
-0,78772244;0,78740150
-0,78612244;1,18110200
-0,78452244;0,78740150
-0,78292244;0,78740150
-0,78132244;1,18110200
-0,77972244;1,57480300
-0,77812244;1,57480300
-0,77652244;1,18110200
-0,77492244;1,18110200
-0,77332244;1,18110200
-0,77172244;1,57480300
-0,77012244;1,18110200
-0,76852244;0,78740150
-0,76692244;0,78740150
-0,76532244;1,18110200
-0,76372244;1,57480300
-0,76212244;0,39370070
-0,76052244;1,18110200
-0,75892244;0,78740150
-0,75732244;1,57480300
-0,75572244;0,78740150
-0,75412244;0,78740150
-0,75252244;0,78740150
-0,75092244;1,18110200
-0,74932244;1,57480300
-0,74772244;0,78740150
-0,74612244;1,18110200
-0,74452244;1,18110200
-0,74292244;0,78740150
-0,74132244;0,78740150
-0,73972244;0,78740150
-0,73812244;1,18110200
-0,73652244;0,39370070
-0,73492244;0,78740150
-0,73332244;0,39370070
-0,73172244;1,18110200
-0,73012244;0,78740150
-0,72852244;0,78740150
-0,72692244;1,18110200
-0,72532244;1,57480300
-0,72372244;1,18110200
-0,72212244;0,39370070
-0,72052244;0,78740150
-0,71892244;0,00000000
-0,71732244;1,18110200
-0,71572244;0,39370070
-0,71412244;1,18110200
-0,71252244;1,57480300
-0,71092244;1,57480300
-0,70932244;0,78740150
-0,70772244;1,57480300
-0,70612244;1,18110200
-0,70452244;1,57480300
-0,70292244;0,78740150
-0,70132244;1,57480300
-0,69972244;0,39370070
-0,69812244;1,18110200
-0,69652244;1,18110200
-0,69492244;1,18110200
-0,69332244;1,18110200
-0,69172244;1,57480300
-0,69012244;1,57480300
-0,68852244;0,78740150
-0,68692244;0,78740150
-0,68532244;1,57480300
-0,68372244;1,18110200
-0,68212244;1,57480300
-0,68052244;1,18110200
-0,67892244;0,78740150
-0,67732244;0,78740150
-0,67572244;0,39370070
-0,67412244;1,18110200
-0,67252244;1,18110200
-0,67092244;0,78740150
-0,66932244;1,18110200
-0,66772244;1,57480300
-0,66612244;1,96850400
-0,66452244;0,39370070
-0,66292244;1,57480300
-0,66132244;1,18110200
-0,65972244;1,18110200
-0,65812244;1,18110200
-0,65652244;1,57480300
-0,65492244;1,57480300
-0,65332244;0,39370070
-0,65172244;1,18110200
-0,65012244;1,18110200
-0,64852244;1,18110200
-0,64692244;1,18110200
-0,64532244;1,57480300
-0,64372244;1,18110200
-0,64212244;1,57480300
-0,64052244;0,78740150
-0,63892244;1,18110200
-0,63732244;0,78740150
-0,63572244;1,18110200
-0,63412244;0,78740150
-0,63252244;0,78740150
-0,63092244;0,78740150
-0,62932244;1,18110200
-0,62772244;0,78740150
-0,62612244;1,18110200
-0,62452244;1,18110200
-0,62292244;1,18110200
-0,62132244;1,18110200
-0,61972244;1,57480300
-0,61812244;0,78740150
-0,61652244;0,78740150
-0,61492244;1,18110200
-0,61332244;1,96850400
-0,61172244;1,57480300
-0,61012244;1,57480300
-0,60852244;0,39370070
-0,60692244;1,18110200
-0,60532244;1,18110200
-0,60372244;1,18110200
-0,60212244;1,18110200
-0,60052244;1,57480300
-0,59892244;1,18110200
-0,59732244;1,96850400
-0,59572244;1,96850400
-0,59412244;1,57480300
-0,59252244;1,57480300
-0,59092244;1,57480300
-0,58932244;0,78740150
-0,58772244;1,18110200
-0,58612244;0,39370070
-0,58452244;0,78740150
-0,58292244;1,18110200
-0,58132244;1,18110200
-0,57972244;0,78740150
-0,57812244;1,18110200
-0,57652244;1,57480300
-0,57492244;0,78740150
-0,57332244;1,18110200
-0,57172244;1,18110200
-0,57012244;1,18110200
-0,56852244;1,18110200
-0,56692244;0,78740150
-0,56532244;1,18110200
-0,56372244;0,39370070
-0,56212244;1,18110200
-0,56052244;1,57480300
-0,55892244;1,57480300
-0,55732244;0,78740150
-0,55572244;0,78740150
-0,55412244;0,39370070
-0,55252244;1,18110200
-0,55092244;1,18110200
-0,54932244;1,18110200
-0,54772244;0,78740150
-0,54612244;1,18110200
-0,54452244;1,57480300
-0,54292244;1,18110200
-0,54132244;0,78740150
-0,53972244;0,78740150
-0,53812244;1,18110200
-0,53652244;1,57480300
-0,53492244;0,78740150
-0,53332244;1,18110200
-0,53172244;0,78740150
-0,53012244;0,78740150
-0,52852244;1,57480300
-0,52692244;1,57480300
-0,52532244;1,18110200
-0,52372244;0,78740150
-0,52212244;1,18110200
-0,52052244;1,57480300
-0,51892244;1,96850400
-0,51732244;1,18110200
-0,51572244;0,78740150
-0,51412244;1,18110200
-0,51252244;1,18110200
-0,51092244;1,18110200
-0,50932244;0,78740150
-0,50772244;0,39370070
-0,50612244;1,57480300
-0,50452244;1,18110200
-0,50292244;1,57480300
-0,50132244;1,96850400
-0,49972244;1,96850400
-0,49812244;0,78740150
-0,49652244;1,18110200
-0,49492244;1,18110200
-0,49332244;1,18110200
-0,49172244;1,57480300
-0,49012244;1,18110200
-0,48852244;1,57480300
-0,48692244;1,18110200
-0,48532244;0,78740150
-0,48372244;1,18110200
-0,48212244;1,18110200
-0,48052244;1,18110200
-0,47892244;1,18110200
-0,47732244;1,18110200
-0,47572244;0,78740150
-0,47412244;1,57480300
-0,47252244;1,18110200
-0,47092244;1,96850400
-0,46932244;1,57480300
-0,46772244;1,18110200
-0,46612244;1,18110200
-0,46452244;1,18110200
-0,46292244;1,18110200
-0,46132244;0,78740150
-0,45972244;1,18110200
-0,45812244;0,78740150
-0,45652244;0,78740150
-0,45492244;1,57480300
-0,45332244;1,18110200
-0,45172244;0,78740150
-0,45012244;0,39370070
-0,44852244;0,78740150
-0,44692244;1,18110200
-0,44532244;1,18110200
-0,44372244;1,18110200
-0,44212244;0,78740150
-0,44052244;1,96850400
-0,43892244;0,78740150
-0,43732243;1,18110200
-0,43572243;1,18110200
-0,43412243;1,57480300
-0,43252243;1,18110200
-0,43092243;1,57480300
-0,42932243;1,18110200
-0,42772243;1,18110200
-0,42612243;1,18110200
-0,42452243;1,57480300
-0,42292243;1,96850400
-0,42132243;1,18110200
-0,41972243;0,39370070
-0,41812243;0,78740150
-0,41652243;0,78740150
-0,41492243;0,39370070
-0,41332243;0,78740150
-0,41172243;1,18110200
-0,41012243;1,57480300
-0,40852243;0,78740150
-0,40692243;0,78740150
-0,40532243;1,18110200
-0,40372243;0,78740150
-0,40212243;0,78740150
-0,40052243;0,39370070
-0,39892243;0,78740150
-0,39732243;1,18110200
-0,39572243;0,78740150
-0,39412243;1,18110200
-0,39252243;1,57480300
-0,39092243;0,78740150
-0,38932243;1,18110200
-0,38772243;1,18110200
-0,38612243;0,78740150
-0,38452243;0,78740150
-0,38292243;0,78740150
-0,38132243;0,78740150
-0,37972243;1,18110200
-0,37812243;0,78740150
-0,37652243;1,18110200
-0,37492243;1,18110200
-0,37332243;1,18110200
-0,37172243;0,78740150
-0,37012243;1,18110200
-0,36852243;1,18110200
-0,36692243;0,78740150
-0,36532243;0,78740150
-0,36372243;1,18110200
-0,36212243;1,18110200
-0,36052243;1,18110200
-0,35892243;0,78740150
-0,35732243;1,96850400
-0,35572243;1,18110200
-0,35412243;1,57480300
-0,35252243;0,78740150
-0,35092243;0,39370070
-0,34932243;1,18110200
-0,34772243;1,18110200
-0,34612243;1,18110200
-0,34452243;1,18110200
-0,34292243;1,57480300
-0,34132243;1,18110200
-0,33972243;1,18110200
-0,33812243;0,78740150
-0,33652243;0,78740150
-0,33492243;0,78740150
-0,33332243;1,18110200
-0,33172243;1,18110200
-0,33012243;1,96850400
-0,32852243;1,96850400
-0,32692243;0,78740150
-0,32532243;0,78740150
-0,32372243;0,78740150
-0,32212243;1,18110200
-0,32052243;0,78740150
-0,31892243;0,39370070
-0,31732243;1,18110200
-0,31572243;1,18110200
-0,31412243;1,96850400
-0,31252243;1,18110200
-0,31092243;0,78740150
-0,30932243;0,78740150
-0,30772243;1,57480300
-0,30612243;0,39370070
-0,30452243;0,78740150
-0,30292243;0,39370070
-0,30132243;0,39370070
-0,29972243;1,57480300
-0,29812243;1,18110200
-0,29652243;0,78740150
-0,29492243;0,39370070
-0,29332243;1,18110200
-0,29172243;1,18110200
-0,29012243;0,78740150
-0,28852243;0,78740150
-0,28692243;0,00000000
-0,28532243;0,78740150
-0,28372243;1,57480300
-0,28212243;1,57480300
-0,28052243;1,18110200
-0,27892243;1,18110200
-0,27732243;1,18110200
-0,27572243;1,18110200
-0,27412243;1,18110200
-0,27252243;0,78740150
-0,27092243;1,18110200
-0,26932243;0,78740150
-0,26772243;1,18110200
-0,26612243;1,18110200
-0,26452243;1,18110200
-0,26292243;0,78740150
-0,26132243;1,18110200
-0,25972243;1,57480300
-0,25812243;0,78740150
-0,25652243;0,78740150
-0,25492243;0,78740150
-0,25332243;1,18110200
-0,25172243;1,57480300
-0,25012243;1,57480300
-0,24852243;1,18110200
-0,24692243;1,57480300
-0,24532243;1,57480300
-0,24372243;1,18110200
-0,24212243;1,57480300
-0,24052243;0,78740150
-0,23892243;1,18110200
-0,23732243;1,57480300
-0,23572243;1,57480300
-0,23412243;1,18110200
-0,23252243;0,78740150
-0,23092243;1,18110200
-0,22932243;1,18110200
-0,22772243;0,78740150
-0,22612243;1,18110200
-0,22452243;1,18110200
-0,22292243;0,39370070
-0,22132243;1,18110200
-0,21972243;0,78740150
-0,21812243;1,18110200
-0,21652243;1,96850400
-0,21492243;0,78740150
-0,21332243;1,18110200
-0,21172243;0,00000000
-0,21012243;1,18110200
-0,20852243;0,78740150
-0,20692243;0,78740150
-0,20532243;1,18110200
-0,20372243;0,39370070
-0,20212243;1,18110200
-0,20052243;1,96850400
-0,19892243;1,57480300
-0,19732243;1,57480300
-0,19572243;1,57480300
-0,19412243;1,18110200
-0,19252243;0,39370070
-0,19092243;0,78740150
-0,18932243;1,18110200
-0,18772243;1,18110200
-0,18612243;0,78740150
-0,18452243;0,78740150
-0,18292243;0,78740150
-0,18132243;1,18110200
-0,17972243;1,57480300
-0,17812243;1,57480300
-0,17652243;1,57480300
-0,17492243;1,57480300
-0,17332243;1,57480300
-0,17172243;1,18110200
-0,17012243;1,18110200
-0,16852243;0,78740150
-0,16692243;0,78740150
-0,16532243;1,18110200
-0,16372243;1,57480300
-0,16212243;1,18110200
-0,16052243;1,57480300
-0,15892243;0,78740150
-0,15732243;0,78740150
-0,15572243;1,57480300
-0,15412243;1,18110200
-0,15252243;1,18110200
-0,15092243;0,39370070
-0,14932243;1,57480300
-0,14772243;1,57480300
-0,14612243;1,18110200
-0,14452243;1,18110200
-0,14292243;0,39370070
-0,14132243;1,18110200
-0,13972243;1,57480300
-0,13812243;0,39370070
-0,13652243;0,78740150
-0,13492243;0,39370070
