Time;Channel B
(us);(mV)

-0,94162962;0,39370070
-0,94002962;1,18110200
-0,93842962;0,39370070
-0,93682962;1,57480300
-0,93522962;1,18110200
-0,93362962;1,18110200
-0,93202962;0,78740150
-0,93042962;1,18110200
-0,92882962;0,78740150
-0,92722962;0,39370070
-0,92562962;0,00000000
-0,92402962;1,18110200
-0,92242962;1,18110200
-0,92082962;1,18110200
-0,91922962;1,18110200
-0,91762962;0,39370070
-0,91602962;0,39370070
-0,91442962;0,78740150
-0,91282962;1,57480300
-0,91122962;1,57480300
-0,90962962;0,39370070
-0,90802962;1,18110200
-0,90642962;0,78740150
-0,90482962;0,78740150
-0,90322962;0,78740150
-0,90162962;0,78740150
-0,90002962;0,78740150
-0,89842962;1,18110200
-0,89682962;0,78740150
-0,89522962;1,18110200
-0,89362962;1,18110200
-0,89202962;0,78740150
-0,89042962;0,39370070
-0,88882962;1,96850400
-0,88722962;1,18110200
-0,88562962;0,78740150
-0,88402962;0,78740150
-0,88242962;0,78740150
-0,88082962;1,18110200
-0,87922962;1,18110200
-0,87762962;0,78740150
-0,87602962;0,78740150
-0,87442962;0,78740150
-0,87282962;0,78740150
-0,87122962;0,78740150
-0,86962962;0,78740150
-0,86802962;0,78740150
-0,86642962;0,78740150
-0,86482962;0,39370070
-0,86322962;1,57480300
-0,86162962;1,57480300
-0,86002962;1,18110200
-0,85842962;1,18110200
-0,85682962;0,78740150
-0,85522962;1,18110200
-0,85362962;1,18110200
-0,85202962;1,18110200
-0,85042962;1,18110200
-0,84882962;1,57480300
-0,84722962;0,78740150
-0,84562962;1,18110200
-0,84402962;1,18110200
-0,84242962;0,00000000
-0,84082962;0,78740150
-0,83922962;1,18110200
-0,83762962;1,57480300
-0,83602962;1,18110200
-0,83442962;0,78740150
-0,83282962;0,78740150
-0,83122962;1,18110200
-0,82962962;0,78740150
-0,82802962;0,78740150
-0,82642962;0,78740150
-0,82482962;2,36220500
-0,82322962;1,57480300
-0,82162962;1,18110200
-0,82002962;0,78740150
-0,81842962;1,18110200
-0,81682962;1,57480300
-0,81522962;1,18110200
-0,81362962;0,39370070
-0,81202962;0,78740150
-0,81042962;1,57480300
-0,80882962;0,78740150
-0,80722962;0,78740150
-0,80562962;0,39370070
-0,80402962;0,78740150
-0,80242962;0,39370070
-0,80082962;0,78740150
-0,79922962;1,57480300
-0,79762962;0,78740150
-0,79602962;1,57480300
-0,79442962;1,18110200
-0,79282962;0,78740150
-0,79122962;1,18110200
-0,78962962;0,78740150
-0,78802962;1,18110200
-0,78642962;0,78740150
-0,78482962;0,78740150
-0,78322962;1,18110200
-0,78162962;0,78740150
-0,78002962;1,57480300
-0,77842962;0,78740150
-0,77682962;0,00000000
-0,77522962;0,78740150
-0,77362962;0,39370070
-0,77202962;1,57480300
-0,77042962;0,00000000
-0,76882962;1,57480300
-0,76722962;0,00000000
-0,76562962;0,78740150
-0,76402962;0,39370070
-0,76242962;0,78740150
-0,76082962;0,78740150
-0,75922962;1,57480300
-0,75762962;0,78740150
-0,75602962;0,78740150
-0,75442962;0,78740150
-0,75282962;0,78740150
-0,75122962;1,18110200
-0,74962962;0,78740150
-0,74802962;1,57480300
-0,74642962;0,39370070
-0,74482962;1,18110200
-0,74322962;1,96850400
-0,74162962;1,18110200
-0,74002962;0,78740150
-0,73842962;0,78740150
-0,73682962;0,78740150
-0,73522962;0,39370070
-0,73362962;1,18110200
-0,73202962;1,18110200
-0,73042962;0,39370070
-0,72882962;0,78740150
-0,72722962;1,57480300
-0,72562962;0,00000000
-0,72402962;0,78740150
-0,72242962;0,78740150
-0,72082962;0,39370070
-0,71922962;1,57480300
-0,71762962;1,18110200
-0,71602962;0,78740150
-0,71442962;1,18110200
-0,71282962;0,78740150
-0,71122962;0,78740150
-0,70962962;0,78740150
-0,70802962;0,78740150
-0,70642962;1,18110200
-0,70482962;1,96850400
-0,70322962;0,78740150
-0,70162962;0,39370070
-0,70002962;0,78740150
-0,69842962;1,18110200
-0,69682962;1,18110200
-0,69522962;1,18110200
-0,69362962;0,78740150
-0,69202962;0,39370070
-0,69042962;1,18110200
-0,68882962;1,18110200
-0,68722962;1,18110200
-0,68562962;1,18110200
-0,68402962;0,78740150
-0,68242962;0,39370070
-0,68082962;1,57480300
-0,67922962;0,39370070
-0,67762962;1,18110200
-0,67602962;1,57480300
-0,67442962;1,18110200
-0,67282962;1,18110200
-0,67122962;1,18110200
-0,66962962;1,57480300
-0,66802962;0,39370070
-0,66642962;0,00000000
-0,66482962;0,78740150
-0,66322962;0,78740150
-0,66162962;1,18110200
-0,66002962;1,18110200
-0,65842962;1,57480300
-0,65682962;1,18110200
-0,65522962;0,78740150
-0,65362962;0,39370070
-0,65202962;0,00000000
-0,65042962;0,78740150
-0,64882962;0,39370070
-0,64722962;0,78740150
-0,64562962;0,78740150
-0,64402962;1,18110200
-0,64242962;0,78740150
-0,64082962;0,78740150
-0,63922962;0,39370070
-0,63762962;0,78740150
-0,63602962;1,18110200
-0,63442962;0,78740150
-0,63282962;1,18110200
-0,63122962;1,96850400
-0,62962962;1,57480300
-0,62802962;1,57480300
-0,62642962;0,39370070
-0,62482962;0,78740150
-0,62322962;0,39370070
-0,62162962;0,78740150
-0,62002962;1,18110200
-0,61842962;1,18110200
-0,61682962;0,78740150
-0,61522962;0,78740150
-0,61362962;1,18110200
-0,61202962;0,78740150
-0,61042962;1,18110200
-0,60882962;1,57480300
-0,60722962;1,57480300
-0,60562962;1,57480300
-0,60402962;0,78740150
-0,60242962;1,18110200
-0,60082962;0,00000000
-0,59922962;1,18110200
-0,59762962;1,18110200
-0,59602962;1,18110200
-0,59442962;0,78740150
-0,59282962;1,96850400
-0,59122962;1,18110200
-0,58962962;1,18110200
-0,58802962;1,18110200
-0,58642962;0,39370070
-0,58482962;0,78740150
-0,58322962;0,78740150
-0,58162962;0,00000000
-0,58002962;1,57480300
-0,57842962;0,78740150
-0,57682962;0,39370070
-0,57522962;1,18110200
-0,57362962;0,78740150
-0,57202962;1,18110200
-0,57042962;0,78740150
-0,56882962;0,39370070
-0,56722962;0,78740150
-0,56562962;1,57480300
-0,56402962;1,57480300
-0,56242962;0,78740150
-0,56082962;1,57480300
-0,55922962;0,00000000
-0,55762962;0,39370070
-0,55602962;0,78740150
-0,55442962;0,78740150
-0,55282962;0,39370070
-0,55122962;0,39370070
-0,54962962;0,78740150
-0,54802962;1,18110200
-0,54642962;0,78740150
-0,54482962;0,78740150
-0,54322962;1,18110200
-0,54162962;0,39370070
-0,54002962;0,78740150
-0,53842962;0,78740150
-0,53682962;0,39370070
-0,53522962;0,78740150
-0,53362962;1,18110200
-0,53202962;1,57480300
-0,53042962;1,57480300
-0,52882962;1,18110200
-0,52722962;0,78740150
-0,52562962;1,57480300
-0,52402962;1,18110200
-0,52242962;0,78740150
-0,52082962;0,78740150
-0,51922962;1,18110200
-0,51762962;0,78740150
-0,51602962;1,18110200
-0,51442962;1,18110200
-0,51282962;1,57480300
-0,51122962;1,18110200
-0,50962962;1,57480300
-0,50802962;0,78740150
-0,50642962;1,18110200
-0,50482962;0,78740150
-0,50322962;1,18110200
-0,50162962;0,78740150
-0,50002962;0,78740150
-0,49842962;0,39370070
-0,49682962;1,96850400
-0,49522962;1,57480300
-0,49362962;1,18110200
-0,49202962;1,57480300
-0,49042962;0,39370070
-0,48882962;1,18110200
-0,48722962;1,57480300
-0,48562962;0,78740150
-0,48402962;0,39370070
-0,48242962;1,18110200
-0,48082962;1,18110200
-0,47922962;1,18110200
-0,47762962;1,57480300
-0,47602962;0,78740150
-0,47442962;1,18110200
-0,47282962;0,78740150
-0,47122962;0,78740150
-0,46962962;1,57480300
-0,46802962;1,57480300
-0,46642962;0,78740150
-0,46482962;0,39370070
-0,46322962;0,78740150
-0,46162962;0,00000000
-0,46002962;1,18110200
-0,45842962;0,78740150
-0,45682962;1,57480300
-0,45522962;0,00000000
-0,45362962;1,18110200
-0,45202962;0,39370070
-0,45042962;1,18110200
-0,44882962;0,78740150
-0,44722962;0,78740150
-0,44562962;1,18110200
-0,44402962;0,39370070
-0,44242962;1,18110200
-0,44082962;1,57480300
-0,43922962;1,18110200
-0,43762962;1,18110200
-0,43602962;1,18110200
-0,43442962;1,18110200
-0,43282962;1,96850400
-0,43122962;1,18110200
-0,42962962;0,78740150
-0,42802962;0,78740150
-0,42642962;1,18110200
-0,42482962;1,57480300
-0,42322962;0,78740150
-0,42162962;0,78740150
-0,42002962;0,78740150
-0,41842962;0,78740150
-0,41682962;1,57480300
-0,41522962;0,78740150
-0,41362962;0,78740150
-0,41202962;0,39370070
-0,41042962;1,57480300
-0,40882962;1,57480300
-0,40722962;0,78740150
-0,40562962;0,78740150
-0,40402962;0,78740150
-0,40242962;1,18110200
-0,40082962;1,18110200
-0,39922962;1,18110200
-0,39762962;0,78740150
-0,39602962;0,78740150
-0,39442962;0,39370070
-0,39282962;0,78740150
-0,39122962;1,18110200
-0,38962962;1,57480300
-0,38802962;1,18110200
-0,38642962;1,18110200
-0,38482962;0,78740150
-0,38322962;1,57480300
-0,38162962;0,78740150
-0,38002962;0,39370070
-0,37842962;0,78740150
-0,37682962;1,18110200
-0,37522962;1,57480300
-0,37362962;1,18110200
-0,37202962;1,18110200
-0,37042962;0,78740150
-0,36882962;1,18110200
-0,36722962;1,18110200
-0,36562962;1,18110200
-0,36402961;1,57480300
-0,36242961;1,57480300
-0,36082961;1,18110200
-0,35922961;1,18110200
-0,35762961;0,39370070
-0,35602961;0,39370070
-0,35442961;0,78740150
-0,35282961;1,57480300
-0,35122961;1,57480300
-0,34962961;0,00000000
-0,34802961;0,78740150
-0,34642961;0,39370070
-0,34482961;1,18110200
-0,34322961;0,78740150
-0,34162961;0,78740150
-0,34002961;0,78740150
-0,33842961;0,78740150
-0,33682961;1,18110200
-0,33522961;1,18110200
-0,33362961;0,78740150
-0,33202961;0,78740150
-0,33042961;0,39370070
-0,32882961;1,57480300
-0,32722961;0,78740150
-0,32562961;0,39370070
-0,32402961;0,78740150
-0,32242961;0,78740150
-0,32082961;1,96850400
-0,31922961;1,57480300
-0,31762961;0,39370070
-0,31602961;1,18110200
-0,31442961;1,18110200
-0,31282961;1,57480300
-0,31122961;0,39370070
-0,30962961;0,39370070
-0,30802961;1,57480300
-0,30642961;1,18110200
-0,30482961;0,78740150
-0,30322961;0,00000000
-0,30162961;0,39370070
-0,30002961;1,18110200
-0,29842961;0,78740150
-0,29682961;1,18110200
-0,29522961;1,18110200
-0,29362961;1,57480300
-0,29202961;0,39370070
-0,29042961;0,39370070
-0,28882961;1,18110200
-0,28722961;0,39370070
-0,28562961;1,18110200
-0,28402961;1,18110200
-0,28242961;0,78740150
-0,28082961;1,18110200
-0,27922961;1,18110200
-0,27762961;1,18110200
-0,27602961;1,18110200
-0,27442961;0,78740150
-0,27282961;0,78740150
-0,27122961;0,78740150
-0,26962961;0,78740150
-0,26802961;0,39370070
-0,26642961;1,18110200
-0,26482961;1,57480300
-0,26322961;0,39370070
-0,26162961;0,78740150
-0,26002961;0,78740150
-0,25842961;0,39370070
-0,25682961;1,18110200
-0,25522961;1,57480300
-0,25362961;1,18110200
-0,25202961;1,18110200
-0,25042961;1,18110200
-0,24882961;1,18110200
-0,24722961;1,57480300
-0,24562961;1,18110200
-0,24402961;0,78740150
-0,24242961;1,18110200
-0,24082961;1,18110200
-0,23922961;1,18110200
-0,23762961;0,78740150
-0,23602961;1,57480300
-0,23442961;1,18110200
-0,23282961;1,18110200
-0,23122961;0,39370070
-0,22962961;0,78740150
-0,22802961;0,39370070
-0,22642961;0,78740150
-0,22482961;0,39370070
-0,22322961;0,78740150
-0,22162961;1,57480300
-0,22002961;1,96850400
-0,21842961;0,78740150
-0,21682961;0,78740150
-0,21522961;1,57480300
-0,21362961;-0,39370070
-0,21202961;0,78740150
-0,21042961;1,18110200
-0,20882961;1,57480300
-0,20722961;0,78740150
-0,20562961;1,57480300
-0,20402961;0,78740150
-0,20242961;0,78740150
-0,20082961;1,18110200
-0,19922961;1,57480300
-0,19762961;1,18110200
-0,19602961;1,18110200
-0,19442961;0,39370070
-0,19282961;0,78740150
-0,19122961;1,18110200
-0,18962961;1,96850400
-0,18802961;1,18110200
-0,18642961;1,18110200
-0,18482961;0,00000000
-0,18322961;1,18110200
-0,18162961;0,78740150
-0,18002961;0,78740150
-0,17842961;0,78740150
-0,17682961;1,18110200
-0,17522961;1,18110200
-0,17362961;1,18110200
-0,17202961;1,18110200
-0,17042961;0,39370070
-0,16882961;1,18110200
-0,16722961;1,57480300
-0,16562961;0,78740150
-0,16402961;1,96850400
-0,16242961;1,18110200
-0,16082961;1,57480300
-0,15922961;1,18110200
-0,15762961;1,57480300
-0,15602961;0,78740150
-0,15442961;0,78740150
-0,15282961;0,78740150
-0,15122961;1,18110200
-0,14962961;1,18110200
-0,14802961;0,78740150
-0,14642961;0,78740150
-0,14482961;0,39370070
-0,14322961;1,96850400
-0,14162961;1,18110200
-0,14002961;0,00000000
-0,13842961;0,39370070
-0,13682961;1,18110200
-0,13522961;0,78740150
