Time;Channel B
(us);(mV)

-0,94212571;1,57480300
-0,94052571;0,39370070
-0,93892571;1,18110200
-0,93732571;0,78740150
-0,93572571;0,39370070
-0,93412571;0,78740150
-0,93252571;0,78740150
-0,93092571;0,78740150
-0,92932571;0,39370070
-0,92772571;0,78740150
-0,92612571;0,78740150
-0,92452571;0,78740150
-0,92292571;0,78740150
-0,92132571;0,39370070
-0,91972571;-0,39370070
-0,91812571;0,78740150
-0,91652571;1,18110200
-0,91492571;0,78740150
-0,91332571;1,18110200
-0,91172571;1,18110200
-0,91012571;0,39370070
-0,90852571;0,78740150
-0,90692571;0,78740150
-0,90532571;1,57480300
-0,90372571;0,39370070
-0,90212571;0,39370070
-0,90052571;1,18110200
-0,89892571;1,18110200
-0,89732571;1,18110200
-0,89572571;0,00000000
-0,89412571;1,18110200
-0,89252571;0,78740150
-0,89092571;0,39370070
-0,88932571;0,39370070
-0,88772571;1,18110200
-0,88612571;1,18110200
-0,88452571;0,39370070
-0,88292571;0,78740150
-0,88132571;0,78740150
-0,87972571;0,39370070
-0,87812571;0,78740150
-0,87652571;0,39370070
-0,87492571;0,39370070
-0,87332571;0,39370070
-0,87172571;0,78740150
-0,87012571;0,78740150
-0,86852571;1,57480300
-0,86692571;1,18110200
-0,86532571;1,18110200
-0,86372571;1,18110200
-0,86212571;0,78740150
-0,86052571;1,18110200
-0,85892571;1,18110200
-0,85732571;0,39370070
-0,85572571;0,78740150
-0,85412571;1,18110200
-0,85252571;0,00000000
-0,85092571;0,78740150
-0,84932571;0,78740150
-0,84772571;1,18110200
-0,84612571;1,57480300
-0,84452571;0,78740150
-0,84292571;1,57480300
-0,84132571;0,39370070
-0,83972571;1,18110200
-0,83812571;0,78740150
-0,83652571;1,57480300
-0,83492571;0,78740150
-0,83332571;0,78740150
-0,83172571;1,57480300
-0,83012571;1,57480300
-0,82852571;0,39370070
-0,82692571;0,78740150
-0,82532571;1,18110200
-0,82372571;0,78740150
-0,82212571;0,78740150
-0,82052571;0,78740150
-0,81892571;1,18110200
-0,81732571;1,18110200
-0,81572571;1,18110200
-0,81412571;0,39370070
-0,81252571;0,78740150
-0,81092571;0,78740150
-0,80932571;0,78740150
-0,80772571;0,00000000
-0,80612571;0,39370070
-0,80452571;0,78740150
-0,80292571;1,18110200
-0,80132571;1,57480300
-0,79972571;0,00000000
-0,79812571;1,57480300
-0,79652571;0,39370070
-0,79492571;1,57480300
-0,79332571;1,18110200
-0,79172571;1,18110200
-0,79012571;1,57480300
-0,78852571;0,78740150
-0,78692571;0,00000000
-0,78532571;0,00000000
-0,78372571;0,39370070
-0,78212571;1,57480300
-0,78052571;0,39370070
-0,77892571;1,57480300
-0,77732571;1,18110200
-0,77572571;1,57480300
-0,77412571;1,18110200
-0,77252571;1,57480300
-0,77092571;1,18110200
-0,76932571;0,39370070
-0,76772571;0,78740150
-0,76612571;0,39370070
-0,76452571;1,18110200
-0,76292571;1,18110200
-0,76132571;1,18110200
-0,75972571;1,18110200
-0,75812571;0,39370070
-0,75652571;0,78740150
-0,75492571;1,57480300
-0,75332571;1,96850400
-0,75172571;0,39370070
-0,75012571;0,78740150
-0,74852571;1,18110200
-0,74692571;1,18110200
-0,74532571;1,18110200
-0,74372571;1,18110200
-0,74212571;0,78740150
-0,74052571;0,00000000
-0,73892570;0,78740150
-0,73732570;0,39370070
-0,73572570;0,78740150
-0,73412570;0,78740150
-0,73252570;1,18110200
-0,73092570;1,18110200
-0,72932570;1,18110200
-0,72772570;1,57480300
-0,72612570;0,39370070
-0,72452570;1,18110200
-0,72292570;0,78740150
-0,72132570;1,18110200
-0,71972570;1,18110200
-0,71812570;1,18110200
-0,71652570;0,39370070
-0,71492570;1,57480300
-0,71332570;0,00000000
-0,71172570;0,39370070
-0,71012570;1,18110200
-0,70852570;1,57480300
-0,70692570;0,39370070
-0,70532570;1,18110200
-0,70372570;0,39370070
-0,70212570;1,18110200
-0,70052570;0,78740150
-0,69892570;0,39370070
-0,69732570;0,00000000
-0,69572570;0,00000000
-0,69412570;1,18110200
-0,69252570;1,18110200
-0,69092570;0,78740150
-0,68932570;0,39370070
-0,68772570;0,39370070
-0,68612570;1,18110200
-0,68452570;0,78740150
-0,68292570;1,18110200
-0,68132570;0,78740150
-0,67972570;1,57480300
-0,67812570;0,78740150
-0,67652570;0,39370070
-0,67492570;1,18110200
-0,67332570;0,78740150
-0,67172570;1,18110200
-0,67012570;0,78740150
-0,66852570;0,78740150
-0,66692570;1,18110200
-0,66532570;0,78740150
-0,66372570;0,39370070
-0,66212570;1,96850400
-0,66052570;0,78740150
-0,65892570;0,00000000
-0,65732570;1,18110200
-0,65572570;1,57480300
-0,65412570;1,18110200
-0,65252570;0,39370070
-0,65092570;0,78740150
-0,64932570;0,78740150
-0,64772570;1,18110200
-0,64612570;0,78740150
-0,64452570;-0,39370070
-0,64292570;1,18110200
-0,64132570;1,57480300
-0,63972570;0,78740150
-0,63812570;0,39370070
-0,63652570;0,78740150
-0,63492570;0,78740150
-0,63332570;1,96850400
-0,63172570;1,57480300
-0,63012570;0,78740150
-0,62852570;0,00000000
-0,62692570;1,18110200
-0,62532570;1,18110200
-0,62372570;1,18110200
-0,62212570;1,18110200
-0,62052570;0,39370070
-0,61892570;1,18110200
-0,61732570;1,18110200
-0,61572570;1,18110200
-0,61412570;1,18110200
-0,61252570;0,00000000
-0,61092570;0,78740150
-0,60932570;1,18110200
-0,60772570;0,78740150
-0,60612570;1,18110200
-0,60452570;1,18110200
-0,60292570;0,39370070
-0,60132570;0,78740150
-0,59972570;0,39370070
-0,59812570;0,78740150
-0,59652570;1,57480300
-0,59492570;0,78740150
-0,59332570;0,78740150
-0,59172570;0,78740150
-0,59012570;1,18110200
-0,58852570;1,18110200
-0,58692570;1,18110200
-0,58532570;1,18110200
-0,58372570;1,18110200
-0,58212570;0,78740150
-0,58052570;0,78740150
-0,57892570;0,78740150
-0,57732570;0,00000000
-0,57572570;1,57480300
-0,57412570;1,57480300
-0,57252570;0,39370070
-0,57092570;0,00000000
-0,56932570;0,78740150
-0,56772570;0,39370070
-0,56612570;0,39370070
-0,56452570;1,18110200
-0,56292570;1,18110200
-0,56132570;0,39370070
-0,55972570;0,39370070
-0,55812570;1,57480300
-0,55652570;1,18110200
-0,55492570;1,18110200
-0,55332570;1,18110200
-0,55172570;0,00000000
-0,55012570;0,39370070
-0,54852570;0,78740150
-0,54692570;0,39370070
-0,54532570;1,18110200
-0,54372570;1,18110200
-0,54212570;0,78740150
-0,54052570;0,78740150
-0,53892570;1,18110200
-0,53732570;0,39370070
-0,53572570;0,39370070
-0,53412570;0,78740150
-0,53252570;0,39370070
-0,53092570;0,39370070
-0,52932570;1,18110200
-0,52772570;1,18110200
-0,52612570;0,78740150
-0,52452570;0,78740150
-0,52292570;0,78740150
-0,52132570;1,18110200
-0,51972570;1,18110200
-0,51812570;0,39370070
-0,51652570;1,57480300
-0,51492570;1,57480300
-0,51332570;0,39370070
-0,51172570;0,39370070
-0,51012570;1,18110200
-0,50852570;0,78740150
-0,50692570;1,18110200
-0,50532570;0,78740150
-0,50372570;1,18110200
-0,50212570;1,18110200
-0,50052570;0,78740150
-0,49892570;1,57480300
-0,49732570;0,00000000
-0,49572570;1,57480300
-0,49412570;1,18110200
-0,49252570;1,18110200
-0,49092570;1,18110200
-0,48932570;1,57480300
-0,48772570;0,78740150
-0,48612570;0,78740150
-0,48452570;1,57480300
-0,48292570;1,57480300
-0,48132570;0,39370070
-0,47972570;1,18110200
-0,47812570;1,57480300
-0,47652570;1,57480300
-0,47492570;0,78740150
-0,47332570;1,18110200
-0,47172570;0,39370070
-0,47012570;1,18110200
-0,46852570;0,78740150
-0,46692570;1,18110200
-0,46532570;1,18110200
-0,46372570;1,18110200
-0,46212570;1,18110200
-0,46052570;0,78740150
-0,45892570;0,39370070
-0,45732570;1,57480300
-0,45572570;0,78740150
-0,45412570;0,78740150
-0,45252570;0,78740150
-0,45092570;1,57480300
-0,44932570;1,57480300
-0,44772570;1,57480300
-0,44612570;1,18110200
-0,44452570;1,18110200
-0,44292570;0,39370070
-0,44132570;1,18110200
-0,43972570;0,78740150
-0,43812570;0,78740150
-0,43652570;0,78740150
-0,43492570;0,78740150
-0,43332570;0,78740150
-0,43172570;1,57480300
-0,43012570;1,18110200
-0,42852570;1,57480300
-0,42692570;0,00000000
-0,42532570;0,39370070
-0,42372570;1,18110200
-0,42212570;1,18110200
-0,42052570;1,57480300
-0,41892570;0,78740150
-0,41732570;0,39370070
-0,41572570;1,57480300
-0,41412570;0,78740150
-0,41252570;1,18110200
-0,41092570;0,39370070
-0,40932570;0,78740150
-0,40772570;1,18110200
-0,40612570;0,78740150
-0,40452570;0,39370070
-0,40292570;1,57480300
-0,40132570;1,18110200
-0,39972570;0,39370070
-0,39812570;0,39370070
-0,39652570;0,78740150
-0,39492570;1,57480300
-0,39332570;0,78740150
-0,39172570;0,78740150
-0,39012570;0,78740150
-0,38852570;0,78740150
-0,38692570;1,18110200
-0,38532570;0,39370070
-0,38372570;0,78740150
-0,38212570;0,39370070
-0,38052570;0,78740150
-0,37892570;0,78740150
-0,37732570;0,78740150
-0,37572570;0,78740150
-0,37412570;0,78740150
-0,37252570;0,00000000
-0,37092570;1,18110200
-0,36932570;0,00000000
-0,36772570;0,78740150
-0,36612570;1,18110200
-0,36452570;1,18110200
-0,36292570;1,18110200
-0,36132570;1,18110200
-0,35972570;1,18110200
-0,35812570;0,39370070
-0,35652570;0,39370070
-0,35492570;1,18110200
-0,35332570;1,57480300
-0,35172570;0,78740150
-0,35012570;0,39370070
-0,34852570;1,18110200
-0,34692570;0,78740150
-0,34532570;1,18110200
-0,34372570;1,18110200
-0,34212570;0,39370070
-0,34052570;0,39370070
-0,33892570;0,78740150
-0,33732570;1,18110200
-0,33572570;1,18110200
-0,33412570;0,78740150
-0,33252570;0,39370070
-0,33092570;0,39370070
-0,32932570;1,18110200
-0,32772570;0,39370070
-0,32612570;0,78740150
-0,32452570;0,00000000
-0,32292570;1,18110200
-0,32132570;1,18110200
-0,31972570;1,18110200
-0,31812570;1,18110200
-0,31652570;0,39370070
-0,31492570;0,39370070
-0,31332570;0,78740150
-0,31172570;0,78740150
-0,31012570;1,57480300
-0,30852570;0,78740150
-0,30692570;1,96850400
-0,30532570;0,78740150
-0,30372570;0,00000000
-0,30212570;1,18110200
-0,30052570;0,78740150
-0,29892570;1,18110200
-0,29732570;1,18110200
-0,29572570;0,00000000
-0,29412570;0,39370070
-0,29252570;1,18110200
-0,29092570;1,18110200
-0,28932570;1,18110200
-0,28772570;0,78740150
-0,28612570;0,39370070
-0,28452570;1,18110200
-0,28292570;1,57480300
-0,28132570;0,78740150
-0,27972570;0,78740150
-0,27812570;0,78740150
-0,27652570;0,39370070
-0,27492570;0,78740150
-0,27332570;0,39370070
-0,27172570;0,78740150
-0,27012570;0,78740150
-0,26852570;1,18110200
-0,26692570;1,57480300
-0,26532570;0,78740150
-0,26372570;1,18110200
-0,26212570;0,39370070
-0,26052570;0,39370070
-0,25892570;1,18110200
-0,25732570;0,78740150
-0,25572570;1,57480300
-0,25412570;0,39370070
-0,25252570;0,39370070
-0,25092570;0,78740150
-0,24932570;0,39370070
-0,24772570;0,39370070
-0,24612570;0,78740150
-0,24452570;1,57480300
-0,24292570;0,00000000
-0,24132570;0,78740150
-0,23972570;0,78740150
-0,23812570;0,00000000
-0,23652570;1,18110200
-0,23492570;0,78740150
-0,23332570;1,57480300
-0,23172570;0,78740150
-0,23012570;1,18110200
-0,22852570;0,39370070
-0,22692570;0,78740150
-0,22532570;0,39370070
-0,22372570;0,78740150
-0,22212570;1,18110200
-0,22052570;0,78740150
-0,21892570;0,78740150
-0,21732570;1,18110200
-0,21572570;0,00000000
-0,21412570;0,78740150
-0,21252570;0,78740150
-0,21092570;0,78740150
-0,20932570;0,39370070
-0,20772570;0,00000000
-0,20612570;1,18110200
-0,20452570;1,57480300
-0,20292570;1,18110200
-0,20132570;1,57480300
-0,19972570;0,78740150
-0,19812570;0,78740150
-0,19652570;1,18110200
-0,19492570;0,78740150
-0,19332570;0,78740150
-0,19172570;0,00000000
-0,19012570;1,18110200
-0,18852570;0,78740150
-0,18692570;1,18110200
-0,18532570;0,78740150
-0,18372570;1,18110200
-0,18212570;1,18110200
-0,18052570;0,78740150
-0,17892570;1,18110200
-0,17732570;0,78740150
-0,17572570;0,78740150
-0,17412570;1,18110200
-0,17252570;0,78740150
-0,17092570;0,78740150
-0,16932570;0,78740150
-0,16772570;0,78740150
-0,16612570;0,78740150
-0,16452570;0,78740150
-0,16292570;1,96850400
-0,16132570;0,78740150
-0,15972570;0,78740150
-0,15812570;0,39370070
-0,15652570;1,18110200
-0,15492570;0,78740150
-0,15332570;0,78740150
-0,15172570;0,78740150
-0,15012570;0,78740150
-0,14852570;1,57480300
-0,14692570;0,39370070
-0,14532570;1,57480300
-0,14372570;0,78740150
-0,14212570;0,78740150
-0,14052570;0,78740150
-0,13892570;0,78740150
-0,13732570;0,78740150
-0,13572570;0,39370070
