Time;Channel B
(us);(mV)

-0,94228292;0,39370070
-0,94068292;0,39370070
-0,93908292;0,39370070
-0,93748292;1,18110200
-0,93588292;1,18110200
-0,93428292;0,78740150
-0,93268292;0,78740150
-0,93108292;1,18110200
-0,92948292;0,78740150
-0,92788292;1,57480300
-0,92628292;1,18110200
-0,92468292;0,78740150
-0,92308292;0,78740150
-0,92148292;1,18110200
-0,91988292;0,78740150
-0,91828292;0,39370070
-0,91668292;0,78740150
-0,91508292;0,78740150
-0,91348292;0,39370070
-0,91188292;1,18110200
-0,91028292;1,18110200
-0,90868292;1,18110200
-0,90708292;0,78740150
-0,90548292;0,39370070
-0,90388292;0,39370070
-0,90228292;0,39370070
-0,90068292;1,18110200
-0,89908292;1,96850400
-0,89748292;0,78740150
-0,89588292;0,78740150
-0,89428292;1,18110200
-0,89268292;0,78740150
-0,89108292;0,78740150
-0,88948292;1,18110200
-0,88788292;1,18110200
-0,88628292;0,78740150
-0,88468292;1,96850400
-0,88308292;0,78740150
-0,88148292;0,00000000
-0,87988292;1,57480300
-0,87828292;0,39370070
-0,87668292;0,78740150
-0,87508292;0,39370070
-0,87348292;1,57480300
-0,87188292;1,18110200
-0,87028292;1,18110200
-0,86868292;-0,39370070
-0,86708292;1,96850400
-0,86548292;0,39370070
-0,86388292;0,78740150
-0,86228292;0,78740150
-0,86068292;1,18110200
-0,85908292;1,57480300
-0,85748292;0,78740150
-0,85588292;0,78740150
-0,85428292;-0,39370070
-0,85268292;0,78740150
-0,85108292;0,78740150
-0,84948292;0,78740150
-0,84788292;1,18110200
-0,84628292;1,18110200
-0,84468292;1,96850400
-0,84308292;1,57480300
-0,84148292;0,78740150
-0,83988292;0,78740150
-0,83828292;1,18110200
-0,83668292;1,18110200
-0,83508292;0,78740150
-0,83348292;0,78740150
-0,83188292;0,78740150
-0,83028292;0,78740150
-0,82868292;0,78740150
-0,82708292;0,78740150
-0,82548292;1,18110200
-0,82388292;1,18110200
-0,82228292;0,39370070
-0,82068292;0,78740150
-0,81908292;0,39370070
-0,81748292;0,78740150
-0,81588292;1,18110200
-0,81428292;0,78740150
-0,81268292;1,18110200
-0,81108292;1,57480300
-0,80948292;0,39370070
-0,80788292;1,18110200
-0,80628292;0,78740150
-0,80468292;0,78740150
-0,80308292;0,78740150
-0,80148292;1,18110200
-0,79988292;0,39370070
-0,79828292;0,78740150
-0,79668292;1,57480300
-0,79508292;0,00000000
-0,79348292;0,78740150
-0,79188292;0,39370070
-0,79028292;0,78740150
-0,78868292;1,18110200
-0,78708292;0,78740150
-0,78548292;0,39370070
-0,78388292;1,18110200
-0,78228292;1,96850400
-0,78068292;1,57480300
-0,77908292;0,39370070
-0,77748292;0,78740150
-0,77588292;0,39370070
-0,77428292;0,78740150
-0,77268292;0,78740150
-0,77108292;1,18110200
-0,76948292;1,57480300
-0,76788292;0,78740150
-0,76628292;0,00000000
-0,76468292;0,78740150
-0,76308292;0,78740150
-0,76148292;0,78740150
-0,75988292;0,78740150
-0,75828292;1,18110200
-0,75668292;0,78740150
-0,75508292;0,78740150
-0,75348292;0,39370070
-0,75188292;1,18110200
-0,75028292;0,78740150
-0,74868292;0,78740150
-0,74708292;0,00000000
-0,74548292;0,78740150
-0,74388292;1,18110200
-0,74228292;0,78740150
-0,74068292;1,18110200
-0,73908292;0,78740150
-0,73748292;0,78740150
-0,73588292;0,78740150
-0,73428292;0,78740150
-0,73268292;0,78740150
-0,73108292;0,78740150
-0,72948292;0,00000000
-0,72788292;0,78740150
-0,72628292;0,78740150
-0,72468292;1,57480300
-0,72308292;1,18110200
-0,72148292;1,18110200
-0,71988292;0,78740150
-0,71828292;1,18110200
-0,71668292;0,78740150
-0,71508292;0,39370070
-0,71348292;0,78740150
-0,71188292;0,78740150
-0,71028292;1,57480300
-0,70868292;0,39370070
-0,70708292;0,78740150
-0,70548292;1,18110200
-0,70388292;1,18110200
-0,70228292;1,18110200
-0,70068292;0,39370070
-0,69908292;0,78740150
-0,69748292;1,18110200
-0,69588292;0,78740150
-0,69428292;1,18110200
-0,69268292;0,78740150
-0,69108292;1,18110200
-0,68948292;1,18110200
-0,68788292;0,78740150
-0,68628292;1,57480300
-0,68468292;0,39370070
-0,68308292;1,18110200
-0,68148292;0,39370070
-0,67988292;0,39370070
-0,67828292;0,78740150
-0,67668292;1,57480300
-0,67508292;0,78740150
-0,67348292;1,57480300
-0,67188292;0,78740150
-0,67028292;0,39370070
-0,66868292;0,78740150
-0,66708292;1,18110200
-0,66548292;0,78740150
-0,66388292;1,18110200
-0,66228292;0,78740150
-0,66068292;1,18110200
-0,65908292;0,39370070
-0,65748292;1,18110200
-0,65588292;0,00000000
-0,65428292;0,78740150
-0,65268292;1,18110200
-0,65108292;1,18110200
-0,64948292;0,39370070
-0,64788292;1,18110200
-0,64628292;1,18110200
-0,64468292;0,39370070
-0,64308292;0,78740150
-0,64148292;0,78740150
-0,63988292;1,18110200
-0,63828292;1,18110200
-0,63668292;0,39370070
-0,63508292;0,78740150
-0,63348292;1,57480300
-0,63188292;0,78740150
-0,63028292;1,18110200
-0,62868292;0,78740150
-0,62708292;0,00000000
-0,62548292;1,18110200
-0,62388292;1,18110200
-0,62228292;1,18110200
-0,62068292;0,78740150
-0,61908292;0,78740150
-0,61748292;1,18110200
-0,61588292;0,78740150
-0,61428292;0,78740150
-0,61268292;1,18110200
-0,61108292;1,57480300
-0,60948292;0,78740150
-0,60788292;1,18110200
-0,60628292;1,18110200
-0,60468292;0,78740150
-0,60308292;0,39370070
-0,60148292;0,39370070
-0,59988292;0,39370070
-0,59828292;0,78740150
-0,59668292;1,18110200
-0,59508292;1,18110200
-0,59348292;0,78740150
-0,59188292;1,57480300
-0,59028292;0,39370070
-0,58868291;0,39370070
-0,58708291;1,18110200
-0,58548291;0,39370070
-0,58388291;0,78740150
-0,58228291;1,57480300
-0,58068291;0,39370070
-0,57908291;0,39370070
-0,57748291;0,00000000
-0,57588291;0,78740150
-0,57428291;0,39370070
-0,57268291;1,18110200
-0,57108291;0,39370070
-0,56948291;0,78740150
-0,56788291;1,18110200
-0,56628291;0,39370070
-0,56468291;0,78740150
-0,56308291;0,78740150
-0,56148291;1,57480300
-0,55988291;1,57480300
-0,55828291;0,00000000
-0,55668291;0,78740150
-0,55508291;1,18110200
-0,55348291;0,78740150
-0,55188291;1,18110200
-0,55028291;1,18110200
-0,54868291;0,78740150
-0,54708291;0,39370070
-0,54548291;0,39370070
-0,54388291;1,18110200
-0,54228291;1,18110200
-0,54068291;1,18110200
-0,53908291;1,18110200
-0,53748291;0,39370070
-0,53588291;1,96850400
-0,53428291;0,78740150
-0,53268291;1,18110200
-0,53108291;0,39370070
-0,52948291;1,18110200
-0,52788291;0,78740150
-0,52628291;0,78740150
-0,52468291;1,18110200
-0,52308291;1,57480300
-0,52148291;1,18110200
-0,51988291;0,00000000
-0,51828291;0,39370070
-0,51668291;1,57480300
-0,51508291;0,00000000
-0,51348291;1,57480300
-0,51188291;1,18110200
-0,51028291;1,18110200
-0,50868291;1,18110200
-0,50708291;0,78740150
-0,50548291;0,78740150
-0,50388291;1,18110200
-0,50228291;-0,39370070
-0,50068291;0,78740150
-0,49908291;0,78740150
-0,49748291;0,78740150
-0,49588291;1,18110200
-0,49428291;1,57480300
-0,49268291;1,18110200
-0,49108291;0,78740150
-0,48948291;0,78740150
-0,48788291;0,78740150
-0,48628291;0,78740150
-0,48468291;1,18110200
-0,48308291;1,18110200
-0,48148291;1,96850400
-0,47988291;0,78740150
-0,47828291;0,00000000
-0,47668291;0,39370070
-0,47508291;0,78740150
-0,47348291;0,78740150
-0,47188291;1,18110200
-0,47028291;1,18110200
-0,46868291;0,39370070
-0,46708291;0,39370070
-0,46548291;0,78740150
-0,46388291;1,18110200
-0,46228291;0,78740150
-0,46068291;0,39370070
-0,45908291;1,57480300
-0,45748291;0,78740150
-0,45588291;1,18110200
-0,45428291;0,78740150
-0,45268291;1,18110200
-0,45108291;0,78740150
-0,44948291;0,78740150
-0,44788291;0,39370070
-0,44628291;0,39370070
-0,44468291;0,00000000
-0,44308291;0,78740150
-0,44148291;0,78740150
-0,43988291;1,18110200
-0,43828291;0,78740150
-0,43668291;1,18110200
-0,43508291;0,78740150
-0,43348291;0,78740150
-0,43188291;0,00000000
-0,43028291;0,78740150
-0,42868291;1,57480300
-0,42708291;0,78740150
-0,42548291;0,00000000
-0,42388291;0,78740150
-0,42228291;1,18110200
-0,42068291;0,78740150
-0,41908291;0,78740150
-0,41748291;1,18110200
-0,41588291;0,78740150
-0,41428291;0,78740150
-0,41268291;0,78740150
-0,41108291;0,78740150
-0,40948291;1,18110200
-0,40788291;0,78740150
-0,40628291;1,57480300
-0,40468291;0,39370070
-0,40308291;1,18110200
-0,40148291;0,78740150
-0,39988291;0,78740150
-0,39828291;0,39370070
-0,39668291;0,78740150
-0,39508291;1,57480300
-0,39348291;0,39370070
-0,39188291;0,39370070
-0,39028291;0,39370070
-0,38868291;0,00000000
-0,38708291;1,57480300
-0,38548291;0,78740150
-0,38388291;1,18110200
-0,38228291;0,78740150
-0,38068291;0,78740150
-0,37908291;0,39370070
-0,37748291;0,00000000
-0,37588291;0,39370070
-0,37428291;0,39370070
-0,37268291;0,78740150
-0,37108291;1,18110200
-0,36948291;1,18110200
-0,36788291;0,78740150
-0,36628291;0,78740150
-0,36468291;1,18110200
-0,36308291;0,78740150
-0,36148291;0,39370070
-0,35988291;0,00000000
-0,35828291;0,78740150
-0,35668291;1,18110200
-0,35508291;0,78740150
-0,35348291;1,18110200
-0,35188291;1,18110200
-0,35028291;0,78740150
-0,34868291;0,00000000
-0,34708291;0,39370070
-0,34548291;0,78740150
-0,34388291;-0,39370070
-0,34228291;0,78740150
-0,34068291;1,18110200
-0,33908291;0,39370070
-0,33748291;1,18110200
-0,33588291;1,18110200
-0,33428291;1,18110200
-0,33268291;0,39370070
-0,33108291;0,39370070
-0,32948291;1,18110200
-0,32788291;1,57480300
-0,32628291;1,18110200
-0,32468291;0,39370070
-0,32308291;0,39370070
-0,32148291;0,39370070
-0,31988291;0,39370070
-0,31828291;0,78740150
-0,31668291;1,18110200
-0,31508291;1,57480300
-0,31348291;1,18110200
-0,31188291;1,57480300
-0,31028291;1,18110200
-0,30868291;0,78740150
-0,30708291;0,39370070
-0,30548291;0,00000000
-0,30388291;1,18110200
-0,30228291;1,18110200
-0,30068291;1,18110200
-0,29908291;0,78740150
-0,29748291;0,39370070
-0,29588291;1,57480300
-0,29428291;1,18110200
-0,29268291;1,18110200
-0,29108291;0,78740150
-0,28948291;1,18110200
-0,28788291;0,00000000
-0,28628291;0,78740150
-0,28468291;0,78740150
-0,28308291;1,18110200
-0,28148291;1,18110200
-0,27988291;0,78740150
-0,27828291;0,78740150
-0,27668291;1,18110200
-0,27508291;0,78740150
-0,27348291;0,78740150
-0,27188291;1,18110200
-0,27028291;1,18110200
-0,26868291;1,18110200
-0,26708291;1,57480300
-0,26548291;1,18110200
-0,26388291;1,57480300
-0,26228291;1,18110200
-0,26068291;0,78740150
-0,25908291;0,78740150
-0,25748291;1,57480300
-0,25588291;0,78740150
-0,25428291;1,18110200
-0,25268291;0,39370070
-0,25108291;0,39370070
-0,24948291;0,78740150
-0,24788291;0,00000000
-0,24628291;0,00000000
-0,24468291;1,18110200
-0,24308291;0,78740150
-0,24148291;0,78740150
-0,23988291;0,39370070
-0,23828291;1,18110200
-0,23668291;1,18110200
-0,23508291;0,78740150
-0,23348291;0,78740150
-0,23188291;1,18110200
-0,23028291;0,78740150
-0,22868291;1,18110200
-0,22708291;0,78740150
-0,22548291;1,18110200
-0,22388291;0,39370070
-0,22228291;0,39370070
-0,22068291;0,78740150
-0,21908291;0,39370070
-0,21748291;0,78740150
-0,21588291;1,57480300
-0,21428291;1,18110200
-0,21268291;0,00000000
-0,21108291;0,78740150
-0,20948291;1,18110200
-0,20788291;1,57480300
-0,20628291;0,39370070
-0,20468291;0,78740150
-0,20308291;0,78740150
-0,20148291;0,78740150
-0,19988291;1,57480300
-0,19828291;1,57480300
-0,19668291;1,18110200
-0,19508291;0,39370070
-0,19348291;1,18110200
-0,19188291;0,39370070
-0,19028291;0,78740150
-0,18868291;0,78740150
-0,18708291;0,39370070
-0,18548291;0,39370070
-0,18388291;1,57480300
-0,18228291;1,18110200
-0,18068291;1,18110200
-0,17908291;1,57480300
-0,17748291;1,18110200
-0,17588291;1,57480300
-0,17428291;0,39370070
-0,17268291;1,18110200
-0,17108291;1,18110200
-0,16948291;1,57480300
-0,16788291;1,96850400
-0,16628291;1,18110200
-0,16468291;1,57480300
-0,16308291;1,57480300
-0,16148291;1,18110200
-0,15988291;0,00000000
-0,15828291;0,78740150
-0,15668291;0,78740150
-0,15508291;0,78740150
-0,15348291;1,18110200
-0,15188291;1,18110200
-0,15028291;1,18110200
-0,14868291;0,78740150
-0,14708291;0,39370070
-0,14548291;0,39370070
-0,14388291;1,18110200
-0,14228291;0,78740150
-0,14068291;0,39370070
-0,13908291;0,78740150
-0,13748291;0,78740150
-0,13588291;1,57480300
