Time;Channel B
(us);(mV)

-0,94132682;1,18110200
-0,93972682;1,96850400
-0,93812682;1,96850400
-0,93652682;1,96850400
-0,93492682;1,57480300
-0,93332682;0,39370070
-0,93172682;1,57480300
-0,93012682;1,18110200
-0,92852682;1,57480300
-0,92692682;1,18110200
-0,92532682;1,18110200
-0,92372682;1,18110200
-0,92212682;1,18110200
-0,92052682;1,18110200
-0,91892682;1,57480300
-0,91732682;1,18110200
-0,91572682;1,18110200
-0,91412682;1,18110200
-0,91252682;1,18110200
-0,91092682;1,18110200
-0,90932682;1,18110200
-0,90772682;1,57480300
-0,90612682;1,57480300
-0,90452682;1,18110200
-0,90292682;0,78740150
-0,90132682;1,18110200
-0,89972682;0,78740150
-0,89812682;1,18110200
-0,89652682;1,18110200
-0,89492682;1,57480300
-0,89332682;1,18110200
-0,89172682;1,18110200
-0,89012682;1,18110200
-0,88852682;0,39370070
-0,88692682;0,78740150
-0,88532682;1,18110200
-0,88372682;0,78740150
-0,88212682;0,00000000
-0,88052682;1,57480300
-0,87892682;0,39370070
-0,87732682;0,78740150
-0,87572682;1,18110200
-0,87412682;0,39370070
-0,87252682;0,78740150
-0,87092682;0,39370070
-0,86932682;0,78740150
-0,86772682;1,18110200
-0,86612682;1,57480300
-0,86452682;1,18110200
-0,86292682;1,18110200
-0,86132682;0,78740150
-0,85972682;0,78740150
-0,85812682;0,78740150
-0,85652682;0,78740150
-0,85492682;1,18110200
-0,85332682;1,57480300
-0,85172682;0,78740150
-0,85012682;0,39370070
-0,84852682;1,18110200
-0,84692682;1,57480300
-0,84532682;1,18110200
-0,84372682;0,78740150
-0,84212682;0,78740150
-0,84052682;-0,78740150
-0,83892682;1,57480300
-0,83732682;1,18110200
-0,83572682;1,57480300
-0,83412682;1,18110200
-0,83252682;1,18110200
-0,83092682;1,18110200
-0,82932682;0,78740150
-0,82772682;1,57480300
-0,82612682;1,96850400
-0,82452682;1,18110200
-0,82292682;0,78740150
-0,82132682;0,78740150
-0,81972682;1,57480300
-0,81812682;1,18110200
-0,81652682;1,18110200
-0,81492682;0,78740150
-0,81332682;0,39370070
-0,81172682;0,00000000
-0,81012682;0,78740150
-0,80852682;0,39370070
-0,80692682;1,18110200
-0,80532682;0,78740150
-0,80372682;0,39370070
-0,80212682;0,78740150
-0,80052682;1,18110200
-0,79892682;1,18110200
-0,79732682;0,78740150
-0,79572682;0,00000000
-0,79412682;1,18110200
-0,79252682;0,39370070
-0,79092682;0,78740150
-0,78932682;1,18110200
-0,78772682;0,78740150
-0,78612682;1,18110200
-0,78452682;0,78740150
-0,78292682;1,18110200
-0,78132682;1,57480300
-0,77972682;0,39370070
-0,77812682;0,00000000
-0,77652682;0,78740150
-0,77492682;0,78740150
-0,77332682;1,18110200
-0,77172682;0,78740150
-0,77012682;1,18110200
-0,76852682;1,57480300
-0,76692682;0,78740150
-0,76532682;0,78740150
-0,76372682;1,18110200
-0,76212682;0,78740150
-0,76052682;0,78740150
-0,75892682;1,18110200
-0,75732682;0,78740150
-0,75572682;0,78740150
-0,75412682;0,78740150
-0,75252682;0,00000000
-0,75092682;1,57480300
-0,74932682;1,18110200
-0,74772682;1,18110200
-0,74612682;1,57480300
-0,74452682;1,18110200
-0,74292682;0,78740150
-0,74132682;1,18110200
-0,73972682;1,18110200
-0,73812682;-0,39370070
-0,73652682;0,39370070
-0,73492682;1,18110200
-0,73332682;0,00000000
-0,73172682;0,78740150
-0,73012682;0,78740150
-0,72852682;0,39370070
-0,72692682;1,57480300
-0,72532682;1,18110200
-0,72372682;0,78740150
-0,72212682;0,39370070
-0,72052682;0,39370070
-0,71892682;0,39370070
-0,71732682;0,39370070
-0,71572682;1,18110200
-0,71412682;0,78740150
-0,71252682;1,57480300
-0,71092682;1,18110200
-0,70932682;1,18110200
-0,70772682;0,78740150
-0,70612682;1,18110200
-0,70452682;0,39370070
-0,70292682;0,78740150
-0,70132682;0,78740150
-0,69972682;1,18110200
-0,69812682;1,57480300
-0,69652682;1,18110200
-0,69492682;0,78740150
-0,69332682;0,39370070
-0,69172682;1,18110200
-0,69012682;0,39370070
-0,68852682;1,18110200
-0,68692682;1,96850400
-0,68532682;0,00000000
-0,68372682;0,78740150
-0,68212682;1,18110200
-0,68052682;0,39370070
-0,67892682;1,57480300
-0,67732682;1,18110200
-0,67572682;1,18110200
-0,67412682;1,18110200
-0,67252682;1,96850400
-0,67092682;1,18110200
-0,66932682;1,18110200
-0,66772682;1,57480300
-0,66612682;0,78740150
-0,66452682;1,18110200
-0,66292682;0,78740150
-0,66132682;0,39370070
-0,65972682;0,78740150
-0,65812682;1,18110200
-0,65652682;1,57480300
-0,65492682;0,78740150
-0,65332682;1,57480300
-0,65172682;0,78740150
-0,65012682;0,78740150
-0,64852682;0,39370070
-0,64692682;0,39370070
-0,64532682;1,96850400
-0,64372682;1,18110200
-0,64212682;1,57480300
-0,64052682;1,57480300
-0,63892682;1,57480300
-0,63732682;0,78740150
-0,63572682;0,78740150
-0,63412682;1,57480300
-0,63252682;0,78740150
-0,63092682;0,00000000
-0,62932682;1,57480300
-0,62772682;1,18110200
-0,62612682;0,78740150
-0,62452682;0,78740150
-0,62292682;0,00000000
-0,62132682;0,39370070
-0,61972682;1,18110200
-0,61812682;1,18110200
-0,61652682;1,18110200
-0,61492682;1,57480300
-0,61332682;0,78740150
-0,61172682;1,18110200
-0,61012682;1,18110200
-0,60852682;1,18110200
-0,60692682;0,78740150
-0,60532682;0,78740150
-0,60372682;0,78740150
-0,60212682;0,39370070
-0,60052682;1,18110200
-0,59892682;1,18110200
-0,59732682;1,18110200
-0,59572682;1,18110200
-0,59412682;1,57480300
-0,59252682;1,18110200
-0,59092682;1,57480300
-0,58932682;1,96850400
-0,58772682;1,18110200
-0,58612682;0,39370070
-0,58452682;0,78740150
-0,58292682;1,18110200
-0,58132682;0,78740150
-0,57972682;0,39370070
-0,57812682;1,18110200
-0,57652682;1,18110200
-0,57492682;0,78740150
-0,57332682;0,78740150
-0,57172682;0,39370070
-0,57012682;0,00000000
-0,56852682;1,18110200
-0,56692682;0,78740150
-0,56532682;1,57480300
-0,56372682;1,57480300
-0,56212682;1,18110200
-0,56052682;0,78740150
-0,55892682;0,78740150
-0,55732682;0,00000000
-0,55572682;1,18110200
-0,55412682;1,18110200
-0,55252682;1,18110200
-0,55092682;0,78740150
-0,54932682;0,00000000
-0,54772682;1,18110200
-0,54612682;1,57480300
-0,54452682;1,57480300
-0,54292682;1,57480300
-0,54132682;1,18110200
-0,53972682;1,18110200
-0,53812682;0,78740150
-0,53652682;1,18110200
-0,53492682;0,78740150
-0,53332682;1,18110200
-0,53172682;0,78740150
-0,53012682;0,39370070
-0,52852682;1,18110200
-0,52692682;0,39370070
-0,52532682;1,18110200
-0,52372682;0,78740150
-0,52212682;1,18110200
-0,52052682;1,18110200
-0,51892682;0,78740150
-0,51732682;0,78740150
-0,51572682;1,96850400
-0,51412682;1,18110200
-0,51252682;0,78740150
-0,51092682;0,78740150
-0,50932682;0,78740150
-0,50772682;1,18110200
-0,50612682;0,78740150
-0,50452682;1,96850400
-0,50292682;0,39370070
-0,50132682;0,78740150
-0,49972682;0,39370070
-0,49812682;1,18110200
-0,49652682;0,78740150
-0,49492682;0,78740150
-0,49332682;0,39370070
-0,49172682;0,39370070
-0,49012682;0,39370070
-0,48852682;1,57480300
-0,48692682;1,57480300
-0,48532682;1,57480300
-0,48372682;1,57480300
-0,48212682;1,18110200
-0,48052682;0,39370070
-0,47892682;1,18110200
-0,47732682;1,18110200
-0,47572682;1,57480300
-0,47412682;0,78740150
-0,47252682;0,78740150
-0,47092682;0,78740150
-0,46932682;0,78740150
-0,46772682;1,18110200
-0,46612682;0,39370070
-0,46452682;0,39370070
-0,46292682;1,18110200
-0,46132682;0,78740150
-0,45972682;1,57480300
-0,45812682;1,18110200
-0,45652682;0,39370070
-0,45492682;0,78740150
-0,45332682;0,00000000
-0,45172682;1,18110200
-0,45012682;1,18110200
-0,44852682;0,00000000
-0,44692682;0,78740150
-0,44532682;1,18110200
-0,44372682;1,57480300
-0,44212682;0,78740150
-0,44052682;1,96850400
-0,43892682;1,18110200
-0,43732682;0,39370070
-0,43572682;0,78740150
-0,43412682;0,78740150
-0,43252682;0,39370070
-0,43092682;1,18110200
-0,42932682;1,18110200
-0,42772682;1,96850400
-0,42612682;1,18110200
-0,42452682;0,39370070
-0,42292682;1,57480300
-0,42132682;0,78740150
-0,41972682;1,57480300
-0,41812682;0,78740150
-0,41652682;0,78740150
-0,41492682;1,18110200
-0,41332682;1,18110200
-0,41172682;0,78740150
-0,41012682;1,18110200
-0,40852682;0,78740150
-0,40692682;0,78740150
-0,40532682;0,00000000
-0,40372682;0,78740150
-0,40212682;0,00000000
-0,40052682;1,57480300
-0,39892682;1,57480300
-0,39732682;1,57480300
-0,39572682;1,57480300
-0,39412682;1,18110200
-0,39252682;1,18110200
-0,39092682;0,39370070
-0,38932682;1,18110200
-0,38772682;0,78740150
-0,38612682;0,39370070
-0,38452682;0,78740150
-0,38292682;1,18110200
-0,38132682;0,78740150
-0,37972682;0,39370070
-0,37812682;1,18110200
-0,37652682;1,18110200
-0,37492682;1,57480300
-0,37332682;0,78740150
-0,37172682;1,18110200
-0,37012682;1,18110200
-0,36852682;1,18110200
-0,36692682;0,39370070
-0,36532682;1,18110200
-0,36372681;1,18110200
-0,36212681;0,78740150
-0,36052681;1,57480300
-0,35892681;0,39370070
-0,35732681;0,78740150
-0,35572681;0,78740150
-0,35412681;1,18110200
-0,35252681;1,18110200
-0,35092681;0,78740150
-0,34932681;1,18110200
-0,34772681;0,78740150
-0,34612681;1,57480300
-0,34452681;1,18110200
-0,34292681;0,00000000
-0,34132681;0,78740150
-0,33972681;0,78740150
-0,33812681;0,78740150
-0,33652681;1,57480300
-0,33492681;1,18110200
-0,33332681;0,78740150
-0,33172681;1,57480300
-0,33012681;-0,39370070
-0,32852681;0,78740150
-0,32692681;0,39370070
-0,32532681;0,78740150
-0,32372681;1,18110200
-0,32212681;0,78740150
-0,32052681;0,78740150
-0,31892681;1,18110200
-0,31732681;1,18110200
-0,31572681;1,57480300
-0,31412681;0,78740150
-0,31252681;0,39370070
-0,31092681;0,39370070
-0,30932681;1,18110200
-0,30772681;1,57480300
-0,30612681;1,18110200
-0,30452681;0,78740150
-0,30292681;1,18110200
-0,30132681;0,78740150
-0,29972681;0,78740150
-0,29812681;1,18110200
-0,29652681;0,78740150
-0,29492681;0,39370070
-0,29332681;1,18110200
-0,29172681;0,78740150
-0,29012681;0,78740150
-0,28852681;1,57480300
-0,28692681;1,96850400
-0,28532681;0,39370070
-0,28372681;0,39370070
-0,28212681;0,39370070
-0,28052681;0,00000000
-0,27892681;0,78740150
-0,27732681;0,78740150
-0,27572681;0,78740150
-0,27412681;1,18110200
-0,27252681;1,18110200
-0,27092681;0,78740150
-0,26932681;1,18110200
-0,26772681;-0,39370070
-0,26612681;0,78740150
-0,26452681;1,18110200
-0,26292681;0,78740150
-0,26132681;0,39370070
-0,25972681;0,39370070
-0,25812681;0,78740150
-0,25652681;1,18110200
-0,25492681;1,18110200
-0,25332681;0,78740150
-0,25172681;1,18110200
-0,25012681;1,18110200
-0,24852681;0,78740150
-0,24692681;1,18110200
-0,24532681;1,18110200
-0,24372681;1,57480300
-0,24212681;0,39370070
-0,24052681;0,00000000
-0,23892681;1,18110200
-0,23732681;1,57480300
-0,23572681;1,18110200
-0,23412681;0,78740150
-0,23252681;1,57480300
-0,23092681;0,78740150
-0,22932681;0,78740150
-0,22772681;1,18110200
-0,22612681;0,78740150
-0,22452681;1,18110200
-0,22292681;0,78740150
-0,22132681;1,18110200
-0,21972681;1,57480300
-0,21812681;0,78740150
-0,21652681;0,78740150
-0,21492681;1,57480300
-0,21332681;1,18110200
-0,21172681;1,18110200
-0,21012681;0,00000000
-0,20852681;1,18110200
-0,20692681;1,57480300
-0,20532681;0,78740150
-0,20372681;1,57480300
-0,20212681;1,57480300
-0,20052681;1,18110200
-0,19892681;0,39370070
-0,19732681;1,57480300
-0,19572681;1,18110200
-0,19412681;0,78740150
-0,19252681;1,57480300
-0,19092681;0,78740150
-0,18932681;1,57480300
-0,18772681;1,57480300
-0,18612681;0,78740150
-0,18452681;1,57480300
-0,18292681;1,57480300
-0,18132681;1,18110200
-0,17972681;0,39370070
-0,17812681;0,39370070
-0,17652681;0,78740150
-0,17492681;1,57480300
-0,17332681;1,18110200
-0,17172681;1,18110200
-0,17012681;1,18110200
-0,16852681;0,78740150
-0,16692681;0,78740150
-0,16532681;0,78740150
-0,16372681;1,18110200
-0,16212681;0,78740150
-0,16052681;1,18110200
-0,15892681;1,18110200
-0,15732681;0,78740150
-0,15572681;0,78740150
-0,15412681;0,78740150
-0,15252681;1,18110200
-0,15092681;1,57480300
-0,14932681;0,39370070
-0,14772681;1,18110200
-0,14612681;0,78740150
-0,14452681;1,18110200
-0,14292681;0,78740150
-0,14132681;1,18110200
-0,13972681;0,39370070
-0,13812681;0,39370070
-0,13652681;0,78740150
-0,13492681;0,39370070
