Time;Channel B
(us);(mV)

-0,94237142;0,00000000
-0,94077142;1,18110200
-0,93917142;1,18110200
-0,93757142;0,78740150
-0,93597142;0,78740150
-0,93437142;1,18110200
-0,93277142;1,18110200
-0,93117142;0,78740150
-0,92957142;1,18110200
-0,92797142;0,78740150
-0,92637142;1,18110200
-0,92477142;0,78740150
-0,92317142;0,39370070
-0,92157142;1,57480300
-0,91997142;0,39370070
-0,91837142;0,39370070
-0,91677142;1,18110200
-0,91517142;1,18110200
-0,91357142;1,18110200
-0,91197142;1,96850400
-0,91037142;1,18110200
-0,90877142;0,39370070
-0,90717142;1,18110200
-0,90557142;0,39370070
-0,90397142;1,18110200
-0,90237142;1,18110200
-0,90077142;1,18110200
-0,89917142;1,18110200
-0,89757142;0,39370070
-0,89597142;1,18110200
-0,89437142;0,78740150
-0,89277142;1,18110200
-0,89117142;1,18110200
-0,88957142;0,78740150
-0,88797142;0,78740150
-0,88637142;1,18110200
-0,88477142;1,18110200
-0,88317142;0,78740150
-0,88157142;0,78740150
-0,87997142;0,78740150
-0,87837142;1,57480300
-0,87677142;1,18110200
-0,87517142;0,39370070
-0,87357142;1,57480300
-0,87197142;0,78740150
-0,87037142;0,00000000
-0,86877142;1,18110200
-0,86717142;0,78740150
-0,86557142;1,18110200
-0,86397142;0,78740150
-0,86237142;0,78740150
-0,86077142;1,18110200
-0,85917142;1,18110200
-0,85757142;0,78740150
-0,85597142;1,57480300
-0,85437142;0,78740150
-0,85277142;1,18110200
-0,85117142;0,78740150
-0,84957142;1,18110200
-0,84797142;1,18110200
-0,84637142;1,18110200
-0,84477142;1,18110200
-0,84317142;0,78740150
-0,84157142;0,39370070
-0,83997142;1,18110200
-0,83837142;-0,39370070
-0,83677142;0,39370070
-0,83517142;0,78740150
-0,83357142;0,39370070
-0,83197142;1,96850400
-0,83037142;1,18110200
-0,82877142;1,18110200
-0,82717142;1,18110200
-0,82557142;1,18110200
-0,82397142;1,18110200
-0,82237142;1,18110200
-0,82077142;0,39370070
-0,81917142;1,18110200
-0,81757142;0,39370070
-0,81597142;1,57480300
-0,81437142;1,18110200
-0,81277142;1,57480300
-0,81117142;0,78740150
-0,80957142;0,39370070
-0,80797142;1,18110200
-0,80637142;0,78740150
-0,80477142;1,57480300
-0,80317142;0,78740150
-0,80157142;1,18110200
-0,79997142;1,96850400
-0,79837142;1,18110200
-0,79677142;1,96850400
-0,79517142;0,78740150
-0,79357142;0,39370070
-0,79197142;0,39370070
-0,79037142;1,57480300
-0,78877142;0,78740150
-0,78717142;1,18110200
-0,78557142;0,78740150
-0,78397142;1,18110200
-0,78237142;0,78740150
-0,78077142;1,96850400
-0,77917142;1,18110200
-0,77757142;1,18110200
-0,77597142;0,78740150
-0,77437142;0,00000000
-0,77277142;0,78740150
-0,77117142;0,39370070
-0,76957142;1,57480300
-0,76797142;1,18110200
-0,76637142;0,78740150
-0,76477142;1,18110200
-0,76317142;1,18110200
-0,76157142;0,78740150
-0,75997142;1,18110200
-0,75837142;1,18110200
-0,75677142;1,18110200
-0,75517142;0,78740150
-0,75357142;0,78740150
-0,75197142;1,18110200
-0,75037142;1,18110200
-0,74877142;1,18110200
-0,74717142;0,78740150
-0,74557142;0,78740150
-0,74397142;1,96850400
-0,74237142;0,78740150
-0,74077142;0,39370070
-0,73917142;1,18110200
-0,73757142;1,57480300
-0,73597142;0,39370070
-0,73437142;0,78740150
-0,73277142;1,18110200
-0,73117142;1,18110200
-0,72957142;0,00000000
-0,72797142;0,39370070
-0,72637142;0,78740150
-0,72477142;1,18110200
-0,72317142;1,18110200
-0,72157142;0,78740150
-0,71997142;0,39370070
-0,71837142;0,78740150
-0,71677142;0,78740150
-0,71517142;1,18110200
-0,71357142;0,78740150
-0,71197142;0,78740150
-0,71037142;1,18110200
-0,70877142;0,39370070
-0,70717142;0,39370070
-0,70557142;1,57480300
-0,70397142;0,78740150
-0,70237142;1,18110200
-0,70077142;1,57480300
-0,69917142;0,78740150
-0,69757142;0,78740150
-0,69597142;0,39370070
-0,69437142;1,57480300
-0,69277142;1,18110200
-0,69117142;1,18110200
-0,68957142;0,78740150
-0,68797142;1,18110200
-0,68637142;1,18110200
-0,68477142;0,78740150
-0,68317142;0,39370070
-0,68157142;0,39370070
-0,67997142;0,78740150
-0,67837142;0,78740150
-0,67677142;1,57480300
-0,67517142;1,18110200
-0,67357142;1,18110200
-0,67197142;1,57480300
-0,67037142;5,11811000
-0,66877142;5,51181100
-0,66717142;5,51181100
-0,66557142;5,90551100
-0,66397142;4,72440900
-0,66237142;4,72440900
-0,66077142;2,75590500
-0,65917142;2,75590500
-0,65757142;2,36220500
-0,65597142;2,36220500
-0,65437142;1,96850400
-0,65277142;1,96850400
-0,65117142;2,36220500
-0,64957142;1,96850400
-0,64797142;1,18110200
-0,64637142;2,36220500
-0,64477142;1,57480300
-0,64317142;0,78740150
-0,64157142;1,57480300
-0,63997142;1,57480300
-0,63837142;1,96850400
-0,63677142;1,18110200
-0,63517142;1,18110200
-0,63357142;1,18110200
-0,63197142;1,18110200
-0,63037142;1,96850400
-0,62877142;1,96850400
-0,62717142;1,57480300
-0,62557142;0,39370070
-0,62397142;0,39370070
-0,62237142;1,18110200
-0,62077142;0,78740150
-0,61917142;0,39370070
-0,61757142;1,18110200
-0,61597142;0,39370070
-0,61437142;1,57480300
-0,61277142;1,57480300
-0,61117142;0,78740150
-0,60957142;0,39370070
-0,60797142;1,57480300
-0,60637142;0,00000000
-0,60477142;0,39370070
-0,60317142;0,78740150
-0,60157142;1,57480300
-0,59997142;0,78740150
-0,59837142;1,18110200
-0,59677142;0,39370070
-0,59517142;0,78740150
-0,59357142;1,18110200
-0,59197142;1,18110200
-0,59037142;0,39370070
-0,58877142;0,78740150
-0,58717142;0,39370070
-0,58557142;1,57480300
-0,58397142;0,78740150
-0,58237142;0,39370070
-0,58077142;0,78740150
-0,57917142;1,18110200
-0,57757142;0,78740150
-0,57597142;0,78740150
-0,57437142;1,18110200
-0,57277142;0,78740150
-0,57117142;1,18110200
-0,56957142;0,39370070
-0,56797142;0,39370070
-0,56637142;0,78740150
-0,56477142;0,39370070
-0,56317142;1,18110200
-0,56157142;0,78740150
-0,55997142;0,78740150
-0,55837142;0,39370070
-0,55677142;0,00000000
-0,55517142;0,78740150
-0,55357142;0,78740150
-0,55197142;0,78740150
-0,55037142;0,78740150
-0,54877142;0,39370070
-0,54717142;0,39370070
-0,54557142;1,18110200
-0,54397142;0,78740150
-0,54237142;1,18110200
-0,54077142;0,78740150
-0,53917142;0,78740150
-0,53757142;1,57480300
-0,53597142;0,78740150
-0,53437142;1,57480300
-0,53277142;1,18110200
-0,53117142;0,78740150
-0,52957142;0,00000000
-0,52797142;0,78740150
-0,52637142;0,78740150
-0,52477142;0,78740150
-0,52317142;1,57480300
-0,52157142;1,57480300
-0,51997142;0,78740150
-0,51837142;0,78740150
-0,51677142;1,18110200
-0,51517142;1,18110200
-0,51357142;1,57480300
-0,51197142;1,18110200
-0,51037142;0,39370070
-0,50877142;0,00000000
-0,50717142;0,78740150
-0,50557142;-0,39370070
-0,50397142;1,18110200
-0,50237142;0,78740150
-0,50077142;0,78740150
-0,49917142;1,18110200
-0,49757142;1,18110200
-0,49597142;0,39370070
-0,49437142;1,18110200
-0,49277142;1,96850400
-0,49117142;0,78740150
-0,48957142;0,78740150
-0,48797142;0,39370070
-0,48637142;0,39370070
-0,48477142;0,78740150
-0,48317142;0,39370070
-0,48157142;0,39370070
-0,47997142;0,78740150
-0,47837142;1,57480300
-0,47677142;1,18110200
-0,47517142;0,78740150
-0,47357142;0,78740150
-0,47197142;1,18110200
-0,47037142;0,39370070
-0,46877142;0,39370070
-0,46717142;0,78740150
-0,46557142;0,00000000
-0,46397142;1,57480300
-0,46237142;1,18110200
-0,46077142;0,78740150
-0,45917142;0,78740150
-0,45757142;0,78740150
-0,45597142;0,78740150
-0,45437142;1,57480300
-0,45277142;1,57480300
-0,45117142;0,78740150
-0,44957142;1,18110200
-0,44797142;1,18110200
-0,44637142;0,39370070
-0,44477142;1,57480300
-0,44317142;0,39370070
-0,44157142;0,39370070
-0,43997142;0,78740150
-0,43837141;1,18110200
-0,43677141;0,00000000
-0,43517141;0,39370070
-0,43357141;1,18110200
-0,43197141;0,78740150
-0,43037141;0,00000000
-0,42877141;0,39370070
-0,42717141;0,39370070
-0,42557141;1,57480300
-0,42397141;0,39370070
-0,42237141;1,18110200
-0,42077141;1,18110200
-0,41917141;0,39370070
-0,41757141;1,18110200
-0,41597141;0,39370070
-0,41437141;0,39370070
-0,41277141;0,78740150
-0,41117141;1,57480300
-0,40957141;0,78740150
-0,40797141;0,78740150
-0,40637141;0,78740150
-0,40477141;1,18110200
-0,40317141;0,78740150
-0,40157141;1,96850400
-0,39997141;1,18110200
-0,39837141;0,39370070
-0,39677141;1,57480300
-0,39517141;1,18110200
-0,39357141;0,39370070
-0,39197141;0,00000000
-0,39037141;1,18110200
-0,38877141;1,18110200
-0,38717141;0,78740150
-0,38557141;0,78740150
-0,38397141;1,18110200
-0,38237141;0,39370070
-0,38077141;0,00000000
-0,37917141;0,39370070
-0,37757141;1,18110200
-0,37597141;1,18110200
-0,37437141;0,78740150
-0,37277141;0,78740150
-0,37117141;1,18110200
-0,36957141;1,96850400
-0,36797141;0,78740150
-0,36637141;1,57480300
-0,36477141;1,18110200
-0,36317141;0,39370070
-0,36157141;0,78740150
-0,35997141;0,78740150
-0,35837141;0,78740150
-0,35677141;1,18110200
-0,35517141;1,18110200
-0,35357141;0,39370070
-0,35197141;0,78740150
-0,35037141;1,18110200
-0,34877141;1,18110200
-0,34717141;1,18110200
-0,34557141;1,18110200
-0,34397141;0,78740150
-0,34237141;1,18110200
-0,34077141;1,57480300
-0,33917141;0,78740150
-0,33757141;0,78740150
-0,33597141;1,18110200
-0,33437141;0,78740150
-0,33277141;0,78740150
-0,33117141;0,78740150
-0,32957141;1,18110200
-0,32797141;0,78740150
-0,32637141;1,18110200
-0,32477141;1,18110200
-0,32317141;0,39370070
-0,32157141;1,57480300
-0,31997141;1,18110200
-0,31837141;1,18110200
-0,31677141;1,18110200
-0,31517141;1,18110200
-0,31357141;1,57480300
-0,31197141;1,57480300
-0,31037141;0,78740150
-0,30877141;0,78740150
-0,30717141;1,18110200
-0,30557141;0,78740150
-0,30397141;0,39370070
-0,30237141;1,18110200
-0,30077141;1,18110200
-0,29917141;0,78740150
-0,29757141;0,78740150
-0,29597141;0,39370070
-0,29437141;0,39370070
-0,29277141;0,78740150
-0,29117141;0,78740150
-0,28957141;1,57480300
-0,28797141;0,39370070
-0,28637141;0,78740150
-0,28477141;0,78740150
-0,28317141;1,18110200
-0,28157141;0,39370070
-0,27997141;0,78740150
-0,27837141;1,18110200
-0,27677141;0,78740150
-0,27517141;0,39370070
-0,27357141;1,18110200
-0,27197141;1,18110200
-0,27037141;0,39370070
-0,26877141;1,18110200
-0,26717141;0,39370070
-0,26557141;0,39370070
-0,26397141;1,18110200
-0,26237141;1,57480300
-0,26077141;1,18110200
-0,25917141;1,18110200
-0,25757141;1,18110200
-0,25597141;0,78740150
-0,25437141;-0,39370070
-0,25277141;0,39370070
-0,25117141;0,78740150
-0,24957141;0,39370070
-0,24797141;1,18110200
-0,24637141;0,78740150
-0,24477141;0,78740150
-0,24317141;1,57480300
-0,24157141;1,18110200
-0,23997141;0,39370070
-0,23837141;0,78740150
-0,23677141;0,39370070
-0,23517141;0,78740150
-0,23357141;1,57480300
-0,23197141;0,78740150
-0,23037141;1,96850400
-0,22877141;1,18110200
-0,22717141;1,18110200
-0,22557141;0,39370070
-0,22397141;0,78740150
-0,22237141;1,57480300
-0,22077141;0,39370070
-0,21917141;0,39370070
-0,21757141;1,18110200
-0,21597141;1,57480300
-0,21437141;1,18110200
-0,21277141;1,18110200
-0,21117141;1,18110200
-0,20957141;0,00000000
-0,20797141;0,39370070
-0,20637141;0,39370070
-0,20477141;0,78740150
-0,20317141;1,18110200
-0,20157141;0,78740150
-0,19997141;0,78740150
-0,19837141;1,18110200
-0,19677141;0,78740150
-0,19517141;0,39370070
-0,19357141;0,00000000
-0,19197141;0,39370070
-0,19037141;0,39370070
-0,18877141;0,39370070
-0,18717141;1,57480300
-0,18557141;0,78740150
-0,18397141;0,78740150
-0,18237141;0,39370070
-0,18077141;0,78740150
-0,17917141;1,57480300
-0,17757141;1,18110200
-0,17597141;1,18110200
-0,17437141;0,39370070
-0,17277141;0,78740150
-0,17117141;1,57480300
-0,16957141;1,18110200
-0,16797141;0,39370070
-0,16637141;0,39370070
-0,16477141;-0,39370070
-0,16317141;0,78740150
-0,16157141;1,18110200
-0,15997141;1,18110200
-0,15837141;1,57480300
-0,15677141;0,78740150
-0,15517141;1,18110200
-0,15357141;0,00000000
-0,15197141;0,39370070
-0,15037141;0,78740150
-0,14877141;-0,39370070
-0,14717141;1,57480300
-0,14557141;0,78740150
-0,14397141;1,18110200
-0,14237141;1,18110200
-0,14077141;1,57480300
-0,13917141;1,18110200
-0,13757141;1,18110200
-0,13597141;0,78740150
