Time;Channel B
(us);(mV)

-0,94103703;0,39370070
-0,93943703;0,39370070
-0,93783703;0,78740150
-0,93623703;1,18110200
-0,93463703;1,18110200
-0,93303703;0,78740150
-0,93143703;1,57480300
-0,92983703;0,78740150
-0,92823703;0,78740150
-0,92663703;0,78740150
-0,92503703;0,78740150
-0,92343703;0,78740150
-0,92183703;0,78740150
-0,92023703;0,78740150
-0,91863703;1,18110200
-0,91703703;1,18110200
-0,91543703;1,18110200
-0,91383703;0,78740150
-0,91223703;0,00000000
-0,91063703;0,39370070
-0,90903703;0,39370070
-0,90743703;0,78740150
-0,90583703;1,18110200
-0,90423703;1,18110200
-0,90263703;1,18110200
-0,90103703;0,78740150
-0,89943703;0,78740150
-0,89783703;0,39370070
-0,89623703;0,39370070
-0,89463703;0,78740150
-0,89303703;0,78740150
-0,89143703;1,57480300
-0,88983703;0,39370070
-0,88823703;0,78740150
-0,88663703;0,78740150
-0,88503703;1,57480300
-0,88343703;0,78740150
-0,88183703;0,00000000
-0,88023703;0,39370070
-0,87863703;1,96850400
-0,87703703;1,57480300
-0,87543703;1,18110200
-0,87383703;0,39370070
-0,87223703;1,18110200
-0,87063703;1,18110200
-0,86903703;1,57480300
-0,86743703;0,78740150
-0,86583703;1,18110200
-0,86423703;1,18110200
-0,86263703;0,00000000
-0,86103703;0,78740150
-0,85943703;0,78740150
-0,85783703;0,78740150
-0,85623703;1,18110200
-0,85463703;0,78740150
-0,85303703;0,78740150
-0,85143703;0,39370070
-0,84983703;1,18110200
-0,84823703;1,18110200
-0,84663703;0,78740150
-0,84503703;0,78740150
-0,84343703;0,39370070
-0,84183703;0,39370070
-0,84023703;0,39370070
-0,83863703;0,78740150
-0,83703703;-0,39370070
-0,83543703;0,78740150
-0,83383703;1,18110200
-0,83223703;1,18110200
-0,83063703;0,78740150
-0,82903703;1,18110200
-0,82743703;1,18110200
-0,82583703;0,78740150
-0,82423703;0,39370070
-0,82263703;0,78740150
-0,82103703;0,78740150
-0,81943703;1,18110200
-0,81783703;0,39370070
-0,81623703;1,18110200
-0,81463703;1,18110200
-0,81303703;0,78740150
-0,81143703;0,78740150
-0,80983703;1,57480300
-0,80823703;1,18110200
-0,80663703;1,57480300
-0,80503703;0,78740150
-0,80343703;0,78740150
-0,80183703;0,39370070
-0,80023703;0,78740150
-0,79863703;1,18110200
-0,79703703;0,39370070
-0,79543703;-0,39370070
-0,79383703;0,39370070
-0,79223703;1,18110200
-0,79063703;0,78740150
-0,78903703;0,39370070
-0,78743703;0,39370070
-0,78583703;1,18110200
-0,78423703;1,18110200
-0,78263703;0,78740150
-0,78103703;0,78740150
-0,77943703;1,96850400
-0,77783703;0,39370070
-0,77623703;0,78740150
-0,77463703;0,78740150
-0,77303703;0,78740150
-0,77143703;0,39370070
-0,76983703;1,57480300
-0,76823703;0,39370070
-0,76663703;0,78740150
-0,76503703;0,39370070
-0,76343703;0,39370070
-0,76183703;1,18110200
-0,76023703;0,78740150
-0,75863703;0,78740150
-0,75703703;1,18110200
-0,75543703;1,18110200
-0,75383703;1,18110200
-0,75223703;0,78740150
-0,75063703;0,00000000
-0,74903703;1,18110200
-0,74743703;1,18110200
-0,74583703;1,96850400
-0,74423703;1,57480300
-0,74263703;1,18110200
-0,74103703;0,78740150
-0,73943703;0,78740150
-0,73783703;0,78740150
-0,73623703;0,78740150
-0,73463703;0,39370070
-0,73303703;0,78740150
-0,73143703;1,18110200
-0,72983703;0,39370070
-0,72823703;0,78740150
-0,72663703;1,18110200
-0,72503703;0,39370070
-0,72343703;1,57480300
-0,72183703;1,18110200
-0,72023703;1,57480300
-0,71863703;1,18110200
-0,71703703;1,18110200
-0,71543703;0,78740150
-0,71383703;1,18110200
-0,71223703;1,18110200
-0,71063703;0,78740150
-0,70903703;0,78740150
-0,70743703;1,18110200
-0,70583703;1,18110200
-0,70423703;1,57480300
-0,70263703;1,18110200
-0,70103703;1,57480300
-0,69943703;1,57480300
-0,69783703;1,18110200
-0,69623703;0,78740150
-0,69463703;0,78740150
-0,69303703;0,39370070
-0,69143703;1,57480300
-0,68983703;0,78740150
-0,68823703;0,78740150
-0,68663703;0,78740150
-0,68503703;1,18110200
-0,68343703;0,78740150
-0,68183703;0,39370070
-0,68023703;0,78740150
-0,67863703;0,00000000
-0,67703703;1,18110200
-0,67543703;1,18110200
-0,67383703;0,78740150
-0,67223703;0,78740150
-0,67063703;-0,39370070
-0,66903703;0,39370070
-0,66743703;1,18110200
-0,66583703;1,18110200
-0,66423703;1,18110200
-0,66263703;0,78740150
-0,66103703;0,39370070
-0,65943703;0,39370070
-0,65783703;1,18110200
-0,65623703;1,18110200
-0,65463703;0,39370070
-0,65303703;1,18110200
-0,65143703;1,18110200
-0,64983703;0,39370070
-0,64823703;1,18110200
-0,64663703;0,78740150
-0,64503703;0,78740150
-0,64343703;0,39370070
-0,64183703;1,18110200
-0,64023703;0,78740150
-0,63863703;1,18110200
-0,63703703;0,78740150
-0,63543703;0,78740150
-0,63383703;1,18110200
-0,63223703;0,78740150
-0,63063703;1,18110200
-0,62903703;1,18110200
-0,62743703;1,18110200
-0,62583703;0,39370070
-0,62423703;0,78740150
-0,62263703;0,78740150
-0,62103703;0,78740150
-0,61943703;1,18110200
-0,61783703;0,39370070
-0,61623703;1,96850400
-0,61463703;1,18110200
-0,61303703;0,78740150
-0,61143703;1,57480300
-0,60983703;1,57480300
-0,60823703;0,78740150
-0,60663703;1,18110200
-0,60503703;0,39370070
-0,60343703;0,78740150
-0,60183703;1,18110200
-0,60023703;1,18110200
-0,59863703;1,18110200
-0,59703703;1,18110200
-0,59543703;0,78740150
-0,59383703;1,57480300
-0,59223703;1,18110200
-0,59063703;1,18110200
-0,58903703;0,78740150
-0,58743703;0,39370070
-0,58583703;0,39370070
-0,58423703;1,18110200
-0,58263703;0,78740150
-0,58103703;0,78740150
-0,57943703;0,39370070
-0,57783703;1,18110200
-0,57623703;1,18110200
-0,57463703;0,39370070
-0,57303703;1,18110200
-0,57143703;1,18110200
-0,56983703;0,78740150
-0,56823703;1,18110200
-0,56663703;1,18110200
-0,56503703;1,18110200
-0,56343703;0,78740150
-0,56183703;0,78740150
-0,56023703;0,39370070
-0,55863703;0,78740150
-0,55703703;1,18110200
-0,55543703;0,78740150
-0,55383703;-0,39370070
-0,55223703;0,78740150
-0,55063703;1,18110200
-0,54903703;-0,39370070
-0,54743703;0,39370070
-0,54583703;1,18110200
-0,54423703;0,39370070
-0,54263703;0,00000000
-0,54103703;0,78740150
-0,53943703;1,57480300
-0,53783703;1,57480300
-0,53623703;1,18110200
-0,53463703;1,18110200
-0,53303703;0,78740150
-0,53143703;0,39370070
-0,52983703;0,78740150
-0,52823703;1,18110200
-0,52663703;0,78740150
-0,52503703;0,39370070
-0,52343703;0,00000000
-0,52183703;0,39370070
-0,52023703;0,78740150
-0,51863703;1,57480300
-0,51703703;0,39370070
-0,51543703;0,39370070
-0,51383703;0,78740150
-0,51223702;0,39370070
-0,51063702;1,18110200
-0,50903702;1,18110200
-0,50743702;1,18110200
-0,50583702;0,78740150
-0,50423702;0,00000000
-0,50263702;0,78740150
-0,50103702;0,78740150
-0,49943702;0,39370070
-0,49783702;1,18110200
-0,49623702;0,39370070
-0,49463702;0,78740150
-0,49303702;0,78740150
-0,49143702;0,39370070
-0,48983702;5,51181100
-0,48823702;5,11811000
-0,48663702;6,29921200
-0,48503702;5,11811000
-0,48343702;4,33070900
-0,48183702;4,33070900
-0,48023702;3,14960600
-0,47863702;3,14960600
-0,47703702;2,75590500
-0,47543702;1,57480300
-0,47383702;1,57480300
-0,47223702;1,96850400
-0,47063702;1,96850400
-0,46903702;1,57480300
-0,46743702;0,78740150
-0,46583702;0,39370070
-0,46423702;0,78740150
-0,46263702;1,18110200
-0,46103702;1,57480300
-0,45943702;1,18110200
-0,45783702;1,18110200
-0,45623702;1,57480300
-0,45463702;0,78740150
-0,45303702;0,78740150
-0,45143702;1,18110200
-0,44983702;0,78740150
-0,44823702;1,57480300
-0,44663702;0,78740150
-0,44503702;0,78740150
-0,44343702;1,57480300
-0,44183702;0,78740150
-0,44023702;0,78740150
-0,43863702;0,78740150
-0,43703702;1,57480300
-0,43543702;0,00000000
-0,43383702;0,78740150
-0,43223702;0,78740150
-0,43063702;0,78740150
-0,42903702;1,57480300
-0,42743702;0,78740150
-0,42583702;0,00000000
-0,42423702;0,00000000
-0,42263702;0,39370070
-0,42103702;0,78740150
-0,41943702;1,18110200
-0,41783702;0,78740150
-0,41623702;1,18110200
-0,41463702;0,78740150
-0,41303702;0,78740150
-0,41143702;0,78740150
-0,40983702;-0,39370070
-0,40823702;0,78740150
-0,40663702;0,00000000
-0,40503702;0,78740150
-0,40343702;1,18110200
-0,40183702;1,18110200
-0,40023702;0,78740150
-0,39863702;0,78740150
-0,39703702;1,18110200
-0,39543702;0,78740150
-0,39383702;1,18110200
-0,39223702;0,39370070
-0,39063702;0,78740150
-0,38903702;1,57480300
-0,38743702;1,18110200
-0,38583702;1,18110200
-0,38423702;1,18110200
-0,38263702;-0,39370070
-0,38103702;0,00000000
-0,37943702;0,39370070
-0,37783702;0,78740150
-0,37623702;0,78740150
-0,37463702;0,78740150
-0,37303702;0,39370070
-0,37143702;0,39370070
-0,36983702;0,78740150
-0,36823702;1,18110200
-0,36663702;0,39370070
-0,36503702;0,39370070
-0,36343702;0,78740150
-0,36183702;1,18110200
-0,36023702;0,39370070
-0,35863702;0,78740150
-0,35703702;0,39370070
-0,35543702;0,78740150
-0,35383702;1,18110200
-0,35223702;-0,39370070
-0,35063702;0,00000000
-0,34903702;1,18110200
-0,34743702;1,18110200
-0,34583702;0,78740150
-0,34423702;0,78740150
-0,34263702;0,39370070
-0,34103702;0,78740150
-0,33943702;1,18110200
-0,33783702;0,39370070
-0,33623702;0,00000000
-0,33463702;0,78740150
-0,33303702;0,39370070
-0,33143702;0,39370070
-0,32983702;0,78740150
-0,32823702;0,78740150
-0,32663702;0,78740150
-0,32503702;0,39370070
-0,32343702;0,78740150
-0,32183702;1,18110200
-0,32023702;0,78740150
-0,31863702;1,18110200
-0,31703702;0,78740150
-0,31543702;0,78740150
-0,31383702;0,39370070
-0,31223702;0,78740150
-0,31063702;0,00000000
-0,30903702;0,39370070
-0,30743702;1,18110200
-0,30583702;0,00000000
-0,30423702;0,78740150
-0,30263702;1,18110200
-0,30103702;0,39370070
-0,29943702;1,18110200
-0,29783702;0,00000000
-0,29623702;0,78740150
-0,29463702;0,39370070
-0,29303702;0,78740150
-0,29143702;0,39370070
-0,28983702;0,39370070
-0,28823702;1,18110200
-0,28663702;1,18110200
-0,28503702;0,39370070
-0,28343702;0,78740150
-0,28183702;1,18110200
-0,28023702;0,39370070
-0,27863702;1,18110200
-0,27703702;1,18110200
-0,27543702;0,78740150
-0,27383702;1,57480300
-0,27223702;0,78740150
-0,27063702;0,39370070
-0,26903702;0,39370070
-0,26743702;0,39370070
-0,26583702;0,78740150
-0,26423702;0,39370070
-0,26263702;0,39370070
-0,26103702;0,00000000
-0,25943702;0,78740150
-0,25783702;1,18110200
-0,25623702;0,00000000
-0,25463702;1,18110200
-0,25303702;0,78740150
-0,25143702;0,78740150
-0,24983702;0,00000000
-0,24823702;0,78740150
-0,24663702;0,39370070
-0,24503702;0,78740150
-0,24343702;0,39370070
-0,24183702;0,00000000
-0,24023702;1,18110200
-0,23863702;0,00000000
-0,23703702;0,39370070
-0,23543702;1,57480300
-0,23383702;0,00000000
-0,23223702;1,18110200
-0,23063702;1,18110200
-0,22903702;0,39370070
-0,22743702;0,78740150
-0,22583702;0,78740150
-0,22423702;0,00000000
-0,22263702;0,78740150
-0,22103702;0,78740150
-0,21943702;1,18110200
-0,21783702;0,78740150
-0,21623702;0,78740150
-0,21463702;0,78740150
-0,21303702;0,39370070
-0,21143702;0,78740150
-0,20983702;0,39370070
-0,20823702;1,57480300
-0,20663702;1,18110200
-0,20503702;1,18110200
-0,20343702;0,78740150
-0,20183702;0,39370070
-0,20023702;0,39370070
-0,19863702;1,18110200
-0,19703702;0,78740150
-0,19543702;0,78740150
-0,19383702;1,18110200
-0,19223702;0,78740150
-0,19063702;0,78740150
-0,18903702;0,78740150
-0,18743702;1,18110200
-0,18583702;1,18110200
-0,18423702;0,39370070
-0,18263702;0,39370070
-0,18103702;0,39370070
-0,17943702;1,18110200
-0,17783702;0,78740150
-0,17623702;-0,39370070
-0,17463702;0,39370070
-0,17303702;0,78740150
-0,17143702;1,18110200
-0,16983702;0,78740150
-0,16823702;0,78740150
-0,16663702;0,39370070
-0,16503702;0,00000000
-0,16343702;0,39370070
-0,16183702;0,39370070
-0,16023702;0,78740150
-0,15863702;1,18110200
-0,15703702;0,78740150
-0,15543702;1,96850400
-0,15383702;0,78740150
-0,15223702;1,18110200
-0,15063702;1,18110200
-0,14903702;1,57480300
-0,14743702;1,18110200
-0,14583702;0,39370070
-0,14423702;1,18110200
-0,14263702;0,78740150
-0,14103702;0,00000000
-0,13943702;0,78740150
-0,13783702;0,39370070
-0,13623702;1,18110200
-0,13463702;0,39370070
