Time;Channel B
(us);(mV)

-0,94236278;0,78740150
-0,94076278;0,39370070
-0,93916278;0,78740150
-0,93756278;0,78740150
-0,93596278;1,18110200
-0,93436278;1,18110200
-0,93276278;0,78740150
-0,93116278;0,78740150
-0,92956278;0,78740150
-0,92796278;1,57480300
-0,92636278;1,18110200
-0,92476278;0,78740150
-0,92316278;0,78740150
-0,92156278;0,78740150
-0,91996278;1,18110200
-0,91836278;0,39370070
-0,91676278;1,18110200
-0,91516278;0,78740150
-0,91356278;0,78740150
-0,91196278;0,78740150
-0,91036278;0,78740150
-0,90876278;0,78740150
-0,90716278;0,78740150
-0,90556278;1,18110200
-0,90396278;1,18110200
-0,90236278;1,18110200
-0,90076278;1,18110200
-0,89916278;0,78740150
-0,89756278;0,78740150
-0,89596278;0,78740150
-0,89436278;1,57480300
-0,89276278;1,57480300
-0,89116278;0,78740150
-0,88956278;0,78740150
-0,88796278;1,57480300
-0,88636278;0,78740150
-0,88476278;0,78740150
-0,88316278;0,39370070
-0,88156278;0,00000000
-0,87996278;0,78740150
-0,87836278;0,39370070
-0,87676278;0,78740150
-0,87516278;1,18110200
-0,87356278;1,18110200
-0,87196278;0,78740150
-0,87036278;1,18110200
-0,86876278;1,96850400
-0,86716278;1,18110200
-0,86556278;1,96850400
-0,86396278;0,78740150
-0,86236278;0,78740150
-0,86076278;0,39370070
-0,85916278;1,57480300
-0,85756278;1,18110200
-0,85596278;0,78740150
-0,85436278;0,39370070
-0,85276278;0,00000000
-0,85116278;0,39370070
-0,84956278;0,39370070
-0,84796278;0,78740150
-0,84636278;0,39370070
-0,84476278;1,18110200
-0,84316278;1,18110200
-0,84156278;0,39370070
-0,83996278;1,18110200
-0,83836278;0,39370070
-0,83676278;1,18110200
-0,83516278;0,39370070
-0,83356278;0,39370070
-0,83196278;1,57480300
-0,83036278;1,57480300
-0,82876278;0,78740150
-0,82716278;0,39370070
-0,82556278;0,78740150
-0,82396278;0,39370070
-0,82236278;0,00000000
-0,82076278;1,57480300
-0,81916278;1,96850400
-0,81756278;0,78740150
-0,81596278;0,39370070
-0,81436278;0,78740150
-0,81276278;1,18110200
-0,81116278;1,18110200
-0,80956278;0,78740150
-0,80796278;0,39370070
-0,80636278;0,39370070
-0,80476278;0,39370070
-0,80316278;1,57480300
-0,80156278;1,57480300
-0,79996278;0,78740150
-0,79836278;0,78740150
-0,79676278;0,78740150
-0,79516278;0,39370070
-0,79356278;0,39370070
-0,79196278;0,78740150
-0,79036278;1,18110200
-0,78876278;1,18110200
-0,78716278;0,78740150
-0,78556278;0,78740150
-0,78396278;0,39370070
-0,78236278;0,78740150
-0,78076278;0,39370070
-0,77916278;0,39370070
-0,77756278;0,78740150
-0,77596278;0,78740150
-0,77436278;0,78740150
-0,77276278;0,39370070
-0,77116278;1,57480300
-0,76956278;0,78740150
-0,76796278;1,18110200
-0,76636278;1,18110200
-0,76476278;0,00000000
-0,76316278;0,39370070
-0,76156278;0,78740150
-0,75996278;1,18110200
-0,75836278;0,78740150
-0,75676278;1,18110200
-0,75516278;0,78740150
-0,75356278;0,78740150
-0,75196278;0,39370070
-0,75036278;1,57480300
-0,74876278;1,18110200
-0,74716278;0,78740150
-0,74556278;0,78740150
-0,74396278;1,18110200
-0,74236278;0,78740150
-0,74076278;0,78740150
-0,73916278;1,18110200
-0,73756278;0,78740150
-0,73596278;1,18110200
-0,73436278;0,78740150
-0,73276278;1,18110200
-0,73116278;1,18110200
-0,72956278;1,18110200
-0,72796278;0,78740150
-0,72636278;0,00000000
-0,72476278;0,78740150
-0,72316278;1,18110200
-0,72156278;0,78740150
-0,71996278;1,57480300
-0,71836278;0,78740150
-0,71676278;0,39370070
-0,71516278;0,78740150
-0,71356278;0,00000000
-0,71196278;0,39370070
-0,71036278;1,18110200
-0,70876278;0,78740150
-0,70716278;0,78740150
-0,70556278;0,78740150
-0,70396278;1,96850400
-0,70236278;1,18110200
-0,70076278;0,78740150
-0,69916278;0,78740150
-0,69756278;0,39370070
-0,69596278;0,78740150
-0,69436278;0,39370070
-0,69276278;0,78740150
-0,69116278;1,18110200
-0,68956278;0,78740150
-0,68796278;0,78740150
-0,68636278;0,39370070
-0,68476278;1,18110200
-0,68316278;0,78740150
-0,68156278;0,78740150
-0,67996278;1,18110200
-0,67836278;1,18110200
-0,67676278;0,78740150
-0,67516278;1,18110200
-0,67356278;0,78740150
-0,67196278;1,18110200
-0,67036278;1,18110200
-0,66876278;1,18110200
-0,66716278;0,39370070
-0,66556278;0,39370070
-0,66396278;1,18110200
-0,66236278;0,78740150
-0,66076278;0,39370070
-0,65916278;0,00000000
-0,65756278;0,78740150
-0,65596278;0,78740150
-0,65436278;0,78740150
-0,65276278;0,00000000
-0,65116278;1,18110200
-0,64956278;0,78740150
-0,64796278;0,78740150
-0,64636278;0,78740150
-0,64476278;1,18110200
-0,64316278;1,18110200
-0,64156278;1,96850400
-0,63996278;1,18110200
-0,63836278;1,18110200
-0,63676278;1,57480300
-0,63516278;0,78740150
-0,63356278;0,39370070
-0,63196278;0,78740150
-0,63036278;1,18110200
-0,62876278;0,78740150
-0,62716278;0,39370070
-0,62556278;0,78740150
-0,62396278;0,39370070
-0,62236278;0,78740150
-0,62076278;0,39370070
-0,61916278;1,18110200
-0,61756278;1,57480300
-0,61596278;0,39370070
-0,61436278;0,78740150
-0,61276278;1,18110200
-0,61116278;0,78740150
-0,60956278;1,18110200
-0,60796278;1,18110200
-0,60636278;1,57480300
-0,60476278;0,78740150
-0,60316278;0,78740150
-0,60156278;0,00000000
-0,59996278;1,18110200
-0,59836278;1,18110200
-0,59676278;1,18110200
-0,59516278;0,78740150
-0,59356278;1,18110200
-0,59196278;0,39370070
-0,59036278;1,57480300
-0,58876278;1,18110200
-0,58716278;0,39370070
-0,58556278;0,78740150
-0,58396278;0,78740150
-0,58236278;0,78740150
-0,58076278;0,78740150
-0,57916278;0,39370070
-0,57756278;1,57480300
-0,57596278;1,57480300
-0,57436278;1,57480300
-0,57276278;0,78740150
-0,57116278;0,78740150
-0,56956278;0,78740150
-0,56796278;1,18110200
-0,56636278;0,78740150
-0,56476278;0,39370070
-0,56316278;0,78740150
-0,56156278;0,78740150
-0,55996278;1,18110200
-0,55836278;0,39370070
-0,55676278;0,00000000
-0,55516278;0,39370070
-0,55356278;0,39370070
-0,55196278;1,57480300
-0,55036278;1,18110200
-0,54876278;0,39370070
-0,54716278;0,78740150
-0,54556278;1,18110200
-0,54396278;0,78740150
-0,54236278;1,18110200
-0,54076278;1,18110200
-0,53916278;1,18110200
-0,53756278;1,18110200
-0,53596278;1,57480300
-0,53436278;0,78740150
-0,53276278;1,18110200
-0,53116278;1,57480300
-0,52956278;0,78740150
-0,52796278;1,18110200
-0,52636278;1,18110200
-0,52476278;1,18110200
-0,52316278;1,18110200
-0,52156278;0,78740150
-0,51996278;0,39370070
-0,51836278;1,18110200
-0,51676278;0,78740150
-0,51516278;0,78740150
-0,51356278;1,18110200
-0,51196278;0,78740150
-0,51036278;1,18110200
-0,50876278;0,78740150
-0,50716278;0,00000000
-0,50556278;0,78740150
-0,50396278;0,78740150
-0,50236278;1,57480300
-0,50076278;0,78740150
-0,49916278;1,18110200
-0,49756278;1,96850400
-0,49596278;0,78740150
-0,49436278;0,78740150
-0,49276278;1,18110200
-0,49116278;1,18110200
-0,48956278;1,57480300
-0,48796278;0,78740150
-0,48636278;0,78740150
-0,48476278;0,78740150
-0,48316278;0,78740150
-0,48156278;1,18110200
-0,47996278;1,18110200
-0,47836278;0,39370070
-0,47676278;1,57480300
-0,47516278;1,18110200
-0,47356278;1,18110200
-0,47196278;0,00000000
-0,47036278;0,78740150
-0,46876278;0,39370070
-0,46716278;0,78740150
-0,46556278;1,18110200
-0,46396278;0,78740150
-0,46236278;1,18110200
-0,46076278;0,78740150
-0,45916278;0,39370070
-0,45756278;0,78740150
-0,45596278;1,18110200
-0,45436278;1,18110200
-0,45276278;1,18110200
-0,45116278;1,18110200
-0,44956278;0,39370070
-0,44796278;1,57480300
-0,44636278;0,00000000
-0,44476278;0,39370070
-0,44316278;0,39370070
-0,44156278;1,18110200
-0,43996278;0,78740150
-0,43836278;1,18110200
-0,43676278;0,78740150
-0,43516278;1,57480300
-0,43356278;1,18110200
-0,43196278;1,18110200
-0,43036278;1,18110200
-0,42876278;1,18110200
-0,42716278;1,18110200
-0,42556278;1,18110200
-0,42396278;0,78740150
-0,42236278;0,78740150
-0,42076278;-0,39370070
-0,41916278;1,18110200
-0,41756278;1,18110200
-0,41596278;0,39370070
-0,41436278;0,78740150
-0,41276278;1,18110200
-0,41116278;1,18110200
-0,40956278;0,78740150
-0,40796278;1,18110200
-0,40636278;0,78740150
-0,40476278;0,78740150
-0,40316278;0,39370070
-0,40156278;1,57480300
-0,39996278;1,18110200
-0,39836278;1,18110200
-0,39676278;1,18110200
-0,39516278;1,18110200
-0,39356278;0,78740150
-0,39196278;1,57480300
-0,39036278;1,18110200
-0,38876278;0,00000000
-0,38716278;0,78740150
-0,38556278;0,78740150
-0,38396278;1,57480300
-0,38236278;0,78740150
-0,38076278;1,18110200
-0,37916278;1,57480300
-0,37756278;0,78740150
-0,37596278;1,18110200
-0,37436278;1,18110200
-0,37276278;0,78740150
-0,37116278;0,78740150
-0,36956278;0,78740150
-0,36796278;0,78740150
-0,36636278;1,18110200
-0,36476278;0,78740150
-0,36316278;0,78740150
-0,36156278;1,57480300
-0,35996278;1,18110200
-0,35836278;0,78740150
-0,35676278;1,18110200
-0,35516278;1,57480300
-0,35356278;0,39370070
-0,35196278;1,57480300
-0,35036278;1,18110200
-0,34876278;0,78740150
-0,34716278;0,39370070
-0,34556278;1,18110200
-0,34396278;1,57480300
-0,34236278;1,18110200
-0,34076278;0,39370070
-0,33916278;1,18110200
-0,33756278;0,78740150
-0,33596278;0,78740150
-0,33436278;1,18110200
-0,33276278;1,18110200
-0,33116278;1,18110200
-0,32956278;1,18110200
-0,32796278;0,78740150
-0,32636278;0,00000000
-0,32476278;0,39370070
-0,32316278;0,39370070
-0,32156278;1,18110200
-0,31996278;0,39370070
-0,31836278;1,18110200
-0,31676278;0,78740150
-0,31516278;1,18110200
-0,31356278;1,18110200
-0,31196278;1,18110200
-0,31036278;0,78740150
-0,30876278;1,18110200
-0,30716278;1,18110200
-0,30556278;0,78740150
-0,30396278;1,18110200
-0,30236278;0,39370070
-0,30076278;0,78740150
-0,29916278;1,18110200
-0,29756278;1,18110200
-0,29596278;0,78740150
-0,29436278;1,18110200
-0,29276278;1,18110200
-0,29116278;0,78740150
-0,28956277;0,78740150
-0,28796277;1,18110200
-0,28636277;1,18110200
-0,28476277;0,78740150
-0,28316277;1,57480300
-0,28156277;1,18110200
-0,27996277;0,78740150
-0,27836277;1,18110200
-0,27676277;0,78740150
-0,27516277;0,78740150
-0,27356277;1,18110200
-0,27196277;0,78740150
-0,27036277;0,78740150
-0,26876277;1,18110200
-0,26716277;1,18110200
-0,26556277;1,57480300
-0,26396277;1,57480300
-0,26236277;0,78740150
-0,26076277;1,18110200
-0,25916277;0,78740150
-0,25756277;0,39370070
-0,25596277;0,39370070
-0,25436277;0,78740150
-0,25276277;1,18110200
-0,25116277;0,78740150
-0,24956277;1,18110200
-0,24796277;0,78740150
-0,24636277;-0,39370070
-0,24476277;0,78740150
-0,24316277;1,18110200
-0,24156277;0,78740150
-0,23996277;1,18110200
-0,23836277;1,18110200
-0,23676277;1,18110200
-0,23516277;0,78740150
-0,23356277;1,18110200
-0,23196277;1,18110200
-0,23036277;1,18110200
-0,22876277;0,78740150
-0,22716277;0,78740150
-0,22556277;1,18110200
-0,22396277;5,11811000
-0,22236277;5,51181100
-0,22076277;6,29921200
-0,21916277;5,11811000
-0,21756277;5,51181100
-0,21596277;4,72440900
-0,21436277;3,14960600
-0,21276277;3,93700800
-0,21116277;2,75590500
-0,20956277;3,14960600
-0,20796277;2,36220500
-0,20636277;1,96850400
-0,20476277;2,36220500
-0,20316277;1,96850400
-0,20156277;1,18110200
-0,19996277;1,18110200
-0,19836277;1,96850400
-0,19676277;1,18110200
-0,19516277;0,78740150
-0,19356277;1,57480300
-0,19196277;0,78740150
-0,19036277;1,18110200
-0,18876277;1,18110200
-0,18716277;1,57480300
-0,18556277;0,78740150
-0,18396277;1,57480300
-0,18236277;1,18110200
-0,18076277;1,18110200
-0,17916277;0,39370070
-0,17756277;0,78740150
-0,17596277;0,39370070
-0,17436277;1,57480300
-0,17276277;0,78740150
-0,17116277;1,18110200
-0,16956277;1,18110200
-0,16796277;1,18110200
-0,16636277;0,78740150
-0,16476277;0,78740150
-0,16316277;0,78740150
-0,16156277;0,78740150
-0,15996277;0,39370070
-0,15836277;0,78740150
-0,15676277;1,18110200
-0,15516277;1,18110200
-0,15356277;0,78740150
-0,15196277;0,78740150
-0,15036277;0,39370070
-0,14876277;0,78740150
-0,14716277;0,78740150
-0,14556277;0,78740150
-0,14396277;0,00000000
-0,14236277;1,18110200
-0,14076277;1,18110200
-0,13916277;0,39370070
-0,13756277;0,78740150
-0,13596277;1,18110200
