Time;Channel B
(us);(mV)

-0,94166349;0,39370070
-0,94006349;0,00000000
-0,93846349;1,18110200
-0,93686349;1,18110200
-0,93526349;0,39370070
-0,93366349;0,78740150
-0,93206349;1,57480300
-0,93046349;1,18110200
-0,92886349;1,18110200
-0,92726349;0,39370070
-0,92566349;0,78740150
-0,92406349;0,78740150
-0,92246349;0,78740150
-0,92086349;1,18110200
-0,91926349;0,78740150
-0,91766349;1,18110200
-0,91606349;0,78740150
-0,91446349;0,78740150
-0,91286349;0,39370070
-0,91126349;1,96850400
-0,90966349;1,18110200
-0,90806349;0,39370070
-0,90646349;1,57480300
-0,90486349;1,18110200
-0,90326349;1,18110200
-0,90166349;0,78740150
-0,90006349;1,57480300
-0,89846349;0,78740150
-0,89686349;0,39370070
-0,89526349;0,39370070
-0,89366349;1,18110200
-0,89206349;0,39370070
-0,89046349;0,00000000
-0,88886349;1,18110200
-0,88726348;1,18110200
-0,88566348;1,18110200
-0,88406348;1,57480300
-0,88246348;0,78740150
-0,88086348;0,78740150
-0,87926348;0,39370070
-0,87766348;0,78740150
-0,87606348;0,78740150
-0,87446348;1,57480300
-0,87286348;0,39370070
-0,87126348;1,57480300
-0,86966348;1,18110200
-0,86806348;0,00000000
-0,86646348;0,39370070
-0,86486348;1,18110200
-0,86326348;1,18110200
-0,86166348;0,78740150
-0,86006348;1,18110200
-0,85846348;1,18110200
-0,85686348;1,57480300
-0,85526348;1,18110200
-0,85366348;0,78740150
-0,85206348;0,00000000
-0,85046348;0,39370070
-0,84886348;0,78740150
-0,84726348;0,78740150
-0,84566348;0,78740150
-0,84406348;1,18110200
-0,84246348;1,57480300
-0,84086348;1,18110200
-0,83926348;0,78740150
-0,83766348;1,18110200
-0,83606348;0,78740150
-0,83446348;0,78740150
-0,83286348;0,39370070
-0,83126348;0,78740150
-0,82966348;2,36220500
-0,82806348;0,78740150
-0,82646348;0,39370070
-0,82486348;1,18110200
-0,82326348;0,78740150
-0,82166348;0,78740150
-0,82006348;0,39370070
-0,81846348;0,78740150
-0,81686348;1,96850400
-0,81526348;1,57480300
-0,81366348;0,78740150
-0,81206348;0,78740150
-0,81046348;0,78740150
-0,80886348;0,00000000
-0,80726348;0,78740150
-0,80566348;1,18110200
-0,80406348;0,39370070
-0,80246348;1,57480300
-0,80086348;1,18110200
-0,79926348;0,78740150
-0,79766348;0,78740150
-0,79606348;1,57480300
-0,79446348;1,57480300
-0,79286348;0,39370070
-0,79126348;0,39370070
-0,78966348;0,78740150
-0,78806348;0,78740150
-0,78646348;1,18110200
-0,78486348;0,78740150
-0,78326348;0,78740150
-0,78166348;0,78740150
-0,78006348;2,36220500
-0,77846348;1,18110200
-0,77686348;0,78740150
-0,77526348;1,18110200
-0,77366348;1,18110200
-0,77206348;0,78740150
-0,77046348;0,39370070
-0,76886348;0,78740150
-0,76726348;0,78740150
-0,76566348;1,57480300
-0,76406348;0,39370070
-0,76246348;0,78740150
-0,76086348;1,18110200
-0,75926348;0,39370070
-0,75766348;0,78740150
-0,75606348;0,39370070
-0,75446348;0,78740150
-0,75286348;1,57480300
-0,75126348;0,39370070
-0,74966348;1,18110200
-0,74806348;0,78740150
-0,74646348;1,57480300
-0,74486348;1,18110200
-0,74326348;1,18110200
-0,74166348;0,39370070
-0,74006348;0,39370070
-0,73846348;0,78740150
-0,73686348;1,18110200
-0,73526348;1,57480300
-0,73366348;2,36220500
-0,73206348;1,18110200
-0,73046348;0,78740150
-0,72886348;1,57480300
-0,72726348;1,18110200
-0,72566348;0,78740150
-0,72406348;0,78740150
-0,72246348;0,78740150
-0,72086348;0,78740150
-0,71926348;0,78740150
-0,71766348;1,57480300
-0,71606348;1,18110200
-0,71446348;0,78740150
-0,71286348;0,00000000
-0,71126348;0,39370070
-0,70966348;1,18110200
-0,70806348;1,57480300
-0,70646348;0,78740150
-0,70486348;1,18110200
-0,70326348;0,39370070
-0,70166348;1,18110200
-0,70006348;0,78740150
-0,69846348;1,18110200
-0,69686348;0,78740150
-0,69526348;0,78740150
-0,69366348;1,57480300
-0,69206348;1,57480300
-0,69046348;1,18110200
-0,68886348;0,78740150
-0,68726348;0,78740150
-0,68566348;1,18110200
-0,68406348;1,57480300
-0,68246348;0,78740150
-0,68086348;0,78740150
-0,67926348;0,78740150
-0,67766348;1,18110200
-0,67606348;1,18110200
-0,67446348;0,78740150
-0,67286348;1,57480300
-0,67126348;0,78740150
-0,66966348;0,39370070
-0,66806348;1,18110200
-0,66646348;1,18110200
-0,66486348;0,39370070
-0,66326348;0,78740150
-0,66166348;0,78740150
-0,66006348;0,78740150
-0,65846348;1,18110200
-0,65686348;1,18110200
-0,65526348;0,78740150
-0,65366348;0,78740150
-0,65206348;0,39370070
-0,65046348;0,39370070
-0,64886348;0,39370070
-0,64726348;1,18110200
-0,64566348;1,18110200
-0,64406348;1,18110200
-0,64246348;0,78740150
-0,64086348;1,18110200
-0,63926348;1,57480300
-0,63766348;1,18110200
-0,63606348;1,57480300
-0,63446348;0,78740150
-0,63286348;1,18110200
-0,63126348;1,57480300
-0,62966348;0,39370070
-0,62806348;0,78740150
-0,62646348;0,78740150
-0,62486348;0,78740150
-0,62326348;1,18110200
-0,62166348;0,78740150
-0,62006348;0,78740150
-0,61846348;1,18110200
-0,61686348;1,57480300
-0,61526348;0,78740150
-0,61366348;1,18110200
-0,61206348;0,78740150
-0,61046348;1,57480300
-0,60886348;1,57480300
-0,60726348;0,39370070
-0,60566348;0,78740150
-0,60406348;0,78740150
-0,60246348;0,39370070
-0,60086348;1,18110200
-0,59926348;0,78740150
-0,59766348;0,78740150
-0,59606348;0,78740150
-0,59446348;0,39370070
-0,59286348;0,39370070
-0,59126348;0,00000000
-0,58966348;1,18110200
-0,58806348;1,18110200
-0,58646348;1,18110200
-0,58486348;0,39370070
-0,58326348;1,18110200
-0,58166348;1,18110200
-0,58006348;0,39370070
-0,57846348;1,57480300
-0,57686348;1,18110200
-0,57526348;0,78740150
-0,57366348;0,39370070
-0,57206348;1,18110200
-0,57046348;2,36220500
-0,56886348;1,18110200
-0,56726348;0,78740150
-0,56566348;0,39370070
-0,56406348;1,57480300
-0,56246348;0,39370070
-0,56086348;0,39370070
-0,55926348;0,00000000
-0,55766348;1,18110200
-0,55606348;1,18110200
-0,55446348;1,18110200
-0,55286348;1,18110200
-0,55126348;1,18110200
-0,54966348;0,39370070
-0,54806348;1,18110200
-0,54646348;0,39370070
-0,54486348;1,96850400
-0,54326348;1,57480300
-0,54166348;1,18110200
-0,54006348;0,78740150
-0,53846348;0,78740150
-0,53686348;1,18110200
-0,53526348;0,39370070
-0,53366348;0,39370070
-0,53206348;0,39370070
-0,53046348;1,18110200
-0,52886348;1,18110200
-0,52726348;1,18110200
-0,52566348;1,18110200
-0,52406348;0,39370070
-0,52246348;0,78740150
-0,52086348;0,78740150
-0,51926348;0,78740150
-0,51766348;0,78740150
-0,51606348;1,18110200
-0,51446348;1,18110200
-0,51286348;1,18110200
-0,51126348;1,96850400
-0,50966348;1,18110200
-0,50806348;1,18110200
-0,50646348;0,78740150
-0,50486348;0,39370070
-0,50326348;1,18110200
-0,50166348;1,96850400
-0,50006348;0,78740150
-0,49846348;1,18110200
-0,49686348;1,18110200
-0,49526348;1,57480300
-0,49366348;0,39370070
-0,49206348;1,18110200
-0,49046348;1,18110200
-0,48886348;0,39370070
-0,48726348;0,78740150
-0,48566348;1,57480300
-0,48406348;0,78740150
-0,48246348;0,39370070
-0,48086348;1,18110200
-0,47926348;0,78740150
-0,47766348;1,57480300
-0,47606348;0,78740150
-0,47446348;0,39370070
-0,47286348;1,96850400
-0,47126348;0,78740150
-0,46966348;0,39370070
-0,46806348;0,39370070
-0,46646348;1,18110200
-0,46486348;0,78740150
-0,46326348;0,78740150
-0,46166348;1,18110200
-0,46006348;1,18110200
-0,45846348;1,18110200
-0,45686348;1,18110200
-0,45526348;1,57480300
-0,45366348;0,39370070
-0,45206348;0,78740150
-0,45046348;0,78740150
-0,44886348;1,18110200
-0,44726348;0,39370070
-0,44566348;0,00000000
-0,44406348;0,78740150
-0,44246348;0,00000000
-0,44086348;0,39370070
-0,43926348;0,78740150
-0,43766348;0,39370070
-0,43606348;1,57480300
-0,43446348;1,18110200
-0,43286348;0,78740150
-0,43126348;1,18110200
-0,42966348;0,78740150
-0,42806348;0,39370070
-0,42646348;1,18110200
-0,42486348;1,57480300
-0,42326348;1,57480300
-0,42166348;1,18110200
-0,42006348;0,39370070
-0,41846348;0,78740150
-0,41686348;0,78740150
-0,41526348;1,57480300
-0,41366348;1,57480300
-0,41206348;1,18110200
-0,41046348;1,57480300
-0,40886348;0,78740150
-0,40726348;1,18110200
-0,40566348;0,39370070
-0,40406348;0,39370070
-0,40246348;0,78740150
-0,40086348;0,78740150
-0,39926348;1,18110200
-0,39766348;1,57480300
-0,39606348;0,78740150
-0,39446348;0,00000000
-0,39286348;0,78740150
-0,39126348;0,78740150
-0,38966348;1,18110200
-0,38806348;1,57480300
-0,38646348;1,18110200
-0,38486348;0,78740150
-0,38326348;1,18110200
-0,38166348;0,78740150
-0,38006348;0,39370070
-0,37846348;0,39370070
-0,37686348;0,78740150
-0,37526348;0,39370070
-0,37366348;0,78740150
-0,37206348;1,18110200
-0,37046348;1,18110200
-0,36886348;1,18110200
-0,36726348;0,39370070
-0,36566348;0,78740150
-0,36406348;0,78740150
-0,36246348;1,18110200
-0,36086348;0,78740150
-0,35926348;0,78740150
-0,35766348;1,18110200
-0,35606348;1,18110200
-0,35446348;0,78740150
-0,35286348;1,18110200
-0,35126348;1,96850400
-0,34966348;1,57480300
-0,34806348;1,18110200
-0,34646348;1,18110200
-0,34486348;1,18110200
-0,34326348;0,78740150
-0,34166348;0,78740150
-0,34006348;0,78740150
-0,33846348;0,39370070
-0,33686348;1,18110200
-0,33526348;0,78740150
-0,33366348;1,18110200
-0,33206348;1,57480300
-0,33046348;1,18110200
-0,32886348;0,39370070
-0,32726348;0,78740150
-0,32566348;0,78740150
-0,32406348;1,18110200
-0,32246348;0,78740150
-0,32086348;0,78740150
-0,31926348;1,96850400
-0,31766348;0,39370070
-0,31606348;1,57480300
-0,31446348;0,00000000
-0,31286348;0,78740150
-0,31126348;0,78740150
-0,30966348;0,39370070
-0,30806348;0,39370070
-0,30646348;1,18110200
-0,30486348;1,18110200
-0,30326348;0,39370070
-0,30166348;1,18110200
-0,30006348;1,18110200
-0,29846348;1,18110200
-0,29686348;0,78740150
-0,29526348;1,18110200
-0,29366348;0,78740150
-0,29206348;1,18110200
-0,29046348;1,18110200
-0,28886348;1,57480300
-0,28726348;0,39370070
-0,28566348;0,39370070
-0,28406348;0,39370070
-0,28246348;1,18110200
-0,28086348;0,78740150
-0,27926348;1,18110200
-0,27766348;2,36220500
-0,27606348;1,57480300
-0,27446348;1,18110200
-0,27286348;0,78740150
-0,27126348;0,00000000
-0,26966348;1,18110200
-0,26806348;1,57480300
-0,26646348;1,18110200
-0,26486348;0,78740150
-0,26326348;0,78740150
-0,26166348;0,78740150
-0,26006348;0,78740150
-0,25846348;0,78740150
-0,25686348;1,18110200
-0,25526348;1,18110200
-0,25366348;1,18110200
-0,25206348;0,78740150
-0,25046348;1,57480300
-0,24886348;1,18110200
-0,24726348;1,18110200
-0,24566348;1,18110200
-0,24406348;0,78740150
-0,24246348;0,78740150
-0,24086348;0,39370070
-0,23926348;1,18110200
-0,23766348;0,78740150
-0,23606348;0,78740150
-0,23446348;0,39370070
-0,23286348;1,57480300
-0,23126348;1,18110200
-0,22966348;1,57480300
-0,22806348;0,78740150
-0,22646348;1,18110200
-0,22486348;0,78740150
-0,22326348;1,18110200
-0,22166348;1,18110200
-0,22006348;0,78740150
-0,21846348;1,18110200
-0,21686348;0,78740150
-0,21526348;1,18110200
-0,21366348;0,78740150
-0,21206348;0,39370070
-0,21046348;0,78740150
-0,20886348;1,18110200
-0,20726348;0,78740150
-0,20566348;0,78740150
-0,20406348;1,18110200
-0,20246348;1,18110200
-0,20086348;1,18110200
-0,19926348;1,57480300
-0,19766348;0,78740150
-0,19606348;0,78740150
-0,19446348;1,18110200
-0,19286348;0,78740150
-0,19126348;0,78740150
-0,18966348;1,18110200
-0,18806348;1,96850400
-0,18646348;1,57480300
-0,18486348;1,18110200
-0,18326348;0,39370070
-0,18166348;0,78740150
-0,18006348;0,78740150
-0,17846348;1,18110200
-0,17686348;1,96850400
-0,17526348;1,18110200
-0,17366348;1,18110200
-0,17206348;1,18110200
-0,17046348;1,18110200
-0,16886348;1,57480300
-0,16726348;0,78740150
-0,16566348;0,39370070
-0,16406348;0,78740150
-0,16246348;1,57480300
-0,16086348;1,96850400
-0,15926348;1,57480300
-0,15766348;0,39370070
-0,15606348;0,78740150
-0,15446348;0,00000000
-0,15286348;0,78740150
-0,15126348;1,57480300
-0,14966348;0,78740150
-0,14806348;1,18110200
-0,14646348;1,18110200
-0,14486348;1,18110200
-0,14326348;1,18110200
-0,14166348;0,78740150
-0,14006348;0,39370070
-0,13846347;1,18110200
-0,13686347;0,78740150
-0,13526347;1,57480300
