Time;Channel B
(us);(mV)

-0,94190475;0,00000000
-0,94030475;1,18110200
-0,93870475;0,39370070
-0,93710475;1,18110200
-0,93550475;0,78740150
-0,93390475;0,39370070
-0,93230475;0,39370070
-0,93070475;0,78740150
-0,92910475;0,00000000
-0,92750475;0,78740150
-0,92590475;0,78740150
-0,92430475;0,00000000
-0,92270475;1,18110200
-0,92110475;1,18110200
-0,91950475;0,78740150
-0,91790475;1,18110200
-0,91630475;0,39370070
-0,91470475;0,78740150
-0,91310475;0,00000000
-0,91150475;0,78740150
-0,90990475;0,78740150
-0,90830475;0,00000000
-0,90670475;0,39370070
-0,90510475;0,39370070
-0,90350475;0,00000000
-0,90190475;0,78740150
-0,90030475;1,18110200
-0,89870475;0,39370070
-0,89710475;0,78740150
-0,89550475;0,78740150
-0,89390475;0,39370070
-0,89230475;0,00000000
-0,89070475;0,78740150
-0,88910475;0,78740150
-0,88750475;0,39370070
-0,88590475;1,18110200
-0,88430475;0,39370070
-0,88270475;0,78740150
-0,88110475;0,00000000
-0,87950475;0,78740150
-0,87790475;0,00000000
-0,87630475;0,39370070
-0,87470475;0,78740150
-0,87310475;0,78740150
-0,87150475;0,39370070
-0,86990475;0,78740150
-0,86830475;0,00000000
-0,86670475;0,78740150
-0,86510475;0,78740150
-0,86350475;0,00000000
-0,86190475;0,78740150
-0,86030475;0,39370070
-0,85870475;0,39370070
-0,85710475;0,00000000
-0,85550475;0,39370070
-0,85390475;0,78740150
-0,85230475;0,78740150
-0,85070475;0,78740150
-0,84910475;1,18110200
-0,84750475;0,39370070
-0,84590475;0,39370070
-0,84430475;0,39370070
-0,84270475;0,78740150
-0,84110475;0,78740150
-0,83950475;0,39370070
-0,83790475;0,78740150
-0,83630475;1,57480300
-0,83470475;0,39370070
-0,83310475;1,18110200
-0,83150475;0,78740150
-0,82990475;0,78740150
-0,82830475;0,78740150
-0,82670475;0,39370070
-0,82510475;0,00000000
-0,82350475;0,39370070
-0,82190475;1,18110200
-0,82030475;0,78740150
-0,81870475;0,78740150
-0,81710475;0,00000000
-0,81550475;1,18110200
-0,81390475;0,78740150
-0,81230475;0,39370070
-0,81070475;-0,39370070
-0,80910475;1,18110200
-0,80750475;0,39370070
-0,80590475;1,18110200
-0,80430475;0,39370070
-0,80270475;0,78740150
-0,80110475;0,78740150
-0,79950475;1,18110200
-0,79790475;0,39370070
-0,79630475;1,57480300
-0,79470475;0,78740150
-0,79310475;0,39370070
-0,79150475;1,57480300
-0,78990475;0,78740150
-0,78830475;0,00000000
-0,78670475;0,78740150
-0,78510475;0,39370070
-0,78350475;0,78740150
-0,78190475;1,18110200
-0,78030475;0,39370070
-0,77870475;1,57480300
-0,77710475;0,39370070
-0,77550475;0,39370070
-0,77390475;1,18110200
-0,77230475;0,00000000
-0,77070475;0,00000000
-0,76910475;0,39370070
-0,76750475;1,18110200
-0,76590475;1,18110200
-0,76430475;0,39370070
-0,76270475;0,39370070
-0,76110475;0,78740150
-0,75950475;0,78740150
-0,75790475;1,18110200
-0,75630475;0,78740150
-0,75470475;3,93700800
-0,75310475;5,11811000
-0,75150475;5,90551100
-0,74990475;6,29921200
-0,74830475;4,72440900
-0,74670475;4,33070900
-0,74510475;4,72440900
-0,74350475;2,75590500
-0,74190475;3,14960600
-0,74030475;1,96850400
-0,73870475;1,96850400
-0,73710475;1,57480300
-0,73550475;1,96850400
-0,73390475;1,96850400
-0,73230475;1,57480300
-0,73070475;1,96850400
-0,72910475;1,57480300
-0,72750475;0,78740150
-0,72590475;1,18110200
-0,72430475;1,57480300
-0,72270475;1,18110200
-0,72110475;0,00000000
-0,71950475;1,18110200
-0,71790475;0,78740150
-0,71630475;1,57480300
-0,71470475;1,57480300
-0,71310475;0,78740150
-0,71150475;1,18110200
-0,70990475;1,57480300
-0,70830475;1,18110200
-0,70670475;0,78740150
-0,70510475;1,18110200
-0,70350475;0,39370070
-0,70190475;-0,39370070
-0,70030475;1,18110200
-0,69870475;0,39370070
-0,69710475;0,39370070
-0,69550475;0,78740150
-0,69390475;0,00000000
-0,69230475;1,57480300
-0,69070475;-0,39370070
-0,68910475;0,78740150
-0,68750475;0,78740150
-0,68590475;0,78740150
-0,68430475;1,18110200
-0,68270475;0,39370070
-0,68110475;0,39370070
-0,67950475;0,78740150
-0,67790475;0,78740150
-0,67630475;0,78740150
-0,67470475;1,18110200
-0,67310475;-0,39370070
-0,67150475;0,78740150
-0,66990475;0,78740150
-0,66830475;1,57480300
-0,66670475;0,78740150
-0,66510475;0,39370070
-0,66350475;1,18110200
-0,66190475;1,18110200
-0,66030475;0,00000000
-0,65870475;0,39370070
-0,65710475;0,39370070
-0,65550475;0,00000000
-0,65390475;0,39370070
-0,65230475;0,78740150
-0,65070475;0,39370070
-0,64910475;0,39370070
-0,64750475;0,39370070
-0,64590475;1,18110200
-0,64430475;0,00000000
-0,64270475;0,78740150
-0,64110475;0,78740150
-0,63950475;0,78740150
-0,63790475;0,00000000
-0,63630475;0,00000000
-0,63470475;1,18110200
-0,63310475;0,39370070
-0,63150475;1,18110200
-0,62990475;0,00000000
-0,62830475;0,39370070
-0,62670475;1,18110200
-0,62510475;0,78740150
-0,62350475;0,00000000
-0,62190475;1,57480300
-0,62030475;0,78740150
-0,61870475;1,18110200
-0,61710475;0,78740150
-0,61550475;0,78740150
-0,61390475;0,78740150
-0,61230475;0,78740150
-0,61070475;0,78740150
-0,60910475;0,78740150
-0,60750475;0,00000000
-0,60590475;1,18110200
-0,60430475;0,39370070
-0,60270475;0,78740150
-0,60110475;0,39370070
-0,59950475;0,00000000
-0,59790475;1,18110200
-0,59630475;0,39370070
-0,59470475;0,00000000
-0,59310475;0,78740150
-0,59150475;1,18110200
-0,58990475;0,78740150
-0,58830475;0,00000000
-0,58670475;1,18110200
-0,58510475;1,18110200
-0,58350475;0,78740150
-0,58190475;0,00000000
-0,58030475;0,39370070
-0,57870475;0,78740150
-0,57710475;1,57480300
-0,57550475;0,78740150
-0,57390475;0,00000000
-0,57230475;0,00000000
-0,57070475;0,39370070
-0,56910475;0,39370070
-0,56750475;0,39370070
-0,56590475;0,78740150
-0,56430475;1,18110200
-0,56270475;0,00000000
-0,56110475;0,39370070
-0,55950475;0,78740150
-0,55790475;0,39370070
-0,55630475;1,57480300
-0,55470475;0,39370070
-0,55310475;1,18110200
-0,55150475;0,39370070
-0,54990475;0,78740150
-0,54830475;0,00000000
-0,54670475;0,00000000
-0,54510475;0,00000000
-0,54350475;1,18110200
-0,54190475;0,00000000
-0,54030475;0,78740150
-0,53870475;0,78740150
-0,53710475;1,18110200
-0,53550475;1,57480300
-0,53390475;0,00000000
-0,53230475;1,18110200
-0,53070475;0,78740150
-0,52910475;0,39370070
-0,52750475;0,78740150
-0,52590475;1,18110200
-0,52430475;-0,39370070
-0,52270475;0,78740150
-0,52110475;0,00000000
-0,51950475;1,57480300
-0,51790475;0,39370070
-0,51630475;0,00000000
-0,51470475;0,78740150
-0,51310475;0,39370070
-0,51150475;0,78740150
-0,50990475;0,78740150
-0,50830475;1,18110200
-0,50670475;1,57480300
-0,50510475;0,78740150
-0,50350475;0,78740150
-0,50190475;0,78740150
-0,50030475;1,57480300
-0,49870475;1,18110200
-0,49710475;0,78740150
-0,49550475;0,39370070
-0,49390475;1,18110200
-0,49230475;0,78740150
-0,49070475;0,78740150
-0,48910475;0,78740150
-0,48750475;2,36220500
-0,48590475;1,18110200
-0,48430475;0,39370070
-0,48270475;0,00000000
-0,48110475;0,39370070
-0,47950475;0,78740150
-0,47790475;0,39370070
-0,47630475;0,00000000
-0,47470475;0,00000000
-0,47310475;0,39370070
-0,47150475;0,78740150
-0,46990475;1,18110200
-0,46830475;0,39370070
-0,46670475;0,78740150
-0,46510475;0,78740150
-0,46350475;1,18110200
-0,46190475;0,78740150
-0,46030475;0,78740150
-0,45870475;1,18110200
-0,45710475;0,78740150
-0,45550475;0,78740150
-0,45390475;0,78740150
-0,45230475;0,78740150
-0,45070475;0,39370070
-0,44910475;0,00000000
-0,44750475;1,18110200
-0,44590475;0,78740150
-0,44430475;0,78740150
-0,44270475;1,18110200
-0,44110475;0,39370070
-0,43950475;0,39370070
-0,43790475;0,78740150
-0,43630475;0,78740150
-0,43470475;0,78740150
-0,43310475;0,39370070
-0,43150475;0,39370070
-0,42990475;0,39370070
-0,42830475;0,00000000
-0,42670475;0,39370070
-0,42510475;0,78740150
-0,42350475;1,18110200
-0,42190475;0,39370070
-0,42030475;1,18110200
-0,41870475;0,39370070
-0,41710475;1,18110200
-0,41550475;0,78740150
-0,41390475;0,78740150
-0,41230475;0,78740150
-0,41070475;1,18110200
-0,40910475;1,57480300
-0,40750475;0,00000000
-0,40590475;1,57480300
-0,40430475;0,39370070
-0,40270475;0,39370070
-0,40110475;1,18110200
-0,39950475;1,57480300
-0,39790475;1,18110200
-0,39630475;0,78740150
-0,39470475;1,18110200
-0,39310475;1,18110200
-0,39150475;0,00000000
-0,38990475;0,39370070
-0,38830475;0,78740150
-0,38670475;0,78740150
-0,38510475;0,78740150
-0,38350475;0,00000000
-0,38190475;0,39370070
-0,38030475;1,18110200
-0,37870475;0,78740150
-0,37710475;1,18110200
-0,37550475;1,18110200
-0,37390475;0,78740150
-0,37230475;-0,39370070
-0,37070475;0,78740150
-0,36910475;1,18110200
-0,36750475;0,39370070
-0,36590475;1,18110200
-0,36430475;1,18110200
-0,36270475;0,78740150
-0,36110475;1,18110200
-0,35950475;0,39370070
-0,35790475;0,39370070
-0,35630475;1,18110200
-0,35470475;0,78740150
-0,35310475;1,57480300
-0,35150475;1,57480300
-0,34990475;1,18110200
-0,34830475;1,18110200
-0,34670475;0,78740150
-0,34510475;0,78740150
-0,34350475;0,78740150
-0,34190475;0,78740150
-0,34030475;1,18110200
-0,33870475;1,18110200
-0,33710475;0,78740150
-0,33550475;0,78740150
-0,33390475;1,18110200
-0,33230475;0,78740150
-0,33070475;1,57480300
-0,32910475;1,18110200
-0,32750475;1,18110200
-0,32590475;0,00000000
-0,32430475;0,39370070
-0,32270475;0,78740150
-0,32110475;0,78740150
-0,31950475;0,78740150
-0,31790475;0,00000000
-0,31630475;0,78740150
-0,31470475;1,18110200
-0,31310475;1,18110200
-0,31150475;0,39370070
-0,30990475;1,18110200
-0,30830475;0,39370070
-0,30670475;0,78740150
-0,30510475;0,78740150
-0,30350475;1,57480300
-0,30190475;1,57480300
-0,30030475;0,39370070
-0,29870475;1,18110200
-0,29710475;0,39370070
-0,29550475;0,78740150
-0,29390475;0,00000000
-0,29230475;1,57480300
-0,29070475;0,78740150
-0,28910475;1,57480300
-0,28750475;1,18110200
-0,28590475;0,00000000
-0,28430475;1,18110200
-0,28270475;0,78740150
-0,28110475;0,39370070
-0,27950475;1,57480300
-0,27790475;1,18110200
-0,27630475;1,18110200
-0,27470475;1,57480300
-0,27310475;0,39370070
-0,27150475;1,18110200
-0,26990475;0,78740150
-0,26830475;0,39370070
-0,26670475;1,18110200
-0,26510475;0,78740150
-0,26350475;1,18110200
-0,26190475;1,18110200
-0,26030475;1,18110200
-0,25870475;0,78740150
-0,25710475;1,96850400
-0,25550475;1,18110200
-0,25390475;0,78740150
-0,25230475;1,18110200
-0,25070475;1,18110200
-0,24910475;0,39370070
-0,24750475;1,57480300
-0,24590475;0,78740150
-0,24430475;0,00000000
-0,24270475;1,96850400
-0,24110475;1,18110200
-0,23950475;0,39370070
-0,23790475;0,39370070
-0,23630475;0,39370070
-0,23470475;0,78740150
-0,23310475;1,18110200
-0,23150475;1,18110200
-0,22990475;1,18110200
-0,22830475;1,57480300
-0,22670475;0,78740150
-0,22510475;1,18110200
-0,22350475;0,39370070
-0,22190475;1,18110200
-0,22030475;1,18110200
-0,21870475;1,18110200
-0,21710475;0,78740150
-0,21550475;0,39370070
-0,21390474;0,00000000
-0,21230474;1,18110200
-0,21070474;0,78740150
-0,20910474;0,78740150
-0,20750474;0,39370070
-0,20590474;1,96850400
-0,20430474;0,39370070
-0,20270474;0,78740150
-0,20110474;0,78740150
-0,19950474;1,18110200
-0,19790474;0,00000000
-0,19630474;1,18110200
-0,19470474;0,39370070
-0,19310474;0,78740150
-0,19150474;0,78740150
-0,18990474;1,57480300
-0,18830474;1,18110200
-0,18670474;0,78740150
-0,18510474;0,39370070
-0,18350474;0,78740150
-0,18190474;0,78740150
-0,18030474;1,18110200
-0,17870474;0,39370070
-0,17710474;0,39370070
-0,17550474;0,00000000
-0,17390474;0,78740150
-0,17230474;0,78740150
-0,17070474;1,18110200
-0,16910474;1,18110200
-0,16750474;0,78740150
-0,16590474;0,39370070
-0,16430474;1,57480300
-0,16270474;0,78740150
-0,16110474;0,78740150
-0,15950474;1,18110200
-0,15790474;1,18110200
-0,15630474;0,78740150
-0,15470474;0,78740150
-0,15310474;0,78740150
-0,15150474;0,39370070
-0,14990474;1,57480300
-0,14830474;1,18110200
-0,14670474;1,18110200
-0,14510474;0,78740150
-0,14350474;0,39370070
-0,14190474;1,18110200
-0,14030474;0,78740150
-0,13870474;0,78740150
-0,13710474;1,18110200
-0,13550474;-0,39370070
