Time;Channel B
(us);(mV)

-0,94234482;1,57480300
-0,94074482;0,78740150
-0,93914482;1,18110200
-0,93754482;1,57480300
-0,93594482;1,96850400
-0,93434482;0,78740150
-0,93274482;0,78740150
-0,93114482;0,39370070
-0,92954482;0,39370070
-0,92794482;1,18110200
-0,92634482;1,18110200
-0,92474482;0,39370070
-0,92314482;0,00000000
-0,92154482;1,57480300
-0,91994482;0,00000000
-0,91834482;1,18110200
-0,91674482;1,18110200
-0,91514482;0,78740150
-0,91354482;1,18110200
-0,91194482;0,78740150
-0,91034482;1,18110200
-0,90874482;1,18110200
-0,90714482;0,39370070
-0,90554482;0,78740150
-0,90394482;0,39370070
-0,90234482;1,18110200
-0,90074482;0,39370070
-0,89914482;1,18110200
-0,89754482;0,78740150
-0,89594482;1,18110200
-0,89434482;1,18110200
-0,89274482;1,18110200
-0,89114482;0,78740150
-0,88954482;0,78740150
-0,88794482;1,57480300
-0,88634482;0,39370070
-0,88474482;1,57480300
-0,88314482;1,18110200
-0,88154482;0,78740150
-0,87994482;0,78740150
-0,87834482;1,96850400
-0,87674482;1,57480300
-0,87514482;1,18110200
-0,87354482;0,00000000
-0,87194482;1,18110200
-0,87034482;1,57480300
-0,86874482;0,78740150
-0,86714482;1,18110200
-0,86554482;1,18110200
-0,86394482;1,18110200
-0,86234482;0,39370070
-0,86074482;1,57480300
-0,85914482;1,57480300
-0,85754482;0,39370070
-0,85594482;0,78740150
-0,85434482;0,39370070
-0,85274482;1,18110200
-0,85114482;0,00000000
-0,84954482;1,18110200
-0,84794482;0,78740150
-0,84634482;0,78740150
-0,84474482;1,18110200
-0,84314482;0,78740150
-0,84154482;1,18110200
-0,83994482;1,18110200
-0,83834482;1,18110200
-0,83674482;1,96850400
-0,83514482;-0,39370070
-0,83354482;0,00000000
-0,83194482;1,18110200
-0,83034482;1,57480300
-0,82874482;0,78740150
-0,82714482;0,00000000
-0,82554482;1,18110200
-0,82394482;1,96850400
-0,82234482;0,78740150
-0,82074482;0,78740150
-0,81914482;0,78740150
-0,81754482;0,78740150
-0,81594482;1,18110200
-0,81434482;1,18110200
-0,81274482;1,57480300
-0,81114482;1,57480300
-0,80954482;1,18110200
-0,80794482;0,78740150
-0,80634482;0,78740150
-0,80474482;0,78740150
-0,80314482;0,00000000
-0,80154482;0,78740150
-0,79994482;0,78740150
-0,79834482;0,78740150
-0,79674482;0,78740150
-0,79514482;0,39370070
-0,79354482;0,78740150
-0,79194482;1,18110200
-0,79034482;1,18110200
-0,78874482;1,96850400
-0,78714482;1,18110200
-0,78554482;0,78740150
-0,78394482;0,78740150
-0,78234482;0,78740150
-0,78074482;1,18110200
-0,77914482;0,78740150
-0,77754482;0,39370070
-0,77594482;1,18110200
-0,77434482;0,78740150
-0,77274482;0,78740150
-0,77114482;0,78740150
-0,76954482;0,00000000
-0,76794482;0,78740150
-0,76634482;1,18110200
-0,76474482;0,39370070
-0,76314482;1,57480300
-0,76154482;0,39370070
-0,75994482;0,78740150
-0,75834482;1,18110200
-0,75674482;0,78740150
-0,75514482;1,18110200
-0,75354482;1,18110200
-0,75194482;1,57480300
-0,75034482;1,18110200
-0,74874482;1,57480300
-0,74714482;0,00000000
-0,74554482;1,18110200
-0,74394482;1,18110200
-0,74234482;0,78740150
-0,74074482;0,39370070
-0,73914482;0,78740150
-0,73754482;1,18110200
-0,73594482;1,57480300
-0,73434482;1,18110200
-0,73274482;1,18110200
-0,73114482;0,78740150
-0,72954482;0,78740150
-0,72794482;0,78740150
-0,72634482;0,78740150
-0,72474482;0,78740150
-0,72314482;0,78740150
-0,72154482;1,18110200
-0,71994482;0,78740150
-0,71834482;0,78740150
-0,71674482;1,57480300
-0,71514482;0,39370070
-0,71354482;1,18110200
-0,71194482;1,57480300
-0,71034482;0,39370070
-0,70874482;0,78740150
-0,70714482;0,39370070
-0,70554482;0,39370070
-0,70394482;1,18110200
-0,70234482;1,18110200
-0,70074482;0,39370070
-0,69914482;1,57480300
-0,69754482;1,57480300
-0,69594482;0,39370070
-0,69434482;0,39370070
-0,69274482;1,18110200
-0,69114482;0,78740150
-0,68954482;1,18110200
-0,68794482;1,57480300
-0,68634482;0,78740150
-0,68474482;1,57480300
-0,68314482;1,18110200
-0,68154482;0,78740150
-0,67994482;1,57480300
-0,67834482;0,39370070
-0,67674482;0,78740150
-0,67514482;0,78740150
-0,67354482;-0,39370070
-0,67194482;1,57480300
-0,67034482;1,96850400
-0,66874482;1,18110200
-0,66714482;-0,39370070
-0,66554482;0,78740150
-0,66394482;0,78740150
-0,66234482;0,78740150
-0,66074482;1,18110200
-0,65914482;0,78740150
-0,65754482;0,39370070
-0,65594482;1,18110200
-0,65434482;0,78740150
-0,65274482;0,39370070
-0,65114482;0,39370070
-0,64954482;0,78740150
-0,64794482;0,78740150
-0,64634482;0,78740150
-0,64474482;1,18110200
-0,64314482;0,78740150
-0,64154482;1,18110200
-0,63994482;1,18110200
-0,63834482;1,18110200
-0,63674482;0,39370070
-0,63514482;0,00000000
-0,63354482;0,39370070
-0,63194482;0,78740150
-0,63034482;1,18110200
-0,62874482;0,78740150
-0,62714482;0,78740150
-0,62554482;1,18110200
-0,62394482;1,57480300
-0,62234482;1,57480300
-0,62074482;0,39370070
-0,61914482;0,00000000
-0,61754482;1,18110200
-0,61594482;0,78740150
-0,61434482;1,18110200
-0,61274482;0,39370070
-0,61114482;1,18110200
-0,60954482;0,39370070
-0,60794482;0,78740150
-0,60634482;1,18110200
-0,60474482;1,96850400
-0,60314482;1,18110200
-0,60154482;0,78740150
-0,59994482;1,18110200
-0,59834482;1,96850400
-0,59674482;1,18110200
-0,59514482;1,18110200
-0,59354482;0,78740150
-0,59194482;0,78740150
-0,59034482;0,39370070
-0,58874482;0,78740150
-0,58714482;0,78740150
-0,58554482;0,39370070
-0,58394482;1,57480300
-0,58234482;0,78740150
-0,58074482;1,18110200
-0,57914482;1,18110200
-0,57754482;1,18110200
-0,57594482;1,18110200
-0,57434482;0,78740150
-0,57274482;1,18110200
-0,57114482;0,78740150
-0,56954482;1,57480300
-0,56794482;0,39370070
-0,56634482;0,00000000
-0,56474482;1,18110200
-0,56314482;1,57480300
-0,56154482;1,18110200
-0,55994482;0,78740150
-0,55834482;1,57480300
-0,55674482;0,39370070
-0,55514482;0,39370070
-0,55354482;1,18110200
-0,55194482;1,18110200
-0,55034482;0,39370070
-0,54874482;0,39370070
-0,54714482;1,57480300
-0,54554482;1,57480300
-0,54394482;0,78740150
-0,54234482;0,39370070
-0,54074482;1,18110200
-0,53914482;1,18110200
-0,53754482;0,39370070
-0,53594482;0,78740150
-0,53434482;0,78740150
-0,53274482;1,18110200
-0,53114482;0,39370070
-0,52954482;0,78740150
-0,52794482;1,18110200
-0,52634482;0,39370070
-0,52474482;1,18110200
-0,52314482;0,39370070
-0,52154482;0,78740150
-0,51994482;1,18110200
-0,51834482;1,18110200
-0,51674482;1,18110200
-0,51514482;0,00000000
-0,51354481;1,18110200
-0,51194481;1,18110200
-0,51034481;0,78740150
-0,50874481;1,18110200
-0,50714481;1,18110200
-0,50554481;0,78740150
-0,50394481;1,18110200
-0,50234481;0,78740150
-0,50074481;1,18110200
-0,49914481;1,18110200
-0,49754481;1,18110200
-0,49594481;0,78740150
-0,49434481;0,78740150
-0,49274481;1,18110200
-0,49114481;0,78740150
-0,48954481;1,18110200
-0,48794481;0,78740150
-0,48634481;0,78740150
-0,48474481;0,78740150
-0,48314481;1,18110200
-0,48154481;1,18110200
-0,47994481;1,57480300
-0,47834481;1,18110200
-0,47674481;0,78740150
-0,47514481;1,18110200
-0,47354481;0,78740150
-0,47194481;1,18110200
-0,47034481;1,18110200
-0,46874481;0,78740150
-0,46714481;0,00000000
-0,46554481;0,78740150
-0,46394481;0,78740150
-0,46234481;0,39370070
-0,46074481;0,39370070
-0,45914481;1,18110200
-0,45754481;0,78740150
-0,45594481;0,39370070
-0,45434481;1,57480300
-0,45274481;0,78740150
-0,45114481;1,18110200
-0,44954481;0,39370070
-0,44794481;0,39370070
-0,44634481;1,18110200
-0,44474481;0,78740150
-0,44314481;1,57480300
-0,44154481;0,78740150
-0,43994481;0,78740150
-0,43834481;2,36220500
-0,43674481;0,78740150
-0,43514481;1,57480300
-0,43354481;1,18110200
-0,43194481;1,18110200
-0,43034481;0,78740150
-0,42874481;0,78740150
-0,42714481;0,78740150
-0,42554481;0,78740150
-0,42394481;0,78740150
-0,42234481;0,78740150
-0,42074481;0,39370070
-0,41914481;1,18110200
-0,41754481;0,39370070
-0,41594481;0,78740150
-0,41434481;1,18110200
-0,41274481;0,39370070
-0,41114481;0,78740150
-0,40954481;1,57480300
-0,40794481;1,18110200
-0,40634481;0,00000000
-0,40474481;0,39370070
-0,40314481;0,78740150
-0,40154481;0,78740150
-0,39994481;0,39370070
-0,39834481;0,78740150
-0,39674481;1,18110200
-0,39514481;7,08661400
-0,39354481;6,69291300
-0,39194481;6,69291300
-0,39034481;5,51181100
-0,38874481;5,11811000
-0,38714481;3,93700800
-0,38554481;3,93700800
-0,38394481;3,54330700
-0,38234481;3,14960600
-0,38074481;2,75590500
-0,37914481;2,75590500
-0,37754481;2,75590500
-0,37594481;1,96850400
-0,37434481;2,36220500
-0,37274481;1,96850400
-0,37114481;1,57480300
-0,36954481;1,57480300
-0,36794481;1,18110200
-0,36634481;1,18110200
-0,36474481;1,18110200
-0,36314481;0,78740150
-0,36154481;1,18110200
-0,35994481;0,78740150
-0,35834481;0,39370070
-0,35674481;0,78740150
-0,35514481;1,18110200
-0,35354481;0,78740150
-0,35194481;1,18110200
-0,35034481;1,18110200
-0,34874481;0,78740150
-0,34714481;0,39370070
-0,34554481;0,78740150
-0,34394481;0,00000000
-0,34234481;1,18110200
-0,34074481;1,18110200
-0,33914481;0,78740150
-0,33754481;0,78740150
-0,33594481;1,18110200
-0,33434481;0,78740150
-0,33274481;0,78740150
-0,33114481;1,57480300
-0,32954481;0,78740150
-0,32794481;0,78740150
-0,32634481;1,18110200
-0,32474481;0,78740150
-0,32314481;0,78740150
-0,32154481;0,78740150
-0,31994481;1,18110200
-0,31834481;1,57480300
-0,31674481;0,78740150
-0,31514481;1,18110200
-0,31354481;0,39370070
-0,31194481;0,78740150
-0,31034481;0,78740150
-0,30874481;0,39370070
-0,30714481;0,78740150
-0,30554481;0,39370070
-0,30394481;0,39370070
-0,30234481;1,18110200
-0,30074481;0,78740150
-0,29914481;1,18110200
-0,29754481;1,18110200
-0,29594481;1,18110200
-0,29434481;0,78740150
-0,29274481;0,78740150
-0,29114481;0,39370070
-0,28954481;0,78740150
-0,28794481;1,57480300
-0,28634481;1,18110200
-0,28474481;0,00000000
-0,28314481;1,18110200
-0,28154481;1,57480300
-0,27994481;1,18110200
-0,27834481;1,18110200
-0,27674481;0,78740150
-0,27514481;0,39370070
-0,27354481;1,57480300
-0,27194481;0,00000000
-0,27034481;0,39370070
-0,26874481;0,78740150
-0,26714481;0,39370070
-0,26554481;0,39370070
-0,26394481;0,39370070
-0,26234481;0,00000000
-0,26074481;0,39370070
-0,25914481;1,18110200
-0,25754481;0,39370070
-0,25594481;1,18110200
-0,25434481;0,78740150
-0,25274481;0,00000000
-0,25114481;0,39370070
-0,24954481;0,00000000
-0,24794481;0,78740150
-0,24634481;0,39370070
-0,24474481;1,18110200
-0,24314481;1,57480300
-0,24154481;1,18110200
-0,23994481;0,78740150
-0,23834481;0,00000000
-0,23674481;1,18110200
-0,23514481;1,18110200
-0,23354481;0,78740150
-0,23194481;0,78740150
-0,23034481;0,39370070
-0,22874481;0,78740150
-0,22714481;0,39370070
-0,22554481;0,39370070
-0,22394481;0,39370070
-0,22234481;0,78740150
-0,22074481;0,78740150
-0,21914481;0,78740150
-0,21754481;0,39370070
-0,21594481;1,18110200
-0,21434481;0,39370070
-0,21274481;0,39370070
-0,21114481;0,39370070
-0,20954481;1,57480300
-0,20794481;0,78740150
-0,20634481;1,18110200
-0,20474481;0,78740150
-0,20314481;1,18110200
-0,20154481;0,78740150
-0,19994481;0,39370070
-0,19834481;0,39370070
-0,19674481;0,00000000
-0,19514481;0,39370070
-0,19354481;1,57480300
-0,19194481;0,78740150
-0,19034481;0,78740150
-0,18874481;0,78740150
-0,18714481;1,57480300
-0,18554481;1,57480300
-0,18394481;0,78740150
-0,18234481;1,57480300
-0,18074481;0,39370070
-0,17914481;0,39370070
-0,17754481;0,78740150
-0,17594481;0,78740150
-0,17434481;1,57480300
-0,17274481;1,18110200
-0,17114481;0,00000000
-0,16954481;1,18110200
-0,16794481;1,18110200
-0,16634481;1,18110200
-0,16474481;0,78740150
-0,16314481;0,00000000
-0,16154481;0,39370070
-0,15994481;1,18110200
-0,15834481;1,18110200
-0,15674481;1,18110200
-0,15514481;1,18110200
-0,15354481;0,78740150
-0,15194481;0,78740150
-0,15034481;0,00000000
-0,14874481;0,78740150
-0,14714481;0,78740150
-0,14554481;0,00000000
-0,14394481;0,39370070
-0,14234481;0,00000000
-0,14074481;0,39370070
-0,13914481;0,39370070
-0,13754481;0,78740150
-0,13594481;1,18110200
