Time;Channel B
(us);(mV)

-0,94220605;0,78740150
-0,94060605;0,78740150
-0,93900605;1,57480300
-0,93740605;0,78740150
-0,93580605;0,78740150
-0,93420605;1,18110200
-0,93260605;0,39370070
-0,93100605;1,18110200
-0,92940605;1,18110200
-0,92780605;0,78740150
-0,92620605;1,57480300
-0,92460605;1,57480300
-0,92300605;0,78740150
-0,92140605;0,78740150
-0,91980605;1,18110200
-0,91820605;0,78740150
-0,91660605;1,18110200
-0,91500605;0,78740150
-0,91340605;1,57480300
-0,91180605;1,18110200
-0,91020605;1,18110200
-0,90860605;0,78740150
-0,90700605;0,78740150
-0,90540605;1,57480300
-0,90380605;0,39370070
-0,90220605;0,78740150
-0,90060605;0,78740150
-0,89900605;0,78740150
-0,89740605;0,78740150
-0,89580605;1,18110200
-0,89420605;0,78740150
-0,89260605;0,00000000
-0,89100605;0,78740150
-0,88940605;0,39370070
-0,88780605;0,78740150
-0,88620605;1,18110200
-0,88460605;0,39370070
-0,88300605;0,78740150
-0,88140605;0,78740150
-0,87980605;1,18110200
-0,87820605;0,78740150
-0,87660605;0,78740150
-0,87500605;0,39370070
-0,87340605;0,78740150
-0,87180605;0,78740150
-0,87020605;0,39370070
-0,86860605;0,78740150
-0,86700605;1,18110200
-0,86540605;1,18110200
-0,86380605;1,18110200
-0,86220605;1,18110200
-0,86060605;0,78740150
-0,85900605;0,39370070
-0,85740605;0,39370070
-0,85580605;0,39370070
-0,85420605;1,18110200
-0,85260605;0,78740150
-0,85100605;1,18110200
-0,84940605;0,78740150
-0,84780605;0,00000000
-0,84620605;0,78740150
-0,84460605;0,00000000
-0,84300605;-0,39370070
-0,84140605;0,39370070
-0,83980605;0,78740150
-0,83820605;0,39370070
-0,83660605;0,39370070
-0,83500605;0,78740150
-0,83340605;0,39370070
-0,83180605;0,39370070
-0,83020605;0,78740150
-0,82860605;0,78740150
-0,82700605;0,78740150
-0,82540605;0,00000000
-0,82380605;0,00000000
-0,82220605;0,78740150
-0,82060605;0,39370070
-0,81900605;0,39370070
-0,81740605;0,39370070
-0,81580605;1,18110200
-0,81420605;0,39370070
-0,81260605;0,78740150
-0,81100605;0,39370070
-0,80940605;0,78740150
-0,80780605;0,78740150
-0,80620605;0,39370070
-0,80460605;0,00000000
-0,80300605;0,78740150
-0,80140605;0,39370070
-0,79980605;0,39370070
-0,79820605;0,00000000
-0,79660605;0,78740150
-0,79500605;1,18110200
-0,79340605;0,78740150
-0,79180605;0,39370070
-0,79020605;0,00000000
-0,78860605;0,78740150
-0,78700605;0,78740150
-0,78540605;0,78740150
-0,78380605;0,39370070
-0,78220605;0,39370070
-0,78060605;0,39370070
-0,77900605;0,78740150
-0,77740605;1,18110200
-0,77580605;1,18110200
-0,77420605;0,00000000
-0,77260605;0,00000000
-0,77100605;-0,39370070
-0,76940605;0,39370070
-0,76780605;0,78740150
-0,76620605;0,78740150
-0,76460605;1,18110200
-0,76300605;0,39370070
-0,76140605;0,78740150
-0,75980605;1,18110200
-0,75820605;0,78740150
-0,75660605;0,39370070
-0,75500605;1,57480300
-0,75340605;0,78740150
-0,75180605;1,18110200
-0,75020605;1,18110200
-0,74860605;0,78740150
-0,74700605;0,39370070
-0,74540605;0,39370070
-0,74380605;0,00000000
-0,74220605;1,96850400
-0,74060605;0,78740150
-0,73900605;0,00000000
-0,73740605;0,00000000
-0,73580605;0,78740150
-0,73420605;0,78740150
-0,73260605;0,78740150
-0,73100605;0,39370070
-0,72940605;0,39370070
-0,72780605;1,18110200
-0,72620605;0,78740150
-0,72460605;1,18110200
-0,72300605;1,18110200
-0,72140605;0,39370070
-0,71980605;0,78740150
-0,71820605;0,00000000
-0,71660605;0,39370070
-0,71500605;0,39370070
-0,71340605;0,78740150
-0,71180605;0,78740150
-0,71020605;0,78740150
-0,70860605;0,39370070
-0,70700605;1,18110200
-0,70540605;1,18110200
-0,70380605;1,18110200
-0,70220605;1,18110200
-0,70060605;1,18110200
-0,69900605;0,78740150
-0,69740605;0,78740150
-0,69580605;1,18110200
-0,69420605;0,39370070
-0,69260605;0,39370070
-0,69100605;1,18110200
-0,68940605;0,78740150
-0,68780605;0,39370070
-0,68620605;0,78740150
-0,68460605;0,78740150
-0,68300605;0,00000000
-0,68140605;0,78740150
-0,67980605;1,18110200
-0,67820605;0,39370070
-0,67660605;1,18110200
-0,67500605;0,39370070
-0,67340605;0,39370070
-0,67180605;1,57480300
-0,67020605;0,39370070
-0,66860605;0,39370070
-0,66700605;1,18110200
-0,66540605;0,78740150
-0,66380605;0,00000000
-0,66220605;-0,39370070
-0,66060605;1,57480300
-0,65900605;0,39370070
-0,65740605;0,39370070
-0,65580605;0,78740150
-0,65420605;-0,39370070
-0,65260605;0,78740150
-0,65100605;1,18110200
-0,64940605;1,57480300
-0,64780605;0,39370070
-0,64620605;0,78740150
-0,64460605;0,78740150
-0,64300605;0,78740150
-0,64140605;0,78740150
-0,63980605;0,78740150
-0,63820605;1,18110200
-0,63660605;0,78740150
-0,63500605;0,78740150
-0,63340605;0,78740150
-0,63180605;1,18110200
-0,63020605;1,18110200
-0,62860605;0,39370070
-0,62700605;1,18110200
-0,62540605;0,78740150
-0,62380605;0,39370070
-0,62220605;0,39370070
-0,62060605;0,78740150
-0,61900605;1,18110200
-0,61740605;0,39370070
-0,61580605;0,00000000
-0,61420605;0,78740150
-0,61260605;0,78740150
-0,61100605;1,18110200
-0,60940605;1,18110200
-0,60780605;0,39370070
-0,60620605;1,18110200
-0,60460605;1,18110200
-0,60300605;1,18110200
-0,60140605;1,18110200
-0,59980605;0,39370070
-0,59820605;0,00000000
-0,59660605;0,39370070
-0,59500605;1,18110200
-0,59340605;1,57480300
-0,59180605;0,78740150
-0,59020605;0,78740150
-0,58860605;1,18110200
-0,58700605;0,78740150
-0,58540605;-0,39370070
-0,58380605;0,39370070
-0,58220605;1,57480300
-0,58060605;0,78740150
-0,57900605;1,57480300
-0,57740605;1,18110200
-0,57580605;1,18110200
-0,57420605;0,39370070
-0,57260605;1,18110200
-0,57100605;0,78740150
-0,56940605;0,39370070
-0,56780605;0,78740150
-0,56620605;0,78740150
-0,56460605;0,78740150
-0,56300605;0,78740150
-0,56140605;0,39370070
-0,55980605;1,18110200
-0,55820605;0,39370070
-0,55660605;0,39370070
-0,55500605;1,18110200
-0,55340605;1,18110200
-0,55180605;0,78740150
-0,55020605;1,57480300
-0,54860605;0,00000000
-0,54700605;0,39370070
-0,54540605;1,57480300
-0,54380605;0,39370070
-0,54220605;0,78740150
-0,54060605;0,39370070
-0,53900605;0,78740150
-0,53740605;1,18110200
-0,53580605;1,18110200
-0,53420605;0,78740150
-0,53260605;0,00000000
-0,53100605;0,39370070
-0,52940605;1,18110200
-0,52780605;1,18110200
-0,52620605;0,39370070
-0,52460605;1,57480300
-0,52300605;1,18110200
-0,52140605;0,00000000
-0,51980605;1,18110200
-0,51820605;0,78740150
-0,51660605;1,18110200
-0,51500605;0,39370070
-0,51340605;1,18110200
-0,51180605;0,78740150
-0,51020605;0,00000000
-0,50860605;0,78740150
-0,50700605;1,57480300
-0,50540605;1,18110200
-0,50380605;1,18110200
-0,50220605;0,78740150
-0,50060605;1,18110200
-0,49900605;0,39370070
-0,49740605;0,78740150
-0,49580605;0,78740150
-0,49420605;0,39370070
-0,49260605;0,78740150
-0,49100605;0,00000000
-0,48940605;1,18110200
-0,48780605;1,57480300
-0,48620605;1,96850400
-0,48460605;1,18110200
-0,48300605;1,18110200
-0,48140605;0,39370070
-0,47980605;0,78740150
-0,47820605;0,78740150
-0,47660605;0,78740150
-0,47500605;1,18110200
-0,47340605;0,00000000
-0,47180605;1,18110200
-0,47020605;0,78740150
-0,46860605;0,78740150
-0,46700605;0,39370070
-0,46540605;0,78740150
-0,46380605;1,18110200
-0,46220605;1,18110200
-0,46060605;1,18110200
-0,45900605;0,78740150
-0,45740605;0,39370070
-0,45580605;0,78740150
-0,45420605;0,39370070
-0,45260605;1,18110200
-0,45100605;1,96850400
-0,44940605;0,39370070
-0,44780605;0,00000000
-0,44620605;0,00000000
-0,44460605;0,78740150
-0,44300605;0,78740150
-0,44140605;0,78740150
-0,43980605;1,18110200
-0,43820605;0,78740150
-0,43660605;1,18110200
-0,43500605;0,39370070
-0,43340605;1,18110200
-0,43180605;0,39370070
-0,43020605;1,57480300
-0,42860605;1,57480300
-0,42700605;1,18110200
-0,42540605;1,18110200
-0,42380605;0,78740150
-0,42220605;0,39370070
-0,42060605;0,78740150
-0,41900605;1,57480300
-0,41740605;1,18110200
-0,41580605;1,96850400
-0,41420605;1,18110200
-0,41260605;0,39370070
-0,41100605;0,39370070
-0,40940605;0,00000000
-0,40780605;0,39370070
-0,40620605;1,18110200
-0,40460605;1,18110200
-0,40300605;0,78740150
-0,40140605;1,18110200
-0,39980605;1,18110200
-0,39820605;1,18110200
-0,39660605;0,00000000
-0,39500605;1,96850400
-0,39340605;0,39370070
-0,39180605;0,78740150
-0,39020605;0,78740150
-0,38860605;1,57480300
-0,38700605;0,78740150
-0,38540605;1,18110200
-0,38380605;0,00000000
-0,38220605;0,00000000
-0,38060605;0,39370070
-0,37900605;0,39370070
-0,37740605;0,78740150
-0,37580605;1,18110200
-0,37420605;0,00000000
-0,37260605;0,78740150
-0,37100605;1,57480300
-0,36940605;0,78740150
-0,36780605;0,39370070
-0,36620605;0,78740150
-0,36460605;0,39370070
-0,36300605;0,78740150
-0,36140605;1,18110200
-0,35980605;1,18110200
-0,35820605;0,78740150
-0,35660605;1,18110200
-0,35500605;1,18110200
-0,35340605;0,00000000
-0,35180605;0,78740150
-0,35020605;1,18110200
-0,34860605;0,78740150
-0,34700605;0,78740150
-0,34540605;0,78740150
-0,34380605;0,39370070
-0,34220605;0,39370070
-0,34060605;0,78740150
-0,33900605;1,18110200
-0,33740605;0,39370070
-0,33580605;0,78740150
-0,33420605;1,18110200
-0,33260605;0,78740150
-0,33100605;0,39370070
-0,32940605;0,39370070
-0,32780605;0,39370070
-0,32620605;1,18110200
-0,32460605;1,18110200
-0,32300605;1,18110200
-0,32140605;0,78740150
-0,31980605;0,78740150
-0,31820605;0,39370070
-0,31660605;0,78740150
-0,31500605;0,78740150
-0,31340605;0,78740150
-0,31180605;0,00000000
-0,31020605;1,18110200
-0,30860605;0,78740150
-0,30700605;0,78740150
-0,30540605;1,18110200
-0,30380605;1,18110200
-0,30220605;0,78740150
-0,30060605;1,18110200
-0,29900605;0,78740150
-0,29740605;1,57480300
-0,29580605;1,18110200
-0,29420605;1,18110200
-0,29260605;1,18110200
-0,29100605;0,39370070
-0,28940604;0,78740150
-0,28780604;0,78740150
-0,28620604;0,78740150
-0,28460604;0,39370070
-0,28300604;0,39370070
-0,28140604;0,78740150
-0,27980604;0,00000000
-0,27820604;0,78740150
-0,27660604;1,57480300
-0,27500604;0,00000000
-0,27340604;1,18110200
-0,27180604;1,18110200
-0,27020604;0,78740150
-0,26860604;0,00000000
-0,26700604;0,39370070
-0,26540604;0,00000000
-0,26380604;1,18110200
-0,26220604;-0,39370070
-0,26060604;1,18110200
-0,25900604;0,78740150
-0,25740604;0,39370070
-0,25580604;1,18110200
-0,25420604;1,18110200
-0,25260604;1,18110200
-0,25100604;0,78740150
-0,24940604;0,78740150
-0,24780604;0,78740150
-0,24620604;1,18110200
-0,24460604;1,18110200
-0,24300604;0,78740150
-0,24140604;1,18110200
-0,23980604;1,18110200
-0,23820604;0,78740150
-0,23660604;1,18110200
-0,23500604;0,78740150
-0,23340604;0,78740150
-0,23180604;0,00000000
-0,23020604;0,78740150
-0,22860604;0,78740150
-0,22700604;0,78740150
-0,22540604;1,18110200
-0,22380604;1,18110200
-0,22220604;1,18110200
-0,22060604;0,78740150
-0,21900604;0,78740150
-0,21740604;-0,39370070
-0,21580604;0,39370070
-0,21420604;1,18110200
-0,21260604;0,39370070
-0,21100604;0,78740150
-0,20940604;0,39370070
-0,20780604;1,18110200
-0,20620604;1,18110200
-0,20460604;0,39370070
-0,20300604;0,39370070
-0,20140604;0,39370070
-0,19980604;1,18110200
-0,19820604;1,18110200
-0,19660604;0,78740150
-0,19500604;1,18110200
-0,19340604;0,78740150
-0,19180604;1,18110200
-0,19020604;1,57480300
-0,18860604;0,78740150
-0,18700604;1,57480300
-0,18540604;1,57480300
-0,18380604;1,18110200
-0,18220604;0,39370070
-0,18060604;1,18110200
-0,17900604;0,39370070
-0,17740604;-0,39370070
-0,17580604;1,18110200
-0,17420604;0,78740150
-0,17260604;0,78740150
-0,17100604;1,18110200
-0,16940604;0,39370070
-0,16780604;1,18110200
-0,16620604;1,57480300
-0,16460604;1,18110200
-0,16300604;0,78740150
-0,16140604;1,18110200
-0,15980604;0,78740150
-0,15820604;1,57480300
-0,15660604;1,18110200
-0,15500604;1,18110200
-0,15340604;0,78740150
-0,15180604;1,18110200
-0,15020604;-0,39370070
-0,14860604;0,39370070
-0,14700604;1,18110200
-0,14540604;0,78740150
-0,14380604;1,57480300
-0,14220604;1,18110200
-0,14060604;0,78740150
-0,13900604;0,78740150
-0,13740604;0,00000000
-0,13580604;0,78740150
