Time;Channel B
(us);(mV)

-0,94223728;0,39370070
-0,94063728;0,00000000
-0,93903728;-0,39370070
-0,93743728;-0,39370070
-0,93583728;0,39370070
-0,93423728;0,78740150
-0,93263728;1,18110200
-0,93103728;0,39370070
-0,92943728;0,39370070
-0,92783728;-0,39370070
-0,92623728;0,78740150
-0,92463728;0,39370070
-0,92303728;0,39370070
-0,92143728;0,39370070
-0,91983728;-0,78740150
-0,91823728;0,78740150
-0,91663728;0,39370070
-0,91503728;0,39370070
-0,91343728;0,39370070
-0,91183728;0,78740150
-0,91023728;0,39370070
-0,90863728;0,78740150
-0,90703728;0,78740150
-0,90543728;0,00000000
-0,90383728;0,39370070
-0,90223728;0,78740150
-0,90063728;0,00000000
-0,89903728;0,39370070
-0,89743728;0,78740150
-0,89583728;0,00000000
-0,89423728;0,39370070
-0,89263728;0,39370070
-0,89103728;0,39370070
-0,88943728;0,39370070
-0,88783728;0,78740150
-0,88623728;1,18110200
-0,88463728;1,18110200
-0,88303728;0,78740150
-0,88143728;0,00000000
-0,87983728;-0,39370070
-0,87823728;1,18110200
-0,87663728;0,78740150
-0,87503728;0,39370070
-0,87343728;0,78740150
-0,87183728;1,18110200
-0,87023728;0,78740150
-0,86863728;1,57480300
-0,86703728;0,78740150
-0,86543728;0,78740150
-0,86383728;0,39370070
-0,86223728;0,39370070
-0,86063728;0,39370070
-0,85903728;0,39370070
-0,85743728;1,18110200
-0,85583728;0,78740150
-0,85423728;0,39370070
-0,85263728;0,78740150
-0,85103728;0,78740150
-0,84943728;1,18110200
-0,84783728;1,18110200
-0,84623728;0,00000000
-0,84463728;0,39370070
-0,84303728;0,78740150
-0,84143728;0,78740150
-0,83983728;0,78740150
-0,83823728;0,39370070
-0,83663728;1,57480300
-0,83503728;0,78740150
-0,83343728;0,00000000
-0,83183728;0,00000000
-0,83023728;1,18110200
-0,82863728;1,18110200
-0,82703728;0,78740150
-0,82543728;0,39370070
-0,82383728;0,78740150
-0,82223728;0,00000000
-0,82063728;0,39370070
-0,81903728;0,00000000
-0,81743728;0,00000000
-0,81583728;0,39370070
-0,81423728;1,18110200
-0,81263728;1,18110200
-0,81103728;0,00000000
-0,80943728;0,00000000
-0,80783728;1,18110200
-0,80623728;0,39370070
-0,80463728;0,78740150
-0,80303728;0,39370070
-0,80143728;0,39370070
-0,79983728;0,78740150
-0,79823728;1,18110200
-0,79663728;1,57480300
-0,79503728;0,78740150
-0,79343728;0,78740150
-0,79183728;-0,39370070
-0,79023728;0,39370070
-0,78863728;0,78740150
-0,78703728;1,96850400
-0,78543728;0,39370070
-0,78383728;1,18110200
-0,78223728;1,57480300
-0,78063728;0,39370070
-0,77903728;0,78740150
-0,77743728;1,18110200
-0,77583728;1,18110200
-0,77423728;0,00000000
-0,77263728;0,78740150
-0,77103728;1,18110200
-0,76943728;1,18110200
-0,76783728;0,78740150
-0,76623728;0,39370070
-0,76463728;0,78740150
-0,76303728;0,78740150
-0,76143728;0,39370070
-0,75983728;0,39370070
-0,75823728;0,39370070
-0,75663728;0,78740150
-0,75503728;0,78740150
-0,75343728;0,39370070
-0,75183728;0,78740150
-0,75023728;0,39370070
-0,74863728;0,00000000
-0,74703728;0,39370070
-0,74543728;0,78740150
-0,74383728;0,78740150
-0,74223728;1,57480300
-0,74063728;1,57480300
-0,73903728;0,39370070
-0,73743728;0,39370070
-0,73583728;0,39370070
-0,73423728;0,78740150
-0,73263728;1,18110200
-0,73103728;1,57480300
-0,72943728;0,78740150
-0,72783728;0,78740150
-0,72623728;0,78740150
-0,72463728;0,78740150
-0,72303728;0,39370070
-0,72143728;0,78740150
-0,71983728;0,39370070
-0,71823728;0,78740150
-0,71663728;1,57480300
-0,71503728;0,78740150
-0,71343728;1,57480300
-0,71183728;1,18110200
-0,71023728;0,39370070
-0,70863728;0,78740150
-0,70703728;0,78740150
-0,70543728;0,00000000
-0,70383728;0,78740150
-0,70223728;0,78740150
-0,70063728;0,78740150
-0,69903728;0,00000000
-0,69743728;1,57480300
-0,69583728;0,78740150
-0,69423728;0,78740150
-0,69263728;1,57480300
-0,69103728;1,57480300
-0,68943728;0,78740150
-0,68783728;0,00000000
-0,68623728;0,39370070
-0,68463728;1,18110200
-0,68303728;0,78740150
-0,68143728;0,39370070
-0,67983728;0,78740150
-0,67823728;1,18110200
-0,67663728;0,78740150
-0,67503728;0,78740150
-0,67343728;1,18110200
-0,67183728;0,78740150
-0,67023728;0,39370070
-0,66863728;0,39370070
-0,66703728;0,78740150
-0,66543728;1,18110200
-0,66383728;1,18110200
-0,66223728;0,78740150
-0,66063728;0,00000000
-0,65903728;0,78740150
-0,65743728;0,78740150
-0,65583728;0,39370070
-0,65423728;0,78740150
-0,65263728;0,00000000
-0,65103728;0,78740150
-0,64943728;1,18110200
-0,64783728;1,18110200
-0,64623728;0,78740150
-0,64463728;0,78740150
-0,64303728;1,18110200
-0,64143728;1,18110200
-0,63983728;0,00000000
-0,63823728;1,18110200
-0,63663728;1,57480300
-0,63503728;0,78740150
-0,63343728;0,78740150
-0,63183728;0,78740150
-0,63023728;0,00000000
-0,62863728;0,78740150
-0,62703728;0,39370070
-0,62543728;0,78740150
-0,62383728;1,18110200
-0,62223728;0,39370070
-0,62063728;1,18110200
-0,61903728;1,18110200
-0,61743728;0,78740150
-0,61583728;-0,39370070
-0,61423728;0,78740150
-0,61263728;1,57480300
-0,61103728;0,39370070
-0,60943728;1,18110200
-0,60783728;0,78740150
-0,60623728;1,57480300
-0,60463728;0,78740150
-0,60303728;0,78740150
-0,60143728;0,78740150
-0,59983728;0,78740150
-0,59823728;0,78740150
-0,59663728;1,57480300
-0,59503728;1,18110200
-0,59343728;1,57480300
-0,59183728;1,18110200
-0,59023728;0,00000000
-0,58863728;1,18110200
-0,58703728;1,18110200
-0,58543728;0,39370070
-0,58383728;0,00000000
-0,58223728;0,78740150
-0,58063728;0,78740150
-0,57903728;0,39370070
-0,57743728;0,39370070
-0,57583728;0,39370070
-0,57423728;0,39370070
-0,57263728;0,00000000
-0,57103728;1,18110200
-0,56943728;0,00000000
-0,56783728;1,57480300
-0,56623728;0,78740150
-0,56463728;0,39370070
-0,56303728;1,57480300
-0,56143728;1,18110200
-0,55983728;0,39370070
-0,55823728;1,18110200
-0,55663728;0,78740150
-0,55503728;1,18110200
-0,55343728;1,18110200
-0,55183728;0,39370070
-0,55023728;0,78740150
-0,54863728;1,18110200
-0,54703728;0,39370070
-0,54543728;1,18110200
-0,54383728;0,39370070
-0,54223728;0,78740150
-0,54063728;0,78740150
-0,53903728;1,18110200
-0,53743728;1,18110200
-0,53583728;0,78740150
-0,53423728;0,78740150
-0,53263728;0,78740150
-0,53103728;1,18110200
-0,52943728;1,18110200
-0,52783728;0,00000000
-0,52623728;0,78740150
-0,52463728;1,18110200
-0,52303728;0,78740150
-0,52143728;0,39370070
-0,51983728;0,00000000
-0,51823728;1,57480300
-0,51663728;0,00000000
-0,51503728;1,96850400
-0,51343728;1,57480300
-0,51183728;0,78740150
-0,51023728;0,78740150
-0,50863728;0,78740150
-0,50703728;0,78740150
-0,50543728;0,39370070
-0,50383728;1,18110200
-0,50223728;0,00000000
-0,50063728;0,78740150
-0,49903728;0,78740150
-0,49743728;1,18110200
-0,49583728;1,18110200
-0,49423728;0,00000000
-0,49263728;1,18110200
-0,49103728;1,18110200
-0,48943728;0,00000000
-0,48783728;1,57480300
-0,48623728;1,18110200
-0,48463728;0,00000000
-0,48303728;1,96850400
-0,48143728;1,18110200
-0,47983728;0,39370070
-0,47823728;1,18110200
-0,47663728;0,78740150
-0,47503728;-0,39370070
-0,47343728;1,18110200
-0,47183728;0,78740150
-0,47023728;1,57480300
-0,46863728;1,18110200
-0,46703728;0,78740150
-0,46543728;1,57480300
-0,46383728;1,18110200
-0,46223728;0,78740150
-0,46063728;1,18110200
-0,45903728;1,18110200
-0,45743728;0,39370070
-0,45583728;0,78740150
-0,45423728;0,78740150
-0,45263728;1,18110200
-0,45103728;0,78740150
-0,44943728;1,18110200
-0,44783728;0,78740150
-0,44623728;1,18110200
-0,44463728;1,57480300
-0,44303728;0,78740150
-0,44143728;1,57480300
-0,43983728;0,78740150
-0,43823727;0,39370070
-0,43663727;1,18110200
-0,43503727;1,18110200
-0,43343727;0,78740150
-0,43183727;1,18110200
-0,43023727;1,18110200
-0,42863727;1,18110200
-0,42703727;0,78740150
-0,42543727;0,39370070
-0,42383727;0,78740150
-0,42223727;1,57480300
-0,42063727;1,57480300
-0,41903727;1,18110200
-0,41743727;0,39370070
-0,41583727;0,78740150
-0,41423727;0,39370070
-0,41263727;0,39370070
-0,41103727;0,78740150
-0,40943727;1,18110200
-0,40783727;1,18110200
-0,40623727;0,78740150
-0,40463727;0,78740150
-0,40303727;0,39370070
-0,40143727;1,18110200
-0,39983727;0,00000000
-0,39823727;0,39370070
-0,39663727;1,57480300
-0,39503727;1,18110200
-0,39343727;1,57480300
-0,39183727;1,18110200
-0,39023727;0,00000000
-0,38863727;0,78740150
-0,38703727;0,78740150
-0,38543727;0,78740150
-0,38383727;-0,39370070
-0,38223727;1,18110200
-0,38063727;1,18110200
-0,37903727;1,18110200
-0,37743727;1,18110200
-0,37583727;1,18110200
-0,37423727;0,78740150
-0,37263727;0,39370070
-0,37103727;0,78740150
-0,36943727;1,18110200
-0,36783727;0,78740150
-0,36623727;1,18110200
-0,36463727;1,18110200
-0,36303727;0,78740150
-0,36143727;0,39370070
-0,35983727;0,78740150
-0,35823727;0,39370070
-0,35663727;0,78740150
-0,35503727;0,39370070
-0,35343727;0,39370070
-0,35183727;0,78740150
-0,35023727;1,18110200
-0,34863727;1,18110200
-0,34703727;0,78740150
-0,34543727;0,78740150
-0,34383727;0,78740150
-0,34223727;1,57480300
-0,34063727;1,18110200
-0,33903727;1,18110200
-0,33743727;1,18110200
-0,33583727;0,78740150
-0,33423727;0,78740150
-0,33263727;0,39370070
-0,33103727;0,00000000
-0,32943727;1,18110200
-0,32783727;1,18110200
-0,32623727;0,78740150
-0,32463727;0,78740150
-0,32303727;0,78740150
-0,32143727;1,18110200
-0,31983727;1,18110200
-0,31823727;0,78740150
-0,31663727;1,96850400
-0,31503727;0,78740150
-0,31343727;1,57480300
-0,31183727;1,18110200
-0,31023727;1,57480300
-0,30863727;1,57480300
-0,30703727;1,18110200
-0,30543727;0,78740150
-0,30383727;0,78740150
-0,30223727;0,78740150
-0,30063727;1,57480300
-0,29903727;1,18110200
-0,29743727;0,78740150
-0,29583727;1,18110200
-0,29423727;0,00000000
-0,29263727;0,78740150
-0,29103727;0,78740150
-0,28943727;0,78740150
-0,28783727;0,39370070
-0,28623727;0,39370070
-0,28463727;0,78740150
-0,28303727;0,78740150
-0,28143727;1,18110200
-0,27983727;1,18110200
-0,27823727;1,57480300
-0,27663727;0,78740150
-0,27503727;1,18110200
-0,27343727;0,39370070
-0,27183727;0,00000000
-0,27023727;1,18110200
-0,26863727;1,57480300
-0,26703727;0,39370070
-0,26543727;0,00000000
-0,26383727;1,18110200
-0,26223727;1,57480300
-0,26063727;0,78740150
-0,25903727;0,78740150
-0,25743727;0,78740150
-0,25583727;0,39370070
-0,25423727;0,78740150
-0,25263727;0,78740150
-0,25103727;1,18110200
-0,24943727;1,18110200
-0,24783727;0,78740150
-0,24623727;0,39370070
-0,24463727;0,78740150
-0,24303727;1,57480300
-0,24143727;1,96850400
-0,23983727;0,39370070
-0,23823727;0,00000000
-0,23663727;0,39370070
-0,23503727;1,18110200
-0,23343727;0,78740150
-0,23183727;0,78740150
-0,23023727;0,78740150
-0,22863727;1,18110200
-0,22703727;1,18110200
-0,22543727;1,18110200
-0,22383727;1,57480300
-0,22223727;0,78740150
-0,22063727;1,18110200
-0,21903727;1,18110200
-0,21743727;1,57480300
-0,21583727;1,18110200
-0,21423727;0,78740150
-0,21263727;0,78740150
-0,21103727;1,18110200
-0,20943727;0,78740150
-0,20783727;1,18110200
-0,20623727;0,78740150
-0,20463727;0,78740150
-0,20303727;1,18110200
-0,20143727;0,39370070
-0,19983727;1,57480300
-0,19823727;0,00000000
-0,19663727;0,78740150
-0,19503727;1,57480300
-0,19343727;1,18110200
-0,19183727;1,18110200
-0,19023727;0,00000000
-0,18863727;0,78740150
-0,18703727;0,00000000
-0,18543727;2,36220500
-0,18383727;0,39370070
-0,18223727;0,78740150
-0,18063727;1,18110200
-0,17903727;1,18110200
-0,17743727;0,39370070
-0,17583727;1,96850400
-0,17423727;0,78740150
-0,17263727;1,18110200
-0,17103727;1,18110200
-0,16943727;1,18110200
-0,16783727;1,18110200
-0,16623727;0,78740150
-0,16463727;0,39370070
-0,16303727;0,78740150
-0,16143727;1,18110200
-0,15983727;0,78740150
-0,15823727;0,78740150
-0,15663727;0,39370070
-0,15503727;0,78740150
-0,15343727;0,78740150
-0,15183727;1,57480300
-0,15023727;0,39370070
-0,14863727;1,18110200
-0,14703727;0,78740150
-0,14543727;0,78740150
-0,14383727;1,18110200
-0,14223727;1,57480300
-0,14063727;0,78740150
-0,13903727;0,39370070
-0,13743727;0,39370070
-0,13583727;0,78740150
