Time;Channel B
(us);(mV)

-0,94094545;0,78740150
-0,93934545;1,18110200
-0,93774545;0,78740150
-0,93614545;1,57480300
-0,93454545;1,18110200
-0,93294545;1,18110200
-0,93134545;1,18110200
-0,92974545;1,18110200
-0,92814545;0,00000000
-0,92654545;0,39370070
-0,92494545;0,39370070
-0,92334545;0,39370070
-0,92174545;0,78740150
-0,92014545;1,18110200
-0,91854545;0,78740150
-0,91694545;0,78740150
-0,91534545;1,57480300
-0,91374545;1,18110200
-0,91214545;1,18110200
-0,91054545;1,18110200
-0,90894545;1,57480300
-0,90734545;1,18110200
-0,90574545;0,78740150
-0,90414545;1,18110200
-0,90254545;0,78740150
-0,90094545;0,78740150
-0,89934545;1,18110200
-0,89774545;0,78740150
-0,89614545;1,18110200
-0,89454545;1,18110200
-0,89294545;0,78740150
-0,89134545;1,18110200
-0,88974545;1,18110200
-0,88814545;1,57480300
-0,88654545;0,78740150
-0,88494545;0,39370070
-0,88334545;0,39370070
-0,88174545;0,39370070
-0,88014545;0,39370070
-0,87854545;1,18110200
-0,87694545;1,18110200
-0,87534545;0,78740150
-0,87374545;0,78740150
-0,87214545;1,18110200
-0,87054545;0,78740150
-0,86894545;0,78740150
-0,86734545;1,18110200
-0,86574545;0,78740150
-0,86414545;0,39370070
-0,86254545;1,18110200
-0,86094545;1,18110200
-0,85934545;0,39370070
-0,85774545;0,00000000
-0,85614545;1,18110200
-0,85454545;0,78740150
-0,85294545;1,96850400
-0,85134545;0,78740150
-0,84974545;1,18110200
-0,84814545;0,78740150
-0,84654545;1,57480300
-0,84494545;1,18110200
-0,84334545;0,78740150
-0,84174545;0,78740150
-0,84014545;1,18110200
-0,83854545;0,39370070
-0,83694545;1,18110200
-0,83534545;0,00000000
-0,83374545;1,96850400
-0,83214545;1,18110200
-0,83054545;0,39370070
-0,82894545;1,18110200
-0,82734545;1,18110200
-0,82574545;0,39370070
-0,82414545;1,18110200
-0,82254545;0,39370070
-0,82094545;0,78740150
-0,81934545;0,78740150
-0,81774545;0,78740150
-0,81614545;1,18110200
-0,81454545;0,78740150
-0,81294545;0,39370070
-0,81134545;1,57480300
-0,80974545;1,18110200
-0,80814545;0,78740150
-0,80654545;0,78740150
-0,80494545;1,18110200
-0,80334545;0,78740150
-0,80174545;1,18110200
-0,80014545;1,57480300
-0,79854545;1,96850400
-0,79694545;0,78740150
-0,79534545;1,18110200
-0,79374545;0,78740150
-0,79214545;1,57480300
-0,79054545;0,78740150
-0,78894545;0,78740150
-0,78734545;0,78740150
-0,78574545;0,39370070
-0,78414545;1,18110200
-0,78254545;1,18110200
-0,78094545;1,18110200
-0,77934545;0,78740150
-0,77774545;1,18110200
-0,77614545;0,78740150
-0,77454545;1,18110200
-0,77294545;0,78740150
-0,77134545;0,39370070
-0,76974545;0,00000000
-0,76814545;1,18110200
-0,76654545;0,39370070
-0,76494545;0,78740150
-0,76334545;0,78740150
-0,76174545;0,78740150
-0,76014545;1,57480300
-0,75854545;1,18110200
-0,75694545;0,78740150
-0,75534545;1,96850400
-0,75374545;0,78740150
-0,75214545;1,18110200
-0,75054545;0,78740150
-0,74894545;1,18110200
-0,74734545;0,39370070
-0,74574545;1,18110200
-0,74414545;0,39370070
-0,74254545;0,39370070
-0,74094545;0,78740150
-0,73934545;0,39370070
-0,73774544;0,78740150
-0,73614544;0,39370070
-0,73454544;0,39370070
-0,73294544;0,78740150
-0,73134544;1,18110200
-0,72974544;0,78740150
-0,72814544;0,78740150
-0,72654544;0,39370070
-0,72494544;1,57480300
-0,72334544;1,18110200
-0,72174544;0,78740150
-0,72014544;0,78740150
-0,71854544;1,18110200
-0,71694544;1,18110200
-0,71534544;1,57480300
-0,71374544;1,18110200
-0,71214544;0,78740150
-0,71054544;0,78740150
-0,70894544;0,39370070
-0,70734544;1,57480300
-0,70574544;1,18110200
-0,70414544;1,18110200
-0,70254544;1,18110200
-0,70094544;0,78740150
-0,69934544;0,78740150
-0,69774544;0,39370070
-0,69614544;0,39370070
-0,69454544;0,78740150
-0,69294544;0,78740150
-0,69134544;0,39370070
-0,68974544;0,78740150
-0,68814544;1,57480300
-0,68654544;0,78740150
-0,68494544;0,78740150
-0,68334544;1,18110200
-0,68174544;1,57480300
-0,68014544;1,18110200
-0,67854544;0,39370070
-0,67694544;0,00000000
-0,67534544;0,00000000
-0,67374544;0,39370070
-0,67214544;0,78740150
-0,67054544;0,39370070
-0,66894544;0,78740150
-0,66734544;1,18110200
-0,66574544;1,18110200
-0,66414544;1,18110200
-0,66254544;0,39370070
-0,66094544;0,78740150
-0,65934544;1,18110200
-0,65774544;0,39370070
-0,65614544;0,39370070
-0,65454544;1,18110200
-0,65294544;1,18110200
-0,65134544;0,78740150
-0,64974544;1,57480300
-0,64814544;0,78740150
-0,64654544;0,39370070
-0,64494544;0,78740150
-0,64334544;0,78740150
-0,64174544;0,39370070
-0,64014544;0,78740150
-0,63854544;0,78740150
-0,63694544;1,18110200
-0,63534544;0,39370070
-0,63374544;0,39370070
-0,63214544;0,78740150
-0,63054544;0,78740150
-0,62894544;1,18110200
-0,62734544;1,18110200
-0,62574544;0,78740150
-0,62414544;0,78740150
-0,62254544;1,18110200
-0,62094544;1,18110200
-0,61934544;1,18110200
-0,61774544;0,78740150
-0,61614544;0,39370070
-0,61454544;1,18110200
-0,61294544;0,00000000
-0,61134544;1,18110200
-0,60974544;0,39370070
-0,60814544;1,18110200
-0,60654544;1,18110200
-0,60494544;0,39370070
-0,60334544;0,00000000
-0,60174544;0,78740150
-0,60014544;1,57480300
-0,59854544;0,78740150
-0,59694544;1,18110200
-0,59534544;0,39370070
-0,59374544;1,18110200
-0,59214544;1,18110200
-0,59054544;0,00000000
-0,58894544;0,00000000
-0,58734544;0,39370070
-0,58574544;0,00000000
-0,58414544;1,18110200
-0,58254544;0,78740150
-0,58094544;1,18110200
-0,57934544;1,18110200
-0,57774544;1,18110200
-0,57614544;0,78740150
-0,57454544;0,78740150
-0,57294544;1,18110200
-0,57134544;0,78740150
-0,56974544;0,78740150
-0,56814544;0,78740150
-0,56654544;1,18110200
-0,56494544;0,78740150
-0,56334544;0,78740150
-0,56174544;1,18110200
-0,56014544;0,78740150
-0,55854544;1,18110200
-0,55694544;1,18110200
-0,55534544;1,18110200
-0,55374544;1,18110200
-0,55214544;0,39370070
-0,55054544;1,18110200
-0,54894544;1,57480300
-0,54734544;0,00000000
-0,54574544;0,78740150
-0,54414544;0,78740150
-0,54254544;0,00000000
-0,54094544;1,57480300
-0,53934544;1,96850400
-0,53774544;1,18110200
-0,53614544;0,78740150
-0,53454544;0,39370070
-0,53294544;0,00000000
-0,53134544;0,39370070
-0,52974544;1,18110200
-0,52814544;0,78740150
-0,52654544;1,18110200
-0,52494544;0,78740150
-0,52334544;0,78740150
-0,52174544;0,39370070
-0,52014544;1,57480300
-0,51854544;1,18110200
-0,51694544;1,18110200
-0,51534544;0,78740150
-0,51374544;1,57480300
-0,51214544;0,39370070
-0,51054544;1,57480300
-0,50894544;1,18110200
-0,50734544;0,78740150
-0,50574544;1,18110200
-0,50414544;1,18110200
-0,50254544;0,00000000
-0,50094544;0,78740150
-0,49934544;0,39370070
-0,49774544;1,57480300
-0,49614544;1,18110200
-0,49454544;0,39370070
-0,49294544;0,78740150
-0,49134544;0,78740150
-0,48974544;0,78740150
-0,48814544;1,18110200
-0,48654544;1,18110200
-0,48494544;1,57480300
-0,48334544;0,78740150
-0,48174544;0,78740150
-0,48014544;0,39370070
-0,47854544;0,39370070
-0,47694544;0,39370070
-0,47534544;0,78740150
-0,47374544;0,00000000
-0,47214544;0,78740150
-0,47054544;1,18110200
-0,46894544;0,39370070
-0,46734544;0,39370070
-0,46574544;0,78740150
-0,46414544;0,78740150
-0,46254544;0,78740150
-0,46094544;0,39370070
-0,45934544;0,78740150
-0,45774544;1,96850400
-0,45614544;1,18110200
-0,45454544;0,78740150
-0,45294544;0,39370070
-0,45134544;0,39370070
-0,44974544;0,39370070
-0,44814544;0,39370070
-0,44654544;1,18110200
-0,44494544;1,18110200
-0,44334544;1,18110200
-0,44174544;1,18110200
-0,44014544;0,78740150
-0,43854544;0,39370070
-0,43694544;1,18110200
-0,43534544;0,78740150
-0,43374544;1,18110200
-0,43214544;1,18110200
-0,43054544;0,39370070
-0,42894544;1,57480300
-0,42734544;1,18110200
-0,42574544;0,78740150
-0,42414544;0,00000000
-0,42254544;0,39370070
-0,42094544;0,39370070
-0,41934544;1,18110200
-0,41774544;0,78740150
-0,41614544;0,78740150
-0,41454544;1,18110200
-0,41294544;0,78740150
-0,41134544;0,00000000
-0,40974544;1,18110200
-0,40814544;0,78740150
-0,40654544;0,78740150
-0,40494544;1,18110200
-0,40334544;2,36220500
-0,40174544;0,78740150
-0,40014544;0,00000000
-0,39854544;0,78740150
-0,39694544;0,78740150
-0,39534544;0,78740150
-0,39374544;1,57480300
-0,39214544;0,39370070
-0,39054544;0,00000000
-0,38894544;0,78740150
-0,38734544;0,39370070
-0,38574544;0,39370070
-0,38414544;0,39370070
-0,38254544;0,78740150
-0,38094544;0,00000000
-0,37934544;1,18110200
-0,37774544;1,18110200
-0,37614544;0,78740150
-0,37454544;0,78740150
-0,37294544;0,00000000
-0,37134544;0,78740150
-0,36974544;1,18110200
-0,36814544;0,39370070
-0,36654544;1,18110200
-0,36494544;0,78740150
-0,36334544;1,57480300
-0,36174544;1,57480300
-0,36014544;1,57480300
-0,35854544;0,39370070
-0,35694544;1,18110200
-0,35534544;0,78740150
-0,35374544;0,78740150
-0,35214544;1,18110200
-0,35054544;0,78740150
-0,34894544;1,18110200
-0,34734544;0,78740150
-0,34574544;0,78740150
-0,34414544;1,18110200
-0,34254544;0,39370070
-0,34094544;0,00000000
-0,33934544;0,78740150
-0,33774544;0,78740150
-0,33614544;0,78740150
-0,33454544;1,57480300
-0,33294544;0,39370070
-0,33134544;0,00000000
-0,32974544;1,18110200
-0,32814544;1,57480300
-0,32654544;0,39370070
-0,32494544;1,57480300
-0,32334544;1,57480300
-0,32174544;1,18110200
-0,32014544;1,18110200
-0,31854544;1,18110200
-0,31694544;1,57480300
-0,31534544;0,78740150
-0,31374544;1,18110200
-0,31214544;1,18110200
-0,31054544;1,18110200
-0,30894544;0,78740150
-0,30734544;1,18110200
-0,30574544;0,78740150
-0,30414544;0,78740150
-0,30254544;1,18110200
-0,30094544;1,18110200
-0,29934544;0,78740150
-0,29774544;1,18110200
-0,29614544;1,96850400
-0,29454544;0,78740150
-0,29294544;0,78740150
-0,29134544;0,39370070
-0,28974544;0,78740150
-0,28814544;0,78740150
-0,28654544;0,78740150
-0,28494544;2,36220500
-0,28334544;0,39370070
-0,28174544;0,39370070
-0,28014544;1,57480300
-0,27854544;1,18110200
-0,27694544;1,57480300
-0,27534544;1,18110200
-0,27374544;1,18110200
-0,27214544;1,18110200
-0,27054544;0,78740150
-0,26894544;0,78740150
-0,26734544;0,78740150
-0,26574544;0,00000000
-0,26414544;0,78740150
-0,26254544;1,18110200
-0,26094544;1,57480300
-0,25934544;1,18110200
-0,25774544;0,78740150
-0,25614544;1,18110200
-0,25454544;1,18110200
-0,25294544;0,78740150
-0,25134544;1,18110200
-0,24974544;1,18110200
-0,24814544;1,57480300
-0,24654544;1,18110200
-0,24494544;1,57480300
-0,24334544;0,78740150
-0,24174544;0,00000000
-0,24014544;0,78740150
-0,23854544;1,18110200
-0,23694544;0,78740150
-0,23534544;0,78740150
-0,23374544;0,39370070
-0,23214544;0,78740150
-0,23054544;0,78740150
-0,22894544;0,78740150
-0,22734544;0,78740150
-0,22574544;0,39370070
-0,22414544;1,57480300
-0,22254544;1,57480300
-0,22094544;0,78740150
-0,21934544;0,39370070
-0,21774544;0,39370070
-0,21614544;0,78740150
-0,21454544;0,39370070
-0,21294544;1,18110200
-0,21134544;0,39370070
-0,20974544;1,18110200
-0,20814544;0,39370070
-0,20654544;1,18110200
-0,20494544;1,57480300
-0,20334544;1,18110200
-0,20174544;1,18110200
-0,20014544;1,18110200
-0,19854544;0,39370070
-0,19694544;0,78740150
-0,19534544;0,78740150
-0,19374544;0,78740150
-0,19214544;1,18110200
-0,19054544;0,39370070
-0,18894544;1,18110200
-0,18734544;0,78740150
-0,18574544;1,57480300
-0,18414544;0,78740150
-0,18254544;1,18110200
-0,18094544;0,78740150
-0,17934544;0,39370070
-0,17774544;0,78740150
-0,17614544;0,78740150
-0,17454544;0,78740150
-0,17294544;0,78740150
-0,17134544;0,00000000
-0,16974544;1,18110200
-0,16814544;1,18110200
-0,16654544;0,78740150
-0,16494544;1,96850400
-0,16334544;1,18110200
-0,16174544;0,78740150
-0,16014544;1,18110200
-0,15854544;1,18110200
-0,15694544;0,78740150
-0,15534544;0,78740150
-0,15374544;1,18110200
-0,15214544;0,39370070
-0,15054544;1,18110200
-0,14894544;1,18110200
-0,14734544;0,39370070
-0,14574544;1,18110200
-0,14414544;0,78740150
-0,14254544;0,78740150
-0,14094544;1,18110200
-0,13934544;0,78740150
-0,13774544;1,18110200
-0,13614544;-0,39370070
-0,13454544;0,78740150
