Time;Channel B
(us);(mV)

-0,94184999;0,78740150
-0,94024999;0,78740150
-0,93864999;0,39370070
-0,93704999;0,39370070
-0,93544999;0,39370070
-0,93384999;0,78740150
-0,93224999;0,00000000
-0,93064999;1,18110200
-0,92904999;0,78740150
-0,92744999;0,78740150
-0,92584999;0,39370070
-0,92424999;1,18110200
-0,92264999;1,18110200
-0,92104999;0,39370070
-0,91944999;0,78740150
-0,91784999;0,78740150
-0,91624999;0,78740150
-0,91464999;0,78740150
-0,91304999;0,78740150
-0,91144999;1,18110200
-0,90984999;1,18110200
-0,90824999;1,57480300
-0,90664999;0,00000000
-0,90504999;0,78740150
-0,90344999;1,18110200
-0,90184999;0,39370070
-0,90024999;0,78740150
-0,89864999;0,78740150
-0,89704999;0,00000000
-0,89544999;0,39370070
-0,89384999;0,39370070
-0,89224999;0,78740150
-0,89064999;1,18110200
-0,88904999;0,78740150
-0,88744999;0,78740150
-0,88584999;0,78740150
-0,88424999;0,39370070
-0,88264999;0,78740150
-0,88104999;1,18110200
-0,87944999;0,00000000
-0,87784999;1,18110200
-0,87624999;0,00000000
-0,87464999;0,78740150
-0,87304999;0,78740150
-0,87144999;0,78740150
-0,86984999;1,18110200
-0,86824999;0,78740150
-0,86664999;0,39370070
-0,86504999;0,78740150
-0,86344999;1,18110200
-0,86184999;0,78740150
-0,86024999;1,96850400
-0,85864999;0,78740150
-0,85704999;0,00000000
-0,85544999;1,18110200
-0,85384999;0,39370070
-0,85224999;0,78740150
-0,85064999;0,78740150
-0,84904999;-0,39370070
-0,84744999;1,57480300
-0,84584999;0,00000000
-0,84424999;1,57480300
-0,84264999;0,39370070
-0,84104999;1,18110200
-0,83944999;1,57480300
-0,83784999;0,78740150
-0,83624999;1,18110200
-0,83464999;0,78740150
-0,83304999;0,78740150
-0,83144999;0,39370070
-0,82984999;0,78740150
-0,82824999;-0,39370070
-0,82664999;0,39370070
-0,82504999;0,39370070
-0,82344999;0,39370070
-0,82184999;1,57480300
-0,82024999;1,57480300
-0,81864999;0,39370070
-0,81704999;1,18110200
-0,81544999;1,57480300
-0,81384999;0,39370070
-0,81224999;0,39370070
-0,81064999;0,78740150
-0,80904999;0,78740150
-0,80744999;0,78740150
-0,80584999;0,39370070
-0,80424999;1,18110200
-0,80264999;1,18110200
-0,80104999;0,78740150
-0,79944999;1,18110200
-0,79784999;0,00000000
-0,79624999;0,39370070
-0,79464999;0,39370070
-0,79304999;1,96850400
-0,79144999;1,18110200
-0,78984999;1,18110200
-0,78824999;0,39370070
-0,78664999;1,18110200
-0,78504999;0,39370070
-0,78344999;-0,39370070
-0,78184999;0,39370070
-0,78024999;0,78740150
-0,77864999;1,18110200
-0,77704999;0,78740150
-0,77544999;0,39370070
-0,77384999;1,18110200
-0,77224999;1,18110200
-0,77064999;0,39370070
-0,76904999;0,78740150
-0,76744999;0,78740150
-0,76584999;0,00000000
-0,76424999;1,57480300
-0,76264999;1,18110200
-0,76104999;0,39370070
-0,75944999;1,18110200
-0,75784999;0,00000000
-0,75624999;1,18110200
-0,75464999;1,18110200
-0,75304999;1,57480300
-0,75144999;1,18110200
-0,74984999;1,57480300
-0,74824999;1,18110200
-0,74664999;0,78740150
-0,74504999;0,78740150
-0,74344999;0,39370070
-0,74184999;1,18110200
-0,74024999;1,18110200
-0,73864999;1,96850400
-0,73704999;1,57480300
-0,73544999;0,00000000
-0,73384999;0,78740150
-0,73224999;0,39370070
-0,73064999;0,39370070
-0,72904999;0,78740150
-0,72744999;0,78740150
-0,72584999;1,57480300
-0,72424999;0,78740150
-0,72264999;0,78740150
-0,72104999;0,78740150
-0,71944999;0,78740150
-0,71784999;0,39370070
-0,71624999;1,18110200
-0,71464999;0,78740150
-0,71304999;1,18110200
-0,71144999;1,18110200
-0,70984999;1,18110200
-0,70824999;0,00000000
-0,70664999;1,18110200
-0,70504999;1,57480300
-0,70344999;1,18110200
-0,70184999;0,39370070
-0,70024999;0,39370070
-0,69864999;0,78740150
-0,69704999;0,78740150
-0,69544999;0,78740150
-0,69384999;1,57480300
-0,69224999;0,78740150
-0,69064999;0,39370070
-0,68904999;0,78740150
-0,68744999;0,39370070
-0,68584999;1,18110200
-0,68424999;0,39370070
-0,68264999;1,18110200
-0,68104999;1,18110200
-0,67944999;0,78740150
-0,67784999;1,18110200
-0,67624999;0,39370070
-0,67464999;0,39370070
-0,67304999;1,57480300
-0,67144999;1,57480300
-0,66984999;0,39370070
-0,66824999;1,18110200
-0,66664999;1,18110200
-0,66504999;0,78740150
-0,66344999;1,18110200
-0,66184999;1,57480300
-0,66024999;1,18110200
-0,65864999;0,78740150
-0,65704999;0,39370070
-0,65544999;0,78740150
-0,65384999;1,96850400
-0,65224999;0,78740150
-0,65064999;0,78740150
-0,64904999;1,18110200
-0,64744999;1,18110200
-0,64584999;1,18110200
-0,64424999;1,18110200
-0,64264999;0,78740150
-0,64104999;1,18110200
-0,63944999;0,39370070
-0,63784999;0,00000000
-0,63624999;0,78740150
-0,63464999;1,18110200
-0,63304999;0,78740150
-0,63144999;0,39370070
-0,62984999;0,78740150
-0,62824999;1,18110200
-0,62664999;0,39370070
-0,62504999;0,78740150
-0,62344999;1,18110200
-0,62184999;1,18110200
-0,62024999;1,57480300
-0,61864999;0,78740150
-0,61704999;0,78740150
-0,61544999;1,18110200
-0,61384999;1,18110200
-0,61224999;0,78740150
-0,61064999;1,57480300
-0,60904999;0,00000000
-0,60744999;1,18110200
-0,60584999;1,18110200
-0,60424999;0,78740150
-0,60264999;0,39370070
-0,60104999;1,18110200
-0,59944999;0,78740150
-0,59784999;0,39370070
-0,59624999;0,78740150
-0,59464999;0,78740150
-0,59304999;1,18110200
-0,59144999;0,39370070
-0,58984999;0,78740150
-0,58824999;1,18110200
-0,58664999;1,18110200
-0,58504999;1,18110200
-0,58344999;0,78740150
-0,58184999;0,39370070
-0,58024999;0,78740150
-0,57864999;0,78740150
-0,57704999;0,78740150
-0,57544999;1,18110200
-0,57384999;0,78740150
-0,57224999;1,57480300
-0,57064999;1,57480300
-0,56904999;0,78740150
-0,56744999;1,18110200
-0,56584999;0,39370070
-0,56424999;1,18110200
-0,56264999;0,78740150
-0,56104999;0,78740150
-0,55944999;1,18110200
-0,55784999;1,96850400
-0,55624999;-0,39370070
-0,55464999;1,18110200
-0,55304999;0,78740150
-0,55144999;1,18110200
-0,54984999;0,78740150
-0,54824999;0,39370070
-0,54664999;0,39370070
-0,54504999;0,39370070
-0,54344999;0,78740150
-0,54184999;1,18110200
-0,54024999;0,78740150
-0,53864999;0,78740150
-0,53704999;1,96850400
-0,53544999;0,78740150
-0,53384999;0,39370070
-0,53224999;1,18110200
-0,53064999;1,18110200
-0,52904999;1,18110200
-0,52744999;0,39370070
-0,52584999;1,18110200
-0,52424999;0,39370070
-0,52264999;1,18110200
-0,52104999;1,57480300
-0,51944999;0,39370070
-0,51784999;0,39370070
-0,51624999;0,78740150
-0,51464999;1,57480300
-0,51304999;0,39370070
-0,51144999;0,78740150
-0,50984999;0,39370070
-0,50824999;0,78740150
-0,50664999;1,96850400
-0,50504999;1,57480300
-0,50344999;0,39370070
-0,50184999;1,57480300
-0,50024999;0,78740150
-0,49864999;0,78740150
-0,49704999;0,78740150
-0,49544999;0,78740150
-0,49384999;0,00000000
-0,49224999;1,18110200
-0,49064999;0,39370070
-0,48904999;0,39370070
-0,48744999;0,78740150
-0,48584999;1,18110200
-0,48424999;1,57480300
-0,48264999;1,18110200
-0,48104999;1,18110200
-0,47944999;1,57480300
-0,47784999;1,18110200
-0,47624999;1,18110200
-0,47464999;1,57480300
-0,47304999;0,39370070
-0,47144999;1,57480300
-0,46984999;1,18110200
-0,46824999;1,18110200
-0,46664999;0,78740150
-0,46504999;0,78740150
-0,46344999;1,18110200
-0,46184999;1,18110200
-0,46024999;0,78740150
-0,45864999;1,18110200
-0,45704999;0,39370070
-0,45544999;0,78740150
-0,45384999;0,39370070
-0,45224999;0,39370070
-0,45064999;1,18110200
-0,44904999;1,18110200
-0,44744999;0,00000000
-0,44584999;0,78740150
-0,44424999;1,18110200
-0,44264999;0,78740150
-0,44104999;1,57480300
-0,43944999;1,57480300
-0,43784999;0,39370070
-0,43624999;0,78740150
-0,43464999;1,18110200
-0,43304999;1,18110200
-0,43144999;1,57480300
-0,42984999;1,57480300
-0,42824999;0,78740150
-0,42664999;1,57480300
-0,42504999;1,57480300
-0,42344999;1,57480300
-0,42184999;1,18110200
-0,42024999;0,00000000
-0,41864999;1,57480300
-0,41704999;1,18110200
-0,41544999;1,18110200
-0,41384999;1,57480300
-0,41224999;0,78740150
-0,41064999;0,78740150
-0,40904999;0,00000000
-0,40744999;0,78740150
-0,40584999;1,96850400
-0,40424999;0,78740150
-0,40264999;0,78740150
-0,40104999;0,78740150
-0,39944999;1,18110200
-0,39784999;0,78740150
-0,39624999;0,78740150
-0,39464999;1,18110200
-0,39304999;0,78740150
-0,39144999;1,57480300
-0,38984999;0,00000000
-0,38824999;0,39370070
-0,38664999;0,78740150
-0,38504999;0,00000000
-0,38344999;1,18110200
-0,38184999;1,18110200
-0,38024999;1,18110200
-0,37864999;1,18110200
-0,37704999;1,57480300
-0,37544999;0,78740150
-0,37384999;0,78740150
-0,37224999;1,18110200
-0,37064999;0,78740150
-0,36904999;1,18110200
-0,36744999;0,39370070
-0,36584999;1,57480300
-0,36424998;0,00000000
-0,36264998;0,39370070
-0,36104998;1,18110200
-0,35944998;0,78740150
-0,35784998;1,18110200
-0,35624998;1,18110200
-0,35464998;1,18110200
-0,35304998;0,78740150
-0,35144998;1,18110200
-0,34984998;1,18110200
-0,34824998;0,78740150
-0,34664998;1,18110200
-0,34504998;1,57480300
-0,34344998;1,18110200
-0,34184998;0,39370070
-0,34024998;1,18110200
-0,33864998;0,78740150
-0,33704998;1,18110200
-0,33544998;1,18110200
-0,33384998;1,18110200
-0,33224998;0,78740150
-0,33064998;1,18110200
-0,32904998;0,78740150
-0,32744998;0,00000000
-0,32584998;0,78740150
-0,32424998;0,78740150
-0,32264998;0,78740150
-0,32104998;0,78740150
-0,31944998;1,18110200
-0,31784998;1,18110200
-0,31624998;1,18110200
-0,31464998;0,78740150
-0,31304998;0,78740150
-0,31144998;1,18110200
-0,30984998;1,18110200
-0,30824998;1,18110200
-0,30664998;0,39370070
-0,30504998;1,96850400
-0,30344998;1,18110200
-0,30184998;0,00000000
-0,30024998;1,57480300
-0,29864998;0,78740150
-0,29704998;1,18110200
-0,29544998;1,57480300
-0,29384998;0,39370070
-0,29224998;1,18110200
-0,29064998;0,39370070
-0,28904998;1,18110200
-0,28744998;0,78740150
-0,28584998;1,57480300
-0,28424998;0,78740150
-0,28264998;1,57480300
-0,28104998;1,18110200
-0,27944998;0,39370070
-0,27784998;0,39370070
-0,27624998;0,39370070
-0,27464998;1,18110200
-0,27304998;0,78740150
-0,27144998;0,00000000
-0,26984998;0,78740150
-0,26824998;0,78740150
-0,26664998;0,78740150
-0,26504998;1,18110200
-0,26344998;0,78740150
-0,26184998;1,18110200
-0,26024998;0,00000000
-0,25864998;0,00000000
-0,25704998;1,18110200
-0,25544998;0,78740150
-0,25384998;0,78740150
-0,25224998;1,18110200
-0,25064998;1,18110200
-0,24904998;1,18110200
-0,24744998;1,57480300
-0,24584998;0,00000000
-0,24424998;1,18110200
-0,24264998;1,57480300
-0,24104998;1,57480300
-0,23944998;0,78740150
-0,23784998;0,00000000
-0,23624998;0,78740150
-0,23464998;0,78740150
-0,23304998;0,00000000
-0,23144998;1,18110200
-0,22984998;1,18110200
-0,22824998;0,78740150
-0,22664998;0,78740150
-0,22504998;0,78740150
-0,22344998;0,78740150
-0,22184998;1,18110200
-0,22024998;1,96850400
-0,21864998;0,00000000
-0,21704998;0,78740150
-0,21544998;0,78740150
-0,21384998;0,78740150
-0,21224998;0,78740150
-0,21064998;0,78740150
-0,20904998;1,18110200
-0,20744998;0,39370070
-0,20584998;1,18110200
-0,20424998;1,18110200
-0,20264998;1,18110200
-0,20104998;1,96850400
-0,19944998;1,18110200
-0,19784998;0,78740150
-0,19624998;0,78740150
-0,19464998;1,18110200
-0,19304998;0,39370070
-0,19144998;0,78740150
-0,18984998;1,18110200
-0,18824998;0,78740150
-0,18664998;1,18110200
-0,18504998;1,18110200
-0,18344998;1,18110200
-0,18184998;1,18110200
-0,18024998;1,57480300
-0,17864998;0,78740150
-0,17704998;0,78740150
-0,17544998;1,18110200
-0,17384998;0,78740150
-0,17224998;0,78740150
-0,17064998;1,18110200
-0,16904998;1,18110200
-0,16744998;0,78740150
-0,16584998;0,78740150
-0,16424998;1,18110200
-0,16264998;0,78740150
-0,16104998;1,18110200
-0,15944998;-0,39370070
-0,15784998;0,00000000
-0,15624998;1,96850400
-0,15464998;1,18110200
-0,15304998;1,96850400
-0,15144998;0,39370070
-0,14984998;0,78740150
-0,14824998;1,18110200
-0,14664998;1,57480300
-0,14504998;-0,39370070
-0,14344998;0,78740150
-0,14184998;1,18110200
-0,14024998;1,18110200
-0,13864998;1,57480300
-0,13704998;1,57480300
-0,13544998;1,18110200
