Time;Channel B
(us);(mV)

-0,94094285;1,57480300
-0,93934285;0,78740150
-0,93774285;1,18110200
-0,93614285;0,00000000
-0,93454285;0,78740150
-0,93294285;1,18110200
-0,93134285;0,78740150
-0,92974285;1,57480300
-0,92814285;0,78740150
-0,92654285;0,78740150
-0,92494285;1,18110200
-0,92334285;1,18110200
-0,92174285;1,18110200
-0,92014285;1,57480300
-0,91854285;0,78740150
-0,91694285;0,78740150
-0,91534285;0,00000000
-0,91374285;1,18110200
-0,91214285;1,57480300
-0,91054285;1,57480300
-0,90894285;1,18110200
-0,90734285;1,18110200
-0,90574285;0,78740150
-0,90414285;0,39370070
-0,90254285;1,18110200
-0,90094285;0,78740150
-0,89934285;1,57480300
-0,89774285;1,18110200
-0,89614285;1,18110200
-0,89454285;0,78740150
-0,89294285;0,39370070
-0,89134285;0,39370070
-0,88974285;0,78740150
-0,88814285;1,18110200
-0,88654285;1,57480300
-0,88494285;1,18110200
-0,88334285;1,18110200
-0,88174285;1,18110200
-0,88014285;1,18110200
-0,87854285;0,78740150
-0,87694285;0,78740150
-0,87534285;0,78740150
-0,87374285;0,78740150
-0,87214285;0,39370070
-0,87054285;0,78740150
-0,86894285;1,57480300
-0,86734285;1,57480300
-0,86574285;0,00000000
-0,86414285;0,78740150
-0,86254285;1,18110200
-0,86094285;0,78740150
-0,85934285;0,78740150
-0,85774285;0,78740150
-0,85614285;0,78740150
-0,85454285;1,57480300
-0,85294285;1,57480300
-0,85134285;1,18110200
-0,84974285;1,18110200
-0,84814285;1,57480300
-0,84654285;1,18110200
-0,84494285;1,18110200
-0,84334285;0,78740150
-0,84174285;1,18110200
-0,84014285;1,18110200
-0,83854285;1,96850400
-0,83694285;0,39370070
-0,83534285;1,18110200
-0,83374285;1,57480300
-0,83214285;0,00000000
-0,83054285;0,78740150
-0,82894285;0,00000000
-0,82734285;0,39370070
-0,82574285;1,18110200
-0,82414285;1,18110200
-0,82254285;0,78740150
-0,82094285;0,78740150
-0,81934285;0,39370070
-0,81774285;1,18110200
-0,81614285;1,57480300
-0,81454285;1,18110200
-0,81294285;0,39370070
-0,81134285;0,39370070
-0,80974285;0,39370070
-0,80814285;1,18110200
-0,80654285;0,39370070
-0,80494285;1,57480300
-0,80334285;1,18110200
-0,80174285;0,78740150
-0,80014285;1,18110200
-0,79854285;1,18110200
-0,79694285;1,57480300
-0,79534285;0,39370070
-0,79374285;0,39370070
-0,79214285;0,39370070
-0,79054285;1,18110200
-0,78894285;1,18110200
-0,78734285;0,78740150
-0,78574285;1,57480300
-0,78414285;1,18110200
-0,78254285;1,96850400
-0,78094285;1,18110200
-0,77934285;1,18110200
-0,77774285;1,18110200
-0,77614285;0,78740150
-0,77454285;1,18110200
-0,77294285;0,78740150
-0,77134285;1,57480300
-0,76974285;0,78740150
-0,76814285;1,18110200
-0,76654285;0,00000000
-0,76494285;0,78740150
-0,76334285;1,18110200
-0,76174285;1,18110200
-0,76014285;0,39370070
-0,75854285;1,57480300
-0,75694285;0,00000000
-0,75534285;0,78740150
-0,75374285;0,39370070
-0,75214285;0,39370070
-0,75054285;1,18110200
-0,74894285;0,78740150
-0,74734285;1,18110200
-0,74574285;1,57480300
-0,74414285;0,78740150
-0,74254285;1,18110200
-0,74094285;1,18110200
-0,73934285;1,18110200
-0,73774285;0,39370070
-0,73614285;0,78740150
-0,73454285;0,00000000
-0,73294285;0,39370070
-0,73134285;1,18110200
-0,72974285;0,78740150
-0,72814285;0,78740150
-0,72654285;1,57480300
-0,72494285;1,57480300
-0,72334285;1,57480300
-0,72174285;1,18110200
-0,72014285;0,39370070
-0,71854285;0,78740150
-0,71694285;0,78740150
-0,71534285;1,18110200
-0,71374285;0,78740150
-0,71214285;1,18110200
-0,71054285;1,18110200
-0,70894285;1,18110200
-0,70734285;1,18110200
-0,70574285;1,57480300
-0,70414285;1,18110200
-0,70254285;1,18110200
-0,70094285;0,78740150
-0,69934285;0,78740150
-0,69774285;0,78740150
-0,69614285;1,57480300
-0,69454285;0,78740150
-0,69294285;0,78740150
-0,69134285;0,00000000
-0,68974285;0,39370070
-0,68814285;1,57480300
-0,68654285;1,18110200
-0,68494285;1,18110200
-0,68334285;0,39370070
-0,68174285;1,18110200
-0,68014285;0,78740150
-0,67854285;0,78740150
-0,67694285;0,39370070
-0,67534285;1,18110200
-0,67374285;0,00000000
-0,67214285;0,39370070
-0,67054285;1,96850400
-0,66894285;1,18110200
-0,66734285;0,78740150
-0,66574285;0,78740150
-0,66414285;0,78740150
-0,66254285;1,18110200
-0,66094285;0,78740150
-0,65934285;0,78740150
-0,65774285;1,18110200
-0,65614285;1,18110200
-0,65454285;1,57480300
-0,65294285;1,18110200
-0,65134285;1,57480300
-0,64974285;1,18110200
-0,64814285;1,18110200
-0,64654285;0,00000000
-0,64494285;0,78740150
-0,64334285;0,78740150
-0,64174285;1,18110200
-0,64014285;1,18110200
-0,63854285;1,18110200
-0,63694285;0,78740150
-0,63534285;1,18110200
-0,63374285;0,78740150
-0,63214285;0,39370070
-0,63054285;1,57480300
-0,62894285;1,57480300
-0,62734285;0,78740150
-0,62574285;0,78740150
-0,62414285;0,78740150
-0,62254285;0,78740150
-0,62094285;0,78740150
-0,61934285;1,18110200
-0,61774285;1,18110200
-0,61614285;1,18110200
-0,61454285;1,96850400
-0,61294285;1,18110200
-0,61134285;0,78740150
-0,60974285;1,18110200
-0,60814285;1,57480300
-0,60654285;0,78740150
-0,60494285;0,39370070
-0,60334285;1,57480300
-0,60174285;1,18110200
-0,60014285;0,78740150
-0,59854285;0,78740150
-0,59694285;0,39370070
-0,59534285;1,18110200
-0,59374285;0,78740150
-0,59214285;1,96850400
-0,59054285;0,00000000
-0,58894285;0,39370070
-0,58734285;0,78740150
-0,58574285;0,39370070
-0,58414285;0,00000000
-0,58254285;1,18110200
-0,58094285;0,39370070
-0,57934285;1,18110200
-0,57774285;1,18110200
-0,57614285;1,18110200
-0,57454285;0,00000000
-0,57294285;0,78740150
-0,57134285;0,39370070
-0,56974285;0,00000000
-0,56814285;1,57480300
-0,56654285;0,78740150
-0,56494285;1,18110200
-0,56334285;0,78740150
-0,56174285;1,18110200
-0,56014285;1,96850400
-0,55854285;0,39370070
-0,55694285;1,57480300
-0,55534285;1,18110200
-0,55374285;0,78740150
-0,55214285;0,78740150
-0,55054285;0,78740150
-0,54894285;1,18110200
-0,54734285;0,39370070
-0,54574285;1,18110200
-0,54414285;0,39370070
-0,54254285;0,78740150
-0,54094285;1,57480300
-0,53934285;1,18110200
-0,53774285;0,00000000
-0,53614285;0,78740150
-0,53454285;0,39370070
-0,53294285;0,39370070
-0,53134285;0,00000000
-0,52974285;1,57480300
-0,52814285;0,39370070
-0,52654285;1,18110200
-0,52494285;1,18110200
-0,52334285;1,18110200
-0,52174285;0,78740150
-0,52014285;0,78740150
-0,51854285;1,57480300
-0,51694285;1,57480300
-0,51534285;1,57480300
-0,51374285;1,57480300
-0,51214284;1,18110200
-0,51054284;0,00000000
-0,50894284;1,18110200
-0,50734284;1,57480300
-0,50574284;1,57480300
-0,50414284;1,18110200
-0,50254284;1,96850400
-0,50094284;1,57480300
-0,49934284;1,18110200
-0,49774284;0,78740150
-0,49614284;0,39370070
-0,49454284;0,78740150
-0,49294284;0,78740150
-0,49134284;1,18110200
-0,48974284;1,57480300
-0,48814284;0,00000000
-0,48654284;1,18110200
-0,48494284;0,39370070
-0,48334284;0,39370070
-0,48174284;1,18110200
-0,48014284;0,39370070
-0,47854284;0,39370070
-0,47694284;1,18110200
-0,47534284;1,18110200
-0,47374284;0,78740150
-0,47214284;0,39370070
-0,47054284;0,39370070
-0,46894284;1,18110200
-0,46734284;1,57480300
-0,46574284;1,57480300
-0,46414284;1,18110200
-0,46254284;1,18110200
-0,46094284;0,78740150
-0,45934284;0,39370070
-0,45774284;0,78740150
-0,45614284;1,96850400
-0,45454284;1,96850400
-0,45294284;1,18110200
-0,45134284;1,18110200
-0,44974284;0,39370070
-0,44814284;0,39370070
-0,44654284;0,78740150
-0,44494284;0,39370070
-0,44334284;0,39370070
-0,44174284;1,18110200
-0,44014284;1,18110200
-0,43854284;1,18110200
-0,43694284;0,78740150
-0,43534284;1,18110200
-0,43374284;0,39370070
-0,43214284;1,57480300
-0,43054284;0,78740150
-0,42894284;0,39370070
-0,42734284;1,18110200
-0,42574284;1,18110200
-0,42414284;1,18110200
-0,42254284;1,57480300
-0,42094284;0,78740150
-0,41934284;0,78740150
-0,41774284;1,18110200
-0,41614284;0,78740150
-0,41454284;1,18110200
-0,41294284;0,78740150
-0,41134284;0,78740150
-0,40974284;1,57480300
-0,40814284;1,18110200
-0,40654284;1,96850400
-0,40494284;0,78740150
-0,40334284;1,18110200
-0,40174284;1,18110200
-0,40014284;0,78740150
-0,39854284;1,57480300
-0,39694284;0,78740150
-0,39534284;1,18110200
-0,39374284;1,18110200
-0,39214284;1,18110200
-0,39054284;1,18110200
-0,38894284;0,78740150
-0,38734284;1,57480300
-0,38574284;1,18110200
-0,38414284;0,78740150
-0,38254284;1,57480300
-0,38094284;1,57480300
-0,37934284;1,18110200
-0,37774284;1,18110200
-0,37614284;0,78740150
-0,37454284;0,78740150
-0,37294284;0,39370070
-0,37134284;1,18110200
-0,36974284;1,96850400
-0,36814284;0,78740150
-0,36654284;1,18110200
-0,36494284;0,78740150
-0,36334284;1,18110200
-0,36174284;0,39370070
-0,36014284;1,57480300
-0,35854284;1,18110200
-0,35694284;0,78740150
-0,35534284;1,18110200
-0,35374284;1,57480300
-0,35214284;1,18110200
-0,35054284;0,00000000
-0,34894284;1,18110200
-0,34734284;0,78740150
-0,34574284;0,00000000
-0,34414284;1,18110200
-0,34254284;1,57480300
-0,34094284;0,78740150
-0,33934284;0,78740150
-0,33774284;1,18110200
-0,33614284;0,78740150
-0,33454284;1,57480300
-0,33294284;0,78740150
-0,33134284;1,18110200
-0,32974284;1,18110200
-0,32814284;1,18110200
-0,32654284;0,39370070
-0,32494284;0,78740150
-0,32334284;0,00000000
-0,32174284;1,18110200
-0,32014284;0,39370070
-0,31854284;0,78740150
-0,31694284;0,78740150
-0,31534284;0,78740150
-0,31374284;1,96850400
-0,31214284;1,57480300
-0,31054284;1,18110200
-0,30894284;1,18110200
-0,30734284;1,18110200
-0,30574284;1,18110200
-0,30414284;1,18110200
-0,30254284;1,18110200
-0,30094284;1,18110200
-0,29934284;0,39370070
-0,29774284;1,57480300
-0,29614284;1,18110200
-0,29454284;1,18110200
-0,29294284;1,96850400
-0,29134284;0,78740150
-0,28974284;1,18110200
-0,28814284;1,18110200
-0,28654284;0,78740150
-0,28494284;0,39370070
-0,28334284;0,78740150
-0,28174284;0,78740150
-0,28014284;1,57480300
-0,27854284;0,39370070
-0,27694284;0,78740150
-0,27534284;0,78740150
-0,27374284;1,57480300
-0,27214284;0,39370070
-0,27054284;1,18110200
-0,26894284;1,57480300
-0,26734284;-0,78740150
-0,26574284;1,18110200
-0,26414284;1,57480300
-0,26254284;1,18110200
-0,26094284;0,39370070
-0,25934284;1,18110200
-0,25774284;0,78740150
-0,25614284;1,57480300
-0,25454284;1,18110200
-0,25294284;1,18110200
-0,25134284;0,78740150
-0,24974284;1,18110200
-0,24814284;1,18110200
-0,24654284;0,78740150
-0,24494284;1,18110200
-0,24334284;1,18110200
-0,24174284;1,57480300
-0,24014284;0,78740150
-0,23854284;0,78740150
-0,23694284;1,18110200
-0,23534284;0,78740150
-0,23374284;1,96850400
-0,23214284;0,78740150
-0,23054284;1,18110200
-0,22894284;1,57480300
-0,22734284;1,18110200
-0,22574284;0,78740150
-0,22414284;1,18110200
-0,22254284;1,18110200
-0,22094284;0,78740150
-0,21934284;0,78740150
-0,21774284;0,39370070
-0,21614284;1,18110200
-0,21454284;0,78740150
-0,21294284;0,78740150
-0,21134284;0,78740150
-0,20974284;1,57480300
-0,20814284;1,18110200
-0,20654284;1,18110200
-0,20494284;0,78740150
-0,20334284;1,57480300
-0,20174284;0,78740150
-0,20014284;0,78740150
-0,19854284;1,18110200
-0,19694284;1,18110200
-0,19534284;0,78740150
-0,19374284;1,18110200
-0,19214284;1,18110200
-0,19054284;1,57480300
-0,18894284;0,78740150
-0,18734284;1,18110200
-0,18574284;1,18110200
-0,18414284;1,18110200
-0,18254284;0,78740150
-0,18094284;0,78740150
-0,17934284;0,78740150
-0,17774284;0,78740150
-0,17614284;1,57480300
-0,17454284;0,39370070
-0,17294284;1,18110200
-0,17134284;1,18110200
-0,16974284;1,18110200
-0,16814284;1,18110200
-0,16654284;1,18110200
-0,16494284;1,18110200
-0,16334284;0,78740150
-0,16174284;1,18110200
-0,16014284;0,39370070
-0,15854284;1,18110200
-0,15694284;1,18110200
-0,15534284;1,57480300
-0,15374284;0,78740150
-0,15214284;1,18110200
-0,15054284;0,78740150
-0,14894284;1,18110200
-0,14734284;1,18110200
-0,14574284;0,39370070
-0,14414284;1,18110200
-0,14254284;0,78740150
-0,14094284;0,39370070
-0,13934284;0,00000000
-0,13774284;1,18110200
-0,13614284;1,57480300
-0,13454284;0,78740150
