Time;Channel B
(us);(mV)

-0,94218378;0,39370070
-0,94058378;1,57480300
-0,93898378;1,18110200
-0,93738378;0,78740150
-0,93578378;0,78740150
-0,93418378;0,00000000
-0,93258378;1,57480300
-0,93098378;0,39370070
-0,92938378;0,78740150
-0,92778378;1,18110200
-0,92618378;0,78740150
-0,92458378;0,39370070
-0,92298378;1,18110200
-0,92138378;1,18110200
-0,91978378;0,78740150
-0,91818378;0,78740150
-0,91658378;0,78740150
-0,91498378;0,00000000
-0,91338378;1,57480300
-0,91178378;0,39370070
-0,91018378;0,78740150
-0,90858378;1,96850400
-0,90698378;0,39370070
-0,90538378;0,78740150
-0,90378378;-0,39370070
-0,90218378;0,00000000
-0,90058378;1,18110200
-0,89898378;0,78740150
-0,89738378;0,78740150
-0,89578378;1,57480300
-0,89418378;1,18110200
-0,89258378;0,39370070
-0,89098378;0,78740150
-0,88938378;0,39370070
-0,88778378;0,78740150
-0,88618378;0,78740150
-0,88458378;0,39370070
-0,88298378;0,78740150
-0,88138378;0,78740150
-0,87978378;0,39370070
-0,87818378;0,78740150
-0,87658378;0,78740150
-0,87498378;0,78740150
-0,87338378;0,78740150
-0,87178378;0,39370070
-0,87018378;0,78740150
-0,86858378;0,78740150
-0,86698378;0,39370070
-0,86538378;1,18110200
-0,86378378;0,39370070
-0,86218378;0,39370070
-0,86058378;1,57480300
-0,85898378;0,78740150
-0,85738378;1,18110200
-0,85578378;0,78740150
-0,85418378;0,78740150
-0,85258378;1,18110200
-0,85098378;0,78740150
-0,84938378;0,00000000
-0,84778378;1,18110200
-0,84618378;1,18110200
-0,84458378;1,18110200
-0,84298378;1,18110200
-0,84138378;1,18110200
-0,83978378;0,39370070
-0,83818378;0,78740150
-0,83658378;1,18110200
-0,83498378;0,78740150
-0,83338378;0,78740150
-0,83178378;0,78740150
-0,83018378;0,39370070
-0,82858378;0,78740150
-0,82698378;0,00000000
-0,82538378;0,78740150
-0,82378378;1,18110200
-0,82218378;1,18110200
-0,82058378;0,78740150
-0,81898378;0,39370070
-0,81738378;1,18110200
-0,81578378;1,57480300
-0,81418378;1,18110200
-0,81258377;0,78740150
-0,81098377;0,78740150
-0,80938377;0,39370070
-0,80778377;1,18110200
-0,80618377;1,18110200
-0,80458377;0,39370070
-0,80298377;0,78740150
-0,80138377;0,78740150
-0,79978377;0,39370070
-0,79818377;1,18110200
-0,79658377;0,78740150
-0,79498377;1,18110200
-0,79338377;0,78740150
-0,79178377;0,78740150
-0,79018377;1,18110200
-0,78858377;-0,39370070
-0,78698377;0,78740150
-0,78538377;0,78740150
-0,78378377;1,18110200
-0,78218377;1,18110200
-0,78058377;0,00000000
-0,77898377;0,78740150
-0,77738377;0,78740150
-0,77578377;0,39370070
-0,77418377;0,39370070
-0,77258377;1,57480300
-0,77098377;0,39370070
-0,76938377;0,39370070
-0,76778377;1,18110200
-0,76618377;0,78740150
-0,76458377;1,57480300
-0,76298377;1,57480300
-0,76138377;0,39370070
-0,75978377;0,78740150
-0,75818377;1,18110200
-0,75658377;0,00000000
-0,75498377;1,18110200
-0,75338377;0,78740150
-0,75178377;1,18110200
-0,75018377;1,18110200
-0,74858377;0,78740150
-0,74698377;0,39370070
-0,74538377;0,39370070
-0,74378377;0,78740150
-0,74218377;0,78740150
-0,74058377;1,18110200
-0,73898377;1,18110200
-0,73738377;1,57480300
-0,73578377;0,39370070
-0,73418377;1,18110200
-0,73258377;0,39370070
-0,73098377;0,39370070
-0,72938377;0,78740150
-0,72778377;0,78740150
-0,72618377;0,39370070
-0,72458377;0,78740150
-0,72298377;0,39370070
-0,72138377;1,57480300
-0,71978377;1,18110200
-0,71818377;0,78740150
-0,71658377;0,39370070
-0,71498377;0,78740150
-0,71338377;0,00000000
-0,71178377;0,39370070
-0,71018377;0,78740150
-0,70858377;0,00000000
-0,70698377;0,78740150
-0,70538377;1,18110200
-0,70378377;0,39370070
-0,70218377;0,78740150
-0,70058377;1,18110200
-0,69898377;0,00000000
-0,69738377;0,39370070
-0,69578377;0,00000000
-0,69418377;0,39370070
-0,69258377;0,39370070
-0,69098377;0,00000000
-0,68938377;0,00000000
-0,68778377;0,39370070
-0,68618377;0,78740150
-0,68458377;1,18110200
-0,68298377;0,78740150
-0,68138377;0,78740150
-0,67978377;1,57480300
-0,67818377;1,18110200
-0,67658377;0,78740150
-0,67498377;0,39370070
-0,67338377;0,78740150
-0,67178377;1,18110200
-0,67018377;0,78740150
-0,66858377;0,78740150
-0,66698377;0,78740150
-0,66538377;0,39370070
-0,66378377;0,00000000
-0,66218377;0,78740150
-0,66058377;0,78740150
-0,65898377;0,78740150
-0,65738377;0,39370070
-0,65578377;1,18110200
-0,65418377;0,78740150
-0,65258377;0,78740150
-0,65098377;0,39370070
-0,64938377;0,39370070
-0,64778377;0,78740150
-0,64618377;0,78740150
-0,64458377;1,18110200
-0,64298377;1,18110200
-0,64138377;0,78740150
-0,63978377;1,18110200
-0,63818377;1,18110200
-0,63658377;0,39370070
-0,63498377;0,78740150
-0,63338377;1,57480300
-0,63178377;0,39370070
-0,63018377;0,78740150
-0,62858377;1,57480300
-0,62698377;0,78740150
-0,62538377;1,57480300
-0,62378377;1,18110200
-0,62218377;1,18110200
-0,62058377;0,78740150
-0,61898377;1,18110200
-0,61738377;0,39370070
-0,61578377;0,78740150
-0,61418377;0,78740150
-0,61258377;0,39370070
-0,61098377;1,18110200
-0,60938377;1,18110200
-0,60778377;0,78740150
-0,60618377;-0,39370070
-0,60458377;1,18110200
-0,60298377;0,78740150
-0,60138377;0,78740150
-0,59978377;0,78740150
-0,59818377;0,78740150
-0,59658377;0,78740150
-0,59498377;0,39370070
-0,59338377;0,39370070
-0,59178377;0,78740150
-0,59018377;0,78740150
-0,58858377;0,78740150
-0,58698377;0,39370070
-0,58538377;1,57480300
-0,58378377;1,18110200
-0,58218377;0,00000000
-0,58058377;0,39370070
-0,57898377;0,78740150
-0,57738377;0,39370070
-0,57578377;0,78740150
-0,57418377;1,18110200
-0,57258377;1,18110200
-0,57098377;1,18110200
-0,56938377;0,78740150
-0,56778377;0,39370070
-0,56618377;0,78740150
-0,56458377;1,18110200
-0,56298377;0,78740150
-0,56138377;1,18110200
-0,55978377;0,78740150
-0,55818377;0,78740150
-0,55658377;1,18110200
-0,55498377;0,78740150
-0,55338377;1,57480300
-0,55178377;0,78740150
-0,55018377;0,78740150
-0,54858377;0,00000000
-0,54698377;0,39370070
-0,54538377;0,78740150
-0,54378377;0,00000000
-0,54218377;0,00000000
-0,54058377;0,78740150
-0,53898377;0,00000000
-0,53738377;0,39370070
-0,53578377;0,39370070
-0,53418377;1,57480300
-0,53258377;0,78740150
-0,53098377;1,18110200
-0,52938377;1,18110200
-0,52778377;0,78740150
-0,52618377;0,78740150
-0,52458377;0,78740150
-0,52298377;1,18110200
-0,52138377;0,78740150
-0,51978377;0,39370070
-0,51818377;0,39370070
-0,51658377;0,78740150
-0,51498377;0,78740150
-0,51338377;0,00000000
-0,51178377;1,18110200
-0,51018377;0,78740150
-0,50858377;1,57480300
-0,50698377;1,18110200
-0,50538377;1,18110200
-0,50378377;0,78740150
-0,50218377;1,18110200
-0,50058377;0,78740150
-0,49898377;0,39370070
-0,49738377;0,39370070
-0,49578377;0,78740150
-0,49418377;1,18110200
-0,49258377;1,57480300
-0,49098377;0,78740150
-0,48938377;1,18110200
-0,48778377;1,18110200
-0,48618377;1,57480300
-0,48458377;0,78740150
-0,48298377;0,78740150
-0,48138377;0,39370070
-0,47978377;0,39370070
-0,47818377;1,57480300
-0,47658377;0,78740150
-0,47498377;1,57480300
-0,47338377;0,78740150
-0,47178377;0,78740150
-0,47018377;0,39370070
-0,46858377;0,39370070
-0,46698377;0,78740150
-0,46538377;0,78740150
-0,46378377;1,18110200
-0,46218377;0,78740150
-0,46058377;1,18110200
-0,45898377;0,78740150
-0,45738377;0,39370070
-0,45578377;1,57480300
-0,45418377;0,78740150
-0,45258377;0,78740150
-0,45098377;0,39370070
-0,44938377;0,78740150
-0,44778377;0,00000000
-0,44618377;0,39370070
-0,44458377;1,18110200
-0,44298377;0,39370070
-0,44138377;1,18110200
-0,43978377;1,18110200
-0,43818377;0,39370070
-0,43658377;0,39370070
-0,43498377;0,39370070
-0,43338377;0,78740150
-0,43178377;0,78740150
-0,43018377;1,57480300
-0,42858377;0,78740150
-0,42698377;1,18110200
-0,42538377;1,18110200
-0,42378377;1,18110200
-0,42218377;0,00000000
-0,42058377;1,18110200
-0,41898377;0,78740150
-0,41738377;1,57480300
-0,41578377;0,39370070
-0,41418377;1,18110200
-0,41258377;1,18110200
-0,41098377;0,78740150
-0,40938377;1,57480300
-0,40778377;0,39370070
-0,40618377;0,78740150
-0,40458377;0,78740150
-0,40298377;1,57480300
-0,40138377;0,78740150
-0,39978377;0,78740150
-0,39818377;0,78740150
-0,39658377;0,39370070
-0,39498377;0,00000000
-0,39338377;0,78740150
-0,39178377;1,57480300
-0,39018377;1,18110200
-0,38858377;1,57480300
-0,38698377;0,78740150
-0,38538377;1,18110200
-0,38378377;1,18110200
-0,38218377;0,78740150
-0,38058377;1,57480300
-0,37898377;1,96850400
-0,37738377;1,57480300
-0,37578377;0,39370070
-0,37418377;1,18110200
-0,37258377;0,78740150
-0,37098377;1,18110200
-0,36938377;0,00000000
-0,36778377;0,00000000
-0,36618377;0,39370070
-0,36458377;0,78740150
-0,36298377;1,57480300
-0,36138377;0,78740150
-0,35978377;0,00000000
-0,35818377;0,00000000
-0,35658377;1,18110200
-0,35498377;0,78740150
-0,35338377;1,18110200
-0,35178377;1,18110200
-0,35018377;0,78740150
-0,34858377;0,00000000
-0,34698377;0,39370070
-0,34538377;0,78740150
-0,34378377;0,78740150
-0,34218377;1,18110200
-0,34058377;0,78740150
-0,33898377;1,18110200
-0,33738377;1,57480300
-0,33578377;1,57480300
-0,33418377;0,78740150
-0,33258377;0,78740150
-0,33098377;1,18110200
-0,32938377;0,39370070
-0,32778377;0,39370070
-0,32618377;1,18110200
-0,32458377;0,00000000
-0,32298377;0,39370070
-0,32138377;0,78740150
-0,31978377;0,78740150
-0,31818377;0,78740150
-0,31658377;1,18110200
-0,31498377;1,57480300
-0,31338377;0,78740150
-0,31178377;0,78740150
-0,31018377;0,78740150
-0,30858377;0,78740150
-0,30698377;1,18110200
-0,30538377;0,39370070
-0,30378377;1,18110200
-0,30218377;0,78740150
-0,30058377;0,39370070
-0,29898377;0,78740150
-0,29738377;1,18110200
-0,29578377;0,78740150
-0,29418377;0,78740150
-0,29258377;0,39370070
-0,29098377;0,78740150
-0,28938377;1,18110200
-0,28778377;0,78740150
-0,28618377;1,18110200
-0,28458377;0,78740150
-0,28298377;0,00000000
-0,28138377;0,00000000
-0,27978377;0,78740150
-0,27818377;1,18110200
-0,27658377;0,78740150
-0,27498377;0,39370070
-0,27338377;0,78740150
-0,27178377;0,78740150
-0,27018377;0,78740150
-0,26858377;1,18110200
-0,26698377;0,39370070
-0,26538377;0,78740150
-0,26378377;0,78740150
-0,26218377;0,78740150
-0,26058377;0,39370070
-0,25898377;0,78740150
-0,25738377;0,39370070
-0,25578377;1,18110200
-0,25418377;0,78740150
-0,25258377;1,18110200
-0,25098377;1,18110200
-0,24938377;1,18110200
-0,24778377;0,78740150
-0,24618377;0,78740150
-0,24458377;1,18110200
-0,24298377;0,78740150
-0,24138377;0,78740150
-0,23978377;0,39370070
-0,23818377;0,00000000
-0,23658377;1,18110200
-0,23498377;1,18110200
-0,23338377;0,78740150
-0,23178377;1,18110200
-0,23018377;0,00000000
-0,22858377;0,39370070
-0,22698377;0,39370070
-0,22538377;0,39370070
-0,22378377;1,57480300
-0,22218377;0,78740150
-0,22058377;0,78740150
-0,21898377;0,78740150
-0,21738377;0,78740150
-0,21578377;1,18110200
-0,21418377;0,78740150
-0,21258377;0,78740150
-0,21098377;0,00000000
-0,20938377;1,18110200
-0,20778377;0,78740150
-0,20618377;1,57480300
-0,20458377;0,78740150
-0,20298377;1,57480300
-0,20138377;0,00000000
-0,19978377;0,39370070
-0,19818377;1,18110200
-0,19658377;0,39370070
-0,19498377;0,00000000
-0,19338377;1,18110200
-0,19178377;0,78740150
-0,19018377;0,39370070
-0,18858377;1,18110200
-0,18698377;0,00000000
-0,18538377;0,78740150
-0,18378377;0,78740150
-0,18218377;0,78740150
-0,18058377;-0,39370070
-0,17898377;0,39370070
-0,17738377;1,57480300
-0,17578377;1,18110200
-0,17418377;1,18110200
-0,17258377;0,78740150
-0,17098377;1,18110200
-0,16938377;0,78740150
-0,16778377;0,78740150
-0,16618377;0,78740150
-0,16458377;0,78740150
-0,16298377;-0,39370070
-0,16138377;0,78740150
-0,15978377;1,96850400
-0,15818377;0,78740150
-0,15658377;0,00000000
-0,15498377;0,39370070
-0,15338377;0,78740150
-0,15178377;1,18110200
-0,15018377;0,00000000
-0,14858377;1,18110200
-0,14698377;1,18110200
-0,14538377;0,78740150
-0,14378377;1,18110200
-0,14218377;0,39370070
-0,14058377;0,39370070
-0,13898377;1,18110200
-0,13738377;1,57480300
-0,13578377;0,78740150
