Time;Channel B
(us);(mV)

-0,94117646;0,00000000
-0,93957646;1,18110200
-0,93797646;0,39370070
-0,93637646;0,78740150
-0,93477646;1,57480300
-0,93317646;1,18110200
-0,93157646;1,57480300
-0,92997646;1,57480300
-0,92837646;0,78740150
-0,92677646;0,39370070
-0,92517646;0,39370070
-0,92357646;0,39370070
-0,92197646;0,78740150
-0,92037646;1,18110200
-0,91877646;0,78740150
-0,91717646;0,78740150
-0,91557646;0,78740150
-0,91397646;0,78740150
-0,91237646;0,00000000
-0,91077646;0,78740150
-0,90917646;1,18110200
-0,90757646;0,78740150
-0,90597646;0,78740150
-0,90437646;-0,39370070
-0,90277646;0,78740150
-0,90117646;1,57480300
-0,89957646;1,18110200
-0,89797646;1,18110200
-0,89637646;0,78740150
-0,89477646;0,00000000
-0,89317646;0,78740150
-0,89157646;0,78740150
-0,88997646;1,18110200
-0,88837646;1,18110200
-0,88677646;1,18110200
-0,88517646;1,18110200
-0,88357646;1,18110200
-0,88197646;1,18110200
-0,88037646;1,18110200
-0,87877646;0,78740150
-0,87717646;0,39370070
-0,87557646;0,78740150
-0,87397646;1,18110200
-0,87237646;0,39370070
-0,87077646;0,39370070
-0,86917646;0,00000000
-0,86757646;0,39370070
-0,86597646;0,39370070
-0,86437646;0,78740150
-0,86277646;0,78740150
-0,86117646;0,00000000
-0,85957646;1,18110200
-0,85797646;0,78740150
-0,85637646;1,57480300
-0,85477646;1,57480300
-0,85317646;1,18110200
-0,85157646;1,18110200
-0,84997646;0,78740150
-0,84837646;1,57480300
-0,84677646;0,39370070
-0,84517646;0,78740150
-0,84357646;0,00000000
-0,84197646;0,78740150
-0,84037646;0,78740150
-0,83877646;0,78740150
-0,83717646;1,18110200
-0,83557646;0,78740150
-0,83397646;1,18110200
-0,83237646;0,78740150
-0,83077646;0,78740150
-0,82917646;0,39370070
-0,82757646;0,39370070
-0,82597646;1,57480300
-0,82437646;0,39370070
-0,82277646;1,57480300
-0,82117646;0,78740150
-0,81957646;0,39370070
-0,81797646;0,39370070
-0,81637646;0,39370070
-0,81477646;0,39370070
-0,81317646;1,18110200
-0,81157646;0,78740150
-0,80997646;1,57480300
-0,80837646;0,78740150
-0,80677646;0,78740150
-0,80517646;1,18110200
-0,80357646;0,78740150
-0,80197646;0,78740150
-0,80037646;1,57480300
-0,79877646;0,78740150
-0,79717646;1,18110200
-0,79557646;1,18110200
-0,79397646;0,78740150
-0,79237646;0,39370070
-0,79077646;0,78740150
-0,78917646;0,39370070
-0,78757646;1,18110200
-0,78597646;0,00000000
-0,78437646;0,39370070
-0,78277646;0,78740150
-0,78117646;0,78740150
-0,77957646;1,18110200
-0,77797646;1,18110200
-0,77637646;1,18110200
-0,77477646;1,18110200
-0,77317646;1,57480300
-0,77157646;0,78740150
-0,76997646;0,78740150
-0,76837646;0,39370070
-0,76677646;1,18110200
-0,76517646;1,18110200
-0,76357646;1,18110200
-0,76197646;1,57480300
-0,76037646;1,57480300
-0,75877646;0,78740150
-0,75717646;1,18110200
-0,75557646;0,78740150
-0,75397646;0,39370070
-0,75237646;0,78740150
-0,75077646;1,18110200
-0,74917646;1,18110200
-0,74757646;0,39370070
-0,74597646;0,78740150
-0,74437646;0,78740150
-0,74277646;0,78740150
-0,74117646;0,39370070
-0,73957646;0,78740150
-0,73797646;0,78740150
-0,73637646;0,00000000
-0,73477646;1,18110200
-0,73317646;0,78740150
-0,73157646;1,57480300
-0,72997646;1,18110200
-0,72837646;1,57480300
-0,72677646;0,39370070
-0,72517646;1,18110200
-0,72357646;0,00000000
-0,72197646;0,78740150
-0,72037646;1,57480300
-0,71877646;1,57480300
-0,71717646;0,78740150
-0,71557646;1,18110200
-0,71397646;0,00000000
-0,71237646;1,18110200
-0,71077646;1,18110200
-0,70917646;1,57480300
-0,70757646;1,18110200
-0,70597646;1,57480300
-0,70437646;1,57480300
-0,70277646;0,39370070
-0,70117646;1,18110200
-0,69957646;1,18110200
-0,69797646;0,00000000
-0,69637646;0,78740150
-0,69477646;0,39370070
-0,69317646;0,78740150
-0,69157646;0,78740150
-0,68997646;1,57480300
-0,68837646;0,00000000
-0,68677646;1,18110200
-0,68517646;1,18110200
-0,68357646;0,78740150
-0,68197646;0,78740150
-0,68037646;0,78740150
-0,67877646;1,18110200
-0,67717646;0,78740150
-0,67557646;1,57480300
-0,67397646;1,18110200
-0,67237646;1,57480300
-0,67077646;1,18110200
-0,66917646;0,00000000
-0,66757646;1,18110200
-0,66597646;0,78740150
-0,66437646;0,78740150
-0,66277646;0,78740150
-0,66117646;0,39370070
-0,65957646;1,18110200
-0,65797646;1,18110200
-0,65637646;1,57480300
-0,65477646;1,18110200
-0,65317646;0,78740150
-0,65157646;0,00000000
-0,64997646;1,96850400
-0,64837646;1,18110200
-0,64677646;0,78740150
-0,64517646;1,18110200
-0,64357646;0,78740150
-0,64197646;0,78740150
-0,64037646;0,78740150
-0,63877646;0,78740150
-0,63717646;1,57480300
-0,63557646;1,18110200
-0,63397646;1,18110200
-0,63237646;1,18110200
-0,63077646;1,57480300
-0,62917646;0,78740150
-0,62757646;0,39370070
-0,62597646;1,57480300
-0,62437646;1,18110200
-0,62277646;1,18110200
-0,62117646;0,39370070
-0,61957646;0,78740150
-0,61797646;1,57480300
-0,61637646;0,78740150
-0,61477646;0,78740150
-0,61317646;0,39370070
-0,61157646;0,39370070
-0,60997646;1,18110200
-0,60837646;1,18110200
-0,60677646;0,78740150
-0,60517646;0,78740150
-0,60357646;0,39370070
-0,60197646;1,18110200
-0,60037646;0,78740150
-0,59877646;1,18110200
-0,59717646;1,18110200
-0,59557646;1,57480300
-0,59397646;0,78740150
-0,59237646;1,18110200
-0,59077646;1,18110200
-0,58917646;1,18110200
-0,58757646;0,78740150
-0,58597646;1,57480300
-0,58437646;0,78740150
-0,58277646;1,18110200
-0,58117646;0,39370070
-0,57957646;0,39370070
-0,57797646;1,18110200
-0,57637646;0,78740150
-0,57477646;1,57480300
-0,57317646;0,78740150
-0,57157646;0,39370070
-0,56997646;1,18110200
-0,56837646;0,39370070
-0,56677646;1,57480300
-0,56517646;1,96850400
-0,56357646;0,78740150
-0,56197646;0,78740150
-0,56037646;0,78740150
-0,55877646;0,39370070
-0,55717646;0,78740150
-0,55557646;1,18110200
-0,55397646;1,18110200
-0,55237646;1,57480300
-0,55077646;0,78740150
-0,54917646;0,78740150
-0,54757646;0,00000000
-0,54597646;1,18110200
-0,54437646;1,18110200
-0,54277646;0,39370070
-0,54117646;0,78740150
-0,53957646;1,57480300
-0,53797646;0,78740150
-0,53637646;0,78740150
-0,53477646;1,57480300
-0,53317646;1,18110200
-0,53157646;1,57480300
-0,52997646;1,18110200
-0,52837646;0,78740150
-0,52677646;1,18110200
-0,52517646;0,78740150
-0,52357646;0,00000000
-0,52197646;1,18110200
-0,52037646;1,18110200
-0,51877646;1,18110200
-0,51717646;1,57480300
-0,51557646;1,18110200
-0,51397646;1,18110200
-0,51237646;0,39370070
-0,51077646;0,39370070
-0,50917646;1,18110200
-0,50757646;1,18110200
-0,50597646;0,00000000
-0,50437646;1,18110200
-0,50277646;0,78740150
-0,50117646;0,78740150
-0,49957646;0,78740150
-0,49797646;0,78740150
-0,49637646;0,78740150
-0,49477646;1,18110200
-0,49317646;0,78740150
-0,49157646;0,78740150
-0,48997646;0,39370070
-0,48837646;0,00000000
-0,48677646;0,39370070
-0,48517646;0,39370070
-0,48357646;1,18110200
-0,48197646;1,18110200
-0,48037646;1,57480300
-0,47877646;1,18110200
-0,47717646;0,39370070
-0,47557646;1,18110200
-0,47397646;0,78740150
-0,47237646;0,78740150
-0,47077646;0,39370070
-0,46917646;1,18110200
-0,46757646;0,78740150
-0,46597646;1,18110200
-0,46437646;0,39370070
-0,46277646;1,57480300
-0,46117646;0,78740150
-0,45957646;0,00000000
-0,45797646;0,39370070
-0,45637646;0,39370070
-0,45477646;0,78740150
-0,45317646;1,18110200
-0,45157646;1,18110200
-0,44997646;0,78740150
-0,44837646;0,78740150
-0,44677646;0,78740150
-0,44517646;1,18110200
-0,44357646;1,96850400
-0,44197646;1,18110200
-0,44037646;1,57480300
-0,43877646;1,18110200
-0,43717646;0,00000000
-0,43557646;0,78740150
-0,43397646;0,78740150
-0,43237646;0,39370070
-0,43077646;1,18110200
-0,42917646;0,39370070
-0,42757646;0,00000000
-0,42597646;1,57480300
-0,42437646;0,78740150
-0,42277646;0,78740150
-0,42117646;1,18110200
-0,41957646;0,39370070
-0,41797646;0,39370070
-0,41637646;1,57480300
-0,41477646;0,78740150
-0,41317646;0,78740150
-0,41157646;1,57480300
-0,40997646;0,78740150
-0,40837646;0,39370070
-0,40677646;1,18110200
-0,40517646;1,18110200
-0,40357646;0,39370070
-0,40197646;1,18110200
-0,40037646;1,18110200
-0,39877646;0,78740150
-0,39717646;1,18110200
-0,39557646;0,78740150
-0,39397646;1,18110200
-0,39237646;1,57480300
-0,39077646;0,78740150
-0,38917646;1,18110200
-0,38757646;1,18110200
-0,38597646;0,39370070
-0,38437646;1,57480300
-0,38277646;0,00000000
-0,38117646;0,39370070
-0,37957646;1,18110200
-0,37797646;0,39370070
-0,37637646;0,39370070
-0,37477646;0,39370070
-0,37317646;0,78740150
-0,37157646;1,57480300
-0,36997646;1,18110200
-0,36837646;0,78740150
-0,36677646;0,78740150
-0,36517646;0,78740150
-0,36357646;0,39370070
-0,36197646;0,00000000
-0,36037646;0,39370070
-0,35877646;1,57480300
-0,35717646;1,18110200
-0,35557646;1,18110200
-0,35397646;0,39370070
-0,35237646;0,00000000
-0,35077646;1,18110200
-0,34917646;0,78740150
-0,34757646;0,39370070
-0,34597646;1,57480300
-0,34437646;0,78740150
-0,34277646;1,18110200
-0,34117646;0,78740150
-0,33957646;0,39370070
-0,33797646;0,78740150
-0,33637646;1,18110200
-0,33477646;1,18110200
-0,33317646;1,18110200
-0,33157646;1,57480300
-0,32997646;0,78740150
-0,32837646;0,78740150
-0,32677646;0,00000000
-0,32517646;1,57480300
-0,32357646;1,57480300
-0,32197646;0,39370070
-0,32037646;0,00000000
-0,31877646;-0,39370070
-0,31717646;1,57480300
-0,31557646;1,18110200
-0,31397646;0,78740150
-0,31237646;1,57480300
-0,31077646;0,39370070
-0,30917646;1,57480300
-0,30757646;1,96850400
-0,30597646;0,78740150
-0,30437646;1,18110200
-0,30277646;1,18110200
-0,30117646;0,39370070
-0,29957646;0,78740150
-0,29797646;1,18110200
-0,29637646;0,78740150
-0,29477646;0,39370070
-0,29317646;0,78740150
-0,29157646;0,78740150
-0,28997646;1,96850400
-0,28837645;1,57480300
-0,28677645;0,78740150
-0,28517645;0,39370070
-0,28357645;0,78740150
-0,28197645;1,18110200
-0,28037645;1,18110200
-0,27877645;1,18110200
-0,27717645;0,78740150
-0,27557645;0,78740150
-0,27397645;0,78740150
-0,27237645;1,57480300
-0,27077645;0,39370070
-0,26917645;0,78740150
-0,26757645;0,39370070
-0,26597645;1,57480300
-0,26437645;0,78740150
-0,26277645;1,18110200
-0,26117645;0,78740150
-0,25957645;0,78740150
-0,25797645;0,78740150
-0,25637645;1,18110200
-0,25477645;0,00000000
-0,25317645;0,78740150
-0,25157645;1,57480300
-0,24997645;1,96850400
-0,24837645;-0,39370070
-0,24677645;0,78740150
-0,24517645;0,00000000
-0,24357645;0,39370070
-0,24197645;1,18110200
-0,24037645;1,57480300
-0,23877645;1,18110200
-0,23717645;0,78740150
-0,23557645;1,18110200
-0,23397645;0,39370070
-0,23237645;0,78740150
-0,23077645;1,18110200
-0,22917645;1,18110200
-0,22757645;1,18110200
-0,22597645;0,78740150
-0,22437645;1,18110200
-0,22277645;0,78740150
-0,22117645;0,78740150
-0,21957645;1,57480300
-0,21797645;1,57480300
-0,21637645;1,18110200
-0,21477645;1,57480300
-0,21317645;0,78740150
-0,21157645;1,96850400
-0,20997645;1,18110200
-0,20837645;1,18110200
-0,20677645;0,00000000
-0,20517645;1,96850400
-0,20357645;0,78740150
-0,20197645;0,39370070
-0,20037645;0,78740150
-0,19877645;0,39370070
-0,19717645;1,18110200
-0,19557645;1,18110200
-0,19397645;1,18110200
-0,19237645;0,78740150
-0,19077645;0,00000000
-0,18917645;0,78740150
-0,18757645;0,39370070
-0,18597645;1,18110200
-0,18437645;0,00000000
-0,18277645;0,39370070
-0,18117645;1,18110200
-0,17957645;1,18110200
-0,17797645;1,18110200
-0,17637645;0,78740150
-0,17477645;0,78740150
-0,17317645;1,57480300
-0,17157645;1,18110200
-0,16997645;0,39370070
-0,16837645;1,57480300
-0,16677645;0,78740150
-0,16517645;1,18110200
-0,16357645;1,18110200
-0,16197645;0,78740150
-0,16037645;0,78740150
-0,15877645;0,78740150
-0,15717645;0,00000000
-0,15557645;0,00000000
-0,15397645;1,18110200
-0,15237645;0,78740150
-0,15077645;1,57480300
-0,14917645;1,18110200
-0,14757645;0,78740150
-0,14597645;0,78740150
-0,14437645;1,18110200
-0,14277645;0,78740150
-0,14117645;0,39370070
-0,13957645;1,18110200
-0,13797645;1,18110200
-0,13637645;0,78740150
-0,13477645;1,18110200
