Time;Channel B
(us);(mV)

-0,94215651;0,78740150
-0,94055651;0,78740150
-0,93895651;1,18110200
-0,93735651;1,18110200
-0,93575651;0,78740150
-0,93415651;0,78740150
-0,93255651;0,78740150
-0,93095651;0,78740150
-0,92935651;0,39370070
-0,92775651;0,39370070
-0,92615651;0,00000000
-0,92455651;0,39370070
-0,92295651;0,78740150
-0,92135651;0,39370070
-0,91975651;0,78740150
-0,91815651;0,78740150
-0,91655651;1,18110200
-0,91495651;0,78740150
-0,91335651;0,39370070
-0,91175651;1,18110200
-0,91015651;1,18110200
-0,90855651;0,78740150
-0,90695651;0,39370070
-0,90535651;1,96850400
-0,90375651;0,78740150
-0,90215651;1,18110200
-0,90055651;0,78740150
-0,89895651;0,39370070
-0,89735651;0,00000000
-0,89575651;0,39370070
-0,89415651;0,78740150
-0,89255651;0,00000000
-0,89095651;1,57480300
-0,88935651;0,39370070
-0,88775651;1,18110200
-0,88615651;0,78740150
-0,88455651;0,78740150
-0,88295651;0,78740150
-0,88135651;0,78740150
-0,87975651;1,18110200
-0,87815651;0,39370070
-0,87655651;1,18110200
-0,87495651;0,78740150
-0,87335651;1,18110200
-0,87175651;0,78740150
-0,87015651;0,78740150
-0,86855651;1,18110200
-0,86695651;0,78740150
-0,86535651;1,18110200
-0,86375651;0,39370070
-0,86215651;0,78740150
-0,86055651;1,18110200
-0,85895651;0,00000000
-0,85735651;0,78740150
-0,85575651;0,78740150
-0,85415651;0,39370070
-0,85255651;0,78740150
-0,85095651;0,78740150
-0,84935651;0,78740150
-0,84775651;1,18110200
-0,84615651;1,18110200
-0,84455651;0,78740150
-0,84295651;0,39370070
-0,84135651;0,78740150
-0,83975651;0,78740150
-0,83815651;0,39370070
-0,83655651;0,78740150
-0,83495651;0,39370070
-0,83335651;1,18110200
-0,83175651;0,78740150
-0,83015651;0,78740150
-0,82855651;1,18110200
-0,82695651;0,39370070
-0,82535651;0,78740150
-0,82375651;0,39370070
-0,82215651;0,78740150
-0,82055651;1,18110200
-0,81895651;0,39370070
-0,81735651;1,57480300
-0,81575651;1,18110200
-0,81415651;1,18110200
-0,81255651;1,57480300
-0,81095651;0,00000000
-0,80935651;0,78740150
-0,80775651;0,39370070
-0,80615651;1,18110200
-0,80455651;0,78740150
-0,80295651;0,39370070
-0,80135651;0,39370070
-0,79975651;1,18110200
-0,79815651;1,18110200
-0,79655651;0,39370070
-0,79495651;0,00000000
-0,79335651;0,78740150
-0,79175651;1,96850400
-0,79015651;1,18110200
-0,78855651;0,78740150
-0,78695651;0,78740150
-0,78535651;0,78740150
-0,78375651;0,00000000
-0,78215651;1,18110200
-0,78055651;1,18110200
-0,77895651;1,57480300
-0,77735651;1,18110200
-0,77575651;0,39370070
-0,77415651;0,78740150
-0,77255651;0,78740150
-0,77095651;1,18110200
-0,76935651;0,39370070
-0,76775651;0,78740150
-0,76615651;0,78740150
-0,76455651;1,57480300
-0,76295651;1,18110200
-0,76135651;1,18110200
-0,75975651;0,39370070
-0,75815651;0,78740150
-0,75655651;0,39370070
-0,75495651;1,18110200
-0,75335651;0,39370070
-0,75175651;0,39370070
-0,75015651;1,18110200
-0,74855651;0,78740150
-0,74695651;1,57480300
-0,74535651;0,78740150
-0,74375651;0,39370070
-0,74215651;0,78740150
-0,74055651;0,39370070
-0,73895651;0,78740150
-0,73735651;0,78740150
-0,73575651;0,78740150
-0,73415651;1,18110200
-0,73255651;1,57480300
-0,73095651;1,18110200
-0,72935651;-0,39370070
-0,72775651;1,57480300
-0,72615651;1,18110200
-0,72455651;0,39370070
-0,72295651;0,39370070
-0,72135651;1,18110200
-0,71975651;1,18110200
-0,71815651;0,78740150
-0,71655651;1,57480300
-0,71495651;0,78740150
-0,71335651;1,18110200
-0,71175651;0,78740150
-0,71015651;0,78740150
-0,70855651;0,78740150
-0,70695651;0,78740150
-0,70535651;0,39370070
-0,70375651;0,39370070
-0,70215651;1,18110200
-0,70055651;0,78740150
-0,69895651;1,57480300
-0,69735651;0,78740150
-0,69575651;0,78740150
-0,69415651;0,78740150
-0,69255651;0,78740150
-0,69095651;0,39370070
-0,68935651;1,18110200
-0,68775651;1,57480300
-0,68615651;1,57480300
-0,68455651;0,39370070
-0,68295651;1,96850400
-0,68135651;1,57480300
-0,67975651;0,78740150
-0,67815651;0,78740150
-0,67655651;0,78740150
-0,67495651;1,18110200
-0,67335651;0,78740150
-0,67175651;1,18110200
-0,67015651;1,18110200
-0,66855651;1,18110200
-0,66695651;0,00000000
-0,66535651;1,18110200
-0,66375651;0,78740150
-0,66215651;1,18110200
-0,66055651;0,78740150
-0,65895651;1,18110200
-0,65735651;0,39370070
-0,65575651;0,78740150
-0,65415651;1,18110200
-0,65255651;0,39370070
-0,65095651;1,18110200
-0,64935651;0,78740150
-0,64775651;0,78740150
-0,64615651;0,78740150
-0,64455651;1,18110200
-0,64295651;0,39370070
-0,64135651;0,39370070
-0,63975651;1,18110200
-0,63815651;1,18110200
-0,63655651;1,18110200
-0,63495651;0,78740150
-0,63335651;1,18110200
-0,63175651;0,39370070
-0,63015651;0,78740150
-0,62855651;0,78740150
-0,62695651;0,39370070
-0,62535651;0,78740150
-0,62375651;0,39370070
-0,62215651;1,18110200
-0,62055651;0,78740150
-0,61895651;0,78740150
-0,61735651;0,39370070
-0,61575651;1,18110200
-0,61415651;1,18110200
-0,61255651;0,00000000
-0,61095651;0,78740150
-0,60935651;0,39370070
-0,60775651;1,18110200
-0,60615651;0,39370070
-0,60455651;0,39370070
-0,60295651;0,78740150
-0,60135651;0,00000000
-0,59975651;1,18110200
-0,59815651;1,57480300
-0,59655651;0,78740150
-0,59495651;1,18110200
-0,59335651;0,78740150
-0,59175651;1,18110200
-0,59015651;0,78740150
-0,58855651;0,00000000
-0,58695651;0,78740150
-0,58535651;1,18110200
-0,58375651;0,78740150
-0,58215651;1,18110200
-0,58055651;0,00000000
-0,57895651;0,78740150
-0,57735651;1,18110200
-0,57575651;0,78740150
-0,57415651;0,78740150
-0,57255651;0,39370070
-0,57095651;0,39370070
-0,56935651;0,78740150
-0,56775651;0,78740150
-0,56615651;0,78740150
-0,56455651;1,57480300
-0,56295651;1,18110200
-0,56135651;0,78740150
-0,55975651;1,18110200
-0,55815651;1,18110200
-0,55655651;1,18110200
-0,55495651;1,18110200
-0,55335651;1,18110200
-0,55175651;1,57480300
-0,55015651;0,78740150
-0,54855651;1,57480300
-0,54695651;0,78740150
-0,54535651;1,18110200
-0,54375651;0,39370070
-0,54215651;1,18110200
-0,54055651;1,57480300
-0,53895651;0,78740150
-0,53735651;1,18110200
-0,53575651;0,78740150
-0,53415651;0,39370070
-0,53255651;1,57480300
-0,53095651;1,18110200
-0,52935651;0,78740150
-0,52775651;0,39370070
-0,52615651;0,39370070
-0,52455651;1,18110200
-0,52295651;1,57480300
-0,52135651;1,57480300
-0,51975651;1,18110200
-0,51815651;1,18110200
-0,51655651;1,18110200
-0,51495651;0,39370070
-0,51335651;1,57480300
-0,51175651;0,78740150
-0,51015651;0,78740150
-0,50855651;0,39370070
-0,50695651;0,78740150
-0,50535651;1,57480300
-0,50375651;0,78740150
-0,50215651;0,78740150
-0,50055651;1,18110200
-0,49895651;0,00000000
-0,49735651;0,39370070
-0,49575651;1,18110200
-0,49415651;0,39370070
-0,49255651;1,57480300
-0,49095651;1,18110200
-0,48935651;0,39370070
-0,48775651;1,18110200
-0,48615651;0,78740150
-0,48455651;1,18110200
-0,48295651;1,18110200
-0,48135651;0,78740150
-0,47975651;0,78740150
-0,47815651;0,39370070
-0,47655651;0,00000000
-0,47495651;0,78740150
-0,47335651;1,18110200
-0,47175651;1,18110200
-0,47015651;1,18110200
-0,46855651;1,18110200
-0,46695651;1,57480300
-0,46535651;0,78740150
-0,46375651;0,39370070
-0,46215651;1,18110200
-0,46055651;1,18110200
-0,45895651;0,78740150
-0,45735651;0,39370070
-0,45575651;0,78740150
-0,45415651;1,18110200
-0,45255651;0,00000000
-0,45095651;0,00000000
-0,44935651;1,18110200
-0,44775651;1,18110200
-0,44615651;1,18110200
-0,44455651;1,57480300
-0,44295651;1,18110200
-0,44135651;0,78740150
-0,43975651;0,78740150
-0,43815651;0,39370070
-0,43655651;0,39370070
-0,43495651;0,78740150
-0,43335651;1,18110200
-0,43175651;1,18110200
-0,43015651;0,00000000
-0,42855651;0,78740150
-0,42695651;0,78740150
-0,42535651;0,00000000
-0,42375651;0,78740150
-0,42215651;1,57480300
-0,42055651;1,18110200
-0,41895651;0,78740150
-0,41735651;0,78740150
-0,41575651;0,78740150
-0,41415651;0,39370070
-0,41255651;0,78740150
-0,41095651;1,18110200
-0,40935651;-0,39370070
-0,40775651;0,39370070
-0,40615651;0,78740150
-0,40455651;0,78740150
-0,40295651;0,78740150
-0,40135651;1,96850400
-0,39975651;1,57480300
-0,39815651;0,39370070
-0,39655651;0,78740150
-0,39495651;0,78740150
-0,39335651;0,39370070
-0,39175651;1,18110200
-0,39015651;1,18110200
-0,38855651;0,78740150
-0,38695651;0,78740150
-0,38535651;0,39370070
-0,38375651;0,78740150
-0,38215651;0,78740150
-0,38055651;0,78740150
-0,37895651;0,78740150
-0,37735651;0,00000000
-0,37575651;0,00000000
-0,37415651;0,78740150
-0,37255651;0,78740150
-0,37095651;0,78740150
-0,36935651;1,57480300
-0,36775651;0,78740150
-0,36615651;0,78740150
-0,36455651;0,78740150
-0,36295651;0,78740150
-0,36135651;0,78740150
-0,35975651;1,18110200
-0,35815651;0,39370070
-0,35655651;1,18110200
-0,35495651;1,18110200
-0,35335651;0,78740150
-0,35175651;0,39370070
-0,35015651;0,39370070
-0,34855651;1,57480300
-0,34695651;1,18110200
-0,34535651;0,00000000
-0,34375651;1,18110200
-0,34215651;0,39370070
-0,34055651;1,18110200
-0,33895651;0,78740150
-0,33735651;0,39370070
-0,33575651;1,18110200
-0,33415651;0,39370070
-0,33255651;1,18110200
-0,33095651;0,39370070
-0,32935651;0,78740150
-0,32775651;1,57480300
-0,32615651;0,78740150
-0,32455651;0,78740150
-0,32295651;0,78740150
-0,32135651;0,78740150
-0,31975651;0,39370070
-0,31815651;0,78740150
-0,31655651;1,18110200
-0,31495651;0,78740150
-0,31335651;0,00000000
-0,31175651;0,39370070
-0,31015651;0,78740150
-0,30855651;1,57480300
-0,30695651;0,39370070
-0,30535651;1,18110200
-0,30375651;0,00000000
-0,30215651;0,78740150
-0,30055651;0,39370070
-0,29895651;0,78740150
-0,29735651;0,00000000
-0,29575651;0,00000000
-0,29415651;0,39370070
-0,29255651;0,78740150
-0,29095651;0,78740150
-0,28935651;0,39370070
-0,28775651;0,78740150
-0,28615651;0,78740150
-0,28455651;0,78740150
-0,28295651;0,39370070
-0,28135651;0,78740150
-0,27975651;1,18110200
-0,27815651;0,39370070
-0,27655651;1,18110200
-0,27495651;0,00000000
-0,27335651;0,39370070
-0,27175651;0,78740150
-0,27015651;0,78740150
-0,26855651;1,57480300
-0,26695651;0,39370070
-0,26535651;0,78740150
-0,26375651;0,78740150
-0,26215651;0,39370070
-0,26055651;0,39370070
-0,25895651;1,57480300
-0,25735651;0,78740150
-0,25575651;0,78740150
-0,25415651;0,78740150
-0,25255651;0,39370070
-0,25095651;1,18110200
-0,24935651;0,78740150
-0,24775651;0,00000000
-0,24615651;1,18110200
-0,24455651;1,57480300
-0,24295651;0,39370070
-0,24135651;0,78740150
-0,23975651;1,18110200
-0,23815651;0,78740150
-0,23655651;0,78740150
-0,23495651;1,18110200
-0,23335651;0,39370070
-0,23175651;0,78740150
-0,23015651;0,00000000
-0,22855651;0,78740150
-0,22695651;1,57480300
-0,22535651;0,39370070
-0,22375651;0,78740150
-0,22215651;0,78740150
-0,22055651;0,78740150
-0,21895651;1,57480300
-0,21735651;0,78740150
-0,21575651;0,39370070
-0,21415650;1,18110200
-0,21255650;1,18110200
-0,21095650;1,18110200
-0,20935650;0,39370070
-0,20775650;0,78740150
-0,20615650;1,18110200
-0,20455650;0,78740150
-0,20295650;0,39370070
-0,20135650;0,78740150
-0,19975650;0,39370070
-0,19815650;1,57480300
-0,19655650;1,18110200
-0,19495650;0,00000000
-0,19335650;1,18110200
-0,19175650;1,18110200
-0,19015650;0,78740150
-0,18855650;0,78740150
-0,18695650;0,78740150
-0,18535650;0,39370070
-0,18375650;1,18110200
-0,18215650;1,18110200
-0,18055650;0,78740150
-0,17895650;0,78740150
-0,17735650;0,78740150
-0,17575650;0,39370070
-0,17415650;-0,39370070
-0,17255650;0,78740150
-0,17095650;0,78740150
-0,16935650;0,78740150
-0,16775650;0,39370070
-0,16615650;0,78740150
-0,16455650;0,78740150
-0,16295650;0,78740150
-0,16135650;1,18110200
-0,15975650;1,18110200
-0,15815650;0,39370070
-0,15655650;0,39370070
-0,15495650;0,78740150
-0,15335650;1,57480300
-0,15175650;0,39370070
-0,15015650;0,78740150
-0,14855650;1,18110200
-0,14695650;1,18110200
-0,14535650;0,39370070
-0,14375650;0,00000000
-0,14215650;0,78740150
-0,14055650;1,18110200
-0,13895650;0,78740150
-0,13735650;0,78740150
-0,13575650;0,39370070
