Time;Channel B
(us);(mV)

-0,94228837;1,18110200
-0,94068837;1,18110200
-0,93908837;0,39370070
-0,93748837;0,39370070
-0,93588837;0,39370070
-0,93428837;1,18110200
-0,93268837;-0,39370070
-0,93108837;0,78740150
-0,92948837;0,78740150
-0,92788837;1,96850400
-0,92628837;1,57480300
-0,92468837;0,00000000
-0,92308837;0,39370070
-0,92148837;0,39370070
-0,91988837;0,00000000
-0,91828837;0,78740150
-0,91668837;0,78740150
-0,91508837;0,78740150
-0,91348837;1,18110200
-0,91188837;2,36220500
-0,91028837;0,39370070
-0,90868837;0,39370070
-0,90708837;0,78740150
-0,90548837;1,18110200
-0,90388837;0,39370070
-0,90228837;1,57480300
-0,90068837;0,78740150
-0,89908837;1,57480300
-0,89748837;0,78740150
-0,89588837;0,39370070
-0,89428837;0,78740150
-0,89268837;1,57480300
-0,89108837;1,18110200
-0,88948837;1,57480300
-0,88788836;1,18110200
-0,88628836;0,78740150
-0,88468836;1,57480300
-0,88308836;0,00000000
-0,88148836;0,00000000
-0,87988836;1,18110200
-0,87828836;1,18110200
-0,87668836;1,18110200
-0,87508836;0,78740150
-0,87348836;0,78740150
-0,87188836;0,78740150
-0,87028836;0,39370070
-0,86868836;0,78740150
-0,86708836;0,78740150
-0,86548836;0,39370070
-0,86388836;1,18110200
-0,86228836;1,18110200
-0,86068836;1,18110200
-0,85908836;2,36220500
-0,85748836;0,39370070
-0,85588836;1,57480300
-0,85428836;1,18110200
-0,85268836;0,39370070
-0,85108836;0,78740150
-0,84948836;0,00000000
-0,84788836;0,39370070
-0,84628836;0,78740150
-0,84468836;0,78740150
-0,84308836;0,78740150
-0,84148836;1,18110200
-0,83988836;0,78740150
-0,83828836;0,78740150
-0,83668836;0,78740150
-0,83508836;0,78740150
-0,83348836;1,18110200
-0,83188836;1,18110200
-0,83028836;0,78740150
-0,82868836;0,78740150
-0,82708836;1,18110200
-0,82548836;0,78740150
-0,82388836;1,18110200
-0,82228836;0,78740150
-0,82068836;1,18110200
-0,81908836;0,78740150
-0,81748836;0,78740150
-0,81588836;1,18110200
-0,81428836;0,39370070
-0,81268836;0,78740150
-0,81108836;1,18110200
-0,80948836;0,78740150
-0,80788836;1,18110200
-0,80628836;0,78740150
-0,80468836;1,18110200
-0,80308836;0,78740150
-0,80148836;0,78740150
-0,79988836;0,78740150
-0,79828836;0,78740150
-0,79668836;1,96850400
-0,79508836;0,78740150
-0,79348836;0,78740150
-0,79188836;0,78740150
-0,79028836;1,18110200
-0,78868836;0,39370070
-0,78708836;0,00000000
-0,78548836;1,18110200
-0,78388836;1,18110200
-0,78228836;0,39370070
-0,78068836;1,18110200
-0,77908836;1,57480300
-0,77748836;0,39370070
-0,77588836;0,78740150
-0,77428836;1,57480300
-0,77268836;1,18110200
-0,77108836;0,78740150
-0,76948836;0,78740150
-0,76788836;0,39370070
-0,76628836;0,78740150
-0,76468836;0,78740150
-0,76308836;1,18110200
-0,76148836;0,78740150
-0,75988836;1,18110200
-0,75828836;1,18110200
-0,75668836;0,39370070
-0,75508836;0,78740150
-0,75348836;0,78740150
-0,75188836;0,39370070
-0,75028836;0,78740150
-0,74868836;0,78740150
-0,74708836;1,18110200
-0,74548836;0,78740150
-0,74388836;1,18110200
-0,74228836;1,18110200
-0,74068836;1,57480300
-0,73908836;0,78740150
-0,73748836;0,39370070
-0,73588836;1,18110200
-0,73428836;0,78740150
-0,73268836;0,39370070
-0,73108836;1,57480300
-0,72948836;0,78740150
-0,72788836;1,57480300
-0,72628836;1,57480300
-0,72468836;0,78740150
-0,72308836;1,18110200
-0,72148836;0,78740150
-0,71988836;0,78740150
-0,71828836;1,18110200
-0,71668836;0,78740150
-0,71508836;1,18110200
-0,71348836;0,78740150
-0,71188836;1,18110200
-0,71028836;0,78740150
-0,70868836;1,18110200
-0,70708836;0,78740150
-0,70548836;0,00000000
-0,70388836;1,18110200
-0,70228836;0,39370070
-0,70068836;1,18110200
-0,69908836;0,78740150
-0,69748836;1,18110200
-0,69588836;1,18110200
-0,69428836;1,18110200
-0,69268836;1,18110200
-0,69108836;0,78740150
-0,68948836;1,18110200
-0,68788836;0,78740150
-0,68628836;1,18110200
-0,68468836;0,00000000
-0,68308836;1,18110200
-0,68148836;0,78740150
-0,67988836;1,18110200
-0,67828836;0,39370070
-0,67668836;0,78740150
-0,67508836;0,78740150
-0,67348836;1,18110200
-0,67188836;0,78740150
-0,67028836;1,96850400
-0,66868836;1,57480300
-0,66708836;1,18110200
-0,66548836;0,78740150
-0,66388836;1,18110200
-0,66228836;0,39370070
-0,66068836;0,39370070
-0,65908836;1,57480300
-0,65748836;0,78740150
-0,65588836;0,78740150
-0,65428836;1,18110200
-0,65268836;0,78740150
-0,65108836;0,78740150
-0,64948836;1,18110200
-0,64788836;0,39370070
-0,64628836;0,39370070
-0,64468836;1,18110200
-0,64308836;0,78740150
-0,64148836;0,78740150
-0,63988836;1,18110200
-0,63828836;0,78740150
-0,63668836;0,78740150
-0,63508836;1,18110200
-0,63348836;1,18110200
-0,63188836;1,57480300
-0,63028836;0,78740150
-0,62868836;0,78740150
-0,62708836;0,78740150
-0,62548836;1,18110200
-0,62388836;0,00000000
-0,62228836;0,78740150
-0,62068836;0,78740150
-0,61908836;0,39370070
-0,61748836;0,00000000
-0,61588836;1,57480300
-0,61428836;1,18110200
-0,61268836;1,57480300
-0,61108836;0,78740150
-0,60948836;1,18110200
-0,60788836;1,96850400
-0,60628836;0,78740150
-0,60468836;1,18110200
-0,60308836;1,57480300
-0,60148836;1,18110200
-0,59988836;0,78740150
-0,59828836;0,78740150
-0,59668836;0,78740150
-0,59508836;0,78740150
-0,59348836;1,57480300
-0,59188836;1,18110200
-0,59028836;0,78740150
-0,58868836;1,57480300
-0,58708836;1,18110200
-0,58548836;0,00000000
-0,58388836;0,39370070
-0,58228836;0,39370070
-0,58068836;1,18110200
-0,57908836;1,18110200
-0,57748836;1,18110200
-0,57588836;1,18110200
-0,57428836;0,78740150
-0,57268836;1,18110200
-0,57108836;1,18110200
-0,56948836;1,18110200
-0,56788836;0,39370070
-0,56628836;1,18110200
-0,56468836;1,18110200
-0,56308836;0,78740150
-0,56148836;1,57480300
-0,55988836;0,39370070
-0,55828836;0,39370070
-0,55668836;1,18110200
-0,55508836;1,18110200
-0,55348836;0,78740150
-0,55188836;0,39370070
-0,55028836;0,78740150
-0,54868836;1,18110200
-0,54708836;0,78740150
-0,54548836;1,57480300
-0,54388836;1,18110200
-0,54228836;1,18110200
-0,54068836;1,18110200
-0,53908836;1,18110200
-0,53748836;0,78740150
-0,53588836;0,78740150
-0,53428836;0,78740150
-0,53268836;1,57480300
-0,53108836;0,39370070
-0,52948836;1,18110200
-0,52788836;0,78740150
-0,52628836;0,00000000
-0,52468836;0,78740150
-0,52308836;0,78740150
-0,52148836;1,57480300
-0,51988836;1,18110200
-0,51828836;1,18110200
-0,51668836;0,78740150
-0,51508836;1,18110200
-0,51348836;1,57480300
-0,51188836;1,57480300
-0,51028836;0,39370070
-0,50868836;0,78740150
-0,50708836;1,18110200
-0,50548836;0,78740150
-0,50388836;1,57480300
-0,50228836;0,78740150
-0,50068836;0,39370070
-0,49908836;0,00000000
-0,49748836;0,39370070
-0,49588836;0,78740150
-0,49428836;1,57480300
-0,49268836;0,78740150
-0,49108836;1,18110200
-0,48948836;0,78740150
-0,48788836;1,18110200
-0,48628836;0,78740150
-0,48468836;0,00000000
-0,48308836;1,57480300
-0,48148836;0,78740150
-0,47988836;1,18110200
-0,47828836;0,39370070
-0,47668836;0,78740150
-0,47508836;0,78740150
-0,47348836;1,18110200
-0,47188836;0,78740150
-0,47028836;1,18110200
-0,46868836;1,18110200
-0,46708836;0,78740150
-0,46548836;1,18110200
-0,46388836;1,57480300
-0,46228836;0,78740150
-0,46068836;1,18110200
-0,45908836;0,78740150
-0,45748836;0,78740150
-0,45588836;0,39370070
-0,45428836;0,78740150
-0,45268836;1,18110200
-0,45108836;0,78740150
-0,44948836;0,78740150
-0,44788836;0,78740150
-0,44628836;0,78740150
-0,44468836;1,57480300
-0,44308836;0,78740150
-0,44148836;0,39370070
-0,43988836;0,78740150
-0,43828836;0,78740150
-0,43668836;1,18110200
-0,43508836;0,39370070
-0,43348836;0,39370070
-0,43188836;1,18110200
-0,43028836;1,57480300
-0,42868836;1,57480300
-0,42708836;0,78740150
-0,42548836;0,78740150
-0,42388836;0,39370070
-0,42228836;0,00000000
-0,42068836;0,39370070
-0,41908836;1,18110200
-0,41748836;2,36220500
-0,41588836;1,18110200
-0,41428836;1,57480300
-0,41268836;1,18110200
-0,41108836;0,00000000
-0,40948836;0,39370070
-0,40788836;0,78740150
-0,40628836;1,57480300
-0,40468836;1,57480300
-0,40308836;0,39370070
-0,40148836;0,78740150
-0,39988836;0,78740150
-0,39828836;0,78740150
-0,39668836;0,78740150
-0,39508836;1,18110200
-0,39348836;0,39370070
-0,39188836;0,78740150
-0,39028836;1,18110200
-0,38868836;0,39370070
-0,38708836;1,18110200
-0,38548836;0,78740150
-0,38388836;1,18110200
-0,38228836;1,57480300
-0,38068836;1,18110200
-0,37908836;1,18110200
-0,37748836;0,78740150
-0,37588836;0,78740150
-0,37428836;1,18110200
-0,37268836;1,18110200
-0,37108836;1,18110200
-0,36948836;1,18110200
-0,36788836;1,18110200
-0,36628836;1,57480300
-0,36468836;0,78740150
-0,36308836;0,78740150
-0,36148836;1,57480300
-0,35988836;1,18110200
-0,35828836;0,39370070
-0,35668836;0,78740150
-0,35508836;0,78740150
-0,35348836;1,18110200
-0,35188836;0,78740150
-0,35028836;1,18110200
-0,34868836;1,18110200
-0,34708836;1,57480300
-0,34548836;1,96850400
-0,34388836;1,57480300
-0,34228836;0,78740150
-0,34068836;0,78740150
-0,33908836;-0,39370070
-0,33748836;0,78740150
-0,33588836;0,39370070
-0,33428836;0,39370070
-0,33268836;0,39370070
-0,33108836;0,39370070
-0,32948836;1,18110200
-0,32788836;0,00000000
-0,32628836;0,39370070
-0,32468836;0,78740150
-0,32308836;1,57480300
-0,32148836;1,18110200
-0,31988836;1,18110200
-0,31828836;0,39370070
-0,31668836;0,78740150
-0,31508836;0,39370070
-0,31348836;0,78740150
-0,31188836;1,18110200
-0,31028836;1,18110200
-0,30868836;1,18110200
-0,30708836;0,39370070
-0,30548836;1,18110200
-0,30388836;1,57480300
-0,30228836;0,39370070
-0,30068836;1,57480300
-0,29908836;0,78740150
-0,29748836;1,18110200
-0,29588836;0,78740150
-0,29428836;0,78740150
-0,29268836;0,78740150
-0,29108836;0,78740150
-0,28948836;1,18110200
-0,28788836;0,39370070
-0,28628836;0,78740150
-0,28468836;0,78740150
-0,28308836;0,78740150
-0,28148836;0,00000000
-0,27988836;1,57480300
-0,27828836;0,78740150
-0,27668836;1,57480300
-0,27508836;1,18110200
-0,27348836;0,78740150
-0,27188836;1,18110200
-0,27028836;0,39370070
-0,26868836;0,00000000
-0,26708836;1,18110200
-0,26548836;1,18110200
-0,26388836;0,78740150
-0,26228836;0,39370070
-0,26068836;1,18110200
-0,25908836;0,39370070
-0,25748836;1,18110200
-0,25588836;0,78740150
-0,25428836;0,78740150
-0,25268836;0,78740150
-0,25108836;0,78740150
-0,24948836;0,78740150
-0,24788836;0,78740150
-0,24628836;1,57480300
-0,24468836;0,78740150
-0,24308836;1,18110200
-0,24148836;0,78740150
-0,23988836;1,18110200
-0,23828836;1,96850400
-0,23668836;1,18110200
-0,23508836;1,18110200
-0,23348836;1,18110200
-0,23188836;0,39370070
-0,23028836;0,39370070
-0,22868836;1,18110200
-0,22708836;1,96850400
-0,22548836;1,18110200
-0,22388836;0,78740150
-0,22228836;0,78740150
-0,22068836;1,18110200
-0,21908836;1,57480300
-0,21748836;1,18110200
-0,21588836;1,18110200
-0,21428836;1,18110200
-0,21268836;0,78740150
-0,21108836;0,39370070
-0,20948836;1,18110200
-0,20788836;0,78740150
-0,20628836;1,18110200
-0,20468836;0,78740150
-0,20308836;1,57480300
-0,20148836;0,39370070
-0,19988836;0,78740150
-0,19828836;0,39370070
-0,19668836;0,78740150
-0,19508836;1,18110200
-0,19348836;0,78740150
-0,19188836;0,78740150
-0,19028836;0,78740150
-0,18868836;1,18110200
-0,18708836;0,78740150
-0,18548836;1,18110200
-0,18388836;1,18110200
-0,18228836;0,39370070
-0,18068836;0,39370070
-0,17908836;-0,39370070
-0,17748836;0,78740150
-0,17588836;1,57480300
-0,17428836;0,39370070
-0,17268836;0,78740150
-0,17108836;0,39370070
-0,16948836;0,78740150
-0,16788836;1,57480300
-0,16628836;0,78740150
-0,16468836;0,78740150
-0,16308836;0,78740150
-0,16148836;0,78740150
-0,15988836;0,78740150
-0,15828836;1,18110200
-0,15668836;0,78740150
-0,15508836;1,18110200
-0,15348836;0,78740150
-0,15188836;0,39370070
-0,15028836;0,78740150
-0,14868836;0,78740150
-0,14708836;1,18110200
-0,14548836;0,78740150
-0,14388836;1,96850400
-0,14228836;0,78740150
-0,14068836;1,18110200
-0,13908835;0,39370070
-0,13748835;1,18110200
-0,13588835;1,57480300
