Time;Channel B
(us);(mV)

-0,94233725;0,78740150
-0,94073725;1,18110200
-0,93913725;1,18110200
-0,93753725;0,39370070
-0,93593725;1,57480300
-0,93433725;1,57480300
-0,93273725;1,18110200
-0,93113725;1,57480300
-0,92953725;0,78740150
-0,92793725;0,78740150
-0,92633725;0,78740150
-0,92473725;1,18110200
-0,92313725;0,39370070
-0,92153725;0,78740150
-0,91993725;1,18110200
-0,91833725;0,78740150
-0,91673725;1,18110200
-0,91513725;1,57480300
-0,91353725;1,18110200
-0,91193725;0,39370070
-0,91033725;1,57480300
-0,90873725;1,18110200
-0,90713725;0,78740150
-0,90553725;0,78740150
-0,90393725;1,18110200
-0,90233725;0,78740150
-0,90073725;0,78740150
-0,89913725;0,78740150
-0,89753725;1,18110200
-0,89593725;0,78740150
-0,89433725;1,18110200
-0,89273725;0,78740150
-0,89113725;0,78740150
-0,88953725;0,78740150
-0,88793725;1,18110200
-0,88633725;0,78740150
-0,88473725;0,78740150
-0,88313725;0,78740150
-0,88153725;0,00000000
-0,87993725;1,18110200
-0,87833725;1,18110200
-0,87673725;1,57480300
-0,87513725;0,78740150
-0,87353725;1,57480300
-0,87193725;1,18110200
-0,87033725;1,18110200
-0,86873725;0,78740150
-0,86713725;1,96850400
-0,86553725;1,18110200
-0,86393725;1,57480300
-0,86233725;0,78740150
-0,86073725;0,78740150
-0,85913725;0,39370070
-0,85753725;0,78740150
-0,85593725;0,78740150
-0,85433725;1,57480300
-0,85273725;1,57480300
-0,85113725;0,78740150
-0,84953725;1,57480300
-0,84793725;0,00000000
-0,84633725;1,57480300
-0,84473725;0,78740150
-0,84313725;1,18110200
-0,84153725;0,39370070
-0,83993725;1,96850400
-0,83833725;1,18110200
-0,83673725;1,18110200
-0,83513725;1,18110200
-0,83353725;1,18110200
-0,83193725;0,78740150
-0,83033725;0,39370070
-0,82873725;1,18110200
-0,82713725;0,78740150
-0,82553725;0,39370070
-0,82393725;1,18110200
-0,82233725;0,39370070
-0,82073725;0,78740150
-0,81913725;1,18110200
-0,81753725;0,00000000
-0,81593725;1,57480300
-0,81433725;1,57480300
-0,81273725;1,18110200
-0,81113725;1,18110200
-0,80953725;0,78740150
-0,80793725;0,39370070
-0,80633725;1,57480300
-0,80473725;1,18110200
-0,80313725;0,39370070
-0,80153725;1,96850400
-0,79993725;0,78740150
-0,79833725;0,78740150
-0,79673725;0,78740150
-0,79513725;1,18110200
-0,79353725;1,18110200
-0,79193725;1,18110200
-0,79033725;1,18110200
-0,78873725;1,18110200
-0,78713725;0,78740150
-0,78553725;1,18110200
-0,78393725;1,18110200
-0,78233725;0,78740150
-0,78073725;0,78740150
-0,77913725;1,18110200
-0,77753725;1,18110200
-0,77593725;0,78740150
-0,77433725;0,78740150
-0,77273725;1,57480300
-0,77113725;1,18110200
-0,76953725;1,57480300
-0,76793725;1,18110200
-0,76633725;0,39370070
-0,76473725;0,78740150
-0,76313725;1,18110200
-0,76153725;0,78740150
-0,75993725;1,57480300
-0,75833725;0,78740150
-0,75673725;0,78740150
-0,75513725;0,39370070
-0,75353725;0,00000000
-0,75193725;1,96850400
-0,75033725;0,39370070
-0,74873725;0,78740150
-0,74713725;0,78740150
-0,74553725;1,57480300
-0,74393725;0,78740150
-0,74233725;1,18110200
-0,74073725;0,78740150
-0,73913724;1,18110200
-0,73753724;0,78740150
-0,73593724;1,18110200
-0,73433724;1,96850400
-0,73273724;0,78740150
-0,73113724;0,39370070
-0,72953724;1,57480300
-0,72793724;0,78740150
-0,72633724;0,78740150
-0,72473724;1,18110200
-0,72313724;0,39370070
-0,72153724;1,57480300
-0,71993724;0,78740150
-0,71833724;0,78740150
-0,71673724;1,57480300
-0,71513724;1,18110200
-0,71353724;1,57480300
-0,71193724;1,96850400
-0,71033724;0,78740150
-0,70873724;0,78740150
-0,70713724;1,57480300
-0,70553724;1,18110200
-0,70393724;0,78740150
-0,70233724;0,39370070
-0,70073724;0,39370070
-0,69913724;0,78740150
-0,69753724;0,78740150
-0,69593724;1,18110200
-0,69433724;1,18110200
-0,69273724;1,18110200
-0,69113724;0,78740150
-0,68953724;0,78740150
-0,68793724;0,78740150
-0,68633724;0,39370070
-0,68473724;0,78740150
-0,68313724;0,78740150
-0,68153724;1,18110200
-0,67993724;1,18110200
-0,67833724;1,18110200
-0,67673724;1,18110200
-0,67513724;0,39370070
-0,67353724;1,18110200
-0,67193724;0,78740150
-0,67033724;1,96850400
-0,66873724;1,18110200
-0,66713724;1,18110200
-0,66553724;1,18110200
-0,66393724;1,57480300
-0,66233724;0,78740150
-0,66073724;0,78740150
-0,65913724;0,78740150
-0,65753724;1,57480300
-0,65593724;1,18110200
-0,65433724;0,78740150
-0,65273724;1,57480300
-0,65113724;0,39370070
-0,64953724;1,18110200
-0,64793724;1,18110200
-0,64633724;1,18110200
-0,64473724;0,78740150
-0,64313724;1,18110200
-0,64153724;1,18110200
-0,63993724;1,57480300
-0,63833724;1,57480300
-0,63673724;0,39370070
-0,63513724;0,39370070
-0,63353724;1,18110200
-0,63193724;1,18110200
-0,63033724;1,18110200
-0,62873724;0,78740150
-0,62713724;1,18110200
-0,62553724;1,18110200
-0,62393724;0,39370070
-0,62233724;0,39370070
-0,62073724;0,78740150
-0,61913724;0,78740150
-0,61753724;1,18110200
-0,61593724;1,96850400
-0,61433724;0,78740150
-0,61273724;1,57480300
-0,61113724;1,96850400
-0,60953724;0,78740150
-0,60793724;0,39370070
-0,60633724;1,96850400
-0,60473724;1,18110200
-0,60313724;0,39370070
-0,60153724;1,18110200
-0,59993724;1,57480300
-0,59833724;1,57480300
-0,59673724;0,78740150
-0,59513724;1,18110200
-0,59353724;0,39370070
-0,59193724;1,18110200
-0,59033724;1,57480300
-0,58873724;1,18110200
-0,58713724;1,57480300
-0,58553724;0,78740150
-0,58393724;0,00000000
-0,58233724;1,18110200
-0,58073724;0,78740150
-0,57913724;0,78740150
-0,57753724;1,57480300
-0,57593724;1,18110200
-0,57433724;1,18110200
-0,57273724;0,78740150
-0,57113724;0,78740150
-0,56953724;0,78740150
-0,56793724;1,57480300
-0,56633724;1,18110200
-0,56473724;0,78740150
-0,56313724;1,57480300
-0,56153724;1,18110200
-0,55993724;1,18110200
-0,55833724;1,96850400
-0,55673724;0,78740150
-0,55513724;1,18110200
-0,55353724;0,78740150
-0,55193724;1,18110200
-0,55033724;0,39370070
-0,54873724;0,78740150
-0,54713724;0,78740150
-0,54553724;1,18110200
-0,54393724;0,39370070
-0,54233724;1,57480300
-0,54073724;1,57480300
-0,53913724;1,18110200
-0,53753724;0,78740150
-0,53593724;0,78740150
-0,53433724;1,18110200
-0,53273724;1,18110200
-0,53113724;0,00000000
-0,52953724;1,57480300
-0,52793724;1,18110200
-0,52633724;1,57480300
-0,52473724;1,18110200
-0,52313724;1,57480300
-0,52153724;1,18110200
-0,51993724;0,39370070
-0,51833724;1,57480300
-0,51673724;1,57480300
-0,51513724;1,18110200
-0,51353724;1,18110200
-0,51193724;1,96850400
-0,51033724;1,18110200
-0,50873724;0,78740150
-0,50713724;0,39370070
-0,50553724;1,18110200
-0,50393724;1,57480300
-0,50233724;0,39370070
-0,50073724;0,39370070
-0,49913724;0,00000000
-0,49753724;0,78740150
-0,49593724;1,18110200
-0,49433724;1,18110200
-0,49273724;0,78740150
-0,49113724;1,18110200
-0,48953724;1,96850400
-0,48793724;0,00000000
-0,48633724;1,18110200
-0,48473724;1,18110200
-0,48313724;0,39370070
-0,48153724;1,57480300
-0,47993724;1,18110200
-0,47833724;0,78740150
-0,47673724;0,39370070
-0,47513724;0,78740150
-0,47353724;1,18110200
-0,47193724;1,18110200
-0,47033724;1,18110200
-0,46873724;0,00000000
-0,46713724;0,78740150
-0,46553724;0,39370070
-0,46393724;0,78740150
-0,46233724;0,39370070
-0,46073724;1,18110200
-0,45913724;0,78740150
-0,45753724;0,39370070
-0,45593724;0,78740150
-0,45433724;1,96850400
-0,45273724;1,57480300
-0,45113724;1,57480300
-0,44953724;1,18110200
-0,44793724;-0,39370070
-0,44633724;1,18110200
-0,44473724;1,18110200
-0,44313724;1,18110200
-0,44153724;1,18110200
-0,43993724;1,18110200
-0,43833724;0,78740150
-0,43673724;0,39370070
-0,43513724;0,78740150
-0,43353724;0,78740150
-0,43193724;0,78740150
-0,43033724;1,18110200
-0,42873724;1,57480300
-0,42713724;0,78740150
-0,42553724;1,57480300
-0,42393724;0,78740150
-0,42233724;1,18110200
-0,42073724;0,78740150
-0,41913724;0,00000000
-0,41753724;0,78740150
-0,41593724;1,18110200
-0,41433724;0,39370070
-0,41273724;0,78740150
-0,41113724;1,57480300
-0,40953724;0,78740150
-0,40793724;0,78740150
-0,40633724;1,57480300
-0,40473724;1,18110200
-0,40313724;1,18110200
-0,40153724;0,78740150
-0,39993724;1,18110200
-0,39833724;1,57480300
-0,39673724;1,57480300
-0,39513724;1,57480300
-0,39353724;1,18110200
-0,39193724;0,00000000
-0,39033724;0,39370070
-0,38873724;1,57480300
-0,38713724;0,78740150
-0,38553724;1,18110200
-0,38393724;1,18110200
-0,38233724;1,18110200
-0,38073724;1,18110200
-0,37913724;0,78740150
-0,37753724;1,18110200
-0,37593724;1,18110200
-0,37433724;0,78740150
-0,37273724;1,18110200
-0,37113724;1,57480300
-0,36953724;1,96850400
-0,36793724;1,18110200
-0,36633724;0,39370070
-0,36473724;1,96850400
-0,36313724;0,00000000
-0,36153724;0,78740150
-0,35993724;1,18110200
-0,35833724;1,18110200
-0,35673724;0,39370070
-0,35513724;0,78740150
-0,35353724;0,39370070
-0,35193724;0,39370070
-0,35033724;0,39370070
-0,34873724;0,78740150
-0,34713724;0,78740150
-0,34553724;1,57480300
-0,34393724;0,78740150
-0,34233724;1,18110200
-0,34073724;0,78740150
-0,33913724;1,57480300
-0,33753724;1,18110200
-0,33593724;0,78740150
-0,33433724;0,39370070
-0,33273724;1,18110200
-0,33113724;0,39370070
-0,32953724;0,78740150
-0,32793724;0,00000000
-0,32633724;1,18110200
-0,32473724;0,78740150
-0,32313724;0,39370070
-0,32153724;1,57480300
-0,31993724;1,18110200
-0,31833724;0,78740150
-0,31673724;1,96850400
-0,31513724;0,78740150
-0,31353724;1,18110200
-0,31193724;0,78740150
-0,31033724;0,78740150
-0,30873724;1,18110200
-0,30713724;1,96850400
-0,30553724;1,18110200
-0,30393724;1,96850400
-0,30233724;1,57480300
-0,30073724;1,18110200
-0,29913724;1,57480300
-0,29753724;0,78740150
-0,29593724;0,39370070
-0,29433724;1,18110200
-0,29273724;0,39370070
-0,29113724;0,39370070
-0,28953724;0,78740150
-0,28793724;0,39370070
-0,28633724;1,18110200
-0,28473724;0,39370070
-0,28313724;1,18110200
-0,28153724;0,78740150
-0,27993724;0,78740150
-0,27833724;0,78740150
-0,27673724;0,78740150
-0,27513724;1,96850400
-0,27353724;1,18110200
-0,27193724;0,78740150
-0,27033724;0,39370070
-0,26873724;0,39370070
-0,26713724;0,78740150
-0,26553724;1,18110200
-0,26393724;0,78740150
-0,26233724;0,78740150
-0,26073724;0,78740150
-0,25913724;1,57480300
-0,25753724;1,57480300
-0,25593724;0,78740150
-0,25433724;0,78740150
-0,25273724;1,18110200
-0,25113724;0,00000000
-0,24953724;1,18110200
-0,24793724;1,18110200
-0,24633724;0,78740150
-0,24473724;1,18110200
-0,24313724;0,78740150
-0,24153724;1,57480300
-0,23993724;1,18110200
-0,23833724;1,18110200
-0,23673724;0,78740150
-0,23513724;0,78740150
-0,23353724;1,18110200
-0,23193724;1,57480300
-0,23033724;0,78740150
-0,22873724;0,78740150
-0,22713724;1,18110200
-0,22553724;1,18110200
-0,22393724;0,78740150
-0,22233724;1,96850400
-0,22073724;0,78740150
-0,21913724;1,18110200
-0,21753724;0,78740150
-0,21593724;0,39370070
-0,21433724;1,57480300
-0,21273724;1,57480300
-0,21113724;1,57480300
-0,20953724;1,57480300
-0,20793724;1,18110200
-0,20633724;0,78740150
-0,20473724;0,78740150
-0,20313724;1,18110200
-0,20153724;1,18110200
-0,19993724;1,18110200
-0,19833724;0,39370070
-0,19673724;1,18110200
-0,19513724;1,96850400
-0,19353724;0,39370070
-0,19193724;1,96850400
-0,19033724;1,18110200
-0,18873724;0,78740150
-0,18713724;1,18110200
-0,18553724;0,78740150
-0,18393724;0,78740150
-0,18233724;1,18110200
-0,18073724;1,18110200
-0,17913724;1,18110200
-0,17753724;1,96850400
-0,17593724;1,18110200
-0,17433724;1,18110200
-0,17273724;0,78740150
-0,17113724;0,00000000
-0,16953724;0,78740150
-0,16793724;0,78740150
-0,16633724;0,78740150
-0,16473724;0,78740150
-0,16313724;0,78740150
-0,16153724;1,18110200
-0,15993724;0,39370070
-0,15833724;0,78740150
-0,15673724;0,39370070
-0,15513724;0,78740150
-0,15353724;0,78740150
-0,15193724;0,39370070
-0,15033724;0,39370070
-0,14873724;0,78740150
-0,14713724;0,78740150
-0,14553724;1,57480300
-0,14393724;0,78740150
-0,14233724;1,18110200
-0,14073724;1,57480300
-0,13913724;1,96850400
-0,13753724;0,78740150
-0,13593724;0,39370070
