Time;Channel B
(us);(mV)

-0,94184761;1,18110200
-0,94024761;1,18110200
-0,93864761;0,39370070
-0,93704761;0,78740150
-0,93544761;1,18110200
-0,93384761;1,18110200
-0,93224761;0,78740150
-0,93064761;0,78740150
-0,92904761;0,78740150
-0,92744761;0,00000000
-0,92584761;0,78740150
-0,92424761;1,18110200
-0,92264761;1,57480300
-0,92104761;1,18110200
-0,91944761;0,00000000
-0,91784761;1,18110200
-0,91624761;0,78740150
-0,91464761;1,18110200
-0,91304761;0,78740150
-0,91144761;0,78740150
-0,90984761;1,57480300
-0,90824761;0,78740150
-0,90664761;0,00000000
-0,90504761;1,18110200
-0,90344761;0,78740150
-0,90184761;1,18110200
-0,90024761;0,78740150
-0,89864761;0,39370070
-0,89704761;5,51181100
-0,89544761;5,51181100
-0,89384761;6,29921200
-0,89224761;5,90551100
-0,89064761;9,44881800
-0,88904761;7,87401500
-0,88744761;7,87401500
-0,88584761;7,48031400
-0,88424761;7,08661400
-0,88264761;5,90551100
-0,88104761;5,51181100
-0,87944761;4,72440900
-0,87784761;4,33070900
-0,87624761;3,93700800
-0,87464761;3,14960600
-0,87304761;2,75590500
-0,87144761;2,75590500
-0,86984761;2,75590500
-0,86824761;2,36220500
-0,86664761;2,36220500
-0,86504761;1,57480300
-0,86344761;1,96850400
-0,86184761;1,18110200
-0,86024761;1,18110200
-0,85864761;0,78740150
-0,85704761;1,57480300
-0,85544761;1,18110200
-0,85384761;1,57480300
-0,85224761;1,57480300
-0,85064761;1,18110200
-0,84904761;0,78740150
-0,84744761;0,39370070
-0,84584761;0,78740150
-0,84424761;0,78740150
-0,84264761;0,78740150
-0,84104761;0,00000000
-0,83944761;0,39370070
-0,83784761;1,18110200
-0,83624761;0,39370070
-0,83464761;1,57480300
-0,83304761;0,78740150
-0,83144761;0,78740150
-0,82984761;0,78740150
-0,82824761;0,39370070
-0,82664761;1,18110200
-0,82504761;1,18110200
-0,82344761;0,78740150
-0,82184761;0,39370070
-0,82024761;1,57480300
-0,81864761;-0,39370070
-0,81704761;0,39370070
-0,81544761;0,39370070
-0,81384761;0,39370070
-0,81224761;0,78740150
-0,81064761;0,39370070
-0,80904761;0,78740150
-0,80744761;1,18110200
-0,80584761;0,39370070
-0,80424761;0,78740150
-0,80264761;1,18110200
-0,80104761;-0,39370070
-0,79944761;0,78740150
-0,79784761;0,39370070
-0,79624761;0,39370070
-0,79464761;0,00000000
-0,79304761;0,39370070
-0,79144761;0,39370070
-0,78984761;0,78740150
-0,78824761;1,18110200
-0,78664761;1,18110200
-0,78504761;1,18110200
-0,78344761;0,78740150
-0,78184761;1,18110200
-0,78024761;-0,39370070
-0,77864761;0,39370070
-0,77704761;-0,39370070
-0,77544761;0,39370070
-0,77384761;1,18110200
-0,77224761;0,00000000
-0,77064761;0,00000000
-0,76904761;0,39370070
-0,76744761;0,00000000
-0,76584761;0,00000000
-0,76424761;0,39370070
-0,76264761;0,78740150
-0,76104761;0,39370070
-0,75944761;0,39370070
-0,75784761;0,00000000
-0,75624761;0,39370070
-0,75464761;0,00000000
-0,75304761;0,39370070
-0,75144761;0,39370070
-0,74984761;0,00000000
-0,74824761;0,39370070
-0,74664761;0,00000000
-0,74504761;0,39370070
-0,74344761;0,78740150
-0,74184761;0,39370070
-0,74024761;0,78740150
-0,73864761;0,00000000
-0,73704761;-0,78740150
-0,73544761;1,18110200
-0,73384761;0,39370070
-0,73224761;0,00000000
-0,73064761;0,78740150
-0,72904761;1,18110200
-0,72744761;-0,39370070
-0,72584761;0,78740150
-0,72424761;0,78740150
-0,72264761;-0,39370070
-0,72104761;0,39370070
-0,71944761;0,39370070
-0,71784761;0,39370070
-0,71624761;0,00000000
-0,71464761;0,39370070
-0,71304761;0,39370070
-0,71144761;0,39370070
-0,70984761;0,39370070
-0,70824761;1,57480300
-0,70664761;0,78740150
-0,70504761;0,78740150
-0,70344761;0,39370070
-0,70184761;0,39370070
-0,70024761;0,78740150
-0,69864761;0,39370070
-0,69704761;0,39370070
-0,69544761;0,78740150
-0,69384761;1,18110200
-0,69224761;0,78740150
-0,69064761;0,78740150
-0,68904761;1,18110200
-0,68744761;0,00000000
-0,68584761;0,00000000
-0,68424761;1,18110200
-0,68264761;0,78740150
-0,68104761;0,39370070
-0,67944761;0,78740150
-0,67784761;1,18110200
-0,67624761;0,00000000
-0,67464761;0,00000000
-0,67304761;0,00000000
-0,67144761;1,18110200
-0,66984761;0,78740150
-0,66824761;0,39370070
-0,66664761;0,78740150
-0,66504761;0,39370070
-0,66344761;1,18110200
-0,66184761;-0,39370070
-0,66024761;0,39370070
-0,65864761;1,18110200
-0,65704761;0,00000000
-0,65544761;0,00000000
-0,65384761;1,18110200
-0,65224761;0,78740150
-0,65064761;0,00000000
-0,64904761;-0,39370070
-0,64744761;0,39370070
-0,64584761;0,78740150
-0,64424761;0,39370070
-0,64264761;0,39370070
-0,64104761;0,78740150
-0,63944761;0,78740150
-0,63784761;0,78740150
-0,63624761;0,78740150
-0,63464761;0,78740150
-0,63304761;0,39370070
-0,63144761;0,78740150
-0,62984761;0,78740150
-0,62824761;0,00000000
-0,62664761;0,78740150
-0,62504761;0,78740150
-0,62344761;0,39370070
-0,62184761;1,18110200
-0,62024761;0,39370070
-0,61864761;0,39370070
-0,61704761;0,00000000
-0,61544761;0,00000000
-0,61384761;-0,39370070
-0,61224761;0,78740150
-0,61064761;0,00000000
-0,60904761;0,39370070
-0,60744761;0,39370070
-0,60584761;0,00000000
-0,60424761;0,39370070
-0,60264761;0,39370070
-0,60104761;0,39370070
-0,59944761;1,96850400
-0,59784761;0,78740150
-0,59624761;0,39370070
-0,59464761;1,18110200
-0,59304761;1,18110200
-0,59144761;0,39370070
-0,58984761;0,00000000
-0,58824761;1,18110200
-0,58664761;0,00000000
-0,58504761;0,78740150
-0,58344761;0,39370070
-0,58184761;0,39370070
-0,58024761;0,00000000
-0,57864761;0,78740150
-0,57704761;1,18110200
-0,57544761;1,18110200
-0,57384761;0,78740150
-0,57224761;1,18110200
-0,57064761;0,39370070
-0,56904761;0,78740150
-0,56744761;0,78740150
-0,56584761;1,18110200
-0,56424761;0,39370070
-0,56264761;0,39370070
-0,56104761;0,78740150
-0,55944761;1,18110200
-0,55784761;0,00000000
-0,55624761;1,18110200
-0,55464761;0,39370070
-0,55304761;1,57480300
-0,55144761;0,39370070
-0,54984761;0,39370070
-0,54824761;0,78740150
-0,54664761;0,39370070
-0,54504761;0,00000000
-0,54344761;1,18110200
-0,54184761;0,39370070
-0,54024761;0,78740150
-0,53864761;0,39370070
-0,53704761;1,18110200
-0,53544761;0,39370070
-0,53384761;0,39370070
-0,53224761;0,78740150
-0,53064761;1,18110200
-0,52904761;1,18110200
-0,52744761;1,18110200
-0,52584761;0,39370070
-0,52424761;0,39370070
-0,52264761;0,39370070
-0,52104761;0,39370070
-0,51944761;0,78740150
-0,51784761;0,39370070
-0,51624761;0,78740150
-0,51464761;1,18110200
-0,51304761;0,78740150
-0,51144761;1,18110200
-0,50984761;0,39370070
-0,50824761;0,39370070
-0,50664761;0,39370070
-0,50504761;1,18110200
-0,50344761;1,18110200
-0,50184761;0,78740150
-0,50024761;0,39370070
-0,49864761;0,78740150
-0,49704761;-0,39370070
-0,49544761;0,78740150
-0,49384761;1,18110200
-0,49224761;0,39370070
-0,49064761;0,39370070
-0,48904761;0,00000000
-0,48744761;0,39370070
-0,48584761;0,39370070
-0,48424761;0,78740150
-0,48264761;1,18110200
-0,48104761;1,18110200
-0,47944761;0,78740150
-0,47784761;0,00000000
-0,47624761;0,00000000
-0,47464761;0,39370070
-0,47304761;1,57480300
-0,47144761;0,78740150
-0,46984761;0,78740150
-0,46824761;1,18110200
-0,46664761;0,39370070
-0,46504761;0,39370070
-0,46344761;0,00000000
-0,46184761;-0,39370070
-0,46024761;1,18110200
-0,45864761;1,18110200
-0,45704761;1,18110200
-0,45544761;1,18110200
-0,45384761;0,39370070
-0,45224761;1,57480300
-0,45064761;1,57480300
-0,44904761;0,78740150
-0,44744761;1,18110200
-0,44584761;0,78740150
-0,44424761;1,18110200
-0,44264761;0,39370070
-0,44104761;0,39370070
-0,43944761;0,78740150
-0,43784761;0,78740150
-0,43624761;0,39370070
-0,43464761;1,18110200
-0,43304761;1,18110200
-0,43144761;0,78740150
-0,42984761;1,57480300
-0,42824761;0,78740150
-0,42664761;1,18110200
-0,42504761;0,78740150
-0,42344761;0,39370070
-0,42184761;0,78740150
-0,42024761;1,18110200
-0,41864761;0,39370070
-0,41704761;0,39370070
-0,41544761;0,39370070
-0,41384761;1,18110200
-0,41224761;0,00000000
-0,41064761;0,78740150
-0,40904761;0,39370070
-0,40744761;1,18110200
-0,40584761;0,39370070
-0,40424761;0,39370070
-0,40264761;0,39370070
-0,40104761;1,18110200
-0,39944761;0,78740150
-0,39784761;0,78740150
-0,39624761;1,18110200
-0,39464761;1,18110200
-0,39304761;0,00000000
-0,39144761;0,39370070
-0,38984761;0,78740150
-0,38824761;0,78740150
-0,38664761;1,57480300
-0,38504761;1,96850400
-0,38344761;0,78740150
-0,38184761;-0,39370070
-0,38024761;0,39370070
-0,37864761;0,78740150
-0,37704761;0,78740150
-0,37544761;0,78740150
-0,37384761;1,57480300
-0,37224761;1,18110200
-0,37064761;1,57480300
-0,36904761;0,78740150
-0,36744761;1,18110200
-0,36584761;0,78740150
-0,36424760;1,18110200
-0,36264760;0,39370070
-0,36104760;0,00000000
-0,35944760;1,57480300
-0,35784760;0,00000000
-0,35624760;-0,39370070
-0,35464760;0,39370070
-0,35304760;0,39370070
-0,35144760;0,78740150
-0,34984760;0,78740150
-0,34824760;0,39370070
-0,34664760;0,78740150
-0,34504760;1,18110200
-0,34344760;0,39370070
-0,34184760;1,18110200
-0,34024760;1,18110200
-0,33864760;0,78740150
-0,33704760;0,78740150
-0,33544760;0,00000000
-0,33384760;0,78740150
-0,33224760;0,39370070
-0,33064760;0,00000000
-0,32904760;1,18110200
-0,32744760;1,18110200
-0,32584760;0,78740150
-0,32424760;0,78740150
-0,32264760;0,39370070
-0,32104760;1,18110200
-0,31944760;0,78740150
-0,31784760;0,00000000
-0,31624760;1,18110200
-0,31464760;1,18110200
-0,31304760;1,57480300
-0,31144760;0,39370070
-0,30984760;0,78740150
-0,30824760;0,78740150
-0,30664760;0,39370070
-0,30504760;1,57480300
-0,30344760;1,57480300
-0,30184760;0,00000000
-0,30024760;1,18110200
-0,29864760;0,78740150
-0,29704760;-0,39370070
-0,29544760;0,78740150
-0,29384760;0,78740150
-0,29224760;0,39370070
-0,29064760;0,78740150
-0,28904760;0,78740150
-0,28744760;0,78740150
-0,28584760;0,78740150
-0,28424760;0,00000000
-0,28264760;1,18110200
-0,28104760;0,39370070
-0,27944760;0,78740150
-0,27784760;1,18110200
-0,27624760;1,18110200
-0,27464760;0,78740150
-0,27304760;0,00000000
-0,27144760;0,39370070
-0,26984760;0,39370070
-0,26824760;0,78740150
-0,26664760;0,39370070
-0,26504760;1,18110200
-0,26344760;1,18110200
-0,26184760;0,78740150
-0,26024760;0,78740150
-0,25864760;0,78740150
-0,25704760;1,18110200
-0,25544760;0,39370070
-0,25384760;1,18110200
-0,25224760;0,39370070
-0,25064760;0,00000000
-0,24904760;0,39370070
-0,24744760;0,78740150
-0,24584760;1,18110200
-0,24424760;0,78740150
-0,24264760;0,39370070
-0,24104760;1,18110200
-0,23944760;0,78740150
-0,23784760;0,39370070
-0,23624760;1,18110200
-0,23464760;0,78740150
-0,23304760;0,78740150
-0,23144760;0,39370070
-0,22984760;1,18110200
-0,22824760;0,78740150
-0,22664760;0,78740150
-0,22504760;0,39370070
-0,22344760;0,78740150
-0,22184760;0,39370070
-0,22024760;1,18110200
-0,21864760;1,18110200
-0,21704760;0,78740150
-0,21544760;0,00000000
-0,21384760;0,78740150
-0,21224760;0,39370070
-0,21064760;0,39370070
-0,20904760;0,78740150
-0,20744760;1,18110200
-0,20584760;1,18110200
-0,20424760;1,18110200
-0,20264760;0,78740150
-0,20104760;1,96850400
-0,19944760;0,39370070
-0,19784760;0,39370070
-0,19624760;1,18110200
-0,19464760;0,78740150
-0,19304760;0,78740150
-0,19144760;1,96850400
-0,18984760;0,78740150
-0,18824760;1,57480300
-0,18664760;0,39370070
-0,18504760;0,39370070
-0,18344760;1,18110200
-0,18184760;0,78740150
-0,18024760;0,78740150
-0,17864760;1,18110200
-0,17704760;0,78740150
-0,17544760;0,78740150
-0,17384760;0,78740150
-0,17224760;0,78740150
-0,17064760;0,78740150
-0,16904760;0,39370070
-0,16744760;0,78740150
-0,16584760;0,39370070
-0,16424760;1,18110200
-0,16264760;0,78740150
-0,16104760;0,39370070
-0,15944760;1,18110200
-0,15784760;0,00000000
-0,15624760;0,00000000
-0,15464760;0,00000000
-0,15304760;0,78740150
-0,15144760;0,39370070
-0,14984760;0,78740150
-0,14824760;1,18110200
-0,14664760;0,39370070
-0,14504760;0,39370070
-0,14344760;1,18110200
-0,14184760;1,57480300
-0,14024760;1,57480300
-0,13864760;1,18110200
-0,13704760;0,78740150
