Time;Channel B
(us);(mV)

-0,94226206;1,18110200
-0,94066206;0,78740150
-0,93906206;0,78740150
-0,93746206;1,18110200
-0,93586206;1,18110200
-0,93426206;0,78740150
-0,93266206;1,57480300
-0,93106206;0,78740150
-0,92946206;1,57480300
-0,92786206;0,78740150
-0,92626206;0,78740150
-0,92466206;0,78740150
-0,92306206;1,18110200
-0,92146206;0,78740150
-0,91986206;0,78740150
-0,91826206;1,18110200
-0,91666206;1,18110200
-0,91506206;1,18110200
-0,91346206;1,18110200
-0,91186206;0,78740150
-0,91026206;1,18110200
-0,90866206;0,78740150
-0,90706206;0,78740150
-0,90546206;1,57480300
-0,90386206;0,39370070
-0,90226206;0,78740150
-0,90066206;1,18110200
-0,89906206;1,18110200
-0,89746206;0,78740150
-0,89586206;0,78740150
-0,89426206;0,78740150
-0,89266206;0,78740150
-0,89106206;0,78740150
-0,88946206;0,78740150
-0,88786206;0,78740150
-0,88626206;1,18110200
-0,88466206;0,78740150
-0,88306206;0,78740150
-0,88146206;0,78740150
-0,87986206;1,96850400
-0,87826206;1,57480300
-0,87666206;0,39370070
-0,87506206;0,78740150
-0,87346206;1,18110200
-0,87186206;1,57480300
-0,87026206;1,57480300
-0,86866206;1,18110200
-0,86706206;1,18110200
-0,86546206;1,18110200
-0,86386206;1,57480300
-0,86226206;0,39370070
-0,86066206;1,18110200
-0,85906206;0,78740150
-0,85746206;1,18110200
-0,85586206;0,78740150
-0,85426206;0,78740150
-0,85266206;1,18110200
-0,85106206;1,18110200
-0,84946206;0,39370070
-0,84786206;1,18110200
-0,84626206;1,18110200
-0,84466206;0,39370070
-0,84306206;1,18110200
-0,84146206;1,18110200
-0,83986206;0,78740150
-0,83826206;1,18110200
-0,83666206;1,18110200
-0,83506206;0,78740150
-0,83346206;1,18110200
-0,83186206;1,18110200
-0,83026206;0,78740150
-0,82866206;0,78740150
-0,82706206;0,39370070
-0,82546206;0,39370070
-0,82386206;1,18110200
-0,82226206;1,57480300
-0,82066206;1,18110200
-0,81906206;1,57480300
-0,81746206;1,18110200
-0,81586206;1,18110200
-0,81426206;1,18110200
-0,81266206;0,78740150
-0,81106206;0,78740150
-0,80946206;1,18110200
-0,80786206;0,78740150
-0,80626206;0,78740150
-0,80466206;0,78740150
-0,80306206;1,18110200
-0,80146206;0,78740150
-0,79986206;0,39370070
-0,79826206;0,78740150
-0,79666206;0,78740150
-0,79506206;1,18110200
-0,79346206;1,18110200
-0,79186206;1,18110200
-0,79026206;0,39370070
-0,78866206;1,18110200
-0,78706206;0,39370070
-0,78546206;0,78740150
-0,78386206;0,39370070
-0,78226206;0,78740150
-0,78066206;0,39370070
-0,77906206;0,78740150
-0,77746206;1,57480300
-0,77586206;1,18110200
-0,77426206;1,18110200
-0,77266206;0,78740150
-0,77106206;0,78740150
-0,76946206;0,78740150
-0,76786206;1,18110200
-0,76626206;1,18110200
-0,76466206;0,39370070
-0,76306206;1,57480300
-0,76146206;1,57480300
-0,75986206;1,18110200
-0,75826206;1,18110200
-0,75666206;0,78740150
-0,75506206;0,78740150
-0,75346206;1,18110200
-0,75186206;1,18110200
-0,75026206;0,39370070
-0,74866206;0,78740150
-0,74706206;0,78740150
-0,74546206;1,57480300
-0,74386206;1,18110200
-0,74226206;0,39370070
-0,74066206;0,78740150
-0,73906206;1,18110200
-0,73746206;0,39370070
-0,73586206;0,78740150
-0,73426206;0,39370070
-0,73266206;1,18110200
-0,73106206;1,18110200
-0,72946206;0,78740150
-0,72786206;0,39370070
-0,72626206;0,78740150
-0,72466206;0,78740150
-0,72306206;0,78740150
-0,72146206;0,78740150
-0,71986206;0,78740150
-0,71826206;0,78740150
-0,71666206;0,78740150
-0,71506206;1,18110200
-0,71346206;0,78740150
-0,71186206;0,78740150
-0,71026206;1,18110200
-0,70866206;1,57480300
-0,70706206;0,78740150
-0,70546206;0,78740150
-0,70386206;1,18110200
-0,70226206;1,18110200
-0,70066206;0,78740150
-0,69906206;1,18110200
-0,69746206;1,18110200
-0,69586206;0,78740150
-0,69426206;0,78740150
-0,69266206;1,18110200
-0,69106206;0,39370070
-0,68946206;0,39370070
-0,68786206;1,18110200
-0,68626206;1,18110200
-0,68466206;1,57480300
-0,68306206;0,78740150
-0,68146206;1,18110200
-0,67986206;0,78740150
-0,67826206;0,78740150
-0,67666206;1,18110200
-0,67506206;0,39370070
-0,67346206;1,18110200
-0,67186206;1,18110200
-0,67026206;0,78740150
-0,66866206;0,78740150
-0,66706206;1,18110200
-0,66546206;0,78740150
-0,66386206;1,18110200
-0,66226206;1,18110200
-0,66066206;1,57480300
-0,65906206;0,78740150
-0,65746206;1,18110200
-0,65586206;0,78740150
-0,65426206;1,18110200
-0,65266206;0,78740150
-0,65106206;0,39370070
-0,64946206;1,18110200
-0,64786206;0,78740150
-0,64626206;0,00000000
-0,64466206;0,78740150
-0,64306206;1,18110200
-0,64146206;1,18110200
-0,63986206;0,78740150
-0,63826206;0,39370070
-0,63666206;0,78740150
-0,63506206;1,18110200
-0,63346206;0,78740150
-0,63186206;0,78740150
-0,63026206;0,78740150
-0,62866206;1,57480300
-0,62706206;0,78740150
-0,62546206;0,78740150
-0,62386206;0,78740150
-0,62226206;1,18110200
-0,62066206;0,39370070
-0,61906206;1,18110200
-0,61746206;0,78740150
-0,61586206;1,18110200
-0,61426206;1,18110200
-0,61266206;1,96850400
-0,61106206;1,18110200
-0,60946206;1,18110200
-0,60786206;1,18110200
-0,60626206;0,78740150
-0,60466206;1,18110200
-0,60306206;1,18110200
-0,60146206;0,78740150
-0,59986206;0,78740150
-0,59826206;0,78740150
-0,59666206;1,18110200
-0,59506206;1,18110200
-0,59346206;1,18110200
-0,59186206;1,18110200
-0,59026206;0,00000000
-0,58866206;1,57480300
-0,58706206;1,57480300
-0,58546206;0,00000000
-0,58386206;0,78740150
-0,58226206;0,78740150
-0,58066206;1,18110200
-0,57906206;1,18110200
-0,57746206;1,18110200
-0,57586206;1,57480300
-0,57426206;1,18110200
-0,57266206;0,78740150
-0,57106206;0,78740150
-0,56946206;1,18110200
-0,56786206;1,18110200
-0,56626206;1,18110200
-0,56466206;0,78740150
-0,56306206;0,78740150
-0,56146206;0,39370070
-0,55986206;0,39370070
-0,55826206;1,57480300
-0,55666206;0,00000000
-0,55506206;1,18110200
-0,55346206;1,18110200
-0,55186206;1,18110200
-0,55026206;0,78740150
-0,54866206;0,78740150
-0,54706206;0,78740150
-0,54546206;0,78740150
-0,54386206;0,78740150
-0,54226206;1,18110200
-0,54066206;1,57480300
-0,53906206;1,18110200
-0,53746206;0,78740150
-0,53586206;0,00000000
-0,53426206;1,18110200
-0,53266206;1,18110200
-0,53106206;0,78740150
-0,52946206;0,00000000
-0,52786206;1,57480300
-0,52626206;1,18110200
-0,52466206;0,78740150
-0,52306206;1,57480300
-0,52146206;1,18110200
-0,51986206;0,39370070
-0,51826206;1,18110200
-0,51666206;1,57480300
-0,51506206;0,39370070
-0,51346206;1,18110200
-0,51186206;0,78740150
-0,51026206;0,78740150
-0,50866206;1,18110200
-0,50706206;0,78740150
-0,50546206;1,18110200
-0,50386206;0,39370070
-0,50226206;1,57480300
-0,50066206;1,18110200
-0,49906206;1,18110200
-0,49746206;1,18110200
-0,49586206;0,78740150
-0,49426206;0,78740150
-0,49266206;0,78740150
-0,49106206;0,39370070
-0,48946206;1,18110200
-0,48786206;0,78740150
-0,48626206;1,18110200
-0,48466206;1,18110200
-0,48306206;0,39370070
-0,48146206;0,78740150
-0,47986206;1,57480300
-0,47826206;1,96850400
-0,47666206;0,78740150
-0,47506206;1,18110200
-0,47346206;0,00000000
-0,47186206;0,39370070
-0,47026206;1,96850400
-0,46866206;1,18110200
-0,46706206;0,78740150
-0,46546206;0,78740150
-0,46386206;0,78740150
-0,46226206;1,18110200
-0,46066206;0,39370070
-0,45906206;0,78740150
-0,45746206;1,57480300
-0,45586206;1,96850400
-0,45426206;1,18110200
-0,45266206;0,78740150
-0,45106206;0,78740150
-0,44946206;0,78740150
-0,44786206;1,18110200
-0,44626206;1,18110200
-0,44466206;1,18110200
-0,44306206;0,78740150
-0,44146206;1,18110200
-0,43986206;1,18110200
-0,43826205;0,78740150
-0,43666205;0,39370070
-0,43506205;1,18110200
-0,43346205;0,78740150
-0,43186205;1,18110200
-0,43026205;1,18110200
-0,42866205;1,18110200
-0,42706205;1,57480300
-0,42546205;0,78740150
-0,42386205;0,78740150
-0,42226205;1,18110200
-0,42066205;0,78740150
-0,41906205;0,78740150
-0,41746205;1,57480300
-0,41586205;1,96850400
-0,41426205;1,18110200
-0,41266205;1,18110200
-0,41106205;0,78740150
-0,40946205;0,78740150
-0,40786205;1,18110200
-0,40626205;1,18110200
-0,40466205;0,78740150
-0,40306205;0,39370070
-0,40146205;0,78740150
-0,39986205;1,57480300
-0,39826205;1,18110200
-0,39666205;1,18110200
-0,39506205;1,57480300
-0,39346205;1,57480300
-0,39186205;0,78740150
-0,39026205;0,78740150
-0,38866205;0,78740150
-0,38706205;0,78740150
-0,38546205;1,18110200
-0,38386205;0,78740150
-0,38226205;0,78740150
-0,38066205;0,78740150
-0,37906205;0,78740150
-0,37746205;0,78740150
-0,37586205;1,57480300
-0,37426205;1,57480300
-0,37266205;0,78740150
-0,37106205;0,39370070
-0,36946205;0,39370070
-0,36786205;1,18110200
-0,36626205;0,39370070
-0,36466205;0,78740150
-0,36306205;1,57480300
-0,36146205;1,18110200
-0,35986205;0,39370070
-0,35826205;0,78740150
-0,35666205;1,57480300
-0,35506205;0,78740150
-0,35346205;1,18110200
-0,35186205;1,18110200
-0,35026205;0,39370070
-0,34866205;1,57480300
-0,34706205;1,57480300
-0,34546205;1,57480300
-0,34386205;1,18110200
-0,34226205;1,18110200
-0,34066205;1,57480300
-0,33906205;1,18110200
-0,33746205;1,18110200
-0,33586205;0,39370070
-0,33426205;1,18110200
-0,33266205;0,00000000
-0,33106205;0,39370070
-0,32946205;1,18110200
-0,32786205;0,78740150
-0,32626205;1,18110200
-0,32466205;1,18110200
-0,32306205;1,18110200
-0,32146205;1,18110200
-0,31986205;0,39370070
-0,31826205;0,78740150
-0,31666205;0,00000000
-0,31506205;0,00000000
-0,31346205;1,18110200
-0,31186205;0,78740150
-0,31026205;1,18110200
-0,30866205;1,18110200
-0,30706205;0,39370070
-0,30546205;1,57480300
-0,30386205;0,78740150
-0,30226205;0,78740150
-0,30066205;1,57480300
-0,29906205;0,39370070
-0,29746205;0,39370070
-0,29586205;0,78740150
-0,29426205;1,18110200
-0,29266205;0,78740150
-0,29106205;1,18110200
-0,28946205;0,39370070
-0,28786205;0,39370070
-0,28626205;0,78740150
-0,28466205;1,18110200
-0,28306205;1,18110200
-0,28146205;0,39370070
-0,27986205;1,18110200
-0,27826205;1,57480300
-0,27666205;1,18110200
-0,27506205;0,00000000
-0,27346205;0,00000000
-0,27186205;0,78740150
-0,27026205;1,18110200
-0,26866205;0,39370070
-0,26706205;1,18110200
-0,26546205;1,57480300
-0,26386205;1,18110200
-0,26226205;0,00000000
-0,26066205;1,57480300
-0,25906205;1,18110200
-0,25746205;1,18110200
-0,25586205;1,57480300
-0,25426205;0,78740150
-0,25266205;1,18110200
-0,25106205;0,78740150
-0,24946205;0,78740150
-0,24786205;1,18110200
-0,24626205;0,39370070
-0,24466205;0,78740150
-0,24306205;0,78740150
-0,24146205;0,78740150
-0,23986205;0,39370070
-0,23826205;1,18110200
-0,23666205;1,57480300
-0,23506205;0,00000000
-0,23346205;0,39370070
-0,23186205;0,78740150
-0,23026205;1,18110200
-0,22866205;1,18110200
-0,22706205;0,78740150
-0,22546205;1,57480300
-0,22386205;1,18110200
-0,22226205;1,57480300
-0,22066205;1,18110200
-0,21906205;0,39370070
-0,21746205;1,57480300
-0,21586205;0,78740150
-0,21426205;0,78740150
-0,21266205;0,78740150
-0,21106205;1,18110200
-0,20946205;0,78740150
-0,20786205;0,78740150
-0,20626205;0,78740150
-0,20466205;0,39370070
-0,20306205;1,18110200
-0,20146205;1,57480300
-0,19986205;0,39370070
-0,19826205;0,78740150
-0,19666205;1,18110200
-0,19506205;0,78740150
-0,19346205;0,78740150
-0,19186205;0,39370070
-0,19026205;1,18110200
-0,18866205;1,18110200
-0,18706205;0,39370070
-0,18546205;1,18110200
-0,18386205;1,18110200
-0,18226205;1,18110200
-0,18066205;0,78740150
-0,17906205;0,78740150
-0,17746205;0,78740150
-0,17586205;0,78740150
-0,17426205;0,78740150
-0,17266205;0,78740150
-0,17106205;0,78740150
-0,16946205;1,18110200
-0,16786205;0,39370070
-0,16626205;1,18110200
-0,16466205;1,96850400
-0,16306205;1,57480300
-0,16146205;0,78740150
-0,15986205;0,39370070
-0,15826205;-0,39370070
-0,15666205;1,18110200
-0,15506205;1,18110200
-0,15346205;0,78740150
-0,15186205;0,78740150
-0,15026205;1,57480300
-0,14866205;0,78740150
-0,14706205;0,00000000
-0,14546205;1,18110200
-0,14386205;0,78740150
-0,14226205;0,78740150
-0,14066205;0,78740150
-0,13906205;1,18110200
-0,13746205;1,57480300
-0,13586205;1,18110200
