Time;Channel B
(us);(mV)

-0,94221538;1,18110200
-0,94061538;1,18110200
-0,93901538;0,39370070
-0,93741538;1,18110200
-0,93581538;0,78740150
-0,93421538;0,78740150
-0,93261538;0,78740150
-0,93101538;0,39370070
-0,92941538;1,18110200
-0,92781538;1,18110200
-0,92621538;1,18110200
-0,92461538;0,78740150
-0,92301538;1,57480300
-0,92141538;0,78740150
-0,91981538;0,39370070
-0,91821538;1,57480300
-0,91661538;1,18110200
-0,91501538;1,18110200
-0,91341538;0,78740150
-0,91181538;0,78740150
-0,91021538;0,78740150
-0,90861538;0,78740150
-0,90701538;1,18110200
-0,90541538;1,18110200
-0,90381538;1,57480300
-0,90221538;1,18110200
-0,90061538;1,18110200
-0,89901538;1,18110200
-0,89741538;0,78740150
-0,89581538;1,57480300
-0,89421538;1,18110200
-0,89261538;0,39370070
-0,89101538;0,39370070
-0,88941538;0,00000000
-0,88781538;0,39370070
-0,88621538;1,57480300
-0,88461538;0,78740150
-0,88301538;0,78740150
-0,88141538;1,57480300
-0,87981538;1,18110200
-0,87821538;0,78740150
-0,87661538;1,18110200
-0,87501538;0,78740150
-0,87341538;1,18110200
-0,87181538;0,78740150
-0,87021538;0,78740150
-0,86861538;1,57480300
-0,86701538;1,18110200
-0,86541538;1,57480300
-0,86381538;0,78740150
-0,86221538;1,57480300
-0,86061538;0,78740150
-0,85901538;1,18110200
-0,85741538;0,39370070
-0,85581538;0,39370070
-0,85421538;0,78740150
-0,85261538;0,78740150
-0,85101538;0,39370070
-0,84941538;0,78740150
-0,84781538;1,18110200
-0,84621538;0,78740150
-0,84461538;0,78740150
-0,84301538;0,78740150
-0,84141538;-0,39370070
-0,83981538;0,78740150
-0,83821538;0,78740150
-0,83661538;1,57480300
-0,83501538;0,78740150
-0,83341538;0,78740150
-0,83181538;1,18110200
-0,83021538;0,78740150
-0,82861538;1,57480300
-0,82701538;0,39370070
-0,82541538;0,78740150
-0,82381538;1,57480300
-0,82221538;0,78740150
-0,82061538;1,57480300
-0,81901538;0,39370070
-0,81741538;1,18110200
-0,81581538;1,57480300
-0,81421538;0,78740150
-0,81261538;1,18110200
-0,81101538;0,78740150
-0,80941538;1,18110200
-0,80781538;0,78740150
-0,80621538;0,78740150
-0,80461538;0,78740150
-0,80301538;0,39370070
-0,80141538;1,18110200
-0,79981538;1,57480300
-0,79821538;1,18110200
-0,79661538;1,18110200
-0,79501538;0,78740150
-0,79341538;1,18110200
-0,79181538;0,78740150
-0,79021538;0,39370070
-0,78861538;0,78740150
-0,78701538;0,78740150
-0,78541538;0,78740150
-0,78381538;0,78740150
-0,78221538;0,78740150
-0,78061538;0,39370070
-0,77901538;1,18110200
-0,77741538;1,18110200
-0,77581538;1,18110200
-0,77421538;1,18110200
-0,77261538;1,57480300
-0,77101538;0,78740150
-0,76941538;0,78740150
-0,76781538;1,18110200
-0,76621538;1,96850400
-0,76461538;1,18110200
-0,76301538;0,39370070
-0,76141538;0,78740150
-0,75981538;1,57480300
-0,75821538;1,18110200
-0,75661538;1,96850400
-0,75501538;1,57480300
-0,75341538;1,18110200
-0,75181538;0,78740150
-0,75021538;1,18110200
-0,74861538;1,18110200
-0,74701538;0,78740150
-0,74541538;0,00000000
-0,74381538;1,18110200
-0,74221538;0,39370070
-0,74061538;0,39370070
-0,73901537;1,57480300
-0,73741537;0,78740150
-0,73581537;1,18110200
-0,73421537;0,39370070
-0,73261537;0,78740150
-0,73101537;1,57480300
-0,72941537;1,57480300
-0,72781537;1,57480300
-0,72621537;0,00000000
-0,72461537;0,78740150
-0,72301537;1,18110200
-0,72141537;0,78740150
-0,71981537;1,57480300
-0,71821537;1,18110200
-0,71661537;0,78740150
-0,71501537;0,78740150
-0,71341537;0,39370070
-0,71181537;0,78740150
-0,71021537;1,57480300
-0,70861537;0,39370070
-0,70701537;1,18110200
-0,70541537;0,78740150
-0,70381537;1,57480300
-0,70221537;1,18110200
-0,70061537;0,78740150
-0,69901537;1,18110200
-0,69741537;0,78740150
-0,69581537;1,57480300
-0,69421537;1,18110200
-0,69261537;0,00000000
-0,69101537;0,39370070
-0,68941537;0,78740150
-0,68781537;1,57480300
-0,68621537;0,78740150
-0,68461537;1,57480300
-0,68301537;0,78740150
-0,68141537;0,78740150
-0,67981537;0,78740150
-0,67821537;0,78740150
-0,67661537;1,57480300
-0,67501537;1,18110200
-0,67341537;0,78740150
-0,67181537;1,18110200
-0,67021537;0,00000000
-0,66861537;0,39370070
-0,66701537;1,18110200
-0,66541537;1,57480300
-0,66381537;0,78740150
-0,66221537;0,78740150
-0,66061537;1,18110200
-0,65901537;0,39370070
-0,65741537;1,57480300
-0,65581537;1,57480300
-0,65421537;0,00000000
-0,65261537;0,39370070
-0,65101537;1,18110200
-0,64941537;1,18110200
-0,64781537;1,57480300
-0,64621537;1,57480300
-0,64461537;0,39370070
-0,64301537;1,18110200
-0,64141537;1,18110200
-0,63981537;0,78740150
-0,63821537;0,78740150
-0,63661537;1,18110200
-0,63501537;1,18110200
-0,63341537;0,00000000
-0,63181537;1,57480300
-0,63021537;0,78740150
-0,62861537;0,78740150
-0,62701537;0,78740150
-0,62541537;0,78740150
-0,62381537;1,18110200
-0,62221537;1,18110200
-0,62061537;0,39370070
-0,61901537;0,78740150
-0,61741537;0,39370070
-0,61581537;-0,39370070
-0,61421537;-0,39370070
-0,61261537;1,18110200
-0,61101537;0,78740150
-0,60941537;0,39370070
-0,60781537;1,18110200
-0,60621537;0,78740150
-0,60461537;0,78740150
-0,60301537;1,57480300
-0,60141537;0,78740150
-0,59981537;1,18110200
-0,59821537;0,78740150
-0,59661537;1,18110200
-0,59501537;0,78740150
-0,59341537;0,78740150
-0,59181537;1,57480300
-0,59021537;0,39370070
-0,58861537;1,57480300
-0,58701537;1,57480300
-0,58541537;1,18110200
-0,58381537;0,78740150
-0,58221537;0,78740150
-0,58061537;0,78740150
-0,57901537;0,39370070
-0,57741537;0,78740150
-0,57581537;1,18110200
-0,57421537;1,18110200
-0,57261537;0,78740150
-0,57101537;1,18110200
-0,56941537;1,18110200
-0,56781537;0,78740150
-0,56621537;1,18110200
-0,56461537;0,78740150
-0,56301537;1,18110200
-0,56141537;0,78740150
-0,55981537;1,18110200
-0,55821537;1,18110200
-0,55661537;0,39370070
-0,55501537;0,78740150
-0,55341537;0,78740150
-0,55181537;1,57480300
-0,55021537;1,57480300
-0,54861537;1,18110200
-0,54701537;0,39370070
-0,54541537;0,39370070
-0,54381537;0,78740150
-0,54221537;1,57480300
-0,54061537;1,18110200
-0,53901537;1,57480300
-0,53741537;1,18110200
-0,53581537;0,78740150
-0,53421537;0,78740150
-0,53261537;0,39370070
-0,53101537;1,18110200
-0,52941537;1,57480300
-0,52781537;0,39370070
-0,52621537;0,78740150
-0,52461537;1,18110200
-0,52301537;1,18110200
-0,52141537;1,18110200
-0,51981537;1,18110200
-0,51821537;0,39370070
-0,51661537;0,39370070
-0,51501537;1,18110200
-0,51341537;1,18110200
-0,51181537;1,18110200
-0,51021537;0,78740150
-0,50861537;0,00000000
-0,50701537;1,57480300
-0,50541537;0,78740150
-0,50381537;1,57480300
-0,50221537;1,18110200
-0,50061537;0,78740150
-0,49901537;0,78740150
-0,49741537;0,78740150
-0,49581537;0,78740150
-0,49421537;0,39370070
-0,49261537;1,18110200
-0,49101537;1,18110200
-0,48941537;0,78740150
-0,48781537;1,57480300
-0,48621537;1,18110200
-0,48461537;1,18110200
-0,48301537;0,78740150
-0,48141537;1,18110200
-0,47981537;0,39370070
-0,47821537;0,78740150
-0,47661537;1,96850400
-0,47501537;0,39370070
-0,47341537;1,57480300
-0,47181537;1,18110200
-0,47021537;0,39370070
-0,46861537;0,39370070
-0,46701537;0,39370070
-0,46541537;1,57480300
-0,46381537;1,18110200
-0,46221537;1,96850400
-0,46061537;0,78740150
-0,45901537;0,39370070
-0,45741537;1,18110200
-0,45581537;0,78740150
-0,45421537;1,96850400
-0,45261537;1,18110200
-0,45101537;1,18110200
-0,44941537;0,78740150
-0,44781537;0,78740150
-0,44621537;0,78740150
-0,44461537;1,18110200
-0,44301537;0,39370070
-0,44141537;1,18110200
-0,43981537;0,78740150
-0,43821537;1,18110200
-0,43661537;1,57480300
-0,43501537;0,78740150
-0,43341537;1,18110200
-0,43181537;1,18110200
-0,43021537;0,78740150
-0,42861537;0,00000000
-0,42701537;0,78740150
-0,42541537;0,78740150
-0,42381537;1,57480300
-0,42221537;1,18110200
-0,42061537;1,18110200
-0,41901537;0,39370070
-0,41741537;1,18110200
-0,41581537;1,18110200
-0,41421537;0,78740150
-0,41261537;0,78740150
-0,41101537;1,57480300
-0,40941537;1,18110200
-0,40781537;1,57480300
-0,40621537;0,78740150
-0,40461537;1,18110200
-0,40301537;0,78740150
-0,40141537;0,78740150
-0,39981537;1,18110200
-0,39821537;0,78740150
-0,39661537;0,78740150
-0,39501537;1,18110200
-0,39341537;1,57480300
-0,39181537;1,18110200
-0,39021537;1,18110200
-0,38861537;1,18110200
-0,38701537;1,18110200
-0,38541537;1,18110200
-0,38381537;0,78740150
-0,38221537;0,00000000
-0,38061537;0,39370070
-0,37901537;1,18110200
-0,37741537;1,18110200
-0,37581537;1,57480300
-0,37421537;0,78740150
-0,37261537;1,18110200
-0,37101537;1,57480300
-0,36941537;0,78740150
-0,36781537;1,18110200
-0,36621537;0,78740150
-0,36461537;0,39370070
-0,36301537;0,78740150
-0,36141537;1,18110200
-0,35981537;0,39370070
-0,35821537;0,78740150
-0,35661537;1,18110200
-0,35501537;0,39370070
-0,35341537;1,57480300
-0,35181537;1,18110200
-0,35021537;0,78740150
-0,34861537;0,78740150
-0,34701537;0,78740150
-0,34541537;1,57480300
-0,34381537;0,00000000
-0,34221537;0,39370070
-0,34061537;1,18110200
-0,33901537;0,39370070
-0,33741537;1,18110200
-0,33581537;0,78740150
-0,33421537;1,18110200
-0,33261537;0,39370070
-0,33101537;1,57480300
-0,32941537;1,18110200
-0,32781537;0,78740150
-0,32621537;1,18110200
-0,32461537;1,18110200
-0,32301537;1,18110200
-0,32141537;1,18110200
-0,31981537;1,18110200
-0,31821537;0,78740150
-0,31661537;1,57480300
-0,31501537;0,78740150
-0,31341537;0,78740150
-0,31181537;0,39370070
-0,31021537;0,78740150
-0,30861537;0,78740150
-0,30701537;0,39370070
-0,30541537;1,96850400
-0,30381537;1,57480300
-0,30221537;0,78740150
-0,30061537;0,39370070
-0,29901537;0,78740150
-0,29741537;1,18110200
-0,29581537;0,39370070
-0,29421537;0,39370070
-0,29261537;1,57480300
-0,29101537;0,78740150
-0,28941537;1,18110200
-0,28781537;0,78740150
-0,28621537;0,78740150
-0,28461537;1,18110200
-0,28301537;1,18110200
-0,28141537;1,18110200
-0,27981537;0,78740150
-0,27821537;1,96850400
-0,27661537;1,18110200
-0,27501537;0,39370070
-0,27341537;0,78740150
-0,27181537;1,18110200
-0,27021537;0,39370070
-0,26861537;0,39370070
-0,26701537;1,18110200
-0,26541537;1,18110200
-0,26381537;1,96850400
-0,26221537;1,18110200
-0,26061537;0,78740150
-0,25901537;0,39370070
-0,25741537;0,78740150
-0,25581537;1,18110200
-0,25421537;1,18110200
-0,25261537;0,78740150
-0,25101537;1,18110200
-0,24941537;0,78740150
-0,24781537;0,00000000
-0,24621537;1,18110200
-0,24461537;0,78740150
-0,24301537;1,57480300
-0,24141537;0,39370070
-0,23981537;0,78740150
-0,23821537;1,57480300
-0,23661537;0,00000000
-0,23501537;0,78740150
-0,23341537;0,39370070
-0,23181537;0,39370070
-0,23021537;0,78740150
-0,22861537;0,39370070
-0,22701537;1,18110200
-0,22541537;0,78740150
-0,22381537;0,39370070
-0,22221537;1,18110200
-0,22061537;1,57480300
-0,21901537;0,39370070
-0,21741537;0,78740150
-0,21581537;1,18110200
-0,21421537;0,78740150
-0,21261537;0,78740150
-0,21101537;1,18110200
-0,20941537;0,78740150
-0,20781537;0,00000000
-0,20621537;1,18110200
-0,20461537;0,39370070
-0,20301537;0,78740150
-0,20141537;1,18110200
-0,19981537;0,78740150
-0,19821537;1,96850400
-0,19661537;0,78740150
-0,19501537;0,78740150
-0,19341537;0,39370070
-0,19181537;0,78740150
-0,19021537;0,39370070
-0,18861537;1,18110200
-0,18701537;0,78740150
-0,18541537;0,78740150
-0,18381537;1,18110200
-0,18221537;0,78740150
-0,18061537;0,00000000
-0,17901537;0,78740150
-0,17741537;0,39370070
-0,17581537;1,57480300
-0,17421537;1,18110200
-0,17261537;0,39370070
-0,17101537;-0,39370070
-0,16941537;1,18110200
-0,16781537;0,78740150
-0,16621537;1,57480300
-0,16461537;0,39370070
-0,16301537;1,18110200
-0,16141537;0,39370070
-0,15981537;0,39370070
-0,15821537;0,00000000
-0,15661537;1,57480300
-0,15501537;0,78740150
-0,15341537;1,18110200
-0,15181537;1,18110200
-0,15021537;0,39370070
-0,14861537;1,18110200
-0,14701537;0,78740150
-0,14541537;0,78740150
-0,14381537;1,18110200
-0,14221537;1,18110200
-0,14061537;1,96850400
-0,13901537;1,18110200
-0,13741537;0,78740150
-0,13581537;1,18110200
