Time;Channel B
(us);(mV)

-0,94218947;1,57480300
-0,94058947;0,78740150
-0,93898947;0,78740150
-0,93738947;0,78740150
-0,93578947;0,78740150
-0,93418947;1,18110200
-0,93258947;1,18110200
-0,93098947;0,78740150
-0,92938947;0,00000000
-0,92778947;1,18110200
-0,92618947;0,00000000
-0,92458947;0,39370070
-0,92298947;1,18110200
-0,92138947;1,18110200
-0,91978947;1,18110200
-0,91818947;1,18110200
-0,91658947;0,39370070
-0,91498947;0,39370070
-0,91338947;1,18110200
-0,91178947;1,18110200
-0,91018947;1,18110200
-0,90858947;1,18110200
-0,90698947;1,57480300
-0,90538947;1,18110200
-0,90378947;0,78740150
-0,90218947;1,96850400
-0,90058947;1,18110200
-0,89898947;0,78740150
-0,89738947;1,18110200
-0,89578947;0,78740150
-0,89418947;1,18110200
-0,89258947;1,18110200
-0,89098947;1,57480300
-0,88938947;1,18110200
-0,88778947;1,18110200
-0,88618947;1,18110200
-0,88458947;1,18110200
-0,88298947;1,18110200
-0,88138947;0,39370070
-0,87978947;0,78740150
-0,87818947;1,18110200
-0,87658947;1,57480300
-0,87498947;0,00000000
-0,87338947;1,18110200
-0,87178947;1,57480300
-0,87018947;1,18110200
-0,86858947;0,78740150
-0,86698947;1,57480300
-0,86538947;0,39370070
-0,86378947;0,78740150
-0,86218947;0,78740150
-0,86058947;0,78740150
-0,85898947;0,39370070
-0,85738947;1,57480300
-0,85578947;1,57480300
-0,85418947;0,39370070
-0,85258947;0,78740150
-0,85098947;1,18110200
-0,84938947;0,78740150
-0,84778947;1,18110200
-0,84618947;0,78740150
-0,84458947;0,78740150
-0,84298947;1,18110200
-0,84138947;0,78740150
-0,83978947;1,18110200
-0,83818947;0,78740150
-0,83658947;0,39370070
-0,83498947;0,39370070
-0,83338947;1,18110200
-0,83178947;0,78740150
-0,83018947;0,78740150
-0,82858947;1,18110200
-0,82698947;0,78740150
-0,82538947;0,39370070
-0,82378947;1,18110200
-0,82218947;0,78740150
-0,82058947;1,18110200
-0,81898947;1,18110200
-0,81738947;1,18110200
-0,81578947;0,78740150
-0,81418947;0,78740150
-0,81258946;0,78740150
-0,81098946;0,78740150
-0,80938946;0,78740150
-0,80778946;1,57480300
-0,80618946;1,18110200
-0,80458946;0,78740150
-0,80298946;0,00000000
-0,80138946;1,18110200
-0,79978946;1,18110200
-0,79818946;0,00000000
-0,79658946;0,78740150
-0,79498946;1,18110200
-0,79338946;0,78740150
-0,79178946;0,39370070
-0,79018946;1,18110200
-0,78858946;0,78740150
-0,78698946;0,39370070
-0,78538946;1,57480300
-0,78378946;0,78740150
-0,78218946;1,18110200
-0,78058946;1,18110200
-0,77898946;1,18110200
-0,77738946;1,18110200
-0,77578946;-0,39370070
-0,77418946;0,78740150
-0,77258946;1,57480300
-0,77098946;0,39370070
-0,76938946;0,78740150
-0,76778946;1,57480300
-0,76618946;0,78740150
-0,76458946;1,18110200
-0,76298946;0,78740150
-0,76138946;0,78740150
-0,75978946;1,57480300
-0,75818946;1,57480300
-0,75658946;1,18110200
-0,75498946;1,18110200
-0,75338946;0,39370070
-0,75178946;0,39370070
-0,75018946;0,39370070
-0,74858946;0,78740150
-0,74698946;0,78740150
-0,74538946;1,18110200
-0,74378946;0,39370070
-0,74218946;1,18110200
-0,74058946;0,78740150
-0,73898946;-0,39370070
-0,73738946;0,78740150
-0,73578946;0,00000000
-0,73418946;0,78740150
-0,73258946;1,57480300
-0,73098946;1,57480300
-0,72938946;0,39370070
-0,72778946;1,18110200
-0,72618946;1,18110200
-0,72458946;0,78740150
-0,72298946;1,57480300
-0,72138946;1,18110200
-0,71978946;1,18110200
-0,71818946;1,18110200
-0,71658946;1,57480300
-0,71498946;0,78740150
-0,71338946;0,78740150
-0,71178946;0,39370070
-0,71018946;1,18110200
-0,70858946;1,18110200
-0,70698946;1,18110200
-0,70538946;0,00000000
-0,70378946;0,39370070
-0,70218946;1,18110200
-0,70058946;0,39370070
-0,69898946;0,78740150
-0,69738946;0,78740150
-0,69578946;0,78740150
-0,69418946;0,39370070
-0,69258946;0,78740150
-0,69098946;0,78740150
-0,68938946;1,18110200
-0,68778946;1,18110200
-0,68618946;1,57480300
-0,68458946;1,18110200
-0,68298946;0,78740150
-0,68138946;0,78740150
-0,67978946;1,57480300
-0,67818946;0,78740150
-0,67658946;1,18110200
-0,67498946;1,96850400
-0,67338946;0,78740150
-0,67178946;1,18110200
-0,67018946;0,78740150
-0,66858946;1,57480300
-0,66698946;1,18110200
-0,66538946;0,78740150
-0,66378946;0,39370070
-0,66218946;0,78740150
-0,66058946;1,18110200
-0,65898946;0,78740150
-0,65738946;1,18110200
-0,65578946;1,18110200
-0,65418946;1,18110200
-0,65258946;1,18110200
-0,65098946;0,78740150
-0,64938946;1,18110200
-0,64778946;0,78740150
-0,64618946;0,78740150
-0,64458946;1,57480300
-0,64298946;0,78740150
-0,64138946;0,78740150
-0,63978946;0,78740150
-0,63818946;0,39370070
-0,63658946;1,18110200
-0,63498946;0,78740150
-0,63338946;1,18110200
-0,63178946;0,39370070
-0,63018946;1,18110200
-0,62858946;1,18110200
-0,62698946;0,78740150
-0,62538946;0,78740150
-0,62378946;0,78740150
-0,62218946;1,57480300
-0,62058946;1,18110200
-0,61898946;0,00000000
-0,61738946;1,18110200
-0,61578946;1,57480300
-0,61418946;1,18110200
-0,61258946;0,78740150
-0,61098946;0,39370070
-0,60938946;1,18110200
-0,60778946;1,57480300
-0,60618946;1,57480300
-0,60458946;0,39370070
-0,60298946;1,57480300
-0,60138946;0,78740150
-0,59978946;1,18110200
-0,59818946;1,18110200
-0,59658946;1,57480300
-0,59498946;0,78740150
-0,59338946;0,39370070
-0,59178946;1,18110200
-0,59018946;1,18110200
-0,58858946;0,78740150
-0,58698946;0,39370070
-0,58538946;1,18110200
-0,58378946;1,57480300
-0,58218946;0,78740150
-0,58058946;1,18110200
-0,57898946;-0,39370070
-0,57738946;0,39370070
-0,57578946;1,57480300
-0,57418946;0,78740150
-0,57258946;0,39370070
-0,57098946;1,57480300
-0,56938946;1,18110200
-0,56778946;1,18110200
-0,56618946;1,18110200
-0,56458946;0,78740150
-0,56298946;1,57480300
-0,56138946;1,18110200
-0,55978946;0,78740150
-0,55818946;0,39370070
-0,55658946;1,18110200
-0,55498946;0,39370070
-0,55338946;1,57480300
-0,55178946;1,18110200
-0,55018946;1,18110200
-0,54858946;0,78740150
-0,54698946;0,78740150
-0,54538946;0,78740150
-0,54378946;0,78740150
-0,54218946;1,18110200
-0,54058946;0,78740150
-0,53898946;1,57480300
-0,53738946;1,57480300
-0,53578946;0,78740150
-0,53418946;1,96850400
-0,53258946;0,78740150
-0,53098946;0,78740150
-0,52938946;1,57480300
-0,52778946;1,57480300
-0,52618946;1,18110200
-0,52458946;1,18110200
-0,52298946;1,18110200
-0,52138946;0,78740150
-0,51978946;1,18110200
-0,51818946;1,18110200
-0,51658946;1,18110200
-0,51498946;1,57480300
-0,51338946;1,96850400
-0,51178946;1,18110200
-0,51018946;1,18110200
-0,50858946;1,18110200
-0,50698946;0,78740150
-0,50538946;1,18110200
-0,50378946;0,78740150
-0,50218946;0,78740150
-0,50058946;1,18110200
-0,49898946;0,78740150
-0,49738946;1,57480300
-0,49578946;0,78740150
-0,49418946;1,18110200
-0,49258946;0,00000000
-0,49098946;1,18110200
-0,48938946;0,78740150
-0,48778946;0,39370070
-0,48618946;0,39370070
-0,48458946;0,78740150
-0,48298946;1,57480300
-0,48138946;1,96850400
-0,47978946;0,78740150
-0,47818946;0,39370070
-0,47658946;0,78740150
-0,47498946;0,39370070
-0,47338946;0,78740150
-0,47178946;1,18110200
-0,47018946;0,78740150
-0,46858946;1,18110200
-0,46698946;0,78740150
-0,46538946;0,78740150
-0,46378946;1,57480300
-0,46218946;0,39370070
-0,46058946;1,18110200
-0,45898946;0,78740150
-0,45738946;1,18110200
-0,45578946;1,18110200
-0,45418946;1,57480300
-0,45258946;1,18110200
-0,45098946;1,18110200
-0,44938946;0,78740150
-0,44778946;0,39370070
-0,44618946;1,18110200
-0,44458946;1,57480300
-0,44298946;1,18110200
-0,44138946;1,57480300
-0,43978946;1,18110200
-0,43818946;1,57480300
-0,43658946;1,18110200
-0,43498946;0,00000000
-0,43338946;0,78740150
-0,43178946;0,78740150
-0,43018946;0,78740150
-0,42858946;1,18110200
-0,42698946;1,18110200
-0,42538946;0,39370070
-0,42378946;1,57480300
-0,42218946;0,78740150
-0,42058946;0,78740150
-0,41898946;1,18110200
-0,41738946;0,39370070
-0,41578946;0,78740150
-0,41418946;1,18110200
-0,41258946;0,78740150
-0,41098946;1,18110200
-0,40938946;1,18110200
-0,40778946;0,39370070
-0,40618946;1,18110200
-0,40458946;0,39370070
-0,40298946;0,39370070
-0,40138946;0,78740150
-0,39978946;1,18110200
-0,39818946;1,18110200
-0,39658946;1,18110200
-0,39498946;0,78740150
-0,39338946;0,78740150
-0,39178946;0,78740150
-0,39018946;0,39370070
-0,38858946;1,96850400
-0,38698946;1,57480300
-0,38538946;1,57480300
-0,38378946;0,78740150
-0,38218946;1,18110200
-0,38058946;0,78740150
-0,37898946;0,78740150
-0,37738946;1,18110200
-0,37578946;1,96850400
-0,37418946;1,18110200
-0,37258946;1,18110200
-0,37098946;0,78740150
-0,36938946;0,39370070
-0,36778946;1,18110200
-0,36618946;1,18110200
-0,36458946;1,18110200
-0,36298946;1,18110200
-0,36138946;1,18110200
-0,35978946;1,18110200
-0,35818946;1,18110200
-0,35658946;1,57480300
-0,35498946;1,18110200
-0,35338946;1,18110200
-0,35178946;1,96850400
-0,35018946;0,78740150
-0,34858946;-0,39370070
-0,34698946;0,78740150
-0,34538946;1,18110200
-0,34378946;0,00000000
-0,34218946;0,39370070
-0,34058946;1,57480300
-0,33898946;1,18110200
-0,33738946;1,18110200
-0,33578946;1,57480300
-0,33418946;0,00000000
-0,33258946;1,18110200
-0,33098946;1,18110200
-0,32938946;1,18110200
-0,32778946;1,18110200
-0,32618946;0,78740150
-0,32458946;0,00000000
-0,32298946;1,18110200
-0,32138946;1,18110200
-0,31978946;0,78740150
-0,31818946;1,18110200
-0,31658946;0,39370070
-0,31498946;0,00000000
-0,31338946;1,18110200
-0,31178946;1,18110200
-0,31018946;1,18110200
-0,30858946;0,78740150
-0,30698946;0,78740150
-0,30538946;0,78740150
-0,30378946;0,78740150
-0,30218946;0,78740150
-0,30058946;0,78740150
-0,29898946;0,78740150
-0,29738946;0,78740150
-0,29578946;1,18110200
-0,29418946;0,78740150
-0,29258946;1,18110200
-0,29098946;1,96850400
-0,28938946;0,78740150
-0,28778946;1,57480300
-0,28618946;0,78740150
-0,28458946;0,39370070
-0,28298946;0,39370070
-0,28138946;1,57480300
-0,27978946;1,18110200
-0,27818946;0,78740150
-0,27658946;0,39370070
-0,27498946;0,78740150
-0,27338946;0,00000000
-0,27178946;0,00000000
-0,27018946;0,78740150
-0,26858946;1,18110200
-0,26698946;0,39370070
-0,26538946;0,00000000
-0,26378946;0,00000000
-0,26218946;1,57480300
-0,26058946;1,57480300
-0,25898946;1,18110200
-0,25738946;1,18110200
-0,25578946;1,57480300
-0,25418946;1,18110200
-0,25258946;0,78740150
-0,25098946;0,78740150
-0,24938946;1,18110200
-0,24778946;0,78740150
-0,24618946;0,78740150
-0,24458946;0,78740150
-0,24298946;0,78740150
-0,24138946;0,78740150
-0,23978946;1,57480300
-0,23818946;1,18110200
-0,23658946;0,78740150
-0,23498946;0,78740150
-0,23338946;0,39370070
-0,23178946;0,39370070
-0,23018946;0,78740150
-0,22858946;0,00000000
-0,22698946;1,18110200
-0,22538946;1,57480300
-0,22378946;1,18110200
-0,22218946;1,18110200
-0,22058946;0,78740150
-0,21898946;0,00000000
-0,21738946;1,18110200
-0,21578946;0,78740150
-0,21418946;1,18110200
-0,21258946;1,18110200
-0,21098946;1,57480300
-0,20938946;0,00000000
-0,20778946;0,39370070
-0,20618946;0,78740150
-0,20458946;0,00000000
-0,20298946;0,39370070
-0,20138946;0,78740150
-0,19978946;0,39370070
-0,19818946;0,39370070
-0,19658946;0,78740150
-0,19498946;0,39370070
-0,19338946;0,78740150
-0,19178946;0,39370070
-0,19018946;0,78740150
-0,18858946;1,18110200
-0,18698946;0,00000000
-0,18538946;-0,39370070
-0,18378946;0,78740150
-0,18218946;1,18110200
-0,18058946;1,18110200
-0,17898946;0,39370070
-0,17738946;0,00000000
-0,17578946;0,39370070
-0,17418946;0,78740150
-0,17258946;0,78740150
-0,17098946;0,39370070
-0,16938946;0,78740150
-0,16778946;0,78740150
-0,16618946;0,39370070
-0,16458946;0,00000000
-0,16298946;1,18110200
-0,16138946;0,78740150
-0,15978946;1,57480300
-0,15818946;1,96850400
-0,15658946;1,57480300
-0,15498946;0,00000000
-0,15338946;0,78740150
-0,15178946;0,00000000
-0,15018946;-0,39370070
-0,14858946;0,78740150
-0,14698946;0,39370070
-0,14538946;0,78740150
-0,14378946;0,78740150
-0,14218946;0,78740150
-0,14058946;1,57480300
-0,13898946;1,18110200
-0,13738946;0,78740150
-0,13578946;0,78740150
