Time;Channel B
(us);(mV)

-0,94234073;1,18110200
-0,94074073;0,78740150
-0,93914073;1,18110200
-0,93754073;1,18110200
-0,93594073;0,78740150
-0,93434073;0,78740150
-0,93274073;0,78740150
-0,93114073;0,39370070
-0,92954073;0,78740150
-0,92794073;0,39370070
-0,92634073;1,18110200
-0,92474073;1,57480300
-0,92314073;1,18110200
-0,92154073;0,39370070
-0,91994073;0,39370070
-0,91834073;0,39370070
-0,91674073;0,78740150
-0,91514073;0,78740150
-0,91354073;0,39370070
-0,91194073;1,18110200
-0,91034073;0,78740150
-0,90874073;0,78740150
-0,90714073;0,78740150
-0,90554073;1,57480300
-0,90394073;1,18110200
-0,90234073;1,18110200
-0,90074073;0,78740150
-0,89914073;1,57480300
-0,89754073;1,18110200
-0,89594073;1,18110200
-0,89434073;1,18110200
-0,89274073;0,78740150
-0,89114073;1,18110200
-0,88954073;0,78740150
-0,88794073;1,18110200
-0,88634073;1,18110200
-0,88474073;1,18110200
-0,88314073;0,78740150
-0,88154073;0,39370070
-0,87994073;1,18110200
-0,87834073;1,96850400
-0,87674073;1,18110200
-0,87514073;1,57480300
-0,87354073;1,57480300
-0,87194073;1,57480300
-0,87034073;1,18110200
-0,86874073;0,39370070
-0,86714073;0,78740150
-0,86554073;0,39370070
-0,86394073;0,78740150
-0,86234073;0,00000000
-0,86074073;0,78740150
-0,85914073;0,78740150
-0,85754073;0,78740150
-0,85594073;0,78740150
-0,85434073;0,78740150
-0,85274073;1,18110200
-0,85114073;1,96850400
-0,84954073;0,78740150
-0,84794073;0,78740150
-0,84634073;1,18110200
-0,84474073;0,39370070
-0,84314073;0,78740150
-0,84154073;0,78740150
-0,83994073;0,39370070
-0,83834073;1,18110200
-0,83674073;1,18110200
-0,83514073;1,57480300
-0,83354073;0,78740150
-0,83194073;1,57480300
-0,83034073;0,78740150
-0,82874073;0,78740150
-0,82714073;0,78740150
-0,82554073;1,18110200
-0,82394073;1,57480300
-0,82234073;0,78740150
-0,82074073;0,78740150
-0,81914073;0,78740150
-0,81754073;1,96850400
-0,81594073;1,57480300
-0,81434073;0,39370070
-0,81274073;1,18110200
-0,81114073;1,18110200
-0,80954073;0,39370070
-0,80794073;1,57480300
-0,80634073;1,18110200
-0,80474073;0,78740150
-0,80314073;1,18110200
-0,80154073;1,18110200
-0,79994073;1,57480300
-0,79834073;1,96850400
-0,79674073;1,18110200
-0,79514073;0,39370070
-0,79354073;1,18110200
-0,79194073;1,18110200
-0,79034073;1,18110200
-0,78874073;1,57480300
-0,78714073;0,39370070
-0,78554073;0,78740150
-0,78394073;0,78740150
-0,78234073;0,39370070
-0,78074073;0,78740150
-0,77914073;0,78740150
-0,77754073;0,39370070
-0,77594073;1,18110200
-0,77434073;1,18110200
-0,77274073;0,78740150
-0,77114073;1,57480300
-0,76954073;1,18110200
-0,76794073;1,57480300
-0,76634073;0,39370070
-0,76474073;1,18110200
-0,76314073;0,78740150
-0,76154073;0,39370070
-0,75994073;0,39370070
-0,75834073;0,78740150
-0,75674073;1,18110200
-0,75514073;0,00000000
-0,75354073;1,57480300
-0,75194073;1,18110200
-0,75034073;1,18110200
-0,74874073;0,39370070
-0,74714073;0,78740150
-0,74554073;0,78740150
-0,74394073;0,00000000
-0,74234073;0,78740150
-0,74074073;1,18110200
-0,73914073;1,57480300
-0,73754073;0,78740150
-0,73594073;1,18110200
-0,73434073;0,78740150
-0,73274073;1,18110200
-0,73114073;0,39370070
-0,72954073;0,78740150
-0,72794073;0,78740150
-0,72634073;1,18110200
-0,72474073;1,18110200
-0,72314073;1,18110200
-0,72154073;0,39370070
-0,71994073;1,57480300
-0,71834073;1,18110200
-0,71674073;0,39370070
-0,71514073;0,39370070
-0,71354073;0,00000000
-0,71194073;1,18110200
-0,71034073;1,18110200
-0,70874073;1,18110200
-0,70714073;1,18110200
-0,70554073;1,18110200
-0,70394073;0,78740150
-0,70234073;0,78740150
-0,70074073;0,78740150
-0,69914073;0,00000000
-0,69754073;0,00000000
-0,69594073;0,39370070
-0,69434073;0,78740150
-0,69274073;0,78740150
-0,69114073;0,00000000
-0,68954073;0,78740150
-0,68794073;0,39370070
-0,68634073;1,57480300
-0,68474073;1,57480300
-0,68314073;0,39370070
-0,68154073;0,78740150
-0,67994073;0,39370070
-0,67834073;0,78740150
-0,67674073;1,18110200
-0,67514073;1,57480300
-0,67354073;1,57480300
-0,67194073;0,39370070
-0,67034073;0,39370070
-0,66874073;1,18110200
-0,66714073;1,18110200
-0,66554073;0,78740150
-0,66394073;0,78740150
-0,66234073;1,57480300
-0,66074073;0,00000000
-0,65914073;0,78740150
-0,65754073;1,18110200
-0,65594073;0,78740150
-0,65434073;1,18110200
-0,65274073;1,18110200
-0,65114073;0,00000000
-0,64954073;1,18110200
-0,64794073;1,57480300
-0,64634073;1,18110200
-0,64474073;0,39370070
-0,64314073;0,39370070
-0,64154073;1,18110200
-0,63994073;0,39370070
-0,63834073;1,18110200
-0,63674073;0,78740150
-0,63514073;0,78740150
-0,63354073;0,78740150
-0,63194073;1,57480300
-0,63034073;1,57480300
-0,62874073;0,39370070
-0,62714073;1,18110200
-0,62554073;1,18110200
-0,62394073;0,78740150
-0,62234073;1,18110200
-0,62074073;0,78740150
-0,61914073;0,78740150
-0,61754073;1,18110200
-0,61594073;0,78740150
-0,61434073;0,39370070
-0,61274073;1,18110200
-0,61114073;0,78740150
-0,60954073;1,18110200
-0,60794073;1,18110200
-0,60634073;1,18110200
-0,60474073;1,57480300
-0,60314073;0,78740150
-0,60154073;1,18110200
-0,59994073;0,00000000
-0,59834073;0,78740150
-0,59674073;1,57480300
-0,59514073;0,78740150
-0,59354073;1,57480300
-0,59194073;0,78740150
-0,59034073;0,39370070
-0,58874073;0,39370070
-0,58714073;0,78740150
-0,58554073;1,18110200
-0,58394073;1,18110200
-0,58234073;1,18110200
-0,58074073;1,57480300
-0,57914073;0,78740150
-0,57754073;0,00000000
-0,57594073;1,18110200
-0,57434073;1,18110200
-0,57274073;1,18110200
-0,57114073;1,18110200
-0,56954073;0,39370070
-0,56794073;0,78740150
-0,56634073;0,78740150
-0,56474073;1,18110200
-0,56314073;0,78740150
-0,56154073;0,78740150
-0,55994073;1,18110200
-0,55834073;0,39370070
-0,55674073;1,57480300
-0,55514073;0,78740150
-0,55354073;1,57480300
-0,55194073;1,57480300
-0,55034073;1,18110200
-0,54874073;0,39370070
-0,54714073;1,18110200
-0,54554073;0,78740150
-0,54394073;1,18110200
-0,54234073;0,78740150
-0,54074073;1,18110200
-0,53914073;1,57480300
-0,53754073;1,57480300
-0,53594073;0,78740150
-0,53434073;1,18110200
-0,53274073;0,78740150
-0,53114073;0,39370070
-0,52954073;1,57480300
-0,52794073;0,78740150
-0,52634073;1,18110200
-0,52474073;1,18110200
-0,52314073;0,78740150
-0,52154073;0,78740150
-0,51994073;0,39370070
-0,51834073;0,78740150
-0,51674073;0,78740150
-0,51514073;1,18110200
-0,51354073;1,57480300
-0,51194073;1,18110200
-0,51034073;0,78740150
-0,50874073;0,78740150
-0,50714073;1,18110200
-0,50554073;0,78740150
-0,50394073;0,78740150
-0,50234073;0,78740150
-0,50074073;0,78740150
-0,49914073;1,18110200
-0,49754073;1,18110200
-0,49594073;0,39370070
-0,49434073;1,18110200
-0,49274073;1,18110200
-0,49114073;1,18110200
-0,48954073;0,39370070
-0,48794073;0,00000000
-0,48634073;0,39370070
-0,48474073;1,57480300
-0,48314073;0,00000000
-0,48154073;0,78740150
-0,47994073;0,00000000
-0,47834073;1,18110200
-0,47674073;0,78740150
-0,47514073;0,39370070
-0,47354073;1,57480300
-0,47194073;1,18110200
-0,47034073;0,78740150
-0,46874073;0,78740150
-0,46714073;0,78740150
-0,46554073;1,18110200
-0,46394073;0,78740150
-0,46234073;0,78740150
-0,46074073;1,18110200
-0,45914073;0,78740150
-0,45754073;1,57480300
-0,45594073;0,78740150
-0,45434073;1,18110200
-0,45274073;1,18110200
-0,45114073;0,78740150
-0,44954073;0,39370070
-0,44794073;1,18110200
-0,44634073;1,57480300
-0,44474073;0,39370070
-0,44314073;1,18110200
-0,44154073;1,18110200
-0,43994073;0,00000000
-0,43834073;1,57480300
-0,43674073;0,39370070
-0,43514073;0,78740150
-0,43354073;0,78740150
-0,43194073;1,18110200
-0,43034073;0,78740150
-0,42874073;1,18110200
-0,42714073;1,96850400
-0,42554073;1,18110200
-0,42394073;1,18110200
-0,42234073;1,18110200
-0,42074073;1,57480300
-0,41914073;1,18110200
-0,41754073;0,78740150
-0,41594073;0,00000000
-0,41434073;1,57480300
-0,41274073;1,18110200
-0,41114073;1,18110200
-0,40954073;1,18110200
-0,40794073;0,78740150
-0,40634073;1,18110200
-0,40474073;0,78740150
-0,40314073;0,78740150
-0,40154073;0,78740150
-0,39994073;0,00000000
-0,39834073;0,78740150
-0,39674073;1,57480300
-0,39514073;0,78740150
-0,39354073;0,39370070
-0,39194073;1,18110200
-0,39034073;0,78740150
-0,38874073;1,18110200
-0,38714073;1,18110200
-0,38554073;0,78740150
-0,38394073;1,18110200
-0,38234073;1,18110200
-0,38074073;0,78740150
-0,37914073;0,39370070
-0,37754073;1,18110200
-0,37594073;1,18110200
-0,37434073;0,78740150
-0,37274073;1,18110200
-0,37114073;1,57480300
-0,36954073;1,18110200
-0,36794073;0,39370070
-0,36634073;0,78740150
-0,36474073;0,78740150
-0,36314073;0,00000000
-0,36154073;1,18110200
-0,35994073;1,57480300
-0,35834073;1,18110200
-0,35674073;0,39370070
-0,35514073;0,39370070
-0,35354073;0,78740150
-0,35194073;1,18110200
-0,35034073;1,57480300
-0,34874073;1,18110200
-0,34714073;0,39370070
-0,34554073;0,00000000
-0,34394073;1,18110200
-0,34234073;1,96850400
-0,34074073;1,18110200
-0,33914073;1,18110200
-0,33754073;0,78740150
-0,33594073;0,00000000
-0,33434073;0,78740150
-0,33274073;1,18110200
-0,33114073;1,57480300
-0,32954073;0,78740150
-0,32794073;1,18110200
-0,32634073;0,39370070
-0,32474073;0,39370070
-0,32314073;1,18110200
-0,32154073;0,39370070
-0,31994073;0,39370070
-0,31834073;1,18110200
-0,31674073;0,39370070
-0,31514073;1,18110200
-0,31354073;0,78740150
-0,31194073;1,18110200
-0,31034073;1,57480300
-0,30874073;0,39370070
-0,30714073;0,78740150
-0,30554073;1,57480300
-0,30394073;1,18110200
-0,30234073;0,78740150
-0,30074073;0,78740150
-0,29914073;0,39370070
-0,29754073;1,57480300
-0,29594073;1,18110200
-0,29434073;0,78740150
-0,29274073;1,18110200
-0,29114073;0,78740150
-0,28954072;1,57480300
-0,28794072;1,18110200
-0,28634072;0,78740150
-0,28474072;0,78740150
-0,28314072;1,18110200
-0,28154072;1,96850400
-0,27994072;0,39370070
-0,27834072;1,18110200
-0,27674072;1,57480300
-0,27514072;1,57480300
-0,27354072;0,78740150
-0,27194072;0,78740150
-0,27034072;1,18110200
-0,26874072;1,18110200
-0,26714072;0,39370070
-0,26554072;0,78740150
-0,26394072;0,39370070
-0,26234072;0,39370070
-0,26074072;0,39370070
-0,25914072;1,18110200
-0,25754072;0,39370070
-0,25594072;0,78740150
-0,25434072;0,78740150
-0,25274072;0,78740150
-0,25114072;0,78740150
-0,24954072;1,18110200
-0,24794072;0,78740150
-0,24634072;0,78740150
-0,24474072;0,78740150
-0,24314072;0,39370070
-0,24154072;1,18110200
-0,23994072;1,18110200
-0,23834072;0,78740150
-0,23674072;1,18110200
-0,23514072;0,78740150
-0,23354072;1,57480300
-0,23194072;0,78740150
-0,23034072;1,18110200
-0,22874072;1,18110200
-0,22714072;1,18110200
-0,22554072;1,57480300
-0,22394072;1,18110200
-0,22234072;0,78740150
-0,22074072;1,18110200
-0,21914072;0,78740150
-0,21754072;0,39370070
-0,21594072;1,18110200
-0,21434072;1,96850400
-0,21274072;0,39370070
-0,21114072;0,78740150
-0,20954072;1,57480300
-0,20794072;0,78740150
-0,20634072;1,18110200
-0,20474072;1,18110200
-0,20314072;0,78740150
-0,20154072;1,96850400
-0,19994072;1,18110200
-0,19834072;1,18110200
-0,19674072;0,78740150
-0,19514072;0,39370070
-0,19354072;0,78740150
-0,19194072;0,00000000
-0,19034072;0,78740150
-0,18874072;1,57480300
-0,18714072;0,78740150
-0,18554072;0,78740150
-0,18394072;0,00000000
-0,18234072;1,57480300
-0,18074072;0,78740150
-0,17914072;0,78740150
-0,17754072;1,18110200
-0,17594072;0,78740150
-0,17434072;1,18110200
-0,17274072;0,78740150
-0,17114072;1,57480300
-0,16954072;0,39370070
-0,16794072;1,18110200
-0,16634072;0,78740150
-0,16474072;0,78740150
-0,16314072;1,18110200
-0,16154072;1,57480300
-0,15994072;1,18110200
-0,15834072;1,18110200
-0,15674072;1,96850400
-0,15514072;0,78740150
-0,15354072;1,57480300
-0,15194072;0,78740150
-0,15034072;0,78740150
-0,14874072;1,57480300
-0,14714072;0,78740150
-0,14554072;0,78740150
-0,14394072;1,18110200
-0,14234072;1,18110200
-0,14074072;1,57480300
-0,13914072;0,39370070
-0,13754072;1,18110200
-0,13594072;0,78740150
