Time;Channel B
(us);(mV)

-0,94196756;0,00000000
-0,94036756;0,39370070
-0,93876756;1,18110200
-0,93716756;-0,39370070
-0,93556756;1,18110200
-0,93396756;0,00000000
-0,93236756;1,18110200
-0,93076756;0,00000000
-0,92916756;0,78740150
-0,92756756;0,00000000
-0,92596756;0,78740150
-0,92436756;0,78740150
-0,92276756;0,00000000
-0,92116756;0,39370070
-0,91956756;0,00000000
-0,91796756;1,18110200
-0,91636756;0,78740150
-0,91476756;1,18110200
-0,91316756;0,39370070
-0,91156756;1,18110200
-0,90996756;0,78740150
-0,90836756;0,78740150
-0,90676756;1,57480300
-0,90516756;0,78740150
-0,90356756;1,57480300
-0,90196756;0,78740150
-0,90036756;1,18110200
-0,89876756;0,00000000
-0,89716756;1,18110200
-0,89556756;0,39370070
-0,89396756;0,39370070
-0,89236756;1,57480300
-0,89076756;1,57480300
-0,88916756;1,18110200
-0,88756756;0,39370070
-0,88596756;1,18110200
-0,88436756;0,39370070
-0,88276756;0,78740150
-0,88116756;0,00000000
-0,87956756;0,78740150
-0,87796756;1,57480300
-0,87636756;0,78740150
-0,87476756;0,78740150
-0,87316756;0,78740150
-0,87156756;1,57480300
-0,86996756;-0,39370070
-0,86836756;1,18110200
-0,86676756;0,78740150
-0,86516756;1,18110200
-0,86356756;0,78740150
-0,86196756;0,39370070
-0,86036756;0,39370070
-0,85876756;0,39370070
-0,85716756;1,18110200
-0,85556756;0,78740150
-0,85396756;1,96850400
-0,85236756;0,39370070
-0,85076756;0,78740150
-0,84916756;0,39370070
-0,84756756;1,18110200
-0,84596756;0,39370070
-0,84436756;0,00000000
-0,84276756;1,18110200
-0,84116756;0,39370070
-0,83956756;1,18110200
-0,83796756;0,00000000
-0,83636756;1,18110200
-0,83476756;0,39370070
-0,83316756;0,39370070
-0,83156756;0,39370070
-0,82996756;0,78740150
-0,82836756;1,18110200
-0,82676756;0,39370070
-0,82516756;0,78740150
-0,82356756;0,78740150
-0,82196756;1,96850400
-0,82036756;0,00000000
-0,81876756;1,18110200
-0,81716756;0,00000000
-0,81556756;0,39370070
-0,81396756;1,18110200
-0,81236756;0,78740150
-0,81076756;0,78740150
-0,80916756;0,00000000
-0,80756756;1,57480300
-0,80596756;0,00000000
-0,80436756;0,00000000
-0,80276756;0,78740150
-0,80116756;1,18110200
-0,79956756;0,39370070
-0,79796756;0,39370070
-0,79636756;0,78740150
-0,79476756;0,78740150
-0,79316756;0,78740150
-0,79156756;0,00000000
-0,78996756;1,18110200
-0,78836756;0,78740150
-0,78676756;2,36220500
-0,78516756;0,39370070
-0,78356756;0,78740150
-0,78196756;0,78740150
-0,78036756;0,78740150
-0,77876756;1,57480300
-0,77716756;0,39370070
-0,77556756;0,78740150
-0,77396756;1,18110200
-0,77236756;1,18110200
-0,77076756;0,00000000
-0,76916756;1,57480300
-0,76756756;1,18110200
-0,76596756;0,78740150
-0,76436756;1,18110200
-0,76276756;0,39370070
-0,76116756;1,18110200
-0,75956756;0,39370070
-0,75796756;1,18110200
-0,75636756;0,00000000
-0,75476756;0,78740150
-0,75316756;0,78740150
-0,75156756;0,78740150
-0,74996756;1,18110200
-0,74836756;0,39370070
-0,74676756;1,57480300
-0,74516756;0,00000000
-0,74356756;1,18110200
-0,74196756;0,78740150
-0,74036756;1,57480300
-0,73876756;0,78740150
-0,73716756;1,18110200
-0,73556756;0,00000000
-0,73396756;0,00000000
-0,73236756;0,78740150
-0,73076756;0,78740150
-0,72916756;1,18110200
-0,72756756;0,39370070
-0,72596756;1,57480300
-0,72436756;0,78740150
-0,72276756;1,57480300
-0,72116756;1,18110200
-0,71956756;1,18110200
-0,71796756;1,18110200
-0,71636756;1,57480300
-0,71476756;1,18110200
-0,71316756;0,00000000
-0,71156756;1,18110200
-0,70996756;0,00000000
-0,70836756;0,78740150
-0,70676756;1,18110200
-0,70516756;1,18110200
-0,70356756;0,39370070
-0,70196756;0,78740150
-0,70036756;0,39370070
-0,69876756;0,78740150
-0,69716756;0,78740150
-0,69556756;0,00000000
-0,69396756;1,18110200
-0,69236756;1,18110200
-0,69076756;0,78740150
-0,68916756;0,39370070
-0,68756756;0,39370070
-0,68596756;1,18110200
-0,68436756;0,39370070
-0,68276756;1,18110200
-0,68116756;0,00000000
-0,67956756;1,18110200
-0,67796756;0,78740150
-0,67636756;0,78740150
-0,67476756;-0,39370070
-0,67316756;1,18110200
-0,67156756;0,39370070
-0,66996756;0,39370070
-0,66836756;1,57480300
-0,66676756;0,39370070
-0,66516756;0,78740150
-0,66356756;0,00000000
-0,66196756;0,78740150
-0,66036756;0,39370070
-0,65876756;1,18110200
-0,65716756;0,78740150
-0,65556756;0,78740150
-0,65396756;1,18110200
-0,65236756;0,39370070
-0,65076756;1,96850400
-0,64916756;0,00000000
-0,64756756;1,57480300
-0,64596756;0,78740150
-0,64436756;1,18110200
-0,64276756;1,18110200
-0,64116756;2,36220500
-0,63956756;1,57480300
-0,63796756;1,18110200
-0,63636756;1,18110200
-0,63476756;0,78740150
-0,63316756;1,18110200
-0,63156756;1,57480300
-0,62996756;1,18110200
-0,62836756;0,39370070
-0,62676756;0,39370070
-0,62516756;0,78740150
-0,62356756;0,39370070
-0,62196756;0,39370070
-0,62036756;1,18110200
-0,61876756;1,18110200
-0,61716756;0,00000000
-0,61556756;1,18110200
-0,61396756;0,00000000
-0,61236756;1,18110200
-0,61076756;0,78740150
-0,60916756;1,18110200
-0,60756756;0,78740150
-0,60596756;0,39370070
-0,60436756;0,78740150
-0,60276756;0,00000000
-0,60116756;1,57480300
-0,59956756;0,78740150
-0,59796756;1,18110200
-0,59636756;1,18110200
-0,59476756;0,78740150
-0,59316756;1,96850400
-0,59156756;0,39370070
-0,58996756;1,18110200
-0,58836756;0,78740150
-0,58676756;1,18110200
-0,58516756;0,00000000
-0,58356756;1,18110200
-0,58196756;0,78740150
-0,58036756;0,39370070
-0,57876756;0,39370070
-0,57716756;0,39370070
-0,57556756;1,18110200
-0,57396756;0,78740150
-0,57236756;1,18110200
-0,57076756;0,00000000
-0,56916756;0,78740150
-0,56756756;0,78740150
-0,56596756;1,18110200
-0,56436756;1,57480300
-0,56276756;0,39370070
-0,56116756;0,39370070
-0,55956756;0,39370070
-0,55796756;1,18110200
-0,55636756;0,39370070
-0,55476756;1,18110200
-0,55316756;0,39370070
-0,55156756;1,18110200
-0,54996756;0,39370070
-0,54836756;0,78740150
-0,54676756;0,39370070
-0,54516756;1,18110200
-0,54356756;0,78740150
-0,54196756;1,18110200
-0,54036756;0,78740150
-0,53876756;-0,39370070
-0,53716756;1,18110200
-0,53556756;1,18110200
-0,53396756;1,18110200
-0,53236756;1,18110200
-0,53076756;0,39370070
-0,52916756;0,39370070
-0,52756756;0,78740150
-0,52596756;1,57480300
-0,52436756;1,18110200
-0,52276756;1,57480300
-0,52116756;0,00000000
-0,51956756;0,78740150
-0,51796756;0,78740150
-0,51636756;0,78740150
-0,51476756;0,78740150
-0,51316755;0,00000000
-0,51156755;0,78740150
-0,50996755;1,57480300
-0,50836755;1,57480300
-0,50676755;0,78740150
-0,50516755;1,18110200
-0,50356755;0,39370070
-0,50196755;0,78740150
-0,50036755;0,39370070
-0,49876755;0,78740150
-0,49716755;1,18110200
-0,49556755;1,96850400
-0,49396755;0,39370070
-0,49236755;0,78740150
-0,49076755;1,57480300
-0,48916755;0,39370070
-0,48756755;1,57480300
-0,48596755;0,00000000
-0,48436755;0,39370070
-0,48276755;0,39370070
-0,48116755;0,39370070
-0,47956755;1,18110200
-0,47796755;0,39370070
-0,47636755;1,18110200
-0,47476755;0,39370070
-0,47316755;1,57480300
-0,47156755;0,78740150
-0,46996755;1,57480300
-0,46836755;1,18110200
-0,46676755;0,78740150
-0,46516755;1,18110200
-0,46356755;1,18110200
-0,46196755;1,57480300
-0,46036755;1,18110200
-0,45876755;1,57480300
-0,45716755;-0,39370070
-0,45556755;0,78740150
-0,45396755;0,78740150
-0,45236755;0,78740150
-0,45076755;1,57480300
-0,44916755;0,78740150
-0,44756755;0,78740150
-0,44596755;0,39370070
-0,44436755;1,57480300
-0,44276755;1,18110200
-0,44116755;1,18110200
-0,43956755;0,39370070
-0,43796755;0,78740150
-0,43636755;1,18110200
-0,43476755;0,78740150
-0,43316755;0,78740150
-0,43156755;0,00000000
-0,42996755;0,78740150
-0,42836755;0,78740150
-0,42676755;1,18110200
-0,42516755;0,78740150
-0,42356755;1,18110200
-0,42196755;1,18110200
-0,42036755;1,18110200
-0,41876755;1,18110200
-0,41716755;0,39370070
-0,41556755;1,57480300
-0,41396755;0,78740150
-0,41236755;1,18110200
-0,41076755;0,78740150
-0,40916755;0,78740150
-0,40756755;1,18110200
-0,40596755;1,18110200
-0,40436755;0,78740150
-0,40276755;0,78740150
-0,40116755;1,57480300
-0,39956755;0,39370070
-0,39796755;1,96850400
-0,39636755;0,78740150
-0,39476755;1,57480300
-0,39316755;0,39370070
-0,39156755;0,78740150
-0,38996755;1,57480300
-0,38836755;0,39370070
-0,38676755;0,78740150
-0,38516755;0,78740150
-0,38356755;1,18110200
-0,38196755;0,78740150
-0,38036755;1,96850400
-0,37876755;0,00000000
-0,37716755;1,57480300
-0,37556755;0,00000000
-0,37396755;0,78740150
-0,37236755;1,57480300
-0,37076755;1,57480300
-0,36916755;0,78740150
-0,36756755;0,39370070
-0,36596755;1,57480300
-0,36436755;0,78740150
-0,36276755;1,18110200
-0,36116755;0,00000000
-0,35956755;1,18110200
-0,35796755;0,78740150
-0,35636755;0,00000000
-0,35476755;1,18110200
-0,35316755;0,00000000
-0,35156755;1,57480300
-0,34996755;0,78740150
-0,34836755;0,39370070
-0,34676755;1,18110200
-0,34516755;0,78740150
-0,34356755;0,78740150
-0,34196755;0,78740150
-0,34036755;0,78740150
-0,33876755;0,39370070
-0,33716755;1,57480300
-0,33556755;1,18110200
-0,33396755;1,18110200
-0,33236755;0,78740150
-0,33076755;1,18110200
-0,32916755;1,18110200
-0,32756755;0,78740150
-0,32596755;0,78740150
-0,32436755;0,00000000
-0,32276755;1,57480300
-0,32116755;0,39370070
-0,31956755;0,78740150
-0,31796755;-0,39370070
-0,31636755;1,57480300
-0,31476755;0,00000000
-0,31316755;1,18110200
-0,31156755;0,78740150
-0,30996755;1,18110200
-0,30836755;1,18110200
-0,30676755;0,78740150
-0,30516755;1,96850400
-0,30356755;-0,39370070
-0,30196755;1,57480300
-0,30036755;0,78740150
-0,29876755;1,18110200
-0,29716755;-0,78740150
-0,29556755;1,18110200
-0,29396755;1,57480300
-0,29236755;1,18110200
-0,29076755;1,18110200
-0,28916755;1,18110200
-0,28756755;1,57480300
-0,28596755;0,39370070
-0,28436755;0,78740150
-0,28276755;1,18110200
-0,28116755;1,18110200
-0,27956755;0,78740150
-0,27796755;1,18110200
-0,27636755;1,57480300
-0,27476755;0,39370070
-0,27316755;0,78740150
-0,27156755;0,39370070
-0,26996755;1,57480300
-0,26836755;0,39370070
-0,26676755;1,57480300
-0,26516755;1,18110200
-0,26356755;0,78740150
-0,26196755;0,78740150
-0,26036755;0,78740150
-0,25876755;1,96850400
-0,25716755;-0,39370070
-0,25556755;1,18110200
-0,25396755;1,18110200
-0,25236755;1,96850400
-0,25076755;1,18110200
-0,24916755;1,18110200
-0,24756755;1,18110200
-0,24596755;1,18110200
-0,24436755;0,78740150
-0,24276755;0,39370070
-0,24116755;1,18110200
-0,23956755;0,39370070
-0,23796755;0,78740150
-0,23636755;0,78740150
-0,23476755;0,39370070
-0,23316755;1,18110200
-0,23156755;1,18110200
-0,22996755;1,18110200
-0,22836755;0,00000000
-0,22676755;0,39370070
-0,22516755;0,00000000
-0,22356755;1,57480300
-0,22196755;0,00000000
-0,22036755;1,57480300
-0,21876755;0,78740150
-0,21716755;0,78740150
-0,21556755;1,18110200
-0,21396755;0,78740150
-0,21236755;1,18110200
-0,21076755;0,39370070
-0,20916755;1,57480300
-0,20756755;1,18110200
-0,20596755;1,57480300
-0,20436755;0,78740150
-0,20276755;0,39370070
-0,20116755;0,39370070
-0,19956755;0,78740150
-0,19796755;1,57480300
-0,19636755;0,78740150
-0,19476755;1,18110200
-0,19316755;1,18110200
-0,19156755;1,18110200
-0,18996755;0,00000000
-0,18836755;1,96850400
-0,18676755;0,78740150
-0,18516755;2,36220500
-0,18356755;1,18110200
-0,18196755;0,78740150
-0,18036755;1,18110200
-0,17876755;0,39370070
-0,17716755;1,18110200
-0,17556755;0,00000000
-0,17396755;1,57480300
-0,17236755;0,78740150
-0,17076755;1,18110200
-0,16916755;1,57480300
-0,16756755;1,57480300
-0,16596755;0,78740150
-0,16436755;0,39370070
-0,16276755;1,57480300
-0,16116755;-0,39370070
-0,15956755;1,57480300
-0,15796755;0,39370070
-0,15636755;1,57480300
-0,15476755;1,18110200
-0,15316755;1,18110200
-0,15156755;1,18110200
-0,14996755;0,39370070
-0,14836755;1,57480300
-0,14676755;1,18110200
-0,14516755;1,96850400
-0,14356755;0,39370070
-0,14196755;1,18110200
-0,14036755;0,78740150
-0,13876755;0,78740150
-0,13716755;1,57480300
-0,13556755;0,78740150
