Time;Channel B
(us);(mV)

-0,94153845;1,57480300
-0,93993845;1,18110200
-0,93833845;0,78740150
-0,93673845;0,78740150
-0,93513845;1,57480300
-0,93353845;0,78740150
-0,93193845;0,39370070
-0,93033845;0,00000000
-0,92873845;0,00000000
-0,92713845;0,78740150
-0,92553845;1,57480300
-0,92393845;0,39370070
-0,92233845;1,18110200
-0,92073845;1,18110200
-0,91913845;0,78740150
-0,91753845;0,39370070
-0,91593845;1,18110200
-0,91433845;0,78740150
-0,91273845;0,78740150
-0,91113845;0,78740150
-0,90953845;0,39370070
-0,90793845;1,18110200
-0,90633845;0,78740150
-0,90473845;1,57480300
-0,90313845;1,18110200
-0,90153845;0,78740150
-0,89993845;0,39370070
-0,89833845;1,18110200
-0,89673845;1,18110200
-0,89513845;1,18110200
-0,89353845;0,78740150
-0,89193845;0,78740150
-0,89033845;0,78740150
-0,88873845;1,18110200
-0,88713845;1,18110200
-0,88553845;1,18110200
-0,88393845;0,00000000
-0,88233845;0,78740150
-0,88073845;1,57480300
-0,87913845;1,18110200
-0,87753845;0,78740150
-0,87593845;0,78740150
-0,87433845;0,78740150
-0,87273845;0,78740150
-0,87113845;0,78740150
-0,86953845;0,78740150
-0,86793845;1,57480300
-0,86633845;1,18110200
-0,86473845;0,78740150
-0,86313845;0,78740150
-0,86153845;0,39370070
-0,85993845;0,78740150
-0,85833845;0,00000000
-0,85673845;1,18110200
-0,85513845;0,78740150
-0,85353845;1,18110200
-0,85193845;1,18110200
-0,85033845;1,18110200
-0,84873845;-0,39370070
-0,84713845;1,18110200
-0,84553845;1,18110200
-0,84393845;0,39370070
-0,84233845;0,39370070
-0,84073845;0,39370070
-0,83913845;0,78740150
-0,83753845;1,18110200
-0,83593845;1,18110200
-0,83433845;0,78740150
-0,83273845;0,78740150
-0,83113845;-0,39370070
-0,82953845;0,78740150
-0,82793845;1,18110200
-0,82633845;1,18110200
-0,82473845;1,18110200
-0,82313845;1,96850400
-0,82153845;0,39370070
-0,81993845;1,18110200
-0,81833845;1,18110200
-0,81673845;1,18110200
-0,81513845;0,00000000
-0,81353845;1,18110200
-0,81193845;1,57480300
-0,81033845;0,78740150
-0,80873845;1,96850400
-0,80713845;1,96850400
-0,80553845;0,78740150
-0,80393845;1,18110200
-0,80233845;0,39370070
-0,80073845;1,18110200
-0,79913845;1,18110200
-0,79753845;1,18110200
-0,79593845;0,78740150
-0,79433845;0,39370070
-0,79273845;0,78740150
-0,79113845;1,18110200
-0,78953845;1,18110200
-0,78793845;0,39370070
-0,78633845;1,18110200
-0,78473845;0,78740150
-0,78313845;1,18110200
-0,78153845;1,18110200
-0,77993845;0,39370070
-0,77833845;0,39370070
-0,77673845;1,18110200
-0,77513845;0,39370070
-0,77353845;1,18110200
-0,77193845;1,18110200
-0,77033845;0,78740150
-0,76873845;1,18110200
-0,76713845;0,78740150
-0,76553845;0,78740150
-0,76393845;0,39370070
-0,76233845;1,18110200
-0,76073845;1,18110200
-0,75913845;0,78740150
-0,75753845;0,78740150
-0,75593845;1,18110200
-0,75433845;0,00000000
-0,75273845;0,39370070
-0,75113845;0,78740150
-0,74953845;1,18110200
-0,74793845;0,39370070
-0,74633845;0,78740150
-0,74473845;1,18110200
-0,74313845;1,18110200
-0,74153845;0,78740150
-0,73993845;0,78740150
-0,73833845;0,39370070
-0,73673845;1,57480300
-0,73513845;0,39370070
-0,73353845;0,39370070
-0,73193845;0,78740150
-0,73033845;1,57480300
-0,72873845;1,18110200
-0,72713845;1,18110200
-0,72553845;0,39370070
-0,72393845;1,18110200
-0,72233845;1,18110200
-0,72073845;1,18110200
-0,71913845;0,00000000
-0,71753845;0,78740150
-0,71593845;0,39370070
-0,71433845;0,39370070
-0,71273845;0,78740150
-0,71113845;1,18110200
-0,70953845;0,78740150
-0,70793845;1,18110200
-0,70633845;1,18110200
-0,70473845;1,18110200
-0,70313845;0,78740150
-0,70153845;0,78740150
-0,69993845;1,18110200
-0,69833845;0,78740150
-0,69673845;0,78740150
-0,69513845;0,78740150
-0,69353845;0,78740150
-0,69193845;1,57480300
-0,69033845;0,78740150
-0,68873845;1,18110200
-0,68713845;0,78740150
-0,68553845;1,18110200
-0,68393845;0,78740150
-0,68233845;0,78740150
-0,68073845;0,78740150
-0,67913845;0,39370070
-0,67753845;0,39370070
-0,67593845;0,78740150
-0,67433845;1,18110200
-0,67273845;1,18110200
-0,67113845;1,18110200
-0,66953845;1,18110200
-0,66793845;0,78740150
-0,66633845;0,78740150
-0,66473845;1,57480300
-0,66313845;1,18110200
-0,66153845;0,78740150
-0,65993845;0,78740150
-0,65833845;0,78740150
-0,65673845;0,78740150
-0,65513845;1,57480300
-0,65353845;1,18110200
-0,65193845;0,39370070
-0,65033845;0,39370070
-0,64873845;0,00000000
-0,64713845;1,18110200
-0,64553845;0,78740150
-0,64393845;0,39370070
-0,64233845;1,18110200
-0,64073845;0,78740150
-0,63913845;1,18110200
-0,63753845;1,18110200
-0,63593845;0,78740150
-0,63433845;0,78740150
-0,63273845;0,39370070
-0,63113845;1,18110200
-0,62953845;0,78740150
-0,62793845;0,78740150
-0,62633845;1,57480300
-0,62473845;0,78740150
-0,62313845;1,18110200
-0,62153845;0,39370070
-0,61993845;0,78740150
-0,61833845;0,78740150
-0,61673845;1,18110200
-0,61513845;1,18110200
-0,61353845;0,39370070
-0,61193845;0,78740150
-0,61033845;0,39370070
-0,60873845;0,00000000
-0,60713845;0,78740150
-0,60553845;0,78740150
-0,60393845;0,78740150
-0,60233845;1,18110200
-0,60073845;1,18110200
-0,59913845;0,39370070
-0,59753845;1,18110200
-0,59593845;1,18110200
-0,59433845;1,18110200
-0,59273845;1,18110200
-0,59113845;1,18110200
-0,58953845;1,57480300
-0,58793845;0,78740150
-0,58633845;1,18110200
-0,58473845;0,39370070
-0,58313845;1,18110200
-0,58153845;0,78740150
-0,57993845;1,18110200
-0,57833845;0,78740150
-0,57673845;1,18110200
-0,57513845;0,78740150
-0,57353845;0,39370070
-0,57193845;0,78740150
-0,57033845;0,78740150
-0,56873845;0,78740150
-0,56713845;0,39370070
-0,56553845;0,39370070
-0,56393845;0,78740150
-0,56233845;0,39370070
-0,56073845;0,78740150
-0,55913845;0,39370070
-0,55753845;0,39370070
-0,55593845;0,78740150
-0,55433845;1,18110200
-0,55273845;1,18110200
-0,55113845;1,57480300
-0,54953845;0,78740150
-0,54793845;0,78740150
-0,54633845;0,39370070
-0,54473845;0,78740150
-0,54313845;0,78740150
-0,54153845;1,57480300
-0,53993845;0,78740150
-0,53833845;0,78740150
-0,53673845;1,18110200
-0,53513845;0,78740150
-0,53353845;1,18110200
-0,53193845;1,57480300
-0,53033845;0,78740150
-0,52873845;1,18110200
-0,52713845;1,18110200
-0,52553845;1,18110200
-0,52393845;0,78740150
-0,52233845;0,00000000
-0,52073845;0,78740150
-0,51913845;1,18110200
-0,51753845;0,78740150
-0,51593845;1,18110200
-0,51433845;0,39370070
-0,51273845;0,78740150
-0,51113845;0,39370070
-0,50953845;0,78740150
-0,50793845;0,78740150
-0,50633845;1,57480300
-0,50473845;0,78740150
-0,50313845;1,18110200
-0,50153845;0,39370070
-0,49993845;0,78740150
-0,49833845;1,18110200
-0,49673845;1,96850400
-0,49513845;0,78740150
-0,49353845;0,00000000
-0,49193845;0,39370070
-0,49033845;1,18110200
-0,48873845;1,18110200
-0,48713845;0,78740150
-0,48553845;0,78740150
-0,48393845;0,78740150
-0,48233845;1,18110200
-0,48073845;0,78740150
-0,47913845;0,78740150
-0,47753845;1,18110200
-0,47593845;0,78740150
-0,47433845;0,78740150
-0,47273845;1,18110200
-0,47113845;0,78740150
-0,46953845;1,18110200
-0,46793845;0,78740150
-0,46633845;0,39370070
-0,46473845;0,39370070
-0,46313845;0,78740150
-0,46153845;0,39370070
-0,45993845;0,39370070
-0,45833845;1,57480300
-0,45673845;0,78740150
-0,45513845;0,39370070
-0,45353845;1,57480300
-0,45193845;1,18110200
-0,45033845;1,18110200
-0,44873845;1,18110200
-0,44713845;0,39370070
-0,44553845;0,00000000
-0,44393845;1,18110200
-0,44233845;1,18110200
-0,44073845;1,18110200
-0,43913845;0,39370070
-0,43753845;0,78740150
-0,43593845;1,18110200
-0,43433845;1,18110200
-0,43273845;1,18110200
-0,43113845;0,39370070
-0,42953845;0,39370070
-0,42793845;1,18110200
-0,42633845;1,57480300
-0,42473845;0,78740150
-0,42313845;0,78740150
-0,42153845;0,00000000
-0,41993845;0,39370070
-0,41833845;0,78740150
-0,41673845;0,39370070
-0,41513845;0,78740150
-0,41353845;1,96850400
-0,41193845;1,18110200
-0,41033845;1,18110200
-0,40873845;1,57480300
-0,40713845;1,18110200
-0,40553845;0,78740150
-0,40393845;0,78740150
-0,40233845;1,18110200
-0,40073845;1,18110200
-0,39913845;1,18110200
-0,39753845;0,78740150
-0,39593845;0,39370070
-0,39433845;0,78740150
-0,39273845;0,39370070
-0,39113845;1,18110200
-0,38953845;0,78740150
-0,38793845;1,57480300
-0,38633845;-0,39370070
-0,38473845;1,18110200
-0,38313845;1,18110200
-0,38153845;0,78740150
-0,37993845;0,78740150
-0,37833845;1,18110200
-0,37673845;1,18110200
-0,37513845;0,78740150
-0,37353845;1,18110200
-0,37193845;1,57480300
-0,37033845;1,18110200
-0,36873845;0,78740150
-0,36713845;1,18110200
-0,36553845;0,78740150
-0,36393845;1,18110200
-0,36233845;1,18110200
-0,36073845;0,78740150
-0,35913845;0,78740150
-0,35753845;0,39370070
-0,35593845;1,57480300
-0,35433845;1,57480300
-0,35273845;0,78740150
-0,35113845;1,18110200
-0,34953845;1,96850400
-0,34793845;1,57480300
-0,34633845;1,18110200
-0,34473845;1,18110200
-0,34313845;-0,39370070
-0,34153845;0,78740150
-0,33993845;1,96850400
-0,33833845;1,18110200
-0,33673845;1,18110200
-0,33513845;2,36220500
-0,33353845;0,78740150
-0,33193845;0,39370070
-0,33033845;0,39370070
-0,32873845;0,78740150
-0,32713845;1,18110200
-0,32553845;1,18110200
-0,32393845;0,78740150
-0,32233845;0,39370070
-0,32073845;1,18110200
-0,31913845;1,57480300
-0,31753845;1,57480300
-0,31593845;1,96850400
-0,31433845;0,78740150
-0,31273845;1,96850400
-0,31113845;0,78740150
-0,30953845;0,78740150
-0,30793845;1,18110200
-0,30633845;0,78740150
-0,30473845;0,78740150
-0,30313845;1,18110200
-0,30153845;0,00000000
-0,29993845;0,78740150
-0,29833845;1,57480300
-0,29673845;0,78740150
-0,29513845;1,57480300
-0,29353845;1,18110200
-0,29193845;0,39370070
-0,29033845;1,57480300
-0,28873845;0,78740150
-0,28713845;0,39370070
-0,28553845;1,18110200
-0,28393845;1,57480300
-0,28233845;0,78740150
-0,28073845;1,18110200
-0,27913845;0,78740150
-0,27753845;1,18110200
-0,27593845;0,39370070
-0,27433845;0,39370070
-0,27273845;1,18110200
-0,27113845;1,18110200
-0,26953845;1,18110200
-0,26793845;0,39370070
-0,26633845;1,57480300
-0,26473845;1,57480300
-0,26313845;0,78740150
-0,26153845;1,18110200
-0,25993845;0,78740150
-0,25833845;0,78740150
-0,25673845;0,00000000
-0,25513845;0,78740150
-0,25353845;0,39370070
-0,25193845;0,39370070
-0,25033845;0,39370070
-0,24873845;1,18110200
-0,24713845;0,39370070
-0,24553845;1,18110200
-0,24393845;1,57480300
-0,24233845;1,18110200
-0,24073845;0,78740150
-0,23913845;0,78740150
-0,23753845;0,78740150
-0,23593845;0,78740150
-0,23433845;1,18110200
-0,23273845;0,39370070
-0,23113845;0,78740150
-0,22953845;0,39370070
-0,22793845;0,39370070
-0,22633845;1,57480300
-0,22473845;1,18110200
-0,22313845;1,18110200
-0,22153845;1,18110200
-0,21993845;1,18110200
-0,21833845;0,78740150
-0,21673845;0,00000000
-0,21513845;1,57480300
-0,21353844;1,57480300
-0,21193844;1,18110200
-0,21033844;1,18110200
-0,20873844;1,18110200
-0,20713844;0,39370070
-0,20553844;0,78740150
-0,20393844;0,39370070
-0,20233844;1,18110200
-0,20073844;1,18110200
-0,19913844;1,18110200
-0,19753844;1,18110200
-0,19593844;0,39370070
-0,19433844;0,39370070
-0,19273844;1,18110200
-0,19113844;1,96850400
-0,18953844;1,57480300
-0,18793844;0,78740150
-0,18633844;0,39370070
-0,18473844;1,18110200
-0,18313844;1,57480300
-0,18153844;0,78740150
-0,17993844;2,36220500
-0,17833844;1,18110200
-0,17673844;0,78740150
-0,17513844;1,18110200
-0,17353844;1,18110200
-0,17193844;1,57480300
-0,17033844;0,78740150
-0,16873844;1,57480300
-0,16713844;1,18110200
-0,16553844;1,18110200
-0,16393844;1,57480300
-0,16233844;0,78740150
-0,16073844;0,78740150
-0,15913844;1,57480300
-0,15753844;1,57480300
-0,15593844;0,78740150
-0,15433844;1,57480300
-0,15273844;0,39370070
-0,15113844;0,78740150
-0,14953844;0,78740150
-0,14793844;0,39370070
-0,14633844;1,18110200
-0,14473844;0,78740150
-0,14313844;0,78740150
-0,14153844;0,78740150
-0,13993844;0,78740150
-0,13833844;1,57480300
-0,13673844;1,18110200
-0,13513844;0,78740150
