Time;Channel B
(us);(mV)

-0,94171428;1,18110200
-0,94011428;1,18110200
-0,93851428;1,57480300
-0,93691428;1,18110200
-0,93531428;0,78740150
-0,93371428;1,18110200
-0,93211428;0,78740150
-0,93051428;0,78740150
-0,92891428;1,18110200
-0,92731428;0,39370070
-0,92571428;1,57480300
-0,92411428;0,78740150
-0,92251428;0,39370070
-0,92091428;0,78740150
-0,91931428;1,18110200
-0,91771428;1,18110200
-0,91611428;1,18110200
-0,91451428;1,18110200
-0,91291428;0,78740150
-0,91131428;0,78740150
-0,90971428;1,57480300
-0,90811428;1,18110200
-0,90651428;0,78740150
-0,90491428;0,39370070
-0,90331428;1,18110200
-0,90171428;1,57480300
-0,90011428;1,57480300
-0,89851428;0,78740150
-0,89691428;1,18110200
-0,89531428;0,39370070
-0,89371428;1,18110200
-0,89211428;1,18110200
-0,89051428;1,18110200
-0,88891428;1,57480300
-0,88731428;1,57480300
-0,88571428;1,18110200
-0,88411428;1,18110200
-0,88251428;0,78740150
-0,88091428;1,18110200
-0,87931428;1,18110200
-0,87771428;0,78740150
-0,87611428;1,18110200
-0,87451428;1,18110200
-0,87291428;0,78740150
-0,87131428;0,78740150
-0,86971428;0,39370070
-0,86811428;0,78740150
-0,86651428;1,57480300
-0,86491428;0,78740150
-0,86331428;0,00000000
-0,86171428;1,18110200
-0,86011428;1,57480300
-0,85851428;1,18110200
-0,85691428;0,78740150
-0,85531428;1,18110200
-0,85371428;1,18110200
-0,85211428;0,78740150
-0,85051428;0,78740150
-0,84891428;1,18110200
-0,84731428;1,18110200
-0,84571428;1,18110200
-0,84411428;0,78740150
-0,84251428;1,18110200
-0,84091428;0,39370070
-0,83931428;1,18110200
-0,83771428;1,18110200
-0,83611428;1,57480300
-0,83451428;0,39370070
-0,83291428;0,39370070
-0,83131428;0,78740150
-0,82971428;0,78740150
-0,82811428;1,18110200
-0,82651428;1,18110200
-0,82491428;1,57480300
-0,82331428;0,39370070
-0,82171428;1,96850400
-0,82011428;1,18110200
-0,81851428;1,18110200
-0,81691428;1,18110200
-0,81531428;0,78740150
-0,81371428;1,96850400
-0,81211428;1,18110200
-0,81051428;1,18110200
-0,80891428;0,78740150
-0,80731428;1,18110200
-0,80571428;0,78740150
-0,80411428;1,18110200
-0,80251428;1,18110200
-0,80091428;0,78740150
-0,79931428;0,78740150
-0,79771428;0,78740150
-0,79611428;1,57480300
-0,79451428;1,57480300
-0,79291428;0,78740150
-0,79131428;0,78740150
-0,78971428;1,96850400
-0,78811428;1,57480300
-0,78651428;1,18110200
-0,78491428;0,78740150
-0,78331428;1,18110200
-0,78171428;1,18110200
-0,78011428;0,78740150
-0,77851428;0,78740150
-0,77691428;1,18110200
-0,77531428;0,78740150
-0,77371428;1,18110200
-0,77211428;1,18110200
-0,77051428;0,78740150
-0,76891428;1,96850400
-0,76731428;1,18110200
-0,76571428;0,39370070
-0,76411428;0,39370070
-0,76251428;0,39370070
-0,76091428;0,39370070
-0,75931428;1,18110200
-0,75771428;1,57480300
-0,75611428;1,57480300
-0,75451428;0,00000000
-0,75291428;1,18110200
-0,75131428;1,18110200
-0,74971428;1,57480300
-0,74811428;0,00000000
-0,74651428;0,00000000
-0,74491428;0,39370070
-0,74331428;0,78740150
-0,74171428;1,18110200
-0,74011428;0,39370070
-0,73851428;1,18110200
-0,73691428;1,57480300
-0,73531428;1,18110200
-0,73371428;1,18110200
-0,73211428;0,39370070
-0,73051428;0,00000000
-0,72891428;0,78740150
-0,72731428;1,18110200
-0,72571428;1,57480300
-0,72411428;1,96850400
-0,72251428;1,57480300
-0,72091428;0,39370070
-0,71931428;1,57480300
-0,71771428;1,57480300
-0,71611428;1,57480300
-0,71451428;0,39370070
-0,71291428;0,78740150
-0,71131428;1,57480300
-0,70971428;1,18110200
-0,70811428;1,57480300
-0,70651428;1,18110200
-0,70491428;1,18110200
-0,70331428;1,18110200
-0,70171428;1,18110200
-0,70011428;0,00000000
-0,69851428;0,39370070
-0,69691428;1,18110200
-0,69531428;1,57480300
-0,69371428;1,57480300
-0,69211428;1,18110200
-0,69051428;0,39370070
-0,68891428;0,78740150
-0,68731428;0,39370070
-0,68571428;1,18110200
-0,68411428;0,78740150
-0,68251428;1,18110200
-0,68091428;1,57480300
-0,67931428;1,18110200
-0,67771428;0,78740150
-0,67611428;0,78740150
-0,67451428;1,18110200
-0,67291428;0,00000000
-0,67131428;0,78740150
-0,66971428;0,78740150
-0,66811428;0,39370070
-0,66651428;0,78740150
-0,66491428;1,57480300
-0,66331427;1,57480300
-0,66171427;0,78740150
-0,66011427;1,57480300
-0,65851427;0,78740150
-0,65691427;0,39370070
-0,65531427;1,18110200
-0,65371427;0,78740150
-0,65211427;1,18110200
-0,65051427;1,18110200
-0,64891427;0,78740150
-0,64731427;1,18110200
-0,64571427;1,18110200
-0,64411427;1,57480300
-0,64251427;1,57480300
-0,64091427;0,78740150
-0,63931427;0,78740150
-0,63771427;1,18110200
-0,63611427;0,78740150
-0,63451427;1,18110200
-0,63291427;0,78740150
-0,63131427;0,78740150
-0,62971427;0,78740150
-0,62811427;1,18110200
-0,62651427;0,00000000
-0,62491427;0,39370070
-0,62331427;1,18110200
-0,62171427;0,78740150
-0,62011427;0,78740150
-0,61851427;1,18110200
-0,61691427;0,00000000
-0,61531427;0,39370070
-0,61371427;0,78740150
-0,61211427;0,39370070
-0,61051427;1,18110200
-0,60891427;0,00000000
-0,60731427;0,00000000
-0,60571427;1,18110200
-0,60411427;1,57480300
-0,60251427;1,18110200
-0,60091427;0,78740150
-0,59931427;1,18110200
-0,59771427;1,57480300
-0,59611427;0,39370070
-0,59451427;0,00000000
-0,59291427;0,78740150
-0,59131427;0,78740150
-0,58971427;0,78740150
-0,58811427;0,78740150
-0,58651427;1,18110200
-0,58491427;0,78740150
-0,58331427;0,39370070
-0,58171427;0,78740150
-0,58011427;0,39370070
-0,57851427;0,78740150
-0,57691427;0,78740150
-0,57531427;0,39370070
-0,57371427;0,78740150
-0,57211427;0,78740150
-0,57051427;0,78740150
-0,56891427;1,18110200
-0,56731427;1,18110200
-0,56571427;1,57480300
-0,56411427;0,39370070
-0,56251427;0,78740150
-0,56091427;1,18110200
-0,55931427;0,78740150
-0,55771427;0,39370070
-0,55611427;0,78740150
-0,55451427;1,18110200
-0,55291427;0,39370070
-0,55131427;0,78740150
-0,54971427;0,78740150
-0,54811427;0,78740150
-0,54651427;0,39370070
-0,54491427;1,57480300
-0,54331427;0,39370070
-0,54171427;0,78740150
-0,54011427;0,78740150
-0,53851427;0,39370070
-0,53691427;0,78740150
-0,53531427;0,39370070
-0,53371427;0,78740150
-0,53211427;1,18110200
-0,53051427;1,18110200
-0,52891427;0,78740150
-0,52731427;0,78740150
-0,52571427;1,57480300
-0,52411427;0,39370070
-0,52251427;0,78740150
-0,52091427;0,78740150
-0,51931427;1,18110200
-0,51771427;0,39370070
-0,51611427;0,78740150
-0,51451427;0,78740150
-0,51291427;1,18110200
-0,51131427;1,57480300
-0,50971427;0,78740150
-0,50811427;1,18110200
-0,50651427;0,78740150
-0,50491427;1,18110200
-0,50331427;0,39370070
-0,50171427;0,39370070
-0,50011427;1,57480300
-0,49851427;0,78740150
-0,49691427;1,18110200
-0,49531427;1,57480300
-0,49371427;1,18110200
-0,49211427;0,78740150
-0,49051427;0,78740150
-0,48891427;1,18110200
-0,48731427;0,39370070
-0,48571427;1,18110200
-0,48411427;0,78740150
-0,48251427;0,78740150
-0,48091427;0,78740150
-0,47931427;0,78740150
-0,47771427;1,18110200
-0,47611427;1,18110200
-0,47451427;1,18110200
-0,47291427;1,57480300
-0,47131427;1,18110200
-0,46971427;0,78740150
-0,46811427;1,57480300
-0,46651427;0,78740150
-0,46491427;0,78740150
-0,46331427;1,57480300
-0,46171427;0,78740150
-0,46011427;0,39370070
-0,45851427;1,18110200
-0,45691427;1,18110200
-0,45531427;1,18110200
-0,45371427;0,39370070
-0,45211427;0,39370070
-0,45051427;1,57480300
-0,44891427;1,18110200
-0,44731427;1,18110200
-0,44571427;0,78740150
-0,44411427;1,57480300
-0,44251427;1,18110200
-0,44091427;0,78740150
-0,43931427;0,78740150
-0,43771427;1,18110200
-0,43611427;1,18110200
-0,43451427;1,18110200
-0,43291427;0,78740150
-0,43131427;0,78740150
-0,42971427;1,57480300
-0,42811427;0,78740150
-0,42651427;0,00000000
-0,42491427;0,78740150
-0,42331427;0,78740150
-0,42171427;0,78740150
-0,42011427;0,78740150
-0,41851427;1,57480300
-0,41691427;0,39370070
-0,41531427;1,18110200
-0,41371427;0,78740150
-0,41211427;1,18110200
-0,41051427;0,78740150
-0,40891427;0,00000000
-0,40731427;1,57480300
-0,40571427;1,18110200
-0,40411427;0,00000000
-0,40251427;0,39370070
-0,40091427;1,18110200
-0,39931427;1,57480300
-0,39771427;0,78740150
-0,39611427;0,78740150
-0,39451427;0,00000000
-0,39291427;1,57480300
-0,39131427;1,18110200
-0,38971427;0,78740150
-0,38811427;1,57480300
-0,38651427;0,78740150
-0,38491427;1,18110200
-0,38331427;0,78740150
-0,38171427;0,78740150
-0,38011427;0,78740150
-0,37851427;0,78740150
-0,37691427;1,18110200
-0,37531427;1,57480300
-0,37371427;1,18110200
-0,37211427;0,78740150
-0,37051427;1,18110200
-0,36891427;0,39370070
-0,36731427;0,78740150
-0,36571427;0,78740150
-0,36411427;1,57480300
-0,36251427;1,18110200
-0,36091427;1,57480300
-0,35931427;1,96850400
-0,35771427;1,18110200
-0,35611427;1,18110200
-0,35451427;1,18110200
-0,35291427;0,78740150
-0,35131427;0,39370070
-0,34971427;0,78740150
-0,34811427;0,78740150
-0,34651427;1,18110200
-0,34491427;0,39370070
-0,34331427;1,18110200
-0,34171427;0,78740150
-0,34011427;0,78740150
-0,33851427;0,78740150
-0,33691427;0,78740150
-0,33531427;0,39370070
-0,33371427;1,18110200
-0,33211427;1,18110200
-0,33051427;0,39370070
-0,32891427;1,18110200
-0,32731427;1,18110200
-0,32571427;0,00000000
-0,32411427;1,18110200
-0,32251427;1,18110200
-0,32091427;1,96850400
-0,31931427;1,57480300
-0,31771427;1,57480300
-0,31611427;0,00000000
-0,31451427;0,78740150
-0,31291427;1,18110200
-0,31131427;1,57480300
-0,30971427;1,18110200
-0,30811427;0,78740150
-0,30651427;1,18110200
-0,30491427;0,78740150
-0,30331427;1,18110200
-0,30171427;1,18110200
-0,30011427;0,78740150
-0,29851427;0,39370070
-0,29691427;1,57480300
-0,29531427;1,57480300
-0,29371427;1,18110200
-0,29211427;0,39370070
-0,29051427;1,18110200
-0,28891427;1,57480300
-0,28731427;1,57480300
-0,28571427;1,96850400
-0,28411427;1,57480300
-0,28251427;1,18110200
-0,28091427;1,18110200
-0,27931427;1,18110200
-0,27771427;1,18110200
-0,27611427;0,39370070
-0,27451427;1,18110200
-0,27291427;1,96850400
-0,27131427;0,78740150
-0,26971427;1,18110200
-0,26811427;0,00000000
-0,26651427;1,18110200
-0,26491427;1,96850400
-0,26331427;1,18110200
-0,26171427;1,57480300
-0,26011427;1,18110200
-0,25851427;0,39370070
-0,25691427;0,78740150
-0,25531427;1,57480300
-0,25371427;0,00000000
-0,25211427;1,18110200
-0,25051427;0,78740150
-0,24891427;0,78740150
-0,24731427;1,18110200
-0,24571427;0,78740150
-0,24411427;0,78740150
-0,24251427;1,18110200
-0,24091427;1,57480300
-0,23931427;0,78740150
-0,23771427;1,57480300
-0,23611427;0,39370070
-0,23451427;1,18110200
-0,23291427;1,18110200
-0,23131427;1,18110200
-0,22971427;0,39370070
-0,22811427;0,78740150
-0,22651427;0,00000000
-0,22491427;1,18110200
-0,22331427;1,18110200
-0,22171427;0,78740150
-0,22011427;1,57480300
-0,21851427;0,78740150
-0,21691427;0,39370070
-0,21531427;1,18110200
-0,21371427;1,57480300
-0,21211427;1,18110200
-0,21051427;1,18110200
-0,20891427;1,96850400
-0,20731427;0,78740150
-0,20571427;0,78740150
-0,20411427;1,18110200
-0,20251427;0,78740150
-0,20091427;0,39370070
-0,19931427;0,39370070
-0,19771427;1,18110200
-0,19611427;1,18110200
-0,19451427;1,57480300
-0,19291427;0,78740150
-0,19131427;1,18110200
-0,18971427;2,36220500
-0,18811427;1,18110200
-0,18651427;0,78740150
-0,18491427;1,18110200
-0,18331427;1,18110200
-0,18171427;1,18110200
-0,18011427;1,18110200
-0,17851427;0,78740150
-0,17691427;1,18110200
-0,17531427;0,39370070
-0,17371427;0,78740150
-0,17211427;1,57480300
-0,17051427;1,57480300
-0,16891427;0,78740150
-0,16731427;0,78740150
-0,16571427;0,78740150
-0,16411427;0,39370070
-0,16251427;1,18110200
-0,16091427;1,18110200
-0,15931427;0,78740150
-0,15771427;0,78740150
-0,15611427;0,78740150
-0,15451427;1,18110200
-0,15291427;0,39370070
-0,15131427;0,78740150
-0,14971427;1,18110200
-0,14811427;1,18110200
-0,14651427;0,78740150
-0,14491427;0,78740150
-0,14331427;0,78740150
-0,14171427;0,39370070
-0,14011427;1,18110200
-0,13851427;0,78740150
-0,13691427;0,39370070
-0,13531427;1,96850400
