Time;Channel B
(us);(mV)

-0,94151110;0,39370070
-0,93991110;0,78740150
-0,93831110;1,18110200
-0,93671110;0,78740150
-0,93511110;1,18110200
-0,93351110;1,18110200
-0,93191110;1,18110200
-0,93031110;1,18110200
-0,92871110;0,78740150
-0,92711110;0,78740150
-0,92551110;0,78740150
-0,92391110;1,18110200
-0,92231110;0,78740150
-0,92071110;0,78740150
-0,91911110;0,78740150
-0,91751110;0,78740150
-0,91591110;1,18110200
-0,91431110;1,57480300
-0,91271110;1,57480300
-0,91111110;0,78740150
-0,90951110;1,57480300
-0,90791110;0,78740150
-0,90631110;0,00000000
-0,90471110;1,18110200
-0,90311110;0,39370070
-0,90151110;1,18110200
-0,89991110;1,18110200
-0,89831110;0,39370070
-0,89671110;0,78740150
-0,89511110;1,18110200
-0,89351110;0,78740150
-0,89191110;1,18110200
-0,89031110;1,57480300
-0,88871110;0,78740150
-0,88711110;1,18110200
-0,88551110;0,39370070
-0,88391110;0,78740150
-0,88231110;1,18110200
-0,88071110;0,78740150
-0,87911110;0,78740150
-0,87751110;0,78740150
-0,87591110;1,18110200
-0,87431110;1,57480300
-0,87271110;1,18110200
-0,87111110;1,18110200
-0,86951110;0,78740150
-0,86791110;1,18110200
-0,86631110;1,18110200
-0,86471110;1,18110200
-0,86311110;1,18110200
-0,86151110;0,39370070
-0,85991110;1,18110200
-0,85831110;0,78740150
-0,85671110;1,18110200
-0,85511110;1,18110200
-0,85351110;0,78740150
-0,85191110;1,18110200
-0,85031110;1,18110200
-0,84871110;0,78740150
-0,84711110;1,18110200
-0,84551110;1,18110200
-0,84391110;1,57480300
-0,84231110;1,18110200
-0,84071110;0,78740150
-0,83911110;1,18110200
-0,83751110;1,18110200
-0,83591110;1,18110200
-0,83431110;1,18110200
-0,83271110;0,78740150
-0,83111110;0,39370070
-0,82951110;1,18110200
-0,82791110;0,78740150
-0,82631110;0,39370070
-0,82471110;0,78740150
-0,82311110;0,78740150
-0,82151110;0,39370070
-0,81991110;1,18110200
-0,81831110;0,78740150
-0,81671110;0,78740150
-0,81511110;1,18110200
-0,81351110;0,78740150
-0,81191110;0,78740150
-0,81031110;1,18110200
-0,80871110;1,18110200
-0,80711110;1,18110200
-0,80551110;1,18110200
-0,80391110;1,18110200
-0,80231110;0,78740150
-0,80071110;1,57480300
-0,79911110;0,39370070
-0,79751110;0,78740150
-0,79591110;1,57480300
-0,79431110;1,18110200
-0,79271110;1,96850400
-0,79111110;0,78740150
-0,78951110;0,78740150
-0,78791110;1,18110200
-0,78631110;1,18110200
-0,78471110;0,39370070
-0,78311110;1,18110200
-0,78151110;0,39370070
-0,77991110;0,78740150
-0,77831110;0,78740150
-0,77671110;0,00000000
-0,77511110;0,39370070
-0,77351110;0,39370070
-0,77191110;0,78740150
-0,77031110;1,18110200
-0,76871110;1,96850400
-0,76711110;1,18110200
-0,76551110;0,00000000
-0,76391110;0,78740150
-0,76231110;1,18110200
-0,76071110;1,18110200
-0,75911110;0,39370070
-0,75751110;0,78740150
-0,75591110;0,39370070
-0,75431110;1,57480300
-0,75271110;0,39370070
-0,75111110;1,18110200
-0,74951110;1,57480300
-0,74791110;1,57480300
-0,74631110;1,57480300
-0,74471110;0,78740150
-0,74311110;1,57480300
-0,74151110;1,57480300
-0,73991110;0,78740150
-0,73831110;1,57480300
-0,73671110;0,78740150
-0,73511110;1,57480300
-0,73351110;0,78740150
-0,73191110;1,18110200
-0,73031110;1,18110200
-0,72871110;1,18110200
-0,72711110;1,18110200
-0,72551110;1,18110200
-0,72391110;0,78740150
-0,72231110;0,78740150
-0,72071110;1,18110200
-0,71911110;1,18110200
-0,71751110;0,78740150
-0,71591110;1,18110200
-0,71431110;1,18110200
-0,71271110;0,00000000
-0,71111110;1,18110200
-0,70951110;0,78740150
-0,70791110;1,96850400
-0,70631110;1,18110200
-0,70471110;0,78740150
-0,70311110;0,39370070
-0,70151110;1,57480300
-0,69991110;1,18110200
-0,69831110;1,18110200
-0,69671110;0,78740150
-0,69511110;1,18110200
-0,69351110;2,36220500
-0,69191110;0,78740150
-0,69031110;5,90551100
-0,68871110;5,11811000
-0,68711110;6,29921200
-0,68551110;5,11811000
-0,68391110;4,72440900
-0,68231110;3,14960600
-0,68071110;3,93700800
-0,67911110;3,14960600
-0,67751110;3,54330700
-0,67591110;2,75590500
-0,67431110;2,36220500
-0,67271110;2,36220500
-0,67111110;1,57480300
-0,66951110;2,36220500
-0,66791110;1,57480300
-0,66631110;1,96850400
-0,66471110;1,57480300
-0,66311110;0,78740150
-0,66151110;1,18110200
-0,65991110;1,18110200
-0,65831110;0,78740150
-0,65671110;1,57480300
-0,65511110;1,18110200
-0,65351110;1,18110200
-0,65191110;1,96850400
-0,65031110;1,96850400
-0,64871110;1,18110200
-0,64711110;0,39370070
-0,64551110;0,78740150
-0,64391110;0,00000000
-0,64231110;1,18110200
-0,64071110;1,57480300
-0,63911110;1,18110200
-0,63751110;1,57480300
-0,63591110;1,18110200
-0,63431110;0,78740150
-0,63271110;0,39370070
-0,63111110;0,78740150
-0,62951110;1,18110200
-0,62791110;0,39370070
-0,62631110;0,39370070
-0,62471110;0,78740150
-0,62311110;1,18110200
-0,62151110;0,78740150
-0,61991110;0,39370070
-0,61831110;1,18110200
-0,61671110;1,18110200
-0,61511110;0,00000000
-0,61351110;0,39370070
-0,61191110;1,18110200
-0,61031110;1,18110200
-0,60871110;0,39370070
-0,60711110;1,18110200
-0,60551110;0,78740150
-0,60391110;1,57480300
-0,60231110;0,78740150
-0,60071110;0,39370070
-0,59911110;1,18110200
-0,59751110;0,00000000
-0,59591110;0,78740150
-0,59431110;0,78740150
-0,59271110;1,18110200
-0,59111110;1,57480300
-0,58951110;1,18110200
-0,58791110;1,18110200
-0,58631110;0,00000000
-0,58471110;0,39370070
-0,58311110;1,18110200
-0,58151110;0,78740150
-0,57991110;0,78740150
-0,57831110;0,39370070
-0,57671110;1,18110200
-0,57511110;1,18110200
-0,57351110;1,18110200
-0,57191110;0,39370070
-0,57031110;0,78740150
-0,56871110;0,78740150
-0,56711110;1,18110200
-0,56551110;1,57480300
-0,56391110;0,39370070
-0,56231110;1,18110200
-0,56071110;0,39370070
-0,55911110;1,18110200
-0,55751110;0,78740150
-0,55591110;1,18110200
-0,55431110;1,18110200
-0,55271110;0,00000000
-0,55111110;0,39370070
-0,54951110;0,00000000
-0,54791110;0,00000000
-0,54631110;0,00000000
-0,54471110;0,78740150
-0,54311110;0,00000000
-0,54151110;1,18110200
-0,53991110;0,39370070
-0,53831110;0,78740150
-0,53671110;0,39370070
-0,53511110;0,39370070
-0,53351110;0,78740150
-0,53191110;0,78740150
-0,53031110;0,39370070
-0,52871110;0,39370070
-0,52711110;1,18110200
-0,52551110;0,78740150
-0,52391110;0,78740150
-0,52231110;0,39370070
-0,52071110;0,00000000
-0,51911110;0,39370070
-0,51751110;1,57480300
-0,51591110;1,18110200
-0,51431110;0,39370070
-0,51271110;1,18110200
-0,51111110;0,00000000
-0,50951110;0,78740150
-0,50791110;0,39370070
-0,50631110;0,78740150
-0,50471110;1,18110200
-0,50311110;1,18110200
-0,50151110;1,18110200
-0,49991110;0,39370070
-0,49831110;0,78740150
-0,49671110;0,78740150
-0,49511110;0,78740150
-0,49351110;0,78740150
-0,49191110;0,78740150
-0,49031110;0,39370070
-0,48871110;0,39370070
-0,48711110;1,18110200
-0,48551110;0,78740150
-0,48391110;1,96850400
-0,48231110;1,18110200
-0,48071110;0,39370070
-0,47911110;1,18110200
-0,47751110;0,78740150
-0,47591110;0,78740150
-0,47431110;0,78740150
-0,47271110;0,00000000
-0,47111110;0,39370070
-0,46951110;1,18110200
-0,46791110;0,78740150
-0,46631110;1,57480300
-0,46471110;1,18110200
-0,46311110;1,18110200
-0,46151110;0,78740150
-0,45991110;0,00000000
-0,45831110;0,39370070
-0,45671110;0,78740150
-0,45511110;1,18110200
-0,45351110;0,78740150
-0,45191110;0,39370070
-0,45031110;0,39370070
-0,44871110;0,78740150
-0,44711110;0,78740150
-0,44551110;1,96850400
-0,44391110;1,18110200
-0,44231110;0,78740150
-0,44071110;0,39370070
-0,43911110;1,57480300
-0,43751110;1,57480300
-0,43591110;1,57480300
-0,43431110;0,39370070
-0,43271110;1,18110200
-0,43111110;0,78740150
-0,42951110;0,78740150
-0,42791110;1,18110200
-0,42631110;0,78740150
-0,42471110;0,00000000
-0,42311110;0,78740150
-0,42151110;1,57480300
-0,41991110;1,18110200
-0,41831110;0,39370070
-0,41671110;0,39370070
-0,41511110;0,78740150
-0,41351110;0,78740150
-0,41191110;1,18110200
-0,41031110;1,18110200
-0,40871110;0,78740150
-0,40711110;-0,39370070
-0,40551110;0,78740150
-0,40391110;0,78740150
-0,40231110;0,39370070
-0,40071110;0,78740150
-0,39911110;0,39370070
-0,39751110;1,18110200
-0,39591110;0,78740150
-0,39431110;0,78740150
-0,39271110;0,78740150
-0,39111110;0,78740150
-0,38951110;0,78740150
-0,38791110;0,78740150
-0,38631110;1,18110200
-0,38471110;1,18110200
-0,38311110;1,18110200
-0,38151110;1,18110200
-0,37991110;0,39370070
-0,37831110;0,00000000
-0,37671110;0,78740150
-0,37511110;0,39370070
-0,37351110;1,57480300
-0,37191110;1,18110200
-0,37031110;1,18110200
-0,36871110;0,78740150
-0,36711110;1,18110200
-0,36551110;1,18110200
-0,36391110;0,78740150
-0,36231110;1,18110200
-0,36071110;0,39370070
-0,35911110;0,78740150
-0,35751110;0,39370070
-0,35591110;1,57480300
-0,35431110;1,57480300
-0,35271110;1,18110200
-0,35111110;1,18110200
-0,34951110;1,18110200
-0,34791110;0,39370070
-0,34631110;0,78740150
-0,34471110;0,78740150
-0,34311110;1,18110200
-0,34151110;0,78740150
-0,33991110;1,18110200
-0,33831110;1,18110200
-0,33671110;0,78740150
-0,33511110;0,39370070
-0,33351110;0,78740150
-0,33191110;1,18110200
-0,33031110;1,18110200
-0,32871110;0,78740150
-0,32711110;0,78740150
-0,32551110;0,78740150
-0,32391110;0,78740150
-0,32231110;0,39370070
-0,32071110;0,78740150
-0,31911110;0,78740150
-0,31751110;0,78740150
-0,31591110;1,18110200
-0,31431110;0,78740150
-0,31271110;0,78740150
-0,31111110;0,78740150
-0,30951110;1,18110200
-0,30791110;0,78740150
-0,30631110;0,78740150
-0,30471110;0,78740150
-0,30311110;1,18110200
-0,30151110;1,57480300
-0,29991110;1,57480300
-0,29831110;1,18110200
-0,29671110;0,78740150
-0,29511110;0,78740150
-0,29351110;0,78740150
-0,29191110;0,78740150
-0,29031110;1,18110200
-0,28871110;0,78740150
-0,28711110;1,18110200
-0,28551110;0,78740150
-0,28391110;0,39370070
-0,28231110;0,78740150
-0,28071110;0,78740150
-0,27911110;0,78740150
-0,27751110;1,18110200
-0,27591110;0,00000000
-0,27431110;1,18110200
-0,27271110;0,78740150
-0,27111110;1,18110200
-0,26951110;0,00000000
-0,26791110;0,39370070
-0,26631110;1,57480300
-0,26471110;0,78740150
-0,26311110;0,39370070
-0,26151110;0,78740150
-0,25991110;1,18110200
-0,25831110;0,78740150
-0,25671110;1,57480300
-0,25511110;1,18110200
-0,25351110;0,39370070
-0,25191110;0,78740150
-0,25031110;0,00000000
-0,24871110;1,18110200
-0,24711110;0,78740150
-0,24551110;0,39370070
-0,24391110;0,39370070
-0,24231110;0,39370070
-0,24071110;0,78740150
-0,23911110;1,18110200
-0,23751110;0,78740150
-0,23591110;0,39370070
-0,23431110;1,18110200
-0,23271110;0,39370070
-0,23111110;1,18110200
-0,22951110;1,57480300
-0,22791110;1,18110200
-0,22631110;1,18110200
-0,22471110;0,39370070
-0,22311110;1,57480300
-0,22151110;1,18110200
-0,21991110;1,57480300
-0,21831110;1,57480300
-0,21671110;0,78740150
-0,21511110;0,78740150
-0,21351109;1,18110200
-0,21191109;1,18110200
-0,21031109;0,78740150
-0,20871109;1,18110200
-0,20711109;0,78740150
-0,20551109;0,78740150
-0,20391109;0,39370070
-0,20231109;1,18110200
-0,20071109;0,39370070
-0,19911109;0,78740150
-0,19751109;0,78740150
-0,19591109;1,18110200
-0,19431109;1,57480300
-0,19271109;0,78740150
-0,19111109;0,78740150
-0,18951109;1,18110200
-0,18791109;1,18110200
-0,18631109;0,78740150
-0,18471109;1,18110200
-0,18311109;1,18110200
-0,18151109;1,18110200
-0,17991109;1,57480300
-0,17831109;1,18110200
-0,17671109;1,18110200
-0,17511109;1,18110200
-0,17351109;1,57480300
-0,17191109;1,18110200
-0,17031109;1,18110200
-0,16871109;0,39370070
-0,16711109;0,00000000
-0,16551109;0,39370070
-0,16391109;1,96850400
-0,16231109;0,78740150
-0,16071109;0,39370070
-0,15911109;1,96850400
-0,15751109;1,18110200
-0,15591109;1,18110200
-0,15431109;0,78740150
-0,15271109;0,78740150
-0,15111109;1,18110200
-0,14951109;0,39370070
-0,14791109;1,18110200
-0,14631109;0,78740150
-0,14471109;0,00000000
-0,14311109;1,57480300
-0,14151109;0,39370070
-0,13991109;0,39370070
-0,13831109;1,18110200
-0,13671109;0,39370070
-0,13511109;0,78740150
