Time;Channel B
(us);(mV)

-0,94136470;0,78740150
-0,93976470;0,39370070
-0,93816470;1,57480300
-0,93656470;0,78740150
-0,93496470;0,78740150
-0,93336470;1,57480300
-0,93176470;0,00000000
-0,93016470;1,57480300
-0,92856470;1,18110200
-0,92696470;1,18110200
-0,92536470;1,57480300
-0,92376470;0,78740150
-0,92216470;1,18110200
-0,92056470;1,18110200
-0,91896470;0,78740150
-0,91736470;0,78740150
-0,91576470;1,57480300
-0,91416470;0,00000000
-0,91256470;1,96850400
-0,91096470;1,57480300
-0,90936470;0,78740150
-0,90776470;1,18110200
-0,90616470;-0,78740150
-0,90456470;1,18110200
-0,90296470;1,18110200
-0,90136470;1,18110200
-0,89976470;0,78740150
-0,89816470;1,57480300
-0,89656470;0,78740150
-0,89496470;1,57480300
-0,89336470;0,00000000
-0,89176470;2,36220500
-0,89016470;0,78740150
-0,88856470;0,78740150
-0,88696470;1,96850400
-0,88536470;0,39370070
-0,88376470;0,39370070
-0,88216470;1,18110200
-0,88056470;0,39370070
-0,87896470;1,96850400
-0,87736470;1,18110200
-0,87576470;0,00000000
-0,87416470;1,57480300
-0,87256470;0,78740150
-0,87096470;0,78740150
-0,86936470;1,18110200
-0,86776470;0,39370070
-0,86616470;1,96850400
-0,86456470;1,18110200
-0,86296470;0,78740150
-0,86136470;1,18110200
-0,85976470;0,39370070
-0,85816470;1,18110200
-0,85656470;1,18110200
-0,85496470;0,00000000
-0,85336470;1,57480300
-0,85176470;0,78740150
-0,85016470;0,78740150
-0,84856470;2,36220500
-0,84696470;0,39370070
-0,84536470;1,57480300
-0,84376470;0,78740150
-0,84216470;0,39370070
-0,84056470;1,18110200
-0,83896470;1,18110200
-0,83736470;1,18110200
-0,83576470;2,36220500
-0,83416470;0,00000000
-0,83256470;0,78740150
-0,83096470;0,39370070
-0,82936470;0,00000000
-0,82776470;1,57480300
-0,82616470;0,39370070
-0,82456470;0,78740150
-0,82296470;2,75590500
-0,82136470;1,18110200
-0,81976470;0,78740150
-0,81816470;1,18110200
-0,81656470;0,78740150
-0,81496470;1,96850400
-0,81336470;0,78740150
-0,81176470;0,39370070
-0,81016470;1,57480300
-0,80856470;1,18110200
-0,80696470;1,18110200
-0,80536470;1,18110200
-0,80376470;1,18110200
-0,80216470;0,39370070
-0,80056470;-0,39370070
-0,79896470;1,96850400
-0,79736470;2,36220500
-0,79576470;0,78740150
-0,79416470;1,57480300
-0,79256470;0,78740150
-0,79096470;1,18110200
-0,78936470;1,18110200
-0,78776470;0,78740150
-0,78616470;0,39370070
-0,78456470;0,78740150
-0,78296470;0,78740150
-0,78136470;1,57480300
-0,77976470;0,78740150
-0,77816470;0,00000000
-0,77656470;0,78740150
-0,77496470;-0,78740150
-0,77336470;1,57480300
-0,77176470;1,18110200
-0,77016470;0,78740150
-0,76856470;1,18110200
-0,76696470;1,18110200
-0,76536470;0,78740150
-0,76376470;1,57480300
-0,76216470;0,39370070
-0,76056470;1,57480300
-0,75896470;0,78740150
-0,75736470;0,39370070
-0,75576470;1,18110200
-0,75416470;1,18110200
-0,75256470;1,18110200
-0,75096470;2,36220500
-0,74936470;0,00000000
-0,74776470;1,57480300
-0,74616470;1,96850400
-0,74456470;0,39370070
-0,74296470;1,18110200
-0,74136470;0,39370070
-0,73976470;0,78740150
-0,73816470;2,36220500
-0,73656470;0,78740150
-0,73496470;1,18110200
-0,73336470;1,18110200
-0,73176470;1,18110200
-0,73016470;1,96850400
-0,72856470;0,78740150
-0,72696470;0,78740150
-0,72536470;1,57480300
-0,72376470;0,39370070
-0,72216470;1,18110200
-0,72056470;1,57480300
-0,71896470;0,00000000
-0,71736470;1,96850400
-0,71576470;1,18110200
-0,71416470;0,39370070
-0,71256470;1,96850400
-0,71096470;0,00000000
-0,70936470;0,39370070
-0,70776470;0,78740150
-0,70616470;0,39370070
-0,70456470;1,96850400
-0,70296470;1,18110200
-0,70136470;0,78740150
-0,69976470;1,57480300
-0,69816470;0,78740150
-0,69656470;1,57480300
-0,69496470;1,96850400
-0,69336470;0,39370070
-0,69176470;1,57480300
-0,69016470;0,78740150
-0,68856470;0,78740150
-0,68696470;1,18110200
-0,68536470;1,18110200
-0,68376470;1,57480300
-0,68216470;1,18110200
-0,68056470;0,78740150
-0,67896470;1,57480300
-0,67736470;0,78740150
-0,67576470;1,18110200
-0,67416470;1,57480300
-0,67256470;0,39370070
-0,67096470;1,96850400
-0,66936470;1,57480300
-0,66776470;0,78740150
-0,66616470;1,18110200
-0,66456470;0,78740150
-0,66296469;0,78740150
-0,66136469;1,96850400
-0,65976469;0,78740150
-0,65816469;1,18110200
-0,65656469;0,78740150
-0,65496469;1,57480300
-0,65336469;1,96850400
-0,65176469;0,39370070
-0,65016469;0,78740150
-0,64856469;2,36220500
-0,64696469;1,18110200
-0,64536469;0,78740150
-0,64376469;1,57480300
-0,64216469;0,78740150
-0,64056469;2,75590500
-0,63896469;0,78740150
-0,63736469;0,78740150
-0,63576469;1,96850400
-0,63416469;0,00000000
-0,63256469;1,96850400
-0,63096469;1,18110200
-0,62936469;0,39370070
-0,62776469;1,57480300
-0,62616469;0,78740150
-0,62456469;4,72440900
-0,62296469;5,11811000
-0,62136469;5,11811000
-0,61976469;5,11811000
-0,61816469;4,33070900
-0,61656469;3,14960600
-0,61496469;4,33070900
-0,61336469;1,96850400
-0,61176469;2,36220500
-0,61016469;3,14960600
-0,60856469;1,96850400
-0,60696469;2,75590500
-0,60536469;2,75590500
-0,60376469;1,57480300
-0,60216469;2,36220500
-0,60056469;1,57480300
-0,59896469;1,57480300
-0,59736469;2,36220500
-0,59576469;1,18110200
-0,59416469;1,18110200
-0,59256469;1,96850400
-0,59096469;1,57480300
-0,58936469;1,96850400
-0,58776469;0,78740150
-0,58616469;0,78740150
-0,58456469;1,18110200
-0,58296469;0,78740150
-0,58136469;1,57480300
-0,57976469;1,57480300
-0,57816469;0,78740150
-0,57656469;1,18110200
-0,57496469;0,78740150
-0,57336469;1,18110200
-0,57176469;1,18110200
-0,57016469;-0,78740150
-0,56856469;0,78740150
-0,56696469;1,57480300
-0,56536469;0,00000000
-0,56376469;1,57480300
-0,56216469;1,18110200
-0,56056469;0,39370070
-0,55896469;1,57480300
-0,55736469;-0,39370070
-0,55576469;1,57480300
-0,55416469;1,57480300
-0,55256469;0,39370070
-0,55096469;1,57480300
-0,54936469;0,39370070
-0,54776469;1,18110200
-0,54616469;0,78740150
-0,54456469;-0,39370070
-0,54296469;1,18110200
-0,54136469;1,18110200
-0,53976469;0,78740150
-0,53816469;1,18110200
-0,53656469;0,39370070
-0,53496469;0,78740150
-0,53336469;1,18110200
-0,53176469;0,39370070
-0,53016469;0,78740150
-0,52856469;0,39370070
-0,52696469;0,78740150
-0,52536469;1,96850400
-0,52376469;0,00000000
-0,52216469;0,78740150
-0,52056469;0,78740150
-0,51896469;0,00000000
-0,51736469;1,57480300
-0,51576469;0,39370070
-0,51416469;0,78740150
-0,51256469;1,57480300
-0,51096469;0,78740150
-0,50936469;1,18110200
-0,50776469;1,18110200
-0,50616469;0,39370070
-0,50456469;1,18110200
-0,50296469;0,78740150
-0,50136469;0,00000000
-0,49976469;1,57480300
-0,49816469;0,39370070
-0,49656469;1,57480300
-0,49496469;0,78740150
-0,49336469;0,00000000
-0,49176469;1,18110200
-0,49016469;0,00000000
-0,48856469;1,18110200
-0,48696469;1,57480300
-0,48536469;0,39370070
-0,48376469;1,57480300
-0,48216469;1,18110200
-0,48056469;0,39370070
-0,47896469;1,96850400
-0,47736469;0,78740150
-0,47576469;0,39370070
-0,47416469;1,18110200
-0,47256469;0,78740150
-0,47096469;0,39370070
-0,46936469;1,57480300
-0,46776469;1,18110200
-0,46616469;1,96850400
-0,46456469;0,78740150
-0,46296469;0,39370070
-0,46136469;1,96850400
-0,45976469;0,00000000
-0,45816469;1,18110200
-0,45656469;1,18110200
-0,45496469;0,78740150
-0,45336469;1,57480300
-0,45176469;0,39370070
-0,45016469;1,57480300
-0,44856469;1,57480300
-0,44696469;0,78740150
-0,44536469;1,57480300
-0,44376469;0,39370070
-0,44216469;0,78740150
-0,44056469;1,18110200
-0,43896469;0,39370070
-0,43736469;0,78740150
-0,43576469;2,75590500
-0,43416469;-0,39370070
-0,43256469;1,57480300
-0,43096469;1,57480300
-0,42936469;0,39370070
-0,42776469;1,57480300
-0,42616469;0,39370070
-0,42456469;1,18110200
-0,42296469;1,96850400
-0,42136469;0,00000000
-0,41976469;1,18110200
-0,41816469;1,18110200
-0,41656469;0,39370070
-0,41496469;1,57480300
-0,41336469;0,39370070
-0,41176469;0,39370070
-0,41016469;1,18110200
-0,40856469;1,18110200
-0,40696469;1,18110200
-0,40536469;0,78740150
-0,40376469;0,78740150
-0,40216469;1,18110200
-0,40056469;0,39370070
-0,39896469;1,18110200
-0,39736469;1,18110200
-0,39576469;0,78740150
-0,39416469;1,18110200
-0,39256469;1,57480300
-0,39096469;0,78740150
-0,38936469;1,57480300
-0,38776469;0,39370070
-0,38616469;1,18110200
-0,38456469;1,96850400
-0,38296469;0,78740150
-0,38136469;1,57480300
-0,37976469;1,18110200
-0,37816469;1,18110200
-0,37656469;1,96850400
-0,37496469;0,78740150
-0,37336469;0,78740150
-0,37176469;1,57480300
-0,37016469;0,00000000
-0,36856469;1,57480300
-0,36696469;1,18110200
-0,36536469;0,78740150
-0,36376469;1,18110200
-0,36216469;-0,39370070
-0,36056469;1,18110200
-0,35896469;1,57480300
-0,35736469;0,39370070
-0,35576469;1,57480300
-0,35416469;1,18110200
-0,35256469;0,78740150
-0,35096469;2,36220500
-0,34936469;-0,39370070
-0,34776469;0,78740150
-0,34616469;1,18110200
-0,34456469;0,78740150
-0,34296469;1,18110200
-0,34136469;1,18110200
-0,33976469;1,18110200
-0,33816469;1,18110200
-0,33656469;0,00000000
-0,33496469;1,96850400
-0,33336469;1,57480300
-0,33176469;0,00000000
-0,33016469;1,57480300
-0,32856469;0,39370070
-0,32696469;0,78740150
-0,32536469;0,78740150
-0,32376469;0,39370070
-0,32216469;1,96850400
-0,32056469;1,18110200
-0,31896469;1,57480300
-0,31736469;1,57480300
-0,31576469;1,18110200
-0,31416469;0,78740150
-0,31256469;0,78740150
-0,31096469;-0,39370070
-0,30936469;1,57480300
-0,30776469;0,78740150
-0,30616469;0,39370070
-0,30456469;2,36220500
-0,30296469;0,00000000
-0,30136469;1,18110200
-0,29976469;1,18110200
-0,29816469;0,39370070
-0,29656469;1,96850400
-0,29496469;0,78740150
-0,29336469;0,39370070
-0,29176469;1,57480300
-0,29016469;0,39370070
-0,28856469;0,39370070
-0,28696469;1,18110200
-0,28536469;0,39370070
-0,28376469;2,36220500
-0,28216469;1,18110200
-0,28056469;0,39370070
-0,27896469;1,57480300
-0,27736469;0,78740150
-0,27576469;0,78740150
-0,27416469;1,57480300
-0,27256469;0,39370070
-0,27096469;1,18110200
-0,26936469;1,18110200
-0,26776469;0,39370070
-0,26616469;1,96850400
-0,26456469;0,39370070
-0,26296469;1,57480300
-0,26136469;0,39370070
-0,25976469;0,78740150
-0,25816469;2,36220500
-0,25656469;1,18110200
-0,25496469;1,18110200
-0,25336469;2,36220500
-0,25176469;0,00000000
-0,25016469;1,18110200
-0,24856469;0,78740150
-0,24696469;1,18110200
-0,24536469;1,18110200
-0,24376469;0,78740150
-0,24216469;0,78740150
-0,24056469;2,36220500
-0,23896469;0,39370070
-0,23736469;1,57480300
-0,23576469;0,78740150
-0,23416469;1,18110200
-0,23256469;1,57480300
-0,23096469;0,00000000
-0,22936469;1,18110200
-0,22776469;1,57480300
-0,22616469;0,39370070
-0,22456469;1,18110200
-0,22296469;0,78740150
-0,22136469;0,39370070
-0,21976469;1,18110200
-0,21816469;1,18110200
-0,21656469;1,18110200
-0,21496469;0,78740150
-0,21336469;0,78740150
-0,21176469;0,78740150
-0,21016469;0,78740150
-0,20856469;0,39370070
-0,20696469;1,57480300
-0,20536469;1,18110200
-0,20376469;1,57480300
-0,20216469;1,57480300
-0,20056469;0,00000000
-0,19896469;1,57480300
-0,19736469;1,57480300
-0,19576469;0,78740150
-0,19416469;1,57480300
-0,19256469;-0,39370070
-0,19096469;0,78740150
-0,18936469;1,57480300
-0,18776469;0,39370070
-0,18616469;1,18110200
-0,18456469;1,18110200
-0,18296469;1,18110200
-0,18136469;1,57480300
-0,17976469;1,18110200
-0,17816469;1,96850400
-0,17656469;1,96850400
-0,17496469;0,39370070
-0,17336469;1,57480300
-0,17176469;0,39370070
-0,17016469;0,78740150
-0,16856469;1,57480300
-0,16696469;-0,39370070
-0,16536469;1,18110200
-0,16376469;0,78740150
-0,16216469;0,39370070
-0,16056469;1,57480300
-0,15896469;0,78740150
-0,15736469;0,78740150
-0,15576469;2,36220500
-0,15416469;0,39370070
-0,15256469;1,18110200
-0,15096469;0,78740150
-0,14936469;0,78740150
-0,14776469;1,57480300
-0,14616469;0,39370070
-0,14456469;0,39370070
-0,14296469;1,96850400
-0,14136469;0,78740150
-0,13976469;1,57480300
-0,13816469;0,78740150
-0,13656469;0,39370070
-0,13496469;1,96850400
